Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
4.858	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8585	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.859	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8595	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.86	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8605	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.861	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8615	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.862	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8625	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.863	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8635	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.864	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8645	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.865	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8655	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.866	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8665	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.867	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8675	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.868	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8685	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.869	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8695	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.87	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8705	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.871	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8715	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.872	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8725	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.873	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8735	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.874	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8745	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.875	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8755	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.876	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8765	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.877	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8775	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.878	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8785	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.879	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8795	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.88	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8805	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.881	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8815	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.882	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8825	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.883	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8835	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.884	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8845	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.885	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8855	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.886	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8865	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.887	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8875	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.888	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8885	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.889	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8895	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.89	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8905	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.891	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8915	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.892	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8925	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.893	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8935	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.894	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8945	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.895	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8955	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.896	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8965	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.897	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8975	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.898	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8985	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.899	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.8995	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9005	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.901	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9015	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.902	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9025	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.903	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9035	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.904	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9045	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.905	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9055	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.906	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9065	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.907	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9075	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.908	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9085	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.909	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9095	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.91	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9105	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.911	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9115	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.912	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9125	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.913	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9135	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.914	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9145	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.915	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9155	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.916	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9165	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.917	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9175	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.918	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9185	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.919	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9195	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.92	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9205	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.921	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9215	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.922	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9225	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.923	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9235	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.924	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9245	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.925	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9255	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.926	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9265	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.927	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9275	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.928	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9285	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.929	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9295	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.93	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9305	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.931	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9315	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.932	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9325	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.933	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9335	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.934	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9345	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.935	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9355	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.936	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9365	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.937	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9375	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.938	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9385	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.939	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9395	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.94	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9405	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.941	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9415	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.942	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9425	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.943	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9435	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.944	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9445	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.945	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9455	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.946	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9465	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.947	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9475	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.948	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9485	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.949	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9495	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.95	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9505	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.951	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9515	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.952	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9525	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.953	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9535	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.954	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9545	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.955	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9555	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.956	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9565	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.957	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9575	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.958	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9585	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.959	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9595	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.96	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9605	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.961	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9615	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.962	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9625	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.963	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9635	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.964	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9645	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.965	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9655	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.966	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9665	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.967	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9675	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.968	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9685	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.969	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9695	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.97	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9705	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.971	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9715	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.972	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9725	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.973	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9735	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.974	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9745	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.975	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9755	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.976	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9765	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.977	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9775	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.978	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9785	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.979	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9795	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.98	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9805	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.981	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9815	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.982	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9825	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.983	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9835	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.984	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9845	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.985	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9855	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.986	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9865	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.987	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9875	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.988	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9885	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.989	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9895	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.99	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9905	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.991	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9915	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.992	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9925	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.993	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9935	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.994	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9945	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.995	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9955	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.996	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9965	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.997	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9975	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.998	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9985	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.999	0.1250223	-0.18454	0	0.1095394	0.001100137	
4.9995	0.1250223	-0.18454	0	0.1095394	0.001100137	
5	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0005	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.001	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0015	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.002	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0025	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.003	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0035	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.004	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0045	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.005	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0055	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.006	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0065	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.007	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0075	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.008	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0085	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.009	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0095	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.01	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0105	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.011	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0115	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.012	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0125	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.013	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0135	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.014	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0145	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.015	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0155	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.016	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0165	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.017	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0175	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.018	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0185	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.019	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0195	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.02	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0205	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.021	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0215	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.022	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0225	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.023	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0235	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.024	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0245	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.025	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0255	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.026	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0265	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.027	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0275	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.028	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0285	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.029	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0295	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.03	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0305	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.031	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0315	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.032	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0325	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.033	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0335	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.034	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0345	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.035	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0355	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.036	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0365	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.037	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0375	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.038	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0385	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.039	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0395	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.04	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0405	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.041	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0415	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.042	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0425	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.043	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0435	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.044	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0445	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.045	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0455	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.046	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0465	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.047	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0475	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.048	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0485	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.049	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0495	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.05	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0505	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.051	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0515	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.052	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0525	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.053	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0535	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.054	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0545	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.055	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0555	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.056	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0565	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.057	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0575	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.058	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0585	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.059	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0595	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.06	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0605	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.061	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0615	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.062	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0625	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.063	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0635	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.064	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0645	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.065	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0655	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.066	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0665	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.067	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0675	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.068	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0685	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.069	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0695	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.07	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0705	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.071	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0715	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.072	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0725	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.073	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0735	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.074	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0745	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.075	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0755	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.076	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0765	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.077	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0775	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.078	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.0785	0.1250223	-0.18454	0	0.1095394	0.001100137	
5.079	0.1250223	-0.18454	0	0.1095394	0.001100137	
