Time	Body_X	Body_Y	Body_Z	Joint_1	
0.859	-0.0003238304	-1.589425	-1.500972	-1.589425	
0.86	-0.0003236627	-1.588602	-1.500971	-1.588602	
0.8610001	-0.0003234971	-1.587789	-1.500971	-1.587789	
0.862	-0.0003233334	-1.586986	-1.50097	-1.586986	
0.863	-0.0003231718	-1.586192	-1.50097	-1.586193	
0.864	-0.0003230122	-1.585409	-1.500969	-1.585409	
0.8650001	-0.0003228545	-1.584635	-1.500969	-1.584635	
0.8660001	-0.0003226988	-1.583871	-1.500968	-1.583871	
0.867	-0.0003225452	-1.583117	-1.500968	-1.583117	
0.868	-0.0003223935	-1.582372	-1.500967	-1.582373	
0.869	-0.0003222439	-1.581638	-1.500967	-1.581638	
0.8700001	-0.0003220962	-1.580913	-1.500966	-1.580914	
0.8710001	-0.0003219506	-1.580198	-1.500966	-1.580199	
0.872	-0.0003218069	-1.579493	-1.500965	-1.579494	
0.873	-0.0003216653	-1.578798	-1.500965	-1.578798	
0.874	-0.0003215256	-1.578112	-1.500965	-1.578113	
0.8750001	-0.0003213879	-1.577437	-1.500964	-1.577437	
0.876	-0.0003212523	-1.576771	-1.500964	-1.576771	
0.877	-0.0003211186	-1.576115	-1.500964	-1.576115	
0.878	-0.0003209869	-1.575469	-1.500963	-1.575469	
0.8790001	-0.0003208573	-1.574832	-1.500963	-1.574833	
0.8800001	-0.0003207296	-1.574206	-1.500962	-1.574206	
0.881	-0.0003206039	-1.573589	-1.500962	-1.573589	
0.882	-0.0003204803	-1.572982	-1.500962	-1.572982	
0.883	-0.0003203586	-1.572385	-1.500961	-1.572385	
0.8840001	-0.0003202389	-1.571797	-1.500961	-1.571798	
0.8850001	-0.0003201213	-1.57122	-1.500961	-1.57122	
0.886	-0.0003200056	-1.570652	-1.50096	-1.570652	
0.887	-0.0003198919	-1.570094	-1.50096	-1.570094	
0.8880001	-0.0003197802	-1.569546	-1.50096	-1.569546	
0.8890001	-0.0003196706	-1.569008	-1.500959	-1.569008	
0.89	-0.0003195629	-1.568479	-1.500959	-1.568479	
0.891	-0.0003194572	-1.56796	-1.500959	-1.567961	
0.892	-0.0003193535	-1.567451	-1.500958	-1.567452	
0.8930001	-0.0003192518	-1.566952	-1.500958	-1.566953	
0.8940001	-0.0003191521	-1.566463	-1.500958	-1.566463	
0.895	-0.0003190545	-1.565984	-1.500957	-1.565984	
0.896	-0.0003189588	-1.565514	-1.500957	-1.565514	
0.897	-0.0003188651	-1.565054	-1.500957	-1.565054	
0.8980001	-0.0003187734	-1.564604	-1.500957	-1.564604	
0.899	-0.0003186837	-1.564164	-1.500956	-1.564164	
0.9	-0.000318596	-1.563733	-1.500956	-1.563734	
0.901	-0.0003185103	-1.563313	-1.500956	-1.563313	
0.9020001	-0.0003184266	-1.562902	-1.500956	-1.562902	
0.9030001	-0.0003183449	-1.562501	-1.500955	-1.562501	
0.904	-0.0003182652	-1.56211	-1.500955	-1.56211	
0.905	-0.0003181875	-1.561728	-1.500955	-1.561729	
0.906	-0.0003181118	-1.561357	-1.500955	-1.561357	
0.9070001	-0.0003180381	-1.560995	-1.500954	-1.560995	
0.9080001	-0.0003179664	-1.560643	-1.500954	-1.560644	
0.909	-0.0003178967	-1.560301	-1.500954	-1.560301	
0.91	-0.000317829	-1.559969	-1.500954	-1.559969	
0.9110001	-0.0003177633	-1.559646	-1.500953	-1.559647	
0.9120001	-0.0003176996	-1.559334	-1.500953	-1.559334	
0.913	-0.0003176379	-1.559031	-1.500953	-1.559031	
0.914	-0.0003175782	-1.558738	-1.500953	-1.558738	
0.915	-0.0003175205	-1.558454	-1.500953	-1.558455	
0.9160001	-0.0003174648	-1.558181	-1.500953	-1.558181	
0.9170001	-0.000317411	-1.557917	-1.500952	-1.557917	
0.918	-0.0003173593	-1.557663	-1.500952	-1.557664	
0.919	-0.0003173096	-1.557419	-1.500952	-1.55742	
0.92	-0.0003172619	-1.557185	-1.500952	-1.557185	
0.9210001	-0.0003172162	-1.556961	-1.500952	-1.556961	
0.9220001	-0.0003171724	-1.556746	-1.500952	-1.556746	
0.923	-0.0003171307	-1.556541	-1.500952	-1.556542	
0.924	-0.000317091	-1.556346	-1.500952	-1.556347	
0.9250001	-0.0003170533	-1.556161	-1.500951	-1.556162	
0.9260001	-0.0003170175	-1.555986	-1.500951	-1.555986	
0.927	-0.0003169838	-1.55582	-1.500951	-1.555821	
0.928	-0.0003169521	-1.555665	-1.500951	-1.555665	
0.929	-0.0003169223	-1.555519	-1.500951	-1.555519	
0.9300001	-0.0003168946	-1.555382	-1.500951	-1.555383	
0.9310001	-0.0003168689	-1.555256	-1.500951	-1.555256	
0.932	-0.0003168451	-1.55514	-1.500951	-1.55514	
0.933	-0.0003168234	-1.555033	-1.500951	-1.555033	
0.934	-0.0003168036	-1.554936	-1.500951	-1.554936	
0.9350001	-0.0003167859	-1.554849	-1.50095	-1.554849	
0.936	-0.0003167701	-1.554772	-1.50095	-1.554772	
0.937	-0.0003167564	-1.554704	-1.50095	-1.554705	
0.938	-0.0003167447	-1.554647	-1.50095	-1.554647	
0.9390001	-0.0003167349	-1.554599	-1.50095	-1.554599	
0.9400001	-0.0003167272	-1.554561	-1.50095	-1.554561	
0.941	-0.0003167214	-1.554533	-1.50095	-1.554533	
0.942	-0.0003167177	-1.554514	-1.50095	-1.554515	
0.943	-0.0003167159	-1.554506	-1.50095	-1.554506	
0.9440001	-0.0003167162	-1.554507	-1.50095	-1.554507	
0.9450001	-0.0003167184	-1.554518	-1.50095	-1.554518	
0.946	-0.0003167227	-1.554539	-1.50095	-1.554539	
0.947	-0.0003167289	-1.554569	-1.50095	-1.55457	
0.9480001	-0.0003167372	-1.55461	-1.50095	-1.55461	
0.9490001	-0.0003167474	-1.55466	-1.50095	-1.55466	
0.95	-0.0003167597	-1.55472	-1.50095	-1.554721	
0.951	-0.0003167739	-1.55479	-1.50095	-1.55479	
0.952	-0.0003167901	-1.55487	-1.50095	-1.55487	
0.9530001	-0.0003168084	-1.554959	-1.500951	-1.55496	
0.9540001	-0.0003168286	-1.555059	-1.500951	-1.555059	
0.955	-0.0003168508	-1.555168	-1.500951	-1.555168	
0.956	-0.0003168751	-1.555287	-1.500951	-1.555287	
0.957	-0.0003169013	-1.555415	-1.500951	-1.555416	
0.9580001	-0.0003169295	-1.555554	-1.500951	-1.555554	
0.9590001	-0.0003169598	-1.555702	-1.500951	-1.555703	
0.96	-0.000316992	-1.555861	-1.500951	-1.555861	
0.961	-0.0003170262	-1.556028	-1.500951	-1.556029	
0.9620001	-0.0003170625	-1.556206	-1.500952	-1.556207	
0.9630001	-0.0003171007	-1.556394	-1.500952	-1.556394	
0.964	-0.0003171409	-1.556591	-1.500952	-1.556592	
0.965	-0.0003171831	-1.556799	-1.500952	-1.556799	
0.966	-0.0003172273	-1.557016	-1.500952	-1.557016	
0.9670001	-0.0003172735	-1.557243	-1.500952	-1.557243	
0.9680001	-0.0003173218	-1.557479	-1.500952	-1.55748	
0.969	-0.000317372	-1.557726	-1.500952	-1.557726	
0.97	-0.0003174242	-1.557982	-1.500952	-1.557982	
0.9710001	-0.0003174784	-1.558248	-1.500953	-1.558248	
0.9720001	-0.0003175346	-1.558524	-1.500953	-1.558524	
0.973	-0.0003175928	-1.55881	-1.500953	-1.55881	
0.974	-0.0003176531	-1.559105	-1.500953	-1.559106	
0.975	-0.0003177153	-1.55941	-1.500953	-1.559411	
0.9760001	-0.0003177795	-1.559726	-1.500954	-1.559726	
0.9770001	-0.0003178457	-1.560051	-1.500954	-1.560051	
0.978	-0.0003179139	-1.560385	-1.500954	-1.560386	
0.979	-0.0003179841	-1.56073	-1.500954	-1.56073	
0.98	-0.0003180563	-1.561084	-1.500955	-1.561085	
0.9810001	-0.0003181305	-1.561448	-1.500955	-1.561449	
0.9820001	-0.0003182067	-1.561822	-1.500955	-1.561823	
0.983	-0.0003182849	-1.562206	-1.500955	-1.562207	
0.984	-0.0003183651	-1.5626	-1.500955	-1.5626	
0.9850001	-0.0003184473	-1.563003	-1.500956	-1.563004	
0.9860001	-0.0003185315	-1.563417	-1.500956	-1.563417	
0.987	-0.0003186177	-1.56384	-1.500956	-1.56384	
0.988	-0.0003187059	-1.564273	-1.500956	-1.564273	
0.989	-0.0003187961	-1.564715	-1.500957	-1.564716	
0.9900001	-0.0003188882	-1.565168	-1.500957	-1.565168	
0.9910001	-0.0003189824	-1.56563	-1.500957	-1.56563	
0.992	-0.0003190786	-1.566102	-1.500957	-1.566102	
0.993	-0.0003191768	-1.566584	-1.500958	-1.566584	
0.994	-0.000319277	-1.567076	-1.500958	-1.567076	
0.9950001	-0.0003193791	-1.567577	-1.500958	-1.567578	
0.9960001	-0.0003194833	-1.568089	-1.500959	-1.568089	
0.997	-0.0003195895	-1.56861	-1.500959	-1.56861	
0.998	-0.0003196977	-1.569141	-1.500959	-1.569141	
0.9990001	-0.0003198079	-1.569681	-1.50096	-1.569682	
1	-0.00031992	-1.570232	-1.50096	-1.570232	
1.001	-0.0003200342	-1.570792	-1.50096	-1.570793	
1.002	-0.0003201504	-1.571363	-1.500961	-1.571363	
1.003	-0.0003202686	-1.571943	-1.500961	-1.571943	
1.004	-0.0003203887	-1.572532	-1.500961	-1.572533	
1.005	-0.0003205109	-1.573132	-1.500962	-1.573132	
1.006	-0.0003206351	-1.573741	-1.500962	-1.573742	
1.007	-0.0003207612	-1.574361	-1.500962	-1.574361	
1.008	-0.0003208894	-1.57499	-1.500963	-1.57499	
1.009	-0.0003210196	-1.575629	-1.500963	-1.575629	
1.01	-0.0003211517	-1.576277	-1.500964	-1.576278	
1.011	-0.0003212859	-1.576936	-1.500964	-1.576936	
1.012	-0.000321422	-1.577604	-1.500964	-1.577605	
1.013	-0.0003215602	-1.578282	-1.500965	-1.578283	
1.014	-0.0003217004	-1.57897	-1.500965	-1.578971	
1.015	-0.0003218425	-1.579668	-1.500966	-1.579668	
1.016	-0.0003219867	-1.580375	-1.500966	-1.580376	
1.017	-0.0003221328	-1.581093	-1.500967	-1.581093	
1.018	-0.000322281	-1.58182	-1.500967	-1.58182	
1.019	-0.0003224311	-1.582557	-1.500968	-1.582557	
1.02	-0.0003225833	-1.583304	-1.500968	-1.583304	
1.021	-0.0003227374	-1.58406	-1.500968	-1.584061	
1.022	-0.0003228936	-1.584827	-1.500969	-1.584827	
1.023	-0.0003230517	-1.585603	-1.500969	-1.585603	
1.024	-0.0003232119	-1.586389	-1.50097	-1.586389	
1.025	-0.000323374	-1.587185	-1.50097	-1.587185	
1.026	-0.0003235381	-1.58799	-1.500971	-1.587991	
1.027	-0.0003237043	-1.588806	-1.500971	-1.588806	
1.028	-0.0003238724	-1.589631	-1.500972	-1.589632	
1.029	-0.0003240426	-1.590466	-1.500972	-1.590467	
1.03	-0.0003242147	-1.591311	-1.500973	-1.591311	
1.031	-0.0003243888	-1.592166	-1.500973	-1.592166	
1.032	-0.000324565	-1.59303	-1.500974	-1.593031	
1.033	-0.0003247431	-1.593905	-1.500974	-1.593905	
1.034	-0.0003249233	-1.594789	-1.500975	-1.594789	
1.035	-0.0003251054	-1.595683	-1.500975	-1.595683	
1.036	-0.0003252895	-1.596586	-1.500976	-1.596587	
1.037	-0.0003254756	-1.5975	-1.500977	-1.5975	
1.038	-0.0003256638	-1.598423	-1.500977	-1.598424	
1.039	-0.0003258539	-1.599357	-1.500978	-1.599357	
1.04	-0.000326046	-1.600299	-1.500978	-1.6003	
1.041	-0.0003262401	-1.601252	-1.500979	-1.601253	
1.042	-0.0003264363	-1.602215	-1.50098	-1.602215	
1.043	-0.0003266344	-1.603187	-1.50098	-1.603188	
1.044	-0.0003268345	-1.604169	-1.500981	-1.60417	
1.045	-0.0003270366	-1.605162	-1.500981	-1.605162	
1.046	-0.0003272407	-1.606163	-1.500982	-1.606164	
1.047	-0.0003274468	-1.607175	-1.500983	-1.607175	
1.048	-0.000327655	-1.608196	-1.500983	-1.608197	
1.049	-0.0003278651	-1.609228	-1.500984	-1.609228	
1.05	-0.0003280772	-1.610269	-1.500984	-1.610269	
1.051	-0.0003282913	-1.61132	-1.500985	-1.61132	
1.052	-0.0003285074	-1.612381	-1.500986	-1.612381	
1.053	-0.0003287255	-1.613451	-1.500986	-1.613451	
1.054	-0.0003289456	-1.614531	-1.500987	-1.614532	
1.055	-0.0003291677	-1.615621	-1.500988	-1.615622	
1.056	-0.0003293918	-1.616721	-1.500988	-1.616722	
1.057	-0.0003296179	-1.617831	-1.500989	-1.617831	
1.058	-0.000329846	-1.618951	-1.50099	-1.618951	
1.059	-0.0003300761	-1.62008	-1.500991	-1.62008	
1.06	-0.0003303082	-1.621219	-1.500991	-1.62122	
1.061	-0.0003305423	-1.622368	-1.500992	-1.622369	
1.062	-0.0003307784	-1.623527	-1.500993	-1.623527	
1.063	-0.0003310165	-1.624696	-1.500993	-1.624696	
1.064	-0.0003312566	-1.625874	-1.500994	-1.625874	
1.065	-0.0003314987	-1.627062	-1.500995	-1.627063	
1.066	-0.0003317428	-1.62826	-1.500996	-1.628261	
1.067	-0.0003319889	-1.629468	-1.500996	-1.629469	
1.068	-0.000332237	-1.630686	-1.500997	-1.630686	
1.069	-0.000332487	-1.631913	-1.500998	-1.631914	
1.07	-0.0003327391	-1.633151	-1.500998	-1.633151	
1.071	-0.0003329932	-1.634398	-1.500999	-1.634398	
1.072	-0.0003332493	-1.635655	-1.501	-1.635655	
1.073	-0.0003335074	-1.636921	-1.501001	-1.636922	
1.074	-0.0003337674	-1.638198	-1.501001	-1.638198	
1.075	-0.0003340295	-1.639484	-1.501002	-1.639485	
1.076	-0.0003342936	-1.64078	-1.501003	-1.640781	
1.077	-0.0003345597	-1.642086	-1.501004	-1.642087	
1.078	-0.0003348278	-1.643402	-1.501005	-1.643402	
1.079	-0.0003350978	-1.644728	-1.501006	-1.644728	
1.08	-0.0003353699	-1.646063	-1.501006	-1.646063	
1.081	-0.000335644	-1.647408	-1.501007	-1.647408	
1.082	-0.00033592	-1.648763	-1.501008	-1.648764	
1.083	-0.0003361981	-1.650128	-1.501009	-1.650128	
1.084	-0.0003364782	-1.651503	-1.50101	-1.651503	
1.085	-0.0003367602	-1.652887	-1.501011	-1.652887	
1.086	-0.0003370443	-1.654281	-1.501011	-1.654282	
1.087	-0.0003373304	-1.655685	-1.501012	-1.655686	
1.088	-0.0003376184	-1.657099	-1.501013	-1.657099	
1.089	-0.0003379085	-1.658523	-1.501014	-1.658523	
1.09	-0.0003382005	-1.659956	-1.501015	-1.659957	
1.091	-0.0003384946	-1.6614	-1.501016	-1.6614	
1.092	-0.0003387906	-1.662853	-1.501016	-1.662853	
1.093	-0.0003390887	-1.664316	-1.501017	-1.664316	
1.094	-0.0003393888	-1.665788	-1.501018	-1.665789	
1.095	-0.0003396908	-1.667271	-1.501019	-1.667271	
1.096	-0.0003399948	-1.668763	-1.50102	-1.668764	
1.097	-0.0003403009	-1.670265	-1.501021	-1.670266	
1.098	-0.0003406089	-1.671777	-1.501022	-1.671778	
1.099	-0.000340919	-1.673299	-1.501023	-1.673299	
1.1	-0.000341231	-1.674831	-1.501024	-1.674831	
1.101	-0.0003415451	-1.676372	-1.501025	-1.676372	
1.102	-0.0003418611	-1.677923	-1.501026	-1.677924	
1.103	-0.0003421791	-1.679484	-1.501027	-1.679485	
1.104	-0.0003424992	-1.681055	-1.501028	-1.681055	
1.105	-0.0003428212	-1.682636	-1.501029	-1.682636	
1.106	-0.0003431453	-1.684226	-1.50103	-1.684227	
1.107	-0.0003434713	-1.685826	-1.501031	-1.685827	
1.108	-0.0003437994	-1.687436	-1.501032	-1.687437	
1.109	-0.0003441294	-1.689056	-1.501033	-1.689057	
1.11	-0.0003444614	-1.690686	-1.501034	-1.690686	
1.111	-0.0003447954	-1.692325	-1.501034	-1.692326	
1.112	-0.0003451315	-1.693975	-1.501036	-1.693975	
1.113	-0.0003454695	-1.695634	-1.501037	-1.695634	
1.114	-0.0003458095	-1.697303	-1.501038	-1.697303	
1.115	-0.0003461515	-1.698982	-1.501039	-1.698982	
1.116	-0.0003464956	-1.70067	-1.50104	-1.70067	
1.117	-0.0003468416	-1.702368	-1.501041	-1.702369	
1.118	-0.0003471896	-1.704077	-1.501042	-1.704077	
1.119	-0.0003475396	-1.705794	-1.501043	-1.705795	
1.12	-0.0003478916	-1.707522	-1.501044	-1.707523	
1.121	-0.0003482457	-1.70926	-1.501045	-1.70926	
1.122	-0.0003486017	-1.711007	-1.501046	-1.711008	
1.123	-0.0003489597	-1.712765	-1.501047	-1.712765	
1.124	-0.0003493197	-1.714532	-1.501048	-1.714532	
1.125	-0.0003496817	-1.716308	-1.501049	-1.716309	
1.126	-0.0003500457	-1.718095	-1.50105	-1.718095	
1.127	-0.0003504117	-1.719891	-1.501052	-1.719892	
1.128	-0.0003507798	-1.721698	-1.501053	-1.721698	
1.129	-0.0003511498	-1.723514	-1.501054	-1.723514	
1.13	-0.0003515218	-1.72534	-1.501055	-1.72534	
1.131	-0.0003518958	-1.727175	-1.501056	-1.727176	
1.132	-0.0003522718	-1.729021	-1.501057	-1.729021	
1.133	-0.0003526498	-1.730876	-1.501058	-1.730876	
1.134	-0.0003530298	-1.732741	-1.501059	-1.732742	
1.135	-0.0003534118	-1.734616	-1.50106	-1.734617	
1.136	-0.0003537958	-1.736501	-1.501062	-1.736501	
1.137	-0.0003541818	-1.738395	-1.501063	-1.738396	
1.138	-0.0003545698	-1.7403	-1.501064	-1.7403	
1.139	-0.0003549597	-1.742214	-1.501065	-1.742214	
1.14	-0.0003553517	-1.744138	-1.501066	-1.744138	
1.141	-0.0003557457	-1.746072	-1.501068	-1.746072	
1.142	-0.0003561417	-1.748015	-1.501069	-1.748016	
1.143	-0.0003565397	-1.749969	-1.50107	-1.749969	
1.144	-0.0003569397	-1.751932	-1.501071	-1.751932	
1.145	-0.0003573417	-1.753905	-1.501072	-1.753905	
1.146	-0.0003577457	-1.755888	-1.501073	-1.755888	
1.147	-0.0003581517	-1.75788	-1.501075	-1.757881	
1.148	-0.0003585596	-1.759883	-1.501076	-1.759883	
1.149	-0.0003589696	-1.761895	-1.501077	-1.761896	
1.15	-0.0003593816	-1.763917	-1.501078	-1.763918	
1.151	-0.0003597956	-1.765949	-1.501079	-1.76595	
1.152	-0.0003602116	-1.767991	-1.501081	-1.767991	
1.153	-0.0003606295	-1.770042	-1.501082	-1.770043	
1.154	-0.0003610495	-1.772104	-1.501083	-1.772104	
1.155	-0.0003614715	-1.774175	-1.501085	-1.774175	
1.156	-0.0003618955	-1.776256	-1.501086	-1.776256	
1.157	-0.0003623214	-1.778346	-1.501087	-1.778347	
1.158	-0.0003627494	-1.780447	-1.501089	-1.780447	
1.159	-0.0003631794	-1.782557	-1.50109	-1.782558	
1.16	-0.0003636113	-1.784678	-1.501091	-1.784678	
1.161	-0.0003640453	-1.786808	-1.501092	-1.786808	
1.162	-0.0003644812	-1.788947	-1.501094	-1.788948	
1.163	-0.0003649192	-1.791097	-1.501095	-1.791097	
1.164	-0.0003653592	-1.793256	-1.501096	-1.793257	
1.165	-0.0003658011	-1.795426	-1.501098	-1.795426	
1.166	-0.0003662451	-1.797605	-1.501099	-1.797605	
1.167	-0.000366691	-1.799793	-1.5011	-1.799794	
1.168	-0.000367139	-1.801992	-1.501102	-1.801993	
1.169	-0.0003675889	-1.804201	-1.501103	-1.804201	
1.17	-0.0003680409	-1.806419	-1.501104	-1.806419	
1.171	-0.0003684949	-1.808647	-1.501106	-1.808648	
1.172	-0.0003689508	-1.810885	-1.501107	-1.810885	
1.173	-0.0003694087	-1.813133	-1.501108	-1.813133	
1.174	-0.0003698687	-1.81539	-1.50111	-1.815391	
1.175	-0.0003703306	-1.817657	-1.501111	-1.817658	
1.176	-0.0003707946	-1.819935	-1.501113	-1.819935	
1.177	-0.0003712605	-1.822222	-1.501114	-1.822222	
1.178	-0.0003717285	-1.824518	-1.501115	-1.824519	
1.179	-0.0003721984	-1.826825	-1.501117	-1.826825	
1.18	-0.0003726704	-1.829141	-1.501118	-1.829142	
1.181	-0.0003731443	-1.831467	-1.50112	-1.831468	
1.182	-0.0003736202	-1.833803	-1.501121	-1.833804	
1.183	-0.0003740982	-1.836149	-1.501123	-1.83615	
1.184	-0.0003745781	-1.838505	-1.501124	-1.838505	
1.185	-0.00037506	-1.84087	-1.501125	-1.840871	
1.186	-0.000375544	-1.843246	-1.501127	-1.843246	
1.187	-0.0003760299	-1.845631	-1.501128	-1.845631	
1.188	-0.0003765178	-1.848025	-1.50113	-1.848026	
1.189	-0.0003770078	-1.85043	-1.501131	-1.850431	
1.19	-0.0003774997	-1.852845	-1.501133	-1.852845	
1.191	-0.0003779936	-1.855269	-1.501134	-1.855269	
1.192	-0.0003784896	-1.857703	-1.501136	-1.857703	
1.193	-0.0003789875	-1.860147	-1.501137	-1.860147	
1.194	-0.0003794874	-1.862601	-1.501139	-1.862601	
1.195	-0.0003799893	-1.865064	-1.50114	-1.865065	
1.196	-0.0003804932	-1.867537	-1.501142	-1.867538	
1.197	-0.0003809991	-1.870021	-1.501143	-1.870021	
1.198	-0.0003815071	-1.872514	-1.501145	-1.872514	
1.199	-0.000382017	-1.875016	-1.501146	-1.875017	
1.2	-0.0003825289	-1.877529	-1.501148	-1.877529	
1.201	-0.0003830428	-1.880051	-1.501149	-1.880052	
1.202	-0.0003835587	-1.882583	-1.501151	-1.882584	
1.203	-0.0003840766	-1.885126	-1.501153	-1.885126	
1.204	-0.0003845966	-1.887677	-1.501154	-1.887678	
1.205	-0.0003851185	-1.890239	-1.501156	-1.890239	
1.206	-0.0003856424	-1.89281	-1.501157	-1.892811	
1.207	-0.0003861683	-1.895392	-1.501159	-1.895392	
1.208	-0.0003866962	-1.897983	-1.50116	-1.897983	
1.209	-0.0003872261	-1.900584	-1.501162	-1.900584	
1.21	-0.000387758	-1.903194	-1.501163	-1.903195	
1.211	-0.0003882919	-1.905815	-1.501165	-1.905815	
1.212	-0.0003888278	-1.908445	-1.501167	-1.908445	
1.213	-0.0003893657	-1.911085	-1.501168	-1.911086	
1.214	-0.0003899056	-1.913735	-1.50117	-1.913736	
1.215	-0.0003904474	-1.916395	-1.501172	-1.916395	
1.216	-0.0003909913	-1.919064	-1.501173	-1.919065	
1.217	-0.0003915372	-1.921744	-1.501175	-1.921744	
1.218	-0.0003920851	-1.924433	-1.501177	-1.924433	
1.219	-0.000392635	-1.927132	-1.501178	-1.927132	
1.22	-0.0003931869	-1.929841	-1.50118	-1.929841	
1.221	-0.0003937408	-1.932559	-1.501182	-1.93256	
1.222	-0.0003942967	-1.935287	-1.501183	-1.935288	
1.223	-0.0003948545	-1.938026	-1.501185	-1.938026	
1.224	-0.0003954144	-1.940774	-1.501187	-1.940774	
1.225	-0.0003959763	-1.943532	-1.501188	-1.943532	
1.226	-0.0003965402	-1.946299	-1.50119	-1.9463	
1.227	-0.0003971061	-1.949077	-1.501192	-1.949077	
1.228	-0.000397674	-1.951864	-1.501193	-1.951864	
1.229	-0.0003982438	-1.954661	-1.501195	-1.954661	
1.23	-0.0003988157	-1.957468	-1.501197	-1.957468	
1.231	-0.0003993896	-1.960284	-1.501198	-1.960285	
1.232	-0.0003999654	-1.963111	-1.5012	-1.963111	
1.233	-0.0004005433	-1.965947	-1.501202	-1.965948	
1.234	-0.0004011232	-1.968793	-1.501204	-1.968794	
1.235	-0.000401705	-1.971649	-1.501205	-1.97165	
1.236	-0.0004022889	-1.974515	-1.501207	-1.974516	
1.237	-0.0004028748	-1.977391	-1.501209	-1.977391	
1.238	-0.0004034626	-1.980276	-1.501211	-1.980276	
1.239	-0.0004040525	-1.983171	-1.501212	-1.983172	
1.24	-0.0004046444	-1.986076	-1.501214	-1.986077	
1.241	-0.0004052382	-1.988991	-1.501216	-1.988991	
1.242	-0.0004058341	-1.991915	-1.501218	-1.991916	
1.243	-0.000406432	-1.99485	-1.50122	-1.99485	
1.244	-0.0004070318	-1.997794	-1.501221	-1.997795	
1.245	-0.0004076337	-2.000748	-1.501223	-2.000749	
1.246	-0.0004075575	-2.000374	-1.501223	-2.000375	
1.247	-0.0004074833	-2.00001	-1.501223	-2.00001	
1.248	-0.0004074111	-1.999656	-1.501222	-1.999656	
1.249	-0.0004073409	-1.999311	-1.501222	-1.999312	
1.25	-0.0004072727	-1.998976	-1.501222	-1.998977	
1.251	-0.0004072065	-1.998651	-1.501222	-1.998652	
1.252	-0.0004071423	-1.998336	-1.501222	-1.998337	
1.253	-0.0004070801	-1.998031	-1.501221	-1.998031	
1.254	-0.0004070199	-1.997736	-1.501221	-1.997736	
1.255	-0.0004069617	-1.99745	-1.501221	-1.99745	
1.256	-0.0004069055	-1.997174	-1.501221	-1.997174	
1.257	-0.0004068512	-1.996908	-1.501221	-1.996908	
1.258	-0.000406799	-1.996652	-1.501221	-1.996652	
1.259	-0.0004067488	-1.996405	-1.501221	-1.996406	
1.26	-0.0004067006	-1.996168	-1.50122	-1.996169	
1.261	-0.0004066544	-1.995942	-1.50122	-1.995942	
1.262	-0.0004066102	-1.995725	-1.50122	-1.995725	
1.263	-0.0004065679	-1.995517	-1.50122	-1.995518	
1.264	-0.0004065277	-1.99532	-1.50122	-1.99532	
1.265	-0.0004064895	-1.995132	-1.50122	-1.995133	
1.266	-0.0004064533	-1.994955	-1.50122	-1.994955	
1.267	-0.000406419	-1.994787	-1.50122	-1.994787	
1.268	-0.0004063868	-1.994628	-1.50122	-1.994629	
1.269	-0.0004063566	-1.99448	-1.501219	-1.994481	
1.27	-0.0004063284	-1.994342	-1.501219	-1.994342	
1.271	-0.0004063021	-1.994213	-1.501219	-1.994213	
1.272	-0.0004062779	-1.994094	-1.501219	-1.994094	
1.273	-0.0004062557	-1.993985	-1.501219	-1.993985	
1.274	-0.0004062355	-1.993886	-1.501219	-1.993886	
1.275	-0.0004062172	-1.993796	-1.501219	-1.993796	
1.276	-0.000406201	-1.993716	-1.501219	-1.993717	
1.277	-0.0004061868	-1.993647	-1.501219	-1.993647	
1.278	-0.0004061745	-1.993586	-1.501219	-1.993587	
1.279	-0.0004061643	-1.993536	-1.501219	-1.993537	
1.28	-0.0004061561	-1.993496	-1.501219	-1.993496	
1.281	-0.0004061498	-1.993465	-1.501219	-1.993466	
1.282	-0.0004061456	-1.993444	-1.501219	-1.993445	
1.283	-0.0004061433	-1.993433	-1.501219	-1.993434	
1.284	-0.0004061431	-1.993432	-1.501219	-1.993433	
1.285	-0.0004061448	-1.993441	-1.501219	-1.993441	
1.286	-0.0004061486	-1.993459	-1.501219	-1.993459	
1.287	-0.0004061543	-1.993487	-1.501219	-1.993488	
1.288	-0.0004061621	-1.993525	-1.501219	-1.993526	
1.289	-0.0004061718	-1.993573	-1.501219	-1.993574	
1.29	-0.0004061836	-1.993631	-1.501219	-1.993631	
1.291	-0.0004061973	-1.993698	-1.501219	-1.993699	
1.292	-0.000406213	-1.993775	-1.501219	-1.993776	
1.293	-0.0004062308	-1.993863	-1.501219	-1.993863	
1.294	-0.0004062505	-1.99396	-1.501219	-1.99396	
1.295	-0.0004062723	-1.994066	-1.501219	-1.994067	
1.296	-0.000406296	-1.994183	-1.501219	-1.994183	
1.297	-0.0004063217	-1.994309	-1.501219	-1.99431	
1.298	-0.0004063495	-1.994445	-1.501219	-1.994446	
1.299	-0.0004063792	-1.994591	-1.501219	-1.994592	
1.3	-0.000406411	-1.994747	-1.50122	-1.994747	
1.301	-0.0004064447	-1.994913	-1.50122	-1.994913	
1.302	-0.0004064804	-1.995088	-1.50122	-1.995088	
1.303	-0.0004065181	-1.995273	-1.50122	-1.995273	
1.304	-0.0004065579	-1.995468	-1.50122	-1.995468	
1.305	-0.0004065996	-1.995673	-1.50122	-1.995673	
1.306	-0.0004066433	-1.995887	-1.50122	-1.995888	
