Time	Body_X	Body_Y	Body_Z	Joint_1	
0.859	-0.0002354216	-1.155497	-1.500706	-1.155497	
0.86	-0.0002348503	-1.152692	-1.500705	-1.152693	
0.8610001	-0.0002342809	-1.149898	-1.500703	-1.149898	
0.862	-0.0002337136	-1.147113	-1.500701	-1.147114	
0.863	-0.0002331482	-1.144338	-1.5007	-1.144339	
0.864	-0.0002325849	-1.141574	-1.500698	-1.141574	
0.8650001	-0.0002320236	-1.138818	-1.500696	-1.138819	
0.8660001	-0.0002314642	-1.136073	-1.500695	-1.136073	
0.867	-0.0002309069	-1.133337	-1.500693	-1.133338	
0.868	-0.0002303515	-1.130612	-1.500691	-1.130612	
0.869	-0.0002297982	-1.127896	-1.50069	-1.127896	
0.8700001	-0.0002292468	-1.12519	-1.500688	-1.12519	
0.8710001	-0.0002286975	-1.122493	-1.500686	-1.122494	
0.872	-0.0002281501	-1.119807	-1.500685	-1.119807	
0.873	-0.0002276048	-1.11713	-1.500683	-1.11713	
0.874	-0.0002270614	-1.114463	-1.500681	-1.114464	
0.8750001	-0.0002265201	-1.111806	-1.50068	-1.111807	
0.876	-0.0002259807	-1.109159	-1.500678	-1.109159	
0.877	-0.0002254434	-1.106521	-1.500676	-1.106522	
0.878	-0.000224908	-1.103894	-1.500675	-1.103894	
0.8790001	-0.0002243747	-1.101276	-1.500673	-1.101276	
0.8800001	-0.0002238433	-1.098668	-1.500672	-1.098668	
0.881	-0.0002233139	-1.09607	-1.50067	-1.09607	
0.882	-0.0002227866	-1.093481	-1.500669	-1.093482	
0.883	-0.0002222612	-1.090903	-1.500667	-1.090903	
0.8840001	-0.0002217378	-1.088334	-1.500665	-1.088334	
0.8850001	-0.0002212165	-1.085775	-1.500664	-1.085775	
0.886	-0.0002206971	-1.083226	-1.500662	-1.083226	
0.887	-0.0002201797	-1.080686	-1.500661	-1.080687	
0.8880001	-0.0002196644	-1.078157	-1.500659	-1.078157	
0.8890001	-0.000219151	-1.075637	-1.500658	-1.075637	
0.89	-0.0002186396	-1.073127	-1.500656	-1.073128	
0.891	-0.0002181303	-1.070627	-1.500655	-1.070627	
0.892	-0.0002176229	-1.068137	-1.500653	-1.068137	
0.8930001	-0.0002171175	-1.065656	-1.500651	-1.065657	
0.8940001	-0.0002166141	-1.063186	-1.50065	-1.063186	
0.895	-0.0002161127	-1.060725	-1.500648	-1.060725	
0.896	-0.0002156134	-1.058274	-1.500647	-1.058274	
0.897	-0.000215116	-1.055833	-1.500645	-1.055833	
0.8980001	-0.0002146206	-1.053401	-1.500644	-1.053401	
0.899	-0.0002141272	-1.050979	-1.500643	-1.05098	
0.9	-0.0002136358	-1.048568	-1.500641	-1.048568	
0.901	-0.0002131464	-1.046166	-1.50064	-1.046166	
0.9020001	-0.000212659	-1.043773	-1.500638	-1.043774	
0.9030001	-0.0002121736	-1.041391	-1.500637	-1.041391	
0.904	-0.0002116903	-1.039018	-1.500635	-1.039019	
0.905	-0.0002112089	-1.036656	-1.500634	-1.036656	
0.906	-0.0002107295	-1.034303	-1.500632	-1.034303	
0.9070001	-0.0002102521	-1.03196	-1.500631	-1.03196	
0.9080001	-0.0002097767	-1.029626	-1.50063	-1.029626	
0.909	-0.0002093033	-1.027303	-1.500628	-1.027303	
0.91	-0.0002088319	-1.024989	-1.500627	-1.024989	
0.9110001	-0.0002083625	-1.022685	-1.500625	-1.022685	
0.9120001	-0.0002078951	-1.020391	-1.500624	-1.020391	
0.913	-0.0002074297	-1.018107	-1.500622	-1.018107	
0.914	-0.0002069663	-1.015832	-1.500621	-1.015832	
0.915	-0.0002065049	-1.013567	-1.50062	-1.013568	
0.9160001	-0.0002060455	-1.011313	-1.500618	-1.011313	
0.9170001	-0.000205588	-1.009068	-1.500617	-1.009068	
0.918	-0.0002051326	-1.006832	-1.500615	-1.006832	
0.919	-0.0002046792	-1.004607	-1.500614	-1.004607	
0.92	-0.0002042278	-1.002391	-1.500613	-1.002391	
0.9210001	-0.0002037784	-1.000185	-1.500612	-1.000186	
0.9220001	-0.000203331	-0.9979894	-1.50061	-0.9979896	
0.923	-0.0002028856	-0.9958032	-1.500609	-0.9958034	
0.924	-0.0002024421	-0.9936268	-1.500608	-0.993627	
0.9250001	-0.0002020007	-0.9914602	-1.500606	-0.9914604	
0.9260001	-0.0002015613	-0.9893034	-1.500605	-0.9893036	
0.927	-0.0002011239	-0.9871565	-1.500604	-0.9871567	
0.928	-0.0002006884	-0.9850193	-1.500602	-0.9850196	
0.929	-0.000200255	-0.982892	-1.500601	-0.9828922	
0.9300001	-0.0001998236	-0.9807745	-1.5006	-0.9807747	
0.9310001	-0.0001993942	-0.9786667	-1.500598	-0.978667	
0.932	-0.0001989667	-0.9765688	-1.500597	-0.9765691	
0.933	-0.0001985413	-0.9744807	-1.500596	-0.974481	
0.934	-0.0001981179	-0.9724025	-1.500594	-0.9724027	
0.9350001	-0.0001976964	-0.970334	-1.500593	-0.9703342	
0.936	-0.000197277	-0.9682753	-1.500592	-0.9682755	
0.937	-0.0001968596	-0.9662265	-1.500591	-0.9662267	
0.938	-0.0001964441	-0.9641874	-1.500589	-0.9641876	
0.9390001	-0.0001960307	-0.9621581	-1.500588	-0.9621584	
0.9400001	-0.0001956193	-0.9601387	-1.500587	-0.960139	
0.941	-0.0001952098	-0.9581291	-1.500586	-0.9581293	
0.942	-0.0001948024	-0.9561293	-1.500585	-0.9561296	
0.943	-0.0001943969	-0.9541393	-1.500583	-0.9541395	
0.9440001	-0.0001939935	-0.9521591	-1.500582	-0.9521593	
0.9450001	-0.000193592	-0.9501888	-1.500581	-0.950189	
0.946	-0.0001931926	-0.9482282	-1.50058	-0.9482284	
0.947	-0.0001927952	-0.9462774	-1.500579	-0.9462777	
0.9480001	-0.0001923997	-0.9443365	-1.500577	-0.9443367	
0.9490001	-0.0001920062	-0.9424053	-1.500576	-0.9424056	
0.95	-0.0001916148	-0.940484	-1.500575	-0.9404843	
0.951	-0.0001912254	-0.9385725	-1.500574	-0.9385728	
0.952	-0.0001908379	-0.9366708	-1.500573	-0.9366711	
0.9530001	-0.0001904524	-0.9347789	-1.500571	-0.9347792	
0.9540001	-0.000190069	-0.9328969	-1.50057	-0.9328971	
0.955	-0.0001896875	-0.9310246	-1.500569	-0.9310248	
0.956	-0.0001893081	-0.9291621	-1.500568	-0.9291623	
0.957	-0.0001889306	-0.9273095	-1.500567	-0.9273097	
0.9580001	-0.0001885551	-0.9254666	-1.500566	-0.9254668	
0.9590001	-0.0001881817	-0.9236336	-1.500565	-0.9236338	
0.96	-0.0001878102	-0.9218103	-1.500564	-0.9218106	
0.961	-0.0001874407	-0.9199969	-1.500563	-0.9199972	
0.9620001	-0.0001870733	-0.9181933	-1.500561	-0.9181936	
0.9630001	-0.0001867078	-0.9163995	-1.50056	-0.9163998	
0.964	-0.0001863443	-0.9146156	-1.500559	-0.9146158	
0.965	-0.0001859829	-0.9128414	-1.500558	-0.9128416	
0.966	-0.0001856234	-0.911077	-1.500557	-0.9110773	
0.9670001	-0.0001852659	-0.9093224	-1.500556	-0.9093227	
0.9680001	-0.0001849104	-0.9075777	-1.500555	-0.9075779	
0.969	-0.000184557	-0.9058428	-1.500554	-0.905843	
0.97	-0.0001842055	-0.9041176	-1.500553	-0.9041179	
0.9710001	-0.000183856	-0.9024023	-1.500552	-0.9024026	
0.9720001	-0.0001835085	-0.9006968	-1.500551	-0.9006971	
0.973	-0.0001831631	-0.8990011	-1.50055	-0.8990014	
0.974	-0.0001828196	-0.8973153	-1.500549	-0.8973155	
0.975	-0.0001824781	-0.8956392	-1.500548	-0.8956394	
0.9760001	-0.0001821386	-0.8939729	-1.500546	-0.8939732	
0.9770001	-0.0001818011	-0.8923165	-1.500546	-0.8923167	
0.978	-0.0001814656	-0.8906698	-1.500545	-0.8906701	
0.979	-0.0001811321	-0.889033	-1.500543	-0.8890332	
0.98	-0.0001808006	-0.8874059	-1.500543	-0.8874062	
0.9810001	-0.0001804711	-0.8857887	-1.500542	-0.885789	
0.9820001	-0.0001801436	-0.8841813	-1.500541	-0.8841816	
0.983	-0.0001798181	-0.8825837	-1.50054	-0.882584	
0.984	-0.0001794947	-0.8809959	-1.500539	-0.8809961	
0.9850001	-0.0001791732	-0.879418	-1.500538	-0.8794181	
0.9860001	-0.0001788537	-0.8778498	-1.500537	-0.87785	
0.987	-0.0001785362	-0.8762915	-1.500536	-0.8762916	
0.988	-0.0001782207	-0.8747429	-1.500535	-0.8747431	
0.989	-0.0001779072	-0.8732042	-1.500534	-0.8732044	
0.9900001	-0.0001775957	-0.8716753	-1.500533	-0.8716754	
0.9910001	-0.0001772862	-0.8701561	-1.500532	-0.8701563	
0.992	-0.0001769786	-0.8686468	-1.500531	-0.868647	
0.993	-0.0001766731	-0.8671473	-1.50053	-0.8671475	
0.994	-0.0001763696	-0.8656576	-1.500529	-0.8656578	
0.9950001	-0.0001760681	-0.8641778	-1.500528	-0.8641779	
0.9960001	-0.0001757686	-0.8627077	-1.500527	-0.8627079	
0.997	-0.0001754711	-0.8612474	-1.500527	-0.8612476	
0.998	-0.0001751756	-0.859797	-1.500526	-0.8597972	
0.9990001	-0.0001748821	-0.8583564	-1.500525	-0.8583565	
1	-0.0001745905	-0.8569255	-1.500524	-0.8569257	
1.001	-0.000174301	-0.8555045	-1.500523	-0.8555047	
1.002	-0.0001740135	-0.8540933	-1.500522	-0.8540935	
1.003	-0.000173728	-0.8526919	-1.500521	-0.8526921	
1.004	-0.0001734445	-0.8513003	-1.500521	-0.8513005	
1.005	-0.0001731629	-0.8499185	-1.50052	-0.8499187	
1.006	-0.0001728834	-0.8485466	-1.500519	-0.8485467	
1.007	-0.0001726059	-0.8471844	-1.500518	-0.8471846	
1.008	-0.0001723303	-0.845832	-1.500517	-0.8458322	
1.009	-0.0001720568	-0.8444895	-1.500516	-0.8444897	
1.01	-0.0001717853	-0.8431568	-1.500516	-0.843157	
1.011	-0.0001715158	-0.8418339	-1.500515	-0.8418341	
1.012	-0.0001712482	-0.8405208	-1.500514	-0.840521	
1.013	-0.0001709827	-0.8392175	-1.500513	-0.8392177	
1.014	-0.0001707192	-0.837924	-1.500512	-0.8379242	
1.015	-0.0001704576	-0.8366403	-1.500511	-0.8366405	
1.016	-0.0001701981	-0.8353664	-1.500511	-0.8353666	
1.017	-0.0001699405	-0.8341024	-1.50051	-0.8341026	
1.018	-0.000169685	-0.8328481	-1.500509	-0.8328483	
1.019	-0.0001694315	-0.8316037	-1.500508	-0.8316039	
1.02	-0.0001691799	-0.8303691	-1.500508	-0.8303692	
1.021	-0.0001689304	-0.8291442	-1.500507	-0.8291444	
1.022	-0.0001686828	-0.8279293	-1.500506	-0.8279294	
1.023	-0.0001684373	-0.8267241	-1.500506	-0.8267242	
1.024	-0.0001681937	-0.8255287	-1.500505	-0.8255289	
1.025	-0.0001679522	-0.8243431	-1.500504	-0.8243433	
1.026	-0.0001677126	-0.8231673	-1.500503	-0.8231675	
1.027	-0.0001674751	-0.8220013	-1.500503	-0.8220015	
1.028	-0.0001672395	-0.8208452	-1.500502	-0.8208454	
1.029	-0.000167006	-0.8196989	-1.500501	-0.819699	
1.03	-0.0001667744	-0.8185623	-1.500501	-0.8185625	
1.031	-0.0001665449	-0.8174356	-1.5005	-0.8174358	
1.032	-0.0001663173	-0.8163187	-1.500499	-0.8163189	
1.033	-0.0001660917	-0.8152116	-1.500498	-0.8152118	
1.034	-0.0001658682	-0.8141143	-1.500498	-0.8141145	
1.035	-0.0001656466	-0.8130268	-1.500497	-0.813027	
1.036	-0.000165427	-0.8119492	-1.500496	-0.8119494	
1.037	-0.0001652095	-0.8108813	-1.500496	-0.8108815	
1.038	-0.0001649939	-0.8098233	-1.500495	-0.8098235	
1.039	-0.0001647803	-0.808775	-1.500494	-0.8087752	
1.04	-0.0001645688	-0.8077366	-1.500494	-0.8077368	
1.041	-0.0001643592	-0.806708	-1.500493	-0.8067082	
1.042	-0.0001641516	-0.8056892	-1.500493	-0.8056893	
1.043	-0.000163946	-0.8046802	-1.500492	-0.8046803	
1.044	-0.0001637425	-0.803681	-1.500491	-0.8036811	
1.045	-0.0001635409	-0.8026916	-1.500491	-0.8026918	
1.046	-0.0001633413	-0.801712	-1.50049	-0.8017122	
1.047	-0.0001631437	-0.8007423	-1.50049	-0.8007424	
1.048	-0.0001629481	-0.7997823	-1.500489	-0.7997825	
1.049	-0.0001627546	-0.7988322	-1.500489	-0.7988324	
1.05	-0.000162563	-0.7978919	-1.500488	-0.797892	
1.051	-0.0001623734	-0.7969613	-1.500487	-0.7969615	
1.052	-0.0001621858	-0.7960406	-1.500487	-0.7960408	
1.053	-0.0001620002	-0.7951297	-1.500486	-0.7951299	
1.054	-0.0001618166	-0.7942286	-1.500486	-0.7942288	
1.055	-0.000161635	-0.7933373	-1.500485	-0.7933375	
1.056	-0.0001614554	-0.7924559	-1.500484	-0.792456	
1.057	-0.0001612779	-0.7915842	-1.500484	-0.7915844	
1.058	-0.0001611023	-0.7907224	-1.500483	-0.7907225	
1.059	-0.0001609287	-0.7898703	-1.500483	-0.7898705	
1.06	-0.0001607571	-0.7890281	-1.500482	-0.7890283	
1.061	-0.0001605875	-0.7881957	-1.500482	-0.7881958	
1.062	-0.0001604199	-0.7873731	-1.500481	-0.7873732	
1.063	-0.0001602543	-0.7865602	-1.500481	-0.7865604	
1.064	-0.0001600907	-0.7857572	-1.500481	-0.7857574	
1.065	-0.0001599291	-0.7849641	-1.50048	-0.7849643	
1.066	-0.0001597695	-0.7841807	-1.50048	-0.7841809	
1.067	-0.0001596119	-0.7834072	-1.500479	-0.7834073	
1.068	-0.0001594562	-0.7826434	-1.500479	-0.7826436	
1.069	-0.0001593026	-0.7818894	-1.500478	-0.7818896	
1.07	-0.000159151	-0.7811453	-1.500478	-0.7811455	
1.071	-0.0001590014	-0.780411	-1.500477	-0.7804112	
1.072	-0.0001588538	-0.7796865	-1.500477	-0.7796867	
1.073	-0.0001587082	-0.7789718	-1.500476	-0.778972	
1.074	-0.0001585646	-0.7782669	-1.500476	-0.7782671	
1.075	-0.000158423	-0.7775719	-1.500475	-0.777572	
1.076	-0.0001582834	-0.7768866	-1.500475	-0.7768868	
1.077	-0.0001581457	-0.7762111	-1.500475	-0.7762113	
1.078	-0.0001580101	-0.7755455	-1.500474	-0.7755457	
1.079	-0.0001578765	-0.7748896	-1.500474	-0.7748898	
1.08	-0.0001577449	-0.7742436	-1.500473	-0.7742438	
1.081	-0.0001576152	-0.7736074	-1.500473	-0.7736076	
1.082	-0.0001574876	-0.772981	-1.500473	-0.7729812	
1.083	-0.000157362	-0.7723644	-1.500472	-0.7723646	
1.084	-0.0001572384	-0.7717576	-1.500472	-0.7717578	
1.085	-0.0001571167	-0.7711606	-1.500472	-0.7711608	
1.086	-0.0001569971	-0.7705734	-1.500471	-0.7705736	
1.087	-0.0001568795	-0.7699961	-1.500471	-0.7699963	
1.088	-0.0001567638	-0.7694286	-1.500471	-0.7694287	
1.089	-0.0001566502	-0.7688708	-1.50047	-0.768871	
1.09	-0.0001565386	-0.7683229	-1.50047	-0.7683231	
1.091	-0.0001564289	-0.7677848	-1.500469	-0.767785	
1.092	-0.0001563213	-0.7672564	-1.500469	-0.7672566	
1.093	-0.0001562157	-0.7667379	-1.500469	-0.7667381	
1.094	-0.000156112	-0.7662293	-1.500468	-0.7662295	
1.095	-0.0001560104	-0.7657304	-1.500468	-0.7657306	
1.096	-0.0001559107	-0.7652413	-1.500468	-0.7652415	
1.097	-0.0001558131	-0.764762	-1.500468	-0.7647622	
1.098	-0.0001557175	-0.7642926	-1.500467	-0.7642928	
1.099	-0.0001556238	-0.763833	-1.500467	-0.7638332	
1.1	-0.0001555322	-0.7633832	-1.500467	-0.7633833	
1.101	-0.0001554425	-0.7629431	-1.500466	-0.7629433	
1.102	-0.0001553549	-0.7625129	-1.500466	-0.7625131	
1.103	-0.0001552692	-0.7620925	-1.500466	-0.7620927	
1.104	-0.0001551856	-0.7616819	-1.500466	-0.7616821	
1.105	-0.0001551039	-0.7612811	-1.500466	-0.7612813	
1.106	-0.0001550242	-0.7608902	-1.500465	-0.7608904	
1.107	-0.0001549466	-0.760509	-1.500465	-0.7605092	
1.108	-0.0001548709	-0.7601377	-1.500465	-0.7601379	
1.109	-0.0001547973	-0.7597761	-1.500465	-0.7597763	
1.11	-0.0001547256	-0.7594244	-1.500464	-0.7594246	
1.111	-0.0001546559	-0.7590825	-1.500464	-0.7590827	
1.112	-0.0001545883	-0.7587504	-1.500464	-0.7587506	
1.113	-0.0001545226	-0.7584281	-1.500464	-0.7584283	
1.114	-0.0001544589	-0.7581156	-1.500463	-0.7581158	
1.115	-0.0001543973	-0.7578129	-1.500463	-0.7578131	
1.116	-0.0001543376	-0.75752	-1.500463	-0.7575202	
1.117	-0.0001542799	-0.757237	-1.500463	-0.7572371	
1.118	-0.0001542243	-0.7569637	-1.500463	-0.7569639	
1.119	-0.0001541706	-0.7567003	-1.500463	-0.7567005	
1.12	-0.0001541189	-0.7564467	-1.500463	-0.7564468	
1.121	-0.0001540692	-0.7562028	-1.500462	-0.756203	
1.122	-0.0001540216	-0.7559688	-1.500462	-0.755969	
1.123	-0.0001539759	-0.7557446	-1.500462	-0.7557448	
1.124	-0.0001539322	-0.7555302	-1.500462	-0.7555304	
1.125	-0.0001538905	-0.7553257	-1.500462	-0.7553259	
1.126	-0.0001538508	-0.7551309	-1.500462	-0.7551311	
1.127	-0.0001538131	-0.7549459	-1.500462	-0.7549461	
1.128	-0.0001537775	-0.7547708	-1.500462	-0.7547709	
1.129	-0.0001537438	-0.7546054	-1.500461	-0.7546056	
1.13	-0.0001537121	-0.7544499	-1.500461	-0.7544501	
1.131	-0.0001536824	-0.7543042	-1.500461	-0.7543043	
1.132	-0.0001536547	-0.7541683	-1.500461	-0.7541685	
1.133	-0.000153629	-0.7540421	-1.500461	-0.7540423	
1.134	-0.0001536053	-0.7539259	-1.500461	-0.753926	
1.135	-0.0001535836	-0.7538194	-1.500461	-0.7538196	
1.136	-0.0001535639	-0.7537227	-1.500461	-0.7537229	
1.137	-0.0001535463	-0.7536359	-1.500461	-0.7536361	
1.138	-0.0001535305	-0.7535588	-1.500461	-0.753559	
1.139	-0.0001535168	-0.7534916	-1.500461	-0.7534918	
1.14	-0.0001535051	-0.7534341	-1.500461	-0.7534343	
1.141	-0.0001534954	-0.7533865	-1.500461	-0.7533867	
1.142	-0.0001534877	-0.7533487	-1.500461	-0.7533489	
1.143	-0.000153482	-0.7533207	-1.500461	-0.7533209	
1.144	-0.0001534783	-0.7533025	-1.500461	-0.7533027	
1.145	-0.0001534766	-0.7532941	-1.500461	-0.7532943	
1.146	-0.0001534769	-0.7532955	-1.500461	-0.7532957	
1.147	-0.0001534792	-0.7533068	-1.500461	-0.753307	
1.148	-0.0001534835	-0.7533278	-1.500461	-0.753328	
1.149	-0.0001534898	-0.7533587	-1.500461	-0.7533589	
1.15	-0.0001534981	-0.7533994	-1.500461	-0.7533996	
1.151	-0.0001535083	-0.7534499	-1.500461	-0.75345	
1.152	-0.0001535206	-0.7535101	-1.500461	-0.7535103	
1.153	-0.0001535349	-0.7535802	-1.500461	-0.7535804	
1.154	-0.0001535512	-0.7536601	-1.500461	-0.7536603	
1.155	-0.0001535695	-0.7537498	-1.500461	-0.75375	
1.156	-0.0001535897	-0.7538494	-1.500461	-0.7538496	
1.157	-0.000153612	-0.7539587	-1.500461	-0.7539589	
1.158	-0.0001536363	-0.7540779	-1.500461	-0.754078	
1.159	-0.0001536626	-0.7542068	-1.500461	-0.754207	
1.16	-0.0001536908	-0.7543456	-1.500461	-0.7543458	
1.161	-0.0001537211	-0.7544942	-1.500461	-0.7544944	
1.162	-0.0001537534	-0.7546526	-1.500461	-0.7546527	
1.163	-0.0001537877	-0.7548208	-1.500462	-0.7548209	
1.164	-0.0001538239	-0.7549988	-1.500462	-0.754999	
1.165	-0.0001538622	-0.7551866	-1.500462	-0.7551868	
1.166	-0.0001539025	-0.7553843	-1.500462	-0.7553844	
1.167	-0.0001539447	-0.7555917	-1.500462	-0.7555919	
1.168	-0.000153989	-0.7558089	-1.500462	-0.7558091	
1.169	-0.0001540352	-0.756036	-1.500462	-0.7560362	
1.17	-0.0001540835	-0.7562729	-1.500462	-0.756273	
1.171	-0.0001541338	-0.7565196	-1.500463	-0.7565197	
1.172	-0.000154186	-0.756776	-1.500463	-0.7567762	
1.173	-0.0001542403	-0.7570423	-1.500463	-0.7570425	
1.174	-0.0001542965	-0.7573184	-1.500463	-0.7573186	
1.175	-0.0001543548	-0.7576044	-1.500463	-0.7576045	
1.176	-0.000154415	-0.7579001	-1.500463	-0.7579003	
1.177	-0.0001544773	-0.7582057	-1.500463	-0.7582058	
1.178	-0.0001545415	-0.758521	-1.500464	-0.7585212	
1.179	-0.0001546078	-0.7588462	-1.500464	-0.7588463	
1.18	-0.000154676	-0.7591811	-1.500464	-0.7591813	
1.181	-0.0001547463	-0.7595259	-1.500464	-0.7595261	
1.182	-0.0001548185	-0.7598805	-1.500465	-0.7598807	
1.183	-0.0001548928	-0.7602449	-1.500465	-0.7602451	
1.184	-0.000154969	-0.7606191	-1.500465	-0.7606193	
1.185	-0.0001550473	-0.7610031	-1.500465	-0.7610033	
1.186	-0.0001551275	-0.7613969	-1.500466	-0.7613971	
1.187	-0.0001552097	-0.7618006	-1.500466	-0.7618008	
1.188	-0.000155294	-0.7622141	-1.500466	-0.7622142	
1.189	-0.0001553802	-0.7626373	-1.500466	-0.7626375	
1.19	-0.0001554684	-0.7630704	-1.500467	-0.7630706	
1.191	-0.0001555587	-0.7635133	-1.500467	-0.7635134	
1.192	-0.0001556509	-0.763966	-1.500467	-0.7639661	
1.193	-0.0001557451	-0.7644284	-1.500467	-0.7644286	
1.194	-0.0001558414	-0.7649007	-1.500468	-0.7649009	
1.195	-0.0001559396	-0.7653829	-1.500468	-0.7653831	
1.196	-0.0001560398	-0.7658748	-1.500468	-0.765875	
1.197	-0.000156142	-0.7663766	-1.500468	-0.7663767	
1.198	-0.0001562463	-0.7668881	-1.500469	-0.7668883	
1.199	-0.0001563525	-0.7674094	-1.500469	-0.7674096	
1.2	-0.0001564607	-0.7679406	-1.50047	-0.7679408	
1.201	-0.0001565709	-0.7684816	-1.50047	-0.7684818	
1.202	-0.0001566831	-0.7690324	-1.50047	-0.7690326	
1.203	-0.0001567974	-0.769593	-1.500471	-0.7695932	
1.204	-0.0001569136	-0.7701634	-1.500471	-0.7701636	
1.205	-0.0001570318	-0.7707436	-1.500471	-0.7707438	
1.206	-0.000157152	-0.7713336	-1.500472	-0.7713338	
1.207	-0.0001572742	-0.7719335	-1.500472	-0.7719337	
1.208	-0.0001573984	-0.7725431	-1.500472	-0.7725433	
1.209	-0.0001575246	-0.7731626	-1.500473	-0.7731628	
1.21	-0.0001576528	-0.7737918	-1.500473	-0.773792	
1.211	-0.000157783	-0.7744309	-1.500473	-0.7744311	
1.212	-0.0001579152	-0.7750798	-1.500474	-0.77508	
1.213	-0.0001580494	-0.7757385	-1.500474	-0.7757387	
1.214	-0.0001581856	-0.7764071	-1.500475	-0.7764072	
1.215	-0.0001583238	-0.7770854	-1.500475	-0.7770855	
1.216	-0.0001584641	-0.7777735	-1.500476	-0.7777737	
1.217	-0.0001586063	-0.7784714	-1.500476	-0.7784716	
1.218	-0.0001587505	-0.7791792	-1.500476	-0.7791793	
1.219	-0.0001588966	-0.7798967	-1.500477	-0.7798969	
1.22	-0.0001590448	-0.7806241	-1.500477	-0.7806243	
1.221	-0.000159195	-0.7813613	-1.500478	-0.7813615	
1.222	-0.0001593472	-0.7821082	-1.500478	-0.7821084	
1.223	-0.0001595014	-0.782865	-1.500479	-0.7828652	
1.224	-0.0001596576	-0.7836317	-1.500479	-0.7836319	
1.225	-0.0001598158	-0.7844081	-1.50048	-0.7844083	
1.226	-0.000159976	-0.7851943	-1.50048	-0.7851945	
1.227	-0.0001601382	-0.7859904	-1.500481	-0.7859905	
1.228	-0.0001603024	-0.7867962	-1.500481	-0.7867964	
1.229	-0.0001604685	-0.7876118	-1.500482	-0.787612	
1.23	-0.0001606367	-0.7884373	-1.500482	-0.7884375	
1.231	-0.0001608069	-0.7892726	-1.500483	-0.7892728	
1.232	-0.0001609791	-0.7901177	-1.500483	-0.7901179	
1.233	-0.0001611532	-0.7909726	-1.500484	-0.7909728	
1.234	-0.0001613294	-0.7918373	-1.500484	-0.7918375	
1.235	-0.0001615076	-0.7927118	-1.500485	-0.792712	
1.236	-0.0001616878	-0.7935961	-1.500485	-0.7935963	
1.237	-0.0001618699	-0.7944903	-1.500486	-0.7944905	
1.238	-0.0001620541	-0.7953942	-1.500486	-0.7953944	
1.239	-0.0001622403	-0.796308	-1.500487	-0.7963082	
1.24	-0.0001624284	-0.7972316	-1.500487	-0.7972317	
1.241	-0.0001626186	-0.7981649	-1.500488	-0.7981651	
1.242	-0.0001628108	-0.7991081	-1.500489	-0.7991083	
1.243	-0.000163005	-0.8000611	-1.500489	-0.8000613	
1.244	-0.0001632011	-0.8010239	-1.50049	-0.8010241	
1.245	-0.0001633993	-0.8019965	-1.50049	-0.8019967	
1.246	-0.0001635994	-0.8029789	-1.500491	-0.8029791	
1.247	-0.0001638016	-0.8039712	-1.500492	-0.8039714	
1.248	-0.0001640057	-0.8049732	-1.500492	-0.8049734	
1.249	-0.0001642119	-0.8059851	-1.500493	-0.8059853	
1.25	-0.0001644201	-0.8070068	-1.500493	-0.807007	
1.251	-0.0001646302	-0.8080382	-1.500494	-0.8080384	
1.252	-0.0001648424	-0.8090795	-1.500495	-0.8090797	
1.253	-0.0001650565	-0.8101307	-1.500495	-0.8101308	
1.254	-0.0001652727	-0.8111916	-1.500496	-0.8111917	
1.255	-0.0001654908	-0.8122623	-1.500497	-0.8122625	
1.256	-0.000165711	-0.8133428	-1.500497	-0.813343	
1.257	-0.0001659331	-0.8144332	-1.500498	-0.8144333	
1.258	-0.0001661573	-0.8155333	-1.500499	-0.8155335	
1.259	-0.0001663834	-0.8166432	-1.500499	-0.8166434	
1.26	-0.0001666115	-0.817763	-1.5005	-0.8177632	
1.261	-0.0001668417	-0.8188926	-1.500501	-0.8188928	
1.262	-0.0001670738	-0.820032	-1.500501	-0.8200322	
1.263	-0.000167308	-0.8211812	-1.500502	-0.8211814	
1.264	-0.0001675441	-0.8223402	-1.500503	-0.8223404	
1.265	-0.0001677822	-0.823509	-1.500504	-0.8235092	
1.266	-0.0001680224	-0.8246877	-1.500504	-0.8246878	
1.267	-0.0001682645	-0.8258761	-1.500505	-0.8258763	
1.268	-0.0001685086	-0.8270743	-1.500506	-0.8270745	
1.269	-0.0001687548	-0.8282824	-1.500506	-0.8282826	
1.27	-0.0001690029	-0.8295003	-1.500507	-0.8295004	
1.271	-0.000169253	-0.8307279	-1.500508	-0.8307281	
1.272	-0.0001695052	-0.8319654	-1.500509	-0.8319656	
1.273	-0.0001697593	-0.8332127	-1.500509	-0.8332129	
1.274	-0.0001700154	-0.8344699	-1.50051	-0.83447	
1.275	-0.0001702735	-0.8357368	-1.500511	-0.8357369	
1.276	-0.0001705336	-0.8370135	-1.500512	-0.8370137	
1.277	-0.0001707958	-0.8383	-1.500512	-0.8383002	
1.278	-0.0001710599	-0.8395964	-1.500513	-0.8395966	
1.279	-0.000171326	-0.8409026	-1.500514	-0.8409027	
1.28	-0.0001715941	-0.8422185	-1.500515	-0.8422187	
1.281	-0.0001718642	-0.8435443	-1.500516	-0.8435445	
1.282	-0.0001721364	-0.8448799	-1.500517	-0.84488	
1.283	-0.0001724105	-0.8462253	-1.500517	-0.8462254	
1.284	-0.0001726866	-0.8475805	-1.500518	-0.8475807	
1.285	-0.0001729647	-0.8489455	-1.500519	-0.8489457	
