Time	Body_X	Body_Y	Body_Z	Joint_1	
0.859	-0.0003258426	-1.599301	-1.500978	-1.599301	
0.86	-0.0003256841	-1.598523	-1.500977	-1.598524	
0.8610001	-0.0003255277	-1.597755	-1.500977	-1.597756	
0.862	-0.0003253732	-1.596997	-1.500976	-1.596998	
0.863	-0.0003252208	-1.596249	-1.500976	-1.596249	
0.864	-0.0003250703	-1.59551	-1.500975	-1.595511	
0.8650001	-0.0003249218	-1.594782	-1.500975	-1.594782	
0.8660001	-0.0003247754	-1.594063	-1.500975	-1.594063	
0.867	-0.0003246309	-1.593354	-1.500974	-1.593354	
0.868	-0.0003244884	-1.592655	-1.500974	-1.592655	
0.869	-0.000324348	-1.591965	-1.500973	-1.591966	
0.8700001	-0.0003242095	-1.591286	-1.500973	-1.591286	
0.8710001	-0.000324073	-1.590616	-1.500972	-1.590616	
0.872	-0.0003239386	-1.589956	-1.500972	-1.589956	
0.873	-0.0003238061	-1.589306	-1.500972	-1.589306	
0.874	-0.0003236756	-1.588665	-1.500971	-1.588666	
0.8750001	-0.0003235472	-1.588035	-1.500971	-1.588035	
0.876	-0.0003234207	-1.587414	-1.500971	-1.587414	
0.877	-0.0003232962	-1.586803	-1.50097	-1.586803	
0.878	-0.0003231737	-1.586202	-1.50097	-1.586202	
0.8790001	-0.0003230532	-1.585611	-1.50097	-1.585611	
0.8800001	-0.0003229348	-1.585029	-1.500969	-1.585029	
0.881	-0.0003228183	-1.584457	-1.500969	-1.584458	
0.882	-0.0003227038	-1.583895	-1.500968	-1.583896	
0.883	-0.0003225913	-1.583343	-1.500968	-1.583344	
0.8840001	-0.0003224809	-1.582801	-1.500968	-1.582801	
0.8850001	-0.0003223724	-1.582268	-1.500967	-1.582269	
0.886	-0.0003222659	-1.581746	-1.500967	-1.581746	
0.887	-0.0003221614	-1.581233	-1.500967	-1.581233	
0.8880001	-0.0003220589	-1.58073	-1.500966	-1.58073	
0.8890001	-0.0003219584	-1.580237	-1.500966	-1.580237	
0.89	-0.0003218599	-1.579753	-1.500966	-1.579754	
0.891	-0.0003217634	-1.57928	-1.500965	-1.57928	
0.892	-0.0003216689	-1.578816	-1.500965	-1.578816	
0.8930001	-0.0003215764	-1.578362	-1.500965	-1.578362	
0.8940001	-0.0003214859	-1.577918	-1.500965	-1.577918	
0.895	-0.0003213974	-1.577483	-1.500964	-1.577484	
0.896	-0.0003213109	-1.577059	-1.500964	-1.577059	
0.897	-0.0003212264	-1.576644	-1.500964	-1.576644	
0.8980001	-0.0003211439	-1.576239	-1.500964	-1.576239	
0.899	-0.0003210634	-1.575844	-1.500963	-1.575844	
0.9	-0.0003209849	-1.575459	-1.500963	-1.575459	
0.901	-0.0003209084	-1.575083	-1.500963	-1.575083	
0.9020001	-0.0003208339	-1.574717	-1.500963	-1.574718	
0.9030001	-0.0003207614	-1.574362	-1.500962	-1.574362	
0.904	-0.0003206909	-1.574015	-1.500962	-1.574016	
0.905	-0.0003206224	-1.573679	-1.500962	-1.57368	
0.906	-0.0003205559	-1.573353	-1.500962	-1.573353	
0.9070001	-0.0003204914	-1.573036	-1.500962	-1.573036	
0.9080001	-0.0003204288	-1.572729	-1.500961	-1.57273	
0.909	-0.0003203683	-1.572432	-1.500961	-1.572433	
0.91	-0.0003203098	-1.572145	-1.500961	-1.572145	
0.9110001	-0.0003202533	-1.571868	-1.500961	-1.571868	
0.9120001	-0.0003201988	-1.5716	-1.500961	-1.5716	
0.913	-0.0003201462	-1.571342	-1.500961	-1.571342	
0.914	-0.0003200957	-1.571094	-1.50096	-1.571095	
0.915	-0.0003200472	-1.570856	-1.50096	-1.570856	
0.9160001	-0.0003200007	-1.570628	-1.50096	-1.570628	
0.9170001	-0.0003199561	-1.570409	-1.50096	-1.570409	
0.918	-0.0003199136	-1.5702	-1.50096	-1.570201	
0.919	-0.0003198731	-1.570001	-1.50096	-1.570002	
0.92	-0.0003198345	-1.569812	-1.50096	-1.569813	
0.9210001	-0.000319798	-1.569633	-1.50096	-1.569633	
0.9220001	-0.0003197635	-1.569463	-1.50096	-1.569464	
0.923	-0.0003197309	-1.569304	-1.500959	-1.569304	
0.924	-0.0003197004	-1.569154	-1.500959	-1.569154	
0.9250001	-0.0003196718	-1.569014	-1.500959	-1.569014	
0.9260001	-0.0003196453	-1.568884	-1.500959	-1.568884	
0.927	-0.0003196208	-1.568763	-1.500959	-1.568763	
0.928	-0.0003195982	-1.568653	-1.500959	-1.568653	
0.929	-0.0003195777	-1.568552	-1.500959	-1.568552	
0.9300001	-0.0003195591	-1.568461	-1.500959	-1.568461	
0.9310001	-0.0003195426	-1.568379	-1.500959	-1.56838	
0.932	-0.000319528	-1.568308	-1.500959	-1.568308	
0.933	-0.0003195155	-1.568246	-1.500959	-1.568247	
0.934	-0.0003195049	-1.568195	-1.500959	-1.568195	
0.9350001	-0.0003194964	-1.568153	-1.500959	-1.568153	
0.936	-0.0003194898	-1.56812	-1.500959	-1.568121	
0.937	-0.0003194853	-1.568098	-1.500959	-1.568099	
0.938	-0.0003194827	-1.568086	-1.500959	-1.568086	
0.9390001	-0.0003194822	-1.568083	-1.500959	-1.568083	
0.9400001	-0.0003194836	-1.56809	-1.500959	-1.56809	
0.941	-0.0003194871	-1.568107	-1.500959	-1.568107	
0.942	-0.0003194925	-1.568134	-1.500959	-1.568134	
0.943	-0.0003195	-1.56817	-1.500959	-1.56817	
0.9440001	-0.0003195094	-1.568216	-1.500959	-1.568217	
0.9450001	-0.0003195208	-1.568273	-1.500959	-1.568273	
0.946	-0.0003195343	-1.568339	-1.500959	-1.568339	
0.947	-0.0003195497	-1.568414	-1.500959	-1.568415	
0.9480001	-0.0003195671	-1.5685	-1.500959	-1.5685	
0.9490001	-0.0003195866	-1.568595	-1.500959	-1.568596	
0.95	-0.000319608	-1.5687	-1.500959	-1.568701	
0.951	-0.0003196314	-1.568815	-1.500959	-1.568816	
0.952	-0.0003196569	-1.56894	-1.500959	-1.568941	
0.9530001	-0.0003196843	-1.569075	-1.500959	-1.569075	
0.9540001	-0.0003197137	-1.569219	-1.500959	-1.569219	
0.955	-0.0003197451	-1.569373	-1.50096	-1.569374	
0.956	-0.0003197785	-1.569537	-1.50096	-1.569538	
0.957	-0.000319814	-1.569711	-1.50096	-1.569712	
0.9580001	-0.0003198514	-1.569895	-1.50096	-1.569895	
0.9590001	-0.0003198908	-1.570088	-1.50096	-1.570089	
0.96	-0.0003199322	-1.570292	-1.50096	-1.570292	
0.961	-0.0003199756	-1.570505	-1.50096	-1.570505	
0.9620001	-0.000320021	-1.570728	-1.50096	-1.570728	
0.9630001	-0.0003200684	-1.57096	-1.50096	-1.570961	
0.964	-0.0003201179	-1.571203	-1.500961	-1.571203	
0.965	-0.0003201693	-1.571455	-1.500961	-1.571456	
0.966	-0.0003202227	-1.571717	-1.500961	-1.571718	
0.9670001	-0.0003202781	-1.571989	-1.500961	-1.57199	
0.9680001	-0.0003203355	-1.572271	-1.500961	-1.572271	
0.969	-0.0003203949	-1.572563	-1.500961	-1.572563	
0.97	-0.0003204563	-1.572864	-1.500962	-1.572864	
0.9710001	-0.0003205197	-1.573175	-1.500962	-1.573176	
0.9720001	-0.0003205851	-1.573496	-1.500962	-1.573497	
0.973	-0.0003206525	-1.573827	-1.500962	-1.573827	
0.974	-0.0003207219	-1.574168	-1.500962	-1.574168	
0.975	-0.0003207933	-1.574518	-1.500963	-1.574518	
0.9760001	-0.0003208667	-1.574878	-1.500963	-1.574879	
0.9770001	-0.0003209421	-1.575248	-1.500963	-1.575249	
0.978	-0.0003210195	-1.575628	-1.500963	-1.575629	
0.979	-0.0003210989	-1.576018	-1.500964	-1.576018	
0.98	-0.0003211802	-1.576417	-1.500964	-1.576418	
0.9810001	-0.0003212636	-1.576827	-1.500964	-1.576827	
0.9820001	-0.000321349	-1.577246	-1.500964	-1.577246	
0.983	-0.0003214364	-1.577675	-1.500965	-1.577675	
0.984	-0.0003215258	-1.578113	-1.500965	-1.578114	
0.9850001	-0.0003216172	-1.578562	-1.500965	-1.578562	
0.9860001	-0.0003217106	-1.57902	-1.500965	-1.579021	
0.987	-0.0003218059	-1.579488	-1.500965	-1.579489	
0.988	-0.0003219033	-1.579966	-1.500966	-1.579967	
0.989	-0.0003220027	-1.580454	-1.500966	-1.580454	
0.9900001	-0.0003221041	-1.580952	-1.500966	-1.580952	
0.9910001	-0.0003222075	-1.581459	-1.500967	-1.581459	
0.992	-0.0003223128	-1.581976	-1.500967	-1.581977	
0.993	-0.0003224202	-1.582503	-1.500968	-1.582504	
0.994	-0.0003225296	-1.58304	-1.500968	-1.58304	
0.9950001	-0.000322641	-1.583587	-1.500968	-1.583587	
0.9960001	-0.0003227543	-1.584143	-1.500969	-1.584144	
0.997	-0.0003228697	-1.584709	-1.500969	-1.58471	
0.998	-0.0003229871	-1.585285	-1.500969	-1.585286	
0.9990001	-0.0003231064	-1.585871	-1.50097	-1.585872	
1	-0.0003232278	-1.586467	-1.50097	-1.586467	
1.001	-0.0003233512	-1.587072	-1.50097	-1.587073	
1.002	-0.0003234765	-1.587688	-1.500971	-1.587688	
1.003	-0.0003236039	-1.588313	-1.500971	-1.588313	
1.004	-0.0003237332	-1.588948	-1.500971	-1.588948	
1.005	-0.0003238646	-1.589593	-1.500972	-1.589593	
1.006	-0.0003239979	-1.590247	-1.500972	-1.590248	
1.007	-0.0003241333	-1.590912	-1.500973	-1.590912	
1.008	-0.0003242706	-1.591586	-1.500973	-1.591586	
1.009	-0.00032441	-1.59227	-1.500973	-1.59227	
1.01	-0.0003245513	-1.592963	-1.500974	-1.592964	
1.011	-0.0003246947	-1.593667	-1.500974	-1.593667	
1.012	-0.00032484	-1.59438	-1.500975	-1.594381	
1.013	-0.0003249874	-1.595104	-1.500975	-1.595104	
1.014	-0.0003251367	-1.595837	-1.500976	-1.595837	
1.015	-0.0003252881	-1.596579	-1.500976	-1.59658	
1.016	-0.0003254414	-1.597332	-1.500977	-1.597332	
1.017	-0.0003255968	-1.598095	-1.500977	-1.598095	
1.018	-0.0003257541	-1.598867	-1.500978	-1.598867	
1.019	-0.0003259135	-1.599649	-1.500978	-1.599649	
1.02	-0.0003260748	-1.600441	-1.500979	-1.600441	
1.021	-0.0003262381	-1.601242	-1.500979	-1.601243	
1.022	-0.0003264034	-1.602054	-1.50098	-1.602054	
1.023	-0.0003265708	-1.602875	-1.50098	-1.602876	
1.024	-0.0003267401	-1.603706	-1.50098	-1.603707	
1.025	-0.0003269115	-1.604547	-1.500981	-1.604548	
1.026	-0.0003270848	-1.605398	-1.500981	-1.605398	
1.027	-0.0003272601	-1.606259	-1.500982	-1.606259	
1.028	-0.0003274374	-1.607129	-1.500982	-1.607129	
1.029	-0.0003276168	-1.608009	-1.500983	-1.608009	
1.03	-0.0003277981	-1.608899	-1.500984	-1.608899	
1.031	-0.0003279814	-1.609799	-1.500984	-1.609799	
1.032	-0.0003281668	-1.610708	-1.500985	-1.610709	
1.033	-0.0003283541	-1.611628	-1.500985	-1.611628	
1.034	-0.0003285434	-1.612557	-1.500986	-1.612558	
1.035	-0.0003287347	-1.613496	-1.500986	-1.613497	
1.036	-0.000328928	-1.614445	-1.500987	-1.614445	
1.037	-0.0003291233	-1.615404	-1.500988	-1.615404	
1.038	-0.0003293207	-1.616372	-1.500988	-1.616372	
1.039	-0.00032952	-1.61735	-1.500989	-1.617351	
1.04	-0.0003297213	-1.618338	-1.500989	-1.618339	
1.041	-0.0003299246	-1.619336	-1.50099	-1.619337	
1.042	-0.0003301299	-1.620344	-1.500991	-1.620344	
1.043	-0.0003303372	-1.621361	-1.500991	-1.621362	
1.044	-0.0003305465	-1.622389	-1.500992	-1.622389	
1.045	-0.0003307578	-1.623426	-1.500992	-1.623426	
1.046	-0.0003309711	-1.624473	-1.500993	-1.624473	
1.047	-0.0003311864	-1.62553	-1.500994	-1.62553	
1.048	-0.0003314037	-1.626596	-1.500994	-1.626597	
1.049	-0.000331623	-1.627673	-1.500995	-1.627673	
1.05	-0.0003318443	-1.628759	-1.500996	-1.628759	
1.051	-0.0003320676	-1.629855	-1.500996	-1.629855	
1.052	-0.0003322929	-1.630961	-1.500997	-1.630961	
1.053	-0.0003325202	-1.632076	-1.500998	-1.632077	
1.054	-0.0003327495	-1.633202	-1.500998	-1.633202	
1.055	-0.0003329808	-1.634337	-1.500999	-1.634337	
1.056	-0.0003332141	-1.635482	-1.501	-1.635482	
1.057	-0.0003334494	-1.636637	-1.501001	-1.636637	
1.058	-0.0003336867	-1.637801	-1.501001	-1.637802	
1.059	-0.0003339259	-1.638976	-1.501002	-1.638976	
1.06	-0.0003341672	-1.64016	-1.501003	-1.64016	
1.061	-0.0003344105	-1.641354	-1.501004	-1.641355	
1.062	-0.0003346558	-1.642558	-1.501004	-1.642558	
1.063	-0.0003349031	-1.643772	-1.501005	-1.643772	
1.064	-0.0003351524	-1.644995	-1.501006	-1.644996	
1.065	-0.0003354037	-1.646229	-1.501006	-1.646229	
1.066	-0.0003356569	-1.647472	-1.501007	-1.647472	
1.067	-0.0003359122	-1.648725	-1.501008	-1.648725	
1.068	-0.0003361695	-1.649987	-1.501009	-1.649988	
1.069	-0.0003364288	-1.65126	-1.501009	-1.65126	
1.07	-0.00033669	-1.652542	-1.50101	-1.652543	
1.071	-0.0003369533	-1.653835	-1.501011	-1.653835	
1.072	-0.0003372186	-1.655137	-1.501012	-1.655137	
1.073	-0.0003374858	-1.656448	-1.501013	-1.656449	
1.074	-0.0003377551	-1.65777	-1.501014	-1.65777	
1.075	-0.0003380264	-1.659101	-1.501014	-1.659102	
1.076	-0.0003382996	-1.660443	-1.501015	-1.660443	
1.077	-0.0003385749	-1.661794	-1.501016	-1.661794	
1.078	-0.0003388522	-1.663155	-1.501017	-1.663155	
1.079	-0.0003391314	-1.664525	-1.501018	-1.664526	
1.08	-0.0003394127	-1.665906	-1.501019	-1.665906	
1.081	-0.000339696	-1.667296	-1.501019	-1.667296	
1.082	-0.0003399812	-1.668696	-1.50102	-1.668697	
1.083	-0.0003402685	-1.670106	-1.501021	-1.670106	
1.084	-0.0003405577	-1.671526	-1.501022	-1.671526	
1.085	-0.000340849	-1.672955	-1.501023	-1.672956	
1.086	-0.0003411422	-1.674395	-1.501024	-1.674395	
1.087	-0.0003414375	-1.675844	-1.501024	-1.675844	
1.088	-0.0003417347	-1.677303	-1.501025	-1.677303	
1.089	-0.0003420339	-1.678771	-1.501026	-1.678772	
1.09	-0.0003423352	-1.68025	-1.501027	-1.68025	
1.091	-0.0003426384	-1.681738	-1.501028	-1.681739	
1.092	-0.0003429437	-1.683237	-1.501029	-1.683237	
1.093	-0.0003432509	-1.684745	-1.50103	-1.684745	
1.094	-0.0003435602	-1.686262	-1.501031	-1.686263	
1.095	-0.0003438714	-1.68779	-1.501032	-1.68779	
1.096	-0.0003441846	-1.689327	-1.501033	-1.689328	
1.097	-0.0003444999	-1.690875	-1.501034	-1.690875	
1.098	-0.0003448171	-1.692432	-1.501035	-1.692432	
1.099	-0.0003451363	-1.693999	-1.501036	-1.693999	
1.1	-0.0003454576	-1.695575	-1.501037	-1.695576	
1.101	-0.0003457808	-1.697162	-1.501038	-1.697162	
1.102	-0.000346106	-1.698758	-1.501039	-1.698758	
1.103	-0.0003464333	-1.700364	-1.50104	-1.700365	
1.104	-0.0003467625	-1.70198	-1.50104	-1.70198	
1.105	-0.0003470937	-1.703606	-1.501041	-1.703606	
1.106	-0.0003474269	-1.705241	-1.501042	-1.705242	
1.107	-0.0003477622	-1.706887	-1.501043	-1.706887	
1.108	-0.0003480994	-1.708542	-1.501044	-1.708542	
1.109	-0.0003484386	-1.710207	-1.501045	-1.710207	
1.11	-0.0003487798	-1.711882	-1.501047	-1.711882	
1.111	-0.000349123	-1.713566	-1.501048	-1.713567	
1.112	-0.0003494683	-1.715261	-1.501049	-1.715261	
1.113	-0.0003498155	-1.716965	-1.50105	-1.716965	
1.114	-0.0003501647	-1.718679	-1.501051	-1.718679	
1.115	-0.0003505159	-1.720403	-1.501052	-1.720403	
1.116	-0.0003508691	-1.722136	-1.501053	-1.722137	
1.117	-0.0003512243	-1.72388	-1.501054	-1.72388	
1.118	-0.0003515815	-1.725633	-1.501055	-1.725633	
1.119	-0.0003519407	-1.727396	-1.501056	-1.727396	
1.12	-0.000352302	-1.729169	-1.501057	-1.729169	
1.121	-0.0003526652	-1.730952	-1.501058	-1.730952	
1.122	-0.0003530304	-1.732744	-1.501059	-1.732745	
1.123	-0.0003533976	-1.734547	-1.50106	-1.734547	
1.124	-0.0003537668	-1.736359	-1.501062	-1.736359	
1.125	-0.000354138	-1.738181	-1.501063	-1.738181	
1.126	-0.0003545112	-1.740012	-1.501064	-1.740013	
1.127	-0.0003548864	-1.741854	-1.501065	-1.741854	
1.128	-0.0003552636	-1.743705	-1.501066	-1.743706	
1.129	-0.0003556428	-1.745566	-1.501067	-1.745567	
1.13	-0.000356024	-1.747437	-1.501068	-1.747438	
1.131	-0.0003564071	-1.749318	-1.501069	-1.749318	
1.132	-0.0003567923	-1.751209	-1.501071	-1.751209	
1.133	-0.0003571795	-1.753109	-1.501072	-1.753109	
1.134	-0.0003575687	-1.755019	-1.501073	-1.75502	
1.135	-0.0003579599	-1.756939	-1.501074	-1.75694	
1.136	-0.0003583531	-1.758869	-1.501075	-1.75887	
1.137	-0.0003587483	-1.760809	-1.501077	-1.760809	
1.138	-0.0003591455	-1.762758	-1.501078	-1.762759	
1.139	-0.0003595446	-1.764718	-1.501079	-1.764718	
1.14	-0.0003599458	-1.766687	-1.50108	-1.766687	
1.141	-0.000360349	-1.768666	-1.501081	-1.768666	
1.142	-0.0003607542	-1.770654	-1.501083	-1.770655	
1.143	-0.0003611614	-1.772653	-1.501084	-1.772653	
1.144	-0.0003615705	-1.774661	-1.501085	-1.774662	
1.145	-0.0003619817	-1.776679	-1.501086	-1.77668	
1.146	-0.0003623949	-1.778707	-1.501087	-1.778708	
1.147	-0.00036281	-1.780745	-1.501089	-1.780745	
1.148	-0.0003632272	-1.782792	-1.50109	-1.782793	
1.149	-0.0003636464	-1.78485	-1.501091	-1.78485	
1.15	-0.0003640676	-1.786917	-1.501092	-1.786917	
1.151	-0.0003644907	-1.788994	-1.501094	-1.788994	
1.152	-0.0003649159	-1.791081	-1.501095	-1.791081	
1.153	-0.0003653431	-1.793177	-1.501096	-1.793178	
1.154	-0.0003657722	-1.795284	-1.501098	-1.795284	
1.155	-0.0003662034	-1.7974	-1.501099	-1.7974	
1.156	-0.0003666366	-1.799526	-1.5011	-1.799526	
1.157	-0.0003670717	-1.801662	-1.501101	-1.801662	
1.158	-0.0003675089	-1.803807	-1.501103	-1.803808	
1.159	-0.000367948	-1.805963	-1.501104	-1.805963	
1.16	-0.0003683892	-1.808128	-1.501105	-1.808129	
1.161	-0.0003688323	-1.810303	-1.501107	-1.810304	
1.162	-0.0003692775	-1.812488	-1.501108	-1.812489	
1.163	-0.0003697246	-1.814683	-1.501109	-1.814683	
1.164	-0.0003701738	-1.816887	-1.501111	-1.816888	
1.165	-0.0003706249	-1.819102	-1.501112	-1.819102	
1.166	-0.0003710781	-1.821326	-1.501113	-1.821326	
1.167	-0.0003715332	-1.82356	-1.501115	-1.82356	
1.168	-0.0003719904	-1.825804	-1.501116	-1.825804	
1.169	-0.0003724495	-1.828057	-1.501118	-1.828058	
1.17	-0.0003729107	-1.830321	-1.501119	-1.830321	
1.171	-0.0003733738	-1.832594	-1.50112	-1.832594	
1.172	-0.0003738389	-1.834877	-1.501122	-1.834877	
1.173	-0.0003743061	-1.83717	-1.501123	-1.83717	
1.174	-0.0003747752	-1.839472	-1.501125	-1.839473	
1.175	-0.0003752463	-1.841785	-1.501126	-1.841785	
1.176	-0.0003757195	-1.844107	-1.501127	-1.844107	
1.177	-0.0003761946	-1.846439	-1.501129	-1.846439	
1.178	-0.0003766717	-1.848781	-1.50113	-1.848781	
1.179	-0.0003771509	-1.851132	-1.501132	-1.851133	
1.18	-0.000377632	-1.853494	-1.501133	-1.853494	
1.181	-0.0003781151	-1.855865	-1.501135	-1.855866	
1.182	-0.0003786002	-1.858246	-1.501136	-1.858247	
1.183	-0.0003790873	-1.860637	-1.501137	-1.860638	
1.184	-0.0003795765	-1.863038	-1.501139	-1.863038	
1.185	-0.0003800676	-1.865448	-1.50114	-1.865449	
1.186	-0.0003805607	-1.867869	-1.501142	-1.867869	
1.187	-0.0003810558	-1.870299	-1.501143	-1.870299	
1.188	-0.000381553	-1.872739	-1.501145	-1.872739	
1.189	-0.0003820521	-1.875189	-1.501146	-1.875189	
1.19	-0.0003825532	-1.877648	-1.501148	-1.877649	
1.191	-0.0003830563	-1.880118	-1.501149	-1.880118	
1.192	-0.0003835614	-1.882597	-1.501151	-1.882597	
1.193	-0.0003840685	-1.885086	-1.501153	-1.885086	
1.194	-0.0003845776	-1.887585	-1.501154	-1.887585	
1.195	-0.0003850888	-1.890093	-1.501156	-1.890094	
1.196	-0.0003856019	-1.892612	-1.501157	-1.892612	
1.197	-0.000386117	-1.89514	-1.501159	-1.89514	
1.198	-0.0003866341	-1.897678	-1.50116	-1.897678	
1.199	-0.0003871532	-1.900226	-1.501162	-1.900226	
1.2	-0.0003876743	-1.902783	-1.501163	-1.902784	
1.201	-0.0003881974	-1.905351	-1.501165	-1.905351	
1.202	-0.0003887225	-1.907928	-1.501166	-1.907929	
1.203	-0.0003892496	-1.910515	-1.501168	-1.910516	
1.204	-0.0003897787	-1.913112	-1.50117	-1.913113	
1.205	-0.0003903098	-1.915719	-1.501171	-1.915719	
1.206	-0.0003908428	-1.918335	-1.501173	-1.918336	
1.207	-0.000391378	-1.920962	-1.501174	-1.920962	
1.208	-0.000391915	-1.923598	-1.501176	-1.923598	
1.209	-0.0003924541	-1.926244	-1.501178	-1.926244	
1.21	-0.0003929952	-1.9289	-1.501179	-1.9289	
1.211	-0.0003935383	-1.931565	-1.501181	-1.931566	
1.212	-0.0003940834	-1.934241	-1.501183	-1.934241	
1.213	-0.0003946305	-1.936926	-1.501184	-1.936926	
1.214	-0.0003951796	-1.939621	-1.501186	-1.939621	
1.215	-0.0003957306	-1.942326	-1.501188	-1.942326	
1.216	-0.0003962837	-1.94504	-1.501189	-1.945041	
1.217	-0.0003968388	-1.947765	-1.501191	-1.947765	
1.218	-0.0003973959	-1.950499	-1.501193	-1.9505	
1.219	-0.000397955	-1.953243	-1.501194	-1.953244	
1.22	-0.000398516	-1.955997	-1.501196	-1.955997	
1.221	-0.0003990791	-1.958761	-1.501198	-1.958761	
1.222	-0.0003996442	-1.961534	-1.501199	-1.961535	
1.223	-0.0004002113	-1.964317	-1.501201	-1.964318	
1.224	-0.0004007803	-1.967111	-1.501203	-1.967111	
1.225	-0.0004013514	-1.969913	-1.501204	-1.969914	
1.226	-0.0004019245	-1.972726	-1.501206	-1.972727	
1.227	-0.0004024995	-1.975549	-1.501208	-1.975549	
1.228	-0.0004030766	-1.978381	-1.501209	-1.978382	
1.229	-0.0004036557	-1.981223	-1.501211	-1.981224	
1.23	-0.0004042367	-1.984075	-1.501213	-1.984076	
1.231	-0.0004048198	-1.986937	-1.501215	-1.986938	
1.232	-0.0004054048	-1.989809	-1.501217	-1.989809	
1.233	-0.0004059919	-1.99269	-1.501218	-1.992691	
1.234	-0.0004065809	-1.995581	-1.50122	-1.995582	
1.235	-0.000407172	-1.998482	-1.501222	-1.998483	
1.236	-0.0004077651	-2.001393	-1.501224	-2.001394	
1.237	-0.0004076268	-2.000714	-1.501223	-2.000715	
1.238	-0.0004074905	-2.000045	-1.501223	-2.000046	
1.239	-0.0004073562	-1.999386	-1.501222	-1.999387	
1.24	-0.0004072239	-1.998737	-1.501222	-1.998737	
1.241	-0.0004070936	-1.998097	-1.501222	-1.998098	
1.242	-0.0004069653	-1.997468	-1.501221	-1.997468	
1.243	-0.000406839	-1.996848	-1.501221	-1.996848	
1.244	-0.0004067147	-1.996238	-1.50122	-1.996238	
1.245	-0.0004065924	-1.995637	-1.50122	-1.995638	
1.246	-0.0004064721	-1.995047	-1.50122	-1.995047	
1.247	-0.0004063538	-1.994466	-1.501219	-1.994467	
1.248	-0.0004062375	-1.993895	-1.501219	-1.993896	
1.249	-0.0004061231	-1.993334	-1.501219	-1.993335	
1.25	-0.0004060108	-1.992783	-1.501218	-1.992783	
1.251	-0.0004059005	-1.992241	-1.501218	-1.992242	
1.252	-0.0004057922	-1.99171	-1.501218	-1.99171	
1.253	-0.0004056859	-1.991188	-1.501217	-1.991188	
1.254	-0.0004055816	-1.990676	-1.501217	-1.990676	
1.255	-0.0004054792	-1.990174	-1.501217	-1.990174	
1.256	-0.0004053789	-1.989681	-1.501216	-1.989682	
1.257	-0.0004052806	-1.989199	-1.501216	-1.989199	
1.258	-0.0004051843	-1.988726	-1.501216	-1.988726	
1.259	-0.0004050899	-1.988263	-1.501215	-1.988263	
1.26	-0.0004049976	-1.98781	-1.501215	-1.98781	
1.261	-0.0004049073	-1.987367	-1.501215	-1.987367	
1.262	-0.0004048189	-1.986933	-1.501215	-1.986933	
1.263	-0.0004047326	-1.986509	-1.501215	-1.98651	
1.264	-0.0004046483	-1.986095	-1.501214	-1.986096	
1.265	-0.000404566	-1.985691	-1.501214	-1.985692	
1.266	-0.0004044856	-1.985297	-1.501214	-1.985297	
1.267	-0.0004044073	-1.984913	-1.501214	-1.984913	
1.268	-0.000404331	-1.984538	-1.501213	-1.984538	
1.269	-0.0004042566	-1.984173	-1.501213	-1.984173	
1.27	-0.0004041843	-1.983818	-1.501213	-1.983818	
1.271	-0.0004041139	-1.983473	-1.501213	-1.983473	
1.272	-0.0004040456	-1.983137	-1.501212	-1.983138	
1.273	-0.0004039793	-1.982812	-1.501212	-1.982812	
1.274	-0.0004039149	-1.982496	-1.501212	-1.982496	
1.275	-0.0004038526	-1.98219	-1.501212	-1.98219	
1.276	-0.0004037922	-1.981894	-1.501212	-1.981894	
1.277	-0.0004037339	-1.981607	-1.501211	-1.981608	
1.278	-0.0004036775	-1.981331	-1.501211	-1.981331	
1.279	-0.0004036232	-1.981064	-1.501211	-1.981064	
1.28	-0.0004035708	-1.980807	-1.501211	-1.980807	
1.281	-0.0004035205	-1.98056	-1.501211	-1.98056	
1.282	-0.0004034721	-1.980322	-1.501211	-1.980323	
1.283	-0.0004034258	-1.980095	-1.501211	-1.980095	
1.284	-0.0004033814	-1.979877	-1.50121	-1.979878	
1.285	-0.0004033391	-1.979669	-1.50121	-1.97967	
1.286	-0.0004032987	-1.979471	-1.50121	-1.979472	
1.287	-0.0004032603	-1.979283	-1.50121	-1.979283	
1.288	-0.000403224	-1.979105	-1.50121	-1.979105	
1.289	-0.0004031896	-1.978936	-1.50121	-1.978936	
1.29	-0.0004031573	-1.978777	-1.50121	-1.978777	
1.291	-0.0004031269	-1.978628	-1.50121	-1.978628	
1.292	-0.0004030985	-1.978489	-1.501209	-1.978489	
1.293	-0.0004030721	-1.978359	-1.501209	-1.97836	
1.294	-0.0004030478	-1.97824	-1.501209	-1.97824	
1.295	-0.0004030254	-1.97813	-1.501209	-1.97813	
1.296	-0.000403005	-1.97803	-1.501209	-1.97803	
1.297	-0.0004029867	-1.97794	-1.501209	-1.97794	
1.298	-0.0004029703	-1.977859	-1.501209	-1.97786	
1.299	-0.0004029559	-1.977789	-1.501209	-1.977789	
1.3	-0.0004029435	-1.977728	-1.501209	-1.977728	
1.301	-0.0004029331	-1.977677	-1.501209	-1.977678	
1.302	-0.0004029248	-1.977636	-1.501209	-1.977636	
1.303	-0.0004029184	-1.977605	-1.501209	-1.977605	
1.304	-0.000402914	-1.977583	-1.501209	-1.977584	
1.305	-0.0004029116	-1.977571	-1.501209	-1.977572	
1.306	-0.0004029112	-1.97757	-1.501209	-1.97757	
