Time	Body_X	Body_Y	Body_Z	Joint_1	
0.859	-0.0002199829	-1.07972	-1.50066	-1.079721	
0.86	-0.0002193411	-1.07657	-1.500658	-1.07657	
0.8610001	-0.0002187012	-1.07343	-1.500656	-1.07343	
0.862	-0.0002180634	-1.070299	-1.500654	-1.070299	
0.863	-0.0002174276	-1.067178	-1.500653	-1.067179	
0.864	-0.0002167937	-1.064067	-1.500651	-1.064068	
0.8650001	-0.0002161619	-1.060966	-1.500649	-1.060966	
0.8660001	-0.0002155321	-1.057875	-1.500647	-1.057875	
0.867	-0.0002149042	-1.054793	-1.500645	-1.054793	
0.868	-0.0002142784	-1.051721	-1.500643	-1.051722	
0.869	-0.0002136546	-1.04866	-1.500641	-1.04866	
0.8700001	-0.0002130327	-1.045607	-1.500639	-1.045608	
0.8710001	-0.0002124129	-1.042565	-1.500637	-1.042565	
0.872	-0.000211795	-1.039533	-1.500636	-1.039533	
0.873	-0.0002111792	-1.03651	-1.500634	-1.03651	
0.874	-0.0002105653	-1.033497	-1.500632	-1.033497	
0.8750001	-0.0002099535	-1.030494	-1.50063	-1.030494	
0.876	-0.0002093436	-1.027501	-1.500628	-1.027501	
0.877	-0.0002087358	-1.024517	-1.500626	-1.024517	
0.878	-0.0002081299	-1.021544	-1.500625	-1.021544	
0.8790001	-0.0002075261	-1.01858	-1.500623	-1.01858	
0.8800001	-0.0002069242	-1.015626	-1.500621	-1.015626	
0.881	-0.0002063243	-1.012681	-1.500619	-1.012682	
0.882	-0.0002057265	-1.009747	-1.500617	-1.009747	
0.883	-0.0002051306	-1.006822	-1.500616	-1.006823	
0.8840001	-0.0002045367	-1.003908	-1.500614	-1.003908	
0.8850001	-0.0002039449	-1.001003	-1.500612	-1.001003	
0.886	-0.000203355	-0.9981074	-1.50061	-0.9981076	
0.887	-0.0002027672	-0.995222	-1.500608	-0.9952223	
0.8880001	-0.0002021813	-0.9923465	-1.500607	-0.9923467	
0.8890001	-0.0002015974	-0.9894807	-1.500605	-0.989481	
0.89	-0.0002010155	-0.9866248	-1.500603	-0.986625	
0.891	-0.0002004357	-0.9837787	-1.500601	-0.9837789	
0.892	-0.0001998578	-0.9809424	-1.5006	-0.9809426	
0.8930001	-0.0001992819	-0.9781159	-1.500598	-0.9781161	
0.8940001	-0.0001987081	-0.9752992	-1.500596	-0.9752994	
0.895	-0.0001981362	-0.9724923	-1.500594	-0.9724925	
0.896	-0.0001975663	-0.9696952	-1.500593	-0.9696954	
0.897	-0.0001969984	-0.9669079	-1.500591	-0.9669082	
0.8980001	-0.0001964325	-0.9641305	-1.500589	-0.9641307	
0.899	-0.0001958687	-0.9613628	-1.500588	-0.9613631	
0.9	-0.0001953068	-0.958605	-1.500586	-0.9586052	
0.901	-0.0001947469	-0.955857	-1.500584	-0.9558572	
0.9020001	-0.000194189	-0.9531187	-1.500583	-0.953119	
0.9030001	-0.0001936331	-0.9503903	-1.500581	-0.9503906	
0.904	-0.0001930792	-0.9476718	-1.500579	-0.947672	
0.905	-0.0001925273	-0.944963	-1.500578	-0.9449632	
0.906	-0.0001919775	-0.942264	-1.500576	-0.9422643	
0.9070001	-0.0001914296	-0.9395748	-1.500574	-0.9395751	
0.9080001	-0.0001908837	-0.9368955	-1.500573	-0.9368957	
0.909	-0.0001903398	-0.9342259	-1.500571	-0.9342262	
0.91	-0.0001897979	-0.9315662	-1.500569	-0.9315664	
0.9110001	-0.000189258	-0.9289163	-1.500568	-0.9289165	
0.9120001	-0.0001887201	-0.9262761	-1.500566	-0.9262764	
0.913	-0.0001881842	-0.9236459	-1.500565	-0.9236461	
0.914	-0.0001876503	-0.9210253	-1.500563	-0.9210256	
0.915	-0.0001871184	-0.9184147	-1.500561	-0.9184149	
0.9160001	-0.0001865885	-0.9158138	-1.50056	-0.915814	
0.9170001	-0.0001860606	-0.9132227	-1.500558	-0.913223	
0.918	-0.0001855347	-0.9106415	-1.500557	-0.9106417	
0.919	-0.0001850108	-0.90807	-1.500555	-0.9080703	
0.92	-0.0001844888	-0.9055084	-1.500554	-0.9055086	
0.9210001	-0.0001839689	-0.9029565	-1.500552	-0.9029568	
0.9220001	-0.000183451	-0.9004145	-1.500551	-0.9004148	
0.923	-0.0001829351	-0.8978823	-1.500549	-0.8978826	
0.924	-0.0001824212	-0.8953599	-1.500548	-0.8953602	
0.9250001	-0.0001819093	-0.8928474	-1.500546	-0.8928476	
0.9260001	-0.0001813994	-0.8903446	-1.500544	-0.8903448	
0.927	-0.0001808914	-0.8878516	-1.500543	-0.8878518	
0.928	-0.0001803855	-0.8853685	-1.500541	-0.8853687	
0.929	-0.0001798816	-0.8828951	-1.50054	-0.8828954	
0.9300001	-0.0001793797	-0.8804316	-1.500538	-0.8804318	
0.9310001	-0.0001788798	-0.8779778	-1.500537	-0.877978	
0.932	-0.0001783818	-0.8755339	-1.500535	-0.8755341	
0.933	-0.0001778859	-0.8730998	-1.500534	-0.8731	
0.934	-0.000177392	-0.8706755	-1.500532	-0.8706757	
0.9350001	-0.0001769	-0.868261	-1.500531	-0.8682612	
0.936	-0.0001764101	-0.8658563	-1.500529	-0.8658565	
0.937	-0.0001759222	-0.8634615	-1.500528	-0.8634617	
0.938	-0.0001754362	-0.8610764	-1.500527	-0.8610766	
0.9390001	-0.0001749523	-0.8587012	-1.500525	-0.8587013	
0.9400001	-0.0001744704	-0.8563358	-1.500524	-0.8563359	
0.941	-0.0001739904	-0.8539801	-1.500522	-0.8539803	
0.942	-0.0001735125	-0.8516343	-1.500521	-0.8516345	
0.943	-0.0001730366	-0.8492983	-1.500519	-0.8492985	
0.9440001	-0.0001725626	-0.8469721	-1.500518	-0.8469723	
0.9450001	-0.0001720907	-0.8446557	-1.500517	-0.8446559	
0.946	-0.0001716207	-0.8423491	-1.500515	-0.8423493	
0.947	-0.0001711528	-0.8400524	-1.500514	-0.8400525	
0.9480001	-0.0001706868	-0.8377654	-1.500512	-0.8377656	
0.9490001	-0.0001702229	-0.8354883	-1.500511	-0.8354884	
0.95	-0.0001697609	-0.8332209	-1.500509	-0.8332211	
0.951	-0.000169301	-0.8309634	-1.500508	-0.8309636	
0.952	-0.000168843	-0.8287157	-1.500507	-0.8287159	
0.9530001	-0.0001683871	-0.8264778	-1.500505	-0.8264779	
0.9540001	-0.0001679331	-0.8242497	-1.500504	-0.8242499	
0.955	-0.0001674812	-0.8220314	-1.500503	-0.8220316	
0.956	-0.0001670312	-0.8198229	-1.500501	-0.8198231	
0.957	-0.0001665833	-0.8176243	-1.5005	-0.8176244	
0.9580001	-0.0001661373	-0.8154354	-1.500499	-0.8154356	
0.9590001	-0.0001656933	-0.8132564	-1.500497	-0.8132566	
0.96	-0.0001652514	-0.8110871	-1.500496	-0.8110873	
0.961	-0.0001648114	-0.8089277	-1.500495	-0.8089279	
0.9620001	-0.0001643735	-0.8067781	-1.500493	-0.8067783	
0.9630001	-0.0001639375	-0.8046383	-1.500492	-0.8046384	
0.964	-0.0001635035	-0.8025083	-1.500491	-0.8025085	
0.965	-0.0001630716	-0.8003881	-1.500489	-0.8003883	
0.966	-0.0001626416	-0.7982777	-1.500488	-0.7982779	
0.9670001	-0.0001622136	-0.7961771	-1.500487	-0.7961773	
0.9680001	-0.0001617877	-0.7940864	-1.500486	-0.7940866	
0.969	-0.0001613637	-0.7920055	-1.500484	-0.7920057	
0.97	-0.0001609417	-0.7899343	-1.500483	-0.7899345	
0.9710001	-0.0001605217	-0.787873	-1.500482	-0.7878732	
0.9720001	-0.0001601038	-0.7858215	-1.50048	-0.7858217	
0.973	-0.0001596878	-0.7837798	-1.500479	-0.78378	
0.974	-0.0001592738	-0.7817479	-1.500478	-0.7817481	
0.975	-0.0001588618	-0.7797258	-1.500477	-0.779726	
0.9760001	-0.0001584518	-0.7777135	-1.500476	-0.7777137	
0.9770001	-0.0001580439	-0.7757111	-1.500474	-0.7757112	
0.978	-0.0001576379	-0.7737184	-1.500473	-0.7737186	
0.979	-0.0001572339	-0.7717355	-1.500472	-0.7717357	
0.98	-0.0001568319	-0.7697625	-1.500471	-0.7697627	
0.9810001	-0.0001564319	-0.7677993	-1.50047	-0.7677995	
0.9820001	-0.0001560339	-0.7658459	-1.500468	-0.7658461	
0.983	-0.0001556379	-0.7639023	-1.500467	-0.7639025	
0.984	-0.0001552439	-0.7619685	-1.500466	-0.7619687	
0.9850001	-0.0001548519	-0.7600445	-1.500465	-0.7600447	
0.9860001	-0.0001544619	-0.7581303	-1.500464	-0.7581305	
0.987	-0.0001540739	-0.7562259	-1.500462	-0.7562261	
0.988	-0.0001536879	-0.7543314	-1.500461	-0.7543316	
0.989	-0.0001533039	-0.7524467	-1.50046	-0.7524468	
0.9900001	-0.0001529219	-0.7505717	-1.500459	-0.7505719	
0.9910001	-0.000152542	-0.7487066	-1.500458	-0.7487068	
0.992	-0.0001521639	-0.7468513	-1.500457	-0.7468514	
0.993	-0.0001517879	-0.7450058	-1.500455	-0.745006	
0.994	-0.0001514139	-0.7431701	-1.500454	-0.7431703	
0.9950001	-0.0001510419	-0.7413442	-1.500453	-0.7413444	
0.9960001	-0.0001506719	-0.7395281	-1.500452	-0.7395283	
0.997	-0.0001503039	-0.7377219	-1.500451	-0.737722	
0.998	-0.0001499379	-0.7359254	-1.50045	-0.7359256	
0.9990001	-0.0001495739	-0.7341387	-1.500449	-0.7341389	
1	-0.0001492119	-0.7323619	-1.500448	-0.7323621	
1.001	-0.0001488519	-0.7305949	-1.500447	-0.7305951	
1.002	-0.0001484938	-0.7288377	-1.500446	-0.7288378	
1.003	-0.0001481378	-0.7270902	-1.500445	-0.7270904	
1.004	-0.0001477838	-0.7253526	-1.500444	-0.7253528	
1.005	-0.0001474318	-0.7236249	-1.500443	-0.7236251	
1.006	-0.0001470818	-0.7219069	-1.500441	-0.7219071	
1.007	-0.0001467337	-0.7201988	-1.50044	-0.7201989	
1.008	-0.0001463877	-0.7185004	-1.500439	-0.7185006	
1.009	-0.0001460437	-0.7168118	-1.500438	-0.716812	
1.01	-0.0001457017	-0.7151331	-1.500437	-0.7151332	
1.011	-0.0001453616	-0.7134641	-1.500436	-0.7134643	
1.012	-0.0001450236	-0.711805	-1.500435	-0.7118052	
1.013	-0.0001446876	-0.7101557	-1.500434	-0.7101559	
1.014	-0.0001443535	-0.7085162	-1.500433	-0.7085164	
1.015	-0.0001440215	-0.7068865	-1.500432	-0.7068867	
1.016	-0.0001436915	-0.7052667	-1.500431	-0.7052668	
1.017	-0.0001433634	-0.7036566	-1.50043	-0.7036568	
1.018	-0.0001430374	-0.7020563	-1.500429	-0.7020565	
1.019	-0.0001427134	-0.7004659	-1.500428	-0.7004661	
1.02	-0.0001423913	-0.6988853	-1.500427	-0.6988854	
1.021	-0.0001420713	-0.6973144	-1.500426	-0.6973146	
1.022	-0.0001417532	-0.6957534	-1.500425	-0.6957536	
1.023	-0.0001414372	-0.6942022	-1.500425	-0.6942024	
1.024	-0.0001411231	-0.6926608	-1.500424	-0.692661	
1.025	-0.0001408111	-0.6911292	-1.500423	-0.6911294	
1.026	-0.0001405011	-0.6896074	-1.500422	-0.6896076	
1.027	-0.000140193	-0.6880955	-1.500421	-0.6880956	
1.028	-0.0001398869	-0.6865933	-1.50042	-0.6865935	
1.029	-0.0001395829	-0.685101	-1.500419	-0.6851012	
1.03	-0.0001392808	-0.6836184	-1.500418	-0.6836186	
1.031	-0.0001389808	-0.6821457	-1.500417	-0.6821459	
1.032	-0.0001386827	-0.6806828	-1.500416	-0.680683	
1.033	-0.0001383867	-0.6792297	-1.500415	-0.6792299	
1.034	-0.0001380926	-0.6777864	-1.500414	-0.6777865	
1.035	-0.0001378006	-0.6763529	-1.500414	-0.676353	
1.036	-0.0001375105	-0.6749292	-1.500413	-0.6749294	
1.037	-0.0001372224	-0.6735153	-1.500412	-0.6735155	
1.038	-0.0001369364	-0.6721113	-1.500411	-0.6721115	
1.039	-0.0001366523	-0.670717	-1.50041	-0.6707172	
1.04	-0.0001363702	-0.6693326	-1.500409	-0.6693327	
1.041	-0.0001360902	-0.667958	-1.500409	-0.6679581	
1.042	-0.0001358121	-0.6665931	-1.500408	-0.6665933	
1.043	-0.000135536	-0.6652381	-1.500407	-0.6652383	
1.044	-0.000135262	-0.6638929	-1.500406	-0.6638931	
1.045	-0.0001349899	-0.6625575	-1.500405	-0.6625577	
1.046	-0.0001347198	-0.6612319	-1.500404	-0.6612321	
1.047	-0.0001344517	-0.6599162	-1.500404	-0.6599163	
1.048	-0.0001341857	-0.6586102	-1.500403	-0.6586104	
1.049	-0.0001339216	-0.6573141	-1.500402	-0.6573142	
1.05	-0.0001336595	-0.6560277	-1.500401	-0.6560279	
1.051	-0.0001333994	-0.6547512	-1.5004	-0.6547514	
1.052	-0.0001331413	-0.6534845	-1.500399	-0.6534846	
1.053	-0.0001328853	-0.6522276	-1.500399	-0.6522278	
1.054	-0.0001326312	-0.6509805	-1.500398	-0.6509807	
1.055	-0.0001323791	-0.6497432	-1.500397	-0.6497434	
1.056	-0.000132129	-0.6485157	-1.500396	-0.6485159	
1.057	-0.0001318809	-0.647298	-1.500396	-0.6472982	
1.058	-0.0001316348	-0.6460901	-1.500395	-0.6460903	
1.059	-0.0001313907	-0.6448921	-1.500394	-0.6448923	
1.06	-0.0001311486	-0.6437039	-1.500394	-0.6437041	
1.061	-0.0001309085	-0.6425254	-1.500393	-0.6425256	
1.062	-0.0001306704	-0.6413568	-1.500392	-0.641357	
1.063	-0.0001304343	-0.640198	-1.500391	-0.6401982	
1.064	-0.0001302002	-0.639049	-1.500391	-0.6390492	
1.065	-0.0001299681	-0.6379098	-1.50039	-0.63791	
1.066	-0.0001297381	-0.6367804	-1.500389	-0.6367806	
1.067	-0.00012951	-0.6356609	-1.500389	-0.6356611	
1.068	-0.0001292838	-0.6345511	-1.500388	-0.6345513	
1.069	-0.0001290597	-0.6334512	-1.500387	-0.6334513	
1.07	-0.0001288376	-0.632361	-1.500386	-0.6323612	
1.071	-0.0001286175	-0.6312807	-1.500386	-0.6312808	
1.072	-0.0001283994	-0.6302102	-1.500385	-0.6302103	
1.073	-0.0001281833	-0.6291494	-1.500385	-0.6291496	
1.074	-0.0001279692	-0.6280985	-1.500384	-0.6280987	
1.075	-0.0001277571	-0.6270574	-1.500383	-0.6270576	
1.076	-0.000127547	-0.6260262	-1.500383	-0.6260263	
1.077	-0.0001273388	-0.6250047	-1.500382	-0.6250048	
1.078	-0.0001271327	-0.623993	-1.500382	-0.6239932	
1.079	-0.0001269286	-0.6229912	-1.500381	-0.6229913	
1.08	-0.0001267265	-0.6219991	-1.50038	-0.6219993	
1.081	-0.0001265264	-0.6210169	-1.50038	-0.621017	
1.082	-0.0001263282	-0.6200445	-1.500379	-0.6200446	
1.083	-0.0001261321	-0.6190819	-1.500379	-0.619082	
1.084	-0.000125938	-0.6181291	-1.500378	-0.6181293	
1.085	-0.0001257459	-0.6171861	-1.500377	-0.6171862	
1.086	-0.0001255558	-0.616253	-1.500377	-0.6162531	
1.087	-0.0001253676	-0.6153296	-1.500376	-0.6153297	
1.088	-0.0001251815	-0.614416	-1.500376	-0.6144161	
1.089	-0.0001249974	-0.6135123	-1.500375	-0.6135124	
1.09	-0.0001248152	-0.6126183	-1.500374	-0.6126184	
1.091	-0.0001246351	-0.6117342	-1.500374	-0.6117343	
1.092	-0.000124457	-0.6108599	-1.500373	-0.61086	
1.093	-0.0001242808	-0.6099954	-1.500373	-0.6099955	
1.094	-0.0001241067	-0.6091407	-1.500372	-0.6091408	
1.095	-0.0001239346	-0.6082958	-1.500372	-0.6082959	
1.096	-0.0001237644	-0.6074607	-1.500371	-0.6074609	
1.097	-0.0001235963	-0.6066355	-1.500371	-0.6066356	
1.098	-0.0001234301	-0.60582	-1.500371	-0.6058201	
1.099	-0.000123266	-0.6050143	-1.50037	-0.6050144	
1.1	-0.0001231038	-0.6042185	-1.50037	-0.6042186	
1.101	-0.0001229437	-0.6034325	-1.500369	-0.6034326	
1.102	-0.0001227856	-0.6026562	-1.500369	-0.6026564	
1.103	-0.0001226294	-0.6018898	-1.500368	-0.60189	
1.104	-0.0001224753	-0.6011332	-1.500368	-0.6011333	
1.105	-0.0001223231	-0.6003864	-1.500367	-0.6003866	
1.106	-0.000122173	-0.5996495	-1.500367	-0.5996496	
1.107	-0.0001220248	-0.5989223	-1.500366	-0.5989224	
1.108	-0.0001218786	-0.598205	-1.500366	-0.5982051	
1.109	-0.0001217345	-0.5974974	-1.500365	-0.5974975	
1.11	-0.0001215923	-0.5967997	-1.500365	-0.5967998	
1.111	-0.0001214522	-0.5961117	-1.500364	-0.5961118	
1.112	-0.000121314	-0.5954336	-1.500364	-0.5954337	
1.113	-0.0001211779	-0.5947653	-1.500364	-0.5947654	
1.114	-0.0001210437	-0.5941068	-1.500363	-0.5941069	
1.115	-0.0001209115	-0.5934581	-1.500363	-0.5934582	
1.116	-0.0001207814	-0.5928192	-1.500363	-0.5928193	
1.117	-0.0001206532	-0.5921901	-1.500362	-0.5921903	
1.118	-0.000120527	-0.5915709	-1.500362	-0.591571	
1.119	-0.0001204028	-0.5909615	-1.500361	-0.5909616	
1.12	-0.0001202807	-0.5903618	-1.500361	-0.590362	
1.121	-0.0001201605	-0.589772	-1.500361	-0.5897721	
1.122	-0.0001200423	-0.589192	-1.50036	-0.5891921	
1.123	-0.0001199262	-0.5886217	-1.50036	-0.5886219	
1.124	-0.000119812	-0.5880613	-1.50036	-0.5880615	
1.125	-0.0001196998	-0.5875108	-1.500359	-0.5875109	
1.126	-0.0001195896	-0.58697	-1.500359	-0.5869701	
1.127	-0.0001194814	-0.586439	-1.500359	-0.5864391	
1.128	-0.0001193753	-0.5859178	-1.500358	-0.5859179	
1.129	-0.0001192711	-0.5854065	-1.500358	-0.5854066	
1.13	-0.0001191689	-0.584905	-1.500358	-0.5849051	
1.131	-0.0001190687	-0.5844132	-1.500357	-0.5844133	
1.132	-0.0001189705	-0.5839313	-1.500357	-0.5839314	
1.133	-0.0001188743	-0.5834592	-1.500357	-0.5834593	
1.134	-0.0001187801	-0.5829969	-1.500356	-0.582997	
1.135	-0.000118688	-0.5825444	-1.500356	-0.5825445	
1.136	-0.0001185978	-0.5821017	-1.500356	-0.5821018	
1.137	-0.0001185096	-0.5816689	-1.500356	-0.581669	
1.138	-0.0001184234	-0.5812458	-1.500355	-0.5812459	
1.139	-0.0001183392	-0.5808325	-1.500355	-0.5808327	
1.14	-0.000118257	-0.5804291	-1.500355	-0.5804292	
1.141	-0.0001181768	-0.5800354	-1.500355	-0.5800356	
1.142	-0.0001180986	-0.5796517	-1.500355	-0.5796518	
1.143	-0.0001180224	-0.5792776	-1.500354	-0.5792778	
1.144	-0.0001179482	-0.5789135	-1.500354	-0.5789136	
1.145	-0.000117876	-0.578559	-1.500354	-0.5785592	
1.146	-0.0001178058	-0.5782145	-1.500354	-0.5782146	
1.147	-0.0001177376	-0.5778797	-1.500353	-0.5778798	
1.148	-0.0001176714	-0.5775547	-1.500353	-0.5775548	
1.149	-0.0001176071	-0.5772396	-1.500353	-0.5772397	
1.15	-0.0001175449	-0.5769342	-1.500353	-0.5769343	
1.151	-0.0001174847	-0.5766387	-1.500353	-0.5766388	
1.152	-0.0001174265	-0.576353	-1.500352	-0.5763531	
1.153	-0.0001173703	-0.576077	-1.500352	-0.5760772	
1.154	-0.0001173161	-0.575811	-1.500352	-0.5758111	
1.155	-0.0001172639	-0.5755547	-1.500352	-0.5755548	
1.156	-0.0001172136	-0.5753082	-1.500352	-0.5753083	
1.157	-0.0001171654	-0.5750715	-1.500352	-0.5750716	
1.158	-0.0001171192	-0.5748447	-1.500352	-0.5748448	
1.159	-0.000117075	-0.5746276	-1.500351	-0.5746277	
1.16	-0.0001170328	-0.5744203	-1.500351	-0.5744205	
1.161	-0.0001169925	-0.5742229	-1.500351	-0.574223	
1.162	-0.0001169543	-0.5740353	-1.500351	-0.5740354	
1.163	-0.0001169181	-0.5738575	-1.500351	-0.5738576	
1.164	-0.0001168838	-0.5736895	-1.500351	-0.5736896	
1.165	-0.0001168516	-0.5735313	-1.500351	-0.5735314	
1.166	-0.0001168214	-0.5733829	-1.500351	-0.573383	
1.167	-0.0001167932	-0.5732443	-1.50035	-0.5732445	
1.168	-0.0001167669	-0.5731156	-1.50035	-0.5731157	
1.169	-0.0001167427	-0.5729966	-1.50035	-0.5729967	
1.17	-0.0001167204	-0.5728875	-1.50035	-0.5728876	
1.171	-0.0001167002	-0.5727881	-1.50035	-0.5727882	
1.172	-0.000116682	-0.5726986	-1.50035	-0.5726987	
1.173	-0.0001166657	-0.5726189	-1.50035	-0.572619	
1.174	-0.0001166515	-0.572549	-1.50035	-0.5725491	
1.175	-0.0001166392	-0.5724889	-1.50035	-0.572489	
1.176	-0.000116629	-0.5724386	-1.50035	-0.5724387	
1.177	-0.0001166208	-0.5723981	-1.50035	-0.5723982	
1.178	-0.0001166145	-0.5723675	-1.50035	-0.5723676	
1.179	-0.0001166103	-0.5723466	-1.50035	-0.5723467	
1.18	-0.000116608	-0.5723356	-1.50035	-0.5723357	
1.181	-0.0001166078	-0.5723343	-1.50035	-0.5723345	
1.182	-0.0001166095	-0.5723429	-1.50035	-0.5723431	
1.183	-0.0001166132	-0.5723614	-1.50035	-0.5723615	
1.184	-0.000116619	-0.5723895	-1.50035	-0.5723897	
1.185	-0.0001166267	-0.5724276	-1.50035	-0.5724277	
1.186	-0.0001166365	-0.5724754	-1.50035	-0.5724755	
1.187	-0.0001166482	-0.572533	-1.50035	-0.5725331	
1.188	-0.000116662	-0.5726004	-1.50035	-0.5726005	
1.189	-0.0001166777	-0.5726777	-1.50035	-0.5726778	
1.19	-0.0001166954	-0.5727648	-1.50035	-0.5727649	
1.191	-0.0001167152	-0.5728616	-1.50035	-0.5728617	
1.192	-0.0001167369	-0.5729683	-1.50035	-0.5729684	
1.193	-0.0001167606	-0.5730848	-1.50035	-0.5730849	
1.194	-0.0001167864	-0.5732111	-1.50035	-0.5732112	
1.195	-0.0001168141	-0.5733472	-1.500351	-0.5733473	
1.196	-0.0001168438	-0.5734931	-1.500351	-0.5734932	
1.197	-0.0001168756	-0.5736489	-1.500351	-0.573649	
1.198	-0.0001169093	-0.5738144	-1.500351	-0.5738145	
1.199	-0.000116945	-0.5739897	-1.500351	-0.5739899	
1.2	-0.0001169828	-0.5741749	-1.500351	-0.574175	
1.201	-0.0001170225	-0.5743698	-1.500351	-0.57437	
1.202	-0.0001170642	-0.5745746	-1.500351	-0.5745748	
1.203	-0.0001171079	-0.5747892	-1.500352	-0.5747893	
1.204	-0.0001171536	-0.5750136	-1.500352	-0.5750138	
1.205	-0.0001172014	-0.5752478	-1.500352	-0.5752479	
1.206	-0.0001172511	-0.5754918	-1.500352	-0.575492	
1.207	-0.0001173028	-0.5757457	-1.500352	-0.5757458	
1.208	-0.0001173565	-0.5760093	-1.500352	-0.5760095	
1.209	-0.0001174122	-0.5762828	-1.500352	-0.5762829	
1.21	-0.0001174699	-0.576566	-1.500352	-0.5765662	
1.211	-0.0001175296	-0.5768591	-1.500353	-0.5768592	
1.212	-0.0001175913	-0.577162	-1.500353	-0.5771621	
1.213	-0.0001176551	-0.5774747	-1.500353	-0.5774748	
1.214	-0.0001177208	-0.5777972	-1.500353	-0.5777973	
1.215	-0.0001177885	-0.5781295	-1.500353	-0.5781296	
1.216	-0.0001178582	-0.5784716	-1.500354	-0.5784717	
1.217	-0.0001179299	-0.5788235	-1.500354	-0.5788236	
1.218	-0.0001180036	-0.5791852	-1.500354	-0.5791854	
1.219	-0.0001180793	-0.5795568	-1.500354	-0.5795569	
1.22	-0.000118157	-0.5799382	-1.500355	-0.5799383	
1.221	-0.0001182367	-0.5803294	-1.500355	-0.5803295	
1.222	-0.0001183184	-0.5807303	-1.500355	-0.5807304	
1.223	-0.0001184021	-0.5811411	-1.500355	-0.5811412	
1.224	-0.0001184877	-0.5815617	-1.500356	-0.5815618	
1.225	-0.0001185754	-0.5819921	-1.500356	-0.5819922	
1.226	-0.0001186651	-0.5824323	-1.500356	-0.5824324	
1.227	-0.0001187568	-0.5828823	-1.500356	-0.5828825	
1.228	-0.0001188505	-0.5833422	-1.500357	-0.5833423	
1.229	-0.0001189462	-0.5838118	-1.500357	-0.5838119	
1.23	-0.0001190439	-0.5842913	-1.500357	-0.5842914	
1.231	-0.0001191436	-0.5847806	-1.500358	-0.5847807	
1.232	-0.0001192452	-0.5852796	-1.500358	-0.5852798	
1.233	-0.0001193489	-0.5857885	-1.500358	-0.5857887	
1.234	-0.0001194546	-0.5863072	-1.500358	-0.5863073	
1.235	-0.0001195623	-0.5868357	-1.500359	-0.5868359	
1.236	-0.000119672	-0.587374	-1.500359	-0.5873742	
1.237	-0.0001197836	-0.5879222	-1.50036	-0.5879223	
1.238	-0.0001198973	-0.5884801	-1.50036	-0.5884802	
1.239	-0.000120013	-0.5890478	-1.50036	-0.589048	
1.24	-0.0001201307	-0.5896254	-1.500361	-0.5896255	
1.241	-0.0001202503	-0.5902128	-1.500361	-0.5902129	
1.242	-0.000120372	-0.5908099	-1.500361	-0.5908101	
1.243	-0.0001204957	-0.591417	-1.500362	-0.5914171	
1.244	-0.0001206213	-0.5920337	-1.500362	-0.5920339	
1.245	-0.000120749	-0.5926604	-1.500362	-0.5926605	
1.246	-0.0001208787	-0.5932968	-1.500363	-0.5932969	
1.247	-0.0001210103	-0.593943	-1.500363	-0.5939431	
1.248	-0.000121144	-0.594599	-1.500363	-0.5945991	
1.249	-0.0001212796	-0.5952649	-1.500364	-0.595265	
1.25	-0.0001214173	-0.5959405	-1.500364	-0.5959406	
1.251	-0.000121557	-0.596626	-1.500365	-0.5966261	
1.252	-0.0001216986	-0.5973213	-1.500365	-0.5973214	
1.253	-0.0001218423	-0.5980263	-1.500366	-0.5980265	
1.254	-0.0001219879	-0.5987412	-1.500366	-0.5987414	
1.255	-0.0001221356	-0.599466	-1.500367	-0.5994661	
1.256	-0.0001222852	-0.6002005	-1.500367	-0.6002006	
1.257	-0.0001224369	-0.6009448	-1.500368	-0.6009449	
1.258	-0.0001225905	-0.6016989	-1.500368	-0.6016991	
1.259	-0.0001227462	-0.6024629	-1.500368	-0.602463	
1.26	-0.0001229038	-0.6032367	-1.500369	-0.6032368	
1.261	-0.0001230635	-0.6040202	-1.500369	-0.6040204	
1.262	-0.0001232251	-0.6048136	-1.50037	-0.6048138	
1.263	-0.0001233887	-0.6056168	-1.50037	-0.6056169	
1.264	-0.0001235544	-0.6064298	-1.500371	-0.6064299	
1.265	-0.000123722	-0.6072526	-1.500371	-0.6072527	
1.266	-0.0001238917	-0.6080852	-1.500372	-0.6080853	
1.267	-0.0001240633	-0.6089277	-1.500372	-0.6089278	
1.268	-0.0001242369	-0.6097799	-1.500373	-0.60978	
1.269	-0.0001244126	-0.610642	-1.500373	-0.6106421	
1.27	-0.0001245902	-0.6115138	-1.500374	-0.6115139	
1.271	-0.0001247698	-0.6123955	-1.500374	-0.6123956	
1.272	-0.0001249515	-0.613287	-1.500375	-0.6132871	
1.273	-0.0001251351	-0.6141883	-1.500376	-0.6141884	
1.274	-0.0001253207	-0.6150994	-1.500376	-0.6150995	
1.275	-0.0001255083	-0.6160203	-1.500377	-0.6160204	
1.276	-0.000125698	-0.616951	-1.500377	-0.6169511	
1.277	-0.0001258896	-0.6178915	-1.500378	-0.6178916	
1.278	-0.0001260832	-0.6188418	-1.500378	-0.6188419	
1.279	-0.0001262788	-0.619802	-1.500379	-0.6198021	
1.28	-0.0001264765	-0.6207719	-1.50038	-0.6207721	
1.281	-0.0001266761	-0.6217517	-1.50038	-0.6217518	
1.282	-0.0001268777	-0.6227413	-1.500381	-0.6227414	
1.283	-0.0001270813	-0.6237407	-1.500381	-0.6237408	
