Time	Body_X	Body_Y	Body_Z	Joint_1	
0.859	-0.0003681165	-1.80679	-1.501105	-1.80679	
0.86	-0.0003681511	-1.80696	-1.501105	-1.80696	
0.8610001	-0.0003681876	-1.807139	-1.501105	-1.80714	
0.862	-0.0003682262	-1.807328	-1.501105	-1.807329	
0.863	-0.0003682668	-1.807528	-1.501105	-1.807528	
0.864	-0.0003683094	-1.807737	-1.501105	-1.807737	
0.8650001	-0.0003683539	-1.807955	-1.501105	-1.807956	
0.8660001	-0.0003684005	-1.808184	-1.501105	-1.808184	
0.867	-0.0003684491	-1.808422	-1.501106	-1.808423	
0.868	-0.0003684996	-1.80867	-1.501106	-1.808671	
0.869	-0.0003685522	-1.808928	-1.501106	-1.808929	
0.8700001	-0.0003686068	-1.809196	-1.501106	-1.809197	
0.8710001	-0.0003686633	-1.809474	-1.501106	-1.809474	
0.872	-0.0003687219	-1.809761	-1.501106	-1.809762	
0.873	-0.0003687825	-1.810059	-1.501107	-1.810059	
0.874	-0.000368845	-1.810366	-1.501107	-1.810366	
0.8750001	-0.0003689096	-1.810683	-1.501107	-1.810683	
0.876	-0.0003689762	-1.811009	-1.501107	-1.81101	
0.877	-0.0003690447	-1.811346	-1.501107	-1.811346	
0.878	-0.0003691152	-1.811692	-1.501108	-1.811692	
0.8790001	-0.0003691878	-1.812048	-1.501108	-1.812049	
0.8800001	-0.0003692624	-1.812414	-1.501108	-1.812415	
0.881	-0.0003693389	-1.81279	-1.501108	-1.81279	
0.882	-0.0003694175	-1.813175	-1.501109	-1.813176	
0.883	-0.000369498	-1.813571	-1.501109	-1.813571	
0.8840001	-0.0003695805	-1.813976	-1.501109	-1.813976	
0.8850001	-0.0003696651	-1.814391	-1.501109	-1.814391	
0.886	-0.0003697517	-1.814816	-1.501109	-1.814816	
0.887	-0.0003698402	-1.81525	-1.50111	-1.815251	
0.8880001	-0.0003699307	-1.815695	-1.50111	-1.815695	
0.8890001	-0.0003700233	-1.816149	-1.50111	-1.816149	
0.89	-0.0003701178	-1.816613	-1.50111	-1.816613	
0.891	-0.0003702143	-1.817087	-1.501111	-1.817087	
0.892	-0.0003703129	-1.81757	-1.501111	-1.817571	
0.8930001	-0.0003704134	-1.818064	-1.501111	-1.818064	
0.8940001	-0.0003705159	-1.818567	-1.501112	-1.818567	
0.895	-0.0003706205	-1.81908	-1.501112	-1.81908	
0.896	-0.000370727	-1.819603	-1.501112	-1.819603	
0.897	-0.0003708355	-1.820136	-1.501113	-1.820136	
0.8980001	-0.0003709461	-1.820678	-1.501113	-1.820679	
0.899	-0.0003710586	-1.82123	-1.501114	-1.821231	
0.9	-0.0003711731	-1.821792	-1.501114	-1.821793	
0.901	-0.0003712897	-1.822364	-1.501114	-1.822365	
0.9020001	-0.0003714082	-1.822946	-1.501115	-1.822947	
0.9030001	-0.0003715287	-1.823538	-1.501115	-1.823538	
0.904	-0.0003716512	-1.824139	-1.501115	-1.82414	
0.905	-0.0003717758	-1.82475	-1.501116	-1.824751	
0.906	-0.0003719023	-1.825371	-1.501116	-1.825372	
0.9070001	-0.0003720308	-1.826002	-1.501116	-1.826002	
0.9080001	-0.0003721613	-1.826643	-1.501117	-1.826643	
0.909	-0.0003722938	-1.827293	-1.501117	-1.827294	
0.91	-0.0003724283	-1.827953	-1.501117	-1.827954	
0.9110001	-0.0003725648	-1.828623	-1.501118	-1.828624	
0.9120001	-0.0003727033	-1.829303	-1.501118	-1.829304	
0.913	-0.0003728438	-1.829993	-1.501119	-1.829993	
0.914	-0.0003729864	-1.830692	-1.501119	-1.830693	
0.915	-0.0003731309	-1.831401	-1.50112	-1.831402	
0.9160001	-0.0003732774	-1.832121	-1.50112	-1.832121	
0.9170001	-0.0003734259	-1.832849	-1.501121	-1.83285	
0.918	-0.0003735764	-1.833588	-1.501121	-1.833589	
0.919	-0.0003737289	-1.834337	-1.501122	-1.834337	
0.92	-0.0003738834	-1.835095	-1.501122	-1.835095	
0.9210001	-0.0003740399	-1.835863	-1.501122	-1.835864	
0.9220001	-0.0003741984	-1.836641	-1.501123	-1.836642	
0.923	-0.0003743589	-1.837429	-1.501123	-1.837429	
0.924	-0.0003745214	-1.838226	-1.501124	-1.838227	
0.9250001	-0.0003746859	-1.839034	-1.501124	-1.839034	
0.9260001	-0.0003748524	-1.839851	-1.501125	-1.839851	
0.927	-0.0003750209	-1.840678	-1.501125	-1.840678	
0.928	-0.0003751914	-1.841515	-1.501126	-1.841515	
0.929	-0.0003753639	-1.842361	-1.501126	-1.842362	
0.9300001	-0.0003755383	-1.843218	-1.501127	-1.843218	
0.9310001	-0.0003757148	-1.844084	-1.501127	-1.844084	
0.932	-0.0003758933	-1.84496	-1.501128	-1.84496	
0.933	-0.0003760738	-1.845846	-1.501128	-1.845846	
0.934	-0.0003762563	-1.846741	-1.501129	-1.846742	
0.9350001	-0.0003764408	-1.847647	-1.50113	-1.847647	
0.936	-0.0003766272	-1.848562	-1.50113	-1.848563	
0.937	-0.0003768157	-1.849487	-1.501131	-1.849488	
0.938	-0.0003770062	-1.850422	-1.501131	-1.850423	
0.9390001	-0.0003771987	-1.851367	-1.501132	-1.851367	
0.9400001	-0.0003773931	-1.852321	-1.501132	-1.852322	
0.941	-0.0003775896	-1.853286	-1.501133	-1.853286	
0.942	-0.0003777881	-1.85426	-1.501134	-1.85426	
0.943	-0.0003779885	-1.855244	-1.501134	-1.855244	
0.9440001	-0.000378191	-1.856238	-1.501135	-1.856238	
0.9450001	-0.0003783955	-1.857241	-1.501135	-1.857242	
0.946	-0.0003786019	-1.858255	-1.501136	-1.858255	
0.947	-0.0003788104	-1.859278	-1.501137	-1.859278	
0.9480001	-0.0003790208	-1.860311	-1.501137	-1.860311	
0.9490001	-0.0003792333	-1.861354	-1.501138	-1.861354	
0.95	-0.0003794478	-1.862406	-1.501138	-1.862407	
0.951	-0.0003796642	-1.863469	-1.501139	-1.863469	
0.952	-0.0003798827	-1.864541	-1.50114	-1.864541	
0.9530001	-0.0003801032	-1.865623	-1.50114	-1.865623	
0.9540001	-0.0003803256	-1.866715	-1.501141	-1.866715	
0.955	-0.0003805501	-1.867816	-1.501142	-1.867817	
0.956	-0.0003807765	-1.868928	-1.501143	-1.868928	
0.957	-0.000381005	-1.870049	-1.501143	-1.87005	
0.9580001	-0.0003812354	-1.87118	-1.501144	-1.871181	
0.9590001	-0.0003814679	-1.872321	-1.501145	-1.872322	
0.96	-0.0003817023	-1.873472	-1.501145	-1.873472	
0.961	-0.0003819388	-1.874632	-1.501146	-1.874633	
0.9620001	-0.0003821772	-1.875803	-1.501147	-1.875803	
0.9630001	-0.0003824177	-1.876983	-1.501148	-1.876983	
0.964	-0.0003826601	-1.878173	-1.501148	-1.878173	
0.965	-0.0003829045	-1.879373	-1.501149	-1.879373	
0.966	-0.000383151	-1.880582	-1.50115	-1.880583	
0.9670001	-0.0003833994	-1.881802	-1.50115	-1.881802	
0.9680001	-0.0003836499	-1.883031	-1.501151	-1.883031	
0.969	-0.0003839023	-1.88427	-1.501152	-1.88427	
0.97	-0.0003841567	-1.885519	-1.501153	-1.885519	
0.9710001	-0.0003844132	-1.886777	-1.501153	-1.886778	
0.9720001	-0.0003846716	-1.888046	-1.501154	-1.888046	
0.973	-0.000384932	-1.889324	-1.501155	-1.889324	
0.974	-0.0003851945	-1.890612	-1.501156	-1.890612	
0.975	-0.0003854589	-1.89191	-1.501157	-1.89191	
0.9760001	-0.0003857253	-1.893218	-1.501157	-1.893218	
0.9770001	-0.0003859937	-1.894535	-1.501158	-1.894536	
0.978	-0.0003862642	-1.895862	-1.501159	-1.895863	
0.979	-0.0003865366	-1.897199	-1.50116	-1.8972	
0.98	-0.000386811	-1.898546	-1.501161	-1.898547	
0.9810001	-0.0003870874	-1.899903	-1.501162	-1.899904	
0.9820001	-0.0003873658	-1.90127	-1.501162	-1.90127	
0.983	-0.0003876463	-1.902646	-1.501163	-1.902646	
0.984	-0.0003879287	-1.904032	-1.501164	-1.904033	
0.9850001	-0.0003882131	-1.905428	-1.501165	-1.905429	
0.9860001	-0.0003884995	-1.906834	-1.501166	-1.906834	
0.987	-0.0003887879	-1.908249	-1.501167	-1.90825	
0.988	-0.0003890783	-1.909675	-1.501167	-1.909675	
0.989	-0.0003893707	-1.91111	-1.501168	-1.911111	
0.9900001	-0.0003896652	-1.912555	-1.501169	-1.912556	
0.9910001	-0.0003899616	-1.91401	-1.50117	-1.91401	
0.992	-0.00039026	-1.915475	-1.501171	-1.915475	
0.993	-0.0003905604	-1.916949	-1.501172	-1.91695	
0.994	-0.0003908628	-1.918433	-1.501173	-1.918434	
0.9950001	-0.0003911672	-1.919927	-1.501174	-1.919928	
0.9960001	-0.0003914736	-1.921431	-1.501175	-1.921432	
0.997	-0.000391782	-1.922945	-1.501176	-1.922945	
0.998	-0.0003920924	-1.924468	-1.501177	-1.924469	
0.9990001	-0.0003924048	-1.926002	-1.501178	-1.926002	
1	-0.0003927192	-1.927545	-1.501179	-1.927545	
1.001	-0.0003930356	-1.929098	-1.501179	-1.929098	
1.002	-0.000393354	-1.93066	-1.50118	-1.930661	
1.003	-0.0003936744	-1.932233	-1.501181	-1.932233	
1.004	-0.0003939967	-1.933815	-1.501182	-1.933816	
1.005	-0.0003943211	-1.935408	-1.501183	-1.935408	
1.006	-0.0003946475	-1.937009	-1.501184	-1.93701	
1.007	-0.0003949759	-1.938621	-1.501185	-1.938622	
1.008	-0.0003953063	-1.940243	-1.501186	-1.940243	
1.009	-0.0003956387	-1.941874	-1.501187	-1.941875	
1.01	-0.0003959731	-1.943516	-1.501188	-1.943516	
1.011	-0.0003963094	-1.945167	-1.501189	-1.945167	
1.012	-0.0003966478	-1.946827	-1.50119	-1.946828	
1.013	-0.0003969882	-1.948498	-1.501191	-1.948498	
1.014	-0.0003973306	-1.950179	-1.501192	-1.950179	
1.015	-0.000397675	-1.951869	-1.501193	-1.951869	
1.016	-0.0003980213	-1.953569	-1.501194	-1.953569	
1.017	-0.0003983697	-1.955279	-1.501195	-1.955279	
1.018	-0.0003987201	-1.956998	-1.501197	-1.956999	
1.019	-0.0003990725	-1.958728	-1.501198	-1.958728	
1.02	-0.0003994268	-1.960467	-1.501199	-1.960468	
1.021	-0.0003997832	-1.962216	-1.5012	-1.962217	
1.022	-0.0004001416	-1.963975	-1.501201	-1.963976	
1.023	-0.0004005019	-1.965744	-1.501202	-1.965744	
1.024	-0.0004008643	-1.967523	-1.501203	-1.967523	
1.025	-0.0004012286	-1.969311	-1.501204	-1.969311	
1.026	-0.000401595	-1.971109	-1.501205	-1.97111	
1.027	-0.0004019634	-1.972917	-1.501206	-1.972918	
1.028	-0.0004023337	-1.974735	-1.501207	-1.974735	
1.029	-0.0004027061	-1.976563	-1.501208	-1.976563	
1.03	-0.0004030804	-1.9784	-1.501209	-1.9784	
1.031	-0.0004034568	-1.980247	-1.501211	-1.980248	
1.032	-0.0004038351	-1.982104	-1.501212	-1.982105	
1.033	-0.0004042155	-1.983971	-1.501213	-1.983971	
1.034	-0.0004045978	-1.985848	-1.501214	-1.985848	
1.035	-0.0004049822	-1.987734	-1.501215	-1.987735	
1.036	-0.0004053685	-1.98963	-1.501216	-1.989631	
1.037	-0.0004057569	-1.991536	-1.501218	-1.991537	
1.038	-0.0004061472	-1.993452	-1.501219	-1.993453	
1.039	-0.0004065396	-1.995378	-1.50122	-1.995379	
1.04	-0.0004069339	-1.997314	-1.501221	-1.997314	
1.041	-0.0004073303	-1.999259	-1.501222	-1.999259	
1.042	-0.0004077286	-2.001214	-1.501224	-2.001215	
1.043	-0.0004076463	-2.00081	-1.501223	-2.00081	
1.044	-0.0004075659	-2.000416	-1.501223	-2.000416	
1.045	-0.0004074876	-2.000031	-1.501223	-2.000032	
1.046	-0.0004074113	-1.999657	-1.501223	-1.999657	
1.047	-0.0004073369	-1.999292	-1.501222	-1.999292	
1.048	-0.0004072646	-1.998937	-1.501222	-1.998937	
1.049	-0.0004071943	-1.998592	-1.501222	-1.998592	
1.05	-0.000407126	-1.998256	-1.501222	-1.998257	
1.051	-0.0004070596	-1.997931	-1.501221	-1.997931	
1.052	-0.0004069953	-1.997615	-1.501221	-1.997615	
1.053	-0.000406933	-1.997309	-1.501221	-1.99731	
1.054	-0.0004068727	-1.997013	-1.501221	-1.997013	
1.055	-0.0004068143	-1.996727	-1.501221	-1.996727	
1.056	-0.000406758	-1.99645	-1.50122	-1.996451	
1.057	-0.0004067036	-1.996183	-1.50122	-1.996184	
1.058	-0.0004066513	-1.995926	-1.50122	-1.995927	
1.059	-0.000406601	-1.995679	-1.50122	-1.99568	
1.06	-0.0004065526	-1.995442	-1.50122	-1.995443	
1.061	-0.0004065063	-1.995215	-1.50122	-1.995215	
1.062	-0.0004064619	-1.994997	-1.50122	-1.994998	
1.063	-0.0004064196	-1.994789	-1.50122	-1.99479	
1.064	-0.0004063792	-1.994591	-1.50122	-1.994592	
1.065	-0.0004063409	-1.994403	-1.501219	-1.994403	
1.066	-0.0004063045	-1.994224	-1.501219	-1.994225	
1.067	-0.0004062702	-1.994056	-1.501219	-1.994056	
1.068	-0.0004062378	-1.993897	-1.501219	-1.993898	
1.069	-0.0004062075	-1.993748	-1.501219	-1.993749	
1.07	-0.0004061791	-1.993609	-1.501219	-1.993609	
1.071	-0.0004061527	-1.99348	-1.501219	-1.99348	
1.072	-0.0004061284	-1.99336	-1.501219	-1.993361	
1.073	-0.000406106	-1.99325	-1.501218	-1.993251	
1.074	-0.0004060857	-1.99315	-1.501218	-1.993151	
1.075	-0.0004060673	-1.99306	-1.501218	-1.993061	
1.076	-0.0004060509	-1.99298	-1.501218	-1.99298	
1.077	-0.0004060366	-1.992909	-1.501218	-1.99291	
1.078	-0.0004060242	-1.992849	-1.501218	-1.992849	
1.079	-0.0004060139	-1.992798	-1.501218	-1.992798	
1.08	-0.0004060055	-1.992757	-1.501218	-1.992757	
1.081	-0.0004059991	-1.992725	-1.501218	-1.992726	
1.082	-0.0004059948	-1.992704	-1.501218	-1.992705	
1.083	-0.0004059924	-1.992692	-1.501218	-1.992693	
1.084	-0.000405992	-1.992691	-1.501218	-1.992691	
1.085	-0.0004059936	-1.992699	-1.501218	-1.992699	
1.086	-0.0004059973	-1.992716	-1.501218	-1.992717	
1.087	-0.0004060029	-1.992744	-1.501218	-1.992744	
1.088	-0.0004060105	-1.992781	-1.501218	-1.992782	
1.089	-0.0004060201	-1.992828	-1.501218	-1.992829	
1.09	-0.0004060317	-1.992885	-1.501218	-1.992886	
1.091	-0.0004060454	-1.992952	-1.501218	-1.992953	
1.092	-0.000406061	-1.993029	-1.501218	-1.993029	
1.093	-0.0004060786	-1.993115	-1.501218	-1.993116	
1.094	-0.0004060982	-1.993212	-1.501218	-1.993212	
1.095	-0.0004061198	-1.993318	-1.501219	-1.993318	
1.096	-0.0004061434	-1.993434	-1.501219	-1.993434	
1.097	-0.000406169	-1.993559	-1.501219	-1.99356	
1.098	-0.0004061966	-1.993695	-1.501219	-1.993695	
1.099	-0.0004062262	-1.99384	-1.501219	-1.993841	
1.1	-0.0004062578	-1.993995	-1.501219	-1.993996	
1.101	-0.0004062915	-1.99416	-1.501219	-1.994161	
1.102	-0.000406327	-1.994335	-1.501219	-1.994336	
1.103	-0.0004063646	-1.99452	-1.501219	-1.99452	
1.104	-0.0004064043	-1.994714	-1.50122	-1.994714	
1.105	-0.0004064458	-1.994918	-1.50122	-1.994919	
1.106	-0.0004064894	-1.995132	-1.50122	-1.995133	
1.107	-0.0004065351	-1.995356	-1.50122	-1.995356	
1.108	-0.0004065826	-1.995589	-1.50122	-1.99559	
1.109	-0.0004066322	-1.995833	-1.50122	-1.995833	
1.11	-0.0004066838	-1.996086	-1.50122	-1.996087	
1.111	-0.0004067374	-1.996349	-1.50122	-1.99635	
1.112	-0.000406793	-1.996622	-1.50122	-1.996622	
1.113	-0.0004068506	-1.996905	-1.501221	-1.996905	
1.114	-0.0004069102	-1.997197	-1.501221	-1.997198	
1.115	-0.0004069718	-1.997499	-1.501221	-1.9975	
1.116	-0.0004070353	-1.997811	-1.501221	-1.997812	
1.117	-0.0004071009	-1.998133	-1.501222	-1.998134	
1.118	-0.0004071685	-1.998465	-1.501222	-1.998466	
1.119	-0.0004072381	-1.998807	-1.501222	-1.998807	
1.12	-0.0004073097	-1.999158	-1.501222	-1.999158	
1.121	-0.0004073833	-1.999519	-1.501222	-1.999519	
1.122	-0.0004074588	-1.99989	-1.501223	-1.99989	
1.123	-0.0004075364	-2.000271	-1.501223	-2.000271	
1.124	-0.000407518	-2.00018	-1.501223	-2.000181	
1.125	-0.0004075016	-2.0001	-1.501223	-2.0001	
1.126	-0.0004074872	-2.000029	-1.501223	-2.00003	
1.127	-0.0004074748	-1.999969	-1.501223	-1.999969	
1.128	-0.0004074644	-1.999918	-1.501223	-1.999918	
1.129	-0.000407456	-1.999876	-1.501223	-1.999877	
1.13	-0.0004074496	-1.999845	-1.501223	-1.999845	
1.131	-0.0004074452	-1.999823	-1.501223	-1.999824	
1.132	-0.0004074428	-1.999811	-1.501223	-1.999812	
1.133	-0.0004074424	-1.999809	-1.501223	-1.99981	
1.134	-0.000407444	-1.999817	-1.501223	-1.999818	
1.135	-0.0004074476	-1.999835	-1.501223	-1.999835	
1.136	-0.0004074532	-1.999862	-1.501223	-1.999863	
1.137	-0.0004074608	-1.9999	-1.501223	-1.9999	
1.138	-0.0004074704	-1.999947	-1.501223	-1.999947	
1.139	-0.0004074819	-2.000004	-1.501223	-2.000004	
1.14	-0.0004074817	-2.000002	-1.501223	-2.000003	
1.141	-0.0004074815	-2.000001	-1.501223	-2.000002	
1.142	-0.0004074814	-2.000001	-1.501223	-2.000001	
1.143	-0.0004074813	-2	-1.501223	-2.000001	
1.144	-0.0004074812	-2	-1.501223	-2	
1.145	-0.0004074812	-2	-1.501223	-2	
1.146	-0.0004074812	-2	-1.501223	-2	
1.147	-0.0004074812	-2	-1.501223	-2	
1.148	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.149	-0.0004074825	-2.000006	-1.501223	-2.000006	
1.15	-0.000407482	-2.000004	-1.501223	-2.000004	
1.151	-0.0004074817	-2.000002	-1.501223	-2.000003	
1.152	-0.0004074815	-2.000001	-1.501223	-2.000002	
1.153	-0.0004074814	-2.000001	-1.501223	-2.000001	
1.154	-0.0004074813	-2	-1.501223	-2.000001	
1.155	-0.0004074813	-2	-1.501223	-2	
1.156	-0.0004074812	-2	-1.501223	-2	
1.157	-0.0004074812	-2	-1.501223	-2	
1.158	-0.0004074812	-2	-1.501223	-2	
1.159	-0.0004074832	-2.000009	-1.501223	-2.00001	
1.16	-0.0004074825	-2.000006	-1.501223	-2.000006	
1.161	-0.0004074821	-2.000004	-1.501223	-2.000004	
1.162	-0.0004074818	-2.000002	-1.501223	-2.000003	
1.163	-0.0004074816	-2.000001	-1.501223	-2.000002	
1.164	-0.0004074814	-2.000001	-1.501223	-2.000001	
1.165	-0.0004074813	-2	-1.501223	-2.000001	
1.166	-0.0004074813	-2	-1.501223	-2	
1.167	-0.0004074812	-2	-1.501223	-2	
1.168	-0.0004074812	-2	-1.501223	-2	
1.169	-0.0004074812	-2	-1.501223	-2	
1.17	-0.0004074832	-2.000009	-1.501223	-2.00001	
1.171	-0.0004074825	-2.000006	-1.501223	-2.000006	
1.172	-0.0004074821	-2.000004	-1.501223	-2.000004	
1.173	-0.0004074818	-2.000002	-1.501223	-2.000003	
1.174	-0.0004074816	-2.000001	-1.501223	-2.000002	
1.175	-0.0004074814	-2.000001	-1.501223	-2.000001	
1.176	-0.0004074813	-2	-1.501223	-2.000001	
1.177	-0.0004074813	-2	-1.501223	-2	
1.178	-0.0004074812	-2	-1.501223	-2	
1.179	-0.0004074812	-2	-1.501223	-2	
1.18	-0.0004074812	-2	-1.501223	-2	
1.181	-0.0004074832	-2.000009	-1.501223	-2.00001	
1.182	-0.0004074825	-2.000006	-1.501223	-2.000006	
1.183	-0.0004074821	-2.000004	-1.501223	-2.000004	
1.184	-0.0004074818	-2.000002	-1.501223	-2.000003	
1.185	-0.0004074816	-2.000001	-1.501223	-2.000002	
1.186	-0.0004074814	-2.000001	-1.501223	-2.000001	
1.187	-0.0004074813	-2	-1.501223	-2.000001	
1.188	-0.0004074813	-2	-1.501223	-2	
1.189	-0.0004074812	-2	-1.501223	-2	
1.19	-0.0004074812	-2	-1.501223	-2	
1.191	-0.0004074812	-2	-1.501223	-2	
1.192	-0.0004074832	-2.000009	-1.501223	-2.00001	
1.193	-0.0004074825	-2.000006	-1.501223	-2.000006	
1.194	-0.0004074821	-2.000004	-1.501223	-2.000004	
1.195	-0.0004074818	-2.000002	-1.501223	-2.000003	
1.196	-0.0004074816	-2.000001	-1.501223	-2.000002	
1.197	-0.0004074814	-2.000001	-1.501223	-2.000001	
1.198	-0.0004074813	-2	-1.501223	-2.000001	
1.199	-0.0004074813	-2	-1.501223	-2	
1.2	-0.0004074812	-2	-1.501223	-2	
1.201	-0.0004074812	-2	-1.501223	-2	
1.202	-0.0004074812	-2	-1.501223	-2	
1.203	-0.0004074832	-2.000009	-1.501223	-2.00001	
1.204	-0.0004074825	-2.000006	-1.501223	-2.000006	
1.205	-0.0004074821	-2.000004	-1.501223	-2.000004	
1.206	-0.0004074818	-2.000002	-1.501223	-2.000003	
1.207	-0.0004074816	-2.000001	-1.501223	-2.000002	
1.208	-0.0004074814	-2.000001	-1.501223	-2.000001	
1.209	-0.0004074813	-2	-1.501223	-2.000001	
1.21	-0.0004074813	-2	-1.501223	-2	
1.211	-0.0004074812	-2	-1.501223	-2	
1.212	-0.0004074812	-2	-1.501223	-2	
1.213	-0.0004074812	-2	-1.501223	-2	
1.214	-0.0004074832	-2.000009	-1.501223	-2.00001	
1.215	-0.0004074825	-2.000006	-1.501223	-2.000006	
1.216	-0.0004074821	-2.000004	-1.501223	-2.000004	
1.217	-0.0004074818	-2.000002	-1.501223	-2.000003	
1.218	-0.0004074816	-2.000001	-1.501223	-2.000002	
1.219	-0.0004074814	-2.000001	-1.501223	-2.000001	
1.22	-0.0004074813	-2	-1.501223	-2.000001	
1.221	-0.0004074813	-2	-1.501223	-2	
1.222	-0.0004074812	-2	-1.501223	-2	
1.223	-0.0004074812	-2	-1.501223	-2	
1.224	-0.0004074812	-2	-1.501223	-2	
1.225	-0.0004074832	-2.000009	-1.501223	-2.00001	
1.226	-0.0004074825	-2.000006	-1.501223	-2.000006	
1.227	-0.0004074821	-2.000004	-1.501223	-2.000004	
1.228	-0.0004074818	-2.000002	-1.501223	-2.000003	
1.229	-0.0004074816	-2.000001	-1.501223	-2.000002	
1.23	-0.0004074814	-2.000001	-1.501223	-2.000001	
1.231	-0.0004074813	-2	-1.501223	-2.000001	
1.232	-0.0004074813	-2	-1.501223	-2	
1.233	-0.0004074812	-2	-1.501223	-2	
1.234	-0.0004074812	-2	-1.501223	-2	
1.235	-0.0004074812	-2	-1.501223	-2	
1.236	-0.0004074832	-2.000009	-1.501223	-2.00001	
1.237	-0.0004074825	-2.000006	-1.501223	-2.000006	
1.238	-0.0004074821	-2.000004	-1.501223	-2.000004	
1.239	-0.0004074818	-2.000002	-1.501223	-2.000003	
1.24	-0.0004074816	-2.000001	-1.501223	-2.000002	
1.241	-0.0004074814	-2.000001	-1.501223	-2.000001	
1.242	-0.0004074813	-2	-1.501223	-2.000001	
1.243	-0.0004074813	-2	-1.501223	-2	
1.244	-0.0004074812	-2	-1.501223	-2	
1.245	-0.0004074812	-2	-1.501223	-2	
1.246	-0.0004074812	-2	-1.501223	-2	
1.247	-0.0004074832	-2.000009	-1.501223	-2.00001	
1.248	-0.0004074825	-2.000006	-1.501223	-2.000006	
1.249	-0.0004074821	-2.000004	-1.501223	-2.000004	
1.25	-0.0004074818	-2.000002	-1.501223	-2.000003	
1.251	-0.0004074816	-2.000001	-1.501223	-2.000002	
1.252	-0.0004074814	-2.000001	-1.501223	-2.000001	
1.253	-0.0004074813	-2	-1.501223	-2.000001	
1.254	-0.0004074813	-2	-1.501223	-2	
1.255	-0.0004074812	-2	-1.501223	-2	
1.256	-0.0004074812	-2	-1.501223	-2	
1.257	-0.0004074812	-2	-1.501223	-2	
1.258	-0.0004074832	-2.000009	-1.501223	-2.00001	
1.259	-0.0004074825	-2.000006	-1.501223	-2.000006	
1.26	-0.0004074821	-2.000004	-1.501223	-2.000004	
1.261	-0.0004074818	-2.000002	-1.501223	-2.000003	
1.262	-0.0004074816	-2.000001	-1.501223	-2.000002	
1.263	-0.0004074814	-2.000001	-1.501223	-2.000001	
1.264	-0.0004074813	-2	-1.501223	-2.000001	
1.265	-0.0004074813	-2	-1.501223	-2	
1.266	-0.0004074812	-2	-1.501223	-2	
1.267	-0.0004074812	-2	-1.501223	-2	
1.268	-0.0004074812	-2	-1.501223	-2	
1.269	-0.0004074832	-2.000009	-1.501223	-2.00001	
1.27	-0.0004074825	-2.000006	-1.501223	-2.000006	
1.271	-0.0004074821	-2.000004	-1.501223	-2.000004	
1.272	-0.0004074818	-2.000002	-1.501223	-2.000003	
1.273	-0.0004074816	-2.000001	-1.501223	-2.000002	
1.274	-0.0004074814	-2.000001	-1.501223	-2.000001	
1.275	-0.0004074813	-2	-1.501223	-2.000001	
1.276	-0.0004074813	-2	-1.501223	-2	
1.277	-0.0004074812	-2	-1.501223	-2	
1.278	-0.0004074812	-2	-1.501223	-2	
1.279	-0.0004074812	-2	-1.501223	-2	
1.28	-0.0004074832	-2.000009	-1.501223	-2.00001	
1.281	-0.0004074825	-2.000006	-1.501223	-2.000006	
1.282	-0.0004074821	-2.000004	-1.501223	-2.000004	
1.283	-0.0004074818	-2.000002	-1.501223	-2.000003	
1.284	-0.0004074816	-2.000001	-1.501223	-2.000002	
1.285	-0.0004074814	-2.000001	-1.501223	-2.000001	
1.286	-0.0004074813	-2	-1.501223	-2.000001	
1.287	-0.0004074813	-2	-1.501223	-2	
1.288	-0.0004074812	-2	-1.501223	-2	
1.289	-0.0004074812	-2	-1.501223	-2	
1.29	-0.0004074812	-2	-1.501223	-2	
1.291	-0.0004074832	-2.000009	-1.501223	-2.00001	
1.292	-0.0004074825	-2.000006	-1.501223	-2.000006	
1.293	-0.0004074821	-2.000004	-1.501223	-2.000004	
1.294	-0.0004074818	-2.000002	-1.501223	-2.000003	
1.295	-0.0004074816	-2.000001	-1.501223	-2.000002	
1.296	-0.0004074814	-2.000001	-1.501223	-2.000001	
1.297	-0.0004074813	-2	-1.501223	-2.000001	
1.298	-0.0004074813	-2	-1.501223	-2	
1.299	-0.0004074812	-2	-1.501223	-2	
1.3	-0.0004074812	-2	-1.501223	-2	
1.301	-0.0004074812	-2	-1.501223	-2	
1.302	-0.0004074832	-2.000009	-1.501223	-2.00001	
1.303	-0.0004074825	-2.000006	-1.501223	-2.000006	
1.304	-0.0004074821	-2.000004	-1.501223	-2.000004	
1.305	-0.0004074818	-2.000002	-1.501223	-2.000003	
1.306	-0.0004074816	-2.000001	-1.501223	-2.000002	
1.307	-0.0004074814	-2.000001	-1.501223	-2.000001	
1.308	-0.0004074813	-2	-1.501223	-2.000001	
1.309	-0.0004074813	-2	-1.501223	-2	
1.31	-0.0004074812	-2	-1.501223	-2	
1.311	-0.0004074812	-2	-1.501223	-2	
1.312	-0.0004074812	-2	-1.501223	-2	
1.313	-0.0004074832	-2.000009	-1.501223	-2.00001	
1.314	-0.0004074825	-2.000006	-1.501223	-2.000006	
1.315	-0.0004074821	-2.000004	-1.501223	-2.000004	
1.316	-0.0004074818	-2.000002	-1.501223	-2.000003	
1.317	-0.0004074816	-2.000001	-1.501223	-2.000002	
1.318	-0.0004074814	-2.000001	-1.501223	-2.000001	
1.319	-0.0004074813	-2	-1.501223	-2.000001	
1.32	-0.0004074813	-2	-1.501223	-2	
