Time	Body_X	Body_Y	Body_Z	Joint_1	
0.858	-0.0001925859	-0.9452503	-1.500578	-0.9452505	
0.859	-0.0001918134	-0.9414589	-1.500576	-0.9414591	
0.86	-0.000191043	-0.9376773	-1.500573	-0.9376776	
0.8610001	-0.0001902745	-0.9339055	-1.500571	-0.9339058	
0.862	-0.000189508	-0.9301436	-1.500569	-0.9301438	
0.863	-0.0001887436	-0.9263915	-1.500566	-0.9263917	
0.864	-0.0001879811	-0.9226491	-1.500564	-0.9226494	
0.8650001	-0.0001872206	-0.9189166	-1.500562	-0.9189169	
0.8660001	-0.0001864622	-0.9151939	-1.50056	-0.9151942	
0.867	-0.0001857057	-0.911481	-1.500557	-0.9114813	
0.868	-0.0001849512	-0.907778	-1.500555	-0.9077782	
0.869	-0.0001841988	-0.9040847	-1.500553	-0.9040849	
0.8700001	-0.0001834483	-0.9004012	-1.500551	-0.9004015	
0.8710001	-0.0001826998	-0.8967276	-1.500548	-0.8967278	
0.872	-0.0001819534	-0.8930637	-1.500546	-0.893064	
0.873	-0.0001812089	-0.8894097	-1.500544	-0.8894099	
0.874	-0.0001804664	-0.8857654	-1.500542	-0.8857657	
0.8750001	-0.0001797259	-0.882131	-1.500539	-0.8821312	
0.876	-0.0001789875	-0.8785064	-1.500537	-0.8785066	
0.877	-0.000178251	-0.8748916	-1.500535	-0.8748918	
0.878	-0.0001775165	-0.8712866	-1.500533	-0.8712868	
0.8790001	-0.000176784	-0.8676915	-1.50053	-0.8676916	
0.8800001	-0.0001760535	-0.8641061	-1.500528	-0.8641063	
0.881	-0.000175325	-0.8605306	-1.500526	-0.8605307	
0.882	-0.0001745985	-0.8569648	-1.500524	-0.856965	
0.883	-0.0001738741	-0.8534089	-1.500522	-0.8534091	
0.8840001	-0.0001731516	-0.8498628	-1.50052	-0.8498629	
0.8850001	-0.0001724311	-0.8463264	-1.500517	-0.8463266	
0.886	-0.0001717126	-0.8427999	-1.500515	-0.8428001	
0.887	-0.0001709961	-0.8392832	-1.500513	-0.8392834	
0.8880001	-0.0001702816	-0.8357763	-1.500511	-0.8357765	
0.8890001	-0.0001695691	-0.8322793	-1.500509	-0.8322794	
0.89	-0.0001688586	-0.828792	-1.500507	-0.8287922	
0.891	-0.0001681501	-0.8253145	-1.500505	-0.8253147	
0.892	-0.0001674436	-0.8218469	-1.500502	-0.8218471	
0.8930001	-0.0001667391	-0.8183891	-1.5005	-0.8183892	
0.8940001	-0.0001660366	-0.814941	-1.500498	-0.8149412	
0.895	-0.0001653361	-0.8115028	-1.500496	-0.811503	
0.896	-0.0001646376	-0.8080744	-1.500494	-0.8080746	
0.897	-0.0001639411	-0.8046558	-1.500492	-0.804656	
0.8980001	-0.0001632466	-0.801247	-1.50049	-0.8012472	
0.899	-0.0001625541	-0.797848	-1.500488	-0.7978482	
0.9	-0.0001618635	-0.7944589	-1.500486	-0.794459	
0.901	-0.000161175	-0.7910795	-1.500484	-0.7910797	
0.9020001	-0.0001604885	-0.78771	-1.500482	-0.7877101	
0.9030001	-0.000159804	-0.7843502	-1.50048	-0.7843504	
0.904	-0.0001591215	-0.7810003	-1.500478	-0.7810005	
0.905	-0.000158441	-0.7776602	-1.500476	-0.7776604	
0.906	-0.0001577624	-0.7743299	-1.500473	-0.7743301	
0.9070001	-0.0001570859	-0.7710094	-1.500471	-0.7710096	
0.9080001	-0.0001564114	-0.7676987	-1.500469	-0.7676989	
0.909	-0.0001557389	-0.7643978	-1.500467	-0.764398	
0.91	-0.0001550684	-0.7611067	-1.500465	-0.7611069	
0.9110001	-0.0001543998	-0.7578255	-1.500463	-0.7578257	
0.9120001	-0.0001537333	-0.754554	-1.500461	-0.7545542	
0.913	-0.0001530688	-0.7512924	-1.500459	-0.7512926	
0.914	-0.0001524063	-0.7480406	-1.500457	-0.7480407	
0.915	-0.0001517457	-0.7447985	-1.500455	-0.7447987	
0.9160001	-0.0001510872	-0.7415664	-1.500453	-0.7415665	
0.9170001	-0.0001504307	-0.738344	-1.500451	-0.7383441	
0.918	-0.0001497761	-0.7351314	-1.500449	-0.7351316	
0.919	-0.0001491236	-0.7319286	-1.500448	-0.7319288	
0.92	-0.000148473	-0.7287356	-1.500445	-0.7287358	
0.9210001	-0.0001478245	-0.7255524	-1.500444	-0.7255526	
0.9220001	-0.000147178	-0.7223791	-1.500442	-0.7223793	
0.923	-0.0001465334	-0.7192156	-1.50044	-0.7192158	
0.924	-0.0001458909	-0.7160618	-1.500438	-0.716062	
0.9250001	-0.0001452503	-0.7129179	-1.500436	-0.7129181	
0.9260001	-0.0001446118	-0.7097838	-1.500434	-0.709784	
0.927	-0.0001439753	-0.7066595	-1.500432	-0.7066597	
0.928	-0.0001433407	-0.703545	-1.50043	-0.7035452	
0.929	-0.0001427082	-0.7004403	-1.500428	-0.7004405	
0.9300001	-0.0001420776	-0.6973455	-1.500426	-0.6973457	
0.9310001	-0.0001414491	-0.6942604	-1.500425	-0.6942606	
0.932	-0.0001408225	-0.6911852	-1.500423	-0.6911854	
0.933	-0.000140198	-0.6881198	-1.500421	-0.6881199	
0.934	-0.0001395754	-0.6850641	-1.500419	-0.6850643	
0.9350001	-0.0001389548	-0.6820183	-1.500417	-0.6820185	
0.936	-0.0001383363	-0.6789823	-1.500415	-0.6789825	
0.937	-0.0001377197	-0.6759561	-1.500413	-0.6759563	
0.938	-0.0001371052	-0.6729397	-1.500411	-0.6729399	
0.9390001	-0.0001364926	-0.6699331	-1.50041	-0.6699333	
0.9400001	-0.000135882	-0.6669364	-1.500408	-0.6669366	
0.941	-0.0001352735	-0.6639494	-1.500406	-0.6639496	
0.942	-0.0001346669	-0.6609723	-1.500404	-0.6609725	
0.943	-0.0001340623	-0.6580049	-1.500402	-0.6580051	
0.9440001	-0.0001334598	-0.6550474	-1.500401	-0.6550476	
0.9450001	-0.0001328592	-0.6520997	-1.500399	-0.6520999	
0.946	-0.0001322606	-0.6491618	-1.500397	-0.649162	
0.947	-0.0001316641	-0.6462337	-1.500395	-0.6462339	
0.9480001	-0.0001310695	-0.6433154	-1.500393	-0.6433156	
0.9490001	-0.0001304769	-0.640407	-1.500392	-0.6404071	
0.95	-0.0001298863	-0.6375083	-1.50039	-0.6375085	
0.951	-0.0001292978	-0.6346194	-1.500388	-0.6346196	
0.952	-0.0001287112	-0.6317404	-1.500386	-0.6317406	
0.9530001	-0.0001281266	-0.6288711	-1.500384	-0.6288713	
0.9540001	-0.000127544	-0.6260117	-1.500383	-0.6260118	
0.955	-0.0001269634	-0.6231621	-1.500381	-0.6231622	
0.956	-0.0001263849	-0.6203223	-1.500379	-0.6203224	
0.957	-0.0001258083	-0.6174923	-1.500377	-0.6174924	
0.9580001	-0.0001252337	-0.6146721	-1.500376	-0.6146722	
0.9590001	-0.0001246611	-0.6118618	-1.500374	-0.6118619	
0.96	-0.0001240905	-0.6090612	-1.500372	-0.6090613	
0.961	-0.0001235219	-0.6062704	-1.500371	-0.6062706	
0.9620001	-0.0001229553	-0.6034895	-1.500369	-0.6034896	
0.9630001	-0.0001223907	-0.6007183	-1.500367	-0.6007184	
0.964	-0.0001218281	-0.597957	-1.500366	-0.5979571	
0.965	-0.0001212675	-0.5952055	-1.500364	-0.5952056	
0.966	-0.0001207089	-0.5924638	-1.500362	-0.5924639	
0.9670001	-0.0001201523	-0.5897319	-1.500361	-0.589732	
0.9680001	-0.0001195977	-0.5870098	-1.500359	-0.5870099	
0.969	-0.0001190451	-0.5842975	-1.500357	-0.5842977	
0.97	-0.0001184945	-0.5815951	-1.500356	-0.5815952	
0.9710001	-0.0001179459	-0.5789024	-1.500354	-0.5789025	
0.9720001	-0.0001173993	-0.5762196	-1.500352	-0.5762197	
0.973	-0.0001168547	-0.5735465	-1.500351	-0.5735466	
0.974	-0.0001163121	-0.5708833	-1.500349	-0.5708834	
0.975	-0.0001157715	-0.5682299	-1.500347	-0.56823	
0.9760001	-0.0001152329	-0.5655863	-1.500346	-0.5655864	
0.9770001	-0.0001146963	-0.5629525	-1.500344	-0.5629526	
0.978	-0.0001141617	-0.5603285	-1.500343	-0.5603286	
0.979	-0.0001136291	-0.5577143	-1.500341	-0.5577144	
0.98	-0.0001130984	-0.5551099	-1.500339	-0.55511	
0.9810001	-0.0001125698	-0.5525154	-1.500338	-0.5525155	
0.9820001	-0.0001120432	-0.5499306	-1.500336	-0.5499308	
0.983	-0.0001115186	-0.5473557	-1.500335	-0.5473558	
0.984	-0.000110996	-0.5447906	-1.500333	-0.5447907	
0.9850001	-0.0001104753	-0.5422353	-1.500332	-0.5422354	
0.9860001	-0.0001099567	-0.5396897	-1.50033	-0.5396898	
0.987	-0.0001094401	-0.537154	-1.500329	-0.5371541	
0.988	-0.0001089255	-0.5346282	-1.500327	-0.5346283	
0.989	-0.0001084128	-0.5321121	-1.500325	-0.5321122	
0.9900001	-0.0001079022	-0.5296058	-1.500324	-0.5296059	
0.9910001	-0.0001073936	-0.5271093	-1.500322	-0.5271094	
0.992	-0.000106887	-0.5246227	-1.500321	-0.5246228	
0.993	-0.0001063823	-0.5221459	-1.500319	-0.522146	
0.994	-0.0001058797	-0.5196788	-1.500318	-0.519679	
0.9950001	-0.0001053791	-0.5172216	-1.500316	-0.5172217	
0.9960001	-0.0001048804	-0.5147742	-1.500315	-0.5147743	
0.997	-0.0001043838	-0.5123366	-1.500313	-0.5123367	
0.998	-0.0001038891	-0.5099088	-1.500312	-0.5099089	
0.9990001	-0.0001033965	-0.5074908	-1.50031	-0.5074909	
1	-0.0001029059	-0.5050827	-1.500309	-0.5050828	
1.001	-0.0001024172	-0.5026843	-1.500307	-0.5026844	
1.002	-0.0001019306	-0.5002958	-1.500306	-0.5002959	
1.003	-0.0001014459	-0.497917	-1.500305	-0.4979171	
1.004	-0.0001009633	-0.4955481	-1.500303	-0.4955482	
1.005	-0.0001004826	-0.493189	-1.500302	-0.4931891	
1.006	-0.000100004	-0.4908397	-1.5003	-0.4908398	
1.007	-9.952733E-05	-0.4885001	-1.500299	-0.4885003	
1.008	-9.905268E-05	-0.4861705	-1.500297	-0.4861706	
1.009	-9.858002E-05	-0.4838506	-1.500296	-0.4838507	
1.01	-9.810937E-05	-0.4815405	-1.500295	-0.4815407	
1.011	-9.764071E-05	-0.4792403	-1.500293	-0.4792404	
1.012	-9.717405E-05	-0.4769498	-1.500292	-0.4769499	
1.013	-9.670939E-05	-0.4746692	-1.50029	-0.4746693	
1.014	-9.624673E-05	-0.4723983	-1.500289	-0.4723985	
1.015	-9.578607E-05	-0.4701373	-1.500287	-0.4701374	
1.016	-9.532741E-05	-0.4678861	-1.500286	-0.4678862	
1.017	-9.487075E-05	-0.4656447	-1.500285	-0.4656448	
1.018	-9.441608E-05	-0.4634131	-1.500283	-0.4634132	
1.019	-9.396342E-05	-0.4611913	-1.500282	-0.4611914	
1.02	-9.351275E-05	-0.4589794	-1.500281	-0.4589795	
1.021	-9.306407E-05	-0.4567772	-1.500279	-0.4567773	
1.022	-9.26174E-05	-0.4545849	-1.500278	-0.454585	
1.023	-9.217273E-05	-0.4524023	-1.500277	-0.4524024	
1.024	-9.173006E-05	-0.4502296	-1.500275	-0.4502297	
1.025	-9.128938E-05	-0.4480667	-1.500274	-0.4480668	
1.026	-9.085071E-05	-0.4459136	-1.500273	-0.4459137	
1.027	-9.041403E-05	-0.4437703	-1.500271	-0.4437704	
1.028	-8.997934E-05	-0.4416368	-1.50027	-0.4416369	
1.029	-8.954667E-05	-0.4395131	-1.500269	-0.4395132	
1.03	-8.911599E-05	-0.4373992	-1.500268	-0.4373993	
1.031	-8.86873E-05	-0.4352951	-1.500266	-0.4352952	
1.032	-8.826062E-05	-0.4332009	-1.500265	-0.433201	
1.033	-8.783594E-05	-0.4311165	-1.500264	-0.4311166	
1.034	-8.741325E-05	-0.4290418	-1.500262	-0.4290419	
1.035	-8.699256E-05	-0.426977	-1.500261	-0.4269771	
1.036	-8.657387E-05	-0.424922	-1.50026	-0.4249221	
1.037	-8.615718E-05	-0.4228768	-1.500259	-0.4228769	
1.038	-8.574249E-05	-0.4208414	-1.500257	-0.4208415	
1.039	-8.53298E-05	-0.4188158	-1.500256	-0.4188159	
1.04	-8.491911E-05	-0.4168001	-1.500255	-0.4168001	
1.041	-8.451041E-05	-0.4147941	-1.500254	-0.4147942	
1.042	-8.410371E-05	-0.4127979	-1.500252	-0.412798	
1.043	-8.369901E-05	-0.4108116	-1.500251	-0.4108117	
1.044	-8.329631E-05	-0.4088351	-1.50025	-0.4088351	
1.045	-8.289561E-05	-0.4068683	-1.500249	-0.4068684	
1.046	-8.249691E-05	-0.4049114	-1.500248	-0.4049115	
1.047	-8.21002E-05	-0.4029643	-1.500247	-0.4029644	
1.048	-8.17055E-05	-0.401027	-1.500245	-0.4010271	
1.049	-8.131279E-05	-0.3990995	-1.500244	-0.3990996	
1.05	-8.092208E-05	-0.3971819	-1.500243	-0.397182	
1.051	-8.053337E-05	-0.395274	-1.500242	-0.3952741	
1.052	-8.014666E-05	-0.393376	-1.500241	-0.3933761	
1.053	-7.976195E-05	-0.3914877	-1.500239	-0.3914878	
1.054	-7.937924E-05	-0.3896093	-1.500238	-0.3896094	
1.055	-7.899852E-05	-0.3877407	-1.500237	-0.3877408	
1.056	-7.861981E-05	-0.3858819	-1.500236	-0.385882	
1.057	-7.824309E-05	-0.3840329	-1.500235	-0.384033	
1.058	-7.786838E-05	-0.3821937	-1.500234	-0.3821938	
1.059	-7.749566E-05	-0.3803643	-1.500233	-0.3803644	
1.06	-7.712494E-05	-0.3785447	-1.500232	-0.3785448	
1.061	-7.675622E-05	-0.376735	-1.50023	-0.3767351	
1.062	-7.638949E-05	-0.374935	-1.500229	-0.3749351	
1.063	-7.602477E-05	-0.3731449	-1.500228	-0.373145	
1.064	-7.566204E-05	-0.3713646	-1.500227	-0.3713647	
1.065	-7.530132E-05	-0.369594	-1.500226	-0.3695941	
1.066	-7.494259E-05	-0.3678333	-1.500225	-0.3678334	
1.067	-7.458586E-05	-0.3660824	-1.500224	-0.3660825	
1.068	-7.423112E-05	-0.3643413	-1.500223	-0.3643414	
1.069	-7.387839E-05	-0.3626101	-1.500222	-0.3626102	
1.07	-7.352766E-05	-0.3608886	-1.500221	-0.3608887	
1.071	-7.317893E-05	-0.3591769	-1.50022	-0.359177	
1.072	-7.283219E-05	-0.3574751	-1.500219	-0.3574752	
1.073	-7.248746E-05	-0.355783	-1.500218	-0.3557831	
1.074	-7.214471E-05	-0.3541008	-1.500216	-0.3541009	
1.075	-7.180397E-05	-0.3524284	-1.500215	-0.3524285	
1.076	-7.146523E-05	-0.3507658	-1.500214	-0.3507659	
1.077	-7.11285E-05	-0.349113	-1.500213	-0.3491131	
1.078	-7.079375E-05	-0.34747	-1.500212	-0.3474701	
1.079	-7.046101E-05	-0.3458368	-1.500211	-0.3458369	
1.08	-7.013026E-05	-0.3442135	-1.500211	-0.3442135	
1.081	-6.980151E-05	-0.3425999	-1.50021	-0.3426	
1.082	-6.947477E-05	-0.3409961	-1.500209	-0.3409962	
1.083	-6.915002E-05	-0.3394022	-1.500208	-0.3394023	
1.084	-6.882726E-05	-0.3378181	-1.500207	-0.3378181	
1.085	-6.850651E-05	-0.3362437	-1.500206	-0.3362438	
1.086	-6.818776E-05	-0.3346792	-1.500205	-0.3346793	
1.087	-6.7871E-05	-0.3331245	-1.500204	-0.3331246	
1.088	-6.755624E-05	-0.3315797	-1.500203	-0.3315797	
1.089	-6.724348E-05	-0.3300446	-1.500202	-0.3300447	
1.09	-6.693273E-05	-0.3285193	-1.500201	-0.3285194	
1.091	-6.662396E-05	-0.3270038	-1.5002	-0.3270039	
1.092	-6.63172E-05	-0.3254982	-1.500199	-0.3254983	
1.093	-6.601244E-05	-0.3240024	-1.500198	-0.3240024	
1.094	-6.570968E-05	-0.3225163	-1.500197	-0.3225164	
1.095	-6.540891E-05	-0.3210401	-1.500196	-0.3210402	
1.096	-6.511014E-05	-0.3195737	-1.500195	-0.3195738	
1.097	-6.481337E-05	-0.3181171	-1.500194	-0.3181172	
1.098	-6.45186E-05	-0.3166703	-1.500194	-0.3166704	
1.099	-6.422583E-05	-0.3152333	-1.500193	-0.3152334	
1.1	-6.393506E-05	-0.3138061	-1.500192	-0.3138062	
1.101	-6.364629E-05	-0.3123888	-1.500191	-0.3123888	
1.102	-6.335951E-05	-0.3109812	-1.50019	-0.3109813	
1.103	-6.307473E-05	-0.3095835	-1.500189	-0.3095835	
1.104	-6.279195E-05	-0.3081956	-1.500189	-0.3081956	
1.105	-6.251117E-05	-0.3068174	-1.500188	-0.3068175	
1.106	-6.223239E-05	-0.3054491	-1.500187	-0.3054492	
1.107	-6.195561E-05	-0.3040906	-1.500186	-0.3040907	
1.108	-6.168082E-05	-0.3027419	-1.500185	-0.302742	
1.109	-6.140804E-05	-0.301403	-1.500184	-0.3014031	
1.11	-6.113725E-05	-0.300074	-1.500184	-0.300074	
1.111	-6.086847E-05	-0.2987547	-1.500183	-0.2987548	
1.112	-6.060168E-05	-0.2974453	-1.500182	-0.2974453	
1.113	-6.033689E-05	-0.2961456	-1.500181	-0.2961457	
1.114	-6.00741E-05	-0.2948558	-1.50018	-0.2948558	
1.115	-5.981331E-05	-0.2935758	-1.500179	-0.2935758	
1.116	-5.955451E-05	-0.2923056	-1.500179	-0.2923056	
1.117	-5.929772E-05	-0.2910452	-1.500178	-0.2910452	
1.118	-5.904292E-05	-0.2897946	-1.500177	-0.2897946	
1.119	-5.879013E-05	-0.2885538	-1.500176	-0.2885538	
1.12	-5.853933E-05	-0.2873228	-1.500176	-0.2873228	
1.121	-5.829053E-05	-0.2861016	-1.500175	-0.2861017	
1.122	-5.804373E-05	-0.2848903	-1.500174	-0.2848904	
1.123	-5.779892E-05	-0.2836888	-1.500174	-0.2836888	
1.124	-5.755612E-05	-0.282497	-1.500173	-0.2824971	
1.125	-5.731531E-05	-0.2813151	-1.500172	-0.2813151	
1.126	-5.70765E-05	-0.280143	-1.500171	-0.280143	
1.127	-5.683969E-05	-0.2789807	-1.500171	-0.2789807	
1.128	-5.660488E-05	-0.2778282	-1.50017	-0.2778282	
1.129	-5.637208E-05	-0.2766855	-1.500169	-0.2766856	
1.13	-5.614126E-05	-0.2755526	-1.500169	-0.2755527	
1.131	-5.591245E-05	-0.2744296	-1.500168	-0.2744296	
1.132	-5.568564E-05	-0.2733163	-1.500167	-0.2733164	
1.133	-5.546082E-05	-0.2722129	-1.500166	-0.2722129	
1.134	-5.5238E-05	-0.2711192	-1.500166	-0.2711193	
1.135	-5.501718E-05	-0.2700354	-1.500165	-0.2700355	
1.136	-5.479836E-05	-0.2689614	-1.500164	-0.2689615	
1.137	-5.458154E-05	-0.2678972	-1.500164	-0.2678972	
1.138	-5.436672E-05	-0.2668428	-1.500163	-0.2668428	
1.139	-5.415389E-05	-0.2657982	-1.500163	-0.2657983	
1.14	-5.394307E-05	-0.2647634	-1.500162	-0.2647635	
1.141	-5.373424E-05	-0.2637385	-1.500161	-0.2637385	
1.142	-5.352742E-05	-0.2627233	-1.500161	-0.2627234	
1.143	-5.332259E-05	-0.261718	-1.50016	-0.261718	
1.144	-5.311975E-05	-0.2607224	-1.50016	-0.2607225	
1.145	-5.291892E-05	-0.2597367	-1.500159	-0.2597368	
1.146	-5.272009E-05	-0.2587608	-1.500158	-0.2587609	
1.147	-5.252325E-05	-0.2577947	-1.500158	-0.2577948	
1.148	-5.232842E-05	-0.2568384	-1.500157	-0.2568385	
1.149	-5.213558E-05	-0.2558919	-1.500157	-0.255892	
1.15	-5.194474E-05	-0.2549552	-1.500156	-0.2549553	
1.151	-5.17559E-05	-0.2540284	-1.500155	-0.2540284	
1.152	-5.156906E-05	-0.2531113	-1.500155	-0.2531114	
1.153	-5.138422E-05	-0.2522041	-1.500154	-0.2522041	
1.154	-5.120137E-05	-0.2513067	-1.500154	-0.2513067	
1.155	-5.102053E-05	-0.250419	-1.500153	-0.2504191	
1.156	-5.084168E-05	-0.2495412	-1.500153	-0.2495413	
1.157	-5.066483E-05	-0.2486732	-1.500152	-0.2486733	
1.158	-5.048998E-05	-0.247815	-1.500152	-0.2478151	
1.159	-5.031713E-05	-0.2469666	-1.500151	-0.2469667	
1.16	-5.014628E-05	-0.2461281	-1.500151	-0.2461281	
1.161	-4.997743E-05	-0.2452993	-1.50015	-0.2452994	
1.162	-4.981058E-05	-0.2444803	-1.50015	-0.2444804	
1.163	-4.964572E-05	-0.2436712	-1.500149	-0.2436713	
1.164	-4.948286E-05	-0.2428719	-1.500149	-0.2428719	
1.165	-4.932201E-05	-0.2420823	-1.500148	-0.2420824	
1.166	-4.916315E-05	-0.2413026	-1.500148	-0.2413027	
1.167	-4.900628E-05	-0.2405327	-1.500147	-0.2405328	
1.168	-4.885142E-05	-0.2397726	-1.500147	-0.2397727	
1.169	-4.869856E-05	-0.2390223	-1.500146	-0.2390224	
1.17	-4.85477E-05	-0.2382819	-1.500146	-0.2382819	
1.171	-4.839883E-05	-0.2375512	-1.500145	-0.2375513	
1.172	-4.825196E-05	-0.2368304	-1.500145	-0.2368304	
1.173	-4.81071E-05	-0.2361193	-1.500144	-0.2361194	
1.174	-4.796423E-05	-0.2354181	-1.500144	-0.2354181	
1.175	-4.782336E-05	-0.2347267	-1.500143	-0.2347267	
1.176	-4.768448E-05	-0.234045	-1.500143	-0.2340451	
1.177	-4.754761E-05	-0.2333732	-1.500143	-0.2333733	
1.178	-4.741273E-05	-0.2327112	-1.500142	-0.2327113	
1.179	-4.727986E-05	-0.2320591	-1.500142	-0.2320591	
1.18	-4.714898E-05	-0.2314167	-1.500142	-0.2314167	
1.181	-4.70201E-05	-0.2307841	-1.500141	-0.2307842	
1.182	-4.689322E-05	-0.2301614	-1.500141	-0.2301614	
1.183	-4.676834E-05	-0.2295484	-1.50014	-0.2295485	
1.184	-4.664545E-05	-0.2289453	-1.50014	-0.2289453	
1.185	-4.652457E-05	-0.228352	-1.50014	-0.228352	
1.186	-4.640569E-05	-0.2277685	-1.500139	-0.2277685	
1.187	-4.62888E-05	-0.2271947	-1.500139	-0.2271948	
1.188	-4.617391E-05	-0.2266309	-1.500139	-0.2266309	
1.189	-4.606102E-05	-0.2260768	-1.500138	-0.2260768	
1.19	-4.595013E-05	-0.2255325	-1.500138	-0.2255325	
1.191	-4.584124E-05	-0.224998	-1.500138	-0.2249981	
1.192	-4.573434E-05	-0.2244734	-1.500137	-0.2244734	
1.193	-4.562945E-05	-0.2239585	-1.500137	-0.2239586	
1.194	-4.552655E-05	-0.2234535	-1.500137	-0.2234536	
1.195	-4.542566E-05	-0.2229583	-1.500136	-0.2229583	
1.196	-4.532676E-05	-0.2224728	-1.500136	-0.2224729	
1.197	-4.522986E-05	-0.2219972	-1.500136	-0.2219973	
1.198	-4.513496E-05	-0.2215315	-1.500135	-0.2215315	
1.199	-4.504205E-05	-0.2210755	-1.500135	-0.2210755	
1.2	-4.495115E-05	-0.2206293	-1.500135	-0.2206293	
1.201	-4.486224E-05	-0.2201929	-1.500135	-0.220193	
1.202	-4.477533E-05	-0.2197664	-1.500134	-0.2197664	
1.203	-4.469043E-05	-0.2193496	-1.500134	-0.2193497	
1.204	-4.460752E-05	-0.2189427	-1.500134	-0.2189427	
1.205	-4.452661E-05	-0.2185456	-1.500134	-0.2185456	
1.206	-4.44477E-05	-0.2181582	-1.500134	-0.2181583	
1.207	-4.437078E-05	-0.2177807	-1.500133	-0.2177808	
1.208	-4.429587E-05	-0.217413	-1.500133	-0.2174131	
1.209	-4.422295E-05	-0.2170552	-1.500133	-0.2170552	
1.21	-4.415204E-05	-0.2167071	-1.500133	-0.2167071	
1.211	-4.408312E-05	-0.2163688	-1.500132	-0.2163689	
1.212	-4.40162E-05	-0.2160404	-1.500132	-0.2160404	
1.213	-4.395128E-05	-0.2157217	-1.500132	-0.2157218	
1.214	-4.388835E-05	-0.2154129	-1.500132	-0.2154129	
1.215	-4.382743E-05	-0.2151138	-1.500131	-0.2151139	
1.216	-4.37685E-05	-0.2148246	-1.500131	-0.2148247	
1.217	-4.371158E-05	-0.2145452	-1.500131	-0.2145453	
1.218	-4.365665E-05	-0.2142756	-1.500131	-0.2142757	
1.219	-4.360372E-05	-0.2140158	-1.500131	-0.2140159	
1.22	-4.355279E-05	-0.2137659	-1.500131	-0.2137659	
1.221	-4.350386E-05	-0.2135257	-1.500131	-0.2135257	
1.222	-4.345693E-05	-0.2132953	-1.500131	-0.2132954	
1.223	-4.341199E-05	-0.2130748	-1.50013	-0.2130748	
1.224	-4.336906E-05	-0.2128641	-1.50013	-0.2128641	
1.225	-4.332812E-05	-0.2126631	-1.50013	-0.2126632	
1.226	-4.328918E-05	-0.212472	-1.50013	-0.2124721	
1.227	-4.325224E-05	-0.2122907	-1.50013	-0.2122908	
1.228	-4.32173E-05	-0.2121192	-1.50013	-0.2121193	
1.229	-4.318436E-05	-0.2119576	-1.50013	-0.2119576	
1.23	-4.315342E-05	-0.2118057	-1.50013	-0.2118057	
1.231	-4.312448E-05	-0.2116636	-1.500129	-0.2116637	
1.232	-4.309753E-05	-0.2115314	-1.500129	-0.2115314	
1.233	-4.307258E-05	-0.2114089	-1.500129	-0.211409	
1.234	-4.304964E-05	-0.2112963	-1.500129	-0.2112963	
1.235	-4.302869E-05	-0.2111935	-1.500129	-0.2111935	
1.236	-4.300974E-05	-0.2111005	-1.500129	-0.2111005	
1.237	-4.299278E-05	-0.2110173	-1.500129	-0.2110173	
1.238	-4.297783E-05	-0.2109439	-1.500129	-0.2109439	
1.239	-4.296488E-05	-0.2108803	-1.500129	-0.2108803	
1.24	-4.295392E-05	-0.2108265	-1.500129	-0.2108265	
1.241	-4.294496E-05	-0.2107825	-1.500129	-0.2107826	
1.242	-4.293801E-05	-0.2107484	-1.500129	-0.2107484	
1.243	-4.293305E-05	-0.210724	-1.500129	-0.2107241	
1.244	-4.293009E-05	-0.2107095	-1.500129	-0.2107096	
1.245	-4.292912E-05	-0.2107048	-1.500129	-0.2107048	
1.246	-4.293016E-05	-0.2107099	-1.500129	-0.2107099	
1.247	-4.293319E-05	-0.2107248	-1.500129	-0.2107248	
1.248	-4.293823E-05	-0.2107495	-1.500129	-0.2107495	
1.249	-4.294526E-05	-0.210784	-1.500129	-0.210784	
1.25	-4.295429E-05	-0.2108283	-1.500129	-0.2108284	
1.251	-4.296532E-05	-0.2108825	-1.500129	-0.2108825	
1.252	-4.297835E-05	-0.2109464	-1.500129	-0.2109464	
1.253	-4.299338E-05	-0.2110202	-1.500129	-0.2110202	
1.254	-4.30104E-05	-0.2111037	-1.500129	-0.2111038	
1.255	-4.302942E-05	-0.2111971	-1.500129	-0.2111971	
1.256	-4.305045E-05	-0.2113003	-1.500129	-0.2113003	
1.257	-4.307347E-05	-0.2114133	-1.500129	-0.2114133	
1.258	-4.309849E-05	-0.2115361	-1.500129	-0.2115361	
1.259	-4.312551E-05	-0.2116687	-1.500129	-0.2116687	
1.26	-4.315453E-05	-0.2118111	-1.50013	-0.2118112	
1.261	-4.318554E-05	-0.2119634	-1.50013	-0.2119634	
1.262	-4.321856E-05	-0.2121254	-1.50013	-0.2121255	
1.263	-4.325357E-05	-0.2122973	-1.50013	-0.2122973	
1.264	-4.329059E-05	-0.2124789	-1.50013	-0.212479	
1.265	-4.33296E-05	-0.2126704	-1.50013	-0.2126704	
1.266	-4.337061E-05	-0.2128717	-1.50013	-0.2128717	
1.267	-4.341362E-05	-0.2130828	-1.50013	-0.2130828	
1.268	-4.345863E-05	-0.2133037	-1.500131	-0.2133037	
1.269	-4.350563E-05	-0.2135344	-1.500131	-0.2135344	
1.27	-4.355464E-05	-0.2137749	-1.500131	-0.213775	
1.271	-4.360564E-05	-0.2140253	-1.500131	-0.2140253	
