Time	Body_X	Body_Y	Body_Z	Joint_1	
0.858	-0.0001924931	-0.9447948	-1.500578	-0.9447951	
0.859	-0.0001917202	-0.9410014	-1.500575	-0.9410016	
0.86	-0.0001909493	-0.9372177	-1.500573	-0.937218	
0.8610001	-0.0001901804	-0.9334438	-1.500571	-0.9334441	
0.862	-0.0001894135	-0.9296798	-1.500568	-0.92968	
0.863	-0.0001886487	-0.9259256	-1.500566	-0.9259259	
0.864	-0.0001878858	-0.9221812	-1.500564	-0.9221814	
0.8650001	-0.0001871249	-0.9184466	-1.500562	-0.9184468	
0.8660001	-0.000186366	-0.9147218	-1.500559	-0.914722	
0.867	-0.0001856091	-0.9110068	-1.500557	-0.911007	
0.868	-0.0001848542	-0.9073016	-1.500555	-0.9073018	
0.869	-0.0001841013	-0.9036062	-1.500553	-0.9036065	
0.8700001	-0.0001833504	-0.8999207	-1.50055	-0.8999209	
0.8710001	-0.0001826015	-0.8962449	-1.500548	-0.8962452	
0.872	-0.0001818546	-0.892579	-1.500546	-0.8925793	
0.873	-0.0001811097	-0.8889229	-1.500543	-0.8889231	
0.874	-0.0001803668	-0.8852766	-1.500541	-0.8852768	
0.8750001	-0.0001796259	-0.8816401	-1.500539	-0.8816403	
0.876	-0.000178887	-0.8780134	-1.500537	-0.8780136	
0.877	-0.0001781501	-0.8743965	-1.500535	-0.8743967	
0.878	-0.0001774152	-0.8707894	-1.500532	-0.8707896	
0.8790001	-0.0001766823	-0.8671921	-1.50053	-0.8671923	
0.8800001	-0.0001759513	-0.8636047	-1.500528	-0.8636048	
0.881	-0.0001752224	-0.860027	-1.500526	-0.8600272	
0.882	-0.0001744955	-0.8564592	-1.500524	-0.8564594	
0.883	-0.0001737706	-0.8529012	-1.500522	-0.8529013	
0.8840001	-0.0001730477	-0.849353	-1.500519	-0.8493531	
0.8850001	-0.0001723268	-0.8458145	-1.500517	-0.8458147	
0.886	-0.0001716079	-0.8422859	-1.500515	-0.8422861	
0.887	-0.0001708909	-0.8387672	-1.500513	-0.8387673	
0.8880001	-0.000170176	-0.8352582	-1.500511	-0.8352584	
0.8890001	-0.0001694631	-0.831759	-1.500509	-0.8317592	
0.89	-0.0001687522	-0.8282697	-1.500507	-0.8282698	
0.891	-0.0001680432	-0.8247901	-1.500504	-0.8247903	
0.892	-0.0001673363	-0.8213204	-1.500502	-0.8213206	
0.8930001	-0.0001666314	-0.8178605	-1.5005	-0.8178607	
0.8940001	-0.0001659285	-0.8144104	-1.500498	-0.8144106	
0.895	-0.0001652275	-0.8109701	-1.500496	-0.8109702	
0.896	-0.0001645286	-0.8075396	-1.500494	-0.8075398	
0.897	-0.0001638317	-0.8041189	-1.500491	-0.8041191	
0.8980001	-0.0001631367	-0.800708	-1.500489	-0.8007082	
0.899	-0.0001624438	-0.797307	-1.500487	-0.7973071	
0.9	-0.0001617529	-0.7939157	-1.500485	-0.7939159	
0.901	-0.0001610639	-0.7905343	-1.500483	-0.7905344	
0.9020001	-0.000160377	-0.7871626	-1.500481	-0.7871628	
0.9030001	-0.0001596921	-0.7838008	-1.500479	-0.783801	
0.904	-0.0001590091	-0.7804488	-1.500477	-0.780449	
0.905	-0.0001583282	-0.7771066	-1.500475	-0.7771068	
0.906	-0.0001576492	-0.7737742	-1.500473	-0.7737744	
0.9070001	-0.0001569723	-0.7704516	-1.500471	-0.7704518	
0.9080001	-0.0001562973	-0.7671388	-1.500469	-0.767139	
0.909	-0.0001556244	-0.7638358	-1.500467	-0.763836	
0.91	-0.0001549534	-0.7605427	-1.500465	-0.7605429	
0.9110001	-0.0001542845	-0.7572594	-1.500463	-0.7572595	
0.9120001	-0.0001536175	-0.7539858	-1.500461	-0.753986	
0.913	-0.0001529526	-0.7507221	-1.500459	-0.7507223	
0.914	-0.0001522896	-0.7474682	-1.500457	-0.7474684	
0.915	-0.0001516287	-0.7442241	-1.500455	-0.7442243	
0.9160001	-0.0001509697	-0.7409898	-1.500453	-0.74099	
0.9170001	-0.0001503128	-0.7377653	-1.500451	-0.7377655	
0.918	-0.0001496578	-0.7345507	-1.500449	-0.7345508	
0.919	-0.0001490048	-0.7313458	-1.500447	-0.731346	
0.92	-0.0001483539	-0.7281507	-1.500445	-0.7281509	
0.9210001	-0.0001477049	-0.7249655	-1.500443	-0.7249656	
0.9220001	-0.000147058	-0.72179	-1.500441	-0.7217902	
0.923	-0.000146413	-0.7186244	-1.500439	-0.7186246	
0.924	-0.00014577	-0.7154686	-1.500437	-0.7154688	
0.9250001	-0.000145129	-0.7123226	-1.500436	-0.7123228	
0.9260001	-0.0001444901	-0.7091864	-1.500434	-0.7091866	
0.927	-0.0001438531	-0.70606	-1.500432	-0.7060602	
0.928	-0.0001432181	-0.7029434	-1.50043	-0.7029436	
0.929	-0.0001425852	-0.6998367	-1.500428	-0.6998369	
0.9300001	-0.0001419542	-0.6967397	-1.500426	-0.6967399	
0.9310001	-0.0001413252	-0.6936526	-1.500424	-0.6936527	
0.932	-0.0001406982	-0.6905752	-1.500422	-0.6905754	
0.933	-0.0001400732	-0.6875077	-1.50042	-0.6875079	
0.934	-0.0001394503	-0.68445	-1.500418	-0.6844501	
0.9350001	-0.0001388293	-0.6814021	-1.500417	-0.6814023	
0.936	-0.0001382103	-0.678364	-1.500415	-0.6783642	
0.937	-0.0001375933	-0.6753357	-1.500413	-0.6753359	
0.938	-0.0001369783	-0.6723172	-1.500411	-0.6723174	
0.9390001	-0.0001363653	-0.6693085	-1.500409	-0.6693087	
0.9400001	-0.0001357544	-0.6663097	-1.500407	-0.6663099	
0.941	-0.0001351454	-0.6633207	-1.500406	-0.6633208	
0.942	-0.0001345384	-0.6603414	-1.500404	-0.6603416	
0.943	-0.0001339334	-0.657372	-1.500402	-0.6573722	
0.9440001	-0.0001333304	-0.6544124	-1.5004	-0.6544126	
0.9450001	-0.0001327294	-0.6514626	-1.500398	-0.6514627	
0.946	-0.0001321304	-0.6485226	-1.500397	-0.6485227	
0.947	-0.0001315334	-0.6455924	-1.500395	-0.6455926	
0.9480001	-0.0001309384	-0.642672	-1.500393	-0.6426722	
0.9490001	-0.0001303454	-0.6397614	-1.500391	-0.6397616	
0.95	-0.0001297544	-0.6368607	-1.500389	-0.6368608	
0.951	-0.0001291654	-0.6339697	-1.500388	-0.6339699	
0.952	-0.0001285784	-0.6310886	-1.500386	-0.6310888	
0.9530001	-0.0001279934	-0.6282173	-1.500384	-0.6282174	
0.9540001	-0.0001274104	-0.6253558	-1.500382	-0.6253559	
0.955	-0.0001268294	-0.6225041	-1.500381	-0.6225042	
0.956	-0.0001262504	-0.6196622	-1.500379	-0.6196623	
0.957	-0.0001256733	-0.6168301	-1.500377	-0.6168302	
0.9580001	-0.0001250983	-0.6140078	-1.500375	-0.6140079	
0.9590001	-0.0001245253	-0.6111953	-1.500374	-0.6111954	
0.96	-0.0001239543	-0.6083927	-1.500372	-0.6083928	
0.961	-0.0001233853	-0.6055998	-1.50037	-0.6055999	
0.9620001	-0.0001228183	-0.6028168	-1.500369	-0.6028169	
0.9630001	-0.0001222532	-0.6000435	-1.500367	-0.6000437	
0.964	-0.0001216902	-0.5972801	-1.500365	-0.5972803	
0.965	-0.0001211292	-0.5945265	-1.500364	-0.5945266	
0.966	-0.0001205702	-0.5917827	-1.500362	-0.5917829	
0.9670001	-0.0001200132	-0.5890487	-1.50036	-0.5890489	
0.9680001	-0.0001194581	-0.5863246	-1.500359	-0.5863247	
0.969	-0.0001189051	-0.5836102	-1.500357	-0.5836103	
0.97	-0.0001183541	-0.5809056	-1.500355	-0.5809057	
0.9710001	-0.000117805	-0.5782109	-1.500354	-0.578211	
0.9720001	-0.000117258	-0.5755259	-1.500352	-0.5755261	
0.973	-0.000116713	-0.5728508	-1.50035	-0.5728509	
0.974	-0.0001161699	-0.5701855	-1.500349	-0.5701856	
0.975	-0.0001156289	-0.56753	-1.500347	-0.5675301	
0.9760001	-0.0001150899	-0.5648843	-1.500345	-0.5648844	
0.9770001	-0.0001145528	-0.5622484	-1.500344	-0.5622485	
0.978	-0.0001140178	-0.5596223	-1.500342	-0.5596225	
0.979	-0.0001134848	-0.5570061	-1.500341	-0.5570062	
0.98	-0.0001129537	-0.5543996	-1.500339	-0.5543997	
0.9810001	-0.0001124247	-0.5518029	-1.500337	-0.5518031	
0.9820001	-0.0001118976	-0.5492161	-1.500336	-0.5492162	
0.983	-0.0001113726	-0.5466391	-1.500334	-0.5466392	
0.984	-0.0001108495	-0.5440719	-1.500333	-0.544072	
0.9850001	-0.0001103285	-0.5415145	-1.500331	-0.5415146	
0.9860001	-0.0001098094	-0.5389668	-1.50033	-0.538967	
0.987	-0.0001092924	-0.536429	-1.500328	-0.5364292	
0.988	-0.0001087773	-0.5339011	-1.500327	-0.5339012	
0.989	-0.0001082643	-0.5313829	-1.500325	-0.531383	
0.9900001	-0.0001077532	-0.5288746	-1.500323	-0.5288747	
0.9910001	-0.0001072442	-0.526376	-1.500322	-0.5263761	
0.992	-0.0001067371	-0.5238873	-1.50032	-0.5238874	
0.993	-0.0001062321	-0.5214083	-1.500319	-0.5214084	
0.994	-0.000105729	-0.5189392	-1.500317	-0.5189393	
0.9950001	-0.0001052279	-0.5164799	-1.500316	-0.51648	
0.9960001	-0.0001047289	-0.5140304	-1.500314	-0.5140305	
0.997	-0.0001042318	-0.5115907	-1.500313	-0.5115908	
0.998	-0.0001037367	-0.5091608	-1.500311	-0.5091609	
0.9990001	-0.0001032437	-0.5067407	-1.50031	-0.5067409	
1	-0.0001027526	-0.5043305	-1.500308	-0.5043306	
1.001	-0.0001022635	-0.5019301	-1.500307	-0.5019302	
1.002	-0.0001017765	-0.4995394	-1.500306	-0.4995395	
1.003	-0.0001012914	-0.4971586	-1.500304	-0.4971587	
1.004	-0.0001008083	-0.4947876	-1.500303	-0.4947877	
1.005	-0.0001003273	-0.4924264	-1.500301	-0.4924265	
1.006	-9.984818E-05	-0.490075	-1.5003	-0.4900751	
1.007	-9.93711E-05	-0.4877334	-1.500298	-0.4877335	
1.008	-9.889602E-05	-0.4854016	-1.500297	-0.4854017	
1.009	-9.842294E-05	-0.4830796	-1.500296	-0.4830797	
1.01	-9.795186E-05	-0.4807675	-1.500294	-0.4807676	
1.011	-9.748278E-05	-0.4784651	-1.500293	-0.4784652	
1.012	-9.70157E-05	-0.4761726	-1.500291	-0.4761727	
1.013	-9.655061E-05	-0.4738898	-1.50029	-0.4738899	
1.014	-9.608753E-05	-0.4716169	-1.500288	-0.471617	
1.015	-9.562644E-05	-0.4693538	-1.500287	-0.4693539	
1.016	-9.516735E-05	-0.4671005	-1.500286	-0.4671007	
1.017	-9.471026E-05	-0.464857	-1.500284	-0.4648572	
1.018	-9.425517E-05	-0.4626234	-1.500283	-0.4626235	
1.019	-9.380207E-05	-0.4603995	-1.500281	-0.4603996	
1.02	-9.335098E-05	-0.4581854	-1.50028	-0.4581856	
1.021	-9.290189E-05	-0.4559812	-1.500279	-0.4559813	
1.022	-9.245479E-05	-0.4537868	-1.500278	-0.4537869	
1.023	-9.200969E-05	-0.4516021	-1.500276	-0.4516023	
1.024	-9.15666E-05	-0.4494273	-1.500275	-0.4494274	
1.025	-9.11255E-05	-0.4472623	-1.500274	-0.4472624	
1.026	-9.068639E-05	-0.4451071	-1.500272	-0.4451072	
1.027	-9.024929E-05	-0.4429617	-1.500271	-0.4429618	
1.028	-8.981419E-05	-0.4408261	-1.50027	-0.4408263	
1.029	-8.938109E-05	-0.4387004	-1.500268	-0.4387005	
1.03	-8.894998E-05	-0.4365844	-1.500267	-0.4365845	
1.031	-8.852087E-05	-0.4344783	-1.500266	-0.4344783	
1.032	-8.809376E-05	-0.4323819	-1.500264	-0.432382	
1.033	-8.766865E-05	-0.4302954	-1.500263	-0.4302955	
1.034	-8.724553E-05	-0.4282187	-1.500262	-0.4282188	
1.035	-8.682442E-05	-0.4261518	-1.50026	-0.4261519	
1.036	-8.640531E-05	-0.4240947	-1.500259	-0.4240948	
1.037	-8.598819E-05	-0.4220474	-1.500258	-0.4220475	
1.038	-8.557308E-05	-0.4200099	-1.500257	-0.42001	
1.039	-8.515995E-05	-0.4179823	-1.500256	-0.4179823	
1.04	-8.474883E-05	-0.4159644	-1.500254	-0.4159645	
1.041	-8.433971E-05	-0.4139563	-1.500253	-0.4139564	
1.042	-8.393259E-05	-0.4119581	-1.500252	-0.4119582	
1.043	-8.352747E-05	-0.4099697	-1.500251	-0.4099697	
1.044	-8.312435E-05	-0.4079911	-1.50025	-0.4079911	
1.045	-8.272322E-05	-0.4060223	-1.500248	-0.4060223	
1.046	-8.232409E-05	-0.4040633	-1.500247	-0.4040633	
1.047	-8.192696E-05	-0.4021141	-1.500246	-0.4021142	
1.048	-8.153183E-05	-0.4001747	-1.500245	-0.4001748	
1.049	-8.11387E-05	-0.3982451	-1.500244	-0.3982452	
1.05	-8.074757E-05	-0.3963253	-1.500242	-0.3963254	
1.051	-8.035843E-05	-0.3944154	-1.500241	-0.3944155	
1.052	-7.99713E-05	-0.3925153	-1.50024	-0.3925154	
1.053	-7.958616E-05	-0.3906249	-1.500239	-0.390625	
1.054	-7.920303E-05	-0.3887444	-1.500238	-0.3887445	
1.055	-7.882189E-05	-0.3868737	-1.500237	-0.3868738	
1.056	-7.844275E-05	-0.3850128	-1.500235	-0.3850129	
1.057	-7.80656E-05	-0.3831617	-1.500234	-0.3831618	
1.058	-7.769046E-05	-0.3813204	-1.500233	-0.3813205	
1.059	-7.731732E-05	-0.379489	-1.500232	-0.3794891	
1.06	-7.694617E-05	-0.3776673	-1.500231	-0.3776674	
1.061	-7.657702E-05	-0.3758554	-1.50023	-0.3758555	
1.062	-7.620987E-05	-0.3740534	-1.500229	-0.3740535	
1.063	-7.584472E-05	-0.3722612	-1.500228	-0.3722613	
1.064	-7.548157E-05	-0.3704788	-1.500227	-0.3704789	
1.065	-7.512042E-05	-0.3687062	-1.500226	-0.3687063	
1.066	-7.476126E-05	-0.3669434	-1.500224	-0.3669434	
1.067	-7.440411E-05	-0.3651904	-1.500223	-0.3651904	
1.068	-7.404896E-05	-0.3634472	-1.500222	-0.3634473	
1.069	-7.36958E-05	-0.3617138	-1.500221	-0.3617139	
1.07	-7.334464E-05	-0.3599903	-1.50022	-0.3599904	
1.071	-7.299548E-05	-0.3582765	-1.500219	-0.3582766	
1.072	-7.264831E-05	-0.3565726	-1.500218	-0.3565727	
1.073	-7.230315E-05	-0.3548784	-1.500217	-0.3548785	
1.074	-7.195998E-05	-0.3531941	-1.500216	-0.3531942	
1.075	-7.161882E-05	-0.3515196	-1.500215	-0.3515197	
1.076	-7.127965E-05	-0.3498549	-1.500214	-0.349855	
1.077	-7.094249E-05	-0.3482	-1.500213	-0.3482001	
1.078	-7.060732E-05	-0.3465549	-1.500212	-0.346555	
1.079	-7.027415E-05	-0.3449197	-1.500211	-0.3449197	
1.08	-6.994297E-05	-0.3432942	-1.50021	-0.3432943	
1.081	-6.96138E-05	-0.3416786	-1.500209	-0.3416786	
1.082	-6.928662E-05	-0.3400727	-1.500208	-0.3400728	
1.083	-6.896145E-05	-0.3384767	-1.500207	-0.3384768	
1.084	-6.863827E-05	-0.3368905	-1.500206	-0.3368905	
1.085	-6.831709E-05	-0.335314	-1.500205	-0.3353141	
1.086	-6.799791E-05	-0.3337474	-1.500204	-0.3337475	
1.087	-6.768073E-05	-0.3321907	-1.500203	-0.3321908	
1.088	-6.736555E-05	-0.3306437	-1.500202	-0.3306438	
1.089	-6.705237E-05	-0.3291065	-1.500201	-0.3291066	
1.09	-6.674118E-05	-0.3275791	-1.5002	-0.3275792	
1.091	-6.6432E-05	-0.3260616	-1.500199	-0.3260617	
1.092	-6.612481E-05	-0.3245538	-1.500198	-0.3245539	
1.093	-6.581961E-05	-0.3230559	-1.500198	-0.323056	
1.094	-6.551643E-05	-0.3215678	-1.500197	-0.3215679	
1.095	-6.521523E-05	-0.3200895	-1.500196	-0.3200896	
1.096	-6.491604E-05	-0.318621	-1.500195	-0.3186211	
1.097	-6.461884E-05	-0.3171623	-1.500194	-0.3171624	
1.098	-6.432364E-05	-0.3157134	-1.500193	-0.3157135	
1.099	-6.403044E-05	-0.3142743	-1.500192	-0.3142744	
1.1	-6.373924E-05	-0.3128451	-1.500191	-0.3128451	
1.101	-6.345005E-05	-0.3114256	-1.50019	-0.3114257	
1.102	-6.316284E-05	-0.310016	-1.50019	-0.310016	
1.103	-6.287764E-05	-0.3086161	-1.500189	-0.3086162	
1.104	-6.259444E-05	-0.3072261	-1.500188	-0.3072262	
1.105	-6.231324E-05	-0.3058459	-1.500187	-0.305846	
1.106	-6.203403E-05	-0.3044755	-1.500186	-0.3044756	
1.107	-6.175682E-05	-0.3031149	-1.500185	-0.303115	
1.108	-6.148162E-05	-0.3017641	-1.500185	-0.3017642	
1.109	-6.12084E-05	-0.3004231	-1.500184	-0.3004232	
1.11	-6.093719E-05	-0.299092	-1.500183	-0.2990921	
1.111	-6.066798E-05	-0.2977706	-1.500182	-0.2977707	
1.112	-6.040077E-05	-0.2964591	-1.500181	-0.2964592	
1.113	-6.013555E-05	-0.2951574	-1.50018	-0.2951574	
1.114	-5.987233E-05	-0.2938654	-1.50018	-0.2938655	
1.115	-5.961111E-05	-0.2925833	-1.500179	-0.2925834	
1.116	-5.935189E-05	-0.291311	-1.500178	-0.2913111	
1.117	-5.909467E-05	-0.2900485	-1.500177	-0.2900486	
1.118	-5.883945E-05	-0.2887959	-1.500177	-0.2887959	
1.119	-5.858622E-05	-0.287553	-1.500176	-0.287553	
1.12	-5.8335E-05	-0.2863199	-1.500175	-0.28632	
1.121	-5.808577E-05	-0.2850966	-1.500174	-0.2850967	
1.122	-5.783854E-05	-0.2838832	-1.500174	-0.2838833	
1.123	-5.759331E-05	-0.2826796	-1.500173	-0.2826796	
1.124	-5.735008E-05	-0.2814858	-1.500172	-0.2814858	
1.125	-5.710885E-05	-0.2803017	-1.500172	-0.2803018	
1.126	-5.686962E-05	-0.2791275	-1.500171	-0.2791276	
1.127	-5.663239E-05	-0.2779631	-1.50017	-0.2779632	
1.128	-5.639715E-05	-0.2768086	-1.500169	-0.2768086	
1.129	-5.616391E-05	-0.2756638	-1.500169	-0.2756639	
1.13	-5.593268E-05	-0.2745288	-1.500168	-0.2745289	
1.131	-5.570344E-05	-0.2734037	-1.500167	-0.2734037	
1.132	-5.547619E-05	-0.2722883	-1.500167	-0.2722884	
1.133	-5.525095E-05	-0.2711828	-1.500166	-0.2711828	
1.134	-5.502771E-05	-0.2700871	-1.500165	-0.2700871	
1.135	-5.480646E-05	-0.2690012	-1.500164	-0.2690012	
1.136	-5.458722E-05	-0.2679251	-1.500164	-0.2679251	
1.137	-5.436997E-05	-0.2668588	-1.500163	-0.2668588	
1.138	-5.415472E-05	-0.2658023	-1.500162	-0.2658023	
1.139	-5.394147E-05	-0.2647556	-1.500162	-0.2647557	
1.14	-5.373022E-05	-0.2637188	-1.500161	-0.2637188	
1.141	-5.352097E-05	-0.2626917	-1.500161	-0.2626918	
1.142	-5.331372E-05	-0.2616745	-1.50016	-0.2616745	
1.143	-5.310846E-05	-0.260667	-1.50016	-0.2606671	
1.144	-5.29052E-05	-0.2596694	-1.500159	-0.2596695	
1.145	-5.270395E-05	-0.2586816	-1.500158	-0.2586817	
1.146	-5.250469E-05	-0.2577036	-1.500158	-0.2577037	
1.147	-5.230743E-05	-0.2567354	-1.500157	-0.2567355	
1.148	-5.211217E-05	-0.255777	-1.500157	-0.2557771	
1.149	-5.191891E-05	-0.2548285	-1.500156	-0.2548285	
1.15	-5.172764E-05	-0.2538897	-1.500155	-0.2538897	
1.151	-5.153838E-05	-0.2529607	-1.500155	-0.2529608	
1.152	-5.135111E-05	-0.2520416	-1.500154	-0.2520417	
1.153	-5.116584E-05	-0.2511323	-1.500154	-0.2511323	
1.154	-5.098257E-05	-0.2502328	-1.500153	-0.2502328	
1.155	-5.08013E-05	-0.249343	-1.500152	-0.2493431	
1.156	-5.062203E-05	-0.2484631	-1.500152	-0.2484632	
1.157	-5.044476E-05	-0.247593	-1.500151	-0.2475931	
1.158	-5.026949E-05	-0.2467328	-1.500151	-0.2467328	
1.159	-5.009621E-05	-0.2458823	-1.50015	-0.2458823	
1.16	-4.992493E-05	-0.2450416	-1.50015	-0.2450417	
1.161	-4.975565E-05	-0.2442108	-1.500149	-0.2442108	
1.162	-4.958837E-05	-0.2433897	-1.500149	-0.2433898	
1.163	-4.942309E-05	-0.2425785	-1.500148	-0.2425786	
1.164	-4.925981E-05	-0.2417771	-1.500148	-0.2417771	
1.165	-4.909853E-05	-0.2409855	-1.500147	-0.2409855	
1.166	-4.893924E-05	-0.2402036	-1.500147	-0.2402037	
1.167	-4.878195E-05	-0.2394316	-1.500147	-0.2394317	
1.168	-4.862667E-05	-0.2386695	-1.500146	-0.2386695	
1.169	-4.847338E-05	-0.2379171	-1.500146	-0.2379172	
1.17	-4.832209E-05	-0.2371745	-1.500145	-0.2371746	
1.171	-4.817279E-05	-0.2364418	-1.500145	-0.2364418	
1.172	-4.80255E-05	-0.2357188	-1.500144	-0.2357189	
1.173	-4.788021E-05	-0.2350057	-1.500144	-0.2350058	
1.174	-4.773691E-05	-0.2343024	-1.500143	-0.2343024	
1.175	-4.759561E-05	-0.2336089	-1.500143	-0.2336089	
1.176	-4.745632E-05	-0.2329251	-1.500142	-0.2329252	
1.177	-4.731902E-05	-0.2322513	-1.500142	-0.2322513	
1.178	-4.718372E-05	-0.2315872	-1.500142	-0.2315872	
1.179	-4.705041E-05	-0.2309329	-1.500141	-0.230933	
1.18	-4.691911E-05	-0.2302884	-1.500141	-0.2302885	
1.181	-4.67898E-05	-0.2296538	-1.500141	-0.2296538	
1.182	-4.66625E-05	-0.2290289	-1.50014	-0.229029	
1.183	-4.653719E-05	-0.2284139	-1.50014	-0.228414	
1.184	-4.641388E-05	-0.2278087	-1.500139	-0.2278087	
1.185	-4.629257E-05	-0.2272132	-1.500139	-0.2272133	
1.186	-4.617326E-05	-0.2266276	-1.500139	-0.2266277	
1.187	-4.605595E-05	-0.2260519	-1.500138	-0.2260519	
1.188	-4.594063E-05	-0.2254859	-1.500138	-0.2254859	
1.189	-4.582732E-05	-0.2249297	-1.500138	-0.2249297	
1.19	-4.5716E-05	-0.2243833	-1.500137	-0.2243834	
1.191	-4.560668E-05	-0.2238468	-1.500137	-0.2238468	
1.192	-4.549936E-05	-0.22332	-1.500137	-0.2233201	
1.193	-4.539404E-05	-0.2228031	-1.500136	-0.2228031	
1.194	-4.529072E-05	-0.222296	-1.500136	-0.222296	
1.195	-4.518939E-05	-0.2217986	-1.500136	-0.2217987	
1.196	-4.509007E-05	-0.2213112	-1.500135	-0.2213112	
1.197	-4.499274E-05	-0.2208335	-1.500135	-0.2208335	
1.198	-4.489742E-05	-0.2203656	-1.500135	-0.2203656	
1.199	-4.480409E-05	-0.2199075	-1.500134	-0.2199075	
1.2	-4.471276E-05	-0.2194592	-1.500134	-0.2194593	
1.201	-4.462343E-05	-0.2190208	-1.500134	-0.2190208	
1.202	-4.45361E-05	-0.2185921	-1.500134	-0.2185922	
1.203	-4.445076E-05	-0.2181733	-1.500134	-0.2181734	
1.204	-4.436743E-05	-0.2177643	-1.500133	-0.2177643	
1.205	-4.428609E-05	-0.2173651	-1.500133	-0.2173651	
1.206	-4.420676E-05	-0.2169757	-1.500133	-0.2169757	
1.207	-4.412942E-05	-0.2165961	-1.500133	-0.2165961	
1.208	-4.405408E-05	-0.2162263	-1.500132	-0.2162263	
1.209	-4.398074E-05	-0.2158663	-1.500132	-0.2158664	
1.21	-4.39094E-05	-0.2155162	-1.500132	-0.2155162	
1.211	-4.384005E-05	-0.2151758	-1.500132	-0.2151759	
1.212	-4.377271E-05	-0.2148453	-1.500131	-0.2148453	
1.213	-4.370736E-05	-0.2145245	-1.500131	-0.2145246	
1.214	-4.364401E-05	-0.2142136	-1.500131	-0.2142137	
1.215	-4.358266E-05	-0.2139125	-1.500131	-0.2139125	
1.216	-4.352331E-05	-0.2136212	-1.500131	-0.2136212	
1.217	-4.346596E-05	-0.2133397	-1.50013	-0.2133397	
1.218	-4.341061E-05	-0.213068	-1.50013	-0.2130681	
1.219	-4.335725E-05	-0.2128062	-1.50013	-0.2128062	
1.22	-4.33059E-05	-0.2125541	-1.50013	-0.2125541	
1.221	-4.325654E-05	-0.2123118	-1.50013	-0.2123119	
1.222	-4.320918E-05	-0.2120794	-1.50013	-0.2120794	
1.223	-4.316383E-05	-0.2118568	-1.50013	-0.2118568	
1.224	-4.312046E-05	-0.2116439	-1.50013	-0.211644	
1.225	-4.30791E-05	-0.2114409	-1.500129	-0.211441	
1.226	-4.303974E-05	-0.2112477	-1.500129	-0.2112478	
1.227	-4.300238E-05	-0.2110643	-1.500129	-0.2110644	
1.228	-4.296701E-05	-0.2108907	-1.500129	-0.2108908	
1.229	-4.293364E-05	-0.210727	-1.500129	-0.210727	
1.23	-4.290227E-05	-0.210573	-1.500129	-0.210573	
1.231	-4.28729E-05	-0.2104288	-1.500129	-0.2104289	
1.232	-4.284553E-05	-0.2102945	-1.500129	-0.2102945	
1.233	-4.282016E-05	-0.21017	-1.500129	-0.21017	
1.234	-4.279679E-05	-0.2100552	-1.500128	-0.2100553	
1.235	-4.277541E-05	-0.2099503	-1.500128	-0.2099504	
1.236	-4.275603E-05	-0.2098552	-1.500128	-0.2098553	
1.237	-4.273865E-05	-0.2097699	-1.500128	-0.20977	
1.238	-4.272328E-05	-0.2096944	-1.500128	-0.2096945	
1.239	-4.27099E-05	-0.2096288	-1.500128	-0.2096288	
1.24	-4.269851E-05	-0.2095729	-1.500128	-0.209573	
1.241	-4.268913E-05	-0.2095269	-1.500128	-0.2095269	
1.242	-4.268175E-05	-0.2094906	-1.500128	-0.2094907	
1.243	-4.267636E-05	-0.2094642	-1.500128	-0.2094642	
1.244	-4.267297E-05	-0.2094475	-1.500128	-0.2094476	
1.245	-4.267159E-05	-0.2094407	-1.500128	-0.2094408	
1.246	-4.26722E-05	-0.2094437	-1.500128	-0.2094438	
1.247	-4.26748E-05	-0.2094565	-1.500128	-0.2094566	
1.248	-4.267941E-05	-0.2094792	-1.500128	-0.2094792	
1.249	-4.268602E-05	-0.2095116	-1.500128	-0.2095116	
1.25	-4.269462E-05	-0.2095538	-1.500128	-0.2095539	
1.251	-4.270523E-05	-0.2096059	-1.500128	-0.2096059	
1.252	-4.271783E-05	-0.2096677	-1.500128	-0.2096678	
1.253	-4.273243E-05	-0.2097394	-1.500128	-0.2097394	
1.254	-4.274903E-05	-0.2098209	-1.500128	-0.2098209	
1.255	-4.276763E-05	-0.2099121	-1.500128	-0.2099122	
1.256	-4.278823E-05	-0.2100132	-1.500128	-0.2100133	
1.257	-4.281082E-05	-0.2101241	-1.500129	-0.2101242	
1.258	-4.283542E-05	-0.2102448	-1.500129	-0.2102449	
1.259	-4.286201E-05	-0.2103754	-1.500129	-0.2103754	
1.26	-4.28906E-05	-0.2105157	-1.500129	-0.2105158	
1.261	-4.292119E-05	-0.2106659	-1.500129	-0.2106659	
1.262	-4.295378E-05	-0.2108258	-1.500129	-0.2108258	
1.263	-4.298837E-05	-0.2109956	-1.500129	-0.2109956	
1.264	-4.302496E-05	-0.2111751	-1.500129	-0.2111752	
1.265	-4.306354E-05	-0.2113645	-1.500129	-0.2113646	
1.266	-4.310413E-05	-0.2115637	-1.500129	-0.2115638	
1.267	-4.314671E-05	-0.2117727	-1.50013	-0.2117728	
1.268	-4.319129E-05	-0.2119915	-1.50013	-0.2119916	
1.269	-4.323787E-05	-0.2122202	-1.50013	-0.2122202	
1.27	-4.328645E-05	-0.2124586	-1.50013	-0.2124586	
1.271	-4.333703E-05	-0.2127068	-1.50013	-0.2127069	
