1.5348	-0.06221336	-0.05999995	-0.07989129	
1.535	-0.06218299	-0.05999995	-0.07989553	
1.5352	-0.06215291	-0.05999995	-0.07989958	
1.5354	-0.06212312	-0.05999995	-0.07990349	
1.5356	-0.06209362	-0.05999995	-0.07990724	
1.5358	-0.0620644	-0.05999995	-0.07991085	
1.536	-0.06203547	-0.05999995	-0.07991432	
1.5362	-0.06200684	-0.05999995	-0.07991765	
1.5364	-0.06197849	-0.05999995	-0.07992086	
1.5366	-0.06195043	-0.05999995	-0.07992394	
1.5368	-0.06192266	-0.05999995	-0.07992689	
1.537	-0.06189518	-0.05999995	-0.07992974	
1.5372	-0.06186798	-0.05999995	-0.07993248	
1.5374	-0.06184107	-0.05999995	-0.07993511	
1.5376	-0.06181445	-0.05999995	-0.07993764	
1.5378	-0.06178811	-0.05999995	-0.07994007	
1.538	-0.06176206	-0.05999995	-0.0799424	
1.5382	-0.0617363	-0.05999995	-0.07994464	
1.5384	-0.06171082	-0.05999995	-0.0799468	
1.5386	-0.06168562	-0.05999995	-0.07994887	
1.5388	-0.06166071	-0.05999995	-0.07995087	
1.539	-0.06163608	-0.05999995	-0.07995278	
1.5392	-0.06161172	-0.05999995	-0.07995462	
1.5394	-0.06158765	-0.05999995	-0.07995639	
1.5396	-0.06156385	-0.05999995	-0.07995809	
1.5398	-0.06154033	-0.05999995	-0.07995974	
1.54	-0.06151709	-0.05999995	-0.07996131	
1.5402	-0.06149413	-0.05999995	-0.07996281	
1.5404	-0.06147143	-0.05999995	-0.07996427	
1.5406	-0.06144901	-0.05999995	-0.07996566	
1.5408	-0.06142686	-0.05999995	-0.079967	
1.541	-0.06140498	-0.05999995	-0.07996829	
1.5412	-0.06138337	-0.05999995	-0.07996953	
1.5414	-0.06136202	-0.05999995	-0.07997072	
1.5416	-0.06134094	-0.05999995	-0.07997186	
1.5418	-0.06132013	-0.05999995	-0.07997296	
1.542	-0.06129957	-0.05999995	-0.07997401	
1.5422	-0.06127927	-0.05999995	-0.07997503	
1.5424	-0.06125924	-0.05999995	-0.07997601	
1.5426	-0.06123945	-0.05999995	-0.07997695	
1.5428	-0.06121992	-0.05999995	-0.07997785	
1.543	-0.06120065	-0.05999995	-0.07997871	
1.5432	-0.06118163	-0.05999995	-0.07997955	
1.5434	-0.06116286	-0.05999995	-0.07998034	
1.5436	-0.06114433	-0.05999995	-0.07998112	
1.5438	-0.06112605	-0.05999995	-0.07998186	
1.544	-0.06110802	-0.05999995	-0.07998256	
1.5442	-0.06109022	-0.05999995	-0.07998325	
1.5444	-0.06107267	-0.05999995	-0.0799839	
1.5446	-0.06105535	-0.05999995	-0.07998453	
1.5448	-0.06103827	-0.05999995	-0.07998513	
1.545	-0.06102142	-0.05999995	-0.07998572	
1.5452	-0.0610048	-0.05999995	-0.07998627	
1.5454	-0.06098842	-0.05999995	-0.07998682	
1.5456	-0.06097225	-0.05999995	-0.07998733	
1.5458	-0.06095632	-0.05999995	-0.07998783	
1.546	-0.06094061	-0.05999995	-0.07998831	
1.5462	-0.06092513	-0.05999995	-0.07998877	
1.5464	-0.06090986	-0.05999995	-0.07998921	
1.5466	-0.0608948	-0.05999995	-0.07998963	
1.5468	-0.06087997	-0.05999995	-0.07999004	
1.547	-0.06086534	-0.05999995	-0.07999042	
1.5472	-0.06085093	-0.05999995	-0.0799908	
1.5474	-0.06083672	-0.05999995	-0.07999115	
1.5476	-0.06082272	-0.05999995	-0.0799915	
1.5478	-0.06080893	-0.05999995	-0.07999184	
1.548	-0.06079534	-0.05999995	-0.07999216	
1.5482	-0.06078195	-0.05999995	-0.07999247	
1.5484	-0.06076875	-0.05999995	-0.07999275	
1.5486	-0.06075576	-0.05999995	-0.07999303	
1.5488	-0.06074295	-0.05999995	-0.07999331	
1.549	-0.06073034	-0.05999995	-0.07999357	
1.5492	-0.06071791	-0.05999995	-0.07999382	
1.5494	-0.06070568	-0.05999995	-0.07999407	
1.5496	-0.06069363	-0.05999995	-0.07999429	
1.5498	-0.06068176	-0.05999995	-0.07999451	
1.55	-0.06067007	-0.05999995	-0.07999473	
1.5502	-0.06065856	-0.05999995	-0.07999493	
1.5504	-0.06064723	-0.05999995	-0.07999513	
1.5506	-0.06063607	-0.05999995	-0.07999533	
1.5508	-0.06062508	-0.05999995	-0.07999551	
1.551	-0.06061427	-0.05999995	-0.07999568	
1.5512	-0.06060362	-0.05999995	-0.07999585	
1.5514	-0.06059314	-0.05999995	-0.07999601	
1.5516	-0.06058283	-0.05999995	-0.07999617	
1.5518	-0.06057267	-0.05999995	-0.07999633	
1.552	-0.06056268	-0.05999995	-0.07999647	
1.5522	-0.06055285	-0.05999995	-0.07999661	
1.5524	-0.06054316	-0.05999995	-0.07999673	
1.5526	-0.06053364	-0.05999995	-0.07999686	
1.5528	-0.06052427	-0.05999995	-0.07999699	
1.553	-0.06051504	-0.05999995	-0.0799971	
1.5532	-0.06050597	-0.05999995	-0.07999721	
1.5534	-0.06049703	-0.05999995	-0.07999732	
1.5536	-0.06048825	-0.05999995	-0.07999743	
1.5538	-0.06047961	-0.05999995	-0.07999752	
1.554	-0.0604711	-0.05999995	-0.07999762	
1.5542	-0.06046274	-0.05999995	-0.07999771	
1.5544	-0.06045451	-0.05999995	-0.0799978	
1.5546	-0.06044642	-0.05999995	-0.07999789	
1.5548	-0.06043845	-0.05999995	-0.07999797	
1.555	-0.06043062	-0.05999995	-0.07999805	
1.5552	-0.06042292	-0.05999995	-0.07999812	
1.5554	-0.06041534	-0.05999995	-0.0799982	
1.5556	-0.0604079	-0.05999995	-0.07999828	
1.5558	-0.06040057	-0.05999995	-0.07999834	
1.556	-0.06039337	-0.05999995	-0.07999841	
1.5562	-0.06038629	-0.05999995	-0.07999847	
1.5564	-0.06037932	-0.05999995	-0.07999854	
1.5566	-0.06037247	-0.05999995	-0.0799986	
1.5568	-0.06036574	-0.05999995	-0.07999865	
1.557	-0.06035912	-0.05999995	-0.0799987	
1.5572	-0.06035261	-0.05999995	-0.07999875	
1.5574	-0.06034622	-0.05999995	-0.07999879	
1.5576	-0.06033993	-0.05999995	-0.07999884	
1.5578	-0.06033375	-0.05999995	-0.07999889	
1.558	-0.06032767	-0.05999995	-0.07999893	
1.5582	-0.0603217	-0.05999995	-0.07999898	
1.5584	-0.06031583	-0.05999995	-0.07999902	
1.5586	-0.06031006	-0.05999995	-0.07999906	
1.5588	-0.06030439	-0.05999995	-0.0799991	
1.559	-0.06029882	-0.05999995	-0.07999913	
1.5592	-0.06029334	-0.05999995	-0.07999916	
1.5594	-0.06028796	-0.05999995	-0.07999919	
1.5596	-0.06028267	-0.05999995	-0.07999922	
1.5598	-0.06027747	-0.05999995	-0.07999925	
1.56	-0.06027237	-0.05999995	-0.07999928	
1.5602	-0.06026735	-0.05999995	-0.07999931	
1.5604	-0.06026242	-0.05999995	-0.07999934	
1.5606	-0.06025757	-0.05999995	-0.07999937	
1.5608	-0.06025281	-0.05999995	-0.07999939	
1.561	-0.06024813	-0.05999995	-0.07999942	
1.5612	-0.06024354	-0.05999995	-0.07999944	
1.5614	-0.06023903	-0.05999995	-0.07999947	
1.5616	-0.0602346	-0.05999995	-0.07999948	
1.5618	-0.06023024	-0.05999995	-0.0799995	
1.562	-0.06022596	-0.05999995	-0.07999951	
1.5622	-0.06022176	-0.05999995	-0.07999953	
1.5624	-0.06021763	-0.05999995	-0.07999954	
1.5626	-0.06021357	-0.05999995	-0.07999956	
1.5628	-0.06020959	-0.05999995	-0.07999957	
1.563	-0.06020568	-0.05999995	-0.07999959	
1.5632	-0.06020183	-0.05999995	-0.0799996	
1.5634	-0.06019806	-0.05999995	-0.07999962	
1.5636	-0.06019435	-0.05999995	-0.07999963	
1.5638	-0.06019071	-0.05999995	-0.07999965	
1.564	-0.06018714	-0.05999995	-0.07999966	
1.5642	-0.06018363	-0.05999995	-0.07999968	
1.5644	-0.06018018	-0.05999995	-0.07999969	
1.5646	-0.0601768	-0.05999995	-0.07999971	
1.5648	-0.06017348	-0.05999995	-0.07999972	
1.565	-0.06017021	-0.05999995	-0.07999974	
1.5652	-0.06016701	-0.05999995	-0.07999975	
1.5654	-0.06016386	-0.05999995	-0.07999977	
1.5656	-0.06016077	-0.05999995	-0.07999978	
1.5658	-0.06015774	-0.05999995	-0.07999979	
1.566	-0.06015476	-0.05999995	-0.0799998	
1.5662	-0.06015184	-0.05999995	-0.0799998	
1.5664	-0.06014897	-0.05999995	-0.07999981	
1.5666	-0.06014615	-0.05999995	-0.07999982	
1.5668	-0.06014338	-0.05999995	-0.07999983	
1.567	-0.06014066	-0.05999995	-0.07999983	
1.5672	-0.060138	-0.05999995	-0.07999984	
1.5674	-0.06013538	-0.05999995	-0.07999985	
1.5676	-0.06013281	-0.05999995	-0.07999986	
1.5678	-0.06013029	-0.05999995	-0.07999986	
1.568	-0.06012781	-0.05999995	-0.07999986	
1.5682	-0.06012538	-0.05999995	-0.07999986	
1.5684	-0.060123	-0.05999995	-0.07999986	
1.5686	-0.06012065	-0.05999995	-0.07999986	
1.5688	-0.06011836	-0.05999995	-0.07999986	
1.569	-0.0601161	-0.05999995	-0.07999986	
1.5692	-0.06011389	-0.05999995	-0.07999986	
1.5694	-0.06011172	-0.05999995	-0.07999986	
1.5696	-0.06010959	-0.05999995	-0.07999986	
1.5698	-0.06010749	-0.05999995	-0.07999986	
1.57	-0.06010544	-0.05999995	-0.07999986	
1.5702	-0.06010342	-0.05999995	-0.07999986	
1.5704	-0.06010144	-0.05999995	-0.07999986	
1.5706	-0.0600995	-0.05999995	-0.07999986	
1.5708	-0.06009759	-0.05999995	-0.07999986	
1.571	-0.06009572	-0.05999995	-0.07999986	
1.5712	-0.06009389	-0.05999995	-0.07999986	
1.5714	-0.06009209	-0.05999995	-0.07999986	
1.5716	-0.06009032	-0.05999995	-0.07999986	
1.5718	-0.06008859	-0.05999995	-0.07999986	
1.572	-0.06008688	-0.05999995	-0.07999986	
1.5722	-0.06008521	-0.05999995	-0.07999986	
1.5724	-0.06008358	-0.05999995	-0.07999986	
1.5726	-0.06008197	-0.05999995	-0.07999986	
1.5728	-0.06008039	-0.05999995	-0.07999986	
1.573	-0.06007884	-0.05999995	-0.07999986	
1.5732	-0.06007733	-0.05999995	-0.07999986	
1.5734	-0.06007583	-0.05999995	-0.07999986	
1.5736	-0.06007437	-0.05999995	-0.07999986	
1.5738	-0.06007294	-0.05999995	-0.07999986	
1.574	-0.06007153	-0.05999995	-0.07999986	
1.5742	-0.06007015	-0.05999995	-0.07999986	
1.5744	-0.0600688	-0.05999995	-0.07999986	
1.5746	-0.06006747	-0.05999995	-0.07999986	
1.5748	-0.06006617	-0.05999995	-0.07999986	
1.575	-0.06006489	-0.05999995	-0.07999986	
1.5752	-0.06006363	-0.05999995	-0.07999986	
1.5754	-0.0600624	-0.05999995	-0.07999986	
1.5756	-0.06006119	-0.05999995	-0.07999986	
1.5758	-0.06006001	-0.05999995	-0.07999986	
1.576	-0.06005885	-0.05999995	-0.07999986	
1.5762	-0.06005771	-0.05999995	-0.07999986	
1.5764	-0.06005659	-0.05999995	-0.07999986	
1.5766	-0.0600555	-0.05999995	-0.07999986	
1.5768	-0.06005442	-0.05999995	-0.07999986	
1.577	-0.06005336	-0.05999995	-0.07999986	
1.5772	-0.06005233	-0.05999995	-0.07999986	
1.5774	-0.06005131	-0.05999995	-0.07999986	
1.5776	-0.06005032	-0.05999995	-0.07999986	
1.5778	-0.06004934	-0.05999995	-0.07999986	
1.578	-0.06004839	-0.05999995	-0.07999986	
1.5782	-0.06004745	-0.05999995	-0.07999986	
1.5784	-0.06004652	-0.05999995	-0.07999986	
1.5786	-0.06004562	-0.05999995	-0.07999986	
1.5788	-0.06004473	-0.05999995	-0.07999986	
1.579	-0.06004386	-0.05999995	-0.07999986	
1.5792	-0.06004301	-0.05999995	-0.07999986	
1.5794	-0.06004217	-0.05999995	-0.07999986	
1.5796	-0.06004135	-0.05999995	-0.07999986	
1.5798	-0.06004054	-0.05999995	-0.07999986	
1.58	-0.06003975	-0.05999995	-0.07999986	
1.5802	-0.06003898	-0.05999995	-0.07999986	
1.5804	-0.06003822	-0.05999995	-0.07999986	
1.5806	-0.06003748	-0.05999995	-0.07999986	
1.5808	-0.06003675	-0.05999995	-0.07999986	
1.581	-0.06003603	-0.05999995	-0.07999986	
1.5812	-0.06003533	-0.05999995	-0.07999986	
1.5814	-0.06003464	-0.05999995	-0.07999986	
1.5816	-0.06003396	-0.05999995	-0.07999986	
1.5818	-0.0600333	-0.05999995	-0.07999986	
1.582	-0.06003265	-0.05999995	-0.07999986	
1.5822	-0.06003201	-0.05999995	-0.07999986	
1.5824	-0.06003139	-0.05999995	-0.07999986	
1.5826	-0.06003077	-0.05999995	-0.07999986	
1.5828	-0.06003017	-0.05999995	-0.07999986	
1.583	-0.06002958	-0.05999995	-0.07999986	
1.5832	-0.060029	-0.05999995	-0.07999986	
1.5834	-0.06002843	-0.05999995	-0.07999986	
1.5836	-0.06002788	-0.05999995	-0.07999986	
1.5838	-0.06002733	-0.05999995	-0.07999986	
1.584	-0.06002679	-0.05999995	-0.07999986	
1.5842	-0.06002627	-0.05999995	-0.07999986	
1.5844	-0.06002576	-0.05999995	-0.07999986	
1.5846	-0.06002525	-0.05999995	-0.07999986	
1.5848	-0.06002476	-0.05999995	-0.07999986	
1.585	-0.06002427	-0.05999995	-0.07999986	
1.5852	-0.0600238	-0.05999995	-0.07999986	
1.5854	-0.06002333	-0.05999995	-0.07999986	
1.5856	-0.06002287	-0.05999995	-0.07999986	
1.5858	-0.06002242	-0.05999995	-0.07999986	
1.586	-0.06002199	-0.05999995	-0.07999986	
1.5862	-0.06002156	-0.05999995	-0.07999986	
1.5864	-0.06002113	-0.05999995	-0.07999986	
1.5866	-0.06002072	-0.05999995	-0.07999986	
1.5868	-0.06002031	-0.05999995	-0.07999986	
1.587	-0.06001992	-0.05999995	-0.07999986	
1.5872	-0.06001953	-0.05999995	-0.07999986	
1.5874	-0.06001915	-0.05999995	-0.07999986	
1.5876	-0.06001877	-0.05999995	-0.07999986	
1.5878	-0.0600184	-0.05999995	-0.07999986	
1.588	-0.06001804	-0.05999995	-0.07999986	
1.5882	-0.06001769	-0.05999995	-0.07999986	
1.5884	-0.06001734	-0.05999995	-0.07999986	
1.5886	-0.060017	-0.05999995	-0.07999986	
1.5888	-0.06001666	-0.05999995	-0.07999986	
1.589	-0.06001633	-0.05999995	-0.07999986	
1.5892	-0.06001601	-0.05999995	-0.07999986	
1.5894	-0.0600157	-0.05999995	-0.07999986	
1.5896	-0.06001539	-0.05999995	-0.07999986	
1.5898	-0.06001509	-0.05999995	-0.07999986	
1.59	-0.06001479	-0.05999995	-0.07999986	
1.5902	-0.0600145	-0.05999995	-0.07999986	
1.5904	-0.06001422	-0.05999995	-0.07999986	
1.5906	-0.06001394	-0.05999995	-0.07999986	
1.5908	-0.06001366	-0.05999995	-0.07999986	
1.591	-0.0600134	-0.05999995	-0.07999986	
1.5912	-0.06001313	-0.05999995	-0.07999986	
1.5914	-0.06001287	-0.05999995	-0.07999986	
1.5916	-0.06001262	-0.05999995	-0.07999986	
1.5918	-0.06001237	-0.05999995	-0.07999986	
1.592	-0.06001213	-0.05999995	-0.07999986	
1.5922	-0.06001189	-0.05999995	-0.07999986	
1.5924	-0.06001166	-0.05999995	-0.07999986	
1.5926	-0.06001143	-0.05999995	-0.07999986	
1.5928	-0.0600112	-0.05999995	-0.07999986	
1.593	-0.06001098	-0.05999995	-0.07999986	
1.5932	-0.06001076	-0.05999995	-0.07999986	
1.5934	-0.06001055	-0.05999995	-0.07999986	
1.5936	-0.06001034	-0.05999995	-0.07999986	
1.5938	-0.06001014	-0.05999995	-0.07999986	
1.594	-0.06000995	-0.05999995	-0.07999986	
1.5942	-0.06000975	-0.05999995	-0.07999986	
1.5944	-0.06000956	-0.05999995	-0.07999986	
1.5946	-0.06000937	-0.05999995	-0.07999986	
1.5948	-0.06000919	-0.05999995	-0.07999986	
1.595	-0.06000901	-0.05999995	-0.07999986	
1.5952	-0.06000883	-0.05999995	-0.07999986	
1.5954	-0.06000865	-0.05999995	-0.07999986	
1.5956	-0.06000848	-0.05999995	-0.07999986	
1.5958	-0.06000831	-0.05999995	-0.07999986	
1.596	-0.06000815	-0.05999995	-0.07999986	
1.5962	-0.06000799	-0.05999995	-0.07999986	
1.5964	-0.06000783	-0.05999995	-0.07999986	
1.5966	-0.06000768	-0.05999995	-0.07999986	
1.5968	-0.06000753	-0.05999995	-0.07999986	
1.597	-0.06000738	-0.05999995	-0.07999986	
1.5972	-0.06000723	-0.05999995	-0.07999986	
1.5974	-0.06000709	-0.05999995	-0.07999986	
1.5976	-0.06000695	-0.05999995	-0.07999986	
1.5978	-0.06000681	-0.05999995	-0.07999986	
1.598	-0.06000668	-0.05999995	-0.07999986	
1.5982	-0.06000655	-0.05999995	-0.07999986	
1.5984	-0.06000642	-0.05999995	-0.07999986	
1.5986	-0.06000629	-0.05999995	-0.07999986	
1.5988	-0.06000616	-0.05999995	-0.07999986	
1.599	-0.06000604	-0.05999995	-0.07999986	
1.5992	-0.06000593	-0.05999995	-0.07999986	
1.5994	-0.06000581	-0.05999995	-0.07999986	
1.5996	-0.06000569	-0.05999995	-0.07999986	
1.5998	-0.06000558	-0.05999995	-0.07999986	
1.6	-0.05961337	-0.05999995	-0.07921565	
1.6002	-0.05923654	-0.05999995	-0.0784622	
1.6004	-0.05887448	-0.05999995	-0.07773828	
1.6006	-0.05852662	-0.05999995	-0.07704276	
1.6008	-0.05819241	-0.05999995	-0.07637449	
1.601	-0.0578713	-0.05999995	-0.07573245	
1.6012	-0.05756278	-0.05999995	-0.07511557	
1.6014	-0.05726635	-0.05999995	-0.07452288	
1.6016	-0.05698156	-0.05999995	-0.07395343	
1.6018	0	-0.05999995	-0.07340631	
1.602	-0.05918856	-0.05999995	-0.07100071	
1.6022	-0.06110545	-0.05999995	-0.06887468	
1.6024	-0.06259131	-0.05999995	-0.06699425	
1.6026	-0.06374628	-0.05999995	-0.06533019	
1.6028	-0.06464621	-0.05999995	-0.06385729	
1.603	-0.06534879	-0.05999995	-0.0625537	
1.6032	-0.06589805	-0.05999995	-0.06140041	
1.6034	-0.06632779	-0.05999995	-0.06038083	
1.6036	-0.06666395	-0.05999995	-0.05948045	
1.6038	-0.06692659	-0.05999995	-0.05861665	
1.604	-0.06713125	-0.05999995	-0.05775068	
1.6042	-0.06729002	-0.05999995	-0.05689424	
1.6044	-0.06741232	-0.05999995	-0.05605799	
1.6046	-0.06750555	-0.05999995	-0.05525131	
1.6048	-0.0675755	-0.05999995	-0.05448207	
1.605	-0.06762674	-0.05999995	-0.05375658	
1.6052	-0.06766291	-0.05999995	-0.05307966	
1.6054	-0.06768685	-0.05999995	-0.0524547	
1.6056	-0.06770086	-0.05999995	-0.05188376	
1.6058	-0.06770676	-0.05999995	-0.05136783	
1.606	-0.06770601	-0.05999995	-0.05090687	
1.6062	-0.06769978	-0.05999995	-0.05050012	
1.6064	-0.06768902	-0.05999995	-0.05014615	
1.6066	-0.0676745	-0.05999995	-0.04984305	
1.6068	-0.06765682	-0.05999995	-0.04958854	
1.607	-0.06763648	-0.05999995	-0.0493801	
1.6072	-0.06761391	-0.05999995	-0.04921503	
1.6074	-0.06758942	-0.05999995	-0.04909055	
1.6076	-0.06756332	-0.05999995	-0.04900385	
1.6078	-0.0675358	-0.05999995	-0.04895211	
1.608	-0.06750706	-0.05999995	-0.04893258	
1.6082	-0.06747726	-0.05999995	-0.04894258	
1.6084	-0.06744651	-0.05999995	-0.04897951	
1.6086	-0.06741493	-0.05999995	-0.04904092	
1.6088	-0.06738261	-0.05999995	-0.04912443	
1.609	-0.06734963	-0.05999995	-0.04922783	
1.6092	-0.06731603	-0.05999995	-0.04934898	
1.6094	-0.06728187	-0.05999995	-0.04948594	
1.6096	-0.06724721	-0.05999995	-0.04963683	
1.6098	-0.06721208	-0.05999995	-0.04979993	
1.61	-0.06717651	-0.05999995	-0.04997364	
1.6102	-0.06714053	-0.05999995	-0.05015646	
1.6104	-0.06710415	-0.05999995	-0.05034702	
1.6106	-0.06706742	-0.05999995	-0.05054404	
1.6108	-0.06703034	-0.05999995	-0.05074634	
1.611	-0.06699293	-0.05999995	-0.05095286	
1.6112	-0.0669552	-0.05999995	-0.0511626	
1.6114	-0.06691717	-0.05999995	-0.05137469	
1.6116	-0.06687885	-0.05999995	-0.05158827	
1.6118	-0.06684025	-0.05999995	-0.05180264	
1.612	-0.06680138	-0.05999995	-0.0520171	
1.6122	-0.06676225	-0.05999995	-0.05223105	
1.6124	-0.06672286	-0.05999995	-0.05244397	
1.6126	-0.06668324	-0.05999995	-0.05265535	
1.6128	-0.06664339	-0.05999995	-0.05286478	
1.613	-0.0666033	-0.05999995	-0.05307185	
1.6132	-0.066563	-0.05999995	-0.05327625	
1.6134	-0.06652248	-0.05999995	-0.05347768	
1.6136	-0.06648174	-0.05999995	-0.05367588	
1.6138	-0.06644081	-0.05999995	-0.05387063	
1.614	-0.06639969	-0.05999995	-0.05406174	
1.6142	-0.06635837	-0.05999995	-0.05424907	
1.6144	-0.06631688	-0.05999995	-0.05443249	
1.6146	-0.06627521	-0.05999995	-0.05461187	
1.6148	-0.06623337	-0.05999995	-0.05478716	
1.615	-0.06619136	-0.05999995	-0.05495829	
1.6152	-0.0661492	-0.05999995	-0.05512521	
1.6154	-0.06610689	-0.05999995	-0.05528789	
1.6156	-0.06606443	-0.05999995	-0.05544635	
1.6158	-0.06602184	-0.05999995	-0.05560056	
1.616	-0.06597911	-0.05999995	-0.05575056	
1.6162	-0.06593626	-0.05999995	-0.05589636	
1.6164	-0.06589328	-0.05999995	-0.05603801	
1.6166	-0.06585019	-0.05999995	-0.05617554	
1.6168	-0.06580699	-0.05999995	-0.05630901	
1.617	-0.0657637	-0.05999995	-0.05643848	
1.6172	-0.0657203	-0.05999995	-0.05656401	
1.6174	-0.06567682	-0.05999995	-0.05668566	
1.6176	-0.06563326	-0.05999995	-0.05680352	
1.6178	-0.06558962	-0.05999995	-0.05691765	
1.618	-0.06554592	-0.05999995	-0.05702813	
1.6182	-0.06550214	-0.05999995	-0.05713504	
1.6184	-0.06545831	-0.05999995	-0.05723847	
1.6186	-0.06541444	-0.05999995	-0.0573385	
1.6188	-0.06537051	-0.05999995	-0.05743521	
1.619	-0.06532656	-0.05999995	-0.05752869	
1.6192	-0.06528256	-0.05999995	-0.05761902	
1.6194	-0.06523854	-0.05999995	-0.05770629	
1.6196	-0.0651945	-0.05999995	-0.05779057	
1.6198	-0.06515045	-0.05999995	-0.05787196	
1.62	-0.06510639	-0.05999995	-0.05795054	
1.6202	-0.06506233	-0.05999995	-0.05802638	
1.6204	-0.06501828	-0.05999995	-0.05809958	
1.6206	-0.06497424	-0.05999995	-0.05817021	
1.6208	-0.06493023	-0.05999995	-0.05823835	
1.621	-0.06488623	-0.05999995	-0.05830408	
1.6212	-0.06484228	-0.05999995	-0.05836746	
1.6214	-0.06479836	-0.05999995	-0.05842858	
1.6216	-0.06475448	-0.05999995	-0.05848751	
1.6218	-0.06471065	-0.05999995	-0.05854432	
1.622	-0.06466688	-0.05999995	-0.05859907	
1.6222	-0.06462318	-0.05999995	-0.05865184	
1.6224	-0.06457955	-0.05999995	-0.0587027	
1.6226	-0.06453598	-0.05999995	-0.0587517	
1.6228	-0.0644925	-0.05999995	-0.05879891	
1.623	-0.0644491	-0.05999995	-0.05884439	
1.6232	-0.06440581	-0.05999995	-0.05888819	
1.6234	-0.0643626	-0.05999995	-0.05893039	
1.6236	-0.06431951	-0.05999995	-0.05897103	
1.6238	-0.06427652	-0.05999995	-0.05901016	
1.624	-0.06423365	-0.05999995	-0.05904785	
1.6242	-0.0641909	-0.05999995	-0.05908413	
1.6244	-0.06414828	-0.05999995	-0.05911907	
1.6246	-0.06410578	-0.05999995	-0.0591527	
1.6248	-0.06406342	-0.05999995	-0.05918507	
1.625	-0.06402121	-0.05999995	-0.05921623	
1.6252	-0.06397914	-0.05999995	-0.05924623	
1.6254	-0.06393723	-0.05999995	-0.0592751	
1.6256	-0.06389548	-0.05999995	-0.05930288	
1.6258	-0.06385389	-0.05999995	-0.05932962	
1.626	-0.06381247	-0.05999995	-0.05935535	
1.6262	-0.06377122	-0.05999995	-0.05938011	
1.6264	-0.06373015	-0.05999995	-0.05940393	
1.6266	-0.06368926	-0.05999995	-0.05942685	
1.6268	-0.06364856	-0.05999995	-0.05944891	
1.627	-0.06360804	-0.05999995	-0.05947012	
1.6272	-0.06356773	-0.05999995	-0.05949054	
1.6274	-0.06352761	-0.05999995	-0.05951017	
1.6276	-0.0634877	-0.05999995	-0.05952905	
1.6278	-0.06344799	-0.05999995	-0.05954723	
1.628	-0.06340849	-0.05999995	-0.0595647	
1.6282	-0.06336921	-0.05999995	-0.05958151	
1.6284	-0.06333016	-0.05999995	-0.05959767	
1.6286	-0.06329132	-0.05999995	-0.05961322	
1.6288	-0.06325271	-0.05999995	-0.05962818	
1.629	-0.06321433	-0.05999995	-0.05964256	
1.6292	-0.06317618	-0.05999995	-0.05965639	
1.6294	-0.06313828	-0.05999995	-0.05966969	
1.6296	-0.06310061	-0.05999995	-0.05968248	
1.6298	-0.06306318	-0.05999995	-0.05969479	
1.63	-0.063026	-0.05999995	-0.05970662	
1.6302	-0.06298907	-0.05999995	-0.05971799	
1.6304	-0.0629524	-0.05999995	-0.05972892	
1.6306	-0.06291597	-0.05999995	-0.05973944	
1.6308	-0.0628798	-0.05999995	-0.05974955	
1.631	-0.0628439	-0.05999995	-0.05975927	
1.6312	-0.06280825	-0.05999995	-0.05976862	
1.6314	-0.06277286	-0.05999995	-0.0597776	
1.6316	-0.06273774	-0.05999995	-0.05978625	
1.6318	-0.06270289	-0.05999995	-0.05979455	
1.632	-0.06266831	-0.05999995	-0.05980253	
1.6322	-0.06263401	-0.05999995	-0.05981021	
1.6324	-0.06259996	-0.05999995	-0.05981759	
1.6326	-0.06256621	-0.05999995	-0.05982468	
1.6328	-0.06253272	-0.05999995	-0.0598315	
1.633	-0.06249952	-0.05999995	-0.05983806	
1.6332	-0.06246659	-0.05999995	-0.05984436	
1.6334	-0.06243394	-0.05999995	-0.05985042	
1.6336	-0.06240158	-0.05999995	-0.05985625	
1.6338	-0.0623695	-0.05999995	-0.05986185	
1.634	-0.0623377	-0.05999995	-0.05986723	
1.6342	-0.06230618	-0.05999995	-0.0598724	
1.6344	-0.06227496	-0.05999995	-0.05987737	
1.6346	-0.06224401	-0.05999995	-0.05988215	
1.6348	-0.06221336	-0.05999995	-0.05988675	
1.635	-0.06218299	-0.05999995	-0.05989116	
1.6352	-0.06215291	-0.05999995	-0.0598954	
1.6354	-0.06212312	-0.05999995	-0.05989948	
1.6356	-0.06209362	-0.05999995	-0.0599034	
1.6358	-0.0620644	-0.05999995	-0.05990717	
1.636	-0.06203547	-0.05999995	-0.05991079	
1.6362	-0.06200684	-0.05999995	-0.05991427	
1.6364	-0.06197849	-0.05999995	-0.05991761	
1.6366	-0.06195043	-0.05999995	-0.05992083	
1.6368	-0.06192266	-0.05999995	-0.05992392	
1.637	-0.06189518	-0.05999995	-0.05992689	
1.6372	-0.06186798	-0.05999995	-0.05992974	
1.6374	-0.06184107	-0.05999995	-0.05993249	
1.6376	-0.06181445	-0.05999995	-0.05993512	
1.6378	-0.06178811	-0.05999995	-0.05993766	
1.638	-0.06176206	-0.05999995	-0.05994009	
1.6382	-0.0617363	-0.05999995	-0.05994243	
1.6384	-0.06171082	-0.05999995	-0.05994468	
1.6386	-0.06168562	-0.05999995	-0.05994685	
1.6388	-0.06166071	-0.05999995	-0.05994892	
1.639	-0.06163608	-0.05999995	-0.05995092	
