Time	Root2_Y	Root_Y	
6.4625	0	0.009872158	
6.463	0	0.009872158	
6.4635	0	0.009872158	
6.464	0	0.009872158	
6.4645	0	0.009872158	
6.465	0	0.009872158	
6.4655	0	0.009872158	
6.466	0	0.009872158	
6.4665	0	0.009872158	
6.467	0	0.009872158	
6.4675	0	0.009872158	
6.468	0	0.009872158	
6.4685	0	0.009872158	
6.469	0	0.009872158	
6.469501	0	0.009872158	
6.47	0	0.009872158	
6.4705	0	0.009872158	
6.471	0	0.009872158	
6.4715	0	0.009872158	
6.472	0	0.009872158	
6.4725	0	0.009872158	
6.473001	0	0.009872158	
6.4735	0	0.009872158	
6.474	0	0.009872158	
6.4745	0	0.009872158	
6.475	0	0.009872158	
6.4755	0	0.009872158	
6.476	0	0.009872158	
6.476501	0	0.009872158	
6.477	0	0.009872158	
6.4775	0	0.009872158	
6.478	0	0.009872158	
6.4785	0	0.009872158	
6.479	0	0.009872158	
6.4795	0	0.009872158	
6.48	0	0.009872158	
6.4805	0	0.009872158	
6.481	0	0.009872158	
6.4815	0	0.009872158	
6.482	0	0.009872158	
6.4825	0	0.009872158	
6.483	0	0.009872158	
6.4835	0	0.009872158	
6.484	0	0.009872158	
6.4845	0	0.009872158	
6.485	0	0.009872158	
6.4855	0	0.009872158	
6.486001	0	0.009872158	
6.4865	0	0.009872158	
6.487	0	0.009872158	
6.4875	0	0.009872158	
6.488	0	0.009872158	
6.4885	0	0.009872158	
6.489	0	0.009872158	
6.489501	0	0.009872158	
6.49	0	0.009872158	
6.4905	0	0.009872158	
6.491	0	0.009872158	
6.4915	0	0.009872158	
6.492	0	0.009872158	
6.4925	0	0.009872158	
6.493001	0	0.009872158	
6.4935	0	0.009872158	
6.494	0	0.009872158	
6.4945	0	0.009872158	
6.495	0	0.009872158	
6.4955	0	0.009872158	
6.496	0	0.009872158	
6.4965	0	0.009872158	
6.497	0	0.009872158	
6.4975	0	0.009872158	
6.498	0	0.009872158	
6.4985	0	0.009872158	
6.499	0	0.009872158	
6.4995	0	0.009872158	
6.5	0	0.009872158	
6.5005	0	0.009872158	
6.501	0	0.009872158	
6.5015	0	0.009872158	
6.502	0	0.009872158	
6.502501	0	0.009872158	
6.503	0	0.009872158	
6.5035	0	0.009872158	
6.504	0	0.009872158	
6.5045	0	0.009872158	
6.505	0	0.009872158	
6.5055	0	0.009872158	
6.506001	0	0.009872158	
6.5065	0	0.009872158	
6.507	0	0.009872158	
6.5075	0	0.009872158	
6.508	0	0.009872158	
6.5085	0	0.009872158	
6.509	0	0.009872158	
6.509501	0	0.009872158	
6.51	0	0.009872158	
6.5105	0	0.009872158	
6.511	0	0.009872158	
6.5115	0	0.009872158	
6.512	0	0.009872158	
6.5125	0	0.009872158	
6.513	0	0.009872158	
6.5135	0	0.009872158	
6.514	0	0.009872158	
6.5145	0	0.009872158	
6.515	0	0.009872158	
6.515501	0	0.009872158	
6.516	0	0.009872158	
6.5165	0	0.009872158	
6.517	0	0.009872158	
6.5175	0	0.009872158	
6.518	0	0.009872158	
6.5185	0	0.009872158	
6.519001	0	0.009872158	
6.5195	0	0.009872158	
6.52	0	0.009872158	
6.5205	0	0.009872158	
6.521	0	0.009872158	
6.5215	0	0.009872158	
6.522	0	0.009872158	
6.522501	0	0.009872158	
6.523	0	0.009872158	
6.5235	0	0.009872158	
6.524	0	0.009872158	
6.5245	0	0.009872158	
6.525	0	0.009872158	
6.5255	0	0.009872158	
6.526	0	0.009872158	
6.5265	0	0.009872158	
6.527	0	0.009872158	
6.5275	0	0.009872158	
6.528	0	0.009872158	
6.5285	0	0.009872158	
6.529	0	0.009872158	
6.5295	0	0.009872158	
6.53	0	0.009872158	
6.5305	0	0.009872158	
6.531	0	0.009872158	
6.5315	0	0.009872158	
6.532001	0	0.009872158	
6.5325	0	0.009872158	
6.533	0	0.009872158	
6.5335	0	0.009872158	
6.534	0	0.009872158	
6.5345	0	0.009872158	
6.535	0	0.009872158	
6.535501	0	0.009872158	
6.536	0	0.009872158	
6.5365	0	0.009872158	
6.537	0	0.009872158	
6.5375	0	0.009872158	
6.538	0	0.009872158	
6.5385	0	0.009872158	
6.539001	0	0.009872158	
6.5395	0	0.009872158	
6.54	0	0.009872158	
6.5405	0	0.009872158	
6.541	0	0.009872158	
6.5415	0	0.009872158	
6.542	0	0.009872158	
6.5425	0	0.009872158	
6.543	0	0.009872158	
6.5435	0	0.009872158	
6.544	0	0.009872158	
6.5445	0	0.009872158	
6.545	0	0.009872158	
6.5455	0	0.009872158	
6.546	0	0.009872158	
6.5465	0	0.009872158	
6.547	0	0.009872158	
6.5475	0	0.009872158	
6.548	0	0.009872158	
6.548501	0	0.009872158	
6.549	0	0.009872158	
6.5495	0	0.009872158	
6.55	0	0.009872158	
6.5505	0	0.009872158	
6.551	0	0.009872158	
6.5515	0	0.009872158	
6.552001	0	0.009872158	
6.5525	0	0.009872158	
6.553	0	0.009872158	
6.5535	0	0.009872158	
6.554	0	0.009872158	
6.5545	0	0.009872158	
6.555	0	0.009872158	
6.555501	0	0.009872158	
6.556	0	0.009872158	
6.5565	0	0.009872158	
6.557	0	0.009872158	
6.5575	0	0.009872158	
6.558	0	0.009872158	
6.5585	0	0.009872158	
6.559	0	0.009872158	
6.5595	0	0.009872158	
6.56	0	0.009872158	
6.5605	0	0.009872158	
6.561	0	0.009872158	
6.561501	0	0.009872158	
6.562	0	0.009872158	
6.5625	0	0.009872158	
6.563	0	0.009872158	
6.5635	0	0.009872158	
6.564	0	0.009872158	
6.5645	0	0.009872158	
6.565001	0	0.009872158	
6.5655	0	0.009872158	
6.566	0	0.009872158	
6.5665	0	0.009872158	
6.567	0	0.009872158	
6.5675	0	0.009872158	
6.568	0	0.009872158	
6.568501	0	0.009872158	
6.569	0	0.009872158	
6.5695	0	0.009872158	
6.57	0	0.009872158	
6.5705	0	0.009872158	
6.571	0	0.009872158	
6.5715	0	0.009872158	
6.572001	0	0.009872158	
6.5725	0	0.009872158	
6.573	0	0.009872158	
6.5735	0	0.009872158	
6.574	0	0.009872158	
6.5745	0	0.009872158	
6.575	0	0.009872158	
6.5755	0	0.009872158	
6.576	0	0.009872158	
6.5765	0	0.009872158	
6.577	0	0.009872158	
6.5775	0	0.009872158	
6.578001	0	0.009872158	
6.5785	0	0.009872158	
6.579	0	0.009872158	
6.5795	0	0.009872158	
6.58	0	0.009872158	
6.5805	0	0.009872158	
6.581	0	0.009872158	
6.581501	0	0.009872158	
6.582	0	0.009872158	
6.5825	0	0.009872158	
6.583	0	0.009872158	
6.5835	0	0.009872158	
6.584	0	0.009872158	
6.5845	0	0.009872158	
6.585001	0	0.009872158	
6.5855	0	0.009872158	
6.586	0	0.009872158	
6.5865	0	0.009872158	
6.587	0	0.009872158	
6.5875	0	0.009872158	
6.588	0	0.009872158	
6.5885	0	0.009872158	
6.589	0	0.009872158	
6.5895	0	0.009872158	
6.59	0	0.009872158	
6.5905	0	0.009872158	
6.591	0	0.009872158	
6.5915	0	0.009872158	
6.592	0	0.009872158	
6.5925	0	0.009872158	
6.593	0	0.009872158	
6.5935	0	0.009872158	
6.594	0	0.009872158	
6.594501	0	0.009872158	
6.595	0	0.009872158	
6.5955	0	0.009872158	
6.596	0	0.009872158	
6.5965	0	0.009872158	
6.597	0	0.009872158	
6.5975	0	0.009872158	
6.598001	0	0.009872158	
6.5985	0	0.009872158	
6.599	0	0.009872158	
6.5995	0	0.009872158	
6.6	0	0.009872158	
6.6005	0	0.009872158	
6.601	0	0.009872158	
6.601501	0	0.009872158	
6.602	0	0.009872158	
6.6025	0	0.009872158	
6.603	0	0.009872158	
6.6035	0	0.009872158	
6.604	0	0.009872158	
6.6045	0	0.009872158	
6.605	0	0.009872158	
6.6055	0	0.009872158	
6.606	0	0.009872158	
6.6065	0	0.009872158	
6.607	0	0.009872158	
6.6075	0	0.009872158	
6.608	0	0.009872158	
6.6085	0	0.009872158	
6.609	0	0.009872158	
6.6095	0	0.009872158	
6.61	0	0.009872158	
6.6105	0	0.009872158	
6.611001	0	0.009872158	
6.6115	0	0.009872158	
6.612	0	0.009872158	
6.6125	0	0.009872158	
6.613	0	0.009872158	
6.6135	0	0.009872158	
6.614	0	0.009872158	
6.614501	0	0.009872158	
6.615	0	0.009872158	
6.6155	0	0.009872158	
6.616	0	0.009872158	
6.6165	0	0.009872158	
6.617	0	0.009872158	
6.6175	0	0.009872158	
6.618001	0	0.009872158	
6.6185	0	0.009872158	
6.619	0	0.009872158	
6.6195	0	0.009872158	
6.62	0	0.009872158	
6.6205	0	0.009872158	
6.621	0	0.009872158	
6.6215	0	0.009872158	
6.622	0	0.009872158	
6.6225	0	0.009872158	
6.623	0	0.009872158	
6.6235	0	0.009872158	
6.624001	0	0.009872158	
6.6245	0	0.009872158	
6.625	0	0.009872158	
6.6255	0	0.009872158	
6.626	0	0.009872158	
6.6265	0	0.009872158	
6.627	0	0.009872158	
6.627501	0	0.009872158	
6.628	0	0.009872158	
6.6285	0	0.009872158	
6.629	0	0.009872158	
6.6295	0	0.009872158	
6.63	0	0.009872158	
6.6305	0	0.009872158	
6.631001	0	0.009872158	
6.6315	0	0.009872158	
6.632	0	0.009872158	
6.6325	0	0.009872158	
6.633	0	0.009872158	
6.6335	0	0.009872158	
6.634	0	0.009872158	
6.634501	0	0.009872158	
6.635	0	0.009872158	
6.6355	0	0.009872158	
6.636	0	0.009872158	
6.6365	0	0.009872158	
6.637	0	0.009872158	
6.6375	0	0.009872158	
6.638	0	0.009872158	
6.6385	0	0.009872158	
6.639	0	0.009872158	
6.6395	0	0.009872158	
6.64	0	0.009872158	
6.640501	0	0.009872158	
6.641	0	0.009872158	
6.6415	0	0.009872158	
6.642	0	0.009872158	
6.6425	0	0.009872158	
6.643	0	0.009872158	
6.6435	0	0.009872158	
6.644001	0	0.009872158	
6.6445	0	0.009872158	
6.645	0	0.009872158	
6.6455	0	0.009872158	
6.646	0	0.009872158	
6.6465	0	0.009872158	
6.647	0	0.009872158	
6.647501	0	0.009872158	
6.648	0	0.009872158	
6.6485	0	0.009872158	
6.649	0	0.009872158	
6.6495	0	0.009872158	
6.65	0	0.009872158	
6.6505	0	0.009872158	
6.651	0	0.009872158	
6.6515	0	0.009872158	
6.652	0	0.009872158	
6.6525	0	0.009872158	
6.653	0	0.009872158	
6.6535	0	0.009872158	
6.654	0	0.009872158	
6.6545	0	0.009872158	
6.655	0	0.009872158	
6.6555	0	0.009872158	
6.656	0	0.009872158	
6.6565	0	0.009872158	
6.657001	0	0.009872158	
6.6575	0	0.009872158	
6.658	0	0.009872158	
6.6585	0	0.009872158	
6.659	0	0.009872158	
6.6595	0	0.009872158	
6.66	0	0.009872158	
6.660501	0	0.009872158	
6.661	0	0.009872158	
6.6615	0	0.009872158	
6.662	0	0.009872158	
6.6625	0	0.009872158	
6.663	0	0.009872158	
6.6635	0	0.009872158	
6.664001	0	0.009872158	
6.6645	0	0.009872158	
6.665	0	0.009872158	
6.6655	0	0.009872158	
6.666	0	0.009872158	
6.6665	0	0.009872158	
6.667	0	0.009872158	
6.6675	0	0.009872158	
6.668	0	0.009872158	
6.6685	0	0.009872158	
6.669	0	0.009872158	
6.6695	0	0.009872158	
6.670001	0	0.009872158	
6.6705	0	0.009872158	
6.671	0	0.009872158	
6.6715	0	0.009872158	
6.672	0	0.009872158	
6.6725	0	0.009872158	
6.673	0	0.009872158	
6.673501	0	0.009872158	
6.674	0	0.009872158	
6.6745	0	0.009872158	
6.675	0	0.009872158	
6.6755	0	0.009872158	
6.676	0	0.009872158	
6.6765	0	0.009872158	
6.677001	0	0.009872158	
6.6775	0	0.009872158	
6.678	0	0.009872158	
6.6785	0	0.009872158	
6.679	0	0.009872158	
6.6795	0	0.009872158	
6.68	0	0.009872158	
6.680501	0	0.009872158	
6.681	0	0.009872158	
6.6815	0	0.009872158	
6.682	0	0.009872158	
6.6825	0	0.009872158	
6.683	0	0.009872158	
6.6835	0	0.009872158	
6.684	0	0.009872158	
6.6845	0	0.009872158	
6.685	0	0.009872158	
6.6855	0	0.009872158	
6.686	0	0.009872158	
6.686501	0	0.009872158	
6.687	0	0.009872158	
6.6875	0	0.009872158	
6.688	0	0.009872158	
6.6885	0	0.009872158	
6.689	0	0.009872158	
6.6895	0	0.009872158	
6.690001	0	0.009872158	
6.6905	0	0.009872158	
6.691	0	0.009872158	
6.6915	0	0.009872158	
6.692	0	0.009872158	
6.6925	0	0.009872158	
6.693	0	0.009872158	
6.693501	0	0.009872158	
6.694	0	0.009872158	
6.6945	0	0.009872158	
6.695	0	0.009872158	
6.6955	0	0.009872158	
6.696	0	0.009872158	
6.6965	0	0.009872158	
6.697001	0	0.009872158	
6.6975	0	0.009872158	
6.698	0	0.009872158	
6.6985	0	0.009872158	
6.699	0	0.009872158	
6.6995	0	0.009872158	
6.7	0	0.009872158	
6.7005	0	0.009872158	
6.701	0	0.009872158	
6.7015	0	0.009872158	
6.702	0	0.009872158	
6.7025	0	0.009872158	
6.703001	0	0.009872158	
6.7035	0	0.009872158	
6.704	0	0.009872158	
6.7045	0	0.009872158	
6.705	0	0.009872158	
6.7055	0	0.009872158	
6.706	0	0.009872158	
6.706501	0	0.009872158	
6.707	0	0.009872158	
6.7075	0	0.009872158	
6.708	0	0.009872158	
6.7085	0	0.009872158	
6.709	0	0.009872158	
6.7095	0	0.009872158	
6.710001	0	0.009872158	
6.7105	0	0.009872158	
6.711	0	0.009872158	
6.7115	0	0.009872158	
6.712	0	0.009872158	
6.7125	0	0.009872158	
6.713	0	0.009872158	
6.7135	0	0.009872158	
6.714	0	0.009872158	
6.7145	0	0.009872158	
6.715	0	0.009872158	
6.7155	0	0.009872158	
6.716001	0	0.009872158	
6.7165	0	0.009872158	
6.717	0	0.009872158	
6.7175	0	0.009872158	
6.718	0	0.009872158	
6.7185	0	0.009872158	
6.719	0	0.009872158	
6.719501	0	0.009872158	
6.72	0	0.009872158	
6.7205	0	0.009872158	
6.721	0	0.009872158	
6.7215	0	0.009872158	
6.722	0	0.009872158	
6.7225	0	0.009872158	
6.723001	0	0.009872158	
6.7235	0	0.009872158	
6.724	0	0.009872158	
6.7245	0	0.009872158	
6.725	0	0.009872158	
6.7255	0	0.009872158	
6.726	0	0.009872158	
6.726501	0	0.009872158	
6.727	0	0.009872158	
6.7275	0	0.009872158	
6.728	0	0.009872158	
6.7285	0	0.009872158	
6.729	0	0.009872158	
6.7295	0	0.009872158	
6.73	0	0.009872158	
6.7305	0	0.009872158	
6.731	0	0.009872158	
6.7315	0	0.009872158	
6.732	0	0.009872158	
6.732501	0	0.009872158	
6.733	0	0.009872158	
6.7335	0	0.009872158	
6.734	0	0.009872158	
6.7345	0	0.009872158	
6.735	0	0.009872158	
6.7355	0	0.009872158	
6.736001	0	0.009872158	
6.7365	0	0.009872158	
6.737	0	0.009872158	
6.7375	0	0.009872158	
6.738	0	0.009872158	
6.7385	0	0.009872158	
6.739	0	0.009872158	
6.739501	0	0.009872158	
6.74	0	0.009872158	
6.7405	0	0.009872158	
6.741	0	0.009872158	
6.7415	0	0.009872158	
6.742	0	0.009872158	
6.7425	0	0.009872158	
6.743001	0	0.009872158	
6.7435	0	0.009872158	
6.744	0	0.009872158	
6.7445	0	0.009872158	
6.745	0	0.009872158	
6.7455	0	0.009872158	
6.746	0	0.009872158	
6.7465	0	0.009872158	
6.747	0	0.009872158	
6.7475	0	0.009872158	
6.748	0	0.009872158	
6.7485	0	0.009872158	
6.749001	0	0.009872158	
6.7495	0	0.009872158	
6.75	0	0.009872158	
6.7505	0	0.009872158	
6.751	0	0.009872158	
6.7515	0	0.009872158	
6.752	0	0.009872158	
6.752501	0	0.009872158	
6.753	0	0.009872158	
6.7535	0	0.009872158	
6.754	0	0.009872158	
6.7545	0	0.009872158	
6.755	0	0.009872158	
6.7555	0	0.009872158	
6.756001	0	0.009872158	
6.7565	0	0.009872158	
6.757	0	0.009872158	
6.7575	0	0.009872158	
6.758	0	0.009872158	
6.7585	0	0.009872158	
6.759	0	0.009872158	
6.759501	0	0.009872158	
6.76	0	0.009872158	
6.7605	0	0.009872158	
6.761	0	0.009872158	
6.7615	0	0.009872158	
6.762	0	0.009872158	
6.7625	0	0.009872158	
6.763	0	0.009872158	
6.7635	0	0.009872158	
6.764	0	0.009872158	
6.7645	0	0.009872158	
6.765	0	0.009872158	
6.765501	0	0.009872158	
6.766	0	0.009872158	
6.7665	0	0.009872158	
6.767	0	0.009872158	
6.7675	0	0.009872158	
6.768	0	0.009872158	
6.7685	0	0.009872158	
6.769001	0	0.009872158	
6.7695	0	0.009872158	
6.77	0	0.009872158	
6.7705	0	0.009872158	
6.771	0	0.009872158	
6.7715	0	0.009872158	
6.772	0	0.009872158	
6.772501	0	0.009872158	
6.773	0	0.009872158	
6.7735	0	0.009872158	
6.774	0	0.009872158	
6.7745	0	0.009872158	
6.775	0	0.009872158	
6.7755	0	0.009872158	
6.776	0	0.009872158	
6.7765	0	0.009872158	
6.777	0	0.009872158	
6.7775	0	0.009872158	
6.778	0	0.009872158	
6.778501	0	0.009872158	
6.779	0	0.009872158	
6.7795	0	0.009872158	
6.78	0	0.009872158	
6.7805	0	0.009872158	
6.781	0	0.009872158	
6.7815	0	0.009872158	
6.782001	0	0.009872158	
6.7825	0	0.009872158	
6.783	0	0.009872158	
6.7835	0	0.009872158	
6.784	0	0.009872158	
6.7845	0	0.009872158	
6.785	0	0.009872158	
6.785501	0	0.009872158	
6.786	0	0.009872158	
6.7865	0	0.009872158	
6.787	0	0.009872158	
6.7875	0	0.009872158	
6.788	0	0.009872158	
6.7885	0	0.009872158	
6.789001	0	0.009872158	
6.7895	0	0.009872158	
6.79	0	0.009872158	
6.7905	0	0.009872158	
6.791	0	0.009872158	
6.7915	0	0.009872158	
6.792	0	0.009872158	
6.7925	0	0.009872158	
6.793	0	0.009872158	
6.7935	0	0.009872158	
6.794	0	0.009872158	
6.7945	0	0.009872158	
6.795001	0	0.009872158	
6.7955	0	0.009872158	
6.796	0	0.009872158	
6.7965	0	0.009872158	
6.797	0	0.009872158	
6.7975	0	0.009872158	
6.798	0	0.009872158	
6.798501	0	0.009872158	
6.799	0	0.009872158	
6.7995	0	0.009872158	
6.8	0	0.009872158	
6.8005	0	0.009872158	
6.801	0	0.009872158	
6.8015	0	0.009872158	
6.802001	0	0.009872158	
6.8025	0	0.009872158	
6.803	0	0.009872158	
6.8035	0	0.009872158	
6.804	0	0.009872158	
6.8045	0	0.009872158	
6.805	0	0.009872158	
6.805501	0	0.009872158	
6.806	0	0.009872158	
6.8065	0	0.009872158	
6.807	0	0.009872158	
6.8075	0	0.009872158	
6.808	0	0.009872158	
6.8085	0	0.009872158	
6.809	0	0.009872158	
6.8095	0	0.009872158	
6.81	0	0.009872158	
6.8105	0	0.009872158	
6.811	0	0.009872158	
6.811501	0	0.009872158	
6.812	0	0.009872158	
6.8125	0	0.009872158	
6.813	0	0.009872158	
6.8135	0	0.009872158	
6.814	0	0.009872158	
6.8145	0	0.009872158	
6.815001	0	0.009872158	
6.8155	0	0.009872158	
6.816	0	0.009872158	
6.8165	0	0.009872158	
6.817	0	0.009872158	
6.8175	0	0.009872158	
6.818	0	0.009872158	
6.818501	0	0.009872158	
6.819	0	0.009872158	
6.8195	0	0.009872158	
6.82	0	0.009872158	
6.8205	0	0.009872158	
6.821	0	0.009872158	
6.8215	0	0.009872158	
6.822001	0	0.009872158	
6.8225	0	0.009872158	
6.823	0	0.009872158	
6.8235	0	0.009872158	
6.824	0	0.009872158	
6.824501	0	0.009872158	
6.825	0	0.009872158	
6.8255	0	0.009872158	
6.826	0	0.009872158	
6.8265	0	0.009872158	
6.827	0	0.009872158	
6.8275	0	0.009872158	
6.828001	0	0.009872158	
6.8285	0	0.009872158	
6.829	0	0.009872158	
6.8295	0	0.009872158	
6.83	0	0.009872158	
6.8305	0	0.009872158	
6.831	0	0.009872158	
6.831501	0	0.009872158	
6.832	0	0.009872158	
6.8325	0	0.009872158	
6.833	0	0.009872158	
6.8335	0	0.009872158	
6.834	0	0.009872158	
6.8345	0	0.009872158	
6.835001	0	0.009872158	
6.8355	0	0.009872158	
6.836	0	0.009872158	
6.8365	0	0.009872158	
6.837	0	0.009872158	
6.8375	0	0.009872158	
6.838	0	0.009872158	
6.8385	0	0.009872158	
6.839	0	0.009872158	
6.8395	0	0.009872158	
6.84	0	0.009872158	
6.8405	0	0.009872158	
6.841001	0	0.009872158	
6.8415	0	0.009872158	
6.842	0	0.009872158	
6.8425	0	0.009872158	
6.843	0	0.009872158	
6.8435	0	0.009872158	
6.844	0	0.009872158	
6.844501	0	0.009872158	
6.845	0	0.009872158	
6.8455	0	0.009872158	
6.846	0	0.009872158	
6.8465	0	0.009872158	
6.847	0	0.009872158	
6.8475	0	0.009872158	
6.848001	0	0.009872158	
6.8485	0	0.009872158	
6.849	0	0.009872158	
6.8495	0	0.009872158	
6.85	0	0.009872158	
6.8505	0	0.009872158	
6.851	0	0.009872158	
6.851501	0	0.009872158	
6.852	0	0.009872158	
6.8525	0	0.009872158	
6.853	0	0.009872158	
6.8535	0	0.009872158	
6.854	0	0.009872158	
6.8545	0	0.009872158	
6.855	0	0.009872158	
6.8555	0	0.009872158	
6.856	0	0.009872158	
6.8565	0	0.009872158	
6.857	0	0.009872158	
6.857501	0	0.009872158	
6.858	0	0.009872158	
6.8585	0	0.009872158	
6.859	0	0.009872158	
6.8595	0	0.009872158	
6.86	0	0.009872158	
6.8605	0	0.009872158	
6.861001	0	0.009872158	
6.8615	0	0.009872158	
6.862	0	0.009872158	
6.8625	0	0.009872158	
6.863	0	0.009872158	
6.8635	0	0.009872158	
6.864	0	0.009872158	
6.864501	0	0.009872158	
6.865	0	0.009872158	
6.8655	0	0.009872158	
6.866	0	0.009872158	
6.8665	0	0.009872158	
6.867	0	0.009872158	
6.8675	0	0.009872158	
6.868001	0	0.009872158	
6.8685	0	0.009872158	
6.869	0	0.009872158	
6.8695	0	0.009872158	
6.87	0	0.009872158	
6.870501	0	0.009872158	
6.871	0	0.009872158	
6.8715	0	0.009872158	
6.872	0	0.009872158	
6.8725	0	0.009872158	
6.873	0	0.009872158	
6.8735	0	0.009872158	
6.874001	0	0.009872158	
6.8745	0	0.009872158	
6.875	0	0.009872158	
6.8755	0	0.009872158	
6.876	0	0.009872158	
6.8765	0	0.009872158	
6.877	0	0.009872158	
6.877501	0	0.009872158	
6.878	0	0.009872158	
6.8785	0	0.009872158	
6.879	0	0.009872158	
6.8795	0	0.009872158	
6.88	0	0.009872158	
6.8805	0	0.009872158	
6.881001	0	0.009872158	
6.8815	0	0.009872158	
6.882	0	0.009872158	
6.8825	0	0.009872158	
6.883	0	0.009872158	
6.8835	0	0.009872158	
6.884	0	0.009872158	
6.884501	0	0.009872158	
6.885	0	0.009872158	
6.8855	0	0.009872158	
6.886	0	0.009872158	
6.8865	0	0.009872158	
6.887001	0	0.009872158	
6.8875	0	0.009872158	
6.888	0	0.009872158	
6.8885	0	0.009872158	
6.889	0	0.009872158	
6.8895	0	0.009872158	
6.89	0	0.009872158	
6.890501	0	0.009872158	
6.891	0	0.009872158	
6.8915	0	0.009872158	
6.892	0	0.009872158	
6.8925	0	0.009872158	
6.893	0	0.009872158	
6.8935	0	0.009872158	
6.894001	0	0.009872158	
6.8945	0	0.009872158	
6.895	0	0.009872158	
6.8955	0	0.009872158	
6.896	0	0.009872158	
6.8965	0	0.009872158	
6.897	0	0.009872158	
6.897501	0	0.009872158	
6.898	0	0.009872158	
6.8985	0	0.009872158	
6.899	0	0.009872158	
6.8995	0	0.009872158	
6.9	0	0.009872158	
6.9005	0	0.009872158	
6.901	0	0.009872158	
6.9015	0	0.009872158	
6.902	0	0.009872158	
6.9025	0	0.009872158	
6.903	0	0.009872158	
6.903501	0	0.009872158	
6.904	0	0.009872158	
6.9045	0	0.009872158	
6.905	0	0.009872158	
6.9055	0	0.009872158	
6.906	0	0.009872158	
6.9065	0	0.009872158	
6.907001	0	0.009872158	
6.9075	0	0.009872158	
6.908	0	0.009872158	
6.9085	0	0.009872158	
6.909	0	0.009872158	
6.9095	0	0.009872158	
6.91	0	0.009872158	
6.910501	0	0.009872158	
6.911	0	0.009872158	
6.9115	0	0.009872158	
6.912	0	0.009872158	
6.9125	0	0.009872158	
6.913	0	0.009872158	
6.9135	0	0.009872158	
6.914001	0	0.009872158	
6.9145	0	0.009872158	
6.915	0	0.009872158	
6.9155	0	0.009872158	
6.916	0	0.009872158	
6.9165	0	0.009872158	
6.917	0	0.009872158	
6.9175	0	0.009872158	
6.918	0	0.009872158	
6.9185	0	0.009872158	
6.919	0	0.009872158	
6.9195	0	0.009872158	
6.920001	0	0.009872158	
6.9205	0	0.009872158	
6.921	0	0.009872158	
6.9215	0	0.009872158	
6.922	0	0.009872158	
6.9225	0	0.009872158	
6.923	0	0.009872158	
6.923501	0	0.009872158	
6.924	0	0.009872158	
6.9245	0	0.009872158	
6.925	0	0.009872158	
6.9255	0	0.009872158	
6.926	0	0.009872158	
6.9265	0	0.009872158	
6.927001	0	0.009872158	
6.9275	0	0.009872158	
6.928	0	0.009872158	
6.9285	0	0.009872158	
6.929	0	0.009872158	
6.9295	0	0.009872158	
6.93	0	0.009872158	
6.930501	0	0.009872158	
6.931	0	0.009872158	
6.9315	0	0.009872158	
6.932	0	0.009872158	
6.9325	0	0.009872158	
6.933001	0	0.009872158	
6.9335	0	0.009872158	
6.934	0	0.009872158	
6.9345	0	0.009872158	
6.935	0	0.009872158	
6.9355	0	0.009872158	
6.936	0	0.009872158	
6.936501	0	0.009872158	
6.937	0	0.009872158	
6.9375	0	0.009872158	
6.938	0	0.009872158	
6.9385	0	0.009872158	
6.939	0	0.009872158	
6.9395	0	0.009872158	
6.940001	0	0.009872158	
6.9405	0	0.009872158	
6.941	0	0.009872158	
6.9415	0	0.009872158	
6.942	0	0.009872158	
6.9425	0	0.009872158	
6.943	0	0.009872158	
6.943501	0	0.009872158	
6.944	0	0.009872158	
6.9445	0	0.009872158	
6.945	0	0.009872158	
6.9455	0	0.009872158	
6.946	0	0.009872158	
6.9465	0	0.009872158	
6.947001	0	0.009872158	
6.9475	0	0.009872158	
6.948	0	0.009872158	
6.9485	0	0.009872158	
6.949	0	0.009872158	
6.949501	0	0.009872158	
6.95	0	0.009872158	
6.9505	0	0.009872158	
6.951	0	0.009872158	
6.9515	0	0.009872158	
6.952	0	0.009872158	
6.9525	0	0.009872158	
6.953001	0	0.009872158	
6.9535	0	0.009872158	
6.954	0	0.009872158	
6.9545	0	0.009872158	
6.955	0	0.009872158	
6.9555	0	0.009872158	
6.956	0	0.009872158	
6.956501	0	0.009872158	
6.957	0	0.009872158	
6.9575	0	0.009872158	
6.958	0	0.009872158	
6.9585	0	0.009872158	
6.959	0	0.009872158	
6.9595	0	0.009872158	
6.960001	0	0.009872158	
6.9605	0	0.009872158	
6.961	0	0.009872158	
6.9615	0	0.009872158	
6.962	0	0.009872158	
6.9625	0	0.009872158	
6.963	0	0.009872158	
6.9635	0	0.009872158	
6.964	0	0.009872158	
6.9645	0	0.009872158	
6.965	0	0.009872158	
6.9655	0	0.009872158	
6.966001	0	0.009872158	
6.9665	0	0.009872158	
6.967	0	0.009872158	
6.9675	0	0.009872158	
6.968	0	0.009872158	
6.9685	0	0.009872158	
6.969	0	0.009872158	
6.969501	0	0.009872158	
6.97	0	0.009872158	
6.9705	0	0.009872158	
6.971	0	0.009872158	
6.9715	0	0.009872158	
6.972	0	0.009872158	
6.9725	0	0.009872158	
6.973001	0	0.009872158	
6.9735	0	0.009872158	
6.974	0	0.009872158	
6.9745	0	0.009872158	
6.975	0	0.009872158	
6.9755	0	0.009872158	
6.976	0	0.009872158	
6.976501	0	0.009872158	
6.977	0	0.009872158	
6.9775	0	0.009872158	
