Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
5.545	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
5.5455	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
5.546	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
5.5465	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
5.547	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
5.5475	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
5.548	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
5.5485	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
5.549	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
5.5495	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
5.55	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
5.5505	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
5.551	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
5.5515	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
5.552	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
5.5525	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
5.553	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
5.5535	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
5.554	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
5.5545	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
5.555	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
5.5555	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
5.556	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
5.5565	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
5.557	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
5.5575	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
5.558	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
5.5585	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
5.559	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
5.5595	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
5.56	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
5.5605	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
5.561	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
5.5615	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
5.562	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
5.5625	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
5.563	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
5.5635	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
5.564	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
5.5645	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
5.565	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
5.5655	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
5.566	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
5.5665	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
5.567	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
5.5675	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
5.568	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
5.5685	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
5.569	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
5.5695	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
5.57	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
5.5705	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
5.571	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
5.5715	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
5.572	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
5.5725	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
5.573	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
5.5735	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
5.574	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
5.5745	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
5.575	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
5.5755	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
5.576	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
5.5765	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
5.577	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
5.5775	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
5.578	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
5.5785	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
5.579	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
5.5795	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
5.58	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
5.5805	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
5.581	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
5.5815	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
5.582	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
5.5825	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
5.583	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
5.5835	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
5.584	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
5.5845	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
5.585	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
5.5855	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
5.586	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
5.5865	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
5.587	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
5.5875	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
5.588	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
5.5885	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
5.589	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
5.5895	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
5.59	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
5.5905	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
5.591	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
5.5915	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
5.592	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
5.5925	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
5.593	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
5.5935	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
5.594	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
5.5945	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
5.595	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
5.5955	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
5.596	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
5.5965	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
5.597	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
5.5975	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
5.598	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
5.5985	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
5.599	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
5.5995	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
5.6	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
5.6005	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
5.601	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
5.6015	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
5.602	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
5.6025	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
5.603	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
5.6035	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
5.604	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
5.6045	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
5.605	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
5.6055	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
5.606	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
5.6065	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
5.607	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
5.6075	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
5.608	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
5.6085	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
5.609	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
5.6095	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
5.61	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
5.6105	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
5.611	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
5.6115	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
5.612	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
5.6125	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
5.613	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
5.6135	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
5.614	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
5.6145	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
5.615	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
5.6155	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
5.616	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
5.6165	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
5.617	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
5.6175	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
5.618	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
5.6185	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
5.619	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
5.6195	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
5.62	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
5.6205	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
5.621	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
5.6215	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
5.622	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
5.6225	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
5.623	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
5.6235	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
5.624	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
5.6245	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
5.625	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
5.6255	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
5.626	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
5.6265	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
5.627	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
5.6275	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
5.628	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
5.6285	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
5.629	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
5.6295	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
5.63	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
5.6305	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
5.631	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
5.6315	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
5.632	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
5.6325	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
5.633	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
5.6335	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
5.634	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
5.634501	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
5.635	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
5.6355	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
5.636	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
5.6365	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
5.637	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
5.6375	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
5.638	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
5.6385	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
5.639	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
5.6395	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
5.64	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
5.6405	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
5.641	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
5.6415	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
5.642	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
5.6425	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
5.643	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
5.6435	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
5.644	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
5.6445	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
5.645	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
5.6455	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
5.646	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
5.6465	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
5.647	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
5.6475	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
5.648	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
5.6485	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
5.649	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
5.6495	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
5.65	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
5.6505	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
5.651	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
5.6515	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
5.652	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
5.6525	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
5.653	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
5.6535	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
5.654	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
5.6545	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
5.655	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
5.6555	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
5.656	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
5.6565	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
5.657	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
5.6575	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
5.658	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
5.6585	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
5.659	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
5.6595	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
5.66	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
5.6605	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
5.661	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
5.6615	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
5.662	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
5.6625	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
5.663	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
5.6635	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
5.664	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
5.6645	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
5.665	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
5.6655	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
5.666	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
5.6665	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
5.667	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
5.6675	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
5.668	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
5.6685	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
5.669	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
5.6695	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
5.67	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
5.6705	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
5.671	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
5.6715	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
5.672	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
5.6725	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
5.673	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
5.6735	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
5.674	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
5.6745	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
5.675	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
5.6755	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
5.676	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
5.6765	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
5.677	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
5.6775	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
5.678	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
5.6785	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
5.679	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
5.6795	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
5.68	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
5.680501	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
5.681	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
5.6815	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
5.682	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
5.6825	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
5.683	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
5.6835	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
5.684	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
5.6845	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
5.685	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
5.6855	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
5.686	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
5.6865	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
5.687	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
5.6875	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
5.688	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
5.6885	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
5.689	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
5.6895	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
5.69	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
5.6905	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
5.691	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
5.6915	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
5.692	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
5.6925	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
5.693	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
5.6935	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
5.694	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
5.6945	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
5.695	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
5.6955	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
5.696	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
5.6965	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
5.697001	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
5.6975	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
5.698	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
5.6985	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
5.699	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
5.6995	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
5.7	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
5.7005	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
5.701	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
5.7015	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
5.702	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
5.7025	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
5.703	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
5.7035	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
5.704	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
5.7045	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
5.705	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
5.7055	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
5.706	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
5.7065	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
5.707	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
5.7075	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
5.708	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
5.7085	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
5.709	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
5.7095	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
5.71	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
5.7105	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
5.711	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
5.7115	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
5.712	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
5.7125	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
5.713	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
5.7135	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
5.714	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
5.7145	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
5.715	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
5.7155	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
5.716	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
5.7165	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
5.717	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
5.7175	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
5.718	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
5.7185	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
5.719	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
5.7195	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
5.72	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
5.7205	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
5.721	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
5.7215	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
5.722	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
5.7225	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
5.723	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
