0.151	-0.06000419	-0.06000399	
0.1512	-0.06000403	-0.06000384	
0.1514	-0.06000387	-0.06000369	
0.1516	-0.06000372	-0.06000355	
0.1518	-0.06000357	-0.06000341	
0.152	-0.06000343	-0.06000328	
0.1522	-0.0600033	-0.06000315	
0.1524	-0.06000317	-0.06000303	
0.1526	-0.06000304	-0.06000291	
0.1528	-0.06000292	-0.0600028	
0.153	-0.06000281	-0.06000269	
0.1532	-0.0600027	-0.06000259	
0.1534	-0.06000259	-0.06000249	
0.1536	-0.06000249	-0.06000239	
0.1538	-0.06000239	-0.0600023	
0.154	-0.06000229	-0.06000221	
0.1542	-0.0600022	-0.06000213	
0.1544	-0.06000211	-0.06000204	
0.1546	-0.06000203	-0.06000197	
0.1548	-0.06000195	-0.06000189	
0.155	-0.06000187	-0.06000182	
0.1552	-0.0600018	-0.06000175	
0.1554	-0.06000173	-0.06000168	
0.1556	-0.06000166	-0.06000162	
0.1558	-0.06000159	-0.06000155	
0.156	-0.06000153	-0.06000149	
0.1562	-0.06000147	-0.06000143	
0.1564	-0.06000141	-0.06000138	
0.1566	-0.06000136	-0.06000132	
0.1568	-0.06000131	-0.06000127	
0.157	-0.06000125	-0.06000122	
0.1572	-0.06000121	-0.06000118	
0.1574	-0.06000116	-0.06000113	
0.1576	-0.06000111	-0.06000109	
0.1578	-0.06000107	-0.06000105	
0.158	-0.06000103	-0.060001	
0.1582	-0.06000099	-0.06000096	
0.1584	-0.06000095	-0.06000093	
0.1586	-0.06000091	-0.06000089	
0.1588	-0.06000088	-0.06000086	
0.159	-0.06000084	-0.06000083	
0.1592	-0.06000081	-0.06000079	
0.1594	-0.06000078	-0.06000076	
0.1596	-0.06000075	-0.06000073	
0.1598	-0.06000072	-0.06000071	
0.16	-0.06000069	-0.06000068	
0.1602	-0.06000067	-0.06000065	
0.1604	-0.06000064	-0.06000062	
0.1606	-0.06000061	-0.0600006	
0.1608	-0.06000059	-0.06000058	
0.161	-0.06000056	-0.06000056	
0.1612	-0.06000054	-0.06000054	
0.1614	-0.06000052	-0.06000052	
0.1616	-0.0600005	-0.06000049	
0.1618	-0.06000048	-0.06000048	
0.162	-0.06000046	-0.06000046	
0.1622	-0.06000044	-0.06000044	
0.1624	-0.06000042	-0.06000042	
0.1626	-0.06000041	-0.06000041	
0.1628	-0.06000039	-0.06000039	
0.163	-0.06000038	-0.06000038	
0.1632	-0.06000036	-0.06000036	
0.1634	-0.06000035	-0.06000035	
0.1636	-0.06000033	-0.06000033	
0.1638	-0.06000032	-0.06000032	
0.164	-0.06000031	-0.06000031	
0.1642	-0.0600003	-0.0600003	
0.1644	-0.06000029	-0.06000029	
0.1646	-0.06000027	-0.06000027	
0.1648	-0.06000026	-0.06000026	
0.165	-0.06000025	-0.06000025	
0.1652	-0.06000024	-0.06000024	
0.1654	-0.06000023	-0.06000023	
0.1656	-0.06000023	-0.06000023	
0.1658	-0.06000022	-0.06000022	
0.166	-0.06000021	-0.06000021	
0.1662	-0.0600002	-0.0600002	
0.1664	-0.0600002	-0.0600002	
0.1666	-0.06000019	-0.06000019	
0.1668	-0.06000018	-0.06000018	
0.167	-0.06000017	-0.06000017	
0.1672	-0.06000016	-0.06000016	
0.1674	-0.06000016	-0.06000016	
0.1676	-0.06000015	-0.06000015	
0.1678	-0.06000014	-0.06000014	
0.168	-0.06000014	-0.06000014	
0.1682	-0.06000013	-0.06000013	
0.1684	-0.06000013	-0.06000013	
0.1686	-0.06000013	-0.06000013	
0.1688	-0.06000012	-0.06000012	
0.169	-0.06000012	-0.06000012	
0.1692	-0.06000011	-0.06000011	
0.1694	-0.06000011	-0.06000011	
0.1696	-0.06000011	-0.06000011	
0.1698	-0.0600001	-0.0600001	
0.17	-0.0600001	-0.0600001	
0.1702	-0.0600001	-0.0600001	
0.1704	-0.06000009	-0.06000009	
0.1706	-0.06000009	-0.06000009	
0.1708	-0.06000008	-0.06000008	
0.171	-0.06000008	-0.06000008	
0.1712	-0.06000008	-0.06000008	
0.1714	-0.06000007	-0.06000007	
0.1716	-0.06000007	-0.06000007	
0.1718	-0.06000007	-0.06000007	
0.172	-0.06000006	-0.06000006	
0.1722	-0.06000006	-0.06000006	
0.1724	-0.06000005	-0.06000005	
0.1726	-0.06000005	-0.06000005	
0.1728	-0.06000005	-0.06000005	
0.173	-0.06000005	-0.06000005	
0.1732	-0.06000005	-0.06000005	
0.1734	-0.06000005	-0.06000005	
0.1736	-0.06000005	-0.06000005	
0.1738	-0.06000005	-0.06000005	
0.174	-0.06000005	-0.06000005	
0.1742	-0.06000005	-0.06000005	
0.1744	-0.06000005	-0.06000005	
0.1746	-0.06000005	-0.06000005	
0.1748	-0.06000005	-0.06000005	
0.175	-0.06000005	-0.06000005	
0.1752	-0.06000005	-0.06000005	
0.1754	-0.06000005	-0.06000005	
0.1756	-0.06000005	-0.06000005	
0.1758	-0.06000005	-0.06000005	
0.176	-0.06000005	-0.06000005	
0.1762	-0.06000005	-0.06000005	
0.1764	-0.06000005	-0.06000005	
0.1766	-0.06000005	-0.06000005	
0.1768	-0.06000005	-0.06000005	
0.177	-0.06000005	-0.06000005	
0.1772	-0.06000005	-0.06000005	
0.1774	-0.06000005	-0.06000005	
0.1776	-0.06000005	-0.06000005	
0.1778	-0.06000005	-0.06000005	
0.178	-0.06000005	-0.06000005	
0.1782	-0.06000005	-0.06000005	
0.1784	-0.06000005	-0.06000005	
0.1786	-0.06000005	-0.06000005	
0.1788	-0.06000005	-0.06000005	
0.179	-0.06000005	-0.06000005	
0.1792	-0.06000005	-0.06000005	
0.1794	-0.06000005	-0.06000005	
0.1796	-0.06000005	-0.06000005	
0.1798	-0.06000005	-0.06000005	
0.18	-0.06000005	-0.06000005	
0.1802	-0.06000005	-0.06000005	
0.1804	-0.06000005	-0.06000005	
0.1806	-0.06000005	-0.06000005	
0.1808	-0.06000005	-0.06000005	
0.181	-0.06000005	-0.06000005	
0.1812	-0.06000005	-0.06000005	
0.1814	-0.06000005	-0.06000005	
0.1816	-0.06000005	-0.06000005	
0.1818	-0.06000005	-0.06000005	
0.182	-0.06000005	-0.06000005	
0.1822	-0.06000005	-0.06000005	
0.1824	-0.06000005	-0.06000005	
0.1826	-0.06000005	-0.06000005	
0.1828	-0.06000005	-0.06000005	
0.183	-0.06000005	-0.06000005	
0.1832	-0.06000005	-0.06000005	
0.1834	-0.06000005	-0.06000005	
0.1836	-0.06000005	-0.06000005	
0.1838	-0.06000005	-0.06000005	
0.184	-0.06000005	-0.06000005	
0.1842	-0.06000005	-0.06000005	
0.1844	-0.06000005	-0.06000005	
0.1846	-0.06000005	-0.06000005	
0.1848	-0.06000005	-0.06000005	
0.185	-0.06000005	-0.06000005	
0.1852	-0.06000005	-0.06000005	
0.1854	-0.06000005	-0.06000005	
0.1856	-0.06000005	-0.06000005	
0.1858	-0.06000005	-0.06000005	
0.186	-0.06000005	-0.06000005	
0.1862	-0.06000005	-0.06000005	
0.1864	-0.06000005	-0.06000005	
0.1866	-0.06000005	-0.06000005	
0.1868	-0.06000005	-0.06000005	
0.187	-0.06000005	-0.06000005	
0.1872	-0.06000005	-0.06000005	
0.1874	-0.06000005	-0.06000005	
0.1876	-0.06000005	-0.06000005	
0.1878	-0.06000005	-0.06000005	
0.188	-0.06000005	-0.06000005	
0.1882	-0.06000005	-0.06000005	
0.1884	-0.06000005	-0.06000005	
0.1886	-0.06000005	-0.06000005	
0.1888	-0.06000005	-0.06000005	
0.189	-0.06000005	-0.06000005	
0.1892	-0.06000005	-0.06000005	
0.1894	-0.06000005	-0.06000005	
0.1896	-0.06000005	-0.06000005	
0.1898	-0.06000005	-0.06000005	
0.19	-0.06000005	-0.06000005	
0.1902	-0.06000005	-0.06000005	
0.1904	-0.06000005	-0.06000005	
0.1906	-0.06000005	-0.06000005	
0.1908	-0.06000005	-0.06000005	
0.191	-0.06000005	-0.06000005	
0.1912	-0.06000005	-0.06000005	
0.1914	-0.06000005	-0.06000005	
0.1916	-0.06000005	-0.06000005	
0.1918	-0.06000005	-0.06000005	
0.192	-0.06000005	-0.06000005	
0.1922	-0.06000005	-0.06000005	
0.1924	-0.06000005	-0.06000005	
0.1926	-0.06000005	-0.06000005	
0.1928	-0.06000005	-0.06000005	
0.193	-0.06000005	-0.06000005	
0.1932	-0.06000005	-0.06000005	
0.1934	-0.06000005	-0.06000005	
0.1936	-0.06000005	-0.06000005	
0.1938	-0.06000005	-0.06000005	
0.194	-0.06000005	-0.06000005	
0.1942	-0.06000005	-0.06000005	
0.1944	-0.06000005	-0.06000005	
0.1946	-0.06000005	-0.06000005	
0.1948	-0.06000005	-0.06000005	
0.195	-0.06000005	-0.06000005	
0.1952	-0.06000005	-0.06000005	
0.1954	-0.06000005	-0.06000005	
0.1956	-0.06000005	-0.06000005	
0.1958	-0.06000005	-0.06000005	
0.196	-0.06000005	-0.06000005	
0.1962	-0.06000005	-0.06000005	
0.1964	-0.06000005	-0.06000005	
0.1966	-0.06000005	-0.06000005	
0.1968	-0.06000005	-0.06000005	
0.197	-0.06000005	-0.06000005	
0.1972	-0.06000005	-0.06000005	
0.1974	-0.06000005	-0.06000005	
0.1976	-0.06000005	-0.06000005	
0.1978	-0.06000005	-0.06000005	
0.198	-0.06000005	-0.06000005	
0.1982	-0.06000005	-0.06000005	
0.1984	-0.06000005	-0.06000005	
0.1986	-0.06000005	-0.06000005	
0.1988	-0.06000005	-0.06000005	
0.199	-0.06000005	-0.06000005	
0.1992	-0.06000005	-0.06000005	
0.1994	-0.06000005	-0.06000005	
0.1996	-0.06000005	-0.06000005	
0.1998	-0.06000005	-0.06000005	
0.2	-0.06000005	-0.0611717	
0.2002	-0.0600092	-0.06228844	
0.2004	-0.06002664	-0.06335292	
0.2006	-0.06005158	-0.06436764	
0.2008	-0.06008328	-0.06533501	
0.201	-0.06012105	-0.06625728	
0.2012	-0.06016425	-0.06713663	
0.2014	-0.0602123	-0.0679751	
0.2016	-0.06026464	-0.06877465	
0.2018	-0.06032078	-0.06953714	
0.202	-0.06038024	-0.07026432	
0.2022	-0.0604426	-0.0709579	
0.2024	-0.06050745	-0.07161946	
0.2026	-0.06057442	-0.07225052	
0.2028	-0.06064319	-0.07285252	
0.203	-0.06071344	-0.07342686	
0.2032	-0.06078488	-0.07397483	
0.2034	-0.06085726	-0.07449766	
0.2036	-0.06093032	-0.07499657	
0.2038	-0.06100386	-0.07547265	
0.204	-0.06107767	-0.07592701	
0.2042	-0.06115157	-0.07636064	
0.2044	-0.0612254	-0.07677453	
0.2046	-0.06129899	-0.0771696	
0.2048	-0.06137223	-0.07754672	
0.205	-0.06144497	-0.07790674	
0.2052	-0.06151712	-0.07825047	
0.2054	-0.06158858	-0.07857864	
0.2056	-0.06165924	-0.078892	
0.2058	-0.06172905	-0.07919122	
0.206	-0.06179792	-0.07947696	
0.2062	-0.0618658	-0.07974984	
0.2064	-0.06193262	-0.08001047	
0.2066	-0.06199835	-0.08025941	
0.2068	-0.06206294	-0.0804972	
0.207	-0.06212636	-0.08072434	
0.2072	-0.06218859	-0.08094133	
0.2074	-0.06224959	-0.08114865	
0.2076	-0.06230935	-0.08134673	
0.2078	-0.06236786	-0.08153598	
0.208	-0.06242511	-0.08171682	
0.2082	-0.06248109	-0.08188964	
0.2084	-0.06253579	-0.08205479	
0.2086	-0.06258922	-0.08221263	
0.2088	-0.06264137	-0.08236348	
0.209	-0.06269227	-0.08250768	
0.2092	-0.0627419	-0.08264551	
0.2094	-0.06279028	-0.08277727	
0.2096	-0.06283743	-0.08290324	
0.2098	-0.06288335	-0.08302367	
0.21	-0.06292806	-0.08313881	
0.2102	-0.06297156	-0.08324891	
0.2104	-0.0630139	-0.08335419	
0.2106	-0.06305507	-0.08345486	
0.2108	-0.0630951	-0.08355114	
0.211	-0.063134	-0.08364322	
0.2112	-0.0631718	-0.08373129	
0.2114	-0.06320851	-0.08381552	
0.2116	-0.06324416	-0.08389609	
0.2118	-0.06327878	-0.08397318	
0.212	-0.06331237	-0.08404691	
0.2122	-0.06334496	-0.08411745	
0.2124	-0.06337658	-0.08418494	
0.2126	-0.06340724	-0.08424951	
0.2128	-0.06343697	-0.08431129	
0.213	-0.06346579	-0.08437041	
0.2132	-0.06349372	-0.08442699	
0.2134	-0.06352078	-0.08448114	
0.2136	-0.063547	-0.08453296	
0.2138	-0.06357239	-0.08458255	
0.214	-0.06359699	-0.08463002	
0.2142	-0.06362079	-0.08467546	
0.2144	-0.06364384	-0.08471895	
0.2146	-0.06366615	-0.08476058	
0.2148	-0.06368773	-0.08480044	
0.215	-0.06370862	-0.08483859	
0.2152	-0.06372883	-0.08487512	
0.2154	-0.06374837	-0.0849101	
0.2156	-0.06376728	-0.08494359	
0.2158	-0.06378555	-0.08497566	
0.216	-0.06380323	-0.08500637	
0.2162	-0.0638203	-0.08503578	
0.2164	-0.06383682	-0.08506395	
0.2166	-0.06385277	-0.08509093	
0.2168	-0.06386819	-0.08511676	
0.217	-0.0638831	-0.0851415	
0.2172	-0.0638975	-0.0851652	
0.2174	-0.0639114	-0.0851879	
0.2176	-0.06392483	-0.08520964	
0.2178	-0.0639378	-0.08523047	
0.218	-0.06395033	-0.08525043	
0.2182	-0.06396242	-0.08526955	
0.2184	-0.0639741	-0.08528786	
0.2186	-0.06398538	-0.08530542	
0.2188	-0.06399626	-0.08532224	
0.219	-0.06400676	-0.08533835	
0.2192	-0.0640169	-0.08535379	
0.2194	-0.06402668	-0.08536858	
0.2196	-0.06403612	-0.08538276	
0.2198	-0.06404523	-0.08539635	
0.22	-0.06405402	-0.08540937	
0.2202	-0.06406249	-0.08542185	
0.2204	-0.06407067	-0.08543382	
0.2206	-0.06407856	-0.08544528	
0.2208	-0.06408617	-0.08545627	
0.221	-0.06409351	-0.0854668	
0.2212	-0.06410058	-0.0854769	
0.2214	-0.0641074	-0.08548658	
0.2216	-0.06411397	-0.08549586	
0.2218	-0.06412032	-0.08550476	
0.222	-0.06412643	-0.08551329	
0.2222	-0.06413233	-0.08552146	
0.2224	-0.06413802	-0.0855293	
0.2226	-0.06414349	-0.08553682	
0.2228	-0.06414878	-0.08554402	
0.223	-0.06415386	-0.08555093	
0.2232	-0.06415877	-0.08555756	
0.2234	-0.06416349	-0.08556391	
0.2236	-0.06416804	-0.08557001	
0.2238	-0.06417243	-0.08557585	
0.224	-0.06417666	-0.08558145	
0.2242	-0.06418073	-0.08558682	
0.2244	-0.06418465	-0.08559198	
0.2246	-0.06418844	-0.08559693	
0.2248	-0.06419208	-0.08560167	
0.225	-0.06419559	-0.08560622	
0.2252	-0.06419896	-0.08561058	
0.2254	-0.06420223	-0.08561476	
0.2256	-0.06420536	-0.08561877	
0.2258	-0.06420838	-0.08562262	
0.226	-0.06421129	-0.08562631	
0.2262	-0.06421409	-0.08562985	
0.2264	-0.06421679	-0.08563325	
0.2266	-0.06421939	-0.0856365	
0.2268	-0.06422189	-0.08563963	
0.227	-0.0642243	-0.08564263	
0.2272	-0.06422661	-0.0856455	
0.2274	-0.06422885	-0.08564827	
0.2276	-0.064231	-0.08565091	
0.2278	-0.06423307	-0.08565345	
0.228	-0.06423506	-0.0856559	
0.2282	-0.06423698	-0.08565824	
0.2284	-0.06423882	-0.08566049	
0.2286	-0.0642406	-0.08566264	
0.2288	-0.06424231	-0.08566471	
0.229	-0.06424396	-0.08566669	
0.2292	-0.06424554	-0.08566859	
0.2294	-0.06424707	-0.08567043	
0.2296	-0.06424853	-0.08567218	
0.2298	-0.06424995	-0.08567386	
0.23	-0.0642513	-0.08567548	
0.2302	-0.06425261	-0.08567703	
0.2304	-0.06425387	-0.08567851	
0.2306	-0.06425509	-0.08567994	
0.2308	-0.06425626	-0.08568131	
0.231	-0.06425738	-0.08568263	
0.2312	-0.06425846	-0.0856839	
0.2314	-0.0642595	-0.0856851	
0.2316	-0.0642605	-0.08568627	
0.2318	-0.06426146	-0.08568738	
0.232	-0.06426238	-0.08568845	
0.2322	-0.06426328	-0.08568948	
0.2324	-0.06426413	-0.08569046	
0.2326	-0.06426495	-0.08569141	
0.2328	-0.06426575	-0.08569232	
0.233	-0.06426651	-0.08569319	
0.2332	-0.06426724	-0.08569403	
0.2334	-0.06426795	-0.08569484	
0.2336	-0.06426863	-0.08569561	
0.2338	-0.06426929	-0.08569635	
0.234	-0.06426992	-0.08569707	
0.2342	-0.06427052	-0.08569776	
0.2344	-0.06427109	-0.08569841	
0.2346	-0.06427166	-0.08569904	
0.2348	-0.0642722	-0.08569965	
0.235	-0.06427272	-0.08570023	
0.2352	-0.06427322	-0.08570078	
0.2354	-0.0642737	-0.08570132	
0.2356	-0.06427416	-0.08570183	
0.2358	-0.0642746	-0.08570232	
0.236	-0.06427503	-0.0857028	
0.2362	-0.06427544	-0.08570325	
0.2364	-0.06427584	-0.08570368	
0.2366	-0.06427623	-0.0857041	
0.2368	-0.06427659	-0.08570451	
0.237	-0.06427694	-0.08570489	
0.2372	-0.06427728	-0.08570527	
0.2374	-0.0642776	-0.08570563	
0.2376	-0.06427792	-0.08570597	
0.2378	-0.06427822	-0.0857063	
0.238	-0.06427851	-0.08570661	
0.2382	-0.06427878	-0.08570692	
0.2384	-0.06427904	-0.08570721	
0.2386	-0.0642793	-0.08570749	
0.2388	-0.06427955	-0.08570775	
0.239	-0.06427979	-0.08570801	
0.2392	-0.06428001	-0.08570827	
0.2394	-0.06428023	-0.08570851	
0.2396	-0.06428045	-0.08570873	
0.2398	-0.06428065	-0.08570895	
0.24	-0.06428085	-0.08570917	
0.2402	-0.06428105	-0.08570936	
0.2404	-0.06428123	-0.08570956	
0.2406	-0.0642814	-0.08570975	
0.2408	-0.06428157	-0.08570993	
0.241	-0.06428173	-0.0857101	
0.2412	-0.06428188	-0.08571026	
0.2414	-0.06428203	-0.08571043	
0.2416	-0.06428217	-0.08571058	
0.2418	-0.06428231	-0.08571073	
0.242	-0.06428244	-0.08571086	
0.2422	-0.06428257	-0.08571099	
0.2424	-0.06428269	-0.08571113	
0.2426	-0.0642828	-0.08571125	
0.2428	-0.06428292	-0.08571137	
0.243	-0.06428303	-0.08571148	
0.2432	-0.06428313	-0.08571159	
0.2434	-0.06428324	-0.0857117	
0.2436	-0.06428333	-0.0857118	
0.2438	-0.06428342	-0.0857119	
0.244	-0.06428351	-0.08571199	
0.2442	-0.0642836	-0.08571208	
0.2444	-0.06428368	-0.08571216	
0.2446	-0.06428376	-0.08571225	
0.2448	-0.06428383	-0.08571233	
0.245	-0.06428391	-0.0857124	
0.2452	-0.06428397	-0.08571248	
0.2454	-0.06428404	-0.08571254	
0.2456	-0.0642841	-0.08571262	
0.2458	-0.06428416	-0.08571269	
0.246	-0.06428423	-0.08571275	
0.2462	-0.06428429	-0.08571281	
0.2464	-0.06428434	-0.08571286	
0.2466	-0.06428439	-0.08571292	
0.2468	-0.06428444	-0.08571298	
0.247	-0.0642845	-0.08571303	
0.2472	-0.06428454	-0.08571307	
0.2474	-0.06428459	-0.08571312	
0.2476	-0.06428463	-0.08571316	
0.2478	-0.06428467	-0.08571321	
0.248	-0.0642847	-0.08571326	
0.2482	-0.06428474	-0.0857133	
0.2484	-0.06428478	-0.08571333	
0.2486	-0.06428482	-0.08571337	
0.2488	-0.06428486	-0.08571341	
0.249	-0.06428489	-0.08571344	
0.2492	-0.06428492	-0.08571347	
0.2494	-0.06428495	-0.0857135	
0.2496	-0.06428498	-0.08571353	
0.2498	-0.06428501	-0.08571357	
0.25	-0.06428504	-0.0857136	
0.2502	-0.06428506	-0.08571362	
0.2504	-0.06428508	-0.08571365	
0.2506	-0.06428511	-0.08571368	
0.2508	-0.06428514	-0.0857137	
0.251	-0.06428516	-0.08571372	
0.2512	-0.06428518	-0.08571374	
0.2514	-0.0642852	-0.08571377	
0.2516	-0.06428523	-0.08571379	
0.2518	-0.06428525	-0.0857138	
0.252	-0.06428526	-0.08571382	
0.2522	-0.06428528	-0.08571383	
0.2524	-0.06428529	-0.08571385	
0.2526	-0.06428531	-0.08571387	
0.2528	-0.06428532	-0.08571389	
0.253	-0.06428534	-0.0857139	
0.2532	-0.06428535	-0.08571392	
0.2534	-0.06428537	-0.08571393	
0.2536	-0.06428538	-0.08571395	
0.2538	-0.0642854	-0.08571396	
0.254	-0.06428541	-0.08571398	
0.2542	-0.06428543	-0.08571399	
0.2544	-0.06428544	-0.085714	
0.2546	-0.06428545	-0.08571402	
0.2548	-0.06428546	-0.08571403	
0.255	-0.06428546	-0.08571403	
0.2552	-0.06428547	-0.08571404	
0.2554	-0.06428548	-0.08571405	
0.2556	-0.06428549	-0.08571406	
0.2558	-0.06428549	-0.08571406	
0.256	-0.0642855	-0.08571407	
0.2562	-0.06428551	-0.08571408	
0.2564	-0.06428552	-0.08571409	
0.2566	-0.06428552	-0.08571409	
0.2568	-0.06428553	-0.0857141	
0.257	-0.06428554	-0.08571411	
0.2572	-0.06428555	-0.08571412	
0.2574	-0.06428555	-0.08571412	
0.2576	-0.06428556	-0.08571413	
0.2578	-0.06428557	-0.08571414	
0.258	-0.06428558	-0.08571414	
0.2582	-0.06428558	-0.08571415	
0.2584	-0.06428559	-0.08571415	
0.2586	-0.0642856	-0.08571416	
0.2588	-0.06428561	-0.08571417	
0.259	-0.06428561	-0.08571418	
0.2592	-0.06428561	-0.08571419	
0.2594	-0.06428561	-0.08571419	
0.2596	-0.06428561	-0.08571419	
0.2598	-0.06428561	-0.08571419	
0.26	-0.06428561	-0.08454254	
0.2602	-0.06427646	-0.0834258	
0.2604	-0.06425902	-0.08236132	
0.2606	-0.06423409	-0.08134659	
0.2608	-0.06420238	-0.08037923	
0.261	-0.06416462	-0.07945696	
0.2612	-0.06412143	-0.07857762	
0.2614	-0.06407338	-0.07773915	
0.2616	-0.06402104	-0.0769396	
0.2618	-0.0639649	-0.07617711	
0.262	-0.06390544	-0.07544992	
0.2622	-0.06384309	-0.07475635	
0.2624	-0.06377824	-0.07409479	
0.2626	-0.06371126	-0.07346374	
0.2628	-0.06364249	-0.07286173	
0.263	-0.06357224	-0.0722874	
0.2632	-0.0635008	-0.07173944	
0.2634	-0.06342843	-0.0712166	
0.2636	-0.06335536	-0.0707177	
0.2638	-0.06328183	-0.07024161	
0.264	-0.06320802	-0.06978726	
0.2642	-0.06313412	-0.06935363	
0.2644	-0.0630603	-0.06893974	
0.2646	-0.0629867	-0.06854467	
0.2648	-0.06291347	-0.06816754	
0.265	-0.06284072	-0.06780752	
0.2652	-0.06276857	-0.0674638	
0.2654	-0.06269712	-0.06713562	
0.2656	-0.06262645	-0.06682227	
0.2658	-0.06255665	-0.06652305	
0.266	-0.06248778	-0.06623731	
0.2662	-0.06241991	-0.06596442	
0.2664	-0.06235309	-0.06570379	
0.2666	-0.06228736	-0.06545486	
0.2668	-0.06222277	-0.06521707	
0.267	-0.06215934	-0.06498993	
0.2672	-0.06209712	-0.06477293	
0.2674	-0.06203612	-0.06456563	
0.2676	-0.06197636	-0.06436756	
0.2678	-0.06191785	-0.0641783	
0.268	-0.0618606	-0.06399747	
0.2682	-0.06180463	-0.06382465	
0.2684	-0.06174992	-0.0636595	
0.2686	-0.0616965	-0.06350166	
0.2688	-0.06164434	-0.0633508	
0.269	-0.06159344	-0.06320661	
0.2692	-0.06154381	-0.06306878	
0.2694	-0.06149543	-0.06293701	
0.2696	-0.06144828	-0.06281105	
0.2698	-0.06140237	-0.06269062	
0.27	-0.06135766	-0.06257547	
0.2702	-0.06131415	-0.06246537	
0.2704	-0.06127182	-0.06236009	
0.2706	-0.06123064	-0.06225942	
0.2708	-0.06119062	-0.06216314	
0.271	-0.06115171	-0.06207106	
0.2712	-0.06111392	-0.06198299	
0.2714	-0.0610772	-0.06189876	
0.2716	-0.06104155	-0.06181818	
0.2718	-0.06100693	-0.06174111	
0.272	-0.06097334	-0.06166738	
0.2722	-0.06094075	-0.06159683	
0.2724	-0.06090913	-0.06152934	
0.2726	-0.06087847	-0.06146477	
0.2728	-0.06084874	-0.06140298	
0.273	-0.06081992	-0.06134386	
0.2732	-0.06079199	-0.06128728	
0.2734	-0.06076493	-0.06123314	
0.2736	-0.06073871	-0.06118132	
0.2738	-0.06071332	-0.06113173	
0.274	-0.06068873	-0.06108426	
0.2742	-0.06066492	-0.06103882	
0.2744	-0.06064187	-0.06099533	
0.2746	-0.06061956	-0.0609537	
0.2748	-0.06059798	-0.06091384	
0.275	-0.06057709	-0.06087568	
0.2752	-0.06055688	-0.06083915	
0.2754	-0.06053734	-0.06080417	
0.2756	-0.06051844	-0.06077068	
0.2758	-0.06050016	-0.06073861	
0.276	-0.06048249	-0.0607079	
0.2762	-0.06046541	-0.06067849	
0.2764	-0.0604489	-0.06065033	
0.2766	-0.06043294	-0.06062336	
0.2768	-0.06041752	-0.06059752	
0.277	-0.06040262	-0.06057278	
0.2772	-0.06038822	-0.06054908	
0.2774	-0.06037432	-0.06052638	
0.2776	-0.06036089	-0.06050463	
0.2778	-0.06034791	-0.0604838	
0.278	-0.06033539	-0.06046385	
0.2782	-0.06032329	-0.06044473	
0.2784	-0.06031162	-0.06042641	
0.2786	-0.06030034	-0.06040886	
0.2788	-0.06028946	-0.06039204	
0.279	-0.06027896	-0.06037593	
0.2792	-0.06026882	-0.06036049	
0.2794	-0.06025904	-0.0603457	
0.2796	-0.0602496	-0.06033152	
0.2798	-0.06024048	-0.06031793	
0.28	-0.0602317	-0.06030491	
0.2802	-0.06022322	-0.06029243	
0.2804	-0.06021504	-0.06028046	
0.2806	-0.06020715	-0.060269	
0.2808	-0.06019955	-0.06025801	
0.281	-0.06019221	-0.06024748	
0.2812	-0.06018513	-0.06023738	
0.2814	-0.06017831	-0.0602277	
0.2816	-0.06017174	-0.06021843	
0.2818	-0.06016539	-0.06020953	
0.282	-0.06015928	-0.060201	
0.2822	-0.06015338	-0.06019283	
0.2824	-0.0601477	-0.06018499	
0.2826	-0.06014222	-0.06017747	
0.2828	-0.06013694	-0.06017027	
0.283	-0.06013186	-0.06016336	
0.2832	-0.06012695	-0.06015673	
0.2834	-0.06012223	-0.06015037	
0.2836	-0.06011767	-0.06014428	
0.2838	-0.06011328	-0.06013844	
0.284	-0.06010906	-0.06013284	
0.2842	-0.06010498	-0.06012746	
0.2844	-0.06010106	-0.06012231	
0.2846	-0.06009728	-0.06011736	
0.2848	-0.06009363	-0.06011262	
0.285	-0.06009012	-0.06010807	
0.2852	-0.06008675	-0.06010371	
0.2854	-0.06008349	-0.06009953	
0.2856	-0.06008036	-0.06009552	
0.2858	-0.06007734	-0.06009167	
0.286	-0.06007443	-0.06008798	
0.2862	-0.06007163	-0.06008444	
0.2864	-0.06006893	-0.06008103	
0.2866	-0.06006633	-0.06007778	
0.2868	-0.06006383	-0.06007465	
0.287	-0.06006142	-0.06007165	
0.2872	-0.0600591	-0.06006877	
0.2874	-0.06005687	-0.06006601	
0.2876	-0.06005472	-0.06006336	
0.2878	-0.06005265	-0.06006082	
0.288	-0.06005066	-0.06005838	
0.2882	-0.06004874	-0.06005604	
0.2884	-0.06004689	-0.06005379	
0.2886	-0.06004512	-0.06005163	
0.2888	-0.0600434	-0.06004957	
0.289	-0.06004176	-0.06004759	
0.2892	-0.06004017	-0.06004568	
0.2894	-0.06003864	-0.06004385	
0.2896	-0.06003717	-0.0600421	
0.2898	-0.06003576	-0.06004042	
0.29	-0.0600344	-0.0600388	
0.2902	-0.06003309	-0.06003726	
0.2904	-0.06003183	-0.06003577	
0.2906	-0.06003062	-0.06003434	
0.2908	-0.06002945	-0.06003297	
0.291	-0.06002833	-0.06003166	
0.2912	-0.06002725	-0.06003039	
0.2914	-0.06002621	-0.06002918	
0.2916	-0.06002521	-0.06002802	
0.2918	-0.06002425	-0.0600269	
0.292	-0.06002332	-0.06002583	
0.2922	-0.06002242	-0.06002479	
