0.1512	-0.05999597	-0.05999616	
0.1514	-0.05999613	-0.05999631	
0.1516	-0.05999628	-0.05999645	
0.1518	-0.05999643	-0.05999659	
0.152	-0.05999657	-0.05999672	
0.1522	-0.05999671	-0.05999685	
0.1524	-0.05999683	-0.05999697	
0.1526	-0.05999696	-0.05999709	
0.1528	-0.05999708	-0.0599972	
0.153	-0.05999719	-0.05999731	
0.1532	-0.0599973	-0.05999741	
0.1534	-0.05999741	-0.05999751	
0.1536	-0.05999751	-0.05999761	
0.1538	-0.05999761	-0.0599977	
0.154	-0.05999771	-0.05999779	
0.1542	-0.0599978	-0.05999787	
0.1544	-0.05999789	-0.05999795	
0.1546	-0.05999797	-0.05999804	
0.1548	-0.05999805	-0.05999811	
0.155	-0.05999813	-0.05999818	
0.1552	-0.0599982	-0.05999825	
0.1554	-0.05999827	-0.05999832	
0.1556	-0.05999834	-0.05999839	
0.1558	-0.0599984	-0.05999845	
0.156	-0.05999847	-0.05999851	
0.1562	-0.05999853	-0.05999856	
0.1564	-0.05999858	-0.05999862	
0.1566	-0.05999864	-0.05999868	
0.1568	-0.05999869	-0.05999872	
0.157	-0.05999874	-0.05999878	
0.1572	-0.0599988	-0.05999882	
0.1574	-0.05999884	-0.05999887	
0.1576	-0.05999888	-0.05999891	
0.1578	-0.05999893	-0.05999896	
0.158	-0.05999897	-0.059999	
0.1582	-0.05999901	-0.05999903	
0.1584	-0.05999905	-0.05999907	
0.1586	-0.05999909	-0.05999911	
0.1588	-0.05999912	-0.05999914	
0.159	-0.05999916	-0.05999918	
0.1592	-0.05999919	-0.05999921	
0.1594	-0.05999922	-0.05999924	
0.1596	-0.05999925	-0.05999927	
0.1598	-0.05999928	-0.05999929	
0.16	-0.05999931	-0.05999932	
0.1602	-0.05999934	-0.05999935	
0.1604	-0.05999936	-0.05999937	
0.1606	-0.05999939	-0.0599994	
0.1608	-0.05999941	-0.05999942	
0.161	-0.05999944	-0.05999944	
0.1612	-0.05999946	-0.05999947	
0.1614	-0.05999948	-0.05999948	
0.1616	-0.0599995	-0.0599995	
0.1618	-0.05999952	-0.05999952	
0.162	-0.05999954	-0.05999954	
0.1622	-0.05999956	-0.05999956	
0.1624	-0.05999958	-0.05999958	
0.1626	-0.05999959	-0.05999959	
0.1628	-0.05999961	-0.05999961	
0.163	-0.05999962	-0.05999962	
0.1632	-0.05999964	-0.05999964	
0.1634	-0.05999965	-0.05999965	
0.1636	-0.05999967	-0.05999967	
0.1638	-0.05999968	-0.05999968	
0.164	-0.05999969	-0.05999969	
0.1642	-0.0599997	-0.0599997	
0.1644	-0.05999972	-0.05999972	
0.1646	-0.05999973	-0.05999973	
0.1648	-0.05999974	-0.05999974	
0.165	-0.05999975	-0.05999975	
0.1652	-0.05999976	-0.05999976	
0.1654	-0.05999977	-0.05999977	
0.1656	-0.05999978	-0.05999978	
0.1658	-0.05999978	-0.05999978	
0.166	-0.05999979	-0.05999979	
0.1662	-0.0599998	-0.0599998	
0.1664	-0.0599998	-0.0599998	
0.1666	-0.05999981	-0.05999981	
0.1668	-0.05999982	-0.05999982	
0.167	-0.05999983	-0.05999983	
0.1672	-0.05999983	-0.05999983	
0.1674	-0.05999984	-0.05999984	
0.1676	-0.05999985	-0.05999985	
0.1678	-0.05999986	-0.05999986	
0.168	-0.05999986	-0.05999986	
0.1682	-0.05999987	-0.05999987	
0.1684	-0.05999987	-0.05999987	
0.1686	-0.05999988	-0.05999988	
0.1688	-0.05999988	-0.05999988	
0.169	-0.05999988	-0.05999988	
0.1692	-0.05999989	-0.05999989	
0.1694	-0.05999989	-0.05999989	
0.1696	-0.05999989	-0.05999989	
0.1698	-0.0599999	-0.0599999	
0.17	-0.0599999	-0.0599999	
0.1702	-0.05999991	-0.05999991	
0.1704	-0.05999991	-0.05999991	
0.1706	-0.05999991	-0.05999991	
0.1708	-0.05999992	-0.05999992	
0.171	-0.05999992	-0.05999992	
0.1712	-0.05999992	-0.05999992	
0.1714	-0.05999993	-0.05999993	
0.1716	-0.05999993	-0.05999993	
0.1718	-0.05999994	-0.05999994	
0.172	-0.05999994	-0.05999994	
0.1722	-0.05999994	-0.05999994	
0.1724	-0.05999995	-0.05999995	
0.1726	-0.05999995	-0.05999995	
0.1728	-0.05999995	-0.05999995	
0.173	-0.05999995	-0.05999995	
0.1732	-0.05999995	-0.05999995	
0.1734	-0.05999995	-0.05999995	
0.1736	-0.05999995	-0.05999995	
0.1738	-0.05999995	-0.05999995	
0.174	-0.05999995	-0.05999995	
0.1742	-0.05999995	-0.05999995	
0.1744	-0.05999995	-0.05999995	
0.1746	-0.05999995	-0.05999995	
0.1748	-0.05999995	-0.05999995	
0.175	-0.05999995	-0.05999995	
0.1752	-0.05999995	-0.05999995	
0.1754	-0.05999995	-0.05999995	
0.1756	-0.05999995	-0.05999995	
0.1758	-0.05999995	-0.05999995	
0.176	-0.05999995	-0.05999995	
0.1762	-0.05999995	-0.05999995	
0.1764	-0.05999995	-0.05999995	
0.1766	-0.05999995	-0.05999995	
0.1768	-0.05999995	-0.05999995	
0.177	-0.05999995	-0.05999995	
0.1772	-0.05999995	-0.05999995	
0.1774	-0.05999995	-0.05999995	
0.1776	-0.05999995	-0.05999995	
0.1778	-0.05999995	-0.05999995	
0.178	-0.05999995	-0.05999995	
0.1782	-0.05999995	-0.05999995	
0.1784	-0.05999995	-0.05999995	
0.1786	-0.05999995	-0.05999995	
0.1788	-0.05999995	-0.05999995	
0.179	-0.05999995	-0.05999995	
0.1792	-0.05999995	-0.05999995	
0.1794	-0.05999995	-0.05999995	
0.1796	-0.05999995	-0.05999995	
0.1798	-0.05999995	-0.05999995	
0.18	-0.05999995	-0.05999995	
0.1802	-0.05999995	-0.05999995	
0.1804	-0.05999995	-0.05999995	
0.1806	-0.05999995	-0.05999995	
0.1808	-0.05999995	-0.05999995	
0.181	-0.05999995	-0.05999995	
0.1812	-0.05999995	-0.05999995	
0.1814	-0.05999995	-0.05999995	
0.1816	-0.05999995	-0.05999995	
0.1818	-0.05999995	-0.05999995	
0.182	-0.05999995	-0.05999995	
0.1822	-0.05999995	-0.05999995	
0.1824	-0.05999995	-0.05999995	
0.1826	-0.05999995	-0.05999995	
0.1828	-0.05999995	-0.05999995	
0.183	-0.05999995	-0.05999995	
0.1832	-0.05999995	-0.05999995	
0.1834	-0.05999995	-0.05999995	
0.1836	-0.05999995	-0.05999995	
0.1838	-0.05999995	-0.05999995	
0.184	-0.05999995	-0.05999995	
0.1842	-0.05999995	-0.05999995	
0.1844	-0.05999995	-0.05999995	
0.1846	-0.05999995	-0.05999995	
0.1848	-0.05999995	-0.05999995	
0.185	-0.05999995	-0.05999995	
0.1852	-0.05999995	-0.05999995	
0.1854	-0.05999995	-0.05999995	
0.1856	-0.05999995	-0.05999995	
0.1858	-0.05999995	-0.05999995	
0.186	-0.05999995	-0.05999995	
0.1862	-0.05999995	-0.05999995	
0.1864	-0.05999995	-0.05999995	
0.1866	-0.05999995	-0.05999995	
0.1868	-0.05999995	-0.05999995	
0.187	-0.05999995	-0.05999995	
0.1872	-0.05999995	-0.05999995	
0.1874	-0.05999995	-0.05999995	
0.1876	-0.05999995	-0.05999995	
0.1878	-0.05999995	-0.05999995	
0.188	-0.05999995	-0.05999995	
0.1882	-0.05999995	-0.05999995	
0.1884	-0.05999995	-0.05999995	
0.1886	-0.05999995	-0.05999995	
0.1888	-0.05999995	-0.05999995	
0.189	-0.05999995	-0.05999995	
0.1892	-0.05999995	-0.05999995	
0.1894	-0.05999995	-0.05999995	
0.1896	-0.05999995	-0.05999995	
0.1898	-0.05999995	-0.05999995	
0.19	-0.05999995	-0.05999995	
0.1902	-0.05999995	-0.05999995	
0.1904	-0.05999995	-0.05999995	
0.1906	-0.05999995	-0.05999995	
0.1908	-0.05999995	-0.05999995	
0.191	-0.05999995	-0.05999995	
0.1912	-0.05999995	-0.05999995	
0.1914	-0.05999995	-0.05999995	
0.1916	-0.05999995	-0.05999995	
0.1918	-0.05999995	-0.05999995	
0.192	-0.05999995	-0.05999995	
0.1922	-0.05999995	-0.05999995	
0.1924	-0.05999995	-0.05999995	
0.1926	-0.05999995	-0.05999995	
0.1928	-0.05999995	-0.05999995	
0.193	-0.05999995	-0.05999995	
0.1932	-0.05999995	-0.05999995	
0.1934	-0.05999995	-0.05999995	
0.1936	-0.05999995	-0.05999995	
0.1938	-0.05999995	-0.05999995	
0.194	-0.05999995	-0.05999995	
0.1942	-0.05999995	-0.05999995	
0.1944	-0.05999995	-0.05999995	
0.1946	-0.05999995	-0.05999995	
0.1948	-0.05999995	-0.05999995	
0.195	-0.05999995	-0.05999995	
0.1952	-0.05999995	-0.05999995	
0.1954	-0.05999995	-0.05999995	
0.1956	-0.05999995	-0.05999995	
0.1958	-0.05999995	-0.05999995	
0.196	-0.05999995	-0.05999995	
0.1962	-0.05999995	-0.05999995	
0.1964	-0.05999995	-0.05999995	
0.1966	-0.05999995	-0.05999995	
0.1968	-0.05999995	-0.05999995	
0.197	-0.05999995	-0.05999995	
0.1972	-0.05999995	-0.05999995	
0.1974	-0.05999995	-0.05999995	
0.1976	-0.05999995	-0.05999995	
0.1978	-0.05999995	-0.05999995	
0.198	-0.05999995	-0.05999995	
0.1982	-0.05999995	-0.05999995	
0.1984	-0.05999995	-0.05999995	
0.1986	-0.05999995	-0.05999995	
0.1988	-0.05999995	-0.05999995	
0.199	-0.05999995	-0.05999995	
0.1992	-0.05999995	-0.05999995	
0.1994	-0.05999995	-0.05999995	
0.1996	-0.05999995	-0.05999995	
0.1998	-0.05999995	-0.05999995	
0.2	-0.05999995	-0.0588283	
0.2002	-0.0599908	-0.05771156	
0.2004	-0.05997336	-0.05664708	
0.2006	-0.05994842	-0.05563236	
0.2008	-0.05991672	-0.05466499	
0.201	-0.05987895	-0.05374272	
0.2012	-0.05983575	-0.05286337	
0.2014	-0.0597877	-0.0520249	
0.2016	-0.05973535	-0.05122535	
0.2018	-0.05967922	-0.05046286	
0.202	-0.05961976	-0.04973567	
0.2022	-0.0595574	-0.04904209	
0.2024	-0.05949255	-0.04838054	
0.2026	-0.05942557	-0.04774947	
0.2028	-0.05935681	-0.04714747	
0.203	-0.05928656	-0.04657314	
0.2032	-0.05921512	-0.04602518	
0.2034	-0.05914275	-0.04550234	
0.2036	-0.05906968	-0.04500344	
0.2038	-0.05899614	-0.04452735	
0.204	-0.05892233	-0.044073	
0.2042	-0.05884843	-0.04363937	
0.2044	-0.05877461	-0.04322548	
0.2046	-0.05870101	-0.04283041	
0.2048	-0.05862778	-0.04245328	
0.205	-0.05855503	-0.04209325	
0.2052	-0.05848288	-0.04174953	
0.2054	-0.05841143	-0.04142136	
0.2056	-0.05834076	-0.041108	
0.2058	-0.05827095	-0.04080879	
0.206	-0.05820208	-0.04052304	
0.2062	-0.05813421	-0.04025015	
0.2064	-0.05806738	-0.03998952	
0.2066	-0.05800166	-0.03974059	
0.2068	-0.05793706	-0.03950281	
0.207	-0.05787364	-0.03927566	
0.2072	-0.05781142	-0.03905867	
0.2074	-0.05775041	-0.03885136	
0.2076	-0.05769065	-0.03865329	
0.2078	-0.05763214	-0.03846404	
0.208	-0.05757489	-0.0382832	
0.2082	-0.05751891	-0.03811038	
0.2084	-0.05746421	-0.03794523	
0.2086	-0.05741078	-0.03778739	
0.2088	-0.05735862	-0.03763653	
0.209	-0.05730773	-0.03749233	
0.2092	-0.0572581	-0.0373545	
0.2094	-0.05720972	-0.03722274	
0.2096	-0.05716257	-0.03709677	
0.2098	-0.05711665	-0.03697634	
0.21	-0.05707195	-0.0368612	
0.2102	-0.05702844	-0.0367511	
0.2104	-0.0569861	-0.03664582	
0.2106	-0.05694493	-0.03654514	
0.2108	-0.0569049	-0.03644887	
0.211	-0.056866	-0.03635679	
0.2112	-0.0568282	-0.03626872	
0.2114	-0.05679148	-0.03618449	
0.2116	-0.05675583	-0.03610391	
0.2118	-0.05672122	-0.03602683	
0.212	-0.05668763	-0.0359531	
0.2122	-0.05665504	-0.03588256	
0.2124	-0.05662342	-0.03581506	
0.2126	-0.05659276	0	
0.2128	-0.05628378	-0.03700134	
0.213	-0.0562783	-0.03806432	
0.2132	-0.05628138	-0.03896743	
0.2134	-0.05629138	-0.03973224	
0.2136	-0.05630687	-0.04037706	
0.2138	-0.05632668	-0.04091746	
0.214	-0.05634978	-0.0413668	
0.2142	-0.05637531	-0.04173654	
0.2144	-0.05640252	-0.04203657	
0.2146	-0.05643081	-0.04227544	
0.2148	-0.05645964	-0.04246062	
0.215	-0.05648856	-0.04259859	
0.2152	-0.05651721	-0.04269505	
0.2154	-0.05654526	-0.04275497	
0.2156	-0.05657247	-0.04278275	
0.2158	-0.05659862	-0.04278228	
0.216	-0.05662354	-0.04275699	
0.2162	-0.0566471	-0.04270994	
0.2164	-0.05666918	-0.04264383	
0.2166	-0.05668972	-0.04256108	
0.2168	-0.05670864	-0.04246385	
0.217	-0.05672592	-0.04235408	
0.2172	-0.05674153	-0.04223348	
0.2174	-0.05675547	-0.04210362	
0.2176	-0.05676774	-0.04196587	
0.2178	-0.05677836	-0.0418215	
0.218	-0.05678735	-0.04167162	
0.2182	-0.05679475	-0.04151724	
0.2184	-0.0568006	-0.04135927	
0.2186	-0.05680494	-0.04119853	
0.2188	-0.05680782	-0.04103574	
0.219	-0.05680929	-0.04087156	
0.2192	-0.05680942	-0.04070659	
0.2194	-0.05680825	-0.04054135	
0.2196	-0.05680584	-0.04037632	
0.2198	-0.05680226	-0.0402119	
0.22	-0.05679756	-0.0400485	
0.2202	-0.0567918	-0.03988643	
0.2204	-0.05678505	-0.03972599	
0.2206	-0.05677736	-0.03956744	
0.2208	-0.05676879	-0.03941101	
0.221	-0.0567594	-0.0392569	
0.2212	-0.05674925	-0.03910528	
0.2214	-0.05673839	-0.0389563	
0.2216	-0.05672688	-0.03881009	
0.2218	-0.05671476	-0.03866674	
0.222	-0.0567021	-0.03852636	
0.2222	-0.05668892	-0.03838902	
0.2224	-0.0566753	-0.03825475	
0.2226	-0.05666126	-0.03812363	
0.2228	-0.05664685	-0.03799566	
0.223	-0.05663213	-0.03787087	
0.2232	-0.05661711	-0.03774927	
0.2234	-0.05660186	-0.03763085	
0.2236	-0.05658639	-0.03751561	
0.2238	-0.05657074	-0.03740354	
0.224	-0.05655496	-0.0372946	
0.2242	-0.05653906	-0.03718878	
0.2244	-0.05652308	-0.03708602	
0.2246	-0.05650705	-0.03698631	
0.2248	-0.05649099	-0.03688959	
0.225	-0.05647493	-0.03679581	
0.2252	-0.05645889	-0.03670493	
0.2254	-0.05644289	-0.03661689	
0.2256	-0.05642695	-0.03653164	
0.2258	-0.05641109	-0.03644912	
0.226	-0.05639533	-0.03636928	
0.2262	-0.05637969	-0.03629205	
0.2264	-0.05636417	-0.03621738	
0.2266	-0.0563488	-0.03614521	
0.2268	-0.05633359	-0.03607546	
0.227	-0.05631855	-0.03600809	
0.2272	-0.05630368	-0.03594302	
0.2274	-0.056289	-0.03588021	
0.2276	-0.05627452	-0.03581957	
0.2278	-0.05626025	-0.03576106	
0.228	-0.05624618	-0.03570462	
0.2282	-0.05623234	-0.03565018	
0.2284	-0.05621872	-0.03559769	
0.2286	-0.05620532	-0.03554708	
0.2288	-0.05619216	-0.0354983	
0.229	-0.05617924	-0.03545129	
0.2292	-0.05616655	-0.035406	
0.2294	-0.05615411	-0.03536238	
0.2296	-0.0561419	-0.03532036	
0.2298	-0.05612994	-0.0352799	
0.23	-0.05611823	-0.03524094	
0.2302	-0.05610676	-0.03520345	
0.2304	-0.05609553	-0.03516735	
0.2306	-0.05608455	-0.03513261	
0.2308	-0.05607381	-0.03509919	
0.231	-0.05606332	-0.03506704	
0.2312	-0.05605306	-0.03503611	
0.2314	-0.05604304	-0.03500636	
0.2316	-0.05603327	-0.03497775	
0.2318	-0.05602372	-0.03495023	
0.232	-0.05601441	-0.03492378	
0.2322	-0.05600533	-0.03489835	
0.2324	-0.05599647	-0.03487391	
0.2326	-0.05598785	-0.03485041	
0.2328	-0.05597943	-0.03482784	
0.233	-0.05597125	-0.03480614	
0.2332	-0.05596327	-0.03478529	
0.2334	-0.0559555	-0.03476525	
0.2336	-0.05594794	-0.034746	
0.2338	-0.05594059	-0.03472751	
0.234	-0.05593343	-0.03470975	
0.2342	-0.05592647	-0.03469269	
0.2344	-0.05591971	-0.0346763	
0.2346	-0.05591313	-0.03466056	
0.2348	-0.05590674	-0.03464545	
0.235	-0.05590053	-0.03463094	
0.2352	-0.0558945	-0.034617	
0.2354	-0.05588864	-0.03460362	
0.2356	-0.05588295	-0.03459078	
0.2358	-0.05587743	-0.03457845	
0.236	-0.05587208	-0.0345666	
0.2362	-0.05586687	-0.03455524	
0.2364	-0.05586183	-0.03454433	
0.2366	-0.05585693	-0.03453386	
0.2368	-0.05585219	-0.03452381	
0.237	-0.05584759	-0.03451416	
0.2372	-0.05584312	-0.0345049	
0.2374	-0.05583879	-0.03449602	
0.2376	-0.0558346	-0.03448749	
0.2378	-0.05583054	-0.0344793	
0.238	-0.0558266	-0.03447145	
0.2382	-0.05582279	-0.03446391	
0.2384	-0.05581909	-0.03445668	
0.2386	-0.05581552	-0.03444974	
0.2388	-0.05581205	-0.03444309	
0.239	-0.0558087	-0.0344367	
0.2392	-0.05580546	-0.03443057	
0.2394	-0.05580232	-0.03442469	
0.2396	-0.05579928	-0.03441904	
0.2398	-0.05579633	-0.03441363	
0.24	-0.05579349	-0.03440844	
0.2402	-0.05579073	-0.03440346	
0.2404	-0.05578807	-0.03439867	
0.2406	-0.0557855	-0.03439409	
0.2408	-0.055783	-0.03438969	
0.241	-0.0557806	-0.03438547	
0.2412	-0.05577827	-0.03438142	
0.2414	-0.05577602	-0.03437753	
0.2416	-0.05577385	-0.0343738	
0.2418	-0.05577174	-0.03437023	
0.242	-0.05576971	-0.0343668	
0.2422	-0.05576774	-0.03436351	
0.2424	-0.05576584	-0.03436035	
0.2426	-0.05576401	-0.03435732	
0.2428	-0.05576224	-0.03435441	
0.243	-0.05576053	-0.03435163	
0.2432	-0.05575888	-0.03434896	
0.2434	-0.05575728	-0.0343464	
0.2436	-0.05575574	-0.03434394	
0.2438	-0.05575425	-0.03434158	
0.244	-0.05575281	-0.03433932	
0.2442	-0.05575143	-0.03433714	
0.2444	-0.05575009	-0.03433506	
0.2446	-0.05574879	-0.03433306	
0.2448	-0.05574755	-0.03433115	
0.245	-0.05574634	-0.03432931	
0.2452	-0.05574518	-0.03432754	
0.2454	-0.05574406	-0.03432585	
0.2456	-0.05574297	-0.03432423	
0.2458	-0.05574193	-0.03432267	
0.246	-0.05574092	-0.03432117	
0.2462	-0.05573995	-0.03431974	
0.2464	-0.05573901	-0.03431837	
0.2466	-0.05573811	-0.03431705	
0.2468	-0.05573723	-0.03431578	
0.247	-0.0557364	-0.03431457	
0.2472	-0.05573559	-0.0343134	
0.2474	-0.05573481	-0.03431228	
0.2476	-0.05573405	-0.03431121	
0.2478	-0.05573332	-0.03431018	
0.248	-0.05573262	-0.0343092	
0.2482	-0.05573194	-0.03430825	
0.2484	-0.05573129	-0.03430734	
0.2486	-0.05573066	-0.03430647	
0.2488	-0.05573006	-0.03430563	
0.249	-0.05572947	-0.03430483	
0.2492	-0.05572891	-0.03430406	
0.2494	-0.05572837	-0.03430332	
0.2496	-0.05572785	-0.03430261	
0.2498	-0.05572734	-0.03430193	
0.25	-0.05572686	-0.03430128	
0.2502	-0.05572639	-0.03430066	
0.2504	-0.05572594	-0.03430006	
0.2506	-0.05572551	-0.03429948	
0.2508	-0.05572509	-0.03429893	
0.251	-0.05572468	-0.03429839	
0.2512	-0.05572429	-0.03429788	
0.2514	-0.05572392	-0.0342974	
0.2516	-0.05572356	-0.03429693	
0.2518	-0.05572321	-0.03429648	
0.252	-0.05572287	-0.03429604	
0.2522	-0.05572255	-0.03429563	
0.2524	-0.05572224	-0.03429523	
0.2526	-0.05572195	-0.03429485	
0.2528	-0.05572166	-0.03429449	
0.253	-0.05572138	-0.03429414	
0.2532	-0.05572112	-0.0342938	
0.2534	-0.05572086	-0.03429348	
0.2536	-0.05572061	-0.03429317	
0.2538	-0.05572037	-0.03429287	
0.254	-0.05572015	-0.03429258	
0.2542	-0.05571992	-0.03429231	
0.2544	-0.05571971	-0.03429205	
0.2546	-0.05571951	-0.03429179	
0.2548	-0.05571931	-0.03429155	
0.255	-0.05571911	-0.03429132	
0.2552	-0.05571893	-0.03429109	
0.2554	-0.05571876	-0.03429088	
0.2556	-0.05571859	-0.03429067	
0.2558	-0.05571843	-0.03429047	
0.256	-0.05571827	-0.03429028	
0.2562	-0.05571812	-0.0342901	
0.2564	-0.05571797	-0.03428993	
0.2566	-0.05571783	-0.03428975	
0.2568	-0.0557177	-0.03428959	
0.257	-0.05571757	-0.03428945	
0.2572	-0.05571744	-0.0342893	
0.2574	-0.05571732	-0.03428916	
0.2576	-0.05571721	-0.03428902	
0.2578	-0.0557171	-0.03428889	
0.258	-0.05571699	-0.03428876	
0.2582	-0.05571689	-0.03428864	
0.2584	-0.05571679	-0.03428852	
0.2586	-0.05571669	-0.03428841	
0.2588	-0.0557166	-0.0342883	
0.259	-0.05571651	-0.0342882	
0.2592	-0.05571643	-0.0342881	
0.2594	-0.05571635	-0.034288	
0.2596	-0.05571626	-0.03428791	
0.2598	-0.05571619	-0.03428782	
0.26	-0.05571612	-0.0354594	
0.2602	-0.0557252	-0.03657606	
0.2604	-0.05574258	-0.03764046	
0.2606	-0.05576746	-0.03865512	
0.2608	-0.0557991	-0.03962241	
0.261	-0.05583681	-0.04054462	
0.2612	-0.05587995	-0.04142391	
0.2614	-0.05592795	-0.04226231	
0.2616	-0.05598024	-0.0430618	
0.2618	-0.05603633	-0.04382423	
0.262	-0.05609574	-0.04455137	
0.2622	-0.05615805	-0.04524489	
0.2624	-0.05622286	-0.0459064	
0.2626	-0.05628979	-0.04653741	
0.2628	-0.05635852	-0.04713937	
0.263	-0.05642873	-0.04771366	
0.2632	-0.05650013	-0.04826158	
0.2634	-0.05657247	-0.04878438	
0.2636	-0.0566455	-0.04928324	
0.2638	-0.056719	-0.04975929	
0.264	-0.05679278	-0.05021361	
0.2642	-0.05686665	-0.05064721	
0.2644	-0.05694044	-0.05106106	
0.2646	-0.057014	-0.0514561	
0.2648	-0.05708721	-0.0518332	
0.265	-0.05715993	-0.05219319	
0.2652	-0.05723205	-0.05253689	
0.2654	-0.05730348	-0.05286504	
0.2656	-0.05737413	-0.05317836	
0.2658	-0.05744391	-0.05347756	
0.266	-0.05751276	-0.05376327	
0.2662	-0.05758061	-0.05403614	
0.2664	-0.05764741	-0.05429675	
0.2666	-0.05771312	-0.05454566	
0.2668	-0.0577777	-0.05478342	
0.267	-0.0578411	-0.05501054	
0.2672	-0.0579033	-0.05522751	
0.2674	-0.05796429	-0.05543481	
0.2676	-0.05802404	-0.05563286	
0.2678	-0.05808253	-0.05582209	
0.268	-0.05813976	-0.05600292	
0.2682	-0.05819573	-0.05617572	
0.2684	-0.05825041	-0.05634085	
0.2686	-0.05830383	-0.05649868	
0.2688	-0.05835597	-0.05664952	
0.269	-0.05840685	-0.05679371	
0.2692	-0.05845647	-0.05693153	
0.2694	-0.05850484	-0.05706328	
0.2696	-0.05855197	-0.05718924	
0.2698	-0.05859789	-0.05730965	
0.27	-0.05864258	-0.05742479	
0.2702	-0.05868609	-0.05753488	
0.2704	-0.05872841	-0.05764014	
0.2706	-0.05876957	-0.05774081	
0.2708	-0.05880959	-0.05783708	
0.271	-0.05884849	-0.05792915	
0.2712	-0.05888627	-0.05801721	
0.2714	-0.05892298	-0.05810143	
0.2716	-0.05895863	-0.058182	
0.2718	-0.05899323	-0.05825907	
0.272	-0.05902682	-0.05833279	
0.2722	-0.0590594	-0.05840333	
0.2724	-0.05909102	-0.05847081	
0.2726	-0.05912167	-0.05853538	
0.2728	-0.05915139	-0.05859715	
0.273	-0.05918021	-0.05865627	
0.2732	-0.05920813	-0.05871284	
0.2734	-0.05923519	-0.05876698	
0.2736	-0.0592614	-0.05881879	
0.2738	-0.05928679	-0.05886839	
0.274	-0.05931138	-0.05891585	
0.2742	-0.05933518	-0.05896128	
0.2744	-0.05935823	-0.05900477	
0.2746	-0.05938053	-0.0590464	
0.2748	-0.05940212	-0.05908625	
0.275	-0.059423	-0.05912441	
0.2752	-0.0594432	-0.05916093	
0.2754	-0.05946274	-0.05919591	
0.2756	-0.05948164	-0.0592294	
0.2758	-0.05949992	-0.05926146	
0.276	-0.05951758	-0.05929217	
0.2762	-0.05953467	-0.05932157	
0.2764	-0.05955118	-0.05934973	
0.2766	-0.05956713	-0.0593767	
0.2768	-0.05958255	-0.05940253	
0.277	-0.05959745	-0.05942727	
0.2772	-0.05961184	-0.05945097	
0.2774	-0.05962574	-0.05947367	
0.2776	-0.05963917	-0.05949541	
0.2778	-0.05965214	-0.05951624	
0.278	-0.05966467	-0.05953619	
0.2782	-0.05967676	-0.05955531	
0.2784	-0.05968843	-0.05957363	
0.2786	-0.05969971	-0.05959117	
0.2788	-0.05971059	-0.05960799	
0.279	-0.05972109	-0.0596241	
0.2792	-0.05973122	-0.05963954	
0.2794	-0.05974101	-0.05965434	
0.2796	-0.05975044	-0.05966851	
0.2798	-0.05975955	-0.0596821	
0.28	-0.05976833	-0.05969512	
0.2802	-0.05977681	-0.0597076	
0.2804	-0.05978499	-0.05971956	
0.2806	-0.05979287	-0.05973102	
0.2808	-0.05980048	-0.05974201	
0.281	-0.05980781	-0.05975254	
0.2812	-0.05981489	-0.05976264	
0.2814	-0.05982171	-0.05977232	
0.2816	-0.05982828	-0.05978159	
0.2818	-0.05983462	-0.05979049	
0.282	-0.05984074	-0.05979902	
0.2822	-0.05984663	-0.05980719	
0.2824	-0.05985231	-0.05981503	
0.2826	-0.05985779	-0.05982254	
0.2828	-0.05986307	-0.05982975	
0.283	-0.05986816	-0.05983666	
0.2832	-0.05987306	-0.05984328	
0.2834	-0.05987778	-0.05984963	
0.2836	-0.05988234	-0.05985573	
0.2838	-0.05988673	-0.05986157	
0.284	-0.05989095	-0.05986718	
0.2842	-0.05989503	-0.05987255	
0.2844	-0.05989895	-0.0598777	
0.2846	-0.05990273	-0.05988265	
0.2848	-0.05990637	-0.05988739	
0.285	-0.05990988	-0.05989194	
0.2852	-0.05991327	-0.0598963	
0.2854	-0.05991652	-0.05990048	
0.2856	-0.05991966	-0.05990449	
0.2858	-0.05992268	-0.05990834	
0.286	-0.05992558	-0.05991203	
0.2862	-0.05992838	-0.05991557	
0.2864	-0.05993108	-0.05991897	
0.2866	-0.05993368	-0.05992223	
0.2868	-0.05993618	-0.05992536	
0.287	-0.05993859	-0.05992836	
0.2872	-0.05994091	-0.05993123	
0.2874	-0.05994314	-0.05993399	
0.2876	-0.05994529	-0.05993664	
0.2878	-0.05994735	-0.05993918	
0.288	-0.05994935	-0.05994162	
0.2882	-0.05995126	-0.05994396	
0.2884	-0.05995311	-0.05994621	
0.2886	-0.05995489	-0.05994836	
0.2888	-0.0599566	-0.05995043	
0.289	-0.05995825	-0.05995242	
0.2892	-0.05995984	-0.05995432	
0.2894	-0.05996136	-0.05995614	
0.2896	-0.05996283	-0.0599579	
0.2898	-0.05996424	-0.05995958	
0.29	-0.0599656	-0.0599612	
0.2902	-0.05996691	-0.05996275	
0.2904	-0.05996817	-0.05996423	
0.2906	-0.05996938	-0.05996566	
0.2908	-0.05997055	-0.05996703	
0.291	-0.05997167	-0.05996834	
0.2912	-0.05997275	-0.05996961	
0.2914	-0.05997379	-0.05997082	
0.2916	-0.05997479	-0.05997198	
0.2918	-0.05997575	-0.0599731	
0.292	-0.05997668	-0.05997417	
0.2922	-0.05997757	-0.0599752	
0.2924	-0.05997843	-0.05997619	
0.2926	-0.05997926	-0.05997714	
