0.1512	-0.05999529	-0.05999701	
0.1514	-0.05999548	-0.05999713	
0.1516	-0.05999566	-0.05999724	
0.1518	-0.05999583	-0.05999735	
0.152	-0.059996	-0.05999744	
0.1522	-0.05999616	-0.05999754	
0.1524	-0.05999631	-0.05999764	
0.1526	-0.05999646	-0.05999773	
0.1528	-0.0599966	-0.05999782	
0.153	-0.05999674	-0.0599979	
0.1532	-0.05999687	-0.05999798	
0.1534	-0.05999699	-0.05999806	
0.1536	-0.05999711	-0.05999813	
0.1538	-0.05999723	-0.0599982	
0.154	-0.05999734	-0.05999827	
0.1542	-0.05999744	-0.05999834	
0.1544	-0.05999755	-0.0599984	
0.1546	-0.05999765	-0.05999846	
0.1548	-0.05999774	-0.05999852	
0.155	-0.05999783	-0.05999858	
0.1552	-0.05999792	-0.05999863	
0.1554	-0.05999801	-0.05999868	
0.1556	-0.05999808	-0.05999873	
0.1558	-0.05999816	-0.05999878	
0.156	-0.05999823	-0.05999883	
0.1562	-0.0599983	-0.05999887	
0.1564	-0.05999837	-0.05999892	
0.1566	-0.05999844	-0.05999896	
0.1568	-0.0599985	-0.059999	
0.157	-0.05999856	-0.05999903	
0.1572	-0.05999862	-0.05999907	
0.1574	-0.05999867	-0.05999911	
0.1576	-0.05999872	-0.05999914	
0.1578	-0.05999877	-0.05999918	
0.158	-0.05999882	-0.05999921	
0.1582	-0.05999887	-0.05999924	
0.1584	-0.05999891	-0.05999927	
0.1586	-0.05999896	-0.05999929	
0.1588	-0.059999	-0.05999932	
0.159	-0.05999903	-0.05999935	
0.1592	-0.05999907	-0.05999937	
0.1594	-0.05999911	-0.0599994	
0.1596	-0.05999915	-0.05999942	
0.1598	-0.05999918	-0.05999944	
0.16	-0.05999921	-0.05999947	
0.1602	-0.05999925	-0.05999948	
0.1604	-0.05999928	-0.0599995	
0.1606	-0.05999931	-0.05999952	
0.1608	-0.05999933	-0.05999954	
0.161	-0.05999936	-0.05999956	
0.1612	-0.05999938	-0.05999958	
0.1614	-0.05999941	-0.05999959	
0.1616	-0.05999943	-0.05999961	
0.1618	-0.05999945	-0.05999962	
0.162	-0.05999948	-0.05999964	
0.1622	-0.0599995	-0.05999965	
0.1624	-0.05999951	-0.05999966	
0.1626	-0.05999953	-0.05999967	
0.1628	-0.05999956	-0.05999969	
0.163	-0.05999957	-0.0599997	
0.1632	-0.05999959	-0.05999971	
0.1634	-0.0599996	-0.05999972	
0.1636	-0.05999962	-0.05999973	
0.1638	-0.05999963	-0.05999975	
0.164	-0.05999965	-0.05999976	
0.1642	-0.05999966	-0.05999976	
0.1644	-0.05999967	-0.05999977	
0.1646	-0.05999969	-0.05999978	
0.1648	-0.0599997	-0.05999979	
0.165	-0.05999971	-0.05999979	
0.1652	-0.05999972	-0.0599998	
0.1654	-0.05999973	-0.05999981	
0.1656	-0.05999975	-0.05999982	
0.1658	-0.05999976	-0.05999982	
0.166	-0.05999977	-0.05999983	
0.1662	-0.05999978	-0.05999984	
0.1664	-0.05999978	-0.05999985	
0.1666	-0.05999979	-0.05999985	
0.1668	-0.0599998	-0.05999986	
0.167	-0.0599998	-0.05999986	
0.1672	-0.05999981	-0.05999987	
0.1674	-0.05999982	-0.05999987	
0.1676	-0.05999983	-0.05999988	
0.1678	-0.05999983	-0.05999988	
0.168	-0.05999984	-0.05999988	
0.1682	-0.05999985	-0.05999989	
0.1684	-0.05999986	-0.05999989	
0.1686	-0.05999986	-0.05999989	
0.1688	-0.05999987	-0.0599999	
0.169	-0.05999987	-0.0599999	
0.1692	-0.05999988	-0.05999991	
0.1694	-0.05999988	-0.05999991	
0.1696	-0.05999988	-0.05999991	
0.1698	-0.05999989	-0.05999992	
0.17	-0.05999989	-0.05999992	
0.1702	-0.05999989	-0.05999992	
0.1704	-0.0599999	-0.05999993	
0.1706	-0.0599999	-0.05999993	
0.1708	-0.05999991	-0.05999994	
0.171	-0.05999991	-0.05999994	
0.1712	-0.05999991	-0.05999994	
0.1714	-0.05999992	-0.05999995	
0.1716	-0.05999992	-0.05999995	
0.1718	-0.05999992	-0.05999995	
0.172	-0.05999993	-0.05999995	
0.1722	-0.05999993	-0.05999995	
0.1724	-0.05999994	-0.05999995	
0.1726	-0.05999994	-0.05999995	
0.1728	-0.05999994	-0.05999995	
0.173	-0.05999995	-0.05999995	
0.1732	-0.05999995	-0.05999995	
0.1734	-0.05999995	-0.05999995	
0.1736	-0.05999995	-0.05999995	
0.1738	-0.05999995	-0.05999995	
0.174	-0.05999995	-0.05999995	
0.1742	-0.05999995	-0.05999995	
0.1744	-0.05999995	-0.05999995	
0.1746	-0.05999995	-0.05999995	
0.1748	-0.05999995	-0.05999995	
0.175	-0.05999995	-0.05999995	
0.1752	-0.05999995	-0.05999995	
0.1754	-0.05999995	-0.05999995	
0.1756	-0.05999995	-0.05999995	
0.1758	-0.05999995	-0.05999995	
0.176	-0.05999995	-0.05999995	
0.1762	-0.05999995	-0.05999995	
0.1764	-0.05999995	-0.05999995	
0.1766	-0.05999995	-0.05999995	
0.1768	-0.05999995	-0.05999995	
0.177	-0.05999995	-0.05999995	
0.1772	-0.05999995	-0.05999995	
0.1774	-0.05999995	-0.05999995	
0.1776	-0.05999995	-0.05999995	
0.1778	-0.05999995	-0.05999995	
0.178	-0.05999995	-0.05999995	
0.1782	-0.05999995	-0.05999995	
0.1784	-0.05999995	-0.05999995	
0.1786	-0.05999995	-0.05999995	
0.1788	-0.05999995	-0.05999995	
0.179	-0.05999995	-0.05999995	
0.1792	-0.05999995	-0.05999995	
0.1794	-0.05999995	-0.05999995	
0.1796	-0.05999995	-0.05999995	
0.1798	-0.05999995	-0.05999995	
0.18	-0.05999995	-0.05999995	
0.1802	-0.05999995	-0.05999995	
0.1804	-0.05999995	-0.05999995	
0.1806	-0.05999995	-0.05999995	
0.1808	-0.05999995	-0.05999995	
0.181	-0.05999995	-0.05999995	
0.1812	-0.05999995	-0.05999995	
0.1814	-0.05999995	-0.05999995	
0.1816	-0.05999995	-0.05999995	
0.1818	-0.05999995	-0.05999995	
0.182	-0.05999995	-0.05999995	
0.1822	-0.05999995	-0.05999995	
0.1824	-0.05999995	-0.05999995	
0.1826	-0.05999995	-0.05999995	
0.1828	-0.05999995	-0.05999995	
0.183	-0.05999995	-0.05999995	
0.1832	-0.05999995	-0.05999995	
0.1834	-0.05999995	-0.05999995	
0.1836	-0.05999995	-0.05999995	
0.1838	-0.05999995	-0.05999995	
0.184	-0.05999995	-0.05999995	
0.1842	-0.05999995	-0.05999995	
0.1844	-0.05999995	-0.05999995	
0.1846	-0.05999995	-0.05999995	
0.1848	-0.05999995	-0.05999995	
0.185	-0.05999995	-0.05999995	
0.1852	-0.05999995	-0.05999995	
0.1854	-0.05999995	-0.05999995	
0.1856	-0.05999995	-0.05999995	
0.1858	-0.05999995	-0.05999995	
0.186	-0.05999995	-0.05999995	
0.1862	-0.05999995	-0.05999995	
0.1864	-0.05999995	-0.05999995	
0.1866	-0.05999995	-0.05999995	
0.1868	-0.05999995	-0.05999995	
0.187	-0.05999995	-0.05999995	
0.1872	-0.05999995	-0.05999995	
0.1874	-0.05999995	-0.05999995	
0.1876	-0.05999995	-0.05999995	
0.1878	-0.05999995	-0.05999995	
0.188	-0.05999995	-0.05999995	
0.1882	-0.05999995	-0.05999995	
0.1884	-0.05999995	-0.05999995	
0.1886	-0.05999995	-0.05999995	
0.1888	-0.05999995	-0.05999995	
0.189	-0.05999995	-0.05999995	
0.1892	-0.05999995	-0.05999995	
0.1894	-0.05999995	-0.05999995	
0.1896	-0.05999995	-0.05999995	
0.1898	-0.05999995	-0.05999995	
0.19	-0.05999995	-0.05999995	
0.1902	-0.05999995	-0.05999995	
0.1904	-0.05999995	-0.05999995	
0.1906	-0.05999995	-0.05999995	
0.1908	-0.05999995	-0.05999995	
0.191	-0.05999995	-0.05999995	
0.1912	-0.05999995	-0.05999995	
0.1914	-0.05999995	-0.05999995	
0.1916	-0.05999995	-0.05999995	
0.1918	-0.05999995	-0.05999995	
0.192	-0.05999995	-0.05999995	
0.1922	-0.05999995	-0.05999995	
0.1924	-0.05999995	-0.05999995	
0.1926	-0.05999995	-0.05999995	
0.1928	-0.05999995	-0.05999995	
0.193	-0.05999995	-0.05999995	
0.1932	-0.05999995	-0.05999995	
0.1934	-0.05999995	-0.05999995	
0.1936	-0.05999995	-0.05999995	
0.1938	-0.05999995	-0.05999995	
0.194	-0.05999995	-0.05999995	
0.1942	-0.05999995	-0.05999995	
0.1944	-0.05999995	-0.05999995	
0.1946	-0.05999995	-0.05999995	
0.1948	-0.05999995	-0.05999995	
0.195	-0.05999995	-0.05999995	
0.1952	-0.05999995	-0.05999995	
0.1954	-0.05999995	-0.05999995	
0.1956	-0.05999995	-0.05999995	
0.1958	-0.05999995	-0.05999995	
0.196	-0.05999995	-0.05999995	
0.1962	-0.05999995	-0.05999995	
0.1964	-0.05999995	-0.05999995	
0.1966	-0.05999995	-0.05999995	
0.1968	-0.05999995	-0.05999995	
0.197	-0.05999995	-0.05999995	
0.1972	-0.05999995	-0.05999995	
0.1974	-0.05999995	-0.05999995	
0.1976	-0.05999995	-0.05999995	
0.1978	-0.05999995	-0.05999995	
0.198	-0.05999995	-0.05999995	
0.1982	-0.05999995	-0.05999995	
0.1984	-0.05999995	-0.05999995	
0.1986	-0.05999995	-0.05999995	
0.1988	-0.05999995	-0.05999995	
0.199	-0.05999995	-0.05999995	
0.1992	-0.05999995	-0.05999995	
0.1994	-0.05999995	-0.05999995	
0.1996	-0.05999995	-0.05999995	
0.1998	-0.05999995	-0.05999995	
0.2	-0.05999995	-0.05882481	
0.2002	-0.05999766	-0.05769799	
0.2004	-0.05999324	-0.05661752	
0.2006	-0.05998689	-0.05558148	
0.2008	-0.05997878	-0.05458803	
0.201	-0.05996905	-0.05363544	
0.2012	-0.05995786	-0.05272201	
0.2014	-0.05994534	-0.05184612	
0.2016	-0.05993162	-0.05100624	
0.2018	-0.05991682	-0.05020087	
0.202	-0.05990105	-0.0494286	
0.2022	-0.05988441	-0.04868806	
0.2024	-0.05986701	-0.04797794	
0.2026	-0.05984893	-0.047297	
0.2028	-0.05983026	-0.04664404	
0.203	-0.05981109	-0.04601789	
0.2032	-0.05979147	-0.04541745	
0.2034	-0.05977149	-0.04484168	
0.2036	-0.0597512	-0.04428955	
0.2038	-0.05973066	-0.04376009	
0.204	-0.05970993	-0.04325236	
0.2042	-0.05968906	-0.04276548	
0.2044	-0.05966809	-0.04229859	
0.2046	-0.05964708	-0.04185085	
0.2048	-0.05962605	-0.04142148	
0.205	-0.05960504	-0.04100974	
0.2052	-0.05958409	-0.0406149	
0.2054	-0.05956322	-0.04023625	
0.2056	-0.05954248	-0.03987313	
0.2058	-0.05952188	-0.0395249	
0.206	-0.05950144	-0.03919096	
0.2062	-0.05948119	-0.03887072	
0.2064	-0.05946114	-0.03856361	
0.2066	-0.05944132	-0.03826908	
0.2068	-0.05942174	-0.03798664	
0.207	-0.05940241	-0.03771577	
0.2072	-0.05938334	0	
0.2074	-0.05929119	-0.03846158	
0.2076	-0.05927816	-0.03931079	
0.2078	-0.05926732	-0.04002478	
0.208	-0.05925833	-0.04062137	
0.2082	-0.05925088	-0.04111569	
0.2084	-0.05924471	-0.04152072	
0.2086	-0.05923958	-0.04184757	
0.2088	-0.0592353	-0.04210586	
0.209	-0.05923171	-0.04230389	
0.2092	-0.05922865	-0.0424489	
0.2094	-0.059226	-0.04254721	
0.2096	-0.05922365	-0.04260434	
0.2098	-0.05922151	-0.04262516	
0.21	-0.0592195	-0.04261396	
0.2102	-0.05921755	-0.04257453	
0.2104	-0.05921561	-0.04251024	
0.2106	-0.05921362	-0.0424241	
0.2108	-0.05921154	-0.04231877	
0.211	-0.05920934	-0.04219662	
0.2112	-0.05920698	-0.04205983	
0.2114	-0.05920446	-0.04191029	
0.2116	-0.05920175	-0.04174974	
0.2118	-0.05919884	-0.04157973	
0.212	-0.05919572	-0.04140167	
0.2122	-0.05919237	-0.04121682	
0.2124	-0.0591888	-0.04102631	
0.2126	-0.05918501	-0.04083119	
0.2128	-0.05918098	-0.04063239	
0.213	-0.05917674	-0.04043074	
0.2132	-0.05917227	-0.04022701	
0.2134	-0.05916759	-0.0400219	
0.2136	-0.0591627	-0.03981601	
0.2138	-0.0591576	-0.03960992	
0.214	-0.05915232	-0.03940412	
0.2142	-0.05914684	-0.03919908	
0.2144	-0.05914119	-0.0389952	
0.2146	-0.05913538	-0.03879284	
0.2148	-0.0591294	-0.03859234	
0.215	-0.05912328	-0.03839398	
0.2152	-0.05911702	-0.03819802	
0.2154	-0.05911064	-0.03800469	
0.2156	-0.05910414	-0.03781418	
0.2158	-0.05909753	-0.03762668	
0.216	-0.05909083	-0.03744233	
0.2162	-0.05908404	-0.03726127	
0.2164	-0.05907718	-0.0370836	
0.2166	-0.05907025	-0.03690941	
0.2168	-0.05906327	-0.03673879	
0.217	-0.05905624	-0.03657179	
0.2172	-0.05904917	-0.03640846	
0.2174	-0.05904207	-0.03624883	
0.2176	-0.05903495	-0.03609292	
0.2178	-0.05902782	-0.03594074	
0.218	-0.05902068	-0.03579231	
0.2182	-0.05901355	-0.0356476	
0.2184	-0.05900643	-0.03550661	
0.2186	-0.05899932	-0.03536931	
0.2188	-0.05899224	-0.03523567	
0.219	-0.05898518	-0.03510567	
0.2192	-0.05897817	-0.03497925	
0.2194	-0.05897119	-0.03485638	
0.2196	-0.05896426	-0.034737	
0.2198	-0.05895738	0	
0.22	-0.05888275	-0.03586903	
0.2202	-0.05888144	-0.03693351	
0.2204	-0.05888227	-0.03783941	
0.2206	-0.05888483	-0.03860768	
0.2208	-0.0588888	-0.03925613	
0.221	-0.05889387	-0.03979997	
0.2212	-0.05889981	-0.04025221	
0.2214	-0.05890638	-0.0406241	
0.2216	-0.05891341	-0.04092535	
0.2218	-0.05892074	-0.04116438	
0.222	-0.05892824	-0.04134853	
0.2222	-0.05893579	-0.04148425	
0.2224	-0.0589433	-0.04157716	
0.2226	-0.05895068	-0.04163223	
0.2228	-0.05895786	-0.04165385	
0.223	-0.05896479	-0.04164591	
0.2232	-0.05897142	-0.04161185	
0.2234	-0.05897772	-0.04155476	
0.2236	-0.05898364	-0.04147737	
0.2238	-0.05898916	-0.04138215	
0.224	-0.05899427	-0.0412713	
0.2242	-0.05899895	-0.04114678	
0.2244	-0.0590032	-0.04101039	
0.2246	-0.05900701	-0.04086372	
0.2248	-0.05901037	-0.04070823	
0.225	-0.05901328	-0.0405452	
0.2252	-0.05901577	-0.04037583	
0.2254	-0.05901781	-0.04020118	
0.2256	-0.05901943	-0.04002221	
0.2258	-0.05902063	-0.03983979	
0.226	-0.05902143	-0.03965471	
0.2262	-0.05902183	-0.03946767	
0.2264	-0.05902185	-0.03927934	
0.2266	-0.0590215	-0.03909028	
0.2268	-0.05902079	-0.03890102	
0.227	-0.05901974	-0.03871203	
0.2272	-0.05901837	-0.03852373	
0.2274	-0.05901668	-0.03833652	
0.2276	-0.05901469	-0.03815072	
0.2278	-0.05901243	-0.03796663	
0.228	-0.05900989	-0.03778453	
0.2282	-0.0590071	-0.03760466	
0.2284	-0.05900408	-0.03742724	
0.2286	-0.05900083	-0.03725243	
0.2288	-0.05899737	-0.03708041	
0.229	-0.05899372	-0.03691132	
0.2292	-0.05898989	-0.03674528	
0.2294	-0.05898589	-0.03658237	
0.2296	-0.05898174	-0.0364227	
0.2298	-0.05897744	-0.03626633	
0.23	-0.05897301	-0.0361133	
0.2302	-0.05896847	-0.03596367	
0.2304	-0.05896382	-0.03581747	
0.2306	-0.05895907	-0.0356747	
0.2308	-0.05895425	-0.03553538	
0.231	-0.05894934	-0.03539951	
0.2312	-0.05894437	-0.03526709	
0.2314	-0.05893935	-0.03513809	
0.2316	-0.05893428	-0.03501251	
0.2318	-0.05892917	-0.03489029	
0.232	-0.05892404	-0.03477142	
0.2322	-0.05891888	-0.03465586	
0.2324	-0.05891371	-0.03454357	
0.2326	-0.05890853	-0.03443449	
0.2328	-0.05890335	-0.03432859	
0.233	-0.05889817	-0.0342258	
0.2332	-0.05889301	-0.03412608	
0.2334	-0.05888787	-0.03402937	
0.2336	-0.05888274	-0.03393561	
0.2338	-0.05887765	-0.03384474	
0.234	-0.05887258	-0.0337567	
0.2342	-0.05886756	-0.03367142	
0.2344	-0.05886256	-0.03358886	
0.2346	-0.05885762	-0.03350893	
0.2348	-0.05885272	-0.03343159	
0.235	-0.05884787	0	
0.2352	-0.05877775	-0.03469288	
0.2354	-0.05877845	-0.03583682	
0.2356	-0.05878137	-0.03681459	
0.2358	-0.05878608	-0.03764806	
0.236	-0.05879223	-0.03835584	
0.2362	-0.05879951	-0.03895381	
0.2364	-0.05880767	-0.0394556	
0.2366	-0.05881647	-0.03987296	
0.2368	-0.05882573	-0.04021602	
0.237	-0.05883528	-0.04049363	
0.2372	-0.05884498	-0.04071345	
0.2374	-0.05885471	-0.0408822	
0.2376	-0.05886437	-0.0410058	
0.2378	-0.05887388	-0.04108942	
0.238	-0.05888316	-0.04113767	
0.2382	-0.05889215	-0.0411546	
0.2384	-0.05890081	-0.04114383	
0.2386	-0.05890908	-0.04110857	
0.2388	-0.05891695	-0.04105168	
0.239	-0.05892439	-0.04097575	
0.2392	-0.05893137	-0.04088306	
0.2394	-0.05893788	-0.04077569	
0.2396	-0.05894391	-0.04065549	
0.2398	-0.05894946	-0.04052415	
0.24	-0.05895453	-0.04038316	
0.2402	-0.05895911	-0.0402339	
0.2404	-0.0589632	-0.04007759	
0.2406	-0.05896683	-0.03991535	
0.2408	-0.05896999	-0.03974818	
0.241	-0.05897269	-0.039577	
0.2412	-0.05897494	-0.03940262	
0.2414	-0.05897676	-0.0392258	
0.2416	-0.05897816	-0.03904721	
0.2418	-0.05897915	-0.03886745	
0.242	-0.05897975	-0.03868709	
0.2422	-0.05897997	-0.0385066	
0.2424	-0.05897983	-0.03832644	
0.2426	-0.05897934	-0.038147	
0.2428	-0.05897852	-0.03796865	
0.243	-0.05897738	-0.03779171	
0.2432	-0.05897595	-0.03761645	
0.2434	-0.05897423	-0.03744315	
0.2436	-0.05897224	-0.03727201	
0.2438	-0.05896999	-0.03710325	
0.244	-0.05896752	-0.03693703	
0.2442	-0.05896481	-0.0367735	
0.2444	-0.05896189	-0.03661279	
0.2446	-0.05895879	-0.03645502	
0.2448	-0.0589555	-0.03630027	
0.245	-0.05895204	-0.03614863	
0.2452	-0.05894843	-0.03600015	
0.2454	-0.05894468	-0.03585489	
0.2456	-0.05894079	-0.03571288	
0.2458	-0.05893679	-0.03557415	
0.246	-0.05893268	-0.03543872	
0.2462	-0.05892847	-0.03530659	
0.2464	-0.05892418	-0.03517775	
0.2466	-0.05891981	-0.0350522	
0.2468	-0.05891538	-0.03492993	
0.247	-0.05891089	-0.03481091	
0.2472	-0.05890635	-0.03469511	
0.2474	-0.05890177	-0.0345825	
0.2476	-0.05889716	-0.03447305	
0.2478	-0.05889253	-0.0343667	
0.248	-0.05888787	-0.03426342	
0.2482	-0.05888321	-0.03416316	
0.2484	-0.05887854	-0.03406586	
0.2486	-0.05887387	-0.03397149	
0.2488	-0.05886921	-0.03387997	
0.249	-0.05886456	-0.03379126	
0.2492	-0.05885993	-0.0337053	
0.2494	-0.05885532	-0.03362202	
0.2496	-0.05885074	-0.03354138	
0.2498	-0.05884618	-0.03346331	
0.25	-0.05884167	-0.03338775	
0.2502	-0.05883719	-0.03331464	
0.2504	-0.05883275	-0.03324391	
0.2506	-0.05882835	-0.03317551	
0.2508	-0.05882401	-0.03310938	
0.251	-0.05881971	-0.03304546	
0.2512	-0.05881546	-0.03298368	
0.2514	-0.05881127	-0.032924	
0.2516	-0.05880713	0	
0.2518	-0.05873868	-0.03423772	
0.252	-0.0587401	-0.03541338	
0.2522	-0.05874376	-0.03641976	
0.2524	-0.05874925	-0.03727915	
0.2526	-0.05875619	-0.03801046	
0.2528	-0.05876428	-0.03862986	
0.253	-0.05877325	-0.03915123	
0.2532	-0.05878287	-0.03958652	
0.2534	-0.05879295	-0.03994605	
0.2536	-0.05880332	-0.04023882	
0.2538	-0.05881384	-0.04047262	
0.254	-0.05882438	-0.04065432	
0.2542	-0.05883484	-0.04078991	
0.2544	-0.05884514	-0.04088468	
0.2546	-0.0588552	-0.0409433	
0.2548	-0.05886496	-0.0409699	
0.255	-0.05887437	-0.04096816	
0.2552	-0.05888339	-0.04094137	
0.2554	-0.05889199	-0.04089241	
0.2556	-0.05890014	-0.04082393	
0.2558	-0.05890782	-0.04073825	
0.256	-0.05891501	-0.04063748	
0.2562	-0.05892171	-0.04052351	
0.2564	-0.05892792	-0.04039805	
0.2566	-0.05893362	-0.04026262	
0.2568	-0.05893882	-0.04011861	
0.257	-0.05894353	-0.03996729	
0.2572	-0.05894775	-0.03980978	
0.2574	-0.05895148	-0.0396471	
0.2576	-0.05895474	-0.03948019	
0.2578	-0.05895755	-0.03930987	
0.258	-0.0589599	-0.03913692	
0.2582	-0.05896182	-0.03896201	
0.2584	-0.05896331	-0.03878576	
0.2586	-0.05896441	-0.03860874	
0.2588	-0.0589651	-0.03843145	
0.259	-0.05896542	-0.03825434	
0.2592	-0.05896538	-0.03807782	
0.2594	-0.058965	-0.03790226	
0.2596	-0.05896429	-0.03772799	
0.2598	-0.05896327	-0.03755528	
0.26	-0.05896195	-0.03855805	
0.2602	-0.05896265	-0.03951197	
0.2604	-0.05896519	-0.04041979	
0.2606	-0.0589694	-0.0412841	
0.2608	-0.05897513	-0.04210728	
0.261	-0.05898224	-0.04289156	
0.2612	-0.0589906	-0.04363905	
0.2614	-0.05900007	-0.04435168	
0.2616	-0.05901055	-0.04503128	
0.2618	-0.05902193	-0.04567958	
0.262	-0.05903411	-0.04629818	
0.2622	-0.059047	-0.04688857	
0.2624	-0.05906052	-0.0474522	
0.2626	-0.05907458	-0.04799039	
0.2628	-0.05908912	-0.0485044	
0.263	-0.05910407	-0.04899541	
0.2632	-0.05911937	-0.04946455	
0.2634	-0.05913496	-0.04991286	
0.2636	-0.05915078	-0.05034135	
0.2638	-0.05916679	-0.05075096	
0.264	-0.05918295	-0.05114258	
0.2642	-0.0591992	-0.05151706	
0.2644	-0.05921553	-0.05187519	
0.2646	-0.05923188	-0.05221774	
0.2648	-0.05924823	-0.05254541	
0.265	-0.05926455	-0.0528589	
0.2652	-0.05928081	-0.05315885	
0.2654	-0.05929699	-0.05344587	
0.2656	-0.05931307	-0.05372056	
0.2658	-0.05932903	-0.05398346	
0.266	-0.05934484	-0.0542351	
0.2662	-0.05936049	-0.05447599	
0.2664	-0.05937598	-0.05470661	
0.2666	-0.05939128	-0.0549274	
0.2668	-0.05940638	-0.05513882	
0.267	-0.05942127	-0.05534125	
0.2672	-0.05943595	-0.05553512	
0.2674	-0.05945041	-0.05572077	
0.2676	-0.05946463	-0.05589858	
0.2678	-0.05947862	-0.05606888	
0.268	-0.05949236	-0.05623201	
0.2682	-0.05950586	-0.05638827	
0.2684	-0.05951911	-0.05653796	
0.2686	-0.05953211	-0.05668135	
0.2688	-0.05954485	-0.05681874	
0.269	-0.05955734	-0.05695036	
0.2692	-0.05956957	-0.05707647	
0.2694	-0.05958156	-0.0571973	
0.2696	-0.05959328	-0.05731309	
0.2698	-0.05960475	-0.05742403	
0.27	-0.05961595	-0.05753035	
0.2702	-0.05962691	-0.05763224	
0.2704	-0.05963762	-0.05772987	
0.2706	-0.05964808	-0.05782345	
0.2708	-0.0596583	-0.05791313	
0.271	-0.05966826	-0.05799908	
0.2712	-0.05967798	-0.05808146	
0.2714	-0.05968747	-0.05816042	
0.2716	-0.05969672	-0.0582361	
0.2718	-0.05970574	-0.05830864	
0.272	-0.05971453	-0.05837818	
0.2722	-0.05972309	-0.05844483	
0.2724	-0.05973144	-0.05850873	
0.2726	-0.05973956	-0.05856998	
0.2728	-0.05974748	-0.05862869	
0.273	-0.05975518	-0.05868498	
0.2732	-0.05976267	-0.05873894	
0.2734	-0.05976996	-0.05879068	
0.2736	-0.05977705	-0.05884027	
0.2738	-0.05978395	-0.05888782	
0.274	-0.05979066	-0.05893341	
0.2742	-0.05979718	-0.05897712	
0.2744	-0.05980352	-0.05901903	
0.2746	-0.05980968	-0.0590592	
0.2748	-0.05981567	-0.05909773	
0.275	-0.05982148	-0.05913467	
0.2752	-0.05982713	-0.05917008	
0.2754	-0.05983261	-0.05920404	
0.2756	-0.05983794	-0.0592366	
0.2758	-0.05984311	-0.05926783	
0.276	-0.05984813	-0.05929776	
0.2762	-0.059853	-0.05932647	
0.2764	-0.05985773	-0.059354	
0.2766	-0.05986231	-0.0593804	
0.2768	-0.05986676	-0.05940571	
0.277	-0.05987107	-0.05942999	
0.2772	-0.05987526	-0.05945328	
0.2774	-0.05987932	-0.0594756	
0.2776	-0.05988326	-0.05949701	
0.2778	-0.05988707	-0.05951754	
0.278	-0.05989077	-0.05953722	
0.2782	-0.05989436	-0.05955611	
0.2784	-0.05989783	-0.05957422	
0.2786	-0.0599012	-0.05959158	
0.2788	-0.05990446	-0.05960824	
0.279	-0.05990763	-0.05962421	
0.2792	-0.05991069	-0.05963953	
0.2794	-0.05991366	-0.05965422	
0.2796	-0.05991653	-0.05966832	
0.2798	-0.05991932	-0.05968183	
0.28	-0.05992201	-0.05969479	
0.2802	-0.05992462	-0.05970722	
0.2804	-0.05992715	-0.05971915	
0.2806	-0.05992959	-0.05973059	
0.2808	-0.05993196	-0.05974155	
0.281	-0.05993425	-0.05975208	
0.2812	-0.05993648	-0.05976216	
0.2814	-0.05993862	-0.05977184	
0.2816	-0.0599407	-0.05978113	
0.2818	-0.05994271	-0.05979003	
0.282	-0.05994466	-0.05979857	
0.2822	-0.05994654	-0.05980677	
0.2824	-0.05994835	-0.05981462	
0.2826	-0.05995012	-0.05982216	
0.2828	-0.05995182	-0.05982939	
0.283	-0.05995347	-0.05983633	
0.2832	-0.05995507	-0.05984298	
0.2834	-0.05995661	-0.05984936	
0.2836	-0.0599581	-0.05985548	
0.2838	-0.05995954	-0.05986135	
0.284	-0.05996094	-0.05986699	
0.2842	-0.05996228	-0.05987239	
0.2844	-0.05996358	-0.05987757	
0.2846	-0.05996484	-0.05988254	
0.2848	-0.05996606	-0.05988731	
0.285	-0.05996723	-0.05989188	
0.2852	-0.05996837	-0.05989627	
0.2854	-0.05996947	-0.05990048	
0.2856	-0.05997053	-0.05990452	
0.2858	-0.05997155	-0.0599084	
0.286	-0.05997255	-0.05991211	
0.2862	-0.0599735	-0.05991568	
0.2864	-0.05997442	-0.0599191	
0.2866	-0.05997532	-0.05992238	
0.2868	-0.05997618	-0.05992553	
0.287	-0.05997702	-0.05992855	
0.2872	-0.05997782	-0.05993145	
0.2874	-0.0599786	-0.05993422	
0.2876	-0.05997935	-0.05993689	
0.2878	-0.05998008	-0.05993944	
0.288	-0.05998078	-0.0599419	
0.2882	-0.05998145	-0.05994425	
0.2884	-0.05998211	-0.05994651	
0.2886	-0.05998274	-0.05994868	
0.2888	-0.05998335	-0.05995076	
0.289	-0.05998393	-0.05995275	
0.2892	-0.0599845	-0.05995467	
0.2894	-0.05998505	-0.0599565	
0.2896	-0.05998558	-0.05995826	
0.2898	-0.05998609	-0.05995995	
0.29	-0.05998658	-0.05996158	
0.2902	-0.05998706	-0.05996313	
0.2904	-0.05998752	-0.05996462	
0.2906	-0.05998797	-0.05996605	
0.2908	-0.05998839	-0.05996742	
0.291	-0.0599888	-0.05996874	
0.2912	-0.0599892	-0.05997001	
0.2914	-0.05998959	-0.05997122	
0.2916	-0.05998996	-0.05997238	
0.2918	-0.05999032	-0.0599735	
0.292	-0.05999067	-0.05997457	
0.2922	-0.059991	-0.0599756	
0.2924	-0.05999132	-0.05997659	
0.2926	-0.05999164	-0.05997754	
