Time	Body_Z	Body_X	Body_Y	Joint_1	
0.896	-1.5	3.822645E-07	-1.60334	-1.603789	
0.897	-1.5	3.821598E-07	-1.602901	-1.60334	
0.8980001	-1.5	3.820575E-07	-1.602472	-1.602901	
0.899	-1.5	3.819575E-07	-1.602053	-1.602472	
0.9	-1.5	3.818599E-07	-1.601643	-1.602053	
0.901	-1.5	3.817646E-07	-1.601244	-1.601643	
0.9020001	-1.5	3.816716E-07	-1.600854	-1.601244	
0.9030001	-1.5	3.81581E-07	-1.600474	-1.600854	
0.904	-1.5	3.814927E-07	-1.600103	-1.600474	
0.905	-1.5	3.814068E-07	-1.599743	-1.600103	
0.906	-1.5	3.813232E-07	-1.599392	-1.599743	
0.9070001	-1.5	3.812419E-07	-1.599051	-1.599392	
0.9080001	-1.5	3.81163E-07	-1.59872	-1.599051	
0.909	-1.5	3.810864E-07	-1.598399	-1.59872	
0.91	-1.5	3.810121E-07	-1.598088	-1.598399	
0.9110001	-1.5	3.809402E-07	-1.597786	-1.598088	
0.9120001	-1.5	3.808707E-07	-1.597494	-1.597786	
0.913	-1.5	3.808034E-07	-1.597212	-1.597494	
0.914	-1.5	3.807386E-07	-1.59694	-1.597212	
0.915	-1.5	3.80676E-07	-1.596678	-1.59694	
0.9160001	-1.5	3.806158E-07	-1.596425	-1.596678	
0.9170001	-1.5	3.805579E-07	-1.596182	-1.596425	
0.918	-1.5	3.805024E-07	-1.59595	-1.596182	
0.919	-1.5	3.804492E-07	-1.595726	-1.59595	
0.92	-1.5	3.803983E-07	-1.595513	-1.595726	
0.9210001	-1.5	3.803498E-07	-1.59531	-1.595513	
0.9220001	-1.5	3.803036E-07	-1.595116	-1.59531	
0.923	-1.5	3.802598E-07	-1.594932	-1.595116	
0.924	-1.5	3.802183E-07	-1.594758	-1.594932	
0.9250001	-1.5	3.801791E-07	-1.594594	-1.594758	
0.9260001	-1.5	3.801423E-07	-1.594439	-1.594594	
0.927	-1.5	3.801078E-07	-1.594295	-1.594439	
0.928	-1.5	3.800756E-07	-1.59416	-1.594295	
0.929	-1.5	3.800458E-07	-1.594035	-1.59416	
0.9300001	-1.5	3.800183E-07	-1.593919	-1.594035	
0.9310001	-1.5	3.799932E-07	-1.593814	-1.593919	
0.932	-1.5	3.799704E-07	-1.593718	-1.593814	
0.933	-1.5	3.7995E-07	-1.593633	-1.593718	
0.934	-1.5	3.799319E-07	-1.593557	-1.593633	
0.9350001	-1.5	3.799161E-07	-1.59349	-1.593557	
0.936	-1.5	3.799026E-07	-1.593434	-1.59349	
0.937	-1.5	3.798915E-07	-1.593387	-1.593434	
0.938	-1.5	3.798828E-07	-1.593351	-1.593387	
0.9390001	-1.5	3.798764E-07	-1.593324	-1.593351	
0.9400001	-1.5	3.798723E-07	-1.593307	-1.593324	
0.941	-1.5	3.798705E-07	-1.593299	-1.593307	
0.942	-1.5	3.798711E-07	-1.593302	-1.593299	
0.943	-1.5	3.798741E-07	-1.593314	-1.593302	
0.9440001	-1.5	3.798793E-07	-1.593336	-1.593314	
0.9450001	-1.5	3.79887E-07	-1.593368	-1.593336	
0.946	-1.5	3.798969E-07	-1.59341	-1.593368	
0.947	-1.5	3.799092E-07	-1.593462	-1.59341	
0.9480001	-1.5	3.799238E-07	-1.593523	-1.593462	
0.9490001	-1.5	3.799408E-07	-1.593594	-1.593523	
0.95	-1.5	3.799601E-07	-1.593675	-1.593594	
0.951	-1.5	3.799817E-07	-1.593766	-1.593675	
0.952	-1.5	3.800057E-07	-1.593866	-1.593766	
0.9530001	-1.5	3.80032E-07	-1.593977	-1.593866	
0.9540001	-1.5	3.800607E-07	-1.594097	-1.593977	
0.955	-1.5	3.800917E-07	-1.594227	-1.594097	
0.956	-1.5	3.80125E-07	-1.594367	-1.594227	
0.957	-1.5	3.801607E-07	-1.594517	-1.594367	
0.9580001	-1.5	3.801987E-07	-1.594676	-1.594517	
0.9590001	-1.5	3.802391E-07	-1.594845	-1.594676	
0.96	-1.5	3.802818E-07	-1.595024	-1.594845	
0.961	-1.5	3.803268E-07	-1.595213	-1.595024	
0.9620001	-1.5	3.803742E-07	-1.595412	-1.595213	
0.9630001	-1.5	3.804239E-07	-1.595621	-1.595412	
0.964	-1.5	3.80476E-07	-1.595839	-1.595621	
0.965	-1.5	3.805304E-07	-1.596067	-1.595839	
0.966	-1.5	3.805871E-07	-1.596305	-1.596067	
0.9670001	-1.5	3.806462E-07	-1.596553	-1.596305	
0.9680001	-1.5	3.807076E-07	-1.59681	-1.596553	
0.969	-1.5	3.807713E-07	-1.597078	-1.59681	
0.97	-1.5	3.808374E-07	-1.597355	-1.597078	
0.9710001	-1.5	3.809058E-07	-1.597642	-1.597355	
0.9720001	-1.5	3.809766E-07	-1.597939	-1.597642	
0.973	-1.5	3.810497E-07	-1.598245	-1.597939	
0.974	-1.5	3.811251E-07	-1.598562	-1.598245	
0.975	-1.5	3.812029E-07	-1.598888	-1.598562	
0.9760001	-1.5	3.81283E-07	-1.599224	-1.598888	
0.9770001	-1.5	3.813655E-07	-1.59957	-1.599224	
0.978	-1.5	3.814503E-07	-1.599925	-1.59957	
0.979	-1.5	3.815374E-07	-1.600291	-1.599925	
0.98	-1.5	3.816269E-07	-1.600666	-1.600291	
0.9810001	-1.5	3.817187E-07	-1.601051	-1.600666	
0.9820001	-1.5	3.818128E-07	-1.601446	-1.601051	
0.983	-1.5	3.819093E-07	-1.601851	-1.601446	
0.984	-1.5	3.820082E-07	-1.602265	-1.601851	
0.9850001	-1.5	3.821093E-07	-1.60269	-1.602265	
0.9860001	-1.5	3.822128E-07	-1.603124	-1.60269	
0.987	-1.5	3.823187E-07	-1.603568	-1.603124	
0.988	-1.5	3.824269E-07	-1.604021	-1.603568	
0.989	-1.5	3.825374E-07	-1.604485	-1.604021	
0.9900001	-1.5	3.826503E-07	-1.604958	-1.604485	
0.9910001	-1.5	3.827654E-07	-1.605442	-1.604958	
0.992	-1.5	3.82883E-07	-1.605935	-1.605442	
0.993	-1.5	3.830029E-07	-1.606437	-1.605935	
0.994	-1.5	3.831251E-07	-1.60695	-1.606437	
0.9950001	-1.5	3.832496E-07	-1.607472	-1.60695	
0.9960001	-1.5	3.833765E-07	-1.608005	-1.607472	
0.997	-1.5	3.835058E-07	-1.608547	-1.608005	
0.998	-1.5	3.836373E-07	-1.609099	-1.608547	
0.9990001	-1.5	3.837713E-07	-1.60966	-1.609099	
1	-1.5	3.839075E-07	-1.610232	-1.60966	
1.001	-1.5	3.840461E-07	-1.610813	-1.610232	
1.002	-1.5	3.84187E-07	-1.611404	-1.610813	
1.003	-1.5	3.843303E-07	-1.612005	-1.611404	
1.004	-1.5	3.844759E-07	-1.612616	-1.612005	
1.005	-1.5	3.846238E-07	-1.613236	-1.612616	
1.006	-1.5	3.847741E-07	-1.613867	-1.613236	
1.007	-1.5	3.849268E-07	-1.614507	-1.613867	
1.008	-1.5	3.850817E-07	-1.615157	-1.614507	
1.009	-1.5	3.85239E-07	-1.615816	-1.615157	
1.01	-1.5	3.853987E-07	-1.616486	-1.615816	
1.011	-1.5	3.855606E-07	-1.617165	-1.616486	
1.012	-1.5	3.857249E-07	-1.617855	-1.617165	
1.013	-1.5	3.858916E-07	-1.618554	-1.617855	
1.014	-1.5	3.860606E-07	-1.619262	-1.618554	
1.015	-1.5	3.862319E-07	-1.619981	-1.619262	
1.016	-1.5	3.864056E-07	-1.62071	-1.619981	
1.017	-1.5	3.865816E-07	-1.621448	-1.62071	
1.018	-1.5	3.8676E-07	-1.622196	-1.621448	
1.019	-1.5	3.869407E-07	-1.622954	-1.622196	
1.02	-1.5	3.871237E-07	-1.623721	-1.622954	
1.021	-1.5	3.873091E-07	-1.624499	-1.623721	
1.022	-1.5	3.874968E-07	-1.625286	-1.624499	
1.023	-1.5	3.876868E-07	-1.626083	-1.625286	
1.024	-1.5	3.878792E-07	-1.62689	-1.626083	
1.025	-1.5	3.880739E-07	-1.627707	-1.62689	
1.026	-1.5	3.88271E-07	-1.628533	-1.627707	
1.027	-1.5	3.884704E-07	-1.62937	-1.628533	
1.028	-1.5	3.886721E-07	-1.630216	-1.62937	
1.029	-1.5	3.888762E-07	-1.631072	-1.630216	
1.03	-1.5	3.890826E-07	-1.631938	-1.631072	
1.031	-1.5	3.892914E-07	-1.632813	-1.631938	
1.032	-1.5	3.895024E-07	-1.633699	-1.632813	
1.033	-1.5	3.897159E-07	-1.634594	-1.633699	
1.034	-1.5	3.899317E-07	-1.635499	-1.634594	
1.035	-1.5	3.901498E-07	-1.636414	-1.635499	
1.036	-1.5	3.903702E-07	-1.637338	-1.636414	
1.037	-1.5	3.90593E-07	-1.638273	-1.637338	
1.038	-1.5	3.908182E-07	-1.639217	-1.638273	
1.039	-1.5	3.910456E-07	-1.640171	-1.639217	
1.04	-1.5	3.912754E-07	-1.641135	-1.640171	
1.041	-1.5	3.915076E-07	-1.642109	-1.641135	
1.042	-1.5	3.917421E-07	-1.643092	-1.642109	
1.043	-1.5	3.919789E-07	-1.644086	-1.643092	
1.044	-1.5	3.922181E-07	-1.645089	-1.644086	
1.045	-1.5	3.924596E-07	-1.646102	-1.645089	
1.046	-1.5	3.927034E-07	-1.647124	-1.646102	
1.047	-1.5	3.929496E-07	-1.648157	-1.647124	
1.048	-1.5	3.931981E-07	-1.649199	-1.648157	
1.049	-1.5	3.93449E-07	-1.650251	-1.649199	
1.05	-1.5	3.937022E-07	-1.651313	-1.650251	
1.051	-1.5	3.939577E-07	-1.652385	-1.651313	
1.052	-1.5	3.942156E-07	-1.653467	-1.652385	
1.053	-1.5	3.944758E-07	-1.654558	-1.653467	
1.054	-1.5	3.947384E-07	-1.655659	-1.654558	
1.055	-1.5	3.950032E-07	-1.65677	-1.655659	
1.056	-1.5	3.952705E-07	-1.657891	-1.65677	
1.057	-1.5	3.9554E-07	-1.659022	-1.657891	
1.058	-1.5	3.95812E-07	-1.660162	-1.659022	
1.059	-1.5	3.960862E-07	-1.661313	-1.660162	
1.06	-1.5	3.963628E-07	-1.662473	-1.661313	
1.061	-1.5	3.966417E-07	-1.663643	-1.662473	
1.062	-1.5	3.96923E-07	-1.664822	-1.663643	
1.063	-1.5	3.972065E-07	-1.666012	-1.664822	
1.064	-1.5	3.974925E-07	-1.667211	-1.666012	
1.065	-1.5	3.977808E-07	-1.66842	-1.667211	
1.066	-1.5	3.980714E-07	-1.669639	-1.66842	
1.067	-1.5	3.983643E-07	-1.670868	-1.669639	
1.068	-1.5	3.986596E-07	-1.672107	-1.670868	
1.069	-1.5	3.989573E-07	-1.673355	-1.672107	
1.07	-1.5	3.992572E-07	-1.674613	-1.673355	
1.071	-1.5	3.995596E-07	-1.675881	-1.674613	
1.072	-1.5	3.998642E-07	-1.677159	-1.675881	
1.073	-1.5	4.001712E-07	-1.678446	-1.677159	
1.074	-1.5	4.004805E-07	-1.679744	-1.678446	
1.075	-1.5	4.007922E-07	-1.681051	-1.679744	
1.076	-1.5	4.011062E-07	-1.682368	-1.681051	
1.077	-1.5	4.014225E-07	-1.683695	-1.682368	
1.078	-1.5	4.017412E-07	-1.685032	-1.683695	
1.079	-1.5	4.020623E-07	-1.686378	-1.685032	
1.08	-1.5	4.023856E-07	-1.687734	-1.686378	
1.081	-1.5	4.027113E-07	-1.689101	-1.687734	
1.082	-1.5	4.030394E-07	-1.690476	-1.689101	
1.083	-1.5	4.033697E-07	-1.691862	-1.690476	
1.084	-1.5	4.037024E-07	-1.693258	-1.691862	
1.085	-1.5	4.040375E-07	-1.694663	-1.693258	
1.086	-1.5	4.043749E-07	-1.696078	-1.694663	
1.087	-1.5	4.047146E-07	-1.697503	-1.696078	
1.088	-1.5	4.050567E-07	-1.698938	-1.697503	
1.089	-1.5	4.054011E-07	-1.700382	-1.698938	
1.09	-1.5	4.057479E-07	-1.701837	-1.700382	
1.091	-1.5	4.06097E-07	-1.703301	-1.701837	
1.092	-1.5	4.064484E-07	-1.704775	-1.703301	
1.093	-1.5	4.068022E-07	-1.706259	-1.704775	
1.094	-1.5	4.071583E-07	-1.707752	-1.706259	
1.095	-1.5	4.075167E-07	-1.709256	-1.707752	
1.096	-1.5	4.078775E-07	-1.710769	-1.709256	
1.097	-1.5	4.082406E-07	-1.712292	-1.710769	
1.098	-1.5	4.086061E-07	-1.713825	-1.712292	
1.099	-1.5	4.089739E-07	-1.715368	-1.713825	
1.1	-1.5	4.09344E-07	-1.71692	-1.715368	
1.101	-1.5	4.097165E-07	-1.718482	-1.71692	
1.102	-1.5	4.100913E-07	-1.720054	-1.718482	
1.103	-1.5	4.104685E-07	-1.721636	-1.720054	
1.104	-1.5	4.10848E-07	-1.723228	-1.721636	
1.105	-1.5	4.112298E-07	-1.72483	-1.723228	
1.106	-1.5	4.11614E-07	-1.726441	-1.72483	
1.107	-1.5	4.120005E-07	-1.728062	-1.726441	
1.108	-1.5	4.123893E-07	-1.729693	-1.728062	
1.109	-1.5	4.127805E-07	-1.731334	-1.729693	
1.11	-1.5	4.131741E-07	-1.732984	-1.731334	
1.111	-1.5	4.135699E-07	-1.734645	-1.732984	
1.112	-1.5	4.139681E-07	-1.736315	-1.734645	
1.113	-1.5	4.143687E-07	-1.737995	-1.736315	
1.114	-1.5	4.147716E-07	-1.739685	-1.737995	
1.115	-1.5	4.151768E-07	-1.741384	-1.739685	
1.116	-1.5	4.155843E-07	-1.743094	-1.741384	
1.117	-1.5	4.159942E-07	-1.744813	-1.743094	
1.118	-1.5	4.164065E-07	-1.746542	-1.744813	
1.119	-1.5	4.168211E-07	-1.748281	-1.746542	
1.12	-1.5	4.17238E-07	-1.75003	-1.748281	
1.121	-1.5	4.176572E-07	-1.751788	-1.75003	
1.122	-1.5	4.180788E-07	-1.753556	-1.751788	
1.123	-1.5	4.185028E-07	-1.755334	-1.753556	
1.124	-1.5	4.18929E-07	-1.757122	-1.755334	
1.125	-1.5	4.193576E-07	-1.75892	-1.757122	
1.126	-1.5	4.197886E-07	-1.760728	-1.75892	
1.127	-1.5	4.202219E-07	-1.762545	-1.760728	
1.128	-1.5	4.206575E-07	-1.764372	-1.762545	
1.129	-1.5	4.210955E-07	-1.766209	-1.764372	
1.13	-1.5	4.215358E-07	-1.768056	-1.766209	
1.131	-1.5	4.219784E-07	-1.769912	-1.768056	
1.132	-1.5	4.224234E-07	-1.771779	-1.769912	
1.133	-1.5	4.228708E-07	-1.773655	-1.771779	
1.134	-1.5	4.233204E-07	-1.775541	-1.773655	
1.135	-1.5	4.237724E-07	-1.777437	-1.775541	
1.136	-1.5	4.242268E-07	-1.779343	-1.777437	
1.137	-1.5	4.246834E-07	-1.781258	-1.779343	
1.138	-1.5	4.251424E-07	-1.783183	-1.781258	
1.139	-1.5	4.256038E-07	-1.785118	-1.783183	
1.14	-1.5	4.260675E-07	-1.787063	-1.785118	
1.141	-1.5	4.265335E-07	-1.789018	-1.787063	
1.142	-1.5	4.270019E-07	-1.790982	-1.789018	
1.143	-1.5	4.274726E-07	-1.792957	-1.790982	
1.144	-1.5	4.279457E-07	-1.794941	-1.792957	
1.145	-1.5	4.284211E-07	-1.796935	-1.794941	
1.146	-1.5	4.288988E-07	-1.798938	-1.796935	
1.147	-1.5	4.293789E-07	-1.800952	-1.798938	
1.148	-1.5	4.298613E-07	-1.802975	-1.800952	
1.149	-1.5	4.30346E-07	-1.805008	-1.802975	
1.15	-1.5	4.308331E-07	-1.807051	-1.805008	
1.151	-1.5	4.313225E-07	-1.809104	-1.807051	
1.152	-1.5	4.318143E-07	-1.811167	-1.809104	
1.153	-1.5	4.323084E-07	-1.813239	-1.811167	
1.154	-1.5	4.328048E-07	-1.815321	-1.813239	
1.155	-1.5	4.333036E-07	-1.817413	-1.815321	
1.156	-1.5	4.338047E-07	-1.819515	-1.817413	
1.157	-1.5	4.343082E-07	-1.821627	-1.819515	
1.158	-1.5	4.34814E-07	-1.823748	-1.821627	
1.159	-1.5	4.353221E-07	-1.82588	-1.823748	
1.16	-1.5	4.358326E-07	-1.828021	-1.82588	
1.161	-1.5	4.363454E-07	-1.830172	-1.828021	
1.162	-1.5	4.368605E-07	-1.832332	-1.830172	
1.163	-1.5	4.37378E-07	-1.834503	-1.832332	
1.164	-1.5	4.378978E-07	-1.836683	-1.834503	
1.165	-1.5	4.3842E-07	-1.838873	-1.836683	
1.166	-1.5	4.389445E-07	-1.841073	-1.838873	
1.167	-1.5	4.394713E-07	-1.843283	-1.841073	
1.168	-1.5	4.400005E-07	-1.845502	-1.843283	
1.169	-1.5	4.40532E-07	-1.847732	-1.845502	
1.17	-1.5	4.410659E-07	-1.849971	-1.847732	
1.171	-1.5	4.416021E-07	-1.85222	-1.849971	
1.172	-1.5	4.421406E-07	-1.854479	-1.85222	
1.173	-1.5	4.426815E-07	-1.856747	-1.854479	
1.174	-1.5	4.432247E-07	-1.859026	-1.856747	
1.175	-1.5	4.437703E-07	-1.861314	-1.859026	
1.176	-1.5	4.443182E-07	-1.863612	-1.861314	
1.177	-1.5	4.448684E-07	-1.86592	-1.863612	
1.178	-1.5	4.45421E-07	-1.868238	-1.86592	
1.179	-1.5	4.459759E-07	-1.870565	-1.868238	
1.18	-1.5	4.465332E-07	-1.872902	-1.870565	
1.181	-1.5	4.470928E-07	-1.875249	-1.872902	
1.182	-1.5	4.476547E-07	-1.877606	-1.875249	
1.183	-1.5	4.482189E-07	-1.879973	-1.877606	
1.184	-1.5	4.487856E-07	-1.882349	-1.879973	
1.185	-1.5	4.493545E-07	-1.884736	-1.882349	
1.186	-1.5	4.499258E-07	-1.887132	-1.884736	
1.187	-1.5	4.504994E-07	-1.889538	-1.887132	
1.188	-1.5	4.510754E-07	-1.891954	-1.889538	
1.189	-1.5	4.516537E-07	-1.894379	-1.891954	
1.19	-1.5	4.522343E-07	-1.896815	-1.894379	
1.191	-1.5	4.528173E-07	-1.89926	-1.896815	
1.192	-1.5	4.534026E-07	-1.901715	-1.89926	
1.193	-1.5	4.539903E-07	-1.90418	-1.901715	
1.194	-1.5	4.545803E-07	-1.906654	-1.90418	
1.195	-1.5	4.551726E-07	-1.909139	-1.906654	
1.196	-1.5	4.557673E-07	-1.911633	-1.909139	
1.197	-1.5	4.563643E-07	-1.914137	-1.911633	
1.198	-1.5	4.569636E-07	-1.916651	-1.914137	
1.199	-1.5	4.575653E-07	-1.919174	-1.916651	
1.2	-1.5	4.581694E-07	-1.921708	-1.919174	
1.201	-1.5	4.587757E-07	-1.924251	-1.921708	
1.202	-1.5	4.593844E-07	-1.926804	-1.924251	
1.203	-1.5	4.599955E-07	-1.929367	-1.926804	
1.204	-1.5	4.606089E-07	-1.93194	-1.929367	
1.205	-1.5	4.612246E-07	-1.934522	-1.93194	
1.206	-1.5	4.618427E-07	-1.937115	-1.934522	
1.207	-1.5	4.62463E-07	-1.939717	-1.937115	
1.208	-1.5	4.630858E-07	-1.942329	-1.939717	
1.209	-1.5	4.637109E-07	-1.944951	-1.942329	
1.21	-1.5	4.643383E-07	-1.947582	-1.944951	
1.211	-1.5	4.64968E-07	-1.950224	-1.947582	
1.212	-1.5	4.656001E-07	-1.952875	-1.950224	
1.213	-1.5	4.662346E-07	-1.955536	-1.952875	
1.214	-1.5	4.668713E-07	-1.958207	-1.955536	
1.215	-1.5	4.675104E-07	-1.960887	-1.958207	
1.216	-1.5	4.681519E-07	-1.963578	-1.960887	
1.217	-1.5	4.687957E-07	-1.966278	-1.963578	
1.218	-1.5	4.694418E-07	-1.968988	-1.966278	
1.219	-1.5	4.700903E-07	-1.971708	-1.968988	
1.22	-1.5	4.707411E-07	-1.974437	-1.971708	
1.221	-1.5	4.713942E-07	-1.977177	-1.974437	
1.222	-1.5	4.720497E-07	-1.979926	-1.977177	
1.223	-1.5	4.727075E-07	-1.982685	-1.979926	
1.224	-1.5	4.733677E-07	-1.985454	-1.982685	
1.225	-1.5	4.740302E-07	-1.988233	-1.985454	
1.226	-1.5	4.74695E-07	-1.991022	-1.988233	
1.227	-1.5	4.753622E-07	-1.99382	-1.991022	
1.228	-1.5	4.760317E-07	-1.996628	-1.99382	
1.229	-1.5	4.767036E-07	-1.999446	-1.996628	
1.23	-1.5	4.773778E-07	-2.002274	-1.999446	
1.231	-1.5	4.779425E-07	-2.004642	-2.002274	
1.232	-1.5	4.783875E-07	-2.006509	-2.004642	
1.233	-1.5	4.78709E-07	-2.007857	-2.006509	
1.234	-1.5	4.789092E-07	-2.008697	-2.007857	
1.235	-1.5	4.789951E-07	-2.009057	-2.008697	
1.236	-1.5	4.789779E-07	-2.008985	-2.009057	
1.237	-1.5	4.788719E-07	-2.008541	-2.008985	
1.238	-1.5	4.786933E-07	-2.007791	-2.008541	
1.239	-1.5	4.784592E-07	-2.006809	-2.007791	
1.24	-1.5	4.781871E-07	-2.005668	-2.006809	
1.241	-1.5	4.778937E-07	-2.004438	-2.005668	
1.242	-1.5	4.775947E-07	-2.003183	-2.004438	
1.243	-1.5	4.772979E-07	-2.001939	-2.003183	
1.244	-1.5	4.770035E-07	-2.000704	-2.001939	
1.245	-1.5	4.767115E-07	-1.999479	-2.000704	
1.246	-1.5	4.764218E-07	-1.998264	-1.999479	
1.247	-1.5	4.761344E-07	-1.997059	-1.998264	
1.248	-1.5	4.758494E-07	-1.995863	-1.997059	
1.249	-1.5	4.755667E-07	-1.994678	-1.995863	
1.25	-1.5	4.752864E-07	-1.993502	-1.994678	
1.251	-1.5	4.750084E-07	-1.992336	-1.993502	
1.252	-1.5	4.747327E-07	-1.991179	-1.992336	
1.253	-1.5	4.744594E-07	-1.990033	-1.991179	
1.254	-1.5	4.741884E-07	-1.988896	-1.990033	
1.255	-1.5	4.739197E-07	-1.98777	-1.988896	
1.256	-1.5	4.736534E-07	-1.986653	-1.98777	
1.257	-1.5	4.733894E-07	-1.985545	-1.986653	
1.258	-1.5	4.731278E-07	-1.984448	-1.985545	
1.259	-1.5	4.728685E-07	-1.983361	-1.984448	
1.26	-1.5	4.726115E-07	-1.982283	-1.983361	
1.261	-1.5	4.723569E-07	-1.981215	-1.982283	
1.262	-1.5	4.721046E-07	-1.980157	-1.981215	
1.263	-1.5	4.718547E-07	-1.979108	-1.980157	
1.264	-1.5	4.716071E-07	-1.97807	-1.979108	
1.265	-1.5	4.713618E-07	-1.977041	-1.97807	
1.266	-1.5	4.711189E-07	-1.976022	-1.977041	
1.267	-1.5	4.708783E-07	-1.975013	-1.976022	
1.268	-1.5	4.706401E-07	-1.974014	-1.975013	
1.269	-1.5	4.704042E-07	-1.973024	-1.974014	
1.27	-1.5	4.701706E-07	-1.972045	-1.973024	
1.271	-1.5	4.699394E-07	-1.971075	-1.972045	
1.272	-1.5	4.697105E-07	-1.970115	-1.971075	
1.273	-1.5	4.694839E-07	-1.969165	-1.970115	
1.274	-1.5	4.692597E-07	-1.968224	-1.969165	
1.275	-1.5	4.690378E-07	-1.967294	-1.968224	
1.276	-1.5	4.688183E-07	-1.966373	-1.967294	
1.277	-1.5	4.686011E-07	-1.965462	-1.966373	
1.278	-1.5	4.683862E-07	-1.964561	-1.965462	
1.279	-1.5	4.681737E-07	-1.963669	-1.964561	
1.28	-1.5	4.679636E-07	-1.962788	-1.963669	
1.281	-1.5	4.677557E-07	-1.961916	-1.962788	
1.282	-1.5	4.675502E-07	-1.961054	-1.961916	
1.283	-1.5	4.67347E-07	-1.960202	-1.961054	
1.284	-1.5	4.671462E-07	-1.95936	-1.960202	
1.285	-1.5	4.669477E-07	-1.958527	-1.95936	
1.286	-1.5	4.667516E-07	-1.957704	-1.958527	
1.287	-1.5	4.665578E-07	-1.956891	-1.957704	
1.288	-1.5	4.663663E-07	-1.956088	-1.956891	
1.289	-1.5	4.661772E-07	-1.955295	-1.956088	
1.29	-1.5	4.659904E-07	-1.954512	-1.955295	
1.291	-1.5	4.658059E-07	-1.953738	-1.954512	
1.292	-1.5	4.656238E-07	-1.952974	-1.953738	
1.293	-1.5	4.65444E-07	-1.95222	-1.952974	
1.294	-1.5	4.652666E-07	-1.951476	-1.95222	
1.295	-1.5	4.650915E-07	-1.950741	-1.951476	
1.296	-1.5	4.649187E-07	-1.950017	-1.950741	
1.297	-1.5	4.647483E-07	-1.949302	-1.950017	
1.298	-1.5	4.645802E-07	-1.948597	-1.949302	
1.299	-1.5	4.644145E-07	-1.947902	-1.948597	
1.3	-1.5	4.642511E-07	-1.947217	-1.947902	
1.301	-1.5	4.6409E-07	-1.946541	-1.947217	
1.302	-1.5	4.639313E-07	-1.945875	-1.946541	
1.303	-1.5	4.637749E-07	-1.945219	-1.945875	
1.304	-1.5	4.636209E-07	-1.944573	-1.945219	
1.305	-1.5	4.634691E-07	-1.943937	-1.944573	
1.306	-1.5	4.633198E-07	-1.94331	-1.943937	
1.307	-1.5	4.631728E-07	-1.942694	-1.94331	
1.308	-1.5	4.630281E-07	-1.942087	-1.942694	
1.309	-1.5	4.628857E-07	-1.94149	-1.942087	
1.31	-1.5	4.627457E-07	-1.940903	-1.94149	
1.311	-1.5	4.62608E-07	-1.940325	-1.940903	
1.312	-1.5	4.624727E-07	-1.939757	-1.940325	
1.313	-1.5	4.623397E-07	-1.9392	-1.939757	
1.314	-1.5	4.62209E-07	-1.938652	-1.9392	
1.315	-1.5	4.620807E-07	-1.938113	-1.938652	
1.316	-1.5	4.619547E-07	-1.937585	-1.938113	
1.317	-1.5	4.618311E-07	-1.937066	-1.937585	
1.318	-1.5	4.617098E-07	-1.936558	-1.937066	
1.319	-1.5	4.615908E-07	-1.936059	-1.936558	
1.32	-1.5	4.614742E-07	-1.93557	-1.936059	
1.321	-1.5	4.613599E-07	-1.93509	-1.93557	
1.322	-1.5	4.61248E-07	-1.934621	-1.93509	
1.323	-1.5	4.611384E-07	-1.934161	-1.934621	
1.324	-1.5	4.610311E-07	-1.933711	-1.934161	
1.325	-1.5	4.609262E-07	-1.933271	-1.933711	
1.326	-1.5	4.608236E-07	-1.932841	-1.933271	
1.327	-1.5	4.607233E-07	-1.93242	-1.932841	
1.328	-1.5	4.606254E-07	-1.932009	-1.93242	
1.329	-1.5	4.605298E-07	-1.931609	-1.932009	
1.33	-1.5	4.604366E-07	-1.931218	-1.931609	
1.331	-1.5	4.603457E-07	-1.930836	-1.931218	
1.332	-1.5	4.602572E-07	-1.930465	-1.930836	
1.333	-1.5	4.601709E-07	-1.930103	-1.930465	
1.334	-1.5	4.600871E-07	-1.929751	-1.930103	
1.335	-1.5	4.600055E-07	-1.929409	-1.929751	
1.336	-1.5	4.599263E-07	-1.929077	-1.929409	
1.337	-1.5	4.598494E-07	-1.928755	-1.929077	
1.338	-1.5	4.597749E-07	-1.928442	-1.928755	
1.339	-1.5	4.597027E-07	-1.928139	-1.928442	
1.34	-1.5	4.596329E-07	-1.927846	-1.928139	
1.341	-1.5	4.595654E-07	-1.927563	-1.927846	
1.342	-1.5	4.595002E-07	-1.92729	-1.927563	
1.343	-1.5	4.594374E-07	-1.927026	-1.92729	
1.344	-1.5	4.593769E-07	-1.926773	-1.927026	
1.345	-1.5	4.593188E-07	-1.926529	-1.926773	
1.346	-1.5	4.592629E-07	-1.926295	-1.926529	
1.347	-1.5	4.592095E-07	-1.92607	-1.926295	
1.348	-1.5	4.591583E-07	-1.925856	-1.92607	
1.349	-1.5	4.591095E-07	-1.925651	-1.925856	
1.35	-1.5	4.590631E-07	-1.925456	-1.925651	
1.351	-1.5	4.59019E-07	-1.925271	-1.925456	
1.352	-1.5	4.589772E-07	-1.925096	-1.925271	
1.353	-1.5	4.589377E-07	-1.924931	-1.925096	
1.354	-1.5	4.589006E-07	-1.924775	-1.924931	
1.355	-1.5	4.588659E-07	-1.924629	-1.924775	
1.356	-1.5	4.588335E-07	-1.924493	-1.924629	
1.357	-1.5	4.588034E-07	-1.924367	-1.924493	
