Time	Body_Z	Body_X	Body_Y	Joint_1	
0.896	-1.5	3.706509E-07	-1.55463	-1.556803	
0.897	-1.5	3.701351E-07	-1.552466	-1.55463	
0.8980001	-1.5	3.696216E-07	-1.550312	-1.552466	
0.899	-1.5	3.691104E-07	-1.548168	-1.550312	
0.9	-1.5	3.686016E-07	-1.546034	-1.548168	
0.901	-1.5	3.680951E-07	-1.54391	-1.546034	
0.9020001	-1.5	3.67591E-07	-1.541795	-1.54391	
0.9030001	-1.5	3.670891E-07	-1.539691	-1.541795	
0.904	-1.5	3.665897E-07	-1.537596	-1.539691	
0.905	-1.5	3.660926E-07	-1.535511	-1.537596	
0.906	-1.5	3.655978E-07	-1.533435	-1.535511	
0.9070001	-1.5	3.651053E-07	-1.53137	-1.533435	
0.9080001	-1.5	3.646152E-07	-1.529314	-1.53137	
0.909	-1.5	3.641274E-07	-1.527268	-1.529314	
0.91	-1.5	3.63642E-07	-1.525232	-1.527268	
0.9110001	-1.5	3.631589E-07	-1.523206	-1.525232	
0.9120001	-1.5	3.626782E-07	-1.52119	-1.523206	
0.913	-1.5	3.621997E-07	-1.519183	-1.52119	
0.914	-1.5	3.617236E-07	-1.517186	-1.519183	
0.915	-1.5	3.612499E-07	-1.515199	-1.517186	
0.9160001	-1.5	3.607785E-07	-1.513222	-1.515199	
0.9170001	-1.5	3.603094E-07	-1.511254	-1.513222	
0.918	-1.5	3.598427E-07	-1.509297	-1.511254	
0.919	-1.5	3.593783E-07	-1.507349	-1.509297	
0.92	-1.5	3.589163E-07	-1.505411	-1.507349	
0.9210001	-1.5	3.584566E-07	-1.503483	-1.505411	
0.9220001	-1.5	3.579992E-07	-1.501565	-1.503483	
0.923	-1.5	3.575442E-07	-1.499656	-1.501565	
0.924	-1.5	3.570915E-07	-1.497757	-1.499656	
0.9250001	-1.5	3.566412E-07	-1.495869	-1.497757	
0.9260001	-1.5	3.561931E-07	-1.493989	-1.495869	
0.927	-1.5	3.557475E-07	-1.49212	-1.493989	
0.928	-1.5	3.553041E-07	-1.490261	-1.49212	
0.929	-1.5	3.548631E-07	-1.488411	-1.490261	
0.9300001	-1.5	3.544245E-07	-1.486571	-1.488411	
0.9310001	-1.5	3.539882E-07	-1.484741	-1.486571	
0.932	-1.5	3.535542E-07	-1.482921	-1.484741	
0.933	-1.5	3.531225E-07	-1.48111	-1.482921	
0.934	-1.5	3.526932E-07	-1.47931	-1.48111	
0.9350001	-1.5	3.522663E-07	-1.477519	-1.47931	
0.936	-1.5	3.518417E-07	-1.475738	-1.477519	
0.937	-1.5	3.514194E-07	-1.473967	-1.475738	
0.938	-1.5	3.509994E-07	-1.472205	-1.473967	
0.9390001	-1.5	3.505818E-07	-1.470454	-1.472205	
0.9400001	-1.5	3.501665E-07	-1.468712	-1.470454	
0.941	-1.5	3.497536E-07	-1.46698	-1.468712	
0.942	-1.5	3.49343E-07	-1.465258	-1.46698	
0.943	-1.5	3.489348E-07	-1.463546	-1.465258	
0.9440001	-1.5	3.485289E-07	-1.461843	-1.463546	
0.9450001	-1.5	3.481253E-07	-1.46015	-1.461843	
0.946	-1.5	3.477241E-07	-1.458468	-1.46015	
0.947	-1.5	3.473252E-07	-1.456795	-1.458468	
0.9480001	-1.5	3.469286E-07	-1.455131	-1.456795	
0.9490001	-1.5	3.465344E-07	-1.453478	-1.455131	
0.95	-1.5	3.461425E-07	-1.451834	-1.453478	
0.951	-1.5	3.45753E-07	-1.4502	-1.451834	
0.952	-1.5	3.453658E-07	-1.448576	-1.4502	
0.9530001	-1.5	3.449809E-07	-1.446962	-1.448576	
0.9540001	-1.5	3.445984E-07	-1.445358	-1.446962	
0.955	-1.5	3.442182E-07	-1.443763	-1.445358	
0.956	-1.5	3.438404E-07	-1.442178	-1.443763	
0.957	-1.5	3.434648E-07	-1.440603	-1.442178	
0.9580001	-1.5	3.430917E-07	-1.439038	-1.440603	
0.9590001	-1.5	3.427209E-07	-1.437483	-1.439038	
0.96	-1.5	3.423524E-07	-1.435937	-1.437483	
0.961	-1.5	3.419862E-07	-1.434401	-1.435937	
0.9620001	-1.5	3.416224E-07	-1.432875	-1.434401	
0.9630001	-1.5	3.412609E-07	-1.431359	-1.432875	
0.964	-1.5	3.409018E-07	-1.429853	-1.431359	
0.965	-1.5	3.40545E-07	-1.428356	-1.429853	
0.966	-1.5	3.401905E-07	-1.42687	-1.428356	
0.9670001	-1.5	3.398384E-07	-1.425393	-1.42687	
0.9680001	-1.5	3.394886E-07	-1.423926	-1.425393	
0.969	-1.5	3.391412E-07	-1.422469	-1.423926	
0.97	-1.5	3.387961E-07	-1.421021	-1.422469	
0.9710001	-1.5	3.384533E-07	-1.419583	-1.421021	
0.9720001	-1.5	3.381129E-07	-1.418156	-1.419583	
0.973	-1.5	3.377748E-07	-1.416738	-1.418156	
0.974	-1.5	3.374391E-07	-1.415329	-1.416738	
0.975	-1.5	3.371057E-07	-1.413931	-1.415329	
0.9760001	-1.5	3.367746E-07	-1.412542	-1.413931	
0.9770001	-1.5	3.364459E-07	-1.411164	-1.412542	
0.978	-1.5	3.361195E-07	-1.409795	-1.411164	
0.979	-1.5	3.357954E-07	-1.408435	-1.409795	
0.98	-1.5	3.354737E-07	-1.407086	-1.408435	
0.9810001	-1.5	3.351543E-07	-1.405746	-1.407086	
0.9820001	-1.5	3.348373E-07	-1.404417	-1.405746	
0.983	-1.5	3.345226E-07	-1.403097	-1.404417	
0.984	-1.5	3.342103E-07	-1.401787	-1.403097	
0.9850001	-1.5	3.339002E-07	-1.400486	-1.401787	
0.9860001	-1.5	3.335925E-07	-1.399196	-1.400486	
0.987	-1.5	3.332872E-07	-1.397915	-1.399196	
0.988	-1.5	3.329842E-07	-1.396644	-1.397915	
0.989	-1.5	3.326835E-07	-1.395383	-1.396644	
0.9900001	-1.5	3.323852E-07	-1.394132	-1.395383	
0.9910001	-1.5	3.320892E-07	-1.392891	-1.394132	
0.992	-1.5	3.317956E-07	-1.391659	-1.392891	
0.993	-1.5	3.315043E-07	-1.390437	-1.391659	
0.994	-1.5	3.312153E-07	-1.389225	-1.390437	
0.9950001	-1.5	3.309287E-07	-1.388023	-1.389225	
0.9960001	-1.5	3.306444E-07	-1.38683	-1.388023	
0.997	-1.5	3.303624E-07	-1.385648	-1.38683	
0.998	-1.5	3.300828E-07	-1.384475	-1.385648	
0.9990001	-1.5	3.298055E-07	-1.383312	-1.384475	
1	-1.5	3.295306E-07	-1.382159	-1.383312	
1.001	-1.5	3.29258E-07	-1.381016	-1.382159	
1.002	-1.5	3.289878E-07	-1.379882	-1.381016	
1.003	-1.5	3.287198E-07	-1.378758	-1.379882	
1.004	-1.5	3.284543E-07	-1.377644	-1.378758	
1.005	-1.5	3.28191E-07	-1.37654	-1.377644	
1.006	-1.5	3.279301E-07	-1.375446	-1.37654	
1.007	-1.5	3.276716E-07	-1.374362	-1.375446	
1.008	-1.5	3.274153E-07	-1.373287	-1.374362	
1.009	-1.5	3.271614E-07	-1.372222	-1.373287	
1.01	-1.5	3.269099E-07	-1.371167	-1.372222	
1.011	-1.5	3.266607E-07	-1.370122	-1.371167	
1.012	-1.5	3.264138E-07	-1.369086	-1.370122	
1.013	-1.5	3.261693E-07	-1.368061	-1.369086	
1.014	-1.5	3.259271E-07	-1.367045	-1.368061	
1.015	-1.5	3.256873E-07	-1.366039	-1.367045	
1.016	-1.5	3.254497E-07	-1.365043	-1.366039	
1.017	-1.5	3.252146E-07	-1.364056	-1.365043	
1.018	-1.5	3.249818E-07	-1.36308	-1.364056	
1.019	-1.5	3.247513E-07	-1.362113	-1.36308	
1.02	-1.5	3.245231E-07	-1.361156	-1.362113	
1.021	-1.5	3.242973E-07	-1.360209	-1.361156	
1.022	-1.5	3.240738E-07	-1.359271	-1.360209	
1.023	-1.5	3.238526E-07	-1.358344	-1.359271	
1.024	-1.5	3.236339E-07	-1.357426	-1.358344	
1.025	-1.5	3.234174E-07	-1.356518	-1.357426	
1.026	-1.5	3.232033E-07	-1.35562	-1.356518	
1.027	-1.5	3.229915E-07	-1.354732	-1.35562	
1.028	-1.5	3.22782E-07	-1.353853	-1.354732	
1.029	-1.5	3.225749E-07	-1.352985	-1.353853	
1.03	-1.5	3.223701E-07	-1.352126	-1.352985	
1.031	-1.5	3.221677E-07	-1.351277	-1.352126	
1.032	-1.5	3.219676E-07	-1.350438	-1.351277	
1.033	-1.5	3.217699E-07	-1.349608	-1.350438	
1.034	-1.5	3.215745E-07	-1.348788	-1.349608	
1.035	-1.5	3.213814E-07	-1.347979	-1.348788	
1.036	-1.5	3.211907E-07	-1.347179	-1.347979	
1.037	-1.5	3.210023E-07	-1.346388	-1.347179	
1.038	-1.5	3.208162E-07	-1.345608	-1.346388	
1.039	-1.5	3.206325E-07	-1.344838	-1.345608	
1.04	-1.5	3.204511E-07	-1.344077	-1.344838	
1.041	-1.5	3.202721E-07	-1.343326	-1.344077	
1.042	-1.5	3.200954E-07	-1.342585	-1.343326	
1.043	-1.5	3.19921E-07	-1.341853	-1.342585	
1.044	-1.5	3.19749E-07	-1.341132	-1.341853	
1.045	-1.5	3.195793E-07	-1.34042	-1.341132	
1.046	-1.5	3.19412E-07	-1.339718	-1.34042	
1.047	-1.5	3.192469E-07	-1.339026	-1.339718	
1.048	-1.5	3.190843E-07	-1.338344	-1.339026	
1.049	-1.5	3.18924E-07	-1.337671	-1.338344	
1.05	-1.5	3.18766E-07	-1.337009	-1.337671	
1.051	-1.5	3.186103E-07	-1.336356	-1.337009	
1.052	-1.5	3.18457E-07	-1.335713	-1.336356	
1.053	-1.5	3.18306E-07	-1.33508	-1.335713	
1.054	-1.5	3.181574E-07	-1.334456	-1.33508	
1.055	-1.5	3.180111E-07	-1.333843	-1.334456	
1.056	-1.5	3.178671E-07	-1.333239	-1.333843	
1.057	-1.5	3.177255E-07	-1.332645	-1.333239	
1.058	-1.5	3.175862E-07	-1.332061	-1.332645	
1.059	-1.5	3.174493E-07	-1.331486	-1.332061	
1.06	-1.5	3.173147E-07	-1.330922	-1.331486	
1.061	-1.5	3.171824E-07	-1.330367	-1.330922	
1.062	-1.5	3.170525E-07	-1.329822	-1.330367	
1.063	-1.5	3.169249E-07	-1.329287	-1.329822	
1.064	-1.5	3.167997E-07	-1.328761	-1.329287	
1.065	-1.5	3.166768E-07	-1.328246	-1.328761	
1.066	-1.5	3.165562E-07	-1.32774	-1.328246	
1.067	-1.5	3.16438E-07	-1.327244	-1.32774	
1.068	-1.5	3.163221E-07	-1.326758	-1.327244	
1.069	-1.5	3.162085E-07	-1.326282	-1.326758	
1.07	-1.5	3.160973E-07	-1.325816	-1.326282	
1.071	-1.5	3.159884E-07	-1.325359	-1.325816	
1.072	-1.5	3.158819E-07	-1.324912	-1.325359	
1.073	-1.5	3.157777E-07	-1.324475	-1.324912	
1.074	-1.5	3.156758E-07	-1.324048	-1.324475	
1.075	-1.5	3.155763E-07	-1.32363	-1.324048	
1.076	-1.5	3.154791E-07	-1.323223	-1.32363	
1.077	-1.5	3.153843E-07	-1.322825	-1.323223	
1.078	-1.5	3.152918E-07	-1.322437	-1.322825	
1.079	-1.5	3.152016E-07	-1.322059	-1.322437	
1.08	-1.5	3.151138E-07	-1.321691	-1.322059	
1.081	-1.5	3.150283E-07	-1.321332	-1.321691	
1.082	-1.5	3.149452E-07	-1.320983	-1.321332	
1.083	-1.5	3.148644E-07	-1.320644	-1.320983	
1.084	-1.5	3.147859E-07	-1.320315	-1.320644	
1.085	-1.5	3.147098E-07	-1.319996	-1.320315	
1.086	-1.5	3.14636E-07	-1.319686	-1.319996	
1.087	-1.5	3.145645E-07	-1.319387	-1.319686	
1.088	-1.5	3.144954E-07	-1.319097	-1.319387	
1.089	-1.5	3.144286E-07	-1.318817	-1.319097	
1.09	-1.5	3.143642E-07	-1.318547	-1.318817	
1.091	-1.5	3.143021E-07	-1.318286	-1.318547	
1.092	-1.5	3.142424E-07	-1.318035	-1.318286	
1.093	-1.5	3.141849E-07	-1.317795	-1.318035	
1.094	-1.5	3.141299E-07	-1.317564	-1.317795	
1.095	-1.5	3.140771E-07	-1.317342	-1.317564	
1.096	-1.5	3.140267E-07	-1.317131	-1.317342	
1.097	-1.5	3.139787E-07	-1.316929	-1.317131	
1.098	-1.5	3.139329E-07	-1.316738	-1.316929	
1.099	-1.5	3.138896E-07	-1.316556	-1.316738	
1.1	-1.5	3.138485E-07	-1.316383	-1.316556	
1.101	-1.5	3.138098E-07	-1.316221	-1.316383	
1.102	-1.5	3.137734E-07	-1.316069	-1.316221	
1.103	-1.5	3.137394E-07	-1.315926	-1.316069	
1.104	-1.5	3.137077E-07	-1.315793	-1.315926	
1.105	-1.5	3.136784E-07	-1.31567	-1.315793	
1.106	-1.5	3.136514E-07	-1.315557	-1.31567	
1.107	-1.5	3.136267E-07	-1.315453	-1.315557	
1.108	-1.5	3.136043E-07	-1.315359	-1.315453	
1.109	-1.5	3.135843E-07	-1.315275	-1.315359	
1.11	-1.5	3.135667E-07	-1.315201	-1.315275	
1.111	-1.5	3.135514E-07	-1.315137	-1.315201	
1.112	-1.5	3.135384E-07	-1.315083	-1.315137	
1.113	-1.5	3.135277E-07	-1.315038	-1.315083	
1.114	-1.5	3.135195E-07	-1.315003	-1.315038	
1.115	-1.5	3.135135E-07	-1.314978	-1.315003	
1.116	-1.5	3.135098E-07	-1.314963	-1.314978	
1.117	-1.5	3.135086E-07	-1.314958	-1.314963	
1.118	-1.5	3.135096E-07	-1.314962	-1.314958	
1.119	-1.5	3.13513E-07	-1.314976	-1.314962	
1.12	-1.5	3.135187E-07	-1.315	-1.314976	
1.121	-1.5	3.135268E-07	-1.315034	-1.315	
1.122	-1.5	3.135372E-07	-1.315078	-1.315034	
1.123	-1.5	3.1355E-07	-1.315131	-1.315078	
1.124	-1.5	3.135651E-07	-1.315195	-1.315131	
1.125	-1.5	3.135825E-07	-1.315268	-1.315195	
1.126	-1.5	3.136022E-07	-1.315351	-1.315268	
1.127	-1.5	3.136244E-07	-1.315443	-1.315351	
1.128	-1.5	3.136488E-07	-1.315546	-1.315443	
1.129	-1.5	3.136756E-07	-1.315658	-1.315546	
1.13	-1.5	3.137047E-07	-1.31578	-1.315658	
1.131	-1.5	3.137362E-07	-1.315912	-1.31578	
1.132	-1.5	3.1377E-07	-1.316054	-1.315912	
1.133	-1.5	3.138061E-07	-1.316206	-1.316054	
1.134	-1.5	3.138446E-07	-1.316367	-1.316206	
1.135	-1.5	3.138854E-07	-1.316538	-1.316367	
1.136	-1.5	3.139285E-07	-1.316719	-1.316538	
1.137	-1.5	3.13974E-07	-1.31691	-1.316719	
1.138	-1.5	3.140219E-07	-1.317111	-1.31691	
1.139	-1.5	3.14072E-07	-1.317321	-1.317111	
1.14	-1.5	3.141245E-07	-1.317541	-1.317321	
1.141	-1.5	3.141794E-07	-1.317771	-1.317541	
1.142	-1.5	3.142366E-07	-1.318011	-1.317771	
1.143	-1.5	3.142961E-07	-1.318261	-1.318011	
1.144	-1.5	3.143579E-07	-1.31852	-1.318261	
1.145	-1.5	3.144222E-07	-1.31879	-1.31852	
1.146	-1.5	3.144887E-07	-1.319069	-1.31879	
1.147	-1.5	3.145576E-07	-1.319358	-1.319069	
1.148	-1.5	3.146288E-07	-1.319656	-1.319358	
1.149	-1.5	3.147024E-07	-1.319965	-1.319656	
1.15	-1.5	3.147782E-07	-1.320283	-1.319965	
1.151	-1.5	3.148565E-07	-1.320611	-1.320283	
1.152	-1.5	3.149371E-07	-1.320949	-1.320611	
1.153	-1.5	3.1502E-07	-1.321297	-1.320949	
1.154	-1.5	3.151052E-07	-1.321655	-1.321297	
1.155	-1.5	3.151928E-07	-1.322022	-1.321655	
1.156	-1.5	3.152828E-07	-1.322399	-1.322022	
1.157	-1.5	3.15375E-07	-1.322786	-1.322399	
1.158	-1.5	3.154697E-07	-1.323183	-1.322786	
1.159	-1.5	3.155666E-07	-1.32359	-1.323183	
1.16	-1.5	3.156659E-07	-1.324006	-1.32359	
1.161	-1.5	3.157675E-07	-1.324432	-1.324006	
1.162	-1.5	3.158715E-07	-1.324868	-1.324432	
1.163	-1.5	3.159778E-07	-1.325314	-1.324868	
1.164	-1.5	3.160864E-07	-1.32577	-1.325314	
1.165	-1.5	3.161974E-07	-1.326236	-1.32577	
1.166	-1.5	3.163107E-07	-1.326711	-1.326236	
1.167	-1.5	3.164264E-07	-1.327196	-1.326711	
1.168	-1.5	3.165444E-07	-1.327691	-1.327196	
1.169	-1.5	3.166647E-07	-1.328196	-1.327691	
1.17	-1.5	3.167874E-07	-1.32871	-1.328196	
1.171	-1.5	3.169124E-07	-1.329234	-1.32871	
1.172	-1.5	3.170398E-07	-1.329769	-1.329234	
1.173	-1.5	3.171695E-07	-1.330313	-1.329769	
1.174	-1.5	3.173015E-07	-1.330866	-1.330313	
1.175	-1.5	3.174359E-07	-1.33143	-1.330866	
1.176	-1.5	3.175726E-07	-1.332003	-1.33143	
1.177	-1.5	3.177116E-07	-1.332587	-1.332003	
1.178	-1.5	3.17853E-07	-1.33318	-1.332587	
1.179	-1.5	3.179968E-07	-1.333782	-1.33318	
1.18	-1.5	3.181428E-07	-1.334395	-1.333782	
1.181	-1.5	3.182912E-07	-1.335017	-1.334395	
1.182	-1.5	3.184419E-07	-1.33565	-1.335017	
1.183	-1.5	3.18595E-07	-1.336292	-1.33565	
1.184	-1.5	3.187504E-07	-1.336944	-1.336292	
1.185	-1.5	3.189082E-07	-1.337605	-1.336944	
1.186	-1.5	3.190683E-07	-1.338277	-1.337605	
1.187	-1.5	3.192307E-07	-1.338958	-1.338277	
1.188	-1.5	3.193955E-07	-1.339649	-1.338958	
1.189	-1.5	3.195626E-07	-1.34035	-1.339649	
1.19	-1.5	3.197321E-07	-1.341061	-1.34035	
1.191	-1.5	3.199039E-07	-1.341781	-1.341061	
1.192	-1.5	3.20078E-07	-1.342512	-1.341781	
1.193	-1.5	3.202545E-07	-1.343252	-1.342512	
1.194	-1.5	3.204333E-07	-1.344002	-1.343252	
1.195	-1.5	3.206144E-07	-1.344762	-1.344002	
1.196	-1.5	3.207979E-07	-1.345531	-1.344762	
1.197	-1.5	3.209838E-07	-1.346311	-1.345531	
1.198	-1.5	3.211719E-07	-1.3471	-1.346311	
1.199	-1.5	3.213624E-07	-1.347899	-1.3471	
1.2	-1.5	3.215553E-07	-1.348708	-1.347899	
1.201	-1.5	3.217504E-07	-1.349527	-1.348708	
1.202	-1.5	3.21948E-07	-1.350355	-1.349527	
1.203	-1.5	3.221478E-07	-1.351193	-1.350355	
1.204	-1.5	3.2235E-07	-1.352041	-1.351193	
1.205	-1.5	3.225545E-07	-1.352899	-1.352041	
1.206	-1.5	3.227614E-07	-1.353767	-1.352899	
1.207	-1.5	3.229706E-07	-1.354644	-1.353767	
1.208	-1.5	3.231822E-07	-1.355532	-1.354644	
1.209	-1.5	3.233961E-07	-1.356429	-1.355532	
1.21	-1.5	3.236123E-07	-1.357336	-1.356429	
1.211	-1.5	3.238309E-07	-1.358253	-1.357336	
1.212	-1.5	3.240518E-07	-1.359179	-1.358253	
1.213	-1.5	3.24275E-07	-1.360116	-1.359179	
1.214	-1.5	3.245006E-07	-1.361062	-1.360116	
1.215	-1.5	3.247285E-07	-1.362018	-1.361062	
1.216	-1.5	3.249588E-07	-1.362983	-1.362018	
1.217	-1.5	3.251914E-07	-1.363959	-1.362983	
1.218	-1.5	3.254264E-07	-1.364944	-1.363959	
1.219	-1.5	3.256636E-07	-1.36594	-1.364944	
1.22	-1.5	3.259033E-07	-1.366945	-1.36594	
1.221	-1.5	3.261452E-07	-1.36796	-1.366945	
1.222	-1.5	3.263895E-07	-1.368984	-1.36796	
1.223	-1.5	3.266362E-07	-1.370019	-1.368984	
1.224	-1.5	3.268852E-07	-1.371063	-1.370019	
1.225	-1.5	3.271365E-07	-1.372117	-1.371063	
1.226	-1.5	3.273901E-07	-1.373181	-1.372117	
1.227	-1.5	3.276461E-07	-1.374255	-1.373181	
1.228	-1.5	3.279044E-07	-1.375338	-1.374255	
1.229	-1.5	3.281651E-07	-1.376431	-1.375338	
1.23	-1.5	3.284281E-07	-1.377535	-1.376431	
1.231	-1.5	3.286935E-07	-1.378648	-1.377535	
1.232	-1.5	3.289611E-07	-1.37977	-1.378648	
1.233	-1.5	3.292312E-07	-1.380903	-1.37977	
1.234	-1.5	3.295035E-07	-1.382045	-1.380903	
1.235	-1.5	3.297782E-07	-1.383197	-1.382045	
1.236	-1.5	3.300553E-07	-1.384359	-1.383197	
1.237	-1.5	3.303347E-07	-1.385531	-1.384359	
1.238	-1.5	3.306164E-07	-1.386713	-1.385531	
1.239	-1.5	3.309004E-07	-1.387904	-1.386713	
1.24	-1.5	3.311868E-07	-1.389106	-1.387904	
1.241	-1.5	3.314756E-07	-1.390317	-1.389106	
1.242	-1.5	3.317666E-07	-1.391537	-1.390317	
1.243	-1.5	3.320601E-07	-1.392768	-1.391537	
1.244	-1.5	3.323558E-07	-1.394009	-1.392768	
1.245	-1.5	3.326539E-07	-1.395259	-1.394009	
1.246	-1.5	3.329543E-07	-1.396519	-1.395259	
1.247	-1.5	3.332571E-07	-1.397789	-1.396519	
1.248	-1.5	3.335622E-07	-1.399069	-1.397789	
1.249	-1.5	3.338697E-07	-1.400358	-1.399069	
1.25	-1.5	3.341794E-07	-1.401657	-1.400358	
1.251	-1.5	3.344916E-07	-1.402967	-1.401657	
1.252	-1.5	3.34806E-07	-1.404286	-1.402967	
1.253	-1.5	3.351228E-07	-1.405614	-1.404286	
1.254	-1.5	3.35442E-07	-1.406953	-1.405614	
1.255	-1.5	3.357635E-07	-1.408301	-1.406953	
1.256	-1.5	3.360873E-07	-1.40966	-1.408301	
1.257	-1.5	3.364134E-07	-1.411028	-1.40966	
1.258	-1.5	3.367419E-07	-1.412405	-1.411028	
1.259	-1.5	3.370728E-07	-1.413793	-1.412405	
1.26	-1.5	3.37406E-07	-1.41519	-1.413793	
1.261	-1.5	3.377415E-07	-1.416598	-1.41519	
1.262	-1.5	3.380793E-07	-1.418015	-1.416598	
1.263	-1.5	3.384195E-07	-1.419442	-1.418015	
1.264	-1.5	3.38762E-07	-1.420878	-1.419442	
1.265	-1.5	3.391069E-07	-1.422325	-1.420878	
1.266	-1.5	3.394541E-07	-1.423781	-1.422325	
1.267	-1.5	3.398037E-07	-1.425247	-1.423781	
1.268	-1.5	3.401556E-07	-1.426723	-1.425247	
1.269	-1.5	3.405098E-07	-1.428209	-1.426723	
1.27	-1.5	3.408663E-07	-1.429704	-1.428209	
1.271	-1.5	3.412252E-07	-1.43121	-1.429704	
1.272	-1.5	3.415865E-07	-1.432725	-1.43121	
1.273	-1.5	3.419501E-07	-1.43425	-1.432725	
1.274	-1.5	3.42316E-07	-1.435785	-1.43425	
1.275	-1.5	3.426842E-07	-1.437329	-1.435785	
1.276	-1.5	3.430548E-07	-1.438884	-1.437329	
1.277	-1.5	3.434278E-07	-1.440448	-1.438884	
1.278	-1.5	3.438031E-07	-1.442022	-1.440448	
1.279	-1.5	3.441807E-07	-1.443606	-1.442022	
1.28	-1.5	3.445606E-07	-1.445199	-1.443606	
1.281	-1.5	3.449429E-07	-1.446803	-1.445199	
1.282	-1.5	3.453275E-07	-1.448416	-1.446803	
1.283	-1.5	3.457145E-07	-1.450039	-1.448416	
1.284	-1.5	3.461038E-07	-1.451672	-1.450039	
1.285	-1.5	3.464955E-07	-1.453315	-1.451672	
1.286	-1.5	3.468895E-07	-1.454967	-1.453315	
1.287	-1.5	3.472858E-07	-1.456629	-1.454967	
1.288	-1.5	3.476844E-07	-1.458302	-1.456629	
1.289	-1.5	3.480855E-07	-1.459983	-1.458302	
1.29	-1.5	3.484888E-07	-1.461675	-1.459983	
1.291	-1.5	3.488945E-07	-1.463377	-1.461675	
1.292	-1.5	3.493025E-07	-1.465088	-1.463377	
1.293	-1.5	3.497128E-07	-1.466809	-1.465088	
1.294	-1.5	3.501256E-07	-1.46854	-1.466809	
1.295	-1.5	3.505406E-07	-1.470281	-1.46854	
1.296	-1.5	3.50958E-07	-1.472032	-1.470281	
1.297	-1.5	3.513777E-07	-1.473792	-1.472032	
1.298	-1.5	3.517997E-07	-1.475562	-1.473792	
1.299	-1.5	3.522241E-07	-1.477342	-1.475562	
1.3	-1.5	3.526509E-07	-1.479132	-1.477342	
1.301	-1.5	3.530799E-07	-1.480932	-1.479132	
1.302	-1.5	3.535114E-07	-1.482741	-1.480932	
1.303	-1.5	3.539451E-07	-1.48456	-1.482741	
1.304	-1.5	3.543812E-07	-1.48639	-1.48456	
1.305	-1.5	3.548196E-07	-1.488228	-1.48639	
1.306	-1.5	3.552604E-07	-1.490077	-1.488228	
1.307	-1.5	3.557035E-07	-1.491936	-1.490077	
1.308	-1.5	3.561489E-07	-1.493804	-1.491936	
1.309	-1.5	3.565967E-07	-1.495682	-1.493804	
1.31	-1.5	3.570468E-07	-1.49757	-1.495682	
1.311	-1.5	3.574993E-07	-1.499468	-1.49757	
1.312	-1.5	3.579541E-07	-1.501375	-1.499468	
1.313	-1.5	3.584112E-07	-1.503293	-1.501375	
1.314	-1.5	3.588707E-07	-1.50522	-1.503293	
1.315	-1.5	3.593325E-07	-1.507157	-1.50522	
1.316	-1.5	3.597966E-07	-1.509104	-1.507157	
1.317	-1.5	3.602631E-07	-1.51106	-1.509104	
1.318	-1.5	3.60732E-07	-1.513027	-1.51106	
1.319	-1.5	3.612031E-07	-1.515003	-1.513027	
1.32	-1.5	3.616767E-07	-1.516989	-1.515003	
1.321	-1.5	3.621525E-07	-1.518985	-1.516989	
1.322	-1.5	3.626307E-07	-1.52099	-1.518985	
1.323	-1.5	3.631112E-07	-1.523006	-1.52099	
1.324	-1.5	3.635941E-07	-1.525031	-1.523006	
1.325	-1.5	3.640793E-07	-1.527066	-1.525031	
1.326	-1.5	3.645668E-07	-1.529111	-1.527066	
1.327	-1.5	3.650567E-07	-1.531166	-1.529111	
1.328	-1.5	3.655489E-07	-1.53323	-1.531166	
1.329	-1.5	3.660435E-07	-1.535305	-1.53323	
1.33	-1.5	3.665404E-07	-1.537389	-1.535305	
1.331	-1.5	3.670396E-07	-1.539483	-1.537389	
1.332	-1.5	3.675412E-07	-1.541587	-1.539483	
1.333	-1.5	3.680451E-07	-1.5437	-1.541587	
1.334	-1.5	3.685514E-07	-1.545823	-1.5437	
1.335	-1.5	3.690599E-07	-1.547957	-1.545823	
1.336	-1.5	3.695709E-07	-1.5501	-1.547957	
1.337	-1.5	3.700841E-07	-1.552252	-1.5501	
1.338	-1.5	3.705997E-07	-1.554415	-1.552252	
1.339	-1.5	3.711177E-07	-1.556587	-1.554415	
1.34	-1.5	3.71638E-07	-1.55877	-1.556587	
1.341	-1.5	3.721606E-07	-1.560962	-1.55877	
1.342	-1.5	3.726856E-07	-1.563164	-1.560962	
1.343	-1.5	3.732129E-07	-1.565375	-1.563164	
1.344	-1.5	3.737425E-07	-1.567597	-1.565375	
1.345	-1.5	3.742745E-07	-1.569828	-1.567597	
1.346	-1.5	3.748088E-07	-1.572069	-1.569828	
1.347	-1.5	3.753455E-07	-1.57432	-1.572069	
1.348	-1.5	3.758845E-07	-1.576581	-1.57432	
1.349	-1.5	3.764258E-07	-1.578851	-1.576581	
1.35	-1.5	3.769695E-07	-1.581132	-1.578851	
1.351	-1.5	3.775155E-07	-1.583422	-1.581132	
1.352	-1.5	3.780638E-07	-1.585722	-1.583422	
1.353	-1.5	3.786145E-07	-1.588031	-1.585722	
1.354	-1.5	3.791676E-07	-1.590351	-1.588031	
1.355	-1.5	3.797229E-07	-1.59268	-1.590351	
1.356	-1.5	3.802807E-07	-1.59502	-1.59268	
1.357	-1.5	3.808407E-07	-1.597369	-1.59502	
1.358	-1.5	3.814031E-07	-1.599727	-1.597369	
