Time	Body_Z	Body_X	Body_Y	Joint_1	
0.896	-1.5	4.736324E-07	-1.986564	-1.98565	
0.897	-1.5	4.738526E-07	-1.987488	-1.986564	
0.8980001	-1.5	4.740752E-07	-1.988422	-1.987488	
0.899	-1.5	4.743001E-07	-1.989365	-1.988422	
0.9	-1.5	4.745273E-07	-1.990318	-1.989365	
0.901	-1.5	4.747569E-07	-1.991281	-1.990318	
0.9020001	-1.5	4.749888E-07	-1.992254	-1.991281	
0.9030001	-1.5	4.752231E-07	-1.993236	-1.992254	
0.904	-1.5	4.754597E-07	-1.994229	-1.993236	
0.905	-1.5	4.756986E-07	-1.995231	-1.994229	
0.906	-1.5	4.759399E-07	-1.996243	-1.995231	
0.9070001	-1.5	4.761835E-07	-1.997265	-1.996243	
0.9080001	-1.5	4.764294E-07	-1.998296	-1.997265	
0.909	-1.5	4.766777E-07	-1.999338	-1.998296	
0.91	-1.5	4.769284E-07	-2.000389	-1.999338	
0.9110001	-1.5	4.771569E-07	-2.001347	-2.000389	
0.9120001	-1.5	4.773644E-07	-2.002218	-2.001347	
0.913	-1.5	4.775519E-07	-2.003004	-2.002218	
0.914	-1.5	4.777204E-07	-2.003711	-2.003004	
0.915	-1.5	4.77871E-07	-2.004343	-2.003711	
0.9160001	-1.5	4.780048E-07	-2.004904	-2.004343	
0.9170001	-1.5	4.781227E-07	-2.005398	-2.004904	
0.918	-1.5	4.782256E-07	-2.00583	-2.005398	
0.919	-1.5	4.783146E-07	-2.006203	-2.00583	
0.92	-1.5	4.783906E-07	-2.006522	-2.006203	
0.9210001	-1.5	4.784545E-07	-2.00679	-2.006522	
0.9220001	-1.5	4.78507E-07	-2.00701	-2.00679	
0.923	-1.5	4.785492E-07	-2.007187	-2.00701	
0.924	-1.5	4.785816E-07	-2.007323	-2.007187	
0.9250001	-1.5	4.786052E-07	-2.007422	-2.007323	
0.9260001	-1.5	4.786207E-07	-2.007487	-2.007422	
0.927	-1.5	4.786287E-07	-2.007521	-2.007487	
0.928	-1.5	4.786301E-07	-2.007526	-2.007521	
0.929	-1.5	4.786252E-07	-2.007506	-2.007526	
0.9300001	-1.5	4.786149E-07	-2.007463	-2.007506	
0.9310001	-1.5	4.785996E-07	-2.007398	-2.007463	
0.932	-1.5	4.785799E-07	-2.007316	-2.007398	
0.933	-1.5	4.785562E-07	-2.007216	-2.007316	
0.934	-1.5	4.785292E-07	-2.007103	-2.007216	
0.9350001	-1.5	4.784991E-07	-2.006977	-2.007103	
0.936	-1.5	4.784666E-07	-2.00684	-2.006977	
0.937	-1.5	4.784318E-07	-2.006695	-2.00684	
0.938	-1.5	4.783953E-07	-2.006541	-2.006695	
0.9390001	-1.5	4.783573E-07	-2.006382	-2.006541	
0.9400001	-1.5	4.783181E-07	-2.006218	-2.006382	
0.941	-1.5	4.782781E-07	-2.00605	-2.006218	
0.942	-1.5	4.782374E-07	-2.005879	-2.00605	
0.943	-1.5	4.781965E-07	-2.005708	-2.005879	
0.9440001	-1.5	4.781553E-07	-2.005535	-2.005708	
0.9450001	-1.5	4.781142E-07	-2.005363	-2.005535	
0.946	-1.5	4.780733E-07	-2.005191	-2.005363	
0.947	-1.5	4.780329E-07	-2.005021	-2.005191	
0.9480001	-1.5	4.77993E-07	-2.004854	-2.005021	
0.9490001	-1.5	4.779537E-07	-2.004689	-2.004854	
0.95	-1.5	4.779153E-07	-2.004528	-2.004689	
0.951	-1.5	4.778777E-07	-2.00437	-2.004528	
0.952	-1.5	4.778411E-07	-2.004217	-2.00437	
0.9530001	-1.5	4.778055E-07	-2.004068	-2.004217	
0.9540001	-1.5	4.77771E-07	-2.003923	-2.004068	
0.955	-1.5	4.777377E-07	-2.003784	-2.003923	
0.956	-1.5	4.777056E-07	-2.003649	-2.003784	
0.957	-1.5	4.776747E-07	-2.00352	-2.003649	
0.9580001	-1.5	4.776451E-07	-2.003395	-2.00352	
0.9590001	-1.5	4.776168E-07	-2.003276	-2.003395	
0.96	-1.5	4.775897E-07	-2.003163	-2.003276	
0.961	-1.5	4.775639E-07	-2.003055	-2.003163	
0.9620001	-1.5	4.775394E-07	-2.002952	-2.003055	
0.9630001	-1.5	4.775162E-07	-2.002854	-2.002952	
0.964	-1.5	4.774942E-07	-2.002762	-2.002854	
0.965	-1.5	4.774733E-07	-2.002675	-2.002762	
0.966	-1.5	4.774538E-07	-2.002593	-2.002675	
0.9670001	-1.5	4.774354E-07	-2.002516	-2.002593	
0.9680001	-1.5	4.774182E-07	-2.002443	-2.002516	
0.969	-1.5	4.77402E-07	-2.002376	-2.002443	
0.97	-1.5	4.773869E-07	-2.002312	-2.002376	
0.9710001	-1.5	4.77373E-07	-2.002254	-2.002312	
0.9720001	-1.5	4.7736E-07	-2.002199	-2.002254	
0.973	-1.5	4.77348E-07	-2.002149	-2.002199	
0.974	-1.5	4.773369E-07	-2.002103	-2.002149	
0.975	-1.5	4.773268E-07	-2.00206	-2.002103	
0.9760001	-1.5	4.773174E-07	-2.002021	-2.00206	
0.9770001	-1.5	4.77309E-07	-2.001985	-2.002021	
0.978	-1.5	4.773013E-07	-2.001953	-2.001985	
0.979	-1.5	4.772943E-07	-2.001924	-2.001953	
0.98	-1.5	4.772881E-07	-2.001898	-2.001924	
0.9810001	-1.5	4.772825E-07	-2.001874	-2.001898	
0.9820001	-1.5	4.772776E-07	-2.001854	-2.001874	
0.983	-1.5	4.772732E-07	-2.001835	-2.001854	
0.984	-1.5	4.772694E-07	-2.001819	-2.001835	
0.9850001	-1.5	4.772661E-07	-2.001806	-2.001819	
0.9860001	-1.5	4.772633E-07	-2.001794	-2.001806	
0.987	-1.5	4.772609E-07	-2.001784	-2.001794	
0.988	-1.5	4.772589E-07	-2.001776	-2.001784	
0.989	-1.5	4.772573E-07	-2.001769	-2.001776	
0.9900001	-1.5	4.772562E-07	-2.001764	-2.001769	
0.9910001	-1.5	4.772553E-07	-2.00176	-2.001764	
0.992	-1.5	4.772547E-07	-2.001758	-2.00176	
0.993	-1.5	4.772544E-07	-2.001756	-2.001758	
0.994	-1.5	4.772544E-07	-2.001756	-2.001756	
0.9950001	-1.5	4.772546E-07	-2.001757	-2.001756	
0.9960001	-1.5	4.77255E-07	-2.001759	-2.001757	
0.997	-1.5	4.772555E-07	-2.001761	-2.001759	
0.998	-1.5	4.772563E-07	-2.001764	-2.001761	
0.9990001	-1.5	4.772571E-07	-2.001768	-2.001764	
1	-1.5	4.772581E-07	-2.001772	-2.001768	
1.001	-1.5	4.772592E-07	-2.001776	-2.001772	
1.002	-1.5	4.772604E-07	-2.001781	-2.001776	
1.003	-1.5	4.772617E-07	-2.001787	-2.001781	
1.004	-1.5	4.772631E-07	-2.001793	-2.001787	
1.005	-1.5	4.772645E-07	-2.001799	-2.001793	
1.006	-1.5	4.772659E-07	-2.001805	-2.001799	
1.007	-1.5	4.772674E-07	-2.001811	-2.001805	
1.008	-1.5	4.772689E-07	-2.001817	-2.001811	
1.009	-1.5	4.772704E-07	-2.001823	-2.001817	
1.01	-1.5	4.77272E-07	-2.00183	-2.001823	
1.011	-1.5	4.772735E-07	-2.001836	-2.00183	
1.012	-1.5	4.77275E-07	-2.001843	-2.001836	
1.013	-1.5	4.772765E-07	-2.001849	-2.001843	
1.014	-1.5	4.77278E-07	-2.001855	-2.001849	
1.015	-1.5	4.772795E-07	-2.001861	-2.001855	
1.016	-1.5	4.772809E-07	-2.001867	-2.001861	
1.017	-1.5	4.772822E-07	-2.001873	-2.001867	
1.018	-1.5	4.772836E-07	-2.001879	-2.001873	
1.019	-1.5	4.772849E-07	-2.001884	-2.001879	
1.02	-1.5	4.772862E-07	-2.001889	-2.001884	
1.021	-1.5	4.772874E-07	-2.001895	-2.001889	
1.022	-1.5	4.772886E-07	-2.0019	-2.001895	
1.023	-1.5	4.772897E-07	-2.001904	-2.0019	
1.024	-1.5	4.772908E-07	-2.001909	-2.001904	
1.025	-1.5	4.772918E-07	-2.001913	-2.001909	
1.026	-1.5	4.772929E-07	-2.001918	-2.001913	
1.027	-1.5	4.772938E-07	-2.001922	-2.001918	
1.028	-1.5	4.772947E-07	-2.001925	-2.001922	
1.029	-1.5	4.772956E-07	-2.001929	-2.001925	
1.03	-1.5	4.772964E-07	-2.001932	-2.001929	
1.031	-1.5	4.772972E-07	-2.001936	-2.001932	
1.032	-1.5	4.772979E-07	-2.001939	-2.001936	
1.033	-1.5	4.772986E-07	-2.001942	-2.001939	
1.034	-1.5	4.772992E-07	-2.001944	-2.001942	
1.035	-1.5	4.772998E-07	-2.001947	-2.001944	
1.036	-1.5	4.773004E-07	-2.001949	-2.001947	
1.037	-1.5	4.773009E-07	-2.001951	-2.001949	
1.038	-1.5	4.773013E-07	-2.001953	-2.001951	
1.039	-1.5	4.773018E-07	-2.001955	-2.001953	
1.04	-1.5	4.773022E-07	-2.001957	-2.001955	
1.041	-1.5	4.773026E-07	-2.001958	-2.001957	
1.042	-1.5	4.773029E-07	-2.00196	-2.001958	
1.043	-1.5	4.773033E-07	-2.001961	-2.00196	
1.044	-1.5	4.773036E-07	-2.001962	-2.001961	
1.045	-1.5	4.773038E-07	-2.001964	-2.001962	
1.046	-1.5	4.773041E-07	-2.001965	-2.001964	
1.047	-1.5	4.773043E-07	-2.001966	-2.001965	
1.048	-1.5	4.773045E-07	-2.001966	-2.001966	
1.049	-1.5	4.773046E-07	-2.001967	-2.001966	
1.05	-1.5	4.773048E-07	-2.001967	-2.001967	
1.051	-1.5	4.773049E-07	-2.001968	-2.001967	
1.052	-1.5	4.77305E-07	-2.001968	-2.001968	
1.053	-1.5	4.773051E-07	-2.001969	-2.001968	
1.054	-1.5	4.773052E-07	-2.001969	-2.001969	
1.055	-1.5	4.773052E-07	-2.001969	-2.001969	
1.056	-1.5	4.773053E-07	-2.00197	-2.001969	
1.057	-1.5	4.773053E-07	-2.00197	-2.00197	
1.058	-1.5	4.773053E-07	-2.00197	-2.00197	
1.059	-1.5	4.773053E-07	-2.00197	-2.00197	
1.06	-1.5	4.773053E-07	-2.00197	-2.00197	
1.061	-1.5	4.773053E-07	-2.00197	-2.00197	
1.062	-1.5	4.773053E-07	-2.00197	-2.00197	
1.063	-1.5	4.773053E-07	-2.00197	-2.00197	
1.064	-1.5	4.773053E-07	-2.00197	-2.00197	
1.065	-1.5	4.773052E-07	-2.001969	-2.00197	
1.066	-1.5	4.773052E-07	-2.001969	-2.001969	
1.067	-1.5	4.773051E-07	-2.001969	-2.001969	
1.068	-1.5	4.77305E-07	-2.001969	-2.001969	
1.069	-1.5	4.77305E-07	-2.001968	-2.001969	
1.07	-1.5	4.773049E-07	-2.001968	-2.001968	
1.071	-1.5	4.773049E-07	-2.001968	-2.001968	
1.072	-1.5	4.773048E-07	-2.001968	-2.001968	
1.073	-1.5	4.773048E-07	-2.001967	-2.001968	
1.074	-1.5	4.773047E-07	-2.001967	-2.001967	
1.075	-1.5	4.773046E-07	-2.001967	-2.001967	
1.076	-1.5	4.773046E-07	-2.001967	-2.001967	
1.077	-1.5	4.773045E-07	-2.001966	-2.001967	
1.078	-1.5	4.773045E-07	-2.001966	-2.001966	
1.079	-1.5	4.773044E-07	-2.001966	-2.001966	
1.08	-1.5	4.773044E-07	-2.001966	-2.001966	
1.081	-1.5	4.773043E-07	-2.001966	-2.001966	
1.082	-1.5	4.773042E-07	-2.001965	-2.001966	
1.083	-1.5	4.773042E-07	-2.001965	-2.001965	
1.084	-1.5	4.773041E-07	-2.001965	-2.001965	
1.085	-1.5	4.773041E-07	-2.001965	-2.001965	
1.086	-1.5	4.77304E-07	-2.001964	-2.001965	
1.087	-1.5	4.77304E-07	-2.001964	-2.001964	
1.088	-1.5	4.773039E-07	-2.001964	-2.001964	
1.089	-1.5	4.773038E-07	-2.001964	-2.001964	
1.09	-1.5	4.773038E-07	-2.001963	-2.001964	
1.091	-1.5	4.773037E-07	-2.001963	-2.001963	
1.092	-1.5	4.773037E-07	-2.001963	-2.001963	
1.093	-1.5	4.773036E-07	-2.001963	-2.001963	
1.094	-1.5	4.773036E-07	-2.001962	-2.001963	
1.095	-1.5	4.773036E-07	-2.001962	-2.001962	
1.096	-1.5	4.773036E-07	-2.001962	-2.001962	
1.097	-1.5	4.773036E-07	-2.001962	-2.001962	
1.098	-1.5	4.773036E-07	-2.001962	-2.001962	
1.099	-1.5	4.773036E-07	-2.001962	-2.001962	
1.1	-1.5	4.773036E-07	-2.001962	-2.001962	
1.101	-1.5	4.773036E-07	-2.001962	-2.001962	
1.102	-1.5	4.773036E-07	-2.001962	-2.001962	
1.103	-1.5	4.773036E-07	-2.001962	-2.001962	
1.104	-1.5	4.773036E-07	-2.001962	-2.001962	
1.105	-1.5	4.773036E-07	-2.001962	-2.001962	
1.106	-1.5	4.773036E-07	-2.001962	-2.001962	
1.107	-1.5	4.773036E-07	-2.001962	-2.001962	
1.108	-1.5	4.773036E-07	-2.001962	-2.001962	
1.109	-1.5	4.773036E-07	-2.001962	-2.001962	
1.11	-1.5	4.773036E-07	-2.001962	-2.001962	
1.111	-1.5	4.773036E-07	-2.001962	-2.001962	
1.112	-1.5	4.773036E-07	-2.001962	-2.001962	
1.113	-1.5	4.773036E-07	-2.001962	-2.001962	
1.114	-1.5	4.773036E-07	-2.001962	-2.001962	
1.115	-1.5	4.773036E-07	-2.001962	-2.001962	
1.116	-1.5	4.773036E-07	-2.001962	-2.001962	
1.117	-1.5	4.773036E-07	-2.001962	-2.001962	
1.118	-1.5	4.773036E-07	-2.001962	-2.001962	
1.119	-1.5	4.773036E-07	-2.001962	-2.001962	
1.12	-1.5	4.773036E-07	-2.001962	-2.001962	
1.121	-1.5	4.773036E-07	-2.001962	-2.001962	
1.122	-1.5	4.773036E-07	-2.001962	-2.001962	
1.123	-1.5	4.773036E-07	-2.001962	-2.001962	
1.124	-1.5	4.773036E-07	-2.001962	-2.001962	
1.125	-1.5	4.773036E-07	-2.001962	-2.001962	
1.126	-1.5	4.773036E-07	-2.001962	-2.001962	
1.127	-1.5	4.773036E-07	-2.001962	-2.001962	
1.128	-1.5	4.773036E-07	-2.001962	-2.001962	
1.129	-1.5	4.773036E-07	-2.001962	-2.001962	
1.13	-1.5	4.773036E-07	-2.001962	-2.001962	
1.131	-1.5	4.773036E-07	-2.001962	-2.001962	
1.132	-1.5	4.773036E-07	-2.001962	-2.001962	
1.133	-1.5	4.773036E-07	-2.001962	-2.001962	
1.134	-1.5	4.773036E-07	-2.001962	-2.001962	
1.135	-1.5	4.773036E-07	-2.001962	-2.001962	
1.136	-1.5	4.773036E-07	-2.001962	-2.001962	
1.137	-1.5	4.773036E-07	-2.001962	-2.001962	
1.138	-1.5	4.773036E-07	-2.001962	-2.001962	
1.139	-1.5	4.773036E-07	-2.001962	-2.001962	
1.14	-1.5	4.773036E-07	-2.001962	-2.001962	
1.141	-1.5	4.773036E-07	-2.001962	-2.001962	
1.142	-1.5	4.773036E-07	-2.001962	-2.001962	
1.143	-1.5	4.773036E-07	-2.001962	-2.001962	
1.144	-1.5	4.773036E-07	-2.001962	-2.001962	
1.145	-1.5	4.773036E-07	-2.001962	-2.001962	
1.146	-1.5	4.773036E-07	-2.001962	-2.001962	
1.147	-1.5	4.773036E-07	-2.001962	-2.001962	
1.148	-1.5	4.773036E-07	-2.001962	-2.001962	
1.149	-1.5	4.773036E-07	-2.001962	-2.001962	
1.15	-1.5	4.773036E-07	-2.001962	-2.001962	
1.151	-1.5	4.773036E-07	-2.001962	-2.001962	
1.152	-1.5	4.773036E-07	-2.001962	-2.001962	
1.153	-1.5	4.773036E-07	-2.001962	-2.001962	
1.154	-1.5	4.773036E-07	-2.001962	-2.001962	
1.155	-1.5	4.773036E-07	-2.001962	-2.001962	
1.156	-1.5	4.773036E-07	-2.001962	-2.001962	
1.157	-1.5	4.773036E-07	-2.001962	-2.001962	
1.158	-1.5	4.773036E-07	-2.001962	-2.001962	
1.159	-1.5	4.773036E-07	-2.001962	-2.001962	
1.16	-1.5	4.773036E-07	-2.001962	-2.001962	
1.161	-1.5	4.773036E-07	-2.001962	-2.001962	
1.162	-1.5	4.773036E-07	-2.001962	-2.001962	
1.163	-1.5	4.773036E-07	-2.001962	-2.001962	
1.164	-1.5	4.773036E-07	-2.001962	-2.001962	
1.165	-1.5	4.773036E-07	-2.001962	-2.001962	
1.166	-1.5	4.773036E-07	-2.001962	-2.001962	
1.167	-1.5	4.773036E-07	-2.001962	-2.001962	
1.168	-1.5	4.773036E-07	-2.001962	-2.001962	
1.169	-1.5	4.773036E-07	-2.001962	-2.001962	
1.17	-1.5	4.773036E-07	-2.001962	-2.001962	
1.171	-1.5	4.773036E-07	-2.001962	-2.001962	
1.172	-1.5	4.773036E-07	-2.001962	-2.001962	
1.173	-1.5	4.773036E-07	-2.001962	-2.001962	
1.174	-1.5	4.773036E-07	-2.001962	-2.001962	
1.175	-1.5	4.773036E-07	-2.001962	-2.001962	
1.176	-1.5	4.773036E-07	-2.001962	-2.001962	
1.177	-1.5	4.773036E-07	-2.001962	-2.001962	
1.178	-1.5	4.773036E-07	-2.001962	-2.001962	
1.179	-1.5	4.773036E-07	-2.001962	-2.001962	
1.18	-1.5	4.773036E-07	-2.001962	-2.001962	
1.181	-1.5	4.773036E-07	-2.001962	-2.001962	
1.182	-1.5	4.773036E-07	-2.001962	-2.001962	
1.183	-1.5	4.773036E-07	-2.001962	-2.001962	
1.184	-1.5	4.773036E-07	-2.001962	-2.001962	
1.185	-1.5	4.773036E-07	-2.001962	-2.001962	
1.186	-1.5	4.773036E-07	-2.001962	-2.001962	
1.187	-1.5	4.773036E-07	-2.001962	-2.001962	
1.188	-1.5	4.773036E-07	-2.001962	-2.001962	
1.189	-1.5	4.773036E-07	-2.001962	-2.001962	
1.19	-1.5	4.773036E-07	-2.001962	-2.001962	
1.191	-1.5	4.773036E-07	-2.001962	-2.001962	
1.192	-1.5	4.773036E-07	-2.001962	-2.001962	
1.193	-1.5	4.773036E-07	-2.001962	-2.001962	
1.194	-1.5	4.773036E-07	-2.001962	-2.001962	
1.195	-1.5	4.773036E-07	-2.001962	-2.001962	
1.196	-1.5	4.773036E-07	-2.001962	-2.001962	
1.197	-1.5	4.773036E-07	-2.001962	-2.001962	
1.198	-1.5	4.773036E-07	-2.001962	-2.001962	
1.199	-1.5	4.773036E-07	-2.001962	-2.001962	
1.2	-1.5	4.773036E-07	-2.001962	-2.001962	
1.201	-1.5	4.773036E-07	-2.001962	-2.001962	
1.202	-1.5	4.773036E-07	-2.001962	-2.001962	
1.203	-1.5	4.773036E-07	-2.001962	-2.001962	
1.204	-1.5	4.773036E-07	-2.001962	-2.001962	
1.205	-1.5	4.773036E-07	-2.001962	-2.001962	
1.206	-1.5	4.773036E-07	-2.001962	-2.001962	
1.207	-1.5	4.773036E-07	-2.001962	-2.001962	
1.208	-1.5	4.773036E-07	-2.001962	-2.001962	
1.209	-1.5	4.773036E-07	-2.001962	-2.001962	
1.21	-1.5	4.773036E-07	-2.001962	-2.001962	
1.211	-1.5	4.773036E-07	-2.001962	-2.001962	
1.212	-1.5	4.773036E-07	-2.001962	-2.001962	
1.213	-1.5	4.773036E-07	-2.001962	-2.001962	
1.214	-1.5	4.773036E-07	-2.001962	-2.001962	
1.215	-1.5	4.773036E-07	-2.001962	-2.001962	
1.216	-1.5	4.773036E-07	-2.001962	-2.001962	
1.217	-1.5	4.773036E-07	-2.001962	-2.001962	
1.218	-1.5	4.773036E-07	-2.001962	-2.001962	
1.219	-1.5	4.773036E-07	-2.001962	-2.001962	
1.22	-1.5	4.773036E-07	-2.001962	-2.001962	
1.221	-1.5	4.773036E-07	-2.001962	-2.001962	
1.222	-1.5	4.773036E-07	-2.001962	-2.001962	
1.223	-1.5	4.773036E-07	-2.001962	-2.001962	
1.224	-1.5	4.773036E-07	-2.001962	-2.001962	
1.225	-1.5	4.773036E-07	-2.001962	-2.001962	
1.226	-1.5	4.773036E-07	-2.001962	-2.001962	
1.227	-1.5	4.773036E-07	-2.001962	-2.001962	
1.228	-1.5	4.773036E-07	-2.001962	-2.001962	
1.229	-1.5	4.773036E-07	-2.001962	-2.001962	
1.23	-1.5	4.773036E-07	-2.001962	-2.001962	
1.231	-1.5	4.773036E-07	-2.001962	-2.001962	
1.232	-1.5	4.773036E-07	-2.001962	-2.001962	
1.233	-1.5	4.773036E-07	-2.001962	-2.001962	
1.234	-1.5	4.773036E-07	-2.001962	-2.001962	
1.235	-1.5	4.773036E-07	-2.001962	-2.001962	
1.236	-1.5	4.773036E-07	-2.001962	-2.001962	
1.237	-1.5	4.773036E-07	-2.001962	-2.001962	
1.238	-1.5	4.773036E-07	-2.001962	-2.001962	
1.239	-1.5	4.773036E-07	-2.001962	-2.001962	
1.24	-1.5	4.773036E-07	-2.001962	-2.001962	
1.241	-1.5	4.773036E-07	-2.001962	-2.001962	
1.242	-1.5	4.773036E-07	-2.001962	-2.001962	
1.243	-1.5	4.773036E-07	-2.001962	-2.001962	
1.244	-1.5	4.773036E-07	-2.001962	-2.001962	
1.245	-1.5	4.773036E-07	-2.001962	-2.001962	
1.246	-1.5	4.773036E-07	-2.001962	-2.001962	
1.247	-1.5	4.773036E-07	-2.001962	-2.001962	
1.248	-1.5	4.773036E-07	-2.001962	-2.001962	
1.249	-1.5	4.773036E-07	-2.001962	-2.001962	
1.25	-1.5	4.773036E-07	-2.001962	-2.001962	
1.251	-1.5	4.773036E-07	-2.001962	-2.001962	
1.252	-1.5	4.773036E-07	-2.001962	-2.001962	
1.253	-1.5	4.773036E-07	-2.001962	-2.001962	
1.254	-1.5	4.773036E-07	-2.001962	-2.001962	
1.255	-1.5	4.773036E-07	-2.001962	-2.001962	
1.256	-1.5	4.773036E-07	-2.001962	-2.001962	
1.257	-1.5	4.773036E-07	-2.001962	-2.001962	
1.258	-1.5	4.773036E-07	-2.001962	-2.001962	
1.259	-1.5	4.773036E-07	-2.001962	-2.001962	
1.26	-1.5	4.773036E-07	-2.001962	-2.001962	
1.261	-1.5	4.773036E-07	-2.001962	-2.001962	
1.262	-1.5	4.773036E-07	-2.001962	-2.001962	
1.263	-1.5	4.773036E-07	-2.001962	-2.001962	
1.264	-1.5	4.773036E-07	-2.001962	-2.001962	
1.265	-1.5	4.773036E-07	-2.001962	-2.001962	
1.266	-1.5	4.773036E-07	-2.001962	-2.001962	
1.267	-1.5	4.773036E-07	-2.001962	-2.001962	
1.268	-1.5	4.773036E-07	-2.001962	-2.001962	
1.269	-1.5	4.773036E-07	-2.001962	-2.001962	
1.27	-1.5	4.773036E-07	-2.001962	-2.001962	
1.271	-1.5	4.773036E-07	-2.001962	-2.001962	
1.272	-1.5	4.773036E-07	-2.001962	-2.001962	
1.273	-1.5	4.773036E-07	-2.001962	-2.001962	
1.274	-1.5	4.773036E-07	-2.001962	-2.001962	
1.275	-1.5	4.773036E-07	-2.001962	-2.001962	
1.276	-1.5	4.773036E-07	-2.001962	-2.001962	
1.277	-1.5	4.773036E-07	-2.001962	-2.001962	
1.278	-1.5	4.773036E-07	-2.001962	-2.001962	
1.279	-1.5	4.773036E-07	-2.001962	-2.001962	
1.28	-1.5	4.773036E-07	-2.001962	-2.001962	
1.281	-1.5	4.773036E-07	-2.001962	-2.001962	
1.282	-1.5	4.773036E-07	-2.001962	-2.001962	
1.283	-1.5	4.773036E-07	-2.001962	-2.001962	
1.284	-1.5	4.773036E-07	-2.001962	-2.001962	
1.285	-1.5	4.773036E-07	-2.001962	-2.001962	
1.286	-1.5	4.773036E-07	-2.001962	-2.001962	
1.287	-1.5	4.773036E-07	-2.001962	-2.001962	
1.288	-1.5	4.773036E-07	-2.001962	-2.001962	
1.289	-1.5	4.773036E-07	-2.001962	-2.001962	
1.29	-1.5	4.773036E-07	-2.001962	-2.001962	
1.291	-1.5	4.773036E-07	-2.001962	-2.001962	
1.292	-1.5	4.773036E-07	-2.001962	-2.001962	
1.293	-1.5	4.773036E-07	-2.001962	-2.001962	
1.294	-1.5	4.773036E-07	-2.001962	-2.001962	
1.295	-1.5	4.773036E-07	-2.001962	-2.001962	
1.296	-1.5	4.773036E-07	-2.001962	-2.001962	
1.297	-1.5	4.773036E-07	-2.001962	-2.001962	
1.298	-1.5	4.773036E-07	-2.001962	-2.001962	
1.299	-1.5	4.773036E-07	-2.001962	-2.001962	
1.3	-1.5	4.773036E-07	-2.001962	-2.001962	
1.301	-1.5	4.773036E-07	-2.001962	-2.001962	
1.302	-1.5	4.773036E-07	-2.001962	-2.001962	
1.303	-1.5	4.773036E-07	-2.001962	-2.001962	
1.304	-1.5	4.773036E-07	-2.001962	-2.001962	
1.305	-1.5	4.773036E-07	-2.001962	-2.001962	
1.306	-1.5	4.773036E-07	-2.001962	-2.001962	
1.307	-1.5	4.773036E-07	-2.001962	-2.001962	
1.308	-1.5	4.773036E-07	-2.001962	-2.001962	
1.309	-1.5	4.773036E-07	-2.001962	-2.001962	
1.31	-1.5	4.773036E-07	-2.001962	-2.001962	
1.311	-1.5	4.773036E-07	-2.001962	-2.001962	
1.312	-1.5	4.773036E-07	-2.001962	-2.001962	
1.313	-1.5	4.773036E-07	-2.001962	-2.001962	
1.314	-1.5	4.773036E-07	-2.001962	-2.001962	
1.315	-1.5	4.773036E-07	-2.001962	-2.001962	
1.316	-1.5	4.773036E-07	-2.001962	-2.001962	
1.317	-1.5	4.773036E-07	-2.001962	-2.001962	
1.318	-1.5	4.773036E-07	-2.001962	-2.001962	
1.319	-1.5	4.773036E-07	-2.001962	-2.001962	
1.32	-1.5	4.773036E-07	-2.001962	-2.001962	
1.321	-1.5	4.773036E-07	-2.001962	-2.001962	
1.322	-1.5	4.773036E-07	-2.001962	-2.001962	
1.323	-1.5	4.773036E-07	-2.001962	-2.001962	
1.324	-1.5	4.773036E-07	-2.001962	-2.001962	
1.325	-1.5	4.773036E-07	-2.001962	-2.001962	
1.326	-1.5	4.773036E-07	-2.001962	-2.001962	
1.327	-1.5	4.773036E-07	-2.001962	-2.001962	
1.328	-1.5	4.773036E-07	-2.001962	-2.001962	
1.329	-1.5	4.773036E-07	-2.001962	-2.001962	
1.33	-1.5	4.773036E-07	-2.001962	-2.001962	
1.331	-1.5	4.773036E-07	-2.001962	-2.001962	
1.332	-1.5	4.773036E-07	-2.001962	-2.001962	
1.333	-1.5	4.773036E-07	-2.001962	-2.001962	
1.334	-1.5	4.773036E-07	-2.001962	-2.001962	
1.335	-1.5	4.773036E-07	-2.001962	-2.001962	
1.336	-1.5	4.773036E-07	-2.001962	-2.001962	
1.337	-1.5	4.773036E-07	-2.001962	-2.001962	
1.338	-1.5	4.773036E-07	-2.001962	-2.001962	
1.339	-1.5	4.773036E-07	-2.001962	-2.001962	
1.34	-1.5	4.773036E-07	-2.001962	-2.001962	
1.341	-1.5	4.773036E-07	-2.001962	-2.001962	
1.342	-1.5	4.773036E-07	-2.001962	-2.001962	
1.343	-1.5	4.773036E-07	-2.001962	-2.001962	
1.344	-1.5	4.773036E-07	-2.001962	-2.001962	
1.345	-1.5	4.773036E-07	-2.001962	-2.001962	
1.346	-1.5	4.773036E-07	-2.001962	-2.001962	
1.347	-1.5	4.773036E-07	-2.001962	-2.001962	
1.348	-1.5	4.773036E-07	-2.001962	-2.001962	
1.349	-1.5	4.773036E-07	-2.001962	-2.001962	
1.35	-1.5	4.773036E-07	-2.001962	-2.001962	
1.351	-1.5	4.773036E-07	-2.001962	-2.001962	
1.352	-1.5	4.773036E-07	-2.001962	-2.001962	
1.353	-1.5	4.773036E-07	-2.001962	-2.001962	
1.354	-1.5	4.773036E-07	-2.001962	-2.001962	
1.355	-1.5	4.773036E-07	-2.001962	-2.001962	
1.356	-1.5	4.773036E-07	-2.001962	-2.001962	
1.357	-1.5	4.773036E-07	-2.001962	-2.001962	
