Time	Root2_Y	Root_Y	
4.1245	0	0.1020598	
4.125	0	0.1020519	
4.1255	0	0.1020416	
4.126	0	0.1020288	
4.1265	0	0.1020135	
4.127	0	0.1019958	
4.1275	0	0.1019757	
4.128	0	0.1019531	
4.1285	0	0.1019281	
4.129	0	0.1019006	
4.1295	0	0.1018706	
4.13	0	0.1018382	
4.1305	0	0.1018319	
4.131	0	0.1018232	
4.1315	0	0.1018121	
4.132	0	0.1017984	
4.1325	0	0.1017824	
4.133	0	0.1017638	
4.1335	0	0.1017429	
4.134	0	0.1017194	
4.1345	0	0.1016936	
4.135	0	0.1016652	
4.1355	0	0.1016344	
4.136	0	0.1016012	
4.1365	0	0.1015655	
4.137	0	0.1015274	
4.1375	0	0.1014868	
4.138	0	0.1014726	
4.1385	0	0.101456	
4.139	0	0.1014369	
4.1395	0	0.1014154	
4.14	0	0.1013915	
4.1405	0	0.101365	
4.141	0	0.1013362	
4.1415	0	0.1013048	
4.142	0	0.1012711	
4.1425	0	0.1012348	
4.143	0	0.1011961	
4.1435	0	0.101155	
4.144	0	0.1011114	
4.1445	0	0.1010654	
4.145	0	0.1010517	
4.1455	0	0.1010357	
4.146	0	0.1010171	
4.1465	0	0.1009961	
4.147	0	0.1009727	
4.1475	0	0.1009468	
4.148	0	0.1009184	
4.1485	0	0.1008876	
4.149	0	0.1008544	
4.1495	0	0.1008187	
4.15	0	0.1007805	
4.1505	0	0.1007399	
4.151	0	0.1006968	
4.1515	0	0.1006513	
4.152	0	0.1006033	
4.1525	0	0.1005529	
4.153	0	0.1005	
4.1535	0	0.1004447	
4.154	0	0.1003869	
4.1545	0	0.1003598	
4.155	0	0.1003302	
4.1555	0	0.1002982	
4.156	0	0.1002638	
4.1565	0	0.1002269	
4.157	0	0.1001875	
4.1575	0	0.1001457	
4.158	0	0.1001015	
4.1585	0	0.1000547	
4.159	0	0.1000056	
4.1595	0	0.09995394	
4.16	0	0.09989986	
4.1605	0	0.09984332	
4.161	0	0.09978434	
4.1615	0	0.09972288	
4.162	0	0.09969349	
4.1625	0	0.09966164	
4.163	0	0.09962734	
4.1635	0	0.09959058	
4.164	0	0.09955136	
4.1645	0	0.09950969	
4.165	0	0.09946557	
4.1655	0	0.09941899	
4.166	0	0.09936996	
4.1665	0	0.09931847	
4.167	0	0.09926452	
4.1675	0	0.09920812	
4.168	0	0.09914927	
4.1685	0	0.09908797	
4.169	0	0.0990242	
4.1695	0	0.09895799	
4.17	0	0.09888931	
4.1705	0	0.09881819	
4.171	0	0.09874461	
4.1715	0	0.09869612	
4.172	0	0.09864517	
4.1725	0	0.09859177	
4.173	0	0.09853592	
4.1735	0	0.09847762	
4.174	0	0.09841685	
4.1745	0	0.09835362	
4.175	0	0.09828795	
4.1755	0	0.09821982	
4.176	0	0.09814923	
4.1765	0	0.09807619	
4.177	0	0.0980007	
4.1775	0	0.09795367	
4.178	0	0.09790419	
4.1785	0	0.09785225	
4.179	0	0.09779786	
4.1795	0	0.097741	
4.18	0	0.0976817	
4.1805	0	0.09761994	
4.181	0	0.09755572	
4.1815	0	0.09748904	
4.182	0	0.09741991	
4.1825	0	0.09734832	
4.183	0	0.09727429	
4.1835	0	0.09719779	
4.184	0	0.09711883	
4.1845	0	0.09703742	
4.185	0	0.09695356	
4.1855	0	0.09686723	
4.186	0	0.09677844	
4.1865	0	0.09668722	
4.187	0	0.09659352	
4.1875	0	0.09652767	
4.188	0	0.09645936	
4.1885	0	0.09638859	
4.189	0	0.09631536	
4.1895	0	0.09623968	
4.19	0	0.09616154	
4.1905	0	0.09608094	
4.191	0	0.09599789	
4.1915	0	0.09591238	
4.192	0	0.09582441	
4.1925	0	0.09573399	
4.193	0	0.0956411	
4.1935	0	0.09554576	
4.194	0	0.09544796	
4.1945	0	0.09534771	
4.195	0	0.09527577	
4.1955	0	0.09520137	
4.196	0	0.09512451	
4.1965	0	0.09504519	
4.197	0	0.09496341	
4.1975	0	0.09487917	
4.198	0	0.09479248	
4.1985	0	0.09470333	
4.199	0	0.09461173	
4.1995	0	0.09451765	
4.2	0	0.09442113	
4.2005	0	0.09432214	
4.201	0	0.0942207	
4.2015	0	0.0941168	
4.202	0	0.09401044	
4.2025	0	0.09390161	
4.203	0	0.09379034	
4.2035	0	0.0936766	
4.204	0	0.09356041	
4.2045	0	0.09344175	
4.205	0	0.09332065	
4.2055	0	0.09323155	
4.206	0	0.09314	
4.2065	0	0.09304599	
4.207	0	0.09294952	
4.2075	0	0.09285059	
4.208	0	0.0927492	
4.2085	0	0.09264534	
4.209	0	0.09253903	
4.2095	0	0.09243026	
4.21	0	0.09231903	
4.2105	0	0.09220534	
4.211	0	0.09208918	
4.2115	0	0.09197057	
4.212	0	0.0918495	
4.2125	0	0.09172596	
4.213	0	0.09159996	
4.2135	0	0.09147152	
4.214	0	0.09134059	
4.2145	0	0.09120723	
4.215	0	0.09107139	
4.2155	0	0.09093309	
4.216	0	0.09079234	
4.2165	0	0.09068155	
4.217	0	0.09056828	
4.2175	0	0.09045256	
4.218	0	0.09033438	
4.2185	0	0.09021372	
4.219	0	0.09009062	
4.2195	0	0.08996505	
4.22	0	0.08983701	
4.2205	0	0.08970651	
4.221	0	0.08957355	
4.2215	0	0.08943813	
4.222	0	0.08930025	
4.2225	0	0.0891599	
4.223	0	0.08901709	
4.2235	0	0.08887181	
4.224	0	0.08872408	
4.2245	0	0.08857388	
4.225	0	0.08842122	
4.2255	0	0.0882661	
4.226	0	0.08810851	
4.2265	0	0.08794846	
4.227	0	0.08778595	
4.2275	0	0.08764695	
4.228	0	0.08750547	
4.2285	0	0.08736153	
4.229	0	0.08721512	
4.2295	0	0.08706625	
4.23	0	0.08691491	
4.2305	0	0.08676111	
4.231	0	0.08660484	
4.2315	0	0.08644611	
4.232	0	0.08628491	
4.2325	0	0.08612125	
4.233	0	0.08595513	
4.2335	0	0.08578654	
4.234	0	0.08561548	
4.2345	0	0.08544195	
4.235	0	0.08526596	
4.2355	0	0.08508751	
4.236	0	0.08490659	
4.2365	0	0.0847232	
4.237	0	0.08456549	
4.2375	0	0.08440531	
4.238	0	0.08424266	
4.2385	0	0.08407754	
4.239	0	0.08390995	
4.2395	0	0.08373989	
4.24	0	0.08356737	
4.2405	0	0.08339237	
4.241	0	0.08321491	
4.2415	0	0.08303498	
4.242	0	0.08285258	
4.2425	0	0.08266771	
4.243	0	0.08248037	
4.2435	0	0.08229056	
4.244	0	0.08209829	
4.2445	0	0.08190355	
4.245	0	0.08170634	
4.2455	0	0.08150665	
4.246	0	0.08130451	
4.2465	0	0.08109988	
4.247	0	0.08089279	
4.2475	0	0.08068324	
4.248	0	0.08047121	
4.2485	0	0.08025672	
4.249	0	0.08003976	
4.2495	0	0.07982033	
4.25	0	0.07959842	
4.2505	0	0.07937405	
4.251	0	0.07917591	
4.2515	0	0.07897529	
4.252	0	0.07877219	
4.2525	0	0.07856663	
4.253	0	0.07835858	
4.2535	0	0.07814807	
4.254	0	0.07793508	
4.2545	0	0.07771962	
4.255	0	0.07750168	
4.2555	0	0.07728127	
4.256	0	0.07705838	
4.2565	0	0.07683302	
4.257	0	0.07660519	
4.2575	0	0.07637488	
4.258	0	0.0761421	
4.2585	0	0.07590684	
4.259	0	0.0756691	
4.2595	0	0.0754289	
4.26	0	0.07518622	
4.2605	0	0.07494106	
4.261	0	0.07469343	
4.2615	0	0.07444333	
4.262	0	0.07419075	
4.2625	0	0.0739357	
4.263	0	0.07367817	
4.2635	0	0.07341816	
4.264	0	0.07315569	
4.2645	0	0.07289074	
4.265	0	0.07262331	
4.2655	0	0.07235342	
4.266	0	0.07208104	
4.2665	0	0.07182659	
4.267	0	0.07156967	
4.2675	0	0.07131026	
4.268	0	0.07104837	
4.2685	0	0.07078401	
4.269	0	0.07051716	
4.2695	0	0.07024782	
4.27	0	0.06997602	
4.2705	0	0.06970172	
4.271	0	0.06942495	
4.2715	0	0.06914569	
4.272	0	0.06886395	
4.2725	0	0.06857973	
4.273	0	0.06829304	
4.2735	0	0.06800386	
4.274	0	0.06771219	
4.2745	0	0.06741804	
4.275	0	0.06712142	
4.2755	0	0.06682231	
4.276	0	0.06652071	
4.2765	0	0.06621664	
4.277	0	0.06591009	
4.2775	0	0.06560105	
4.278	0	0.06528953	
4.2785	0	0.06497554	
4.279	0	0.06465905	
4.2795	0	0.06434009	
4.28	0	0.06401864	
4.2805	0	0.06369472	
4.281	0	0.06338847	
4.2815	0	0.06307974	
4.282	0	0.06276851	
4.2825	0	0.06245479	
4.283	0	0.06213857	
4.2835	0	0.06181987	
4.284	0	0.06149867	
4.2845	0	0.06117499	
4.285	0	0.06084881	
4.2855	0	0.06052014	
4.286	0	0.06018898	
4.2865	0	0.05985532	
4.287	0	0.05951917	
4.2875	0	0.05918054	
4.288	0	0.05883941	
4.2885	0	0.05849579	
4.289	0	0.05814967	
4.2895	0	0.05780106	
4.29	0	0.05744996	
4.2905	0	0.05709637	
4.291	0	0.05674029	
4.2915	0	0.05638171	
4.292	0	0.05602065	
4.2925	0	0.0556571	
4.293	0	0.05529104	
4.2935	0	0.0549225	
4.294	0	0.05455146	
4.2945	0	0.05417794	
4.295	0	0.05380192	
4.2955	0	0.0534234	
4.296	0	0.0530424	
4.2965	0	0.0526589	
4.297	0	0.05227292	
4.2975	0	0.05188444	
4.298	0	0.05149346	
4.2985	0	0.05109999	
4.299	0	0.05070404	
4.2995	0	0.05030559	
4.3	0	0.04998014	
4.3005	0	0.04984694	
4.301	0	0.04986252	
4.3015	0	0.04994518	
4.302	0	0.05003414	
4.3025	0	0.05012063	
4.303	0	0.05020468	
4.3035	0	0.05028627	
4.304	0	0.05036541	
4.3045	0	0.0504421	
4.305	0	0.05051633	
4.3055	0	0.05058811	
4.306	0	0.05065744	
4.3065	0	0.05072432	
4.307	0	0.05078874	
4.3075	0	0.0508507	
4.308	0	0.05091022	
4.3085	0	0.05096728	
4.309	0	0.05102188	
4.3095	0	0.05107404	
4.31	0	0.05112374	
4.3105	0	0.05117099	
4.311	0	0.05121578	
4.3115	0	0.05125812	
4.312	0	0.05129801	
4.3125	0	0.05133544	
4.313	0	0.05137042	
4.3135	0	0.05140296	
4.314	0	0.05143303	
4.3145	0	0.05146065	
4.315	0	0.05148582	
4.3155	0	0.05150853	
4.316	0	0.0515288	
4.3165	0	0.0515466	
4.317	0	0.05156196	
4.3175	0	0.05157486	
4.318	0	0.05158531	
4.3185	0	0.05159331	
4.319	0	0.05159885	
4.3195	0	0.05160194	
4.32	0	0.05160258	
4.3205	0	0.05160076	
4.321	0	0.05159649	
4.3215	0	0.05158977	
4.322	0	0.05158059	
4.3225	0	0.05156896	
4.323	0	0.05155488	
4.3235	0	0.05153834	
4.324	0	0.05151935	
4.3245	0	0.05149791	
4.325	0	0.05147401	
4.3255	0	0.05144767	
4.326	0	0.05141886	
4.3265	0	0.05138761	
4.327	0	0.0513539	
4.3275	0	0.05131773	
4.328	0	0.05127912	
4.3285	0	0.05123805	
4.329	0	0.05119453	
4.3295	0	0.05114855	
4.33	0	0.05110012	
4.3305	0	0.05104924	
4.331	0	0.05099591	
4.3315	0	0.05094012	
4.332	0	0.05088188	
4.3325	0	0.05082119	
4.333	0	0.05075803	
4.3335	0	0.05069244	
4.334	0	0.05062438	
4.3345	0	0.05055388	
4.335	0	0.05048091	
4.3355	0	0.0504055	
4.336	0	0.05032763	
4.3365	0	0.05024731	
4.337	0	0.05016454	
4.3375	0	0.05007931	
4.338	0	0.04999163	
4.3385	0	0.04990595	
4.339	0	0.04984971	
4.3395	0	0.04983194	
4.34	0	0.04984311	
4.3405	0	0.04986688	
4.341	0	0.04989092	
4.3415	0	0.04991249	
4.342	0	0.04993162	
4.3425	0	0.04994829	
4.343	0	0.04996252	
4.3435	0	0.04997429	
4.344	0	0.0499836	
4.3445	0	0.04999047	
4.345	0	0.04999488	
4.3455	0	0.04999683	
4.346	0	0.04999634	
4.3465	0	0.0499934	
4.347	0	0.049988	
4.3475	0	0.04998014	
4.348	0	0.04996984	
4.3485	0	0.04995709	
4.349	0	0.04994188	
4.3495	0	0.0499244	
4.35	0	0.0499082	
4.3505	0	0.04989995	
4.351	0	0.04989998	
4.3515	0	0.04990518	
4.352	0	0.04991172	
4.3525	0	0.04991716	
4.353	0	0.04992058	
4.3535	0	0.04992178	
4.354	0	0.04992096	
4.3545	0	0.04991928	
4.355	0	0.04991778	
4.3555	0	0.04991704	
4.356	0	0.04991723	
4.3565	0	0.04991806	
4.357	0	0.04991914	
4.3575	0	0.04992015	
4.358	0	0.04992091	
4.3585	0	0.04992136	
4.359	0	0.04992158	
4.3595	0	0.04992171	
4.36	0	0.04992187	
4.3605	0	0.04992213	
4.361	0	0.04992247	
4.3615	0	0.04992286	
4.362	0	0.04992327	
4.3625	0	0.04992365	
4.363	0	0.049924	
4.3635	0	0.04992432	
4.364	0	0.04992462	
4.3645	0	0.04992493	
4.365	0	0.04992523	
4.3655	0	0.04992554	
4.366	0	0.04992586	
4.3665	0	0.04992617	
4.367	0	0.04992649	
4.3675	0	0.04992681	
4.368	0	0.04992712	
4.3685	0	0.04992743	
4.369	0	0.04992774	
4.3695	0	0.04992805	
4.37	0	0.04992835	
4.3705	0	0.04992866	
4.371	0	0.04992897	
4.3715	0	0.04992928	
4.372	0	0.04992969	
4.3725	0	0.04993011	
4.373	0	0.04993048	
4.3735	0	0.04993077	
4.374	0	0.04993103	
4.3745	0	0.0499312	
4.375	0	0.04993137	
4.3755	0	0.0499316	
4.376	0	0.04993189	
4.3765	0	0.04993225	
4.377	0	0.04993261	
4.3775	0	0.04993297	
4.378	0	0.04993331	
4.3785	0	0.04993363	
4.379	0	0.04993393	
4.3795	0	0.04993423	
4.38	0	0.04993453	
4.3805	0	0.04993483	
4.381	0	0.04993514	
4.3815	0	0.04993545	
4.382	0	0.04993575	
4.3825	0	0.04993606	
4.383	0	0.04993637	
4.3835	0	0.04993667	
4.384	0	0.04993698	
4.3845	0	0.04993728	
4.385	0	0.04993758	
4.3855	0	0.04993789	
4.386	0	0.04993818	
4.3865	0	0.04993849	
4.387	0	0.04993879	
4.3875	0	0.04993909	
4.388	0	0.04993939	
4.3885	0	0.0499397	
4.389	0	0.04994	
4.3895	0	0.0499403	
4.39	0	0.0499406	
4.3905	0	0.0499409	
4.391	0	0.0499412	
4.3915	0	0.0499415	
4.392	0	0.0499418	
4.3925	0	0.0499421	
4.393	0	0.0499424	
4.3935	0	0.0499427	
4.394	0	0.049943	
4.3945	0	0.04994329	
4.395	0	0.04994359	
4.3955	0	0.04994389	
4.396	0	0.04994419	
4.3965	0	0.04994449	
4.397	0	0.04994479	
4.3975	0	0.04994509	
4.398	0	0.04994538	
4.3985	0	0.04994568	
4.399	0	0.04994598	
4.3995	0	0.04994627	
4.4	0	0.04994657	
4.4005	0	0.04994687	
4.401	0	0.04994717	
4.4015	0	0.04994746	
4.402	0	0.04994776	
4.4025	0	0.04994806	
4.403	0	0.04994835	
4.4035	0	0.04994865	
4.404	0	0.04994894	
4.4045	0	0.04994924	
4.405	0	0.04994953	
4.4055	0	0.04994983	
4.406	0	0.04995012	
4.4065	0	0.04995042	
4.407	0	0.04995072	
4.4075	0	0.04995101	
4.408	0	0.0499513	
4.4085	0	0.04995159	
4.409	0	0.04995189	
4.4095	0	0.04995218	
4.41	0	0.04995248	
4.4105	0	0.04995277	
4.411	0	0.04995307	
4.4115	0	0.04995336	
4.412	0	0.04995365	
4.4125	0	0.04995394	
4.413	0	0.04995423	
4.4135	0	0.04995453	
4.414	0	0.04995482	
4.4145	0	0.04995511	
4.415	0	0.0499554	
4.4155	0	0.04995569	
4.416	0	0.04995599	
4.4165	0	0.04995628	
4.417	0	0.04995657	
4.4175	0	0.04995686	
4.418	0	0.04995715	
4.4185	0	0.04995744	
4.419	0	0.04995773	
4.4195	0	0.04995802	
4.42	0	0.04995831	
4.4205	0	0.0499586	
4.421	0	0.04995889	
4.4215	0	0.04995918	
4.422	0	0.04995947	
4.4225	0	0.04995976	
4.423	0	0.04996004	
4.4235	0	0.04996033	
4.424	0	0.04996062	
4.4245	0	0.04996091	
4.425	0	0.0499612	
4.4255	0	0.04996149	
4.426	0	0.04996178	
4.4265	0	0.04996206	
4.427	0	0.04996235	
4.4275	0	0.04996264	
4.428	0	0.04996292	
4.4285	0	0.04996321	
4.429	0	0.0499635	
4.4295	0	0.04996378	
4.43	0	0.04996407	
4.4305	0	0.04996436	
4.431	0	0.04996464	
4.4315	0	0.04996493	
4.432	0	0.04996521	
4.4325	0	0.0499655	
4.433	0	0.04996578	
4.4335	0	0.04996607	
4.434	0	0.04996635	
4.4345	0	0.04996664	
4.435	0	0.04996692	
4.4355	0	0.04996721	
4.436	0	0.04996749	
4.4365	0	0.04996778	
4.437	0	0.04996806	
4.4375	0	0.04996834	
4.438	0	0.04996863	
4.4385	0	0.04996891	
4.439	0	0.04996919	
4.4395	0	0.04996948	
4.44	0	0.04996976	
4.4405	0	0.04997004	
4.441	0	0.04997049	
4.4415	0	0.04997094	
4.442	0	0.0499713	
4.4425	0	0.04997157	
4.443	0	0.04997177	
4.4435	0	0.04997196	
4.444	0	0.04997217	
4.4445	0	0.04997241	
4.445	0	0.04997269	
4.4455	0	0.04997298	
4.446	0	0.04997328	
4.4465	0	0.04997357	
4.447	0	0.04997386	
4.4475	0	0.04997415	
4.448	0	0.04997444	
4.4485	0	0.04997473	
4.449	0	0.04997502	
4.4495	0	0.04997532	
4.45	0	0.04997561	
4.4505	0	0.04997591	
4.451	0	0.04997621	
4.4515	0	0.04997651	
4.452	0	0.0499768	
4.4525	0	0.0499771	
4.453	0	0.0499774	
4.4535	0	0.0499777	
4.454	0	0.049978	
4.4545	0	0.04997829	
4.455	0	0.04997859	
4.4555	0	0.04997889	
4.456	0	0.04997918	
4.4565	0	0.04997948	
4.457	0	0.04997978	
4.4575	0	0.04998007	
4.458	0	0.04998037	
4.4585	0	0.04998067	
4.459	0	0.04998096	
4.4595	0	0.04998126	
4.46	0	0.04998156	
4.4605	0	0.04998185	
4.461	0	0.04998215	
4.4615	0	0.04998244	
4.462	0	0.04998273	
4.4625	0	0.04998303	
4.463	0	0.04998332	
4.4635	0	0.04998362	
4.464	0	0.04998391	
4.4645	0	0.0499842	
4.465	0	0.0499845	
4.4655	0	0.04998479	
4.466	0	0.04998508	
4.4665	0	0.04998537	
4.467	0	0.04998566	
4.4675	0	0.04998595	
4.468	0	0.04998624	
4.4685	0	0.04998653	
4.469	0	0.04998682	
4.4695	0	0.04998711	
4.47	0	0.0499874	
4.4705	0	0.04998769	
4.471	0	0.04998798	
4.4715	0	0.04998827	
4.472	0	0.04998856	
4.4725	0	0.04998884	
4.473	0	0.04998913	
4.4735	0	0.04998942	
4.474	0	0.0499897	
4.4745	0	0.04998999	
4.475	0	0.04999028	
4.4755	0	0.04999056	
4.476	0	0.04999085	
4.4765	0	0.04999113	
4.477	0	0.04999142	
4.4775	0	0.0499917	
4.478	0	0.04999199	
4.4785	0	0.04999227	
4.479	0	0.04999256	
4.4795	0	0.04999284	
4.48	0	0.04999312	
4.4805	0	0.04999341	
4.481	0	0.04999369	
4.4815	0	0.04999397	
4.482	0	0.04999425	
4.4825	0	0.04999454	
4.483	0	0.04999482	
4.4835	0	0.04999509	
4.484	0	0.04999537	
4.4845	0	0.04999566	
4.485	0	0.04999594	
4.4855	0	0.04999622	
4.486	0	0.0499965	
4.4865	0	0.04999677	
4.487	0	0.04999705	
4.4875	0	0.04999733	
4.488	0	0.04999761	
4.4885	0	0.04999789	
4.489	0	0.04999816	
4.4895	0	0.04999844	
4.49	0	0.04999872	
4.4905	0	0.04999899	
4.491	0	0.04999927	
4.4915	0	0.04999955	
4.492	0	0.04999982	
4.4925	0	0.0500001	
4.493	0	0.05000037	
4.4935	0	0.05000065	
4.494	0	0.05000092	
4.4945	0	0.05000119	
4.495	0	0.05000147	
4.4955	0	0.05000174	
4.496	0	0.05000202	
4.4965	0	0.05000228	
4.497	0	0.05000256	
4.4975	0	0.05000283	
4.498	0	0.0500031	
4.4985	0	0.05000338	
4.499	0	0.05000364	
4.4995	0	0.05000392	
4.5	0	0.05000418	
4.5005	0	0.05000445	
4.501	0	0.05000472	
4.5015	0	0.050005	
4.502	0	0.05000526	
4.5025	0	0.05000553	
4.503	0	0.0500058	
4.5035	0	0.05000607	
4.504	0	0.05000634	
4.5045	0	0.05000661	
4.505	0	0.05000687	
4.5055	0	0.05000713	
4.506	0	0.0500074	
4.5065	0	0.0500073	
4.507	0	0.05000709	
4.5075	0	0.05000694	
4.508	0	0.05000693	
4.5085	0	0.05000705	
4.509	0	0.05000725	
4.5095	0	0.05000747	
4.51	0	0.05000768	
4.5105	0	0.05000788	
4.511	0	0.05000805	
4.5115	0	0.05000822	
4.512	0	0.05000838	
4.5125	0	0.05000855	
4.513	0	0.05000873	
4.5135	0	0.05000891	
4.514	0	0.05000962	
4.5145	0	0.05000997	
4.515	0	0.05001006	
4.5155	0	0.05001005	
4.516	0	0.05001006	
4.5165	0	0.05001013	
4.517	0	0.05001027	
4.5175	0	0.05001047	
4.518	0	0.05001068	
4.5185	0	0.05001089	
4.519	0	0.05001109	
4.5195	0	0.05001127	
4.52	0	0.05001144	
4.5205	0	0.05001162	
4.521	0	0.05001179	
4.5215	0	0.05001197	
4.522	0	0.05001215	
4.5225	0	0.05001286	
4.523	0	0.0500132	
4.5235	0	0.05001329	
4.524	0	0.05001328	
4.5245	0	0.05001328	
4.525	0	0.05001335	
4.5255	0	0.05001349	
4.526	0	0.05001369	
4.5265	0	0.0500139	
4.527	0	0.0500141	
4.5275	0	0.05001429	
4.528	0	0.05001447	
4.5285	0	0.05001464	
4.529	0	0.05001482	
4.5295	0	0.05001498	
4.53	0	0.05001516	
4.5305	0	0.05001534	
4.531	0	0.05001605	
4.5315	0	0.05001638	
4.532	0	0.05001647	
4.5325	0	0.05001646	
4.533	0	0.05001645	
4.5335	0	0.05001652	
4.534	0	0.05001666	
4.5345	0	0.05001685	
4.535	0	0.05001705	
4.5355	0	0.05001725	
4.536	0	0.05001744	
4.5365	0	0.05001762	
4.537	0	0.05001779	
4.5375	0	0.05001795	
4.538	0	0.05001812	
4.5385	0	0.05001829	
4.539	0	0.05001899	
4.5395	0	0.05001932	
4.54	0	0.05001941	
4.5405	0	0.05001939	
4.541	0	0.05001939	
4.5415	0	0.05001945	
4.542	0	0.05001959	
4.5425	0	0.05001977	
4.543	0	0.05001998	
4.5435	0	0.05002017	
4.544	0	0.05002036	
4.5445	0	0.05002053	
4.545	0	0.05002069	
4.5455	0	0.05002085	
4.546	0	0.05002102	
4.5465	0	0.05002171	
4.547	0	0.05002204	
4.5475	0	0.05002212	
4.548	0	0.0500221	
4.5485	0	0.0500221	
4.549	0	0.05002216	
4.5495	0	0.05002229	
4.55	0	0.05002247	
4.5505	0	0.05002267	
4.551	0	0.05002287	
4.5515	0	0.05002305	
4.552	0	0.05002322	
4.5525	0	0.05002338	
4.553	0	0.05002354	
4.5535	0	0.0500237	
4.554	0	0.05002439	
4.5545	0	0.05002471	
4.555	0	0.05002479	
4.5555	0	0.05002477	
4.556	0	0.05002476	
4.5565	0	0.05002481	
4.557	0	0.05002495	
4.5575	0	0.05002512	
4.558	0	0.05002531	
4.5585	0	0.0500255	
4.559	0	0.05002568	
4.5595	0	0.05002585	
4.56	0	0.05002601	
4.5605	0	0.05002617	
4.561	0	0.05002684	
4.5615	0	0.05002716	
4.562	0	0.05002723	
4.5625	0	0.05002721	
4.563	0	0.0500272	
4.5635	0	0.05002726	
4.564	0	0.05002738	
4.5645	0	0.05002756	
4.565	0	0.05002775	
4.5655	0	0.05002794	
4.566	0	0.05002812	
4.5665	0	0.05002828	
4.567	0	0.05002843	
4.5675	0	0.05002859	
4.568	0	0.05002926	
4.5685	0	0.05002957	
4.569	0	0.05002964	
4.5695	0	0.05002962	
4.57	0	0.05002961	
4.5705	0	0.05002966	
4.571	0	0.05002978	
4.5715	0	0.05002995	
4.572	0	0.05003014	
4.5725	0	0.05003033	
4.573	0	0.0500305	
4.5735	0	0.05003066	
4.574	0	0.05003081	
4.5745	0	0.05003096	
4.575	0	0.05003163	
4.5755	0	0.05003194	
4.576	0	0.05003201	
4.5765	0	0.05003198	
4.577	0	0.05003196	
4.5775	0	0.05003202	
4.578	0	0.05003214	
4.5785	0	0.0500323	
4.579	0	0.05003249	
4.5795	0	0.05003267	
4.58	0	0.05003284	
4.5805	0	0.050033	
4.581	0	0.05003366	
4.5815	0	0.05003396	
4.582	0	0.05003402	
4.5825	0	0.05003398	
4.583	0	0.05003396	
4.5835	0	0.05003401	
4.584	0	0.05003413	
4.5845	0	0.0500343	
4.585	0	0.05003448	
4.5855	0	0.05003466	
4.586	0	0.05003483	
4.5865	0	0.05003498	
4.587	0	0.05003513	
4.5875	0	0.05003578	
4.588	0	0.05003608	
4.5885	0	0.05003614	
4.589	0	0.05003611	
4.5895	0	0.05003609	
4.59	0	0.05003613	
4.5905	0	0.05003625	
4.591	0	0.05003641	
4.5915	0	0.05003659	
4.592	0	0.05003677	
4.5925	0	0.05003693	
4.593	0	0.05003708	
4.5935	0	0.05003774	
4.594	0	0.05003803	
4.5945	0	0.05003809	
4.595	0	0.05003805	
4.5955	0	0.05003802	
4.596	0	0.05003807	
4.5965	0	0.05003818	
4.597	0	0.05003834	
4.5975	0	0.05003852	
4.598	0	0.05003869	
4.5985	0	0.05003885	
4.599	0	0.05003951	
4.5995	0	0.0500398	
4.6	0	0.05003985	
4.6005	0	0.05003981	
4.601	0	0.05003978	
4.6015	0	0.05003982	
4.602	0	0.05003992	
4.6025	0	0.05004008	
4.603	0	0.05004026	
4.6035	0	0.05004043	
4.604	0	0.05004059	
4.6045	0	0.05004073	
4.605	0	0.05004138	
4.6055	0	0.05004166	
4.606	0	0.05004172	
4.6065	0	0.05004167	
4.607	0	0.05004165	
4.6075	0	0.05004168	
4.608	0	0.05004179	
4.6085	0	0.05004194	
4.609	0	0.05004212	
4.6095	0	0.05004228	
4.61	0	0.05004244	
4.6105	0	0.05004308	
4.611	0	0.05004337	
4.6115	0	0.05004342	
4.612	0	0.05004337	
4.6125	0	0.05004334	
4.613	0	0.05004337	
4.6135	0	0.05004347	
4.614	0	0.05004363	
4.6145	0	0.0500438	
4.615	0	0.05004397	
4.6155	0	0.05004462	
4.616	0	0.05004491	
4.6165	0	0.05004495	
4.617	0	0.05004491	
4.6175	0	0.05004486	
4.618	0	0.05004489	
4.6185	0	0.05004499	
4.619	0	0.05004514	
4.6195	0	0.05004531	
4.62	0	0.05004548	
4.6205	0	0.05004563	
4.621	0	0.05004627	
4.6215	0	0.05004654	
4.622	0	0.05004659	
4.6225	0	0.05004653	
4.623	0	0.0500465	
4.6235	0	0.05004653	
4.624	0	0.05004663	
4.6245	0	0.05004677	
4.625	0	0.05004694	
4.6255	0	0.0500476	
4.626	0	0.0500479	
4.6265	0	0.05004795	
4.627	0	0.05004789	
4.6275	0	0.05004784	
4.628	0	0.05004787	
4.6285	0	0.05004796	
4.629	0	0.0500481	
4.6295	0	0.05004827	
4.63	0	0.05004842	
4.6305	0	0.05004907	
4.631	0	0.05004935	
4.6315	0	0.05004939	
4.632	0	0.05004933	
4.6325	0	0.05004929	
4.633	0	0.05004931	
4.6335	0	0.05004941	
4.634	0	0.05004954	
4.6345	0	0.0500497	
4.635	0	0.05004986	
4.6355	0	0.0500505	
4.636	0	0.05005078	
4.6365	0	0.05005081	
4.637	0	0.05005075	
4.6375	0	0.05005071	
4.638	0	0.05005073	
4.6385	0	0.05005082	
4.639	0	0.05005096	
4.6395	0	0.05005161	
4.64	0	0.05005192	
4.6405	0	0.05005198	
4.641	0	0.05005192	
4.6415	0	0.05005188	
4.642	0	0.05005189	
