Time	Body_Z	Body_X	Body_Y	Joint_1	
0.169	-0.015	5.27149E-09	-0.02212	-0.02213113	
0.1692	-0.015	5.268756E-09	-0.02210853	-0.02212	
0.1694	-0.015	5.265944E-09	-0.02209673	-0.02210853	
0.1696	-0.015	5.263055E-09	-0.02208462	-0.02209673	
0.1698	-0.015	5.260091E-09	-0.02207219	-0.02208462	
0.17	-0.015	5.257056E-09	-0.02205946	-0.02207219	
0.1702	-0.015	5.25395E-09	-0.02204643	-0.02205946	
0.1704	-0.015	5.250775E-09	-0.02203311	-0.02204643	
0.1706	-0.015	5.247534E-09	-0.02201952	-0.02203311	
0.1708	-0.015	5.244228E-09	-0.02200565	-0.02201952	
0.171	-0.015	5.24086E-09	-0.02199152	-0.02200565	
0.1712	-0.015	5.23743E-09	-0.02197714	-0.02199152	
0.1714	-0.015	5.233942E-09	-0.02196251	-0.02197714	
0.1716	-0.015	5.230397E-09	-0.02194764	-0.02196251	
0.1718	-0.015	5.226798E-09	-0.02193255	-0.02194764	
0.172	-0.015	5.223145E-09	-0.02191723	-0.02193255	
0.1722	-0.015	5.219442E-09	-0.0219017	-0.02191723	
0.1724	-0.015	5.215691E-09	-0.02188596	-0.0219017	
0.1726	-0.015	5.211892E-09	-0.02187003	-0.02188596	
0.1728	-0.015	5.208048E-09	-0.0218539	-0.02187003	
0.173	-0.015	5.204162E-09	-0.0218376	-0.0218539	
0.1732	-0.015	5.200234E-09	-0.02182113	-0.0218376	
0.1734	-0.015	5.196268E-09	-0.0218045	-0.02182113	
0.1736	-0.015	5.192265E-09	-0.02178771	-0.0218045	
0.1738	-0.015	5.188227E-09	-0.02177077	-0.02178771	
0.174	-0.015	5.184156E-09	-0.02175369	-0.02177077	
0.1742	-0.015	5.180054E-09	-0.02173649	-0.02175369	
0.1744	-0.015	5.175923E-09	-0.02171917	-0.02173649	
0.1746	-0.015	5.171765E-09	-0.02170172	-0.02171917	
0.1748	-0.015	5.167581E-09	-0.02168418	-0.02170172	
0.175	-0.015	5.163375E-09	-0.02166653	-0.02168418	
0.1752	-0.015	5.159147E-09	-0.0216488	-0.02166653	
0.1754	-0.015	5.154899E-09	-0.02163098	-0.0216488	
0.1756	-0.015	5.150633E-09	-0.02161309	-0.02163098	
0.1758	-0.015	5.146352E-09	-0.02159514	-0.02161309	
0.176	-0.015	5.142057E-09	-0.02157712	-0.02159514	
0.1762	-0.015	5.13775E-09	-0.02155906	-0.02157712	
0.1764	-0.015	5.133433E-09	-0.02154095	-0.02155906	
0.1766	-0.015	5.129107E-09	-0.02152281	-0.02154095	
0.1768	-0.015	5.124775E-09	-0.02150463	-0.02152281	
0.177	-0.015	5.120438E-09	-0.02148644	-0.02150463	
0.1772	-0.015	5.116098E-09	-0.02146824	-0.02148644	
0.1774	-0.015	5.111756E-09	-0.02145003	-0.02146824	
0.1776	-0.015	5.107415E-09	-0.02143182	-0.02145003	
0.1778	-0.015	5.103076E-09	-0.02141362	-0.02143182	
0.178	-0.015	5.098741E-09	-0.02139544	-0.02141362	
0.1782	-0.015	5.094412E-09	-0.02137728	-0.02139544	
0.1784	-0.015	5.090089E-09	-0.02135915	-0.02137728	
0.1786	-0.015	5.085775E-09	-0.02134106	-0.02135915	
0.1788	-0.015	5.081473E-09	-0.02132301	-0.02134106	
0.179	-0.015	5.077181E-09	-0.02130501	-0.02132301	
0.1792	-0.015	5.072904E-09	-0.02128707	-0.02130501	
0.1794	-0.015	5.068641E-09	-0.02126919	-0.02128707	
0.1796	-0.015	5.064396E-09	-0.02125138	-0.02126919	
0.1798	-0.015	5.060168E-09	-0.02123365	-0.02125138	
0.18	-0.015	5.05596E-09	-0.021216	-0.02123365	
0.1802	-0.015	5.051773E-09	-0.02119844	-0.021216	
0.1804	-0.015	5.047609E-09	-0.02118098	-0.02119844	
0.1806	-0.015	5.043468E-09	-0.02116361	-0.02118098	
0.1808	-0.015	5.039353E-09	-0.02114635	-0.02116361	
0.181	-0.015	5.035265E-09	-0.0211292	-0.02114635	
0.1812	-0.015	5.031205E-09	-0.02111218	-0.0211292	
0.1814	-0.015	5.027174E-09	-0.02109527	-0.02111218	
0.1816	-0.015	5.023174E-09	-0.02107849	-0.02109527	
0.1818	-0.015	5.019207E-09	-0.02106185	-0.02107849	
0.182	-0.015	5.015272E-09	-0.02104535	-0.02106185	
0.1822	-0.015	5.011371E-09	-0.02102899	-0.02104535	
0.1824	-0.015	5.007506E-09	-0.02101278	-0.02102899	
0.1826	-0.015	5.003679E-09	-0.02099673	-0.02101278	
0.1828	-0.015	4.999889E-09	-0.02098083	-0.02099673	
0.183	-0.015	4.996138E-09	-0.0209651	-0.02098083	
0.1832	-0.015	4.992427E-09	-0.02094953	-0.0209651	
0.1834	-0.015	4.988757E-09	-0.02093414	-0.02094953	
0.1836	-0.015	4.98513E-09	-0.02091892	-0.02093414	
0.1838	-0.015	4.981545E-09	-0.02090389	-0.02091892	
0.184	-0.015	4.978005E-09	-0.02088904	-0.02090389	
0.1842	-0.015	4.97451E-09	-0.02087438	-0.02088904	
0.1844	-0.015	4.971061E-09	-0.02085992	-0.02087438	
0.1846	-0.015	4.967659E-09	-0.02084565	-0.02085992	
0.1848	-0.015	4.964305E-09	-0.02083158	-0.02084565	
0.185	-0.015	4.961E-09	-0.02081771	-0.02083158	
0.1852	-0.015	4.957744E-09	-0.02080406	-0.02081771	
0.1854	-0.015	4.954538E-09	-0.02079061	-0.02080406	
0.1856	-0.015	4.951383E-09	-0.02077738	-0.02079061	
0.1858	-0.015	4.94828E-09	-0.02076436	-0.02077738	
0.186	-0.015	4.945229E-09	-0.02075157	-0.02076436	
0.1862	-0.015	4.942231E-09	-0.02073899	-0.02075157	
0.1864	-0.015	4.939287E-09	-0.02072665	-0.02073899	
0.1866	-0.015	4.936397E-09	-0.02071452	-0.02072665	
0.1868	-0.015	4.933562E-09	-0.02070263	-0.02071452	
0.187	-0.015	4.930783E-09	-0.02069097	-0.02070263	
0.1872	-0.015	4.928059E-09	-0.02067955	-0.02069097	
0.1874	-0.015	4.925393E-09	-0.02066837	-0.02067955	
0.1876	-0.015	4.922782E-09	-0.02065742	-0.02066837	
0.1878	-0.015	4.920229E-09	-0.02064671	-0.02065742	
0.188	-0.015	4.917734E-09	-0.02063625	-0.02064671	
0.1882	-0.015	4.915298E-09	-0.02062603	-0.02063625	
0.1884	-0.015	4.91292E-09	-0.02061605	-0.02062603	
0.1886	-0.015	4.9106E-09	-0.02060632	-0.02061605	
0.1888	-0.015	4.90834E-09	-0.02059685	-0.02060632	
0.189	-0.015	4.90614E-09	-0.02058762	-0.02059685	
0.1892	-0.015	4.903999E-09	-0.02057864	-0.02058762	
0.1894	-0.015	4.901919E-09	-0.02056991	-0.02057864	
0.1896	-0.015	4.899899E-09	-0.02056144	-0.02056991	
0.1898	-0.015	4.897938E-09	-0.02055322	-0.02056144	
0.19	-0.015	4.89604E-09	-0.02054525	-0.02055322	
0.1902	-0.015	4.894201E-09	-0.02053754	-0.02054525	
0.1904	-0.015	4.892422E-09	-0.02053008	-0.02053754	
0.1906	-0.015	4.890705E-09	-0.02052288	-0.02053008	
0.1908	-0.015	4.889049E-09	-0.02051593	-0.02052288	
0.191	-0.015	4.887454E-09	-0.02050924	-0.02051593	
0.1912	-0.015	4.88592E-09	-0.02050281	-0.02050924	
0.1914	-0.015	4.884446E-09	-0.02049663	-0.02050281	
0.1916	-0.015	4.883034E-09	-0.0204907	-0.02049663	
0.1918	-0.015	4.881682E-09	-0.02048503	-0.0204907	
0.192	-0.015	4.880391E-09	-0.02047962	-0.02048503	
0.1922	-0.015	4.879161E-09	-0.02047446	-0.02047962	
0.1924	-0.015	4.877991E-09	-0.02046955	-0.02047446	
0.1926	-0.015	4.876882E-09	-0.0204649	-0.02046955	
0.1928	-0.015	4.875832E-09	-0.0204605	-0.0204649	
0.193	-0.015	4.874843E-09	-0.02045634	-0.0204605	
0.1932	-0.015	4.873913E-09	-0.02045244	-0.02045634	
0.1934	-0.015	4.873042E-09	-0.02044879	-0.02045244	
0.1936	-0.015	4.872231E-09	-0.02044539	-0.02044879	
0.1938	-0.015	4.871479E-09	-0.02044224	-0.02044539	
0.194	-0.015	4.870786E-09	-0.02043933	-0.02044224	
0.1942	-0.015	4.87015E-09	-0.02043666	-0.02043933	
0.1944	-0.015	4.869573E-09	-0.02043424	-0.02043666	
0.1946	-0.015	4.869053E-09	-0.02043206	-0.02043424	
0.1948	-0.015	4.86859E-09	-0.02043012	-0.02043206	
0.195	-0.015	4.868184E-09	-0.02042842	-0.02043012	
0.1952	-0.015	4.867835E-09	-0.02042695	-0.02042842	
0.1954	-0.015	4.867541E-09	-0.02042572	-0.02042695	
0.1956	-0.015	4.867302E-09	-0.02042472	-0.02042572	
0.1958	-0.015	4.867119E-09	-0.02042395	-0.02042472	
0.196	-0.015	4.866989E-09	-0.02042341	-0.02042395	
0.1962	-0.015	4.866915E-09	-0.02042309	-0.02042341	
0.1964	-0.015	4.866893E-09	-0.020423	-0.02042309	
0.1966	-0.015	4.866924E-09	-0.02042313	-0.020423	
0.1968	-0.015	4.867008E-09	-0.02042348	-0.02042313	
0.197	-0.015	4.867143E-09	-0.02042405	-0.02042348	
0.1972	-0.015	4.86733E-09	-0.02042483	-0.02042405	
0.1974	-0.015	4.867567E-09	-0.02042583	-0.02042483	
0.1976	-0.015	4.867854E-09	-0.02042703	-0.02042583	
0.1978	-0.015	4.86819E-09	-0.02042844	-0.02042703	
0.198	-0.015	4.868576E-09	-0.02043006	-0.02042844	
0.1982	-0.015	4.869009E-09	-0.02043188	-0.02043006	
0.1984	-0.015	4.86949E-09	-0.02043389	-0.02043188	
0.1986	-0.015	4.870017E-09	-0.0204361	-0.02043389	
0.1988	-0.015	4.870591E-09	-0.02043851	-0.0204361	
0.199	-0.015	4.871209E-09	-0.02044111	-0.02043851	
0.1992	-0.015	4.871873E-09	-0.02044389	-0.02044111	
0.1994	-0.015	4.87258E-09	-0.02044685	-0.02044389	
0.1996	-0.015	4.87333E-09	-0.02045	-0.02044685	
0.1998	-0.015	4.874122E-09	-0.02045332	-0.02045	
0.2	-0.015	4.874957E-09	-0.02045682	-0.02045332	
