Time	Body_Z	Body_X	Body_Y	Joint_1	
0.169	-0.015	4.768383E-09	-0.02000983	-0.02000983	
0.1692	-0.015	4.768383E-09	-0.02000983	-0.02000983	
0.1694	-0.015	4.768383E-09	-0.02000982	-0.02000983	
0.1696	-0.015	4.768382E-09	-0.02000982	-0.02000982	
0.1698	-0.015	4.768382E-09	-0.02000982	-0.02000982	
0.17	-0.015	4.768381E-09	-0.02000982	-0.02000982	
0.1702	-0.015	4.76838E-09	-0.02000981	-0.02000982	
0.1704	-0.015	4.76838E-09	-0.02000981	-0.02000981	
0.1706	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1708	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.171	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1712	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1714	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1716	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1718	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.172	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1722	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1724	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1726	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1728	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.173	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1732	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1734	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1736	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1738	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.174	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1742	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1744	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1746	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1748	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.175	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1752	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1754	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1756	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1758	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.176	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1762	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1764	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1766	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1768	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.177	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1772	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1774	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1776	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1778	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.178	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1782	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1784	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1786	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1788	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.179	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1792	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1794	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1796	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1798	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.18	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1802	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1804	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1806	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1808	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.181	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1812	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1814	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1816	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1818	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.182	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1822	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1824	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1826	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1828	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.183	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1832	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1834	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1836	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1838	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.184	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1842	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1844	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1846	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1848	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.185	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1852	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1854	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1856	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1858	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.186	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1862	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1864	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1866	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1868	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.187	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1872	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1874	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1876	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1878	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.188	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1882	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1884	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1886	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1888	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.189	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1892	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1894	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1896	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1898	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.19	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1902	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1904	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1906	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1908	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.191	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1912	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1914	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1916	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1918	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.192	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1922	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1924	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1926	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1928	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.193	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1932	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1934	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1936	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1938	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.194	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1942	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1944	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1946	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1948	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.195	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1952	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1954	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1956	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1958	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.196	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1962	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1964	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1966	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1968	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.197	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1972	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1974	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1976	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1978	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.198	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1982	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1984	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1986	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1988	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.199	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1992	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1994	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1996	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.1998	-0.015	4.768379E-09	-0.02000981	-0.02000981	
0.2	-0.015	4.768379E-09	-0.02000981	-0.02000981	
