Time	1	2	3	
0.2276	-0.05999995	-0.03470022	-0.07117929	
0.2278	-0.05999995	-0.03455423	-0.07106842	
0.228	-0.05999995	-0.03441164	-0.07095743	
0.2282	-0.05999995	-0.03427246	-0.07084637	
0.2284	-0.05999995	-0.03413668	-0.07073531	
0.2286	-0.05999995	-0.03400428	-0.07062428	
0.2288	-0.05999995	-0.03387526	-0.07051333	
0.229	-0.05999995	-0.03374958	-0.0704025	
0.2292	-0.05999995	-0.03362721	-0.07029184	
0.2294	-0.05999995	-0.03350813	-0.07018138	
0.2296	-0.05999995	-0.0333923	-0.07007115	
0.2298	-0.05999995	-0.03327968	-0.06996118	
0.23	-0.05999995	-0.03317021	-0.06985152	
0.2302	-0.05999995	-0.03306386	-0.06974218	
0.2304	-0.05999995	-0.03296056	-0.06963319	
0.2306	-0.05999995	0	-0.06952459	
0.2308	-0.05999995	-0.03419228	-0.07046789	
0.231	-0.05999995	-0.03533318	-0.07128724	
0.2312	-0.05999995	-0.03630855	-0.07199826	
0.2314	-0.05999995	-0.03714003	-0.07261439	
0.2316	-0.05999995	-0.03784605	-0.07314732	
0.2318	-0.05999995	-0.03844235	-0.07360714	
0.232	-0.05999995	-0.03894245	-0.07400266	
0.2322	-0.05999995	-0.03935797	-0.07434152	
0.2324	-0.05999995	-0.03969902	-0.07463039	
0.2326	-0.05999995	-0.03997435	-0.07487509	
0.2328	-0.05999995	-0.04019161	-0.07508068	
0.233	-0.05999995	-0.04035747	-0.07525163	
0.2332	-0.05999995	-0.04047782	-0.07539184	
0.2334	-0.05999995	-0.04055784	-0.07550474	
0.2336	-0.05999995	-0.0406021	-0.07559332	
0.2338	-0.05999995	-0.04061465	-0.07566026	
0.234	-0.05999995	-0.04059913	-0.07570787	
0.2342	-0.05999995	-0.04055872	-0.07573823	
0.2344	-0.05999995	-0.04049632	-0.07575315	
0.2346	-0.05999995	-0.0404145	-0.07575426	
0.2348	-0.05999995	-0.04031556	-0.07574298	
0.235	-0.05999995	-0.04020159	-0.07572059	
0.2352	-0.05999995	-0.04007445	-0.07568824	
0.2354	-0.05999995	-0.03993584	-0.07564689	
0.2356	-0.05999995	-0.03978727	-0.07559747	
0.2358	-0.05999995	-0.03963013	-0.07554079	
0.236	-0.05999995	-0.03946565	-0.07547754	
0.2362	-0.05999995	-0.03929499	-0.07540838	
0.2364	-0.05999995	-0.03911915	-0.07533388	
0.2366	-0.05999995	-0.03893906	-0.07525454	
0.2368	-0.05999995	-0.03875555	-0.07517086	
0.237	-0.05999995	-0.0385694	-0.07508323	
0.2372	-0.05999995	-0.03838129	-0.07499205	
0.2374	-0.05999995	-0.03819184	-0.07489764	
0.2376	-0.05999995	-0.03800163	-0.07480031	
0.2378	-0.05999995	-0.03781115	-0.07470035	
0.238	-0.05999995	-0.03762088	-0.07459801	
0.2382	-0.05999995	-0.03743123	-0.07449351	
0.2384	-0.05999995	-0.03724257	-0.07438708	
0.2386	-0.05999995	-0.03705523	-0.07427889	
0.2388	-0.05999995	-0.03686952	-0.07416913	
0.239	-0.05999995	-0.0366857	-0.07405794	
0.2392	-0.05999995	-0.03650402	-0.07394549	
0.2394	-0.05999995	-0.03632467	-0.07383191	
0.2396	-0.05999995	-0.03614785	-0.07371731	
0.2398	-0.05999995	-0.03597372	-0.0736018	
0.24	-0.05999995	-0.03580242	-0.07348551	
0.2402	-0.05999995	-0.03563407	-0.07336851	
0.2404	-0.05999995	-0.03546878	-0.07325091	
0.2406	-0.05999995	-0.03530663	-0.07313279	
0.2408	-0.05999995	-0.03514768	-0.07301421	
0.241	-0.05999995	-0.03499201	-0.07289526	
0.2412	-0.05999995	-0.03483966	-0.07277599	
0.2414	-0.05999995	-0.03469066	-0.07265648	
0.2416	-0.05999995	-0.03454503	-0.07253677	
0.2418	-0.05999995	-0.03440279	-0.07241694	
0.242	-0.05999995	-0.03426393	-0.07229702	
0.2422	-0.05999995	-0.03412847	-0.07217706	
0.2424	-0.05999995	-0.03399638	-0.07205711	
0.2426	-0.05999995	-0.03386765	-0.07193722	
0.2428	-0.05999995	-0.03374226	-0.07181741	
0.243	-0.05999995	-0.03362017	-0.07169774	
0.2432	-0.05999995	-0.03350136	-0.07157823	
0.2434	-0.05999995	-0.03338578	-0.07145892	
0.2436	-0.05999995	-0.0332734	-0.07133985	
0.2438	-0.05999995	-0.03316417	-0.07122104	
0.244	-0.05999995	-0.03305804	-0.07110252	
0.2442	-0.05999995	-0.03295496	-0.07098433	
0.2444	-0.05999995	0	-0.07086648	
0.2446	-0.05999995	-0.03418729	-0.07180768	
0.2448	-0.05999995	-0.03532856	-0.0726203	
0.245	-0.05999995	-0.03630426	-0.0733211	
0.2452	-0.05999995	-0.03713604	-0.07392455	
0.2454	-0.05999995	-0.03784233	-0.07444303	
0.2456	-0.05999995	-0.03843886	-0.07488728	
0.2458	-0.05999995	-0.03893918	-0.07526655	
0.246	-0.05999995	-0.03935491	-0.07558886	
0.2462	-0.05999995	-0.03969615	-0.07586113	
0.2464	-0.05999995	-0.03997164	-0.0760894	
0.2466	-0.05999995	-0.04018905	-0.0762789	
0.2468	-0.05999995	-0.04035506	-0.07643419	
0.247	-0.05999995	-0.04047554	-0.07655927	
0.2472	-0.05999995	-0.04055568	-0.07665759	
0.2474	-0.05999995	-0.04060005	-0.07673222	
0.2476	-0.05999995	-0.04061272	-0.0767858	
0.2478	-0.05999995	-0.04059729	-0.07682068	
0.248	-0.05999995	-0.04055697	-0.07683892	
0.2482	-0.05999995	-0.04049466	-0.07684233	
0.2484	-0.05999995	-0.04041292	-0.0768325	
0.2486	-0.05999995	-0.04031406	-0.07681083	
0.2488	-0.05999995	-0.04020016	-0.07677858	
0.249	-0.05999995	-0.04007309	-0.07673685	
0.2492	-0.05999995	-0.03993453	-0.07668661	
0.2494	-0.05999995	-0.03978603	-0.07662872	
0.2496	-0.05999995	-0.03962894	-0.07656398	
0.2498	-0.05999995	-0.03946452	-0.07649305	
0.25	-0.05999995	-0.03929391	-0.07641657	
0.2502	-0.05999995	-0.03911811	-0.07633507	
0.2504	-0.05999995	-0.03893806	-0.07624904	
0.2506	-0.05999995	-0.0387546	-0.07615893	
0.2508	-0.05999995	-0.03856849	-0.07606512	
0.251	-0.05999995	-0.03838042	-0.075968	
0.2512	-0.05999995	-0.03819101	-0.07586785	
0.2514	-0.05999995	-0.03800083	-0.07576497	
0.2516	-0.05999995	-0.03781039	-0.07565963	
0.2518	-0.05999995	-0.03762016	-0.07555206	
0.252	-0.05999995	-0.03743054	-0.07544249	
0.2522	-0.05999995	-0.0372419	-0.07533108	
0.2524	-0.05999995	-0.03705459	-0.07521803	
0.2526	-0.05999995	-0.0368689	-0.07510351	
0.2528	-0.05999995	-0.03668511	-0.07498765	
0.253	-0.05999995	-0.03650345	-0.07487059	
0.2532	-0.05999995	-0.03632413	-0.07475246	
0.2534	-0.05999995	-0.03614733	-0.07463336	
0.2536	-0.05999995	-0.03597322	-0.07451341	
0.2538	-0.05999995	-0.03580194	-0.07439268	
0.254	-0.05999995	-0.03563361	-0.07427129	
0.2542	-0.05999995	-0.03546833	-0.07414932	
0.2544	-0.05999995	-0.0353062	-0.07402682	
0.2546	-0.05999995	-0.03514728	-0.0739039	
0.2548	-0.05999995	-0.03499162	-0.07378059	
0.255	-0.05999995	-0.03483929	-0.07365697	
0.2552	-0.05999995	-0.0346903	-0.0735331	
0.2554	-0.05999995	-0.03454468	-0.07340903	
0.2556	-0.05999995	-0.03440246	-0.0732848	
0.2558	-0.05999995	-0.03426362	-0.07316048	
0.256	-0.05999995	-0.03412817	-0.07303611	
0.2562	-0.05999995	-0.03399609	-0.07291172	
0.2564	-0.05999995	-0.03386737	-0.07278735	
0.2566	-0.05999995	-0.03374199	-0.07266305	
0.2568	-0.05999995	-0.03361991	-0.07253886	
0.257	-0.05999995	-0.03350111	-0.07241479	
0.2572	-0.05999995	-0.03338554	-0.0722909	
0.2574	-0.05999995	-0.03327317	-0.07216721	
0.2576	-0.05999995	-0.03316395	-0.07204375	
0.2578	-0.05999995	-0.03305783	-0.07192056	
0.258	-0.05999995	-0.03295476	-0.07179764	
0.2582	-0.05999995	0	-0.07167503	
0.2584	-0.05999995	-0.03418712	-0.07262959	
0.2586	-0.05999995	-0.0353284	-0.07344932	
0.2588	-0.05999995	-0.03630411	-0.07415243	
0.259	-0.05999995	-0.0371359	-0.07475451	
0.2592	-0.05999995	-0.03784219	-0.07526891	
0.2594	-0.05999995	-0.03843874	-0.07570703	
0.2596	-0.05999995	-0.03893906	-0.07607874	
0.2598	-0.05999995	-0.0393548	-0.07639247	
0.26	-0.05999995	-0.04085862	-0.07665554	
0.2602	-0.05999995	-0.0422275	-0.07687424	
0.2604	-0.05999995	-0.04347624	-0.07705404	
0.2606	-0.05999995	-0.0446177	-0.07719965	
0.2608	-0.05999995	-0.04566313	-0.07731517	
0.261	-0.05999995	-0.04662237	-0.07740417	
0.2612	-0.05999995	-0.04750406	-0.07746977	
0.2614	-0.05999995	-0.04831582	-0.07751466	
0.2616	-0.05999995	-0.04906437	-0.07754122	
0.2618	-0.05999995	-0.04975567	-0.07755152	
0.262	-0.05999995	-0.050395	-0.07754738	
0.2622	-0.05999995	-0.05098706	-0.07753038	
0.2624	-0.05999995	-0.05153606	-0.07750193	
0.2626	-0.05999995	-0.05204576	-0.07746326	
0.2628	-0.05999995	-0.05251951	-0.07741547	
0.263	-0.05999995	-0.05296034	-0.0773595	
0.2632	-0.05999995	-0.05337096	-0.07729623	
0.2634	-0.05999995	-0.05375384	-0.07722639	
0.2636	-0.05999995	-0.05411119	-0.07715065	
0.2638	-0.05999995	-0.05444501	-0.07706962	
0.264	-0.05999995	-0.05475713	-0.07698381	
0.2642	-0.05999995	-0.0550492	-0.07689371	
0.2644	-0.05999995	-0.05532272	-0.07679974	
0.2646	-0.05999995	-0.05557907	-0.07670226	
0.2648	-0.05999995	-0.0558195	-0.07660164	
0.265	-0.05999995	-0.05604515	-0.07649815	
0.2652	-0.05999995	-0.05625708	-0.07639209	
0.2654	-0.05999995	-0.05645624	-0.07628369	
0.2656	-0.05999995	-0.05664352	-0.07617319	
0.2658	-0.05999995	-0.05681973	-0.07606078	
0.266	-0.05999995	-0.05698561	-0.07594663	
0.2662	-0.05999995	-0.05714186	-0.07583093	
0.2664	-0.05999995	-0.05728911	-0.07571382	
0.2666	-0.05999995	-0.05742795	-0.07559545	
0.2668	-0.05999995	-0.05755892	-0.07547592	
0.267	-0.05999995	-0.05768253	-0.07535537	
0.2672	-0.05999995	-0.05779924	-0.07523389	
0.2674	-0.05999995	-0.05790948	-0.0751116	
0.2676	-0.05999995	-0.05801366	-0.07498857	
0.2678	-0.05999995	-0.05811215	-0.07486488	
0.268	-0.05999995	-0.05820529	-0.07474062	
0.2682	-0.05999995	-0.05829341	-0.07461585	
0.2684	-0.05999995	-0.0583768	-0.07449064	
0.2686	-0.05999995	-0.05845576	-0.07436506	
0.2688	-0.05999995	-0.05853054	-0.07423917	
0.269	-0.05999995	-0.05860139	-0.07411302	
0.2692	-0.05999995	-0.05866852	-0.07398666	
0.2694	-0.05999995	-0.05873217	-0.07386013	
0.2696	-0.05999995	-0.05879253	-0.07373348	
0.2698	-0.05999995	-0.05884978	-0.07360676	
0.27	-0.05999995	-0.0589041	-0.07348	
0.2702	-0.05999995	-0.05895566	-0.07335325	
0.2704	-0.05999995	-0.0590046	-0.07322653	
0.2706	-0.05999995	-0.05905108	-0.0730999	
0.2708	-0.05999995	-0.05909522	-0.07297337	
0.271	-0.05999995	-0.05913717	-0.07284699	
0.2712	-0.05999995	-0.05917702	-0.07272077	
0.2714	-0.05999995	-0.0592149	-0.07259474	
0.2716	-0.05999995	-0.05925092	-0.07246895	
0.2718	-0.05999995	-0.05928518	-0.07234341	
0.272	-0.05999995	-0.05931776	-0.07221815	
0.2722	-0.05999995	-0.05934875	-0.07209319	
0.2724	-0.05999995	-0.05937826	-0.07196855	
0.2726	-0.05999995	-0.05940633	-0.07184427	
0.2728	-0.05999995	-0.05943305	-0.07172036	
0.273	-0.05999995	-0.05945851	-0.07159685	
0.2732	-0.05999995	-0.05948274	-0.07147375	
0.2734	-0.05999995	-0.05950582	-0.07135108	
0.2736	-0.05999995	-0.05952782	-0.07122887	
0.2738	-0.05999995	-0.05954878	-0.07110713	
0.274	-0.05999995	-0.05956875	-0.07098587	
0.2742	-0.05999995	-0.05958779	-0.07086512	
0.2744	-0.05999995	-0.05960594	-0.07074489	
0.2746	-0.05999995	-0.05962325	-0.07062522	
0.2748	-0.05999995	-0.05963976	-0.07050608	
0.275	-0.05999995	-0.05965551	-0.07038752	
0.2752	-0.05999995	-0.05967053	-0.07026955	
0.2754	-0.05999995	-0.05968486	-0.07015218	
0.2756	-0.05999995	-0.05969854	-0.07003541	
0.2758	-0.05999995	-0.05971159	-0.06991928	
0.276	-0.05999995	-0.05972406	-0.06980379	
0.2762	-0.05999995	-0.05973595	-0.06968894	
0.2764	-0.05999995	-0.05974732	-0.06957476	
0.2766	-0.05999995	-0.05975816	-0.06946126	
0.2768	-0.05999995	-0.05976852	-0.06934844	
0.277	-0.05999995	-0.05977842	-0.06923632	
0.2772	-0.05999995	-0.05978788	-0.06912491	
0.2774	-0.05999995	-0.05979692	-0.06901421	
0.2776	-0.05999995	-0.05980555	-0.06890425	
0.2778	-0.05999995	-0.0598138	-0.06879502	
0.278	-0.05999995	-0.05982169	-0.06868654	
0.2782	-0.05999995	-0.05982923	-0.06857881	
0.2784	-0.05999995	-0.05983644	-0.06847185	
0.2786	-0.05999995	-0.05984334	-0.06836565	
0.2788	-0.05999995	-0.05984993	-0.06826022	
0.279	-0.05999995	-0.05985623	-0.06815559	
0.2792	-0.05999995	-0.05986226	-0.06805174	
0.2794	-0.05999995	-0.05986802	-0.06794869	
0.2796	-0.05999995	-0.05987354	-0.06784645	
0.2798	-0.05999995	-0.05987882	-0.06774502	
0.28	-0.05999995	-0.05988387	-0.0676444	
0.2802	-0.05999995	-0.0598887	-0.0675446	
0.2804	-0.05999995	-0.05989333	-0.06744563	
0.2806	-0.05999995	-0.05989776	-0.06734748	
0.2808	-0.05999995	-0.059902	-0.06725017	
0.281	-0.05999995	-0.05990605	-0.06715368	
0.2812	-0.05999995	-0.05990994	-0.06705804	
0.2814	-0.05999995	-0.05991365	-0.06696325	
0.2816	-0.05999995	-0.05991722	-0.0668693	
0.2818	-0.05999995	-0.05992062	-0.0667762	
0.282	-0.05999995	-0.05992389	-0.06668396	
0.2822	-0.05999995	-0.05992702	-0.06659255	
0.2824	-0.05999995	-0.05993001	-0.06650201	
0.2826	-0.05999995	-0.05993288	-0.06641233	
0.2828	-0.05999995	-0.05993563	-0.0663235	
0.283	-0.05999995	-0.05993826	-0.06623553	
0.2832	-0.05999995	-0.05994079	-0.06614842	
0.2834	-0.05999995	-0.0599432	-0.06606217	
0.2836	-0.05999995	-0.05994552	-0.06597678	
0.2838	-0.05999995	-0.05994774	-0.06589225	
0.284	-0.05999995	-0.05994987	-0.06580858	
0.2842	-0.05999995	-0.05995191	-0.06572577	
0.2844	-0.05999995	-0.05995386	-0.06564382	
0.2846	-0.05999995	-0.05995573	-0.06556272	
0.2848	-0.05999995	-0.05995753	-0.06548248	
0.285	-0.05999995	-0.05995925	-0.0654031	
0.2852	-0.05999995	-0.0599609	-0.06532457	
0.2854	-0.05999995	-0.05996248	-0.06524689	
0.2856	-0.05999995	-0.059964	-0.06517006	
0.2858	-0.05999995	-0.05996546	-0.06509408	
0.286	-0.05999995	-0.05996685	-0.06501894	
0.2862	-0.05999995	-0.05996819	-0.06494465	
0.2864	-0.05999995	-0.05996947	-0.06487119	
0.2866	-0.05999995	-0.0599707	-0.06479858	
0.2868	-0.05999995	-0.05997188	-0.06472679	
0.287	-0.05999995	-0.05997302	-0.06465584	
0.2872	-0.05999995	-0.0599741	-0.06458572	
0.2874	-0.05999995	-0.05997514	-0.06451642	
0.2876	-0.05999995	-0.05997614	-0.06444794	
0.2878	-0.05999995	-0.0599771	-0.06438027	
0.288	-0.05999995	-0.05997802	-0.06431343	
0.2882	-0.05999995	-0.0599789	-0.06424738	
0.2884	-0.05999995	-0.05997974	-0.06418214	
0.2886	-0.05999995	-0.05998056	-0.0641177	
0.2888	-0.05999995	-0.05998133	-0.06405406	
0.289	-0.05999995	-0.05998208	-0.0639912	
0.2892	-0.05999995	-0.0599828	-0.06392913	
0.2894	-0.05999995	-0.05998348	-0.06386784	
0.2896	-0.05999995	-0.05998415	-0.06380733	
0.2898	-0.05999995	-0.05998478	-0.06374759	
0.29	-0.05999995	-0.05998538	-0.06368861	
0.2902	-0.05999995	-0.05998597	-0.06363039	
0.2904	-0.05999995	-0.05998653	-0.06357294	
0.2906	-0.05999995	-0.05998707	-0.06351622	
0.2908	-0.05999995	-0.05998758	-0.06346025	
0.291	-0.05999995	-0.05998808	-0.06340502	
0.2912	-0.05999995	-0.05998855	-0.06335053	
0.2914	-0.05999995	-0.05998901	-0.06329676	
0.2916	-0.05999995	-0.05998944	-0.06324372	
0.2918	-0.05999995	-0.05998987	-0.06319138	
0.292	-0.05999995	-0.05999027	-0.06313975	
0.2922	-0.05999995	-0.05999066	-0.06308883	
0.2924	-0.05999995	-0.05999102	-0.06303862	
0.2926	-0.05999995	-0.05999138	-0.06298909	
0.2928	-0.05999995	-0.05999172	-0.06294024	
0.293	-0.05999995	-0.05999205	-0.06289208	
0.2932	-0.05999995	-0.05999237	-0.06284458	
0.2934	-0.05999995	-0.05999267	-0.06279776	
0.2936	-0.05999995	-0.05999296	-0.06275159	
0.2938	-0.05999995	-0.05999324	-0.06270608	
0.294	-0.05999995	-0.0599935	-0.06266122	
0.2942	-0.05999995	-0.05999376	-0.062617	
0.2944	-0.05999995	-0.05999401	-0.06257342	
0.2946	-0.05999995	-0.05999424	-0.06253046	
0.2948	-0.05999995	-0.05999447	-0.06248813	
0.295	-0.05999995	-0.05999469	-0.06244641	
0.2952	-0.05999995	-0.0599949	-0.0624053	
0.2954	-0.05999995	-0.0599951	-0.0623648	
0.2956	-0.05999995	-0.0599953	-0.06232489	
0.2958	-0.05999995	-0.05999548	-0.06228558	
0.296	-0.05999995	-0.05999566	-0.06224684	
0.2962	-0.05999995	-0.05999583	-0.06220869	
0.2964	-0.05999995	-0.059996	-0.06217111	
0.2966	-0.05999995	-0.05999615	-0.06213409	
0.2968	-0.05999995	-0.05999631	-0.06209764	
0.297	-0.05999995	-0.05999645	-0.06206173	
0.2972	-0.05999995	-0.05999659	-0.06202636	
0.2974	-0.05999995	-0.05999673	-0.06199154	
0.2976	-0.05999995	-0.05999686	-0.06195726	
0.2978	-0.05999995	-0.05999698	-0.0619235	
0.298	-0.05999995	-0.0599971	-0.06189026	
0.2982	-0.05999995	-0.05999722	-0.06185753	
0.2984	-0.05999995	-0.05999733	-0.06182531	
0.2986	-0.05999995	-0.05999743	-0.0617936	
0.2988	-0.05999995	-0.05999754	-0.06176237	
0.299	-0.05999995	-0.05999763	-0.06173164	
0.2992	-0.05999995	-0.05999772	-0.0617014	
0.2994	-0.05999995	-0.05999782	-0.06167163	
0.2996	-0.05999995	-0.0599979	-0.06164233	
0.2998	-0.05999995	-0.05999799	-0.0616135	
0.3	-0.05999995	-0.05999807	-0.06158512	
