Time	1	2	3	
0.1344	-0.05999995	0	-0.05444342	
0.1346	-0.05999995	0	-0.05445063	
0.1348	-0.05999995	0	-0.05445775	
0.135	-0.05999995	0	-0.05446477	
0.1352	-0.05999995	0	-0.05447171	
0.1354	-0.05999995	0	-0.05447856	
0.1356	-0.05999995	0	-0.05448532	
0.1358	-0.05999995	0	-0.054492	
0.136	-0.05999995	0	-0.05449859	
0.1362	-0.05999995	0	-0.0545051	
0.1364	-0.05999995	0	-0.05451152	
0.1366	-0.05999995	0	-0.05451787	
0.1368	-0.05999995	0	-0.05452413	
0.137	-0.05999995	0	-0.05453032	
0.1372	-0.05999995	0	-0.05453642	
0.1374	-0.05999995	0	-0.05454244	
0.1376	-0.05999995	0	-0.05454839	
0.1378	-0.05999995	0	-0.05455427	
0.138	-0.05999995	0	-0.05456007	
0.1382	-0.05999995	0	-0.05456579	
0.1384	-0.05999995	0	-0.05457144	
0.1386	-0.05999995	0	-0.05457702	
0.1388	-0.05999995	0	-0.05458253	
0.139	-0.05999995	0	-0.05458796	
0.1392	-0.05999995	0	-0.05459333	
0.1394	-0.05999995	0	-0.05459863	
0.1396	-0.05999995	0	-0.05460386	
0.1398	-0.05999995	0	-0.05460902	
0.14	-0.05999995	0	-0.05461411	
0.1402	-0.05999995	0	-0.05461914	
0.1404	-0.05999995	0	-0.05462411	
0.1406	-0.05999995	0	-0.05462901	
0.1408	-0.05999995	0	-0.05463385	
0.141	-0.05999995	0	-0.05463863	
0.1412	-0.05999995	0	-0.05464334	
0.1414	-0.05999995	0	-0.054648	
0.1416	-0.05999995	0	-0.05465259	
0.1418	-0.05999995	0	-0.05465713	
0.142	-0.05999995	0	-0.05466161	
0.1422	-0.05999995	0	-0.05466603	
0.1424	-0.05999995	0	-0.05467039	
0.1426	-0.05999995	0	-0.0546747	
0.1428	-0.05999995	0	-0.05467895	
0.143	-0.05999995	0	-0.05468315	
0.1432	-0.05999995	0	-0.05468729	
0.1434	-0.05999995	0	-0.05469138	
0.1436	-0.05999995	0	-0.05469542	
0.1438	-0.05999995	0	-0.0546994	
0.144	-0.05999995	0	-0.05470333	
0.1442	-0.05999995	0	-0.05470721	
0.1444	-0.05999995	0	-0.05471104	
0.1446	-0.05999995	0	-0.05471483	
0.1448	-0.05999995	0	-0.05471856	
0.145	-0.05999995	0	-0.05472225	
0.1452	-0.05999995	0	-0.05472588	
0.1454	-0.05999995	0	-0.05472947	
0.1456	-0.05999995	0	-0.05473301	
0.1458	-0.05999995	0	-0.05473651	
0.146	-0.05999995	0	-0.05473996	
0.1462	-0.05999995	0	-0.05474337	
0.1464	-0.05999995	0	-0.05474674	
0.1466	-0.05999995	0	-0.05475006	
0.1468	-0.05999995	0	-0.05475333	
0.147	-0.05999995	0	-0.05475657	
0.1472	-0.05999995	0	-0.05475976	
0.1474	-0.05999995	0	-0.05476291	
0.1476	-0.05999995	0	-0.05476602	
0.1478	-0.05999995	0	-0.05476909	
0.148	-0.05999995	0	-0.05477212	
0.1482	-0.05999995	0	-0.05477511	
0.1484	-0.05999995	0	-0.05477806	
0.1486	-0.05999995	0	-0.05478097	
0.1488	-0.05999995	0	-0.05478384	
0.149	-0.05999995	0	-0.05478668	
0.1492	-0.05999995	0	-0.05478948	
0.1494	-0.05999995	0	-0.05479224	
0.1496	-0.05999995	0	-0.05479497	
0.1498	-0.05999995	0	-0.05479766	
0.15	-0.05999995	0	-0.05480032	
0.1502	-0.05999995	0	-0.05480295	
0.1504	-0.05999995	0	-0.05480554	
0.1506	-0.05999995	0	-0.05480809	
0.1508	-0.05999995	0	-0.05481061	
0.151	-0.05999995	0	-0.0548131	
0.1512	-0.05999995	0	-0.05481556	
0.1514	-0.05999995	0	-0.05481798	
0.1516	-0.05999995	0	-0.05482037	
0.1518	-0.05999995	0	-0.05482273	
0.152	-0.05999995	0	-0.05482506	
0.1522	-0.05999995	0	-0.05482736	
0.1524	-0.05999995	0	-0.05482963	
0.1526	-0.05999995	0	-0.05483187	
0.1528	-0.05999995	0	-0.05483408	
0.153	-0.05999995	0	-0.05483627	
0.1532	-0.05999995	0	-0.05483842	
0.1534	-0.05999995	0	-0.05484055	
0.1536	-0.05999995	0	-0.05484264	
0.1538	-0.05999995	0	-0.05484471	
0.154	-0.05999995	0	-0.05484676	
0.1542	-0.05999995	0	-0.05484878	
0.1544	-0.05999995	0	-0.05485077	
0.1546	-0.05999995	0	-0.05485274	
0.1548	-0.05999995	0	-0.05485467	
0.155	-0.05999995	0	-0.05485658	
0.1552	-0.05999995	0	-0.05485847	
0.1554	-0.05999995	0	-0.05486033	
0.1556	-0.05999995	0	-0.05486218	
0.1558	-0.05999995	0	-0.05486399	
0.156	-0.05999995	0	-0.05486578	
0.1562	-0.05999995	0	-0.05486755	
0.1564	-0.05999995	0	-0.05486929	
0.1566	-0.05999995	0	-0.05487102	
0.1568	-0.05999995	0	-0.05487271	
0.157	-0.05999995	0	-0.05487439	
0.1572	-0.05999995	0	-0.05487604	
0.1574	-0.05999995	0	-0.05487768	
0.1576	-0.05999995	0	-0.05487929	
0.1578	-0.05999995	0	-0.05488088	
0.158	-0.05999995	0	-0.05488244	
0.1582	-0.05999995	0	-0.05488399	
0.1584	-0.05999995	0	-0.05488553	
0.1586	-0.05999995	0	-0.05488703	
0.1588	-0.05999995	0	-0.05488852	
0.159	-0.05999995	0	-0.05488999	
0.1592	-0.05999995	0	-0.05489144	
0.1594	-0.05999995	0	-0.05489287	
0.1596	-0.05999995	0	-0.05489428	
0.1598	-0.05999995	0	-0.05489567	
0.16	-0.05999995	0	-0.05489705	
0.1602	-0.05999995	0	-0.05489841	
0.1604	-0.05999995	0	-0.05489974	
0.1606	-0.05999995	0	-0.05490107	
0.1608	-0.05999995	0	-0.05490237	
0.161	-0.05999995	0	-0.05490366	
0.1612	-0.05999995	0	-0.05490493	
0.1614	-0.05999995	0	-0.05490619	
0.1616	-0.05999995	0	-0.05490743	
0.1618	-0.05999995	0	-0.05490864	
0.162	-0.05999995	0	-0.05490985	
0.1622	-0.05999995	0	-0.05491104	
0.1624	-0.05999995	0	-0.05491222	
0.1626	-0.05999995	0	-0.05491338	
0.1628	-0.05999995	0	-0.05491452	
0.163	-0.05999995	0	-0.05491565	
0.1632	-0.05999995	0	-0.05491676	
0.1634	-0.05999995	0	-0.05491786	
0.1636	-0.05999995	0	-0.05491894	
0.1638	-0.05999995	0	-0.05492001	
0.164	-0.05999995	0	-0.05492107	
0.1642	-0.05999995	0	-0.05492211	
0.1644	-0.05999995	0	-0.05492314	
0.1646	-0.05999995	0	-0.05492416	
0.1648	-0.05999995	0	-0.05492515	
0.165	-0.05999995	0	-0.05492614	
0.1652	-0.05999995	0	-0.05492712	
0.1654	-0.05999995	0	-0.05492808	
0.1656	-0.05999995	0	-0.05492903	
0.1658	-0.05999995	0	-0.05492997	
0.166	-0.05999995	0	-0.05493089	
0.1662	-0.05999995	0	-0.0549318	
0.1664	-0.05999995	0	-0.05493271	
0.1666	-0.05999995	0	-0.05493359	
0.1668	-0.05999995	0	-0.05493447	
0.167	-0.05999995	0	-0.05493534	
0.1672	-0.05999995	0	-0.05493619	
0.1674	-0.05999995	0	-0.05493703	
0.1676	-0.05999995	0	-0.05493787	
0.1678	-0.05999995	0	-0.05493869	
0.168	-0.05999995	0	-0.05493949	
0.1682	-0.05999995	0	-0.05494029	
0.1684	-0.05999995	0	-0.05494108	
0.1686	-0.05999995	0	-0.05494186	
0.1688	-0.05999995	0	-0.05494263	
0.169	-0.05999995	0	-0.05494339	
0.1692	-0.05999995	0	-0.05494414	
0.1694	-0.05999995	0	-0.05494487	
0.1696	-0.05999995	0	-0.0549456	
0.1698	-0.05999995	0	-0.05494632	
0.17	-0.05999995	0	-0.05514308	
0.1702	-0.05999995	0	-0.05533214	
0.1704	-0.05999995	0	-0.05551379	
0.1706	-0.05999995	0	-0.05568834	
0.1708	-0.05999995	0	-0.05585605	
0.171	-0.05999995	0	-0.05601721	
0.1712	-0.05999995	0	-0.05617205	
0.1714	-0.05999995	0	-0.05632084	
0.1716	-0.05999995	0	-0.05646381	
0.1718	-0.05999995	0	-0.05660118	
0.172	-0.05999995	0	-0.05673318	
0.1722	-0.05999995	0	-0.05686002	
0.1724	-0.05999995	0	-0.0569819	
0.1726	-0.05999995	0	-0.05709901	
0.1728	-0.05999995	0	-0.05721155	
0.173	-0.05999995	0	-0.05731968	
0.1732	-0.05999995	0	-0.05742359	
0.1734	-0.05999995	0	-0.05752344	
0.1736	-0.05999995	0	-0.05761939	
0.1738	-0.05999995	0	-0.05771158	
0.174	-0.05999995	0	-0.05780018	
0.1742	-0.05999995	0	-0.05788531	
0.1744	-0.05999995	0	-0.05796712	
0.1746	-0.05999995	0	-0.05804573	
0.1748	-0.05999995	0	-0.05812128	
0.175	-0.05999995	0	-0.05819387	
0.1752	-0.05999995	0	-0.05826363	
0.1754	-0.05999995	0	-0.05833067	
0.1756	-0.05999995	0	-0.05839509	
0.1758	-0.05999995	0	-0.058457	
0.176	-0.05999995	0	-0.05851649	
0.1762	-0.05999995	0	-0.05857367	
0.1764	-0.05999995	0	-0.05862861	
0.1766	-0.05999995	0	-0.05868141	
0.1768	-0.05999995	0	-0.05873215	
0.177	-0.05999995	0	-0.05878092	
0.1772	-0.05999995	0	-0.05882778	
0.1774	-0.05999995	0	-0.05887282	
0.1776	-0.05999995	0	-0.0589161	
0.1778	-0.05999995	0	-0.05895769	
0.178	-0.05999995	0	-0.05899767	
0.1782	-0.05999995	0	-0.05903609	
0.1784	-0.05999995	0	-0.05907302	
0.1786	-0.05999995	0	-0.05910851	
0.1788	-0.05999995	0	-0.05914261	
0.179	-0.05999995	0	-0.05917539	
0.1792	-0.05999995	0	-0.0592069	
0.1794	-0.05999995	0	-0.05923718	
0.1796	-0.05999995	0	-0.05926628	
0.1798	-0.05999995	0	-0.05929426	
0.18	-0.05999995	0	-0.05932114	
0.1802	-0.05999995	0	-0.05934699	
0.1804	-0.05999995	0	-0.05937182	
0.1806	-0.05999995	0	-0.0593957	
0.1808	-0.05999995	0	-0.05941865	
0.181	-0.05999995	0	-0.05944071	
0.1812	-0.05999995	0	-0.05946191	
0.1814	-0.05999995	0	-0.05948229	
0.1816	-0.05999995	0	-0.05950188	
0.1818	-0.05999995	0	-0.05952071	
0.182	-0.05999995	0	-0.05953882	
0.1822	-0.05999995	0	-0.05955622	
0.1824	-0.05999995	0	-0.05957295	
0.1826	-0.05999995	0	-0.05958902	
0.1828	-0.05999995	0	-0.05960448	
0.183	-0.05999995	0	-0.05961934	
0.1832	-0.05999995	0	-0.05963363	
0.1834	-0.05999995	0	-0.05964736	
0.1836	-0.05999995	0	-0.05966057	
0.1838	-0.05999995	0	-0.05967326	
0.184	-0.05999995	0	-0.05968546	
0.1842	-0.05999995	0	-0.0596972	
0.1844	-0.05999995	0	-0.05970848	
0.1846	-0.05999995	0	-0.05971934	
0.1848	-0.05999995	0	-0.05972976	
0.185	-0.05999995	0	-0.05973979	
0.1852	-0.05999995	0	-0.05974944	
0.1854	-0.05999995	0	-0.0597587	
0.1856	-0.05999995	0	-0.05976762	
0.1858	-0.05999995	0	-0.05977619	
0.186	-0.05999995	0	-0.05978443	
0.1862	-0.05999995	0	-0.05979236	
0.1864	-0.05999995	0	-0.05979998	
0.1866	-0.05999995	0	-0.05980732	
0.1868	-0.05999995	0	-0.05981436	
0.187	-0.05999995	0	-0.05982115	
0.1872	-0.05999995	0	-0.05982767	
0.1874	-0.05999995	0	-0.05983394	
0.1876	-0.05999995	0	-0.05983998	
0.1878	-0.05999995	0	-0.05984578	
0.188	-0.05999995	0	-0.05985136	
0.1882	-0.05999995	0	-0.05985672	
0.1884	-0.05999995	0	-0.05986189	
0.1886	-0.05999995	0	-0.05986686	
0.1888	-0.05999995	0	-0.05987164	
0.189	-0.05999995	0	-0.05987623	
0.1892	-0.05999995	0	-0.05988065	
0.1894	-0.05999995	0	-0.05988491	
0.1896	-0.05999995	0	-0.059889	
0.1898	-0.05999995	0	-0.05989294	
0.19	-0.05999995	0	-0.05989673	
0.1902	-0.05999995	0	-0.05990037	
0.1904	-0.05999995	0	-0.05990388	
0.1906	-0.05999995	0	-0.05990726	
0.1908	-0.05999995	0	-0.05991051	
0.191	-0.05999995	0	-0.05991364	
0.1912	-0.05999995	0	-0.05991665	
0.1914	-0.05999995	0	-0.05991954	
0.1916	-0.05999995	0	-0.05992233	
0.1918	-0.05999995	0	-0.05992501	
0.192	-0.05999995	0	-0.05992759	
0.1922	-0.05999995	0	-0.05993008	
0.1924	-0.05999995	0	-0.05993247	
0.1926	-0.05999995	0	-0.05993478	
0.1928	-0.05999995	0	-0.059937	
0.193	-0.05999995	0	-0.05993913	
0.1932	-0.05999995	0	-0.05994119	
0.1934	-0.05999995	0	-0.05994317	
0.1936	-0.05999995	0	-0.05994508	
0.1938	-0.05999995	0	-0.05994691	
0.194	-0.05999995	0	-0.05994868	
0.1942	-0.05999995	0	-0.05995039	
0.1944	-0.05999995	0	-0.05995203	
0.1946	-0.05999995	0	-0.0599536	
0.1948	-0.05999995	0	-0.05995513	
0.195	-0.05999995	0	-0.05995659	
0.1952	-0.05999995	0	-0.059958	
0.1954	-0.05999995	0	-0.05995937	
0.1956	-0.05999995	0	-0.05996068	
0.1958	-0.05999995	0	-0.05996194	
0.196	-0.05999995	0	-0.05996316	
0.1962	-0.05999995	0	-0.05996433	
0.1964	-0.05999995	0	-0.05996547	
0.1966	-0.05999995	0	-0.05996656	
0.1968	-0.05999995	0	-0.05996761	
0.197	-0.05999995	0	-0.05996862	
0.1972	-0.05999995	0	-0.0599696	
0.1974	-0.05999995	0	-0.05997054	
0.1976	-0.05999995	0	-0.05997145	
0.1978	-0.05999995	0	-0.05997233	
0.198	-0.05999995	0	-0.05997318	
0.1982	-0.05999995	0	-0.05997399	
0.1984	-0.05999995	0	-0.05997478	
0.1986	-0.05999995	0	-0.05997553	
0.1988	-0.05999995	0	-0.05997627	
0.199	-0.05999995	0	-0.05997697	
0.1992	-0.05999995	0	-0.05997766	
0.1994	-0.05999995	0	-0.05997831	
0.1996	-0.05999995	0	-0.05997895	
0.1998	-0.05999995	0	-0.05997956	
0.2	-0.05999995	0	-0.05998015	
0.2002	-0.05999995	0	-0.05998072	
0.2004	-0.05999995	0	-0.05998128	
0.2006	-0.05999995	0	-0.05998181	
0.2008	-0.05999995	0	-0.05998233	
0.201	-0.05999995	0	-0.05998282	
0.2012	-0.05999995	0	-0.0599833	
0.2014	-0.05999995	0	-0.05998376	
0.2016	-0.05999995	0	-0.05998421	
0.2018	-0.05999995	0	-0.05998464	
0.202	-0.05999995	0	-0.05998506	
0.2022	-0.05999995	0	-0.05998547	
0.2024	-0.05999995	0	-0.05998585	
0.2026	-0.05999995	0	-0.05998623	
0.2028	-0.05999995	0	-0.0599866	
0.203	-0.05999995	0	-0.05998695	
0.2032	-0.05999995	0	-0.0599873	
0.2034	-0.05999995	0	-0.05998763	
0.2036	-0.05999995	0	-0.05998795	
0.2038	-0.05999995	0	-0.05998826	
0.204	-0.05999995	0	-0.05998856	
0.2042	-0.05999995	0	-0.05998885	
0.2044	-0.05999995	0	-0.05998913	
0.2046	-0.05999995	0	-0.0599894	
0.2048	-0.05999995	0	-0.05998966	
0.205	-0.05999995	0	-0.05998992	
0.2052	-0.05999995	0	-0.05999017	
0.2054	-0.05999995	0	-0.05999041	
0.2056	-0.05999995	0	-0.05999064	
0.2058	-0.05999995	0	-0.05999087	
0.206	-0.05999995	0	-0.05999108	
0.2062	-0.05999995	0	-0.0599913	
0.2064	-0.05999995	0	-0.0599915	
0.2066	-0.05999995	0	-0.0599917	
0.2068	-0.05999995	0	-0.05999189	
0.207	-0.05999995	0	-0.05999208	
0.2072	-0.05999995	0	-0.05999226	
0.2074	-0.05999995	0	-0.05999243	
0.2076	-0.05999995	0	-0.0599926	
0.2078	-0.05999995	0	-0.05999277	
0.208	-0.05999995	0	-0.05999293	
0.2082	-0.05999995	0	-0.05999308	
0.2084	-0.05999995	0	-0.05999324	
0.2086	-0.05999995	0	-0.05999338	
0.2088	-0.05999995	0	-0.05999352	
0.209	-0.05999995	0	-0.05999366	
0.2092	-0.05999995	0	-0.05999379	
0.2094	-0.05999995	0	-0.05999392	
0.2096	-0.05999995	0	-0.05999405	
0.2098	-0.05999995	0	-0.05999418	
0.21	-0.05999995	0	-0.0599943	
0.2102	-0.05999995	0	-0.05999441	
0.2104	-0.05999995	0	-0.05999453	
0.2106	-0.05999995	0	-0.05999464	
0.2108	-0.05999995	0	-0.05999475	
0.211	-0.05999995	0	-0.05999485	
0.2112	-0.05999995	0	-0.05999496	
0.2114	-0.05999995	0	-0.05999506	
0.2116	-0.05999995	0	-0.05999515	
0.2118	-0.05999995	0	-0.05999525	
0.212	-0.05999995	0	-0.05999534	
0.2122	-0.05999995	0	-0.05999543	
0.2124	-0.05999995	0	-0.05999552	
0.2126	-0.05999995	0	-0.0599956	
0.2128	-0.05999995	0	-0.05999568	
0.213	-0.05999995	0	-0.05999577	
0.2132	-0.05999995	0	-0.05999584	
0.2134	-0.05999995	0	-0.05999592	
0.2136	-0.05999995	0	-0.059996	
0.2138	-0.05999995	0	-0.05999607	
0.214	-0.05999995	0	-0.05999614	
0.2142	-0.05999995	0	-0.05999621	
0.2144	-0.05999995	0	-0.05999628	
0.2146	-0.05999995	0	-0.05999634	
0.2148	-0.05999995	0	-0.05999641	
0.215	-0.05999995	0	-0.05999647	
0.2152	-0.05999995	0	-0.05999654	
0.2154	-0.05999995	0	-0.0599966	
0.2156	-0.05999995	0	-0.05999666	
0.2158	-0.05999995	0	-0.05999672	
0.216	-0.05999995	0	-0.05999677	
0.2162	-0.05999995	0	-0.05999682	
0.2164	-0.05999995	0	-0.05999688	
0.2166	-0.05999995	0	-0.05999693	
0.2168	-0.05999995	0	-0.05999698	
0.217	-0.05999995	0	-0.05999704	
0.2172	-0.05999995	0	-0.05999709	
0.2174	-0.05999995	0	-0.05999713	
0.2176	-0.05999995	0	-0.05999718	
0.2178	-0.05999995	0	-0.05999723	
0.218	-0.05999995	0	-0.05999727	
0.2182	-0.05999995	0	-0.05999732	
0.2184	-0.05999995	0	-0.05999736	
0.2186	-0.05999995	0	-0.0599974	
0.2188	-0.05999995	0	-0.05999744	
0.219	-0.05999995	0	-0.05999749	
0.2192	-0.05999995	0	-0.05999753	
0.2194	-0.05999995	0	-0.05999757	
0.2196	-0.05999995	0	-0.0599976	
0.2198	-0.05999995	0	-0.05999764	
0.22	-0.05999995	0	-0.05999768	
0.2202	-0.05999995	0	-0.05999772	
0.2204	-0.05999995	0	-0.05999775	
0.2206	-0.05999995	0	-0.05999779	
0.2208	-0.05999995	0	-0.05999782	
0.221	-0.05999995	0	-0.05999786	
0.2212	-0.05999995	0	-0.05999789	
0.2214	-0.05999995	0	-0.05999792	
0.2216	-0.05999995	0	-0.05999795	
0.2218	-0.05999995	0	-0.05999798	
0.222	-0.05999995	0	-0.05999801	
0.2222	-0.05999995	0	-0.05999804	
0.2224	-0.05999995	0	-0.05999807	
0.2226	-0.05999995	0	-0.0599981	
0.2228	-0.05999995	0	-0.05999813	
0.223	-0.05999995	0	-0.05999816	
0.2232	-0.05999995	0	-0.05999818	
0.2234	-0.05999995	0	-0.05999821	
0.2236	-0.05999995	0	-0.05999824	
0.2238	-0.05999995	0	-0.05999826	
0.224	-0.05999995	0	-0.05999829	
0.2242	-0.05999995	0	-0.05999832	
0.2244	-0.05999995	0	-0.05999834	
0.2246	-0.05999995	0	-0.05999836	
0.2248	-0.05999995	0	-0.05999839	
0.225	-0.05999995	0	-0.05999841	
0.2252	-0.05999995	0	-0.05999843	
0.2254	-0.05999995	0	-0.05999846	
0.2256	-0.05999995	0	-0.05999848	
0.2258	-0.05999995	0	-0.0599985	
0.226	-0.05999995	0	-0.05999852	
0.2262	-0.05999995	0	-0.05999855	
0.2264	-0.05999995	0	-0.05999856	
0.2266	-0.05999995	0	-0.05999858	
0.2268	-0.05999995	0	-0.05999861	
0.227	-0.05999995	0	-0.05999862	
0.2272	-0.05999995	0	-0.05999864	
0.2274	-0.05999995	0	-0.05999866	
0.2276	-0.05999995	0	-0.05999868	
0.2278	-0.05999995	0	-0.0599987	
0.228	-0.05999995	0	-0.05999872	
0.2282	-0.05999995	0	-0.05999874	
0.2284	-0.05999995	0	-0.05999876	
0.2286	-0.05999995	0	-0.05999878	
0.2288	-0.05999995	0	-0.0599988	
0.229	-0.05999995	0	-0.05999881	
0.2292	-0.05999995	0	-0.05999883	
0.2294	-0.05999995	0	-0.05999884	
0.2296	-0.05999995	0	-0.05999885	
0.2298	-0.05999995	0	-0.05999887	
0.23	-0.05999995	0	-0.05999888	
0.2302	-0.05999995	0	-0.0599989	
0.2304	-0.05999995	0	-0.05999892	
0.2306	-0.05999995	0	-0.05999893	
0.2308	-0.05999995	0	-0.05999895	
0.231	-0.05999995	0	-0.05999896	
0.2312	-0.05999995	0	-0.05999898	
0.2314	-0.05999995	0	-0.05999899	
0.2316	-0.05999995	0	-0.05999901	
0.2318	-0.05999995	0	-0.05999902	
0.232	-0.05999995	0	-0.05999904	
0.2322	-0.05999995	0	-0.05999905	
0.2324	-0.05999995	0	-0.05999906	
0.2326	-0.05999995	0	-0.05999907	
0.2328	-0.05999995	0	-0.05999909	
0.233	-0.05999995	0	-0.0599991	
0.2332	-0.05999995	0	-0.05999911	
0.2334	-0.05999995	0	-0.05999912	
0.2336	-0.05999995	0	-0.05999913	
0.2338	-0.05999995	0	-0.05999914	
0.234	-0.05999995	0	-0.05999915	
0.2342	-0.05999995	0	-0.05999916	
0.2344	-0.05999995	0	-0.05999918	
0.2346	-0.05999995	0	-0.05999919	
0.2348	-0.05999995	0	-0.0599992	
0.235	-0.05999995	0	-0.05999921	
0.2352	-0.05999995	0	-0.05999922	
0.2354	-0.05999995	0	-0.05999923	
0.2356	-0.05999995	0	-0.05999925	
0.2358	-0.05999995	0	-0.05999926	
0.236	-0.05999995	0	-0.05999927	
0.2362	-0.05999995	0	-0.05999928	
0.2364	-0.05999995	0	-0.05999929	
0.2366	-0.05999995	0	-0.0599993	
0.2368	-0.05999995	0	-0.05999931	
0.237	-0.05999995	0	-0.05999931	
0.2372	-0.05999995	0	-0.05999932	
0.2374	-0.05999995	0	-0.05999933	
0.2376	-0.05999995	0	-0.05999934	
0.2378	-0.05999995	0	-0.05999934	
0.238	-0.05999995	0	-0.05999935	
0.2382	-0.05999995	0	-0.05999936	
0.2384	-0.05999995	0	-0.05999937	
0.2386	-0.05999995	0	-0.05999937	
0.2388	-0.05999995	0	-0.05999938	
0.239	-0.05999995	0	-0.05999939	
0.2392	-0.05999995	0	-0.0599994	
0.2394	-0.05999995	0	-0.05999941	
0.2396	-0.05999995	0	-0.05999941	
0.2398	-0.05999995	0	-0.05999942	
0.24	-0.05999995	0	-0.05999943	
0.2402	-0.05999995	0	-0.05999944	
0.2404	-0.05999995	0	-0.05999944	
0.2406	-0.05999995	0	-0.05999945	
0.2408	-0.05999995	0	-0.05999946	
0.241	-0.05999995	0	-0.05999947	
0.2412	-0.05999995	0	-0.05999947	
0.2414	-0.05999995	0	-0.05999948	
0.2416	-0.05999995	0	-0.05999949	
0.2418	-0.05999995	0	-0.0599995	
0.242	-0.05999995	0	-0.0599995	
0.2422	-0.05999995	0	-0.05999951	
0.2424	-0.05999995	0	-0.05999952	
0.2426	-0.05999995	0	-0.05999953	
0.2428	-0.05999995	0	-0.05999953	
0.243	-0.05999995	0	-0.05999954	
0.2432	-0.05999995	0	-0.05999955	
0.2434	-0.05999995	0	-0.05999956	
0.2436	-0.05999995	0	-0.05999957	
0.2438	-0.05999995	0	-0.05999957	
0.244	-0.05999995	0	-0.05999957	
0.2442	-0.05999995	0	-0.05999958	
0.2444	-0.05999995	0	-0.05999958	
0.2446	-0.05999995	0	-0.05999959	
0.2448	-0.05999995	0	-0.05999959	
0.245	-0.05999995	0	-0.05999959	
0.2452	-0.05999995	0	-0.0599996	
0.2454	-0.05999995	0	-0.0599996	
0.2456	-0.05999995	0	-0.0599996	
0.2458	-0.05999995	0	-0.05999961	
0.246	-0.05999995	0	-0.05999961	
0.2462	-0.05999995	0	-0.05999961	
0.2464	-0.05999995	0	-0.05999962	
0.2466	-0.05999995	0	-0.05999962	
0.2468	-0.05999995	0	-0.05999963	
0.247	-0.05999995	0	-0.05999963	
0.2472	-0.05999995	0	-0.05999963	
0.2474	-0.05999995	0	-0.05999964	
0.2476	-0.05999995	0	-0.05999964	
0.2478	-0.05999995	0	-0.05999964	
0.248	-0.05999995	0	-0.05999965	
0.2482	-0.05999995	0	-0.05999965	
0.2484	-0.05999995	0	-0.05999966	
0.2486	-0.05999995	0	-0.05999966	
0.2488	-0.05999995	0	-0.05999966	
0.249	-0.05999995	0	-0.05999967	
0.2492	-0.05999995	0	-0.05999967	
0.2494	-0.05999995	0	-0.05999967	
0.2496	-0.05999995	0	-0.05999968	
0.2498	-0.05999995	0	-0.05999968	
0.25	-0.05999995	0	-0.05999969	
0.2502	-0.05999995	0	-0.05999969	
0.2504	-0.05999995	0	-0.05999969	
0.2506	-0.05999995	0	-0.0599997	
0.2508	-0.05999995	0	-0.0599997	
0.251	-0.05999995	0	-0.05999971	
0.2512	-0.05999995	0	-0.05999971	
0.2514	-0.05999995	0	-0.05999972	
0.2516	-0.05999995	0	-0.05999972	
0.2518	-0.05999995	0	-0.05999972	
0.252	-0.05999995	0	-0.05999973	
0.2522	-0.05999995	0	-0.05999973	
0.2524	-0.05999995	0	-0.05999973	
0.2526	-0.05999995	0	-0.05999974	
0.2528	-0.05999995	0	-0.05999974	
0.253	-0.05999995	0	-0.05999975	
0.2532	-0.05999995	0	-0.05999975	
0.2534	-0.05999995	0	-0.05999975	
0.2536	-0.05999995	0	-0.05999976	
0.2538	-0.05999995	0	-0.05999976	
0.254	-0.05999995	0	-0.05999976	
0.2542	-0.05999995	0	-0.05999977	
0.2544	-0.05999995	0	-0.05999977	
0.2546	-0.05999995	0	-0.05999978	
0.2548	-0.05999995	0	-0.05999978	
0.255	-0.05999995	0	-0.05999978	
0.2552	-0.05999995	0	-0.05999979	
0.2554	-0.05999995	0	-0.05999979	
0.2556	-0.05999995	0	-0.05999979	
0.2558	-0.05999995	0	-0.0599998	
0.256	-0.05999995	0	-0.0599998	
0.2562	-0.05999995	0	-0.0599998	
0.2564	-0.05999995	0	-0.05999981	
0.2566	-0.05999995	0	-0.05999981	
0.2568	-0.05999995	0	-0.05999982	
0.257	-0.05999995	0	-0.05999982	
0.2572	-0.05999995	0	-0.05999982	
0.2574	-0.05999995	0	-0.05999983	
0.2576	-0.05999995	0	-0.05999983	
0.2578	-0.05999995	0	-0.05999983	
0.258	-0.05999995	0	-0.05999984	
0.2582	-0.05999995	0	-0.05999984	
0.2584	-0.05999995	0	-0.05999984	
0.2586	-0.05999995	0	-0.05999985	
0.2588	-0.05999995	0	-0.05999985	
0.259	-0.05999995	0	-0.05999985	
0.2592	-0.05999995	0	-0.05999985	
0.2594	-0.05999995	0	-0.05999985	
0.2596	-0.05999995	0	-0.05999985	
0.2598	-0.05999995	0	-0.05999985	
0.26	-0.05999995	0	-0.05999985	
0.2602	-0.05999995	0	-0.05999985	
0.2604	-0.05999995	0	-0.05999986	
0.2606	-0.05999995	0	-0.05999986	
0.2608	-0.05999995	0	-0.05999986	
0.261	-0.05999995	0	-0.05999986	
0.2612	-0.05999995	0	-0.05999986	
0.2614	-0.05999995	0	-0.05999986	
0.2616	-0.05999995	0	-0.05999987	
0.2618	-0.05999995	0	-0.05999987	
0.262	-0.05999995	0	-0.05999987	
0.2622	-0.05999995	0	-0.05999987	
0.2624	-0.05999995	0	-0.05999987	
0.2626	-0.05999995	0	-0.05999987	
