Time	1	2	3	
0.2294	-0.05999995	-0.03350813	-0.06560754	
0.2296	-0.05999995	-0.0333923	-0.06557036	
0.2298	-0.05999995	-0.03327968	-0.06553302	
0.23	-0.05999995	-0.03317021	-0.06549554	
0.2302	-0.05999995	-0.03306386	-0.06545791	
0.2304	-0.05999995	-0.03296056	-0.06542014	
0.2306	-0.05999995	0	-0.06538225	
0.2308	-0.05999995	-0.03419228	-0.06645561	
0.231	-0.05999995	-0.03533318	-0.06714625	
0.2312	-0.05999995	-0.03630855	-0.06759159	
0.2314	-0.05999995	-0.03714003	-0.06787852	
0.2316	-0.05999995	-0.03784605	-0.06806239	
0.2318	-0.05999995	-0.03844235	-0.0681787	
0.232	-0.05999995	-0.03894245	-0.06825036	
0.2322	-0.05999995	-0.03935797	-0.06829231	
0.2324	-0.05999995	-0.03969902	-0.06831432	
0.2326	-0.05999995	-0.03997435	-0.06832283	
0.2328	-0.05999995	-0.04019161	-0.06832212	
0.233	-0.05999995	-0.04035747	-0.06831505	
0.2332	-0.05999995	-0.04047782	-0.06830353	
0.2334	-0.05999995	-0.04055784	-0.06828886	
0.2336	-0.05999995	-0.0406021	-0.06827193	
0.2338	-0.05999995	-0.04061465	-0.06825333	
0.234	-0.05999995	-0.04059913	-0.0682335	
0.2342	-0.05999995	-0.04055872	-0.06821271	
0.2344	-0.05999995	-0.04049632	-0.06819116	
0.2346	-0.05999995	-0.0404145	-0.068169	
0.2348	-0.05999995	-0.04031556	-0.06814632	
0.235	-0.05999995	-0.04020159	-0.06812319	
0.2352	-0.05999995	-0.04007445	-0.06809966	
0.2354	-0.05999995	-0.03993584	-0.06807577	
0.2356	-0.05999995	-0.03978727	-0.06805153	
0.2358	-0.05999995	-0.03963013	-0.06802697	
0.236	-0.05999995	-0.03946565	-0.0680021	
0.2362	-0.05999995	-0.03929499	-0.06797693	
0.2364	-0.05999995	-0.03911915	-0.06795146	
0.2366	-0.05999995	-0.03893906	-0.06792571	
0.2368	-0.05999995	-0.03875555	-0.06789966	
0.237	-0.05999995	-0.0385694	-0.06787333	
0.2372	-0.05999995	-0.03838129	-0.06784672	
0.2374	-0.05999995	-0.03819184	-0.06781983	
0.2376	-0.05999995	-0.03800163	-0.06779265	
0.2378	-0.05999995	-0.03781115	-0.06776519	
0.238	-0.05999995	-0.03762088	-0.06773746	
0.2382	-0.05999995	-0.03743123	-0.06770944	
0.2384	-0.05999995	-0.03724257	-0.06768115	
0.2386	-0.05999995	-0.03705523	-0.06765258	
0.2388	-0.05999995	-0.03686952	-0.06762373	
0.239	-0.05999995	-0.0366857	-0.0675946	
0.2392	-0.05999995	-0.03650402	-0.0675652	
0.2394	-0.05999995	-0.03632467	-0.06753551	
0.2396	-0.05999995	-0.03614785	-0.06750555	
0.2398	-0.05999995	-0.03597372	-0.06747532	
0.24	-0.05999995	-0.03580242	-0.06744481	
0.2402	-0.05999995	-0.03563407	-0.06741402	
0.2404	-0.05999995	-0.03546878	-0.06738296	
0.2406	-0.05999995	-0.03530663	-0.06735164	
0.2408	-0.05999995	-0.03514768	-0.06732004	
0.241	-0.05999995	-0.03499201	-0.06728817	
0.2412	-0.05999995	-0.03483966	-0.06725603	
0.2414	-0.05999995	-0.03469066	-0.06722363	
0.2416	-0.05999995	-0.03454503	-0.06719096	
0.2418	-0.05999995	-0.03440279	-0.06715803	
0.242	-0.05999995	-0.03426393	-0.06712483	
0.2422	-0.05999995	-0.03412847	-0.06709138	
0.2424	-0.05999995	-0.03399638	-0.06705766	
0.2426	-0.05999995	-0.03386765	-0.06702369	
0.2428	-0.05999995	-0.03374226	-0.06698947	
0.243	-0.05999995	-0.03362017	-0.06695499	
0.2432	-0.05999995	-0.03350136	-0.06692026	
0.2434	-0.05999995	-0.03338578	-0.06688529	
0.2436	-0.05999995	-0.0332734	-0.06685007	
0.2438	-0.05999995	-0.03316417	-0.06681461	
0.244	-0.05999995	-0.03305804	-0.0667789	
0.2442	-0.05999995	-0.03295496	-0.06674296	
0.2444	-0.05999995	0	-0.06670678	
0.2446	-0.05999995	-0.03418729	-0.06753899	
0.2448	-0.05999995	-0.03532856	-0.06804926	
0.245	-0.05999995	-0.03630426	-0.06836241	
0.2452	-0.05999995	-0.03713604	-0.06855381	
0.2454	-0.05999995	-0.03784233	-0.06866936	
0.2456	-0.05999995	-0.03843886	-0.06873726	
0.2458	-0.05999995	-0.03893918	-0.06877495	
0.246	-0.05999995	-0.03935491	-0.0687933	
0.2462	-0.05999995	-0.03969615	-0.06879917	
0.2464	-0.05999995	-0.03997164	-0.06879687	
0.2466	-0.05999995	-0.04018905	-0.06878917	
0.2468	-0.05999995	-0.04035506	-0.06877783	
0.247	-0.05999995	-0.04047554	-0.06876401	
0.2472	-0.05999995	-0.04055568	-0.06874844	
0.2474	-0.05999995	-0.04060005	-0.06873163	
0.2476	-0.05999995	-0.04061272	-0.06871388	
0.2478	-0.05999995	-0.04059729	-0.06869543	
0.248	-0.05999995	-0.04055697	-0.0686764	
0.2482	-0.05999995	-0.04049466	-0.06865689	
0.2484	-0.05999995	-0.04041292	-0.06863697	
0.2486	-0.05999995	-0.04031406	-0.06861668	
0.2488	-0.05999995	-0.04020016	-0.06859606	
0.249	-0.05999995	-0.04007309	-0.06857511	
0.2492	-0.05999995	-0.03993453	-0.06855385	
0.2494	-0.05999995	-0.03978603	-0.06853229	
0.2496	-0.05999995	-0.03962894	-0.06851044	
0.2498	-0.05999995	-0.03946452	-0.06848829	
0.25	-0.05999995	-0.03929391	-0.06846586	
0.2502	-0.05999995	-0.03911811	-0.06844313	
0.2504	-0.05999995	-0.03893806	-0.06842013	
0.2506	-0.05999995	-0.0387546	-0.06839684	
0.2508	-0.05999995	-0.03856849	-0.06837326	
0.251	-0.05999995	-0.03838042	-0.06834938	
0.2512	-0.05999995	-0.03819101	-0.06832522	
0.2514	-0.05999995	-0.03800083	-0.06830077	
0.2516	-0.05999995	-0.03781039	-0.06827603	
0.2518	-0.05999995	-0.03762016	-0.06825099	
0.252	-0.05999995	-0.03743054	-0.06822567	
0.2522	-0.05999995	-0.0372419	-0.06820005	
0.2524	-0.05999995	-0.03705459	-0.06817414	
0.2526	-0.05999995	-0.0368689	-0.06814793	
0.2528	-0.05999995	-0.03668511	-0.06812144	
0.253	-0.05999995	-0.03650345	-0.06809464	
0.2532	-0.05999995	-0.03632413	-0.06806756	
0.2534	-0.05999995	-0.03614733	-0.06804018	
0.2536	-0.05999995	-0.03597322	-0.0680125	
0.2538	-0.05999995	-0.03580194	-0.06798452	
0.254	-0.05999995	-0.03563361	-0.06795625	
0.2542	-0.05999995	-0.03546833	-0.06792769	
0.2544	-0.05999995	-0.0353062	-0.06789882	
0.2546	-0.05999995	-0.03514728	-0.06786967	
0.2548	-0.05999995	-0.03499162	-0.06784021	
0.255	-0.05999995	-0.03483929	-0.06781046	
0.2552	-0.05999995	-0.0346903	-0.06778042	
0.2554	-0.05999995	-0.03454468	-0.06775007	
0.2556	-0.05999995	-0.03440246	-0.06771944	
0.2558	-0.05999995	-0.03426362	-0.06768852	
0.256	-0.05999995	-0.03412817	-0.0676573	
0.2562	-0.05999995	-0.03399609	-0.06762579	
0.2564	-0.05999995	-0.03386737	-0.06759399	
0.2566	-0.05999995	-0.03374199	-0.06756191	
0.2568	-0.05999995	-0.03361991	-0.06752954	
0.257	-0.05999995	-0.03350111	-0.06749689	
0.2572	-0.05999995	-0.03338554	-0.06746394	
0.2574	-0.05999995	-0.03327317	-0.06743072	
0.2576	-0.05999995	-0.03316395	-0.06739721	
0.2578	-0.05999995	-0.03305783	-0.06736343	
0.258	-0.05999995	-0.03295476	-0.06732937	
0.2582	-0.05999995	0	-0.06729503	
0.2584	-0.05999995	-0.03418712	-0.06802546	
0.2586	-0.05999995	-0.0353284	-0.06845456	
0.2588	-0.05999995	-0.03630411	-0.06870656	
0.259	-0.05999995	-0.0371359	-0.06885348	
0.2592	-0.05999995	-0.03784219	-0.06893743	
0.2594	-0.05999995	-0.03843874	-0.06898331	
0.2596	-0.05999995	-0.03893906	-0.06900591	
0.2598	-0.05999995	-0.0393548	-0.06901415	
0.26	-0.05999995	-0.04085862	-0.0690134	
0.2602	-0.05999995	-0.0422275	-0.06900696	
0.2604	-0.05999995	-0.04347624	-0.06899684	
0.2606	-0.05999995	-0.0446177	-0.06898431	
0.2608	-0.05999995	-0.04566313	-0.06897014	
0.261	-0.05999995	-0.04662237	-0.06895484	
0.2612	-0.05999995	-0.04750406	-0.0689387	
0.2614	-0.05999995	-0.04831582	-0.06892195	
0.2616	-0.05999995	-0.04906437	-0.06890468	
0.2618	-0.05999995	-0.04975567	-0.068887	
0.262	-0.05999995	-0.050395	-0.06886894	
0.2622	-0.05999995	-0.05098706	-0.06885056	
0.2624	-0.05999995	-0.05153606	-0.06883187	
0.2626	-0.05999995	-0.05204576	-0.06881288	
0.2628	-0.05999995	-0.05251951	-0.0687936	
0.263	-0.05999995	-0.05296034	-0.06877404	
0.2632	-0.05999995	-0.05337096	-0.0687542	
0.2634	-0.05999995	-0.05375384	-0.06873407	
0.2636	-0.05999995	-0.05411119	-0.06871367	
0.2638	-0.05999995	-0.05444501	-0.06869298	
0.264	-0.05999995	-0.05475713	-0.06867202	
0.2642	-0.05999995	-0.0550492	-0.06865077	
0.2644	-0.05999995	-0.05532272	-0.06862924	
0.2646	-0.05999995	-0.05557907	-0.06860743	
0.2648	-0.05999995	-0.0558195	-0.06858534	
0.265	-0.05999995	-0.05604515	-0.06856295	
0.2652	-0.05999995	-0.05625708	-0.06854029	
0.2654	-0.05999995	-0.05645624	-0.06851733	
0.2656	-0.05999995	-0.05664352	-0.06849408	
0.2658	-0.05999995	-0.05681973	-0.06847054	
0.266	-0.05999995	-0.05698561	-0.0684467	
0.2662	-0.05999995	-0.05714186	-0.06842258	
0.2664	-0.05999995	-0.05728911	-0.06839816	
0.2666	-0.05999995	-0.05742795	-0.06837343	
0.2668	-0.05999995	-0.05755892	-0.06834842	
0.267	-0.05999995	-0.05768253	-0.06832311	
0.2672	-0.05999995	-0.05779924	-0.06829748	
0.2674	-0.05999995	-0.05790948	-0.06827157	
0.2676	-0.05999995	-0.05801366	-0.06824535	
0.2678	-0.05999995	-0.05811215	-0.06821883	
0.268	-0.05999995	-0.05820529	-0.06819202	
0.2682	-0.05999995	-0.05829341	-0.06816489	
0.2684	-0.05999995	-0.0583768	-0.06813747	
0.2686	-0.05999995	-0.05845576	-0.06810974	
0.2688	-0.05999995	-0.05853054	-0.06808171	
0.269	-0.05999995	-0.05860139	-0.06805337	
0.2692	-0.05999995	-0.05866852	-0.06802474	
0.2694	-0.05999995	-0.05873217	-0.0679958	
0.2696	-0.05999995	-0.05879253	-0.06796656	
0.2698	-0.05999995	-0.05884978	-0.06793702	
0.27	-0.05999995	-0.0589041	-0.06790717	
0.2702	-0.05999995	-0.05895566	-0.06787702	
0.2704	-0.05999995	-0.0590046	-0.06784657	
0.2706	-0.05999995	-0.05905108	-0.06781583	
0.2708	-0.05999995	-0.05909522	-0.06778477	
0.271	-0.05999995	-0.05913717	-0.06775343	
0.2712	-0.05999995	-0.05917702	-0.06772178	
0.2714	-0.05999995	-0.0592149	-0.06768984	
0.2716	-0.05999995	-0.05925092	-0.06765759	
0.2718	-0.05999995	-0.05928518	-0.06762506	
0.272	-0.05999995	-0.05931776	-0.06759224	
0.2722	-0.05999995	-0.05934875	-0.06755913	
0.2724	-0.05999995	-0.05937826	-0.06752573	
0.2726	-0.05999995	-0.05940633	-0.06749204	
0.2728	-0.05999995	-0.05943305	-0.06745806	
0.273	-0.05999995	-0.05945851	-0.06742379	
0.2732	-0.05999995	-0.05948274	-0.06738924	
0.2734	-0.05999995	-0.05950582	-0.06735443	
0.2736	-0.05999995	-0.05952782	-0.06731932	
0.2738	-0.05999995	-0.05954878	-0.06728395	
0.274	-0.05999995	-0.05956875	-0.06724831	
0.2742	-0.05999995	-0.05958779	-0.06721239	
0.2744	-0.05999995	-0.05960594	-0.06717621	
0.2746	-0.05999995	-0.05962325	-0.06713976	
0.2748	-0.05999995	-0.05963976	-0.06710306	
0.275	-0.05999995	-0.05965551	-0.0670661	
0.2752	-0.05999995	-0.05967053	-0.06702888	
0.2754	-0.05999995	-0.05968486	-0.06699141	
0.2756	-0.05999995	-0.05969854	-0.0669537	
0.2758	-0.05999995	-0.05971159	-0.06691574	
0.276	-0.05999995	-0.05972406	-0.06687754	
0.2762	-0.05999995	-0.05973595	-0.06683911	
0.2764	-0.05999995	-0.05974732	-0.06680044	
0.2766	-0.05999995	-0.05975816	-0.06676155	
0.2768	-0.05999995	-0.05976852	-0.06672242	
0.277	-0.05999995	-0.05977842	-0.06668308	
0.2772	-0.05999995	-0.05978788	-0.06664351	
0.2774	-0.05999995	-0.05979692	-0.06660375	
0.2776	-0.05999995	-0.05980555	-0.06656378	
0.2778	-0.05999995	-0.0598138	-0.0665236	
0.278	-0.05999995	-0.05982169	-0.06648322	
0.2782	-0.05999995	-0.05982923	-0.06644266	
0.2784	-0.05999995	-0.05983644	-0.0664019	
0.2786	-0.05999995	-0.05984334	-0.06636097	
0.2788	-0.05999995	-0.05984993	-0.06631985	
0.279	-0.05999995	-0.05985623	-0.06627855	
0.2792	-0.05999995	-0.05986226	-0.0662371	
0.2794	-0.05999995	-0.05986802	-0.06619548	
0.2796	-0.05999995	-0.05987354	-0.06615371	
0.2798	-0.05999995	-0.05987882	-0.06611179	
0.28	-0.05999995	-0.05988387	-0.06606971	
0.2802	-0.05999995	-0.0598887	-0.06602751	
0.2804	-0.05999995	-0.05989333	-0.06598515	
0.2806	-0.05999995	-0.05989776	-0.06594267	
0.2808	-0.05999995	-0.059902	-0.06590007	
0.281	-0.05999995	-0.05990605	-0.06585735	
0.2812	-0.05999995	-0.05990994	-0.06581452	
0.2814	-0.05999995	-0.05991365	-0.06577159	
0.2816	-0.05999995	-0.05991722	-0.06572855	
0.2818	-0.05999995	-0.05992062	-0.06568542	
0.282	-0.05999995	-0.05992389	-0.06564222	
0.2822	-0.05999995	-0.05992702	-0.06559891	
0.2824	-0.05999995	-0.05993001	-0.06555554	
0.2826	-0.05999995	-0.05993288	-0.0655121	
0.2828	-0.05999995	-0.05993563	-0.06546859	
0.283	-0.05999995	-0.05993826	-0.06542503	
0.2832	-0.05999995	-0.05994079	-0.06538142	
0.2834	-0.05999995	-0.0599432	-0.06533776	
0.2836	-0.05999995	-0.05994552	-0.06529406	
0.2838	-0.05999995	-0.05994774	-0.06525034	
0.284	-0.05999995	-0.05994987	-0.06520658	
0.2842	-0.05999995	-0.05995191	-0.0651628	
0.2844	-0.05999995	-0.05995386	-0.06511902	
0.2846	-0.05999995	-0.05995573	-0.06507523	
0.2848	-0.05999995	-0.05995753	-0.06503143	
0.285	-0.05999995	-0.05995925	-0.06498764	
0.2852	-0.05999995	-0.0599609	-0.06494386	
0.2854	-0.05999995	-0.05996248	-0.0649001	
0.2856	-0.05999995	-0.059964	-0.06485637	
0.2858	-0.05999995	-0.05996546	-0.06481267	
0.286	-0.05999995	-0.05996685	-0.064769	
0.2862	-0.05999995	-0.05996819	-0.06472537	
0.2864	-0.05999995	-0.05996947	-0.06468179	
0.2866	-0.05999995	-0.0599707	-0.06463827	
0.2868	-0.05999995	-0.05997188	-0.06459482	
0.287	-0.05999995	-0.05997302	-0.06455143	
0.2872	-0.05999995	-0.0599741	-0.06450811	
0.2874	-0.05999995	-0.05997514	-0.06446487	
0.2876	-0.05999995	-0.05997614	-0.06442172	
0.2878	-0.05999995	-0.0599771	-0.06437866	
0.288	-0.05999995	-0.05997802	-0.0643357	
0.2882	-0.05999995	-0.0599789	-0.06429283	
0.2884	-0.05999995	-0.05997974	-0.06425007	
0.2886	-0.05999995	-0.05998056	-0.06420743	
0.2888	-0.05999995	-0.05998133	-0.06416491	
0.289	-0.05999995	-0.05998208	-0.06412251	
0.2892	-0.05999995	-0.0599828	-0.06408025	
0.2894	-0.05999995	-0.05998348	-0.06403811	
0.2896	-0.05999995	-0.05998415	-0.06399611	
0.2898	-0.05999995	-0.05998478	-0.06395427	
0.29	-0.05999995	-0.05998538	-0.06391257	
0.2902	-0.05999995	-0.05998597	-0.06387103	
0.2904	-0.05999995	-0.05998653	-0.06382965	
0.2906	-0.05999995	-0.05998707	-0.06378844	
0.2908	-0.05999995	-0.05998758	-0.06374739	
0.291	-0.05999995	-0.05998808	-0.06370652	
0.2912	-0.05999995	-0.05998855	-0.06366583	
0.2914	-0.05999995	-0.05998901	-0.06362533	
0.2916	-0.05999995	-0.05998944	-0.06358501	
0.2918	-0.05999995	-0.05998987	-0.06354488	
0.292	-0.05999995	-0.05999027	-0.06350496	
0.2922	-0.05999995	-0.05999066	-0.06346524	
0.2924	-0.05999995	-0.05999102	-0.06342573	
0.2926	-0.05999995	-0.05999138	-0.06338642	
0.2928	-0.05999995	-0.05999172	-0.06334732	
0.293	-0.05999995	-0.05999205	-0.06330844	
0.2932	-0.05999995	-0.05999237	-0.06326979	
0.2934	-0.05999995	-0.05999267	-0.06323135	
0.2936	-0.05999995	-0.05999296	-0.06319314	
0.2938	-0.05999995	-0.05999324	-0.06315517	
0.294	-0.05999995	-0.0599935	-0.06311744	
0.2942	-0.05999995	-0.05999376	-0.06307993	
0.2944	-0.05999995	-0.05999401	-0.06304268	
0.2946	-0.05999995	-0.05999424	-0.06300566	
0.2948	-0.05999995	-0.05999447	-0.06296889	
0.295	-0.05999995	-0.05999469	-0.06293237	
0.2952	-0.05999995	-0.0599949	-0.06289611	
0.2954	-0.05999995	-0.0599951	-0.06286009	
0.2956	-0.05999995	-0.0599953	-0.06282434	
0.2958	-0.05999995	-0.05999548	-0.06278884	
0.296	-0.05999995	-0.05999566	-0.06275361	
0.2962	-0.05999995	-0.05999583	-0.06271864	
0.2964	-0.05999995	-0.059996	-0.06268394	
0.2966	-0.05999995	-0.05999615	-0.0626495	
0.2968	-0.05999995	-0.05999631	-0.06261533	
0.297	-0.05999995	-0.05999645	-0.06258144	
0.2972	-0.05999995	-0.05999659	-0.06254782	
0.2974	-0.05999995	-0.05999673	-0.06251447	
0.2976	-0.05999995	-0.05999686	-0.0624814	
0.2978	-0.05999995	-0.05999698	-0.06244861	
0.298	-0.05999995	-0.0599971	-0.0624161	
0.2982	-0.05999995	-0.05999722	-0.06238386	
0.2984	-0.05999995	-0.05999733	-0.06235191	
0.2986	-0.05999995	-0.05999743	-0.06232024	
0.2988	-0.05999995	-0.05999754	-0.06228885	
0.299	-0.05999995	-0.05999763	-0.06225775	
0.2992	-0.05999995	-0.05999772	-0.06222693	
0.2994	-0.05999995	-0.05999782	-0.0621964	
0.2996	-0.05999995	-0.0599979	-0.06216615	
0.2998	-0.05999995	-0.05999799	-0.06213619	
0.3	-0.05999995	-0.05999807	-0.06210652	
