Time	1	2	3	
0.2608	-0.04394037	0	-0.05724895	
0.261	-0.04457314	0	-0.0573525	
0.2612	-0.04518083	0	-0.05745231	
0.2614	-0.04576445	0	-0.0575485	
0.2616	-0.04632497	0	-0.0576412	
0.2618	-0.04686331	0	-0.05773053	
0.262	-0.04738035	0	-0.05781658	
0.2622	-0.04787697	0	-0.05789948	
0.2624	-0.04835395	0	-0.05797932	
0.2626	-0.04881209	0	-0.05805622	
0.2628	-0.04925214	0	-0.05813028	
0.263	-0.04967483	0	-0.05820159	
0.2632	-0.05008083	0	-0.05827025	
0.2634	-0.05047083	0	-0.05833636	
0.2636	-0.05084544	0	-0.05839999	
0.2638	-0.05120528	0	-0.05846125	
0.264	-0.05155094	0	-0.05852022	
0.2642	-0.05188298	0	-0.05857697	
0.2644	-0.05220194	0	-0.05863158	
0.2646	-0.05250834	0	-0.05868414	
0.2648	-0.05280267	0	-0.05873472	
0.265	-0.05308542	0	-0.05878339	
0.2652	-0.05335703	0	-0.05883022	
0.2654	-0.05361797	0	-0.05887527	
0.2656	-0.05386863	0	-0.05891861	
0.2658	-0.05410942	0	-0.05896031	
0.266	-0.05434075	0	-0.05900042	
0.2662	-0.05456298	0	-0.059039	
0.2664	-0.05477647	0	-0.05907612	
0.2666	-0.05498157	0	-0.05911181	
0.2668	-0.0551786	0	-0.05914615	
0.267	-0.05536789	0	-0.05917918	
0.2672	-0.05554974	0	-0.05921094	
0.2674	-0.05572443	0	-0.05924148	
0.2676	-0.05589227	0	-0.05927086	
0.2678	-0.05605351	0	-0.0592991	
0.268	-0.05620841	0	-0.05932627	
0.2682	-0.05635723	0	-0.05935239	
0.2684	-0.0565002	0	-0.0593775	
0.2686	-0.05663756	0	-0.05940165	
0.2688	-0.05676952	0	-0.05942487	
0.269	-0.0568963	0	-0.0594472	
0.2692	-0.0570181	0	-0.05946867	
0.2694	-0.05713511	0	-0.05948931	
0.2696	-0.05724753	0	-0.05950915	
0.2698	-0.05735554	0	-0.05952823	
0.27	-0.05745931	0	-0.05954657	
0.2702	-0.057559	0	-0.05956421	
0.2704	-0.05765477	0	-0.05958116	
0.2706	-0.05774679	0	-0.05959745	
0.2708	-0.0578352	0	-0.05961312	
0.271	-0.05792013	0	-0.05962818	
0.2712	-0.05800173	0	-0.05964266	
0.2714	-0.05808013	0	-0.05965658	
0.2716	-0.05815545	0	-0.05966995	
0.2718	-0.05822781	0	-0.05968281	
0.272	-0.05829734	0	-0.05969516	
0.2722	-0.05836413	0	-0.05970704	
0.2724	-0.05842831	0	-0.05971846	
0.2726	-0.05848996	0	-0.05972943	
0.2728	-0.0585492	0	-0.05973998	
0.273	-0.05860611	0	-0.05975012	
0.2732	-0.05866079	0	-0.05975987	
0.2734	-0.05871332	0	-0.05976924	
0.2736	-0.05876379	0	-0.05977824	
0.2738	-0.05881229	0	-0.05978689	
0.274	-0.05885888	0	-0.05979521	
0.2742	-0.05890364	0	-0.0598032	
0.2744	-0.05894664	0	-0.05981088	
0.2746	-0.05898796	0	-0.05981826	
0.2748	-0.05902765	0	-0.05982536	
0.275	-0.05906579	0	-0.05983218	
0.2752	-0.05910243	0	-0.05983873	
0.2754	-0.05913764	0	-0.05984503	
0.2756	-0.05917147	0	-0.05985108	
0.2758	-0.05920396	0	-0.0598569	
0.276	-0.05923519	0	-0.05986249	
0.2762	-0.05926518	0	-0.05986787	
0.2764	-0.059294	0	-0.05987303	
0.2766	-0.05932169	0	-0.059878	
0.2768	-0.0593483	0	-0.05988276	
0.277	-0.05937386	0	-0.05988735	
0.2772	-0.05939842	0	-0.05989175	
0.2774	-0.05942201	0	-0.05989598	
0.2776	-0.05944468	0	-0.05990004	
0.2778	-0.05946646	0	-0.05990395	
0.278	-0.05948738	0	-0.05990771	
0.2782	-0.05950748	0	-0.05991132	
0.2784	-0.0595268	0	-0.05991479	
0.2786	-0.05954536	0	-0.05991812	
0.2788	-0.05956319	0	-0.05992132	
0.279	-0.05958032	0	-0.05992441	
0.2792	-0.05959678	0	-0.05992736	
0.2794	-0.05961259	0	-0.0599302	
0.2796	-0.05962779	0	-0.05993293	
0.2798	-0.05964238	0	-0.05993556	
0.28	-0.05965641	0	-0.05993808	
0.2802	-0.05966988	0	-0.0599405	
0.2804	-0.05968283	0	-0.05994283	
0.2806	-0.05969527	0	-0.05994507	
0.2808	-0.05970722	0	-0.05994722	
0.281	-0.0597187	0	-0.05994929	
0.2812	-0.05972973	0	-0.05995127	
0.2814	-0.05974033	0	-0.05995318	
0.2816	-0.05975051	0	-0.05995501	
0.2818	-0.05976029	0	-0.05995677	
0.282	-0.05976969	0	-0.05995847	
0.2822	-0.05977873	0	-0.05996009	
0.2824	-0.05978741	0	-0.05996165	
0.2826	-0.05979574	0	-0.05996316	
0.2828	-0.05980375	0	-0.0599646	
0.283	-0.05981145	0	-0.05996598	
0.2832	-0.05981884	0	-0.05996732	
0.2834	-0.05982594	0	-0.0599686	
0.2836	-0.05983277	0	-0.05996983	
0.2838	-0.05983932	0	-0.05997101	
0.284	-0.05984563	0	-0.05997214	
0.2842	-0.05985168	0	-0.05997324	
0.2844	-0.0598575	0	-0.05997429	
0.2846	-0.05986309	0	-0.05997529	
0.2848	-0.05986845	0	-0.05997626	
0.285	-0.05987361	0	-0.05997719	
0.2852	-0.05987857	0	-0.05997808	
0.2854	-0.05988333	0	-0.05997894	
0.2856	-0.0598879	0	-0.05997977	
0.2858	-0.0598923	0	-0.05998056	
0.286	-0.05989652	0	-0.05998132	
0.2862	-0.05990058	0	-0.05998205	
0.2864	-0.05990447	0	-0.05998276	
0.2866	-0.05990822	0	-0.05998343	
0.2868	-0.05991182	0	-0.05998408	
0.287	-0.05991527	0	-0.0599847	
0.2872	-0.0599186	0	-0.0599853	
0.2874	-0.05992179	0	-0.05998588	
0.2876	-0.05992486	0	-0.05998643	
0.2878	-0.0599278	0	-0.05998696	
0.288	-0.05993063	0	-0.05998747	
0.2882	-0.05993335	0	-0.05998797	
0.2884	-0.05993596	0	-0.05998844	
0.2886	-0.05993848	0	-0.05998889	
0.2888	-0.05994089	0	-0.05998933	
0.289	-0.05994321	0	-0.05998975	
0.2892	-0.05994543	0	-0.05999015	
0.2894	-0.05994758	0	-0.05999053	
0.2896	-0.05994963	0	-0.0599909	
0.2898	-0.05995161	0	-0.05999126	
0.29	-0.0599535	0	-0.0599916	
0.2902	-0.05995532	0	-0.05999193	
0.2904	-0.05995708	0	-0.05999225	
0.2906	-0.05995876	0	-0.05999255	
0.2908	-0.05996038	0	-0.05999284	
0.291	-0.05996193	0	-0.05999313	
0.2912	-0.05996342	0	-0.0599934	
0.2914	-0.05996485	0	-0.05999365	
0.2916	-0.05996623	0	-0.0599939	
0.2918	-0.05996756	0	-0.05999415	
0.292	-0.05996883	0	-0.05999437	
0.2922	-0.05997005	0	-0.05999459	
0.2924	-0.05997122	0	-0.05999481	
0.2926	-0.05997235	0	-0.05999501	
0.2928	-0.05997344	0	-0.0599952	
0.293	-0.05997448	0	-0.05999539	
0.2932	-0.05997548	0	-0.05999557	
0.2934	-0.05997644	0	-0.05999575	
0.2936	-0.05997736	0	-0.05999592	
0.2938	-0.05997825	0	-0.05999608	
0.294	-0.05997911	0	-0.05999623	
0.2942	-0.05997993	0	-0.05999638	
0.2944	-0.05998071	0	-0.05999652	
0.2946	-0.05998147	0	-0.05999665	
0.2948	-0.0599822	0	-0.05999678	
0.295	-0.0599829	0	-0.05999691	
0.2952	-0.05998357	0	-0.05999703	
0.2954	-0.05998421	0	-0.05999715	
0.2956	-0.05998483	0	-0.05999726	
0.2958	-0.05998543	0	-0.05999736	
0.296	-0.059986	0	-0.05999747	
0.2962	-0.05998655	0	-0.05999757	
0.2964	-0.05998707	0	-0.05999766	
0.2966	-0.05998758	0	-0.05999775	
0.2968	-0.05998807	0	-0.05999784	
0.297	-0.05998854	0	-0.05999792	
0.2972	-0.05998899	0	-0.05999801	
0.2974	-0.05998942	0	-0.05999808	
0.2976	-0.05998983	0	-0.05999816	
0.2978	-0.05999023	0	-0.05999823	
0.298	-0.05999061	0	-0.0599983	
0.2982	-0.05999098	0	-0.05999837	
0.2984	-0.05999134	0	-0.05999843	
0.2986	-0.05999168	0	-0.05999849	
0.2988	-0.059992	0	-0.05999855	
0.299	-0.05999232	0	-0.05999861	
0.2992	-0.05999262	0	-0.05999866	
0.2994	-0.05999291	0	-0.05999871	
0.2996	-0.05999319	0	-0.05999877	
0.2998	-0.05999345	0	-0.05999881	
0.3	-0.05999371	0	-0.05999886	
