TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
81	0.081	-0.00438651	0.00291987	0.197489
82	0.082	-0.00436188	0.0029269	0.197388
83	0.083	-0.00433608	0.00293285	0.197286
84	0.084	-0.0043092	0.00293782	0.197182
85	0.085	-0.00428135	0.00294189	0.197076
86	0.086	-0.00425263	0.00294518	0.196968
87	0.087	-0.00422316	0.00294777	0.196859
88	0.088	-0.00419302	0.00294977	0.196749
89	0.089	-0.00416234	0.00295128	0.196637
90	0.09	-0.0041312	0.0029524	0.196523
91	0.091	-0.00409971	0.00295323	0.196408
92	0.092	-0.00406797	0.00295387	0.196292
93	0.093	-0.00403608	0.00295442	0.196175
94	0.094	-0.00400414	0.002955	0.196056
95	0.095	-0.00397224	0.00295568	0.195937
96	0.096	-0.00394049	0.00295658	0.195816
97	0.097	-0.00390898	0.0029578	0.195694
98	0.098	-0.00387779	0.00295942	0.195571
99	0.099	-0.00384702	0.00296153	0.195447
100	0.1	-0.00381676	0.00296424	0.195322
101	0.101	-0.00378709	0.00296762	0.195196
102	0.102	-0.0037581	0.00297177	0.195069
103	0.103	-0.00372987	0.00297676	0.194942
104	0.104	-0.00370248	0.00298267	0.194813
105	0.105	-0.00367601	0.00298957	0.194684
106	0.106	-0.00365053	0.00299755	0.194554
107	0.107	-0.00362611	0.00300666	0.194424
108	0.108	-0.00360282	0.00301697	0.194292
109	0.109	-0.00358073	0.00302855	0.19416
110	0.11	-0.00355989	0.00304143	0.194028
111	0.111	-0.00354037	0.00305569	0.193895
112	0.112	-0.00352223	0.00307137	0.193761
113	0.113	-0.00350552	0.0030885	0.193627
114	0.114	-0.00349028	0.00310714	0.193492
115	0.115	-0.00347656	0.00312732	0.193357
116	0.116	-0.00346441	0.00314906	0.193221
117	0.117	-0.00345386	0.0031724	0.193085
118	0.118	-0.00344495	0.00319736	0.192948
119	0.119	-0.00343771	0.00322396	0.192811
120	0.12	-0.00343217	0.00325221	0.192674
121	0.121	-0.00342835	0.00328213	0.192536
122	0.122	-0.00342626	0.00331373	0.192397
123	0.123	-0.00342594	0.00334701	0.192258
124	0.124	-0.00342738	0.00338197	0.192119
125	0.125	-0.00343061	0.00341861	0.191979
126	0.126	-0.00343561	0.00345692	0.191839
127	0.127	-0.0034424	0.00349689	0.191699
128	0.128	-0.00345097	0.00353852	0.191558
129	0.129	-0.00346132	0.00358179	0.191416
130	0.13	-0.00347343	0.00362667	0.191274
131	0.131	-0.0034873	0.00367315	0.191132
132	0.132	-0.00350289	0.00372121	0.190989
133	0.133	-0.00352021	0.00377081	0.190846
134	0.134	-0.00353921	0.00382194	0.190702
135	0.135	-0.00355988	0.00387457	0.190558
136	0.136	-0.00358218	0.00392865	0.190413
137	0.137	-0.00360608	0.00398415	0.190268
138	0.138	-0.00363155	0.00404105	0.190122
139	0.139	-0.00365854	0.0040993	0.189975
140	0.14	-0.00368701	0.00415887	0.189828
141	0.141	-0.00371693	0.00421971	0.189681
142	0.142	-0.00374823	0.00428178	0.189532
143	0.143	-0.00378089	0.00434505	0.189383
144	0.144	-0.00381483	0.00440947	0.189234
145	0.145	-0.00385001	0.00447499	0.189083
146	0.146	-0.00388638	0.00454157	0.188932
147	0.147	-0.00392388	0.00460917	0.188781
148	0.148	-0.00396245	0.00467774	0.188628
149	0.149	-0.00400203	0.00474723	0.188475
150	0.15	-0.00404256	0.0048176	0.188321
151	0.151	-0.00408397	0.00488881	0.188166
152	0.152	-0.00412622	0.0049608	0.18801
153	0.153	-0.00416923	0.00503354	0.187854
154	0.154	-0.00421293	0.00510697	0.187696
155	0.155	-0.00425728	0.00518105	0.187538
156	0.156	-0.00430219	0.00525574	0.187378
157	0.157	-0.00434761	0.00533099	0.187218
158	0.158	-0.00439347	0.00540675	0.187057
159	0.159	-0.00443972	0.00548299	0.186894
160	0.16	-0.00448628	0.00555967	0.186731
161	0.161	-0.00453309	0.00563673	0.186567
162	0.162	-0.00458009	0.00571415	0.186401
163	0.163	-0.00462723	0.00579187	0.186234
164	0.164	-0.00467443	0.00586987	0.186067
165	0.165	-0.00472165	0.0059481	0.185898
166	0.166	-0.00476882	0.00602652	0.185728
167	0.167	-0.00481588	0.00610511	0.185557
168	0.168	-0.00486279	0.00618382	0.185384
169	0.169	-0.00490949	0.00626263	0.185211
170	0.17	-0.00495593	0.0063415	0.185036
171	0.171	-0.00500206	0.0064204	0.18486
172	0.172	-0.00504783	0.0064993	0.184682
173	0.173	-0.00509319	0.00657818	0.184504
174	0.174	-0.00513811	0.006657	0.184324
175	0.175	-0.00518254	0.00673574	0.184142
176	0.176	-0.00522644	0.00681439	0.18396
177	0.177	-0.00526978	0.00689291	0.183776
178	0.178	-0.00531253	0.00697129	0.183591
179	0.179	-0.00535464	0.0070495	0.183404
180	0.18	-0.0053961	0.00712753	0.183216
181	0.181	-0.00543687	0.00720537	0.183027
182	0.182	-0.00547692	0.00728299	0.182836
183	0.183	-0.00551625	0.00736039	0.182644
184	0.184	-0.00555483	0.00743756	0.18245
185	0.185	-0.00559263	0.00751448	0.182256
186	0.186	-0.00562966	0.00759114	0.182059
187	0.187	-0.00566589	0.00766755	0.181862
188	0.188	-0.00570131	0.00774368	0.181662
189	0.189	-0.00573593	0.00781955	0.181462
190	0.19	-0.00576973	0.00789514	0.18126
191	0.191	-0.00580271	0.00797047	0.181056
192	0.192	-0.00583487	0.00804551	0.180852
193	0.193	-0.00586622	0.00812029	0.180645
194	0.194	-0.00589675	0.00819479	0.180438
195	0.195	-0.00592648	0.00826904	0.180229
196	0.196	-0.00595542	0.00834302	0.180018
197	0.197	-0.00598357	0.00841676	0.179806
198	0.198	-0.00601095	0.00849025	0.179593
199	0.199	-0.00603757	0.00856351	0.179379
200	0.2	-0.00606346	0.00863656	0.179163
201	0.201	-0.00608862	0.00870939	0.178945
202	0.202	-0.00611308	0.00878202	0.178726
203	0.203	-0.00613687	0.00885447	0.178506
204	0.204	-0.00615999	0.00892676	0.178285
205	0.205	-0.00618249	0.0089989	0.178062
206	0.206	-0.00620438	0.0090709	0.177838
207	0.207	-0.0062257	0.00914279	0.177612
208	0.208	-0.00624646	0.00921458	0.177385
209	0.209	-0.00626671	0.00928629	0.177157
210	0.21	-0.00628647	0.00935795	0.176927
211	0.211	-0.00630577	0.00942957	0.176697
212	0.212	-0.00632465	0.00950118	0.176465
213	0.213	-0.00634313	0.00957279	0.176231
214	0.214	-0.00636126	0.00964444	0.175997
215	0.215	-0.00637907	0.00971613	0.175761
216	0.216	-0.00639658	0.0097879	0.175524
217	0.217	-0.00641384	0.00985977	0.175286
218	0.218	-0.00643088	0.00993177	0.175046
219	0.219	-0.00644774	0.0100039	0.174805
220	0.22	-0.00646445	0.0100762	0.174564
221	0.221	-0.00648105	0.0101487	0.174321
222	0.222	-0.00649757	0.0102214	0.174076
223	0.223	-0.00651405	0.0102944	0.173831
224	0.224	-0.00653052	0.0103676	0.173585
225	0.225	-0.00654702	0.0104412	0.173337
226	0.226	-0.00656358	0.010515	0.173088
227	0.227	-0.00658023	0.0105892	0.172839
228	0.228	-0.00659701	0.0106637	0.172588
229	0.229	-0.00661396	0.0107386	0.172336
230	0.23	-0.00663109	0.0108139	0.172083
231	0.231	-0.00664845	0.0108897	0.171829
232	0.232	-0.00666606	0.0109659	0.171574
233	0.233	-0.00668396	0.0110425	0.171318
234	0.234	-0.00670217	0.0111197	0.171061
235	0.235	-0.00672072	0.0111973	0.170802
236	0.236	-0.00673963	0.0112755	0.170543
237	0.237	-0.00675894	0.0113542	0.170283
238	0.238	-0.00677866	0.0114335	0.170022
239	0.239	-0.00679883	0.0115133	0.16976
240	0.24	-0.00681945	0.0115938	0.169497
241	0.241	-0.00684056	0.0116748	0.169233
242	0.242	-0.00686217	0.0117565	0.168968
243	0.243	-0.0068843	0.0118388	0.168702
244	0.244	-0.00690697	0.0119218	0.168436
245	0.245	-0.0069302	0.0120054	0.168168
246	0.246	-0.00695399	0.0120897	0.167899
247	0.247	-0.00697837	0.0121747	0.16763
248	0.248	-0.00700335	0.0122603	0.167359
249	0.249	-0.00702893	0.0123467	0.167088
250	0.25	-0.00705513	0.0124337	0.166816
251	0.251	-0.00708195	0.0125215	0.166542
252	0.252	-0.0071094	0.01261	0.166268
253	0.253	-0.00713749	0.0126992	0.165993
254	0.254	-0.00716623	0.0127891	0.165718
255	0.255	-0.00719561	0.0128797	0.165441
256	0.256	-0.00722563	0.0129711	0.165163
257	0.257	-0.00725631	0.0130632	0.164885
258	0.258	-0.00728763	0.013156	0.164605
259	0.259	-0.00731959	0.0132496	0.164325
260	0.26	-0.0073522	0.0133439	0.164044
261	0.261	-0.00738545	0.0134388	0.163762
262	0.262	-0.00741933	0.0135346	0.163479
263	0.263	-0.00745384	0.013631	0.163195
264	0.264	-0.00748897	0.0137281	0.16291
265	0.265	-0.00752471	0.0138259	0.162624
266	0.266	-0.00756106	0.0139245	0.162338
267	0.267	-0.007598	0.0140237	0.16205
268	0.268	-0.00763552	0.0141236	0.161762
269	0.269	-0.00767361	0.0142242	0.161472
270	0.27	-0.00771226	0.0143254	0.161182
271	0.271	-0.00775146	0.0144273	0.160891
272	0.272	-0.00779118	0.0145298	0.160599
273	0.273	-0.00783142	0.014633	0.160306
274	0.274	-0.00787216	0.0147368	0.160012
275	0.275	-0.00791339	0.0148412	0.159717
276	0.276	-0.00795508	0.0149463	0.159421
277	0.277	-0.00799722	0.0150519	0.159124
278	0.278	-0.0080398	0.015158	0.158826
279	0.279	-0.00808279	0.0152648	0.158527
280	0.28	-0.00812619	0.0153721	0.158227
281	0.281	-0.00816996	0.0154799	0.157926
282	0.282	-0.00821409	0.0155883	0.157624
283	0.283	-0.00825856	0.0156972	0.157322
284	0.284	-0.00830336	0.0158066	0.157018
285	0.285	-0.00834846	0.0159165	0.156713
286	0.286	-0.00839384	0.0160268	0.156407
287	0.287	-0.00843949	0.0161376	0.1561
288	0.288	-0.00848539	0.0162489	0.155792
289	0.289	-0.00853151	0.0163605	0.155483
290	0.29	-0.00857785	0.0164727	0.155173
291	0.291	-0.00862437	0.0165852	0.154862
292	0.292	-0.00867107	0.0166981	0.15455
293	0.293	-0.00871792	0.0168114	0.154237
294	0.294	-0.0087649	0.0169251	0.153922
295	0.295	-0.008812	0.0170391	0.153607
296	0.296	-0.0088592	0.0171534	0.153291
297	0.297	-0.00890649	0.0172681	0.152973
298	0.298	-0.00895384	0.0173832	0.152654
299	0.299	-0.00900125	0.0174985	0.152334
300	0.3	-0.00904869	0.0176141	0.152014
301	0.301	-0.00909615	0.0177301	0.151692
302	0.302	-0.00914362	0.0178463	0.151368
303	0.303	-0.00919108	0.0179628	0.151044
304	0.304	-0.00923852	0.0180795	0.150719
305	0.305	-0.00928592	0.0181965	0.150392
306	0.306	-0.00933328	0.0183137	0.150064
307	0.307	-0.00938059	0.0184312	0.149736
308	0.308	-0.00942782	0.0185489	0.149406
309	0.309	-0.00947498	0.0186668	0.149075
310	0.31	-0.00952205	0.0187849	0.148742
311	0.311	-0.00956902	0.0189033	0.148409
312	0.312	-0.00961589	0.0190218	0.148074
313	0.313	-0.00966265	0.0191406	0.147738
314	0.314	-0.00970929	0.0192595	0.147401
315	0.315	-0.0097558	0.0193786	0.147063
316	0.316	-0.00980219	0.0194979	0.146724
317	0.317	-0.00984844	0.0196174	0.146383
318	0.318	-0.00989456	0.0197371	0.146042
319	0.319	-0.00994054	0.019857	0.145699
320	0.32	-0.00998637	0.019977	0.145355
321	0.321	-0.0100321	0.0200972	0.14501
322	0.322	-0.0100776	0.0202176	0.144663
323	0.323	-0.010123	0.0203381	0.144316
324	0.324	-0.0101682	0.0204588	0.143967
325	0.325	-0.0102134	0.0205797	0.143617
326	0.326	-0.0102583	0.0207008	0.143266
327	0.327	-0.0103031	0.0208221	0.142914
328	0.328	-0.0103478	0.0209435	0.14256
329	0.329	-0.0103924	0.0210651	0.142206
330	0.33	-0.0104368	0.0211869	0.14185
331	0.331	-0.0104811	0.0213089	0.141493
332	0.332	-0.0105253	0.0214311	0.141135
333	0.333	-0.0105693	0.0215534	0.140775
334	0.334	-0.0106133	0.021676	0.140415
335	0.335	-0.0106571	0.0217988	0.140053
336	0.336	-0.0107009	0.0219218	0.13969
337	0.337	-0.0107446	0.022045	0.139326
338	0.338	-0.0107881	0.0221684	0.138961
339	0.339	-0.0108317	0.022292	0.138595
340	0.34	-0.0108751	0.0224159	0.138227
341	0.341	-0.0109185	0.02254	0.137859
342	0.342	-0.0109618	0.0226643	0.137489
343	0.343	-0.0110052	0.0227889	0.137118
344	0.344	-0.0110484	0.0229138	0.136746
345	0.345	-0.0110917	0.0230389	0.136373
346	0.346	-0.011135	0.0231643	0.135999
347	0.347	-0.0111782	0.02329	0.135624
348	0.348	-0.0112215	0.0234159	0.135247
349	0.349	-0.0112648	0.0235422	0.134869
350	0.35	-0.0113081	0.0236687	0.134491
351	0.351	-0.0113515	0.0237956	0.134111
352	0.352	-0.0113949	0.0239227	0.13373
353	0.353	-0.0114384	0.0240502	0.133348
354	0.354	-0.011482	0.024178	0.132965
355	0.355	-0.0115256	0.0243061	0.13258
356	0.356	-0.0115694	0.0244346	0.132195
357	0.357	-0.0116132	0.0245634	0.131809
358	0.358	-0.0116572	0.0246926	0.131421
359	0.359	-0.0117013	0.0248222	0.131032
360	0.36	-0.0117455	0.0249521	0.130643
361	0.361	-0.0117899	0.0250824	0.130252
362	0.362	-0.0118344	0.0252131	0.12986
363	0.363	-0.0118791	0.0253441	0.129467
364	0.364	-0.011924	0.0254756	0.129073
365	0.365	-0.011969	0.0256075	0.128678
366	0.366	-0.0120143	0.0257397	0.128282
367	0.367	-0.0120597	0.0258724	0.127885
368	0.368	-0.0121054	0.0260055	0.127487
369	0.369	-0.0121512	0.026139	0.127088
370	0.37	-0.0121973	0.026273	0.126687
371	0.371	-0.0122436	0.0264074	0.126286
372	0.372	-0.0122901	0.0265422	0.125883
373	0.373	-0.0123369	0.0266775	0.12548
374	0.374	-0.0123839	0.0268132	0.125076
375	0.375	-0.0124312	0.0269494	0.12467
376	0.376	-0.0124787	0.027086	0.124264
377	0.377	-0.0125265	0.027223	0.123856
378	0.378	-0.0125745	0.0273606	0.123447
379	0.379	-0.0126228	0.0274986	0.123038
380	0.38	-0.0126714	0.027637	0.122627
381	0.381	-0.0127203	0.027776	0.122215
382	0.382	-0.0127694	0.0279154	0.121803
383	0.383	-0.0128189	0.0280552	0.121389
384	0.384	-0.0128686	0.0281956	0.120974
385	0.385	-0.0129185	0.0283364	0.120559
386	0.386	-0.0129688	0.0284777	0.120142
387	0.387	-0.0130194	0.0286195	0.119724
388	0.388	-0.0130702	0.0287617	0.119305
389	0.389	-0.0131214	0.0289044	0.118885
390	0.39	-0.0131728	0.0290476	0.118464
391	0.391	-0.0132245	0.0291913	0.118042
392	0.392	-0.0132765	0.0293354	0.117619
393	0.393	-0.0133288	0.02948	0.117195
394	0.394	-0.0133813	0.0296251	0.11677
395	0.395	-0.0134342	0.0297707	0.116344
396	0.396	-0.0134873	0.0299167	0.115917
397	0.397	-0.0135407	0.0300632	0.115489
398	0.398	-0.0135943	0.0302101	0.11506
399	0.399	-0.0136483	0.0303575	0.11463
400	0.4	-0.0137025	0.0305054	0.114199
401	0.401	-0.0137569	0.0306538	0.113767
402	0.402	-0.0138117	0.0308026	0.113334
403	0.403	-0.0138666	0.0309518	0.112899
404	0.404	-0.0139219	0.0311015	0.112464
405	0.405	-0.0139773	0.0312516	0.112028
406	0.406	-0.0140331	0.0314022	0.11159
407	0.407	-0.014089	0.0315533	0.111152
408	0.408	-0.0141452	0.0317047	0.110712
409	0.409	-0.0142016	0.0318566	0.110272
410	0.41	-0.0142582	0.0320089	0.10983
411	0.411	-0.0143151	0.0321617	0.109388
412	0.412	-0.0143721	0.0323149	0.108944
413	0.413	-0.0144294	0.0324685	0.1085
414	0.414	-0.0144869	0.0326225	0.108054
415	0.415	-0.0145445	0.0327769	0.107607
416	0.416	-0.0146024	0.0329317	0.107159
417	0.417	-0.0146604	0.0330869	0.10671
418	0.418	-0.0147186	0.0332425	0.10626
419	0.419	-0.014777	0.0333986	0.105809
420	0.42	-0.0148355	0.033555	0.105357
421	0.421	-0.0148942	0.0337118	0.104904
422	0.422	-0.0149531	0.0338689	0.10445
423	0.423	-0.0150121	0.0340265	0.103994
424	0.424	-0.0150712	0.0341844	0.103538
425	0.425	-0.0151305	0.0343427	0.10308
426	0.426	-0.0151899	0.0345014	0.102622
427	0.427	-0.0152495	0.0346604	0.102162
428	0.428	-0.0153092	0.0348198	0.101701
429	0.429	-0.0153689	0.0349796	0.10124
430	0.43	-0.0154288	0.0351397	0.100777
431	0.431	-0.0154889	0.0353001	0.100313
432	0.432	-0.015549	0.0354609	0.0998476
433	0.433	-0.0156092	0.0356221	0.0993814
434	0.434	-0.0156695	0.0357836	0.0989142
435	0.435	-0.0157299	0.0359454	0.0984458
436	0.436	-0.0157903	0.0361076	0.0979763
437	0.437	-0.0158509	0.0362701	0.0975058
438	0.438	-0.0159116	0.0364329	0.0970342
439	0.439	-0.0159723	0.036596	0.0965614
440	0.44	-0.0160331	0.0367595	0.0960876
441	0.441	-0.0160939	0.0369233	0.0956126
442	0.442	-0.0161549	0.0370875	0.0951366
443	0.443	-0.0162159	0.0372519	0.0946594
444	0.444	-0.0162769	0.0374167	0.0941812
445	0.445	-0.016338	0.0375818	0.0937018
446	0.446	-0.0163992	0.0377472	0.0932213
447	0.447	-0.0164604	0.0379129	0.0927398
448	0.448	-0.0165217	0.0380789	0.0922571
449	0.449	-0.0165831	0.0382453	0.0917733
450	0.45	-0.0166445	0.0384119	0.0912884
451	0.451	-0.0167059	0.0385789	0.0908024
452	0.452	-0.0167674	0.0387462	0.0903153
453	0.453	-0.016829	0.0389137	0.0898271
454	0.454	-0.0168906	0.0390816	0.0893377
455	0.455	-0.0169522	0.0392499	0.0888473
456	0.456	-0.0170139	0.0394184	0.0883557
457	0.457	-0.0170757	0.0395872	0.0878631
458	0.458	-0.0171375	0.0397564	0.0873693
459	0.459	-0.0171994	0.0399258	0.0868744
460	0.46	-0.0172613	0.0400956	0.0863785
461	0.461	-0.0173232	0.0402657	0.0858814
462	0.462	-0.0173853	0.0404361	0.0853832
463	0.463	-0.0174473	0.0406068	0.0848839
464	0.464	-0.0175095	0.0407778	0.0843835
465	0.465	-0.0175717	0.0409492	0.083882
466	0.466	-0.017634	0.0411208	0.0833794
467	0.467	-0.0176963	0.0412928	0.0828756
468	0.468	-0.0177587	0.0414651	0.0823708
469	0.469	-0.0178211	0.0416378	0.0818649
470	0.47	-0.0178837	0.0418107	0.0813579
471	0.471	-0.0179463	0.041984	0.0808498
472	0.472	-0.018009	0.0421576	0.0803405
473	0.473	-0.0180717	0.0423315	0.0798302
474	0.474	-0.0181346	0.0425058	0.0793188
475	0.475	-0.0181975	0.0426804	0.0788063
476	0.476	-0.0182605	0.0428554	0.0782927
477	0.477	-0.0183237	0.0430307	0.077778
478	0.478	-0.0183869	0.0432063	0.0772622
479	0.479	-0.0184502	0.0433822	0.0767453
480	0.48	-0.0185136	0.0435586	0.0762273
481	0.481	-0.0185771	0.0437352	0.0757082
482	0.482	-0.0186407	0.0439122	0.0751881
483	0.483	-0.0187044	0.0440896	0.0746668
484	0.484	-0.0187682	0.0442673	0.0741445
485	0.485	-0.0188321	0.0444454	0.0736211
486	0.486	-0.0188962	0.0446238	0.0730966
487	0.487	-0.0189604	0.0448026	0.072571
488	0.488	-0.0190247	0.0449817	0.0720443
489	0.489	-0.0190891	0.0451612	0.0715166
490	0.49	-0.0191537	0.0453411	0.0709877
491	0.491	-0.0192184	0.0455213	0.0704578
492	0.492	-0.0192832	0.0457019	0.0699268
493	0.493	-0.0193482	0.0458829	0.0693948
494	0.494	-0.0194133	0.0460643	0.0688616
495	0.495	-0.0194785	0.046246	0.0683274
496	0.496	-0.0195439	0.0464281	0.0677921
497	0.497	-0.0196095	0.0466106	0.0672558
498	0.498	-0.0196752	0.0467934	0.0667183
499	0.499	-0.019741	0.0469767	0.0661798
500	0.5	-0.019807	0.0471603	0.0656403
501	0.501	-0.0198732	0.0473444	0.0650996
502	0.502	-0.0199395	0.0475288	0.0645579
503	0.503	-0.020006	0.0477136	0.0640151
504	0.504	-0.0200727	0.0478987	0.0634713
505	0.505	-0.0201395	0.0480843	0.0629264
506	0.506	-0.0202065	0.0482703	0.0623804
507	0.507	-0.0202736	0.0484567	0.0618333
508	0.508	-0.020341	0.0486434	0.0612852
509	0.509	-0.0204085	0.0488306	0.060736
510	0.51	-0.0204761	0.0490181	0.0601858
511	0.511	-0.020544	0.0492061	0.0596345
512	0.512	-0.020612	0.0493944	0.0590821
513	0.513	-0.0206802	0.0495831	0.0585287
514	0.514	-0.0207486	0.0497723	0.0579742
515	0.515	-0.0208172	0.0499618	0.0574186
516	0.516	-0.0208859	0.0501518	0.056862
517	0.517	-0.0209548	0.0503421	0.0563043
518	0.518	-0.0210239	0.0505328	0.0557456
519	0.519	-0.0210932	0.050724	0.0551858
520	0.52	-0.0211626	0.0509155	0.0546249
521	0.521	-0.0212323	0.0511074	0.054063
522	0.522	-0.0213021	0.0512998	0.0535
523	0.523	-0.0213721	0.0514925	0.052936
524	0.524	-0.0214423	0.0516857	0.0523709
525	0.525	-0.0215126	0.0518792	0.0518047
526	0.526	-0.0215831	0.0520732	0.0512374
527	0.527	-0.0216538	0.0522675	0.0506691
528	0.528	-0.0217247	0.0524622	0.0500998
529	0.529	-0.0217958	0.0526574	0.0495293
530	0.53	-0.021867	0.0528529	0.0489579
531	0.531	-0.0219384	0.0530488	0.0483853
532	0.532	-0.02201	0.0532451	0.0478117
533	0.533	-0.0220817	0.0534419	0.047237
534	0.534	-0.0221537	0.053639	0.0466613
535	0.535	-0.0222258	0.0538365	0.0460844
536	0.536	-0.022298	0.0540344	0.0455066
537	0.537	-0.0223704	0.0542327	0.0449276
538	0.538	-0.022443	0.0544314	0.0443476
539	0.539	-0.0225158	0.0546304	0.0437665
540	0.54	-0.0225887	0.0548299	0.0431844
541	0.541	-0.0226618	0.0550297	0.0426011
542	0.542	-0.022735	0.05523	0.0420169
543	0.543	-0.0228084	0.0554306	0.0414315
544	0.544	-0.022882	0.0556316	0.0408451
545	0.545	-0.0229557	0.055833	0.0402576
546	0.546	-0.0230296	0.0560348	0.039669
547	0.547	-0.0231036	0.0562369	0.0390794
548	0.548	-0.0231777	0.0564394	0.0384887
549	0.549	-0.023252	0.0566423	0.0378969
550	0.55	-0.0233265	0.0568456	0.037304
551	0.551	-0.0234011	0.0570493	0.0367101
552	0.552	-0.0234759	0.0572533	0.0361151
553	0.553	-0.0235507	0.0574577	0.035519
554	0.554	-0.0236258	0.0576625	0.0349218
555	0.555	-0.0237009	0.0578677	0.0343236
556	0.556	-0.0237762	0.0580732	0.0337242
557	0.557	-0.0238517	0.0582791	0.0331239
558	0.558	-0.0239272	0.0584853	0.0325224
559	0.559	-0.0240029	0.058692	0.0319198
560	0.56	-0.0240788	0.058899	0.0313162
561	0.561	-0.0241547	0.0591063	0.0307115
562	0.562	-0.0242308	0.059314	0.0301057
563	0.563	-0.024307	0.0595221	0.0294988
564	0.564	-0.0243833	0.0597306	0.0288908
565	0.565	-0.0244598	0.0599394	0.0282818
566	0.566	-0.0245364	0.0601486	0.0276717
567	0.567	-0.0246131	0.0603581	0.0270605
568	0.568	-0.0246899	0.060568	0.0264482
569	0.569	-0.0247669	0.0607782	0.0258348
570	0.57	-0.0248439	0.0609888	0.0252203
571	0.571	-0.0249211	0.0611998	0.0246048
572	0.572	-0.0249984	0.0614111	0.0239882
573	0.573	-0.0250758	0.0616228	0.0233705
574	0.574	-0.0251533	0.0618348	0.0227517
575	0.575	-0.0252309	0.0620472	0.0221318
576	0.576	-0.0253087	0.0622599	0.0215108
