TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
76	0.076	-0.00759926	-0.00731564	0.202747
77	0.077	-0.00765444	-0.00756728	0.202788
78	0.078	-0.00770873	-0.00782306	0.202827
79	0.079	-0.00776225	-0.00808291	0.202866
80	0.08	-0.00781515	-0.0083468	0.202903
81	0.081	-0.00786755	-0.00861465	0.20294
82	0.082	-0.0079196	-0.00888644	0.202975
83	0.083	-0.00797142	-0.00916208	0.20301
84	0.084	-0.00802316	-0.00944153	0.203044
85	0.085	-0.00807494	-0.00972474	0.203077
86	0.086	-0.0081269	-0.0100116	0.203109
87	0.087	-0.00817918	-0.0103022	0.203141
88	0.088	-0.0082319	-0.0105963	0.203172
89	0.089	-0.00828519	-0.0108939	0.203202
90	0.09	-0.00833918	-0.011195	0.203232
91	0.091	-0.008394	-0.0114995	0.203261
92	0.092	-0.00844976	-0.0118074	0.20329
93	0.093	-0.00850659	-0.0121185	0.203319
94	0.094	-0.00856461	-0.0124329	0.203347
95	0.095	-0.00862392	-0.0127505	0.203375
96	0.096	-0.00868464	-0.0130712	0.203403
97	0.097	-0.00874689	-0.013395	0.203431
98	0.098	-0.00881075	-0.0137218	0.203458
99	0.099	-0.00887634	-0.0140516	0.203486
100	0.1	-0.00894374	-0.0143843	0.203514
101	0.101	-0.00901306	-0.0147199	0.203543
102	0.102	-0.00908438	-0.0150583	0.203571
103	0.103	-0.00915779	-0.0153995	0.2036
104	0.104	-0.00923336	-0.0157434	0.20363
105	0.105	-0.00931118	-0.01609	0.20366
106	0.106	-0.00939132	-0.0164393	0.20369
107	0.107	-0.00947384	-0.0167913	0.203722
108	0.108	-0.0095588	-0.0171458	0.203754
109	0.109	-0.00964628	-0.0175028	0.203787
110	0.11	-0.00973632	-0.0178624	0.203821
111	0.111	-0.00982897	-0.0182244	0.203856
112	0.112	-0.00992429	-0.0185889	0.203892
113	0.113	-0.0100223	-0.0189559	0.203929
114	0.114	-0.0101231	-0.0193252	0.203967
115	0.115	-0.0102266	-0.0196969	0.204006
116	0.116	-0.0103329	-0.020071	0.204047
117	0.117	-0.0104421	-0.0204475	0.204089
118	0.118	-0.0105541	-0.0208262	0.204133
119	0.119	-0.010669	-0.0212073	0.204178
120	0.12	-0.0107867	-0.0215907	0.204224
121	0.121	-0.0109073	-0.0219763	0.204272
122	0.122	-0.0110308	-0.0223643	0.204321
123	0.123	-0.0111572	-0.0227545	0.204373
124	0.124	-0.0112865	-0.023147	0.204425
125	0.125	-0.0114187	-0.0235418	0.20448
126	0.126	-0.0115537	-0.0239388	0.204536
127	0.127	-0.0116916	-0.0243381	0.204593
128	0.128	-0.0118323	-0.0247397	0.204653
129	0.129	-0.0119759	-0.0251436	0.204714
130	0.13	-0.0121222	-0.0255498	0.204777
131	0.131	-0.0122713	-0.0259582	0.204842
132	0.132	-0.0124231	-0.026369	0.204908
133	0.133	-0.0125776	-0.0267821	0.204976
134	0.134	-0.0127348	-0.0271975	0.205046
135	0.135	-0.0128946	-0.0276153	0.205117
136	0.136	-0.013057	-0.0280354	0.205191
137	0.137	-0.013222	-0.028458	0.205266
138	0.138	-0.0133894	-0.0288829	0.205342
139	0.139	-0.0135593	-0.0293103	0.20542
140	0.14	-0.0137316	-0.0297401	0.2055
141	0.141	-0.0139063	-0.0301724	0.205582
142	0.142	-0.0140833	-0.0306072	0.205665
143	0.143	-0.0142625	-0.0310445	0.205749
144	0.144	-0.0144439	-0.0314844	0.205835
145	0.145	-0.0146274	-0.0319268	0.205923
146	0.146	-0.014813	-0.0323719	0.206012
147	0.147	-0.0150007	-0.0328196	0.206102
148	0.148	-0.0151903	-0.0332699	0.206194
149	0.149	-0.0153818	-0.033723	0.206287
150	0.15	-0.0155752	-0.0341787	0.206381
151	0.151	-0.0157703	-0.0346372	0.206477
152	0.152	-0.0159672	-0.0350985	0.206574
153	0.153	-0.0161657	-0.0355626	0.206671
154	0.154	-0.0163659	-0.0360295	0.20677
155	0.155	-0.0165675	-0.0364994	0.20687
156	0.156	-0.0167707	-0.0369721	0.206971
157	0.157	-0.0169753	-0.0374477	0.207073
158	0.158	-0.0171813	-0.0379263	0.207176
159	0.159	-0.0173885	-0.038408	0.207279
160	0.16	-0.017597	-0.0388926	0.207384
161	0.161	-0.0178068	-0.0393803	0.207489
162	0.162	-0.0180176	-0.0398711	0.207594
163	0.163	-0.0182295	-0.040365	0.207701
164	0.164	-0.0184425	-0.040862	0.207808
165	0.165	-0.0186564	-0.0413622	0.207915
166	0.166	-0.0188713	-0.0418656	0.208023
167	0.167	-0.019087	-0.0423722	0.208132
168	0.168	-0.0193036	-0.0428821	0.20824
169	0.169	-0.0195209	-0.0433953	0.20835
170	0.17	-0.019739	-0.0439117	0.208459
171	0.171	-0.0199578	-0.0444314	0.208569
172	0.172	-0.0201772	-0.0449545	0.208679
173	0.173	-0.0203972	-0.045481	0.20879
174	0.174	-0.0206179	-0.0460108	0.2089
175	0.175	-0.020839	-0.0465441	0.209011
176	0.176	-0.0210606	-0.0470807	0.209122
177	0.177	-0.0212828	-0.0476208	0.209232
178	0.178	-0.0215053	-0.0481644	0.209343
179	0.179	-0.0217283	-0.0487114	0.209454
180	0.18	-0.0219516	-0.0492619	0.209565
181	0.181	-0.0221754	-0.0498159	0.209676
182	0.182	-0.0223994	-0.0503734	0.209787
183	0.183	-0.0226238	-0.0509344	0.209898
184	0.184	-0.0228485	-0.0514989	0.210009
185	0.185	-0.0230735	-0.052067	0.21012
186	0.186	-0.0232987	-0.0526386	0.21023
187	0.187	-0.0235242	-0.0532137	0.210341
188	0.188	-0.02375	-0.0537924	0.210451
189	0.189	-0.023976	-0.0543747	0.210562
190	0.19	-0.0242023	-0.0549605	0.210672
191	0.191	-0.0244288	-0.0555499	0.210782
192	0.192	-0.0246556	-0.0561428	0.210892
193	0.193	-0.0248826	-0.0567393	0.211002
194	0.194	-0.0251098	-0.0573393	0.211112
195	0.195	-0.0253373	-0.0579429	0.211221
196	0.196	-0.0255651	-0.05855	0.211331
197	0.197	-0.0257931	-0.0591607	0.21144
198	0.198	-0.0260214	-0.0597749	0.211549
199	0.199	-0.02625	-0.0603927	0.211659
200	0.2	-0.0264789	-0.0610139	0.211768
201	0.201	-0.0267081	-0.0616387	0.211877
202	0.202	-0.0269377	-0.062267	0.211986
203	0.203	-0.0271676	-0.0628988	0.212095
204	0.204	-0.0273979	-0.0635341	0.212204
205	0.205	-0.0276286	-0.0641729	0.212313
206	0.206	-0.0278597	-0.0648151	0.212422
207	0.207	-0.0280913	-0.0654608	0.212532
208	0.208	-0.0283234	-0.0661099	0.212641
209	0.209	-0.0285559	-0.0667624	0.21275
210	0.21	-0.028789	-0.0674184	0.212859
211	0.211	-0.0290226	-0.0680777	0.212969
212	0.212	-0.0292568	-0.0687404	0.213079
213	0.213	-0.0294917	-0.0694065	0.213189
214	0.214	-0.0297271	-0.070076	0.213299
215	0.215	-0.0299633	-0.0707487	0.213409
216	0.216	-0.0302002	-0.0714248	0.21352
217	0.217	-0.0304378	-0.0721042	0.213631
218	0.218	-0.0306762	-0.0727869	0.213742
219	0.219	-0.0309153	-0.0734728	0.213854
220	0.22	-0.0311554	-0.074162	0.213965
221	0.221	-0.0313963	-0.0748544	0.214078
222	0.222	-0.0316381	-0.0755501	0.21419
223	0.223	-0.0318808	-0.0762489	0.214304
224	0.224	-0.0321246	-0.076951	0.214417
225	0.225	-0.0323693	-0.0776562	0.214531
226	0.226	-0.0326151	-0.0783645	0.214646
227	0.227	-0.032862	-0.079076	0.214761
228	0.228	-0.0331099	-0.0797906	0.214877
229	0.229	-0.033359	-0.0805083	0.214993
230	0.23	-0.0336093	-0.0812291	0.21511
231	0.231	-0.0338608	-0.081953	0.215227
232	0.232	-0.0341134	-0.0826799	0.215345
233	0.233	-0.0343674	-0.0834098	0.215464
234	0.234	-0.0346227	-0.0841428	0.215584
235	0.235	-0.0348792	-0.0848788	0.215704
236	0.236	-0.0351371	-0.0856179	0.215825
237	0.237	-0.0353964	-0.0863599	0.215946
238	0.238	-0.0356571	-0.0871048	0.216069
239	0.239	-0.0359192	-0.0878528	0.216192
240	0.24	-0.0361827	-0.0886037	0.216316
241	0.241	-0.0364477	-0.0893575	0.21644
242	0.242	-0.0367142	-0.0901143	0.216566
243	0.243	-0.0369822	-0.090874	0.216692
244	0.244	-0.0372518	-0.0916366	0.216819
245	0.245	-0.0375228	-0.0924022	0.216947
246	0.246	-0.0377955	-0.0931706	0.217076
247	0.247	-0.0380697	-0.0939419	0.217206
248	0.248	-0.0383455	-0.0947161	0.217336
249	0.249	-0.0386229	-0.0954932	0.217468
250	0.25	-0.0389019	-0.0962732	0.2176
251	0.251	-0.0391825	-0.097056	0.217733
252	0.252	-0.0394648	-0.0978417	0.217867
253	0.253	-0.0397487	-0.0986303	0.218002
254	0.254	-0.0400342	-0.0994217	0.218138
255	0.255	-0.0403214	-0.100216	0.218275
256	0.256	-0.0406103	-0.101013	0.218412
257	0.257	-0.0409008	-0.101813	0.218551
258	0.258	-0.041193	-0.102616	0.21869
259	0.259	-0.0414868	-0.103422	0.21883
260	0.26	-0.0417823	-0.10423	0.218971
261	0.261	-0.0420794	-0.105042	0.219113
262	0.262	-0.0423783	-0.105856	0.219256
263	0.263	-0.0426787	-0.106673	0.219399
264	0.264	-0.0429808	-0.107493	0.219544
265	0.265	-0.0432845	-0.108316	0.219689
266	0.266	-0.0435899	-0.109142	0.219836
267	0.267	-0.0438969	-0.109971	0.219983
268	0.268	-0.0442055	-0.110802	0.22013
269	0.269	-0.0445157	-0.111637	0.220279
270	0.27	-0.0448275	-0.112474	0.220429
271	0.271	-0.0451409	-0.113314	0.220579
272	0.272	-0.0454558	-0.114157	0.22073
273	0.273	-0.0457723	-0.115003	0.220882
274	0.274	-0.0460903	-0.115852	0.221034
275	0.275	-0.0464099	-0.116704	0.221188
276	0.276	-0.0467309	-0.117559	0.221342
277	0.277	-0.0470535	-0.118417	0.221497
278	0.278	-0.0473775	-0.119278	0.221652
279	0.279	-0.0477029	-0.120141	0.221809
280	0.28	-0.0480298	-0.121008	0.221966
281	0.281	-0.0483582	-0.121878	0.222123
282	0.282	-0.0486879	-0.12275	0.222282
283	0.283	-0.049019	-0.123626	0.222441
284	0.284	-0.0493515	-0.124505	0.2226
285	0.285	-0.0496853	-0.125386	0.222761
286	0.286	-0.0500204	-0.126271	0.222922
287	0.287	-0.0503569	-0.127159	0.223083
288	0.288	-0.0506946	-0.128049	0.223245
289	0.289	-0.0510336	-0.128943	0.223408
290	0.29	-0.0513739	-0.12984	0.223571
291	0.291	-0.0517154	-0.13074	0.223735
292	0.292	-0.0520581	-0.131643	0.2239
293	0.293	-0.0524019	-0.132549	0.224065
294	0.294	-0.052747	-0.133458	0.22423
295	0.295	-0.0530932	-0.134371	0.224396
296	0.296	-0.0534406	-0.135286	0.224563
297	0.297	-0.053789	-0.136205	0.22473
298	0.298	-0.0541386	-0.137126	0.224898
299	0.299	-0.0544892	-0.138051	0.225066
300	0.3	-0.0548409	-0.138979	0.225234
301	0.301	-0.0551937	-0.13991	0.225404
302	0.302	-0.0555475	-0.140845	0.225573
303	0.303	-0.0559023	-0.141782	0.225743
304	0.304	-0.0562581	-0.142723	0.225913
305	0.305	-0.0566149	-0.143666	0.226084
306	0.306	-0.0569727	-0.144613	0.226256
307	0.307	-0.0573315	-0.145564	0.226427
308	0.308	-0.0576912	-0.146517	0.226599
309	0.309	-0.0580519	-0.147474	0.226772
310	0.31	-0.0584135	-0.148433	0.226945
311	0.311	-0.058776	-0.149396	0.227118
312	0.312	-0.0591394	-0.150363	0.227292
313	0.313	-0.0595037	-0.151332	0.227466
314	0.314	-0.059869	-0.152305	0.227641
315	0.315	-0.0602351	-0.153281	0.227816
316	0.316	-0.0606021	-0.15426	0.227991
317	0.317	-0.06097	-0.155242	0.228167
318	0.318	-0.0613387	-0.156228	0.228343
319	0.319	-0.0617083	-0.157217	0.22852
320	0.32	-0.0620788	-0.158209	0.228697
321	0.321	-0.0624502	-0.159204	0.228874
322	0.322	-0.0628224	-0.160203	0.229052
323	0.323	-0.0631954	-0.161204	0.22923
324	0.324	-0.0635694	-0.162209	0.229408
325	0.325	-0.0639442	-0.163218	0.229587
326	0.326	-0.0643198	-0.164229	0.229766
327	0.327	-0.0646963	-0.165244	0.229946
328	0.328	-0.0650737	-0.166262	0.230126
329	0.329	-0.0654519	-0.167283	0.230306
330	0.33	-0.065831	-0.168308	0.230487
331	0.331	-0.066211	-0.169335	0.230668
332	0.332	-0.0665919	-0.170366	0.230849
333	0.333	-0.0669736	-0.171401	0.231031
334	0.334	-0.0673563	-0.172438	0.231214
335	0.335	-0.0677398	-0.173479	0.231397
336	0.336	-0.0681242	-0.174522	0.23158
337	0.337	-0.0685096	-0.175569	0.231763
338	0.338	-0.0688958	-0.17662	0.231947
339	0.339	-0.069283	-0.177673	0.232132
340	0.34	-0.0696712	-0.17873	0.232317
341	0.341	-0.0700602	-0.17979	0.232502
342	0.342	-0.0704502	-0.180853	0.232688
343	0.343	-0.0708412	-0.181919	0.232874
344	0.344	-0.0712331	-0.182988	0.233061
345	0.345	-0.0716261	-0.184061	0.233248
346	0.346	-0.07202	-0.185137	0.233435
347	0.347	-0.0724149	-0.186216	0.233623
348	0.348	-0.0728108	-0.187298	0.233812
349	0.349	-0.0732078	-0.188383	0.234001
350	0.35	-0.0736057	-0.189472	0.23419
351	0.351	-0.0740048	-0.190563	0.23438
352	0.352	-0.0744048	-0.191658	0.234571
353	0.353	-0.074806	-0.192756	0.234762
354	0.354	-0.0752082	-0.193857	0.234953
355	0.355	-0.0756115	-0.194961	0.235145
356	0.356	-0.0760159	-0.196069	0.235338
357	0.357	-0.0764214	-0.197179	0.235531
358	0.358	-0.076828	-0.198293	0.235724
359	0.359	-0.0772357	-0.199409	0.235919
360	0.36	-0.0776446	-0.200529	0.236113
361	0.361	-0.0780546	-0.201652	0.236309
362	0.362	-0.0784658	-0.202778	0.236504
363	0.363	-0.0788782	-0.203907	0.236701
364	0.364	-0.0792917	-0.205039	0.236898
365	0.365	-0.0797064	-0.206174	0.237095
366	0.366	-0.0801224	-0.207313	0.237293
367	0.367	-0.0805395	-0.208454	0.237492
368	0.368	-0.0809578	-0.209599	0.237691
369	0.369	-0.0813774	-0.210746	0.237891
370	0.37	-0.0817982	-0.211897	0.238091
371	0.371	-0.0822202	-0.213051	0.238292
372	0.372	-0.0826434	-0.214207	0.238494
373	0.373	-0.0830679	-0.215367	0.238696
374	0.374	-0.0834937	-0.21653	0.238899
375	0.375	-0.0839207	-0.217696	0.239102
376	0.376	-0.0843491	-0.218865	0.239307
377	0.377	-0.0847786	-0.220037	0.239511
378	0.378	-0.0852095	-0.221212	0.239717
379	0.379	-0.0856416	-0.22239	0.239922
380	0.38	-0.086075	-0.223571	0.240129
381	0.381	-0.0865097	-0.224755	0.240336
382	0.382	-0.0869458	-0.225943	0.240544
383	0.383	-0.0873831	-0.227133	0.240752
384	0.384	-0.0878217	-0.228326	0.240962
385	0.385	-0.0882616	-0.229522	0.241171
386	0.386	-0.0887028	-0.230722	0.241382
387	0.387	-0.0891453	-0.231924	0.241593
388	0.388	-0.0895891	-0.233129	0.241804
389	0.389	-0.0900342	-0.234338	0.242016
390	0.39	-0.0904806	-0.235549	0.242229
391	0.391	-0.0909284	-0.236764	0.242443
392	0.392	-0.0913774	-0.237981	0.242657
393	0.393	-0.0918277	-0.239202	0.242872
394	0.394	-0.0922794	-0.240425	0.243087
395	0.395	-0.0927323	-0.241652	0.243303
396	0.396	-0.0931866	-0.242882	0.24352
397	0.397	-0.0936421	-0.244114	0.243737
398	0.398	-0.0940989	-0.24535	0.243955
399	0.399	-0.094557	-0.246589	0.244174
400	0.4	-0.0950165	-0.247831	0.244393
401	0.401	-0.0954771	-0.249076	0.244613
402	0.402	-0.0959391	-0.250324	0.244833
403	0.403	-0.0964024	-0.251574	0.245055
404	0.404	-0.0968669	-0.252828	0.245276
405	0.405	-0.0973327	-0.254085	0.245499
406	0.406	-0.0977997	-0.255346	0.245721
407	0.407	-0.098268	-0.256609	0.245945
408	0.408	-0.0987376	-0.257875	0.246169
409	0.409	-0.0992084	-0.259144	0.246394
410	0.41	-0.0996804	-0.260416	0.246619
411	0.411	-0.100154	-0.261692	0.246845
412	0.412	-0.100628	-0.26297	0.247072
413	0.413	-0.101104	-0.264252	0.247299
414	0.414	-0.101581	-0.265536	0.247527
415	0.415	-0.102059	-0.266824	0.247755
416	0.416	-0.102539	-0.268115	0.247984
417	0.417	-0.103019	-0.269408	0.248213
418	0.418	-0.103501	-0.270705	0.248443
419	0.419	-0.103984	-0.272005	0.248674
420	0.42	-0.104468	-0.273308	0.248905
421	0.421	-0.104953	-0.274615	0.249137
422	0.422	-0.10544	-0.275924	0.249369
423	0.423	-0.105928	-0.277236	0.249602
424	0.424	-0.106416	-0.278552	0.249836
425	0.425	-0.106906	-0.27987	0.25007
426	0.426	-0.107398	-0.281192	0.250304
427	0.427	-0.10789	-0.282516	0.250539
428	0.428	-0.108383	-0.283844	0.250775
429	0.429	-0.108878	-0.285175	0.251011
430	0.43	-0.109374	-0.286509	0.251248
431	0.431	-0.109871	-0.287846	0.251485
432	0.432	-0.110369	-0.289187	0.251723
433	0.433	-0.110868	-0.29053	0.251961
434	0.434	-0.111368	-0.291877	0.2522
435	0.435	-0.111869	-0.293226	0.252439
436	0.436	-0.112371	-0.294579	0.252679
437	0.437	-0.112875	-0.295935	0.25292
438	0.438	-0.11338	-0.297294	0.253161
439	0.439	-0.113885	-0.298656	0.253402
440	0.44	-0.114392	-0.300022	0.253644
441	0.441	-0.1149	-0.30139	0.253887
442	0.442	-0.115409	-0.302762	0.25413
443	0.443	-0.115919	-0.304136	0.254373
444	0.444	-0.11643	-0.305514	0.254617
445	0.445	-0.116942	-0.306895	0.254862
446	0.446	-0.117455	-0.308279	0.255107
447	0.447	-0.11797	-0.309667	0.255352
448	0.448	-0.118485	-0.311057	0.255598
449	0.449	-0.119001	-0.312451	0.255845
450	0.45	-0.119519	-0.313847	0.256092
451	0.451	-0.120037	-0.315247	0.256339
452	0.452	-0.120557	-0.31665	0.256587
453	0.453	-0.121078	-0.318056	0.256836
454	0.454	-0.1216	-0.319466	0.257085
455	0.455	-0.122122	-0.320878	0.257334
456	0.456	-0.122646	-0.322294	0.257584
457	0.457	-0.123171	-0.323712	0.257835
458	0.458	-0.123697	-0.325134	0.258086
459	0.459	-0.124224	-0.326559	0.258337
460	0.46	-0.124752	-0.327987	0.258589
461	0.461	-0.125282	-0.329419	0.258842
462	0.462	-0.125812	-0.330853	0.259095
463	0.463	-0.126343	-0.332291	0.259348
464	0.464	-0.126876	-0.333731	0.259602
465	0.465	-0.127409	-0.335175	0.259857
466	0.466	-0.127944	-0.336622	0.260112
467	0.467	-0.128479	-0.338073	0.260367
468	0.468	-0.129016	-0.339526	0.260623
469	0.469	-0.129554	-0.340982	0.26088
470	0.47	-0.130093	-0.342442	0.261137
471	0.471	-0.130632	-0.343904	0.261395
472	0.472	-0.131173	-0.34537	0.261653
473	0.473	-0.131716	-0.346839	0.261911
474	0.474	-0.132259	-0.348311	0.26217
475	0.475	-0.132803	-0.349787	0.26243
476	0.476	-0.133348	-0.351265	0.26269
477	0.477	-0.133895	-0.352746	0.262951
478	0.478	-0.134443	-0.354231	0.263212
479	0.479	-0.134991	-0.355719	0.263474
480	0.48	-0.135541	-0.35721	0.263736
481	0.481	-0.136092	-0.358704	0.263998
482	0.482	-0.136644	-0.360201	0.264262
483	0.483	-0.137197	-0.361701	0.264526
484	0.484	-0.137751	-0.363204	0.26479
485	0.485	-0.138307	-0.364711	0.265055
486	0.486	-0.138863	-0.36622	0.26532
487	0.487	-0.139421	-0.367733	0.265586
488	0.488	-0.13998	-0.369249	0.265852
489	0.489	-0.14054	-0.370768	0.266119
490	0.49	-0.141101	-0.37229	0.266387
491	0.491	-0.141663	-0.373815	0.266655
492	0.492	-0.142226	-0.375343	0.266924
493	0.493	-0.142791	-0.376874	0.267193
494	0.494	-0.143356	-0.378409	0.267463
495	0.495	-0.143923	-0.379946	0.267733
496	0.496	-0.144491	-0.381487	0.268004
497	0.497	-0.14506	-0.383031	0.268275
498	0.498	-0.14563	-0.384578	0.268547
499	0.499	-0.146202	-0.386128	0.26882
500	0.5	-0.146775	-0.387681	0.269093
501	0.501	-0.147348	-0.389237	0.269366
502	0.502	-0.147923	-0.390796	0.26964
503	0.503	-0.148499	-0.392358	0.269915
504	0.504	-0.149077	-0.393924	0.27019
505	0.505	-0.149655	-0.395492	0.270466
506	0.506	-0.150235	-0.397064	0.270743
507	0.507	-0.150816	-0.398638	0.27102
508	0.508	-0.151398	-0.400216	0.271297
509	0.509	-0.151981	-0.401797	0.271576
510	0.51	-0.152565	-0.403381	0.271854
511	0.511	-0.153151	-0.404968	0.272133
512	0.512	-0.153738	-0.406558	0.272413
513	0.513	-0.154326	-0.408151	0.272694
514	0.514	-0.154915	-0.409748	0.272975
515	0.515	-0.155505	-0.411347	0.273256
516	0.516	-0.156097	-0.412949	0.273539
517	0.517	-0.156689	-0.414555	0.273821
518	0.518	-0.157283	-0.416164	0.274105
519	0.519	-0.157878	-0.417775	0.274388
520	0.52	-0.158475	-0.41939	0.274673
521	0.521	-0.159072	-0.421008	0.274958
522	0.522	-0.159671	-0.422629	0.275243
523	0.523	-0.160271	-0.424253	0.27553
524	0.524	-0.160872	-0.42588	0.275816
525	0.525	-0.161474	-0.42751	0.276104
526	0.526	-0.162078	-0.429143	0.276392
527	0.527	-0.162682	-0.43078	0.27668
528	0.528	-0.163288	-0.432419	0.276969
529	0.529	-0.163895	-0.434062	0.277259
530	0.53	-0.164503	-0.435707	0.277549
531	0.531	-0.165113	-0.437356	0.27784
532	0.532	-0.165723	-0.439008	0.278131
533	0.533	-0.166335	-0.440663	0.278423
534	0.534	-0.166948	-0.442321	0.278715
535	0.535	-0.167562	-0.443982	0.279008
536	0.536	-0.168178	-0.445646	0.279302
537	0.537	-0.168794	-0.447313	0.279596
538	0.538	-0.169412	-0.448983	0.279891
539	0.539	-0.170031	-0.450657	0.280186
540	0.54	-0.170651	-0.452333	0.280482
541	0.541	-0.171272	-0.454013	0.280778
542	0.542	-0.171895	-0.455696	0.281076
543	0.543	-0.172518	-0.457381	0.281373
544	0.544	-0.173143	-0.45907	0.281671
545	0.545	-0.173769	-0.460762	0.28197
546	0.546	-0.174396	-0.462457	0.282269
547	0.547	-0.175024	-0.464155	0.282569
548	0.548	-0.175654	-0.465857	0.282869
549	0.549	-0.176284	-0.467561	0.28317
550	0.55	-0.176916	-0.469268	0.283472
551	0.551	-0.177549	-0.470979	0.283774
552	0.552	-0.178183	-0.472692	0.284076
553	0.553	-0.178818	-0.474409	0.28438
554	0.554	-0.179455	-0.476129	0.284683
555	0.555	-0.180092	-0.477852	0.284988
556	0.556	-0.180731	-0.479578	0.285292
557	0.557	-0.181371	-0.481307	0.285598
558	0.558	-0.182012	-0.483039	0.285904
559	0.559	-0.182654	-0.484775	0.28621
560	0.56	-0.183297	-0.486513	0.286517
561	0.561	-0.183942	-0.488255	0.286825
562	0.562	-0.184588	-0.49	0.287133
563	0.563	-0.185234	-0.491747	0.287441
564	0.564	-0.185882	-0.493498	0.28775
565	0.565	-0.186531	-0.495252	0.28806
566	0.566	-0.187181	-0.497009	0.28837
567	0.567	-0.187833	-0.498769	0.288681
568	0.568	-0.188485	-0.500533	0.288992
569	0.569	-0.189139	-0.502299	0.289304
570	0.57	-0.189793	-0.504069	0.289617
571	0.571	-0.190449	-0.505841	0.28993
572	0.572	-0.191106	-0.507617	0.290243
573	0.573	-0.191764	-0.509396	0.290557
574	0.574	-0.192423	-0.511178	0.290872
575	0.575	-0.193084	-0.512963	0.291187
576	0.576	-0.193745	-0.514752	0.291503
577	0.577	-0.194408	-0.516543	0.291819
