TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
1588	1.588	-0.00296434	0.0321059	0.201922
1589	1.589	-0.00296445	0.0321464	0.201923
1590	1.59	-0.00296455	0.0321869	0.201924
1591	1.591	-0.00296466	0.0322274	0.201925
1592	1.592	-0.00296476	0.032268	0.201926
1593	1.593	-0.00296487	0.0323085	0.201928
1594	1.594	-0.00296497	0.0323492	0.201929
1595	1.595	-0.00296508	0.0323898	0.20193
1596	1.596	-0.00296519	0.0324304	0.201931
1597	1.597	-0.00296529	0.0324711	0.201933
1598	1.598	-0.0029654	0.0325118	0.201934
1599	1.599	-0.0029655	0.0325526	0.201935
1600	1.6	-0.00296561	0.0325933	0.201936
1601	1.601	-0.00296572	0.0326341	0.201938
1602	1.602	-0.00296582	0.0326749	0.201939
1603	1.603	-0.00296593	0.0327158	0.20194
1604	1.604	-0.00296603	0.0327566	0.201941
1605	1.605	-0.00296614	0.0327975	0.201942
1606	1.606	-0.00296625	0.0328384	0.201944
1607	1.607	-0.00296635	0.0328794	0.201945
1608	1.608	-0.00296646	0.0329203	0.201946
1609	1.609	-0.00296657	0.0329613	0.201947
1610	1.61	-0.00296667	0.0330023	0.201949
1611	1.611	-0.00296678	0.0330434	0.20195
1612	1.612	-0.00296689	0.0330845	0.201951
1613	1.613	-0.002967	0.0331255	0.201952
1614	1.614	-0.0029671	0.0331667	0.201954
1615	1.615	-0.00296721	0.0332078	0.201955
1616	1.616	-0.00296732	0.033249	0.201956
1617	1.617	-0.00296743	0.0332902	0.201957
1618	1.618	-0.00296753	0.0333314	0.201959
1619	1.619	-0.00296764	0.0333726	0.20196
1620	1.62	-0.00296775	0.0334139	0.201961
1621	1.621	-0.00296786	0.0334552	0.201962
1622	1.622	-0.00296796	0.0334965	0.201964
1623	1.623	-0.00296807	0.0335379	0.201965
1624	1.624	-0.00296818	0.0335792	0.201966
1625	1.625	-0.00296829	0.0336206	0.201967
1626	1.626	-0.00296839	0.0336621	0.201969
1627	1.627	-0.0029685	0.0337035	0.20197
1628	1.628	-0.00296861	0.033745	0.201971
1629	1.629	-0.00296872	0.0337865	0.201972
1630	1.63	-0.00296883	0.033828	0.201974
1631	1.631	-0.00296893	0.0338696	0.201975
1632	1.632	-0.00296904	0.0339111	0.201976
1633	1.633	-0.00296915	0.0339527	0.201977
1634	1.634	-0.00296926	0.0339944	0.201979
1635	1.635	-0.00296937	0.034036	0.20198
1636	1.636	-0.00296947	0.0340777	0.201981
1637	1.637	-0.00296958	0.0341194	0.201982
1638	1.638	-0.00296969	0.0341611	0.201984
1639	1.639	-0.0029698	0.0342029	0.201985
1640	1.64	-0.00296991	0.0342447	0.201986
1641	1.641	-0.00297002	0.0342865	0.201987
1642	1.642	-0.00297013	0.0343283	0.201989
1643	1.643	-0.00297023	0.0343702	0.20199
1644	1.644	-0.00297034	0.034412	0.201991
1645	1.645	-0.00297045	0.034454	0.201992
1646	1.646	-0.00297056	0.0344959	0.201994
1647	1.647	-0.00297067	0.0345378	0.201995
1648	1.648	-0.00297078	0.0345798	0.201996
1649	1.649	-0.00297089	0.0346218	0.201998
1650	1.65	-0.002971	0.0346639	0.201999
1651	1.651	-0.00297111	0.0347059	0.202
1652	1.652	-0.00297122	0.034748	0.202001
1653	1.653	-0.00297133	0.0347901	0.202003
1654	1.654	-0.00297144	0.0348323	0.202004
1655	1.655	-0.00297154	0.0348744	0.202005
1656	1.656	-0.00297165	0.0349166	0.202006
1657	1.657	-0.00297176	0.0349588	0.202008
1658	1.658	-0.00297187	0.0350011	0.202009
1659	1.659	-0.00297198	0.0350433	0.20201
1660	1.66	-0.00297209	0.0350856	0.202011
1661	1.661	-0.0029722	0.0351279	0.202013
1662	1.662	-0.00297231	0.0351703	0.202014
1663	1.663	-0.00297242	0.0352127	0.202015
1664	1.664	-0.00297253	0.035255	0.202017
1665	1.665	-0.00297264	0.0352975	0.202018
1666	1.666	-0.00297275	0.0353399	0.202019
1667	1.667	-0.00297286	0.0353824	0.20202
1668	1.668	-0.00297297	0.0354249	0.202022
1669	1.669	-0.00297308	0.0354674	0.202023
1670	1.67	-0.00297319	0.0355099	0.202024
1671	1.671	-0.0029733	0.0355525	0.202026
1672	1.672	-0.00297341	0.0355951	0.202027
1673	1.673	-0.00297353	0.0356377	0.202028
1674	1.674	-0.00297364	0.0356804	0.202029
1675	1.675	-0.00297375	0.035723	0.202031
1676	1.676	-0.00297386	0.0357657	0.202032
1677	1.677	-0.00297397	0.0358085	0.202033
1678	1.678	-0.00297408	0.0358512	0.202035
1679	1.679	-0.00297419	0.035894	0.202036
1680	1.68	-0.0029743	0.0359368	0.202037
1681	1.681	-0.00297441	0.0359796	0.202039
1682	1.682	-0.00297453	0.0360225	0.20204
1683	1.683	-0.00297464	0.0360653	0.202041
1684	1.684	-0.00297475	0.0361082	0.202042
1685	1.685	-0.00297486	0.0361512	0.202044
1686	1.686	-0.00297497	0.0361941	0.202045
1687	1.687	-0.00297508	0.0362371	0.202046
1688	1.688	-0.0029752	0.0362801	0.202048
1689	1.689	-0.00297531	0.0363231	0.202049
1690	1.69	-0.00297542	0.0363662	0.20205
1691	1.691	-0.00297553	0.0364092	0.202051
1692	1.692	-0.00297564	0.0364524	0.202053
1693	1.693	-0.00297575	0.0364955	0.202054
1694	1.694	-0.00297587	0.0365386	0.202055
1695	1.695	-0.00297598	0.0365818	0.202057
1696	1.696	-0.00297609	0.036625	0.202058
1697	1.697	-0.0029762	0.0366683	0.202059
1698	1.698	-0.00297631	0.0367115	0.202061
1699	1.699	-0.00297643	0.0367548	0.202062
1700	1.7	-0.00297654	0.0367981	0.202063
1701	1.701	-0.00297665	0.0368414	0.202065
1702	1.702	-0.00297677	0.0368848	0.202066
1703	1.703	-0.00297688	0.0369282	0.202067
1704	1.704	-0.00297699	0.0369716	0.202068
1705	1.705	-0.0029771	0.037015	0.20207
1706	1.706	-0.00297722	0.0370585	0.202071
1707	1.707	-0.00297733	0.037102	0.202072
1708	1.708	-0.00297744	0.0371455	0.202074
1709	1.709	-0.00297756	0.037189	0.202075
1710	1.71	-0.00297767	0.0372326	0.202076
1711	1.711	-0.00297778	0.0372762	0.202078
1712	1.712	-0.0029779	0.0373198	0.202079
1713	1.713	-0.00297801	0.0373634	0.20208
1714	1.714	-0.00297813	0.0374071	0.202082
1715	1.715	-0.00297824	0.0374508	0.202083
1716	1.716	-0.00297835	0.0374945	0.202084
1717	1.717	-0.00297847	0.0375383	0.202085
1718	1.718	-0.00297858	0.037582	0.202087
1719	1.719	-0.00297869	0.0376258	0.202088
1720	1.72	-0.00297881	0.0376696	0.202089
1721	1.721	-0.00297892	0.0377135	0.202091
1722	1.722	-0.00297904	0.0377573	0.202092
1723	1.723	-0.00297915	0.0378012	0.202093
1724	1.724	-0.00297926	0.0378452	0.202095
1725	1.725	-0.00297938	0.0378891	0.202096
1726	1.726	-0.00297949	0.0379331	0.202097
1727	1.727	-0.00297961	0.0379771	0.202099
1728	1.728	-0.00297972	0.0380211	0.2021
1729	1.729	-0.00297984	0.0380651	0.202101
1730	1.73	-0.00297995	0.0381092	0.202103
1731	1.731	-0.00298006	0.0381533	0.202104
1732	1.732	-0.00298018	0.0381974	0.202105
1733	1.733	-0.00298029	0.0382416	0.202107
1734	1.734	-0.00298041	0.0382858	0.202108
1735	1.735	-0.00298052	0.03833	0.202109
1736	1.736	-0.00298064	0.0383742	0.202111
1737	1.737	-0.00298075	0.0384184	0.202112
1738	1.738	-0.00298087	0.0384627	0.202113
1739	1.739	-0.00298098	0.038507	0.202115
1740	1.74	-0.0029811	0.0385514	0.202116
1741	1.741	-0.00298121	0.0385957	0.202117
1742	1.742	-0.00298133	0.0386401	0.202119
1743	1.743	-0.00298145	0.0386845	0.20212
1744	1.744	-0.00298156	0.0387289	0.202121
1745	1.745	-0.00298168	0.0387734	0.202123
1746	1.746	-0.00298179	0.0388179	0.202124
1747	1.747	-0.00298191	0.0388624	0.202125
1748	1.748	-0.00298202	0.0389069	0.202127
1749	1.749	-0.00298214	0.0389515	0.202128
1750	1.75	-0.00298225	0.038996	0.202129
1751	1.751	-0.00298237	0.0390406	0.202131
1752	1.752	-0.00298249	0.0390853	0.202132
1753	1.753	-0.0029826	0.0391299	0.202133
1754	1.754	-0.00298272	0.0391746	0.202135
1755	1.755	-0.00298283	0.0392193	0.202136
1756	1.756	-0.00298295	0.0392641	0.202138
1757	1.757	-0.00298307	0.0393088	0.202139
1758	1.758	-0.00298318	0.0393536	0.20214
1759	1.759	-0.0029833	0.0393984	0.202142
1760	1.76	-0.00298341	0.0394433	0.202143
1761	1.761	-0.00298353	0.0394881	0.202144
1762	1.762	-0.00298365	0.039533	0.202146
1763	1.763	-0.00298376	0.0395779	0.202147
1764	1.764	-0.00298388	0.0396229	0.202148
1765	1.765	-0.002984	0.0396678	0.20215
1766	1.766	-0.00298412	0.0397128	0.202151
1767	1.767	-0.00298423	0.0397578	0.202152
1768	1.768	-0.00298435	0.0398029	0.202154
1769	1.769	-0.00298447	0.0398479	0.202155
1770	1.77	-0.00298458	0.039893	0.202157
1771	1.771	-0.0029847	0.0399382	0.202158
1772	1.772	-0.00298482	0.0399833	0.202159
1773	1.773	-0.00298494	0.0400285	0.202161
1774	1.774	-0.00298505	0.0400737	0.202162
1775	1.775	-0.00298517	0.0401189	0.202163
1776	1.776	-0.00298529	0.0401641	0.202165
1777	1.777	-0.00298541	0.0402094	0.202166
1778	1.778	-0.00298553	0.0402547	0.202167
1779	1.779	-0.00298564	0.0403	0.202169
1780	1.78	-0.00298576	0.0403454	0.20217
1781	1.781	-0.00298588	0.0403907	0.202172
1782	1.782	-0.002986	0.0404361	0.202173
1783	1.783	-0.00298612	0.0404815	0.202174
1784	1.784	-0.00298623	0.040527	0.202176
1785	1.785	-0.00298635	0.0405725	0.202177
1786	1.786	-0.00298647	0.040618	0.202178
1787	1.787	-0.00298659	0.0406635	0.20218
1788	1.788	-0.00298671	0.040709	0.202181
1789	1.789	-0.00298682	0.0407546	0.202183
1790	1.79	-0.00298694	0.0408002	0.202184
1791	1.791	-0.00298706	0.0408459	0.202185
1792	1.792	-0.00298718	0.0408915	0.202187
1793	1.793	-0.0029873	0.0409372	0.202188
1794	1.794	-0.00298742	0.0409829	0.202189
1795	1.795	-0.00298754	0.0410286	0.202191
1796	1.796	-0.00298766	0.0410744	0.202192
1797	1.797	-0.00298778	0.0411202	0.202194
1798	1.798	-0.00298789	0.041166	0.202195
1799	1.799	-0.00298801	0.0412118	0.202196
1800	1.8	-0.00298813	0.0412576	0.202198
1801	1.801	-0.00298825	0.0413035	0.202199
1802	1.802	-0.00298837	0.0413494	0.202201
1803	1.803	-0.00298849	0.0413954	0.202202
1804	1.804	-0.00298861	0.0414413	0.202203
1805	1.805	-0.00298873	0.0414873	0.202205
1806	1.806	-0.00298885	0.0415333	0.202206
1807	1.807	-0.00298897	0.0415794	0.202207
1808	1.808	-0.00298909	0.0416254	0.202209
1809	1.809	-0.00298921	0.0416715	0.20221
1810	1.81	-0.00298933	0.0417176	0.202212
1811	1.811	-0.00298945	0.0417637	0.202213
1812	1.812	-0.00298957	0.0418099	0.202214
1813	1.813	-0.00298969	0.0418561	0.202216
1814	1.814	-0.00298981	0.0419023	0.202217
1815	1.815	-0.00298993	0.0419485	0.202218
1816	1.816	-0.00299005	0.0419948	0.20222
1817	1.817	-0.00299017	0.0420411	0.202221
1818	1.818	-0.00299029	0.0420874	0.202223
1819	1.819	-0.00299041	0.0421338	0.202224
1820	1.82	-0.00299053	0.0421801	0.202226
1821	1.821	-0.00299065	0.0422265	0.202227
1822	1.822	-0.00299077	0.0422729	0.202228
1823	1.823	-0.00299089	0.0423194	0.20223
1824	1.824	-0.00299102	0.0423658	0.202231
1825	1.825	-0.00299114	0.0424123	0.202233
1826	1.826	-0.00299126	0.0424589	0.202234
1827	1.827	-0.00299138	0.0425054	0.202235
1828	1.828	-0.0029915	0.042552	0.202237
1829	1.829	-0.00299162	0.0425986	0.202238
1830	1.83	-0.00299174	0.0426452	0.20224
1831	1.831	-0.00299186	0.0426918	0.202241
1832	1.832	-0.00299198	0.0427385	0.202242
1833	1.833	-0.0029921	0.0427852	0.202244
1834	1.834	-0.00299223	0.0428319	0.202245
1835	1.835	-0.00299235	0.0428787	0.202247
1836	1.836	-0.00299247	0.0429254	0.202248
1837	1.837	-0.00299259	0.0429722	0.202249
1838	1.838	-0.00299271	0.0430191	0.202251
1839	1.839	-0.00299283	0.0430659	0.202252
1840	1.84	-0.00299296	0.0431128	0.202254
1841	1.841	-0.00299308	0.0431597	0.202255
1842	1.842	-0.0029932	0.0432066	0.202256
1843	1.843	-0.00299332	0.0432536	0.202258
1844	1.844	-0.00299344	0.0433005	0.202259
1845	1.845	-0.00299356	0.0433475	0.202261
1846	1.846	-0.00299369	0.0433946	0.202262
1847	1.847	-0.00299381	0.0434416	0.202264
1848	1.848	-0.00299393	0.0434887	0.202265
1849	1.849	-0.00299405	0.0435358	0.202266
1850	1.85	-0.00299417	0.0435829	0.202268
1851	1.851	-0.0029943	0.0436301	0.202269
1852	1.852	-0.00299442	0.0436773	0.202271
1853	1.853	-0.00299454	0.0437245	0.202272
1854	1.854	-0.00299466	0.0437717	0.202274
1855	1.855	-0.00299479	0.043819	0.202275
1856	1.856	-0.00299491	0.0438663	0.202276
1857	1.857	-0.00299503	0.0439136	0.202278
1858	1.858	-0.00299516	0.0439609	0.202279
1859	1.859	-0.00299528	0.0440083	0.202281
1860	1.86	-0.0029954	0.0440556	0.202282
1861	1.861	-0.00299553	0.0441031	0.202284
1862	1.862	-0.00299565	0.0441505	0.202285
1863	1.863	-0.00299577	0.044198	0.202286
1864	1.864	-0.0029959	0.0442454	0.202288
1865	1.865	-0.00299602	0.044293	0.202289
1866	1.866	-0.00299614	0.0443405	0.202291
1867	1.867	-0.00299627	0.0443881	0.202292
1868	1.868	-0.00299639	0.0444356	0.202294
1869	1.869	-0.00299651	0.0444833	0.202295
1870	1.87	-0.00299664	0.0445309	0.202296
1871	1.871	-0.00299676	0.0445786	0.202298
1872	1.872	-0.00299689	0.0446263	0.202299
1873	1.873	-0.00299701	0.044674	0.202301
1874	1.874	-0.00299714	0.0447217	0.202302
1875	1.875	-0.00299726	0.0447695	0.202304
1876	1.876	-0.00299738	0.0448173	0.202305
1877	1.877	-0.00299751	0.0448651	0.202306
1878	1.878	-0.00299763	0.0449129	0.202308
1879	1.879	-0.00299776	0.0449608	0.202309
1880	1.88	-0.00299788	0.0450087	0.202311
1881	1.881	-0.00299801	0.0450566	0.202312
1882	1.882	-0.00299813	0.0451046	0.202314
1883	1.883	-0.00299826	0.0451525	0.202315
1884	1.884	-0.00299838	0.0452005	0.202317
1885	1.885	-0.00299851	0.0452485	0.202318
1886	1.886	-0.00299863	0.0452966	0.20232
1887	1.887	-0.00299876	0.0453447	0.202321
1888	1.888	-0.00299888	0.0453928	0.202322
1889	1.889	-0.00299901	0.0454409	0.202324
1890	1.89	-0.00299913	0.045489	0.202325
1891	1.891	-0.00299926	0.0455372	0.202327
1892	1.892	-0.00299938	0.0455854	0.202328
1893	1.893	-0.00299951	0.0456336	0.20233
1894	1.894	-0.00299963	0.0456819	0.202331
1895	1.895	-0.00299976	0.0457302	0.202333
1896	1.896	-0.00299989	0.0457785	0.202334
1897	1.897	-0.00300001	0.0458268	0.202336
1898	1.898	-0.00300014	0.0458752	0.202337
1899	1.899	-0.00300026	0.0459235	0.202338
1900	1.9	-0.00300039	0.0459719	0.20234
1901	1.901	-0.00300052	0.0460204	0.202341
1902	1.902	-0.00300064	0.0460688	0.202343
1903	1.903	-0.00300077	0.0461173	0.202344
1904	1.904	-0.00300089	0.0461658	0.202346
1905	1.905	-0.00300102	0.0462143	0.202347
1906	1.906	-0.00300115	0.0462629	0.202349
1907	1.907	-0.00300127	0.0463115	0.20235
1908	1.908	-0.0030014	0.0463601	0.202352
1909	1.909	-0.00300153	0.0464087	0.202353
1910	1.91	-0.00300165	0.0464574	0.202355
1911	1.911	-0.00300178	0.0465061	0.202356
1912	1.912	-0.00300191	0.0465548	0.202358
1913	1.913	-0.00300203	0.0466035	0.202359
1914	1.914	-0.00300216	0.0466523	0.20236
1915	1.915	-0.00300229	0.046701	0.202362
1916	1.916	-0.00300241	0.0467499	0.202363
1917	1.917	-0.00300254	0.0467987	0.202365
1918	1.918	-0.00300267	0.0468476	0.202366
1919	1.919	-0.00300279	0.0468964	0.202368
1920	1.92	-0.00300292	0.0469454	0.202369
1921	1.921	-0.00300305	0.0469943	0.202371
1922	1.922	-0.00300318	0.0470433	0.202372
1923	1.923	-0.0030033	0.0470923	0.202374
1924	1.924	-0.00300343	0.0471413	0.202375
1925	1.925	-0.00300356	0.0471903	0.202377
1926	1.926	-0.00300369	0.0472394	0.202378
1927	1.927	-0.00300381	0.0472885	0.20238
1928	1.928	-0.00300394	0.0473376	0.202381
1929	1.929	-0.00300407	0.0473867	0.202383
1930	1.93	-0.0030042	0.0474359	0.202384
1931	1.931	-0.00300433	0.0474851	0.202386
1932	1.932	-0.00300445	0.0475343	0.202387
1933	1.933	-0.00300458	0.0475836	0.202389
1934	1.934	-0.00300471	0.0476328	0.20239
1935	1.935	-0.00300484	0.0476821	0.202392
1936	1.936	-0.00300497	0.0477314	0.202393
1937	1.937	-0.00300509	0.0477808	0.202394
1938	1.938	-0.00300522	0.0478302	0.202396
1939	1.939	-0.00300535	0.0478796	0.202397
1940	1.94	-0.00300548	0.047929	0.202399
1941	1.941	-0.00300561	0.0479784	0.2024
1942	1.942	-0.00300573	0.0480279	0.202402
1943	1.943	-0.00300586	0.0480774	0.202403
1944	1.944	-0.00300599	0.0481269	0.202405
1945	1.945	-0.00300612	0.0481765	0.202406
1946	1.946	-0.00300625	0.0482261	0.202408
1947	1.947	-0.00300638	0.0482756	0.202409
1948	1.948	-0.00300651	0.0483253	0.202411
1949	1.949	-0.00300663	0.0483749	0.202412
1950	1.95	-0.00300676	0.0484246	0.202414
1951	1.951	-0.00300689	0.0484743	0.202415
1952	1.952	-0.00300702	0.048524	0.202417
1953	1.953	-0.00300715	0.0485738	0.202418
1954	1.954	-0.00300728	0.0486236	0.20242
1955	1.955	-0.00300741	0.0486734	0.202421
1956	1.956	-0.00300754	0.0487232	0.202423
1957	1.957	-0.00300767	0.0487731	0.202424
1958	1.958	-0.0030078	0.0488229	0.202426
1959	1.959	-0.00300793	0.0488729	0.202427
1960	1.96	-0.00300806	0.0489228	0.202429
1961	1.961	-0.00300819	0.0489727	0.20243
1962	1.962	-0.00300832	0.0490227	0.202432
1963	1.963	-0.00300845	0.0490727	0.202433
1964	1.964	-0.00300858	0.0491228	0.202435
1965	1.965	-0.00300871	0.0491728	0.202436
1966	1.966	-0.00300884	0.0492229	0.202438
1967	1.967	-0.00300897	0.049273	0.202439
1968	1.968	-0.0030091	0.0493232	0.202441
1969	1.969	-0.00300923	0.0493733	0.202442
1970	1.97	-0.00300936	0.0494235	0.202444
1971	1.971	-0.00300949	0.0494737	0.202446
1972	1.972	-0.00300962	0.049524	0.202447
1973	1.973	-0.00300975	0.0495742	0.202449
1974	1.974	-0.00300988	0.0496245	0.20245
1975	1.975	-0.00301001	0.0496748	0.202452
1976	1.976	-0.00301014	0.0497252	0.202453
1977	1.977	-0.00301027	0.0497755	0.202455
1978	1.978	-0.0030104	0.0498259	0.202456
1979	1.979	-0.00301053	0.0498763	0.202458
1980	1.98	-0.00301066	0.0499268	0.202459
1981	1.981	-0.0030108	0.0499773	0.202461
1982	1.982	-0.00301093	0.0500277	0.202462
1983	1.983	-0.00301106	0.0500783	0.202464
1984	1.984	-0.00301119	0.0501288	0.202465
1985	1.985	-0.00301132	0.0501794	0.202467
1986	1.986	-0.00301145	0.05023	0.202468
1987	1.987	-0.00301158	0.0502806	0.20247
1988	1.988	-0.00301172	0.0503312	0.202471
1989	1.989	-0.00301185	0.0503819	0.202473
1990	1.99	-0.00301198	0.0504326	0.202475
1991	1.991	-0.00301211	0.0504833	0.202476
1992	1.992	-0.00301224	0.0505341	0.202478
1993	1.993	-0.00301238	0.0505849	0.202479
1994	1.994	-0.00301251	0.0506357	0.202481
1995	1.995	-0.00301264	0.0506865	0.202482
1996	1.996	-0.00301277	0.0507373	0.202484
1997	1.997	-0.00301291	0.0507882	0.202485
1998	1.998	-0.00301304	0.0508391	0.202487
1999	1.999	-0.00301317	0.05089	0.202488
2000	2	-0.0030133	0.050941	0.20249
2001	2.001	-0.00301344	0.050992	0.202491
2002	2.002	-0.00301357	0.051043	0.202493
2003	2.003	-0.0030137	0.051094	0.202494
2004	2.004	-0.00301383	0.051145	0.202496
2005	2.005	-0.00301397	0.0511961	0.202498
2006	2.006	-0.0030141	0.0512472	0.202499
2007	2.007	-0.00301423	0.0512984	0.202501
2008	2.008	-0.00301437	0.0513495	0.202502
2009	2.009	-0.0030145	0.0514007	0.202504
2010	2.01	-0.00301463	0.0514519	0.202505
2011	2.011	-0.00301477	0.0515031	0.202507
2012	2.012	-0.0030149	0.0515544	0.202508
2013	2.013	-0.00301503	0.0516057	0.20251
2014	2.014	-0.00301517	0.051657	0.202511
2015	2.015	-0.0030153	0.0517083	0.202513
2016	2.016	-0.00301543	0.0517597	0.202515
2017	2.017	-0.00301557	0.0518111	0.202516
2018	2.018	-0.0030157	0.0518625	0.202518
2019	2.019	-0.00301583	0.0519139	0.202519
2020	2.02	-0.00301597	0.0519654	0.202521
2021	2.021	-0.0030161	0.0520169	0.202522
2022	2.022	-0.00301624	0.0520684	0.202524
2023	2.023	-0.00301637	0.0521199	0.202525
2024	2.024	-0.00301651	0.0521715	0.202527
2025	2.025	-0.00301664	0.0522231	0.202529
2026	2.026	-0.00301677	0.0522747	0.20253
2027	2.027	-0.00301691	0.0523263	0.202532
2028	2.028	-0.00301704	0.052378	0.202533
2029	2.029	-0.00301718	0.0524297	0.202535
2030	2.03	-0.00301731	0.0524814	0.202536
2031	2.031	-0.00301745	0.0525331	0.202538
2032	2.032	-0.00301758	0.0525849	0.202539
2033	2.033	-0.00301771	0.0526367	0.202541
2034	2.034	-0.00301785	0.0526885	0.202543
2035	2.035	-0.00301798	0.0527403	0.202544
2036	2.036	-0.00301812	0.0527922	0.202546
2037	2.037	-0.00301825	0.0528441	0.202547
2038	2.038	-0.00301839	0.052896	0.202549
2039	2.039	-0.00301852	0.052948	0.20255
2040	2.04	-0.00301866	0.0529999	0.202552
2041	2.041	-0.00301879	0.0530519	0.202554
2042	2.042	-0.00301893	0.0531039	0.202555
2043	2.043	-0.00301906	0.053156	0.202557
2044	2.044	-0.0030192	0.0532081	0.202558
2045	2.045	-0.00301933	0.0532602	0.20256
2046	2.046	-0.00301947	0.0533123	0.202561
2047	2.047	-0.0030196	0.0533644	0.202563
2048	2.048	-0.00301974	0.0534166	0.202565
2049	2.049	-0.00301988	0.0534688	0.202566
2050	2.05	-0.00302001	0.053521	0.202568
2051	2.051	-0.00302015	0.0535733	0.202569
2052	2.052	-0.00302028	0.0536256	0.202571
2053	2.053	-0.00302042	0.0536779	0.202572
2054	2.054	-0.00302056	0.0537302	0.202574
2055	2.055	-0.00302069	0.0537825	0.202576
2056	2.056	-0.00302083	0.0538349	0.202577
2057	2.057	-0.00302096	0.0538873	0.202579
2058	2.058	-0.0030211	0.0539398	0.20258
2059	2.059	-0.00302124	0.0539922	0.202582
2060	2.06	-0.00302137	0.0540447	0.202583
2061	2.061	-0.00302151	0.0540972	0.202585
2062	2.062	-0.00302164	0.0541497	0.202587
2063	2.063	-0.00302178	0.0542023	0.202588
2064	2.064	-0.00302192	0.0542549	0.20259
2065	2.065	-0.00302205	0.0543075	0.202591
2066	2.066	-0.00302219	0.0543601	0.202593
2067	2.067	-0.00302233	0.0544128	0.202595
2068	2.068	-0.00302246	0.0544655	0.202596
2069	2.069	-0.0030226	0.0545182	0.202598
2070	2.07	-0.00302274	0.0545709	0.202599
2071	2.071	-0.00302287	0.0546237	0.202601
2072	2.072	-0.00302301	0.0546764	0.202603
2073	2.073	-0.00302315	0.0547292	0.202604
2074	2.074	-0.00302329	0.0547821	0.202606
2075	2.075	-0.00302342	0.054835	0.202607
2076	2.076	-0.00302356	0.0548878	0.202609
2077	2.077	-0.0030237	0.0549407	0.202611
2078	2.078	-0.00302384	0.0549937	0.202612
2079	2.079	-0.00302397	0.0550467	0.202614
2080	2.08	-0.00302411	0.0550996	0.202615
2081	2.081	-0.00302425	0.0551527	0.202617
2082	2.082	-0.00302439	0.0552057	0.202619
2083	2.083	-0.00302452	0.0552588	0.20262
2084	2.084	-0.00302466	0.0553119	0.202622
2085	2.085	-0.0030248	0.055365	0.202623
2086	2.086	-0.00302494	0.0554181	0.202625
2087	2.087	-0.00302508	0.0554713	0.202626
2088	2.088	-0.00302522	0.0555245	0.202628
2089	2.089	-0.00302535	0.0555777	0.20263
2090	2.09	-0.00302549	0.0556309	0.202631
2091	2.091	-0.00302563	0.0556842	0.202633
2092	2.092	-0.00302577	0.0557375	0.202634
2093	2.093	-0.00302591	0.0557908	0.202636
2094	2.094	-0.00302605	0.0558442	0.202638
2095	2.095	-0.00302618	0.0558975	0.202639
2096	2.096	-0.00302632	0.0559509	0.202641
2097	2.097	-0.00302646	0.0560044	0.202643
2098	2.098	-0.0030266	0.0560578	0.202644
2099	2.099	-0.00302674	0.0561113	0.202646
2100	2.1	-0.00302688	0.0561648	0.202647
2101	2.101	-0.00302702	0.0562183	0.202649
2102	2.102	-0.00302716	0.0562719	0.202651
2103	2.103	-0.0030273	0.0563254	0.202652
2104	2.104	-0.00302744	0.056379	0.202654
2105	2.105	-0.00302757	0.0564327	0.202656
2106	2.106	-0.00302771	0.0564863	0.202657
2107	2.107	-0.00302785	0.05654	0.202659
2108	2.108	-0.00302799	0.0565937	0.20266
2109	2.109	-0.00302813	0.0566474	0.202662
2110	2.11	-0.00302827	0.0567012	0.202664
2111	2.111	-0.00302841	0.056755	0.202665
2112	2.112	-0.00302855	0.0568088	0.202667
2113	2.113	-0.00302869	0.0568626	0.202669
2114	2.114	-0.00302883	0.0569164	0.20267
2115	2.115	-0.00302897	0.0569703	0.202672
2116	2.116	-0.00302912	0.0570242	0.202673
2117	2.117	-0.00302926	0.0570782	0.202675
2118	2.118	-0.0030294	0.0571321	0.202677
2119	2.119	-0.00302954	0.0571861	0.202678
2120	2.12	-0.00302968	0.0572401	0.20268
2121	2.121	-0.00302982	0.0572941	0.202681
2122	2.122	-0.00302996	0.0573482	0.202683
2123	2.123	-0.0030301	0.0574023	0.202685
2124	2.124	-0.00303024	0.0574564	0.202686
2125	2.125	-0.00303038	0.0575105	0.202688
2126	2.126	-0.00303052	0.0575647	0.20269
2127	2.127	-0.00303066	0.0576189	0.202691
2128	2.128	-0.0030308	0.0576731	0.202693
2129	2.129	-0.00303094	0.0577273	0.202695
2130	2.13	-0.00303109	0.0577816	0.202696
2131	2.131	-0.00303123	0.0578359	0.202698
2132	2.132	-0.00303137	0.0578902	0.202699
2133	2.133	-0.00303151	0.0579445	0.202701
2134	2.134	-0.00303165	0.0579989	0.202703
2135	2.135	-0.00303179	0.0580533	0.202704
2136	2.136	-0.00303194	0.0581077	0.202706
2137	2.137	-0.00303208	0.0581622	0.202708
2138	2.138	-0.00303222	0.0582166	0.202709
2139	2.139	-0.00303236	0.0582711	0.202711
2140	2.14	-0.0030325	0.0583256	0.202713
2141	2.141	-0.00303264	0.0583802	0.202714
2142	2.142	-0.00303279	0.0584347	0.202716
2143	2.143	-0.00303293	0.0584893	0.202718
2144	2.144	-0.00303307	0.058544	0.202719
2145	2.145	-0.00303321	0.0585986	0.202721
2146	2.146	-0.00303336	0.0586533	0.202723
2147	2.147	-0.0030335	0.058708	0.202724
2148	2.148	-0.00303364	0.0587627	0.202726
