TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
39	0.039	-0.00309718	0.00123276	0.200154
40	0.04	-0.0031799	0.00129014	0.200155
41	0.041	-0.00325995	0.00134746	0.200155
42	0.042	-0.00333722	0.00140456	0.200155
43	0.043	-0.00341162	0.00146132	0.200153
44	0.044	-0.00348306	0.0015176	0.20015
45	0.045	-0.00355146	0.00157325	0.200147
46	0.046	-0.00361677	0.00162816	0.200142
47	0.047	-0.00367892	0.00168218	0.200136
48	0.048	-0.00373788	0.00173519	0.200129
49	0.049	-0.00379359	0.00178708	0.200121
50	0.05	-0.00384605	0.00183772	0.200111
51	0.051	-0.00389522	0.001887	0.2001
52	0.052	-0.00394109	0.00193482	0.200088
53	0.053	-0.00398366	0.00198108	0.200075
54	0.054	-0.00402294	0.00202568	0.20006
55	0.055	-0.00405892	0.00206855	0.200043
56	0.056	-0.00409164	0.00210959	0.200025
57	0.057	-0.00412111	0.00214875	0.200006
58	0.058	-0.00414736	0.00218595	0.199985
59	0.059	-0.00417042	0.00222114	0.199962
60	0.06	-0.00419034	0.00225427	0.199938
61	0.061	-0.00420716	0.0022853	0.199913
62	0.062	-0.00422093	0.00231421	0.199885
63	0.063	-0.00423171	0.00234095	0.199857
64	0.064	-0.00423955	0.00236553	0.199826
65	0.065	-0.00424452	0.00238793	0.199794
66	0.066	-0.00424667	0.00240816	0.199761
67	0.067	-0.00424609	0.00242621	0.199726
68	0.068	-0.00424285	0.0024421	0.199689
69	0.069	-0.00423701	0.00245587	0.199651
70	0.07	-0.00422866	0.00246753	0.199611
71	0.071	-0.00421789	0.00247712	0.19957
72	0.072	-0.00420477	0.00248469	0.199527
73	0.073	-0.00418939	0.00249029	0.199483
74	0.074	-0.00417184	0.00249398	0.199437
75	0.075	-0.00415221	0.0024958	0.19939
76	0.076	-0.00413059	0.00249585	0.199342
77	0.077	-0.00410707	0.00249417	0.199292
78	0.078	-0.00408176	0.00249086	0.199241
79	0.079	-0.00405474	0.00248599	0.199188
80	0.08	-0.00402611	0.00247965	0.199134
81	0.081	-0.00399598	0.00247192	0.19908
82	0.082	-0.00396443	0.00246291	0.199023
83	0.083	-0.00393158	0.00245269	0.198966
84	0.084	-0.00389752	0.00244138	0.198908
85	0.085	-0.00386235	0.00242907	0.198849
86	0.086	-0.00382617	0.00241586	0.198788
87	0.087	-0.00378909	0.00240185	0.198727
88	0.088	-0.00375121	0.00238715	0.198665
89	0.089	-0.00371262	0.00237185	0.198602
90	0.09	-0.00367343	0.00235607	0.198538
91	0.091	-0.00363374	0.0023399	0.198473
92	0.092	-0.00359365	0.00232345	0.198408
93	0.093	-0.00355326	0.00230682	0.198341
94	0.094	-0.00351267	0.00229011	0.198274
95	0.095	-0.00347197	0.00227342	0.198207
96	0.096	-0.00343127	0.00225685	0.198139
97	0.097	-0.00339065	0.00224048	0.19807
98	0.098	-0.00335021	0.00222442	0.198001
99	0.099	-0.00331004	0.00220876	0.197932
100	0.1	-0.00327023	0.00219358	0.197862
101	0.101	-0.00323088	0.00217897	0.197792
102	0.102	-0.00319206	0.00216501	0.197721
103	0.103	-0.00315386	0.00215177	0.19765
104	0.104	-0.00311637	0.00213935	0.197578
105	0.105	-0.00307966	0.00212779	0.197507
106	0.106	-0.00304381	0.00211718	0.197435
107	0.107	-0.0030089	0.00210758	0.197363
108	0.108	-0.00297498	0.00209905	0.197291
109	0.109	-0.00294215	0.00209164	0.197219
110	0.11	-0.00291045	0.00208541	0.197146
111	0.111	-0.00287995	0.00208041	0.197074
112	0.112	-0.00285071	0.00207668	0.197001
113	0.113	-0.00282278	0.00207426	0.196928
114	0.114	-0.00279622	0.0020732	0.196856
115	0.115	-0.00277107	0.00207351	0.196783
116	0.116	-0.00274738	0.00207524	0.19671
117	0.117	-0.00272519	0.00207841	0.196637
118	0.118	-0.00270453	0.00208303	0.196564
119	0.119	-0.00268544	0.00208913	0.196492
120	0.12	-0.00266795	0.00209672	0.196419
121	0.121	-0.00265208	0.00210581	0.196346
122	0.122	-0.00263786	0.00211641	0.196273
123	0.123	-0.00262529	0.00212851	0.196201
124	0.124	-0.0026144	0.00214213	0.196128
125	0.125	-0.00260519	0.00215726	0.196055
126	0.126	-0.00259767	0.00217389	0.195983
127	0.127	-0.00259184	0.00219201	0.19591
128	0.128	-0.00258769	0.0022116	0.195837
129	0.129	-0.00258523	0.00223267	0.195765
130	0.13	-0.00258444	0.00225518	0.195692
131	0.131	-0.0025853	0.00227912	0.19562
132	0.132	-0.0025878	0.00230446	0.195547
133	0.133	-0.00259192	0.00233118	0.195474
134	0.134	-0.00259764	0.00235925	0.195402
135	0.135	-0.00260492	0.00238864	0.195329
136	0.136	-0.00261373	0.00241933	0.195256
137	0.137	-0.00262405	0.00245127	0.195183
138	0.138	-0.00263583	0.00248444	0.195111
139	0.139	-0.00264903	0.0025188	0.195037
140	0.14	-0.00266361	0.00255431	0.194964
141	0.141	-0.00267953	0.00259093	0.194891
142	0.142	-0.00269674	0.00262862	0.194818
143	0.143	-0.00271518	0.00266734	0.194744
144	0.144	-0.00273481	0.00270705	0.19467
145	0.145	-0.00275557	0.00274771	0.194596
146	0.146	-0.00277741	0.00278927	0.194522
147	0.147	-0.00280026	0.00283169	0.194447
148	0.148	-0.00282407	0.00287492	0.194373
149	0.149	-0.00284878	0.00291893	0.194298
150	0.15	-0.00287433	0.00296365	0.194222
151	0.151	-0.00290065	0.00300906	0.194147
152	0.152	-0.00292768	0.0030551	0.194071
153	0.153	-0.00295536	0.00310173	0.193994
154	0.154	-0.00298362	0.0031489	0.193917
155	0.155	-0.0030124	0.00319656	0.19384
156	0.156	-0.00304164	0.00324468	0.193763
157	0.157	-0.00307126	0.0032932	0.193684
158	0.158	-0.00310121	0.00334209	0.193606
159	0.159	-0.00313143	0.0033913	0.193527
160	0.16	-0.00316184	0.00344078	0.193447
161	0.161	-0.00319239	0.0034905	0.193367
162	0.162	-0.00322301	0.00354041	0.193287
163	0.163	-0.00325365	0.00359048	0.193205
164	0.164	-0.00328424	0.00364065	0.193124
165	0.165	-0.00331473	0.0036909	0.193041
166	0.166	-0.00334506	0.00374118	0.192958
167	0.167	-0.00337517	0.00379146	0.192875
168	0.168	-0.00340501	0.0038417	0.19279
169	0.169	-0.00343453	0.00389187	0.192706
170	0.17	-0.00346368	0.00394193	0.19262
171	0.171	-0.00349241	0.00399185	0.192534
172	0.172	-0.00352068	0.0040416	0.192447
173	0.173	-0.00354843	0.00409115	0.192359
174	0.174	-0.00357563	0.00414048	0.19227
175	0.175	-0.00360224	0.00418955	0.192181
176	0.176	-0.00362822	0.00423834	0.192091
177	0.177	-0.00365353	0.00428683	0.192
178	0.178	-0.00367815	0.00433499	0.191909
179	0.179	-0.00370204	0.00438281	0.191816
180	0.18	-0.00372517	0.00443026	0.191723
181	0.181	-0.00374752	0.00447733	0.191629
182	0.182	-0.00376907	0.004524	0.191535
183	0.183	-0.00378979	0.00457025	0.191439
184	0.184	-0.00380967	0.00461608	0.191343
185	0.185	-0.00382868	0.00466147	0.191245
186	0.186	-0.00384683	0.00470641	0.191147
187	0.187	-0.00386409	0.00475089	0.191048
188	0.188	-0.00388046	0.00479491	0.190949
189	0.189	-0.00389593	0.00483847	0.190848
190	0.19	-0.0039105	0.00488156	0.190747
191	0.191	-0.00392417	0.00492417	0.190644
192	0.192	-0.00393693	0.00496631	0.190541
193	0.193	-0.0039488	0.00500798	0.190437
194	0.194	-0.00395977	0.00504918	0.190332
195	0.195	-0.00396986	0.00508992	0.190227
196	0.196	-0.00397907	0.0051302	0.19012
197	0.197	-0.00398741	0.00517003	0.190013
198	0.198	-0.00399491	0.00520941	0.189905
199	0.199	-0.00400156	0.00524837	0.189796
200	0.2	-0.0040074	0.0052869	0.189686
201	0.201	-0.00401243	0.00532502	0.189575
202	0.202	-0.00401668	0.00536275	0.189464
203	0.203	-0.00402018	0.00540009	0.189352
204	0.204	-0.00402294	0.00543708	0.189239
205	0.205	-0.00402499	0.00547371	0.189125
206	0.206	-0.00402635	0.00551001	0.18901
207	0.207	-0.00402705	0.005546	0.188895
208	0.208	-0.00402712	0.0055817	0.188779
209	0.209	-0.0040266	0.00561713	0.188662
210	0.21	-0.0040255	0.00565231	0.188544
211	0.211	-0.00402386	0.00568726	0.188426
212	0.212	-0.00402172	0.005722	0.188306
213	0.213	-0.00401909	0.00575656	0.188187
214	0.214	-0.00401603	0.00579097	0.188066
215	0.215	-0.00401256	0.00582523	0.187945
216	0.216	-0.00400871	0.00585939	0.187823
217	0.217	-0.00400452	0.00589346	0.1877
218	0.218	-0.00400002	0.00592747	0.187577
219	0.219	-0.00399525	0.00596145	0.187453
220	0.22	-0.00399024	0.00599541	0.187329
221	0.221	-0.00398503	0.00602939	0.187203
222	0.222	-0.00397966	0.00606342	0.187078
223	0.223	-0.00397414	0.0060975	0.186951
224	0.224	-0.00396853	0.00613168	0.186824
225	0.225	-0.00396285	0.00616597	0.186697
226	0.226	-0.00395713	0.00620041	0.186569
227	0.227	-0.00395142	0.006235	0.18644
228	0.228	-0.00394574	0.00626979	0.186311
229	0.229	-0.00394012	0.00630479	0.186181
230	0.23	-0.00393459	0.00634003	0.18605
231	0.231	-0.00392919	0.00637552	0.18592
232	0.232	-0.00392395	0.0064113	0.185788
233	0.233	-0.00391888	0.00644737	0.185656
234	0.234	-0.00391403	0.00648377	0.185524
235	0.235	-0.00390942	0.00652051	0.185391
236	0.236	-0.00390507	0.00655762	0.185258
237	0.237	-0.00390101	0.0065951	0.185124
238	0.238	-0.00389727	0.00663299	0.18499
239	0.239	-0.00389385	0.00667129	0.184855
240	0.24	-0.0038908	0.00671003	0.18472
241	0.241	-0.00388812	0.00674921	0.184585
242	0.242	-0.00388585	0.00678885	0.184449
243	0.243	-0.00388398	0.00682898	0.184312
244	0.244	-0.00388256	0.00686959	0.184175
245	0.245	-0.00388157	0.0069107	0.184038
246	0.246	-0.00388106	0.00695232	0.183901
247	0.247	-0.00388101	0.00699447	0.183762
248	0.248	-0.00388146	0.00703715	0.183624
249	0.249	-0.00388241	0.00708036	0.183485
250	0.25	-0.00388386	0.00712412	0.183346
251	0.251	-0.00388583	0.00716843	0.183206
252	0.252	-0.00388832	0.0072133	0.183066
253	0.253	-0.00389135	0.00725873	0.182926
254	0.254	-0.0038949	0.00730473	0.182785
255	0.255	-0.003899	0.00735129	0.182644
256	0.256	-0.00390363	0.00739842	0.182503
257	0.257	-0.0039088	0.00744612	0.182361
258	0.258	-0.00391451	0.00749438	0.182218
259	0.259	-0.00392076	0.00754322	0.182076
260	0.26	-0.00392754	0.00759261	0.181933
261	0.261	-0.00393485	0.00764257	0.181789
262	0.262	-0.00394269	0.00769309	0.181645
263	0.263	-0.00395105	0.00774416	0.181501
264	0.264	-0.00395992	0.00779577	0.181356
265	0.265	-0.00396929	0.00784793	0.181211
266	0.266	-0.00397916	0.00790063	0.181066
267	0.267	-0.00398952	0.00795385	0.18092
268	0.268	-0.00400035	0.00800759	0.180774
269	0.269	-0.00401164	0.00806184	0.180627
270	0.27	-0.00402338	0.0081166	0.18048
271	0.271	-0.00403557	0.00817184	0.180333
272	0.272	-0.00404817	0.00822757	0.180185
273	0.273	-0.00406119	0.00828377	0.180037
274	0.274	-0.0040746	0.00834042	0.179888
275	0.275	-0.00408838	0.00839753	0.179739
276	0.276	-0.00410253	0.00845507	0.179589
277	0.277	-0.00411703	0.00851303	0.179439
278	0.278	-0.00413185	0.00857141	0.179289
279	0.279	-0.00414698	0.00863018	0.179138
280	0.28	-0.00416241	0.00868934	0.178986
281	0.281	-0.00417811	0.00874887	0.178834
282	0.282	-0.00419406	0.00880876	0.178682
283	0.283	-0.00421026	0.00886899	0.178529
284	0.284	-0.00422667	0.00892955	0.178376
285	0.285	-0.00424329	0.00899043	0.178222
286	0.286	-0.00426008	0.00905161	0.178068
287	0.287	-0.00427704	0.00911308	0.177913
288	0.288	-0.00429414	0.00917483	0.177757
289	0.289	-0.00431137	0.00923684	0.177602
290	0.29	-0.0043287	0.00929909	0.177445
291	0.291	-0.00434612	0.00936158	0.177288
292	0.292	-0.00436361	0.0094243	0.177131
293	0.293	-0.00438115	0.00948722	0.176973
294	0.294	-0.00439873	0.00955033	0.176814
295	0.295	-0.00441632	0.00961363	0.176655
296	0.296	-0.00443392	0.0096771	0.176495
297	0.297	-0.00445149	0.00974073	0.176335
298	0.298	-0.00446903	0.0098045	0.176174
299	0.299	-0.00448653	0.00986841	0.176013
300	0.3	-0.00450396	0.00993244	0.175851
301	0.301	-0.00452131	0.00999659	0.175688
302	0.302	-0.00453857	0.0100608	0.175525
303	0.303	-0.00455572	0.0101252	0.175362
304	0.304	-0.00457275	0.0101896	0.175197
305	0.305	-0.00458965	0.0102541	0.175032
306	0.306	-0.0046064	0.0103187	0.174867
307	0.307	-0.004623	0.0103833	0.174701
308	0.308	-0.00463944	0.010448	0.174534
309	0.309	-0.0046557	0.0105127	0.174367
310	0.31	-0.00467177	0.0105774	0.174199
311	0.311	-0.00468765	0.0106422	0.17403
312	0.312	-0.00470333	0.010707	0.173861
313	0.313	-0.0047188	0.0107718	0.173691
314	0.314	-0.00473406	0.0108367	0.173521
315	0.315	-0.00474909	0.0109015	0.173349
316	0.316	-0.0047639	0.0109664	0.173178
317	0.317	-0.00477848	0.0110312	0.173005
318	0.318	-0.00479283	0.0110961	0.172832
319	0.319	-0.00480693	0.0111609	0.172659
320	0.32	-0.00482081	0.0112258	0.172484
321	0.321	-0.00483444	0.0112906	0.172309
322	0.322	-0.00484783	0.0113555	0.172134
323	0.323	-0.00486097	0.0114203	0.171958
324	0.324	-0.00487388	0.0114851	0.171781
325	0.325	-0.00488655	0.0115499	0.171603
326	0.326	-0.00489898	0.0116148	0.171425
327	0.327	-0.00491117	0.0116796	0.171246
328	0.328	-0.00492313	0.0117444	0.171067
329	0.329	-0.00493486	0.0118092	0.170887
330	0.33	-0.00494636	0.011874	0.170706
331	0.331	-0.00495765	0.0119389	0.170525
332	0.332	-0.00496872	0.0120037	0.170343
333	0.333	-0.00497958	0.0120686	0.170161
334	0.334	-0.00499023	0.0121335	0.169978
335	0.335	-0.00500069	0.0121984	0.169794
336	0.336	-0.00501095	0.0122633	0.169609
337	0.337	-0.00502103	0.0123283	0.169424
338	0.338	-0.00503094	0.0123933	0.169239
339	0.339	-0.00504068	0.0124584	0.169053
340	0.34	-0.00505026	0.0125235	0.168866
341	0.341	-0.00505969	0.0125887	0.168678
342	0.342	-0.00506897	0.012654	0.16849
343	0.343	-0.00507813	0.0127193	0.168301
344	0.344	-0.00508716	0.0127847	0.168112
345	0.345	-0.00509608	0.0128502	0.167922
346	0.346	-0.00510489	0.0129158	0.167732
347	0.347	-0.00511361	0.0129814	0.167541
348	0.348	-0.00512225	0.0130472	0.167349
349	0.349	-0.00513081	0.0131131	0.167157
350	0.35	-0.00513931	0.0131792	0.166964
351	0.351	-0.00514776	0.0132454	0.166771
352	0.352	-0.00515616	0.0133117	0.166577
353	0.353	-0.00516453	0.0133781	0.166382
354	0.354	-0.00517288	0.0134447	0.166187
355	0.355	-0.00518122	0.0135115	0.165992
356	0.356	-0.00518955	0.0135784	0.165795
357	0.357	-0.0051979	0.0136456	0.165599
358	0.358	-0.00520626	0.0137129	0.165401
359	0.359	-0.00521465	0.0137803	0.165203
360	0.36	-0.00522307	0.013848	0.165005
361	0.361	-0.00523154	0.0139159	0.164806
362	0.362	-0.00524007	0.013984	0.164607
363	0.363	-0.00524866	0.0140524	0.164407
364	0.364	-0.00525733	0.0141209	0.164206
365	0.365	-0.00526608	0.0141897	0.164005
366	0.366	-0.00527491	0.0142587	0.163803
367	0.367	-0.00528385	0.014328	0.163601
368	0.368	-0.00529289	0.0143975	0.163398
369	0.369	-0.00530205	0.0144672	0.163195
370	0.37	-0.00531132	0.0145372	0.162991
371	0.371	-0.00532072	0.0146075	0.162787
372	0.372	-0.00533026	0.0146781	0.162582
373	0.373	-0.00533993	0.0147489	0.162377
374	0.374	-0.00534975	0.01482	0.162171
375	0.375	-0.00535972	0.0148914	0.161965
376	0.376	-0.00536984	0.0149631	0.161758
377	0.377	-0.00538013	0.015035	0.161551
378	0.378	-0.00539057	0.0151073	0.161343
379	0.379	-0.00540119	0.0151798	0.161135
380	0.38	-0.00541198	0.0152527	0.160926
381	0.381	-0.00542294	0.0153258	0.160717
382	0.382	-0.00543407	0.0153992	0.160507
383	0.383	-0.00544539	0.015473	0.160297
384	0.384	-0.00545689	0.015547	0.160086
385	0.385	-0.00546857	0.0156214	0.159874
386	0.386	-0.00548043	0.015696	0.159663
387	0.387	-0.00549248	0.015771	0.15945
388	0.388	-0.00550471	0.0158463	0.159238
389	0.389	-0.00551713	0.0159218	0.159024
390	0.39	-0.00552973	0.0159977	0.15881
391	0.391	-0.00554252	0.0160739	0.158596
392	0.392	-0.00555549	0.0161504	0.158381
393	0.393	-0.00556864	0.0162272	0.158166
394	0.394	-0.00558197	0.0163043	0.15795
395	0.395	-0.00559548	0.0163817	0.157734
396	0.396	-0.00560916	0.0164594	0.157517
397	0.397	-0.00562302	0.0165374	0.1573
398	0.398	-0.00563705	0.0166157	0.157082
399	0.399	-0.00565125	0.0166943	0.156864
400	0.4	-0.00566561	0.0167731	0.156645
401	0.401	-0.00568013	0.0168523	0.156425
402	0.402	-0.0056948	0.0169318	0.156206
403	0.403	-0.00570964	0.0170115	0.155985
404	0.404	-0.00572461	0.0170915	0.155764
405	0.405	-0.00573974	0.0171718	0.155543
406	0.406	-0.005755	0.0172524	0.155321
407	0.407	-0.0057704	0.0173332	0.155099
408	0.408	-0.00578592	0.0174143	0.154876
409	0.409	-0.00580157	0.0174957	0.154652
410	0.41	-0.00581734	0.0175773	0.154428
411	0.411	-0.00583323	0.0176592	0.154204
412	0.412	-0.00584922	0.0177413	0.153979
413	0.413	-0.00586532	0.0178237	0.153753
414	0.414	-0.00588152	0.0179063	0.153527
415	0.415	-0.00589781	0.0179891	0.153301
416	0.416	-0.00591418	0.0180722	0.153074
417	0.417	-0.00593064	0.0181555	0.152846
418	0.418	-0.00594717	0.0182391	0.152618
419	0.419	-0.00596377	0.0183228	0.152389
420	0.42	-0.00598044	0.0184068	0.15216
421	0.421	-0.00599717	0.018491	0.15193
422	0.422	-0.00601394	0.0185754	0.1517
423	0.423	-0.00603077	0.01866	0.151469
424	0.424	-0.00604764	0.0187449	0.151238
425	0.425	-0.00606455	0.0188299	0.151006
426	0.426	-0.00608149	0.0189151	0.150773
427	0.427	-0.00609845	0.0190005	0.15054
428	0.428	-0.00611544	0.0190861	0.150306
429	0.429	-0.00613245	0.0191719	0.150072
430	0.43	-0.00614947	0.0192578	0.149837
431	0.431	-0.00616649	0.0193439	0.149602
432	0.432	-0.00618352	0.0194302	0.149366
433	0.433	-0.00620055	0.0195167	0.14913
434	0.434	-0.00621757	0.0196033	0.148893
435	0.435	-0.00623459	0.0196901	0.148655
436	0.436	-0.00625159	0.0197771	0.148417
437	0.437	-0.00626857	0.0198642	0.148179
438	0.438	-0.00628554	0.0199515	0.147939
439	0.439	-0.00630248	0.0200389	0.1477
440	0.44	-0.00631939	0.0201265	0.147459
441	0.441	-0.00633628	0.0202143	0.147218
442	0.442	-0.00635313	0.0203021	0.146977
443	0.443	-0.00636995	0.0203902	0.146735
444	0.444	-0.00638674	0.0204784	0.146492
445	0.445	-0.00640348	0.0205667	0.146249
446	0.446	-0.00642019	0.0206551	0.146005
447	0.447	-0.00643685	0.0207437	0.145761
448	0.448	-0.00645347	0.0208325	0.145516
449	0.449	-0.00647005	0.0209213	0.145271
450	0.45	-0.00648658	0.0210103	0.145025
451	0.451	-0.00650306	0.0210995	0.144778
452	0.452	-0.0065195	0.0211888	0.144531
453	0.453	-0.00653589	0.0212782	0.144283
454	0.454	-0.00655223	0.0213678	0.144035
455	0.455	-0.00656852	0.0214575	0.143786
456	0.456	-0.00658477	0.0215473	0.143536
457	0.457	-0.00660097	0.0216373	0.143286
458	0.458	-0.00661713	0.0217274	0.143035
459	0.459	-0.00663323	0.0218176	0.142784
460	0.46	-0.0066493	0.021908	0.142532
461	0.461	-0.00666532	0.0219985	0.14228
462	0.462	-0.0066813	0.0220892	0.142027
463	0.463	-0.00669724	0.02218	0.141774
464	0.464	-0.00671314	0.0222709	0.141519
465	0.465	-0.006729	0.022362	0.141265
466	0.466	-0.00674483	0.0224532	0.14101
467	0.467	-0.00676062	0.0225446	0.140754
468	0.468	-0.00677638	0.0226361	0.140497
469	0.469	-0.00679211	0.0227278	0.14024
470	0.47	-0.00680782	0.0228196	0.139983
471	0.471	-0.0068235	0.0229116	0.139725
472	0.472	-0.00683916	0.0230037	0.139466
473	0.473	-0.0068548	0.023096	0.139207
474	0.474	-0.00687042	0.0231885	0.138947
475	0.475	-0.00688603	0.0232811	0.138687
476	0.476	-0.00690163	0.0233739	0.138426
477	0.477	-0.00691722	0.0234668	0.138165
478	0.478	-0.0069328	0.0235599	0.137903
479	0.479	-0.00694838	0.0236532	0.13764
480	0.48	-0.00696397	0.0237466	0.137377
481	0.481	-0.00697955	0.0238402	0.137113
482	0.482	-0.00699515	0.023934	0.136849
483	0.483	-0.00701075	0.024028	0.136584
484	0.484	-0.00702636	0.0241221	0.136319
485	0.485	-0.007042	0.0242165	0.136053
486	0.486	-0.00705765	0.024311	0.135786
487	0.487	-0.00707332	0.0244057	0.135519
488	0.488	-0.00708902	0.0245006	0.135252
489	0.489	-0.00710474	0.0245957	0.134984
490	0.49	-0.0071205	0.024691	0.134715
491	0.491	-0.00713629	0.0247864	0.134446
492	0.492	-0.00715212	0.0248821	0.134176
493	0.493	-0.00716799	0.024978	0.133906
494	0.494	-0.0071839	0.0250741	0.133635
495	0.495	-0.00719985	0.0251703	0.133364
496	0.496	-0.00721585	0.0252668	0.133092
497	0.497	-0.0072319	0.0253635	0.132819
498	0.498	-0.007248	0.0254604	0.132546
499	0.499	-0.00726416	0.0255575	0.132273
500	0.5	-0.00728038	0.0256548	0.131999
501	0.501	-0.00729665	0.0257524	0.131724
502	0.502	-0.00731298	0.0258501	0.131449
503	0.503	-0.00732938	0.0259481	0.131173
504	0.504	-0.00734584	0.0260463	0.130897
505	0.505	-0.00736237	0.0261447	0.13062
506	0.506	-0.00737896	0.0262433	0.130343
507	0.507	-0.00739563	0.0263422	0.130065
508	0.508	-0.00741237	0.0264412	0.129786
509	0.509	-0.00742917	0.0265405	0.129507
510	0.51	-0.00744606	0.0266401	0.129228
511	0.511	-0.00746301	0.0267398	0.128948
512	0.512	-0.00748005	0.0268398	0.128667
513	0.513	-0.00749716	0.02694	0.128386
514	0.514	-0.00751434	0.0270404	0.128105
515	0.515	-0.00753161	0.0271411	0.127823
516	0.516	-0.00754895	0.027242	0.12754
517	0.517	-0.00756637	0.0273431	0.127257
518	0.518	-0.00758387	0.0274444	0.126973
519	0.519	-0.00760145	0.027546	0.126689
520	0.52	-0.00761911	0.0276478	0.126404
521	0.521	-0.00763684	0.0277498	0.126119
522	0.522	-0.00765466	0.0278521	0.125833
523	0.523	-0.00767256	0.0279546	0.125546
524	0.524	-0.00769053	0.0280573	0.125259
525	0.525	-0.00770858	0.0281602	0.124972
526	0.526	-0.00772671	0.0282634	0.124684
527	0.527	-0.00774492	0.0283668	0.124395
528	0.528	-0.0077632	0.0284704	0.124106
529	0.529	-0.00778156	0.0285743	0.123817
530	0.53	-0.0078	0.0286783	0.123527
531	0.531	-0.0078185	0.0287826	0.123236
532	0.532	-0.00783708	0.0288872	0.122945
533	0.533	-0.00785573	0.0289919	0.122653
534	0.534	-0.00787446	0.0290969	0.122361
535	0.535	-0.00789325	0.0292021	0.122068
536	0.536	-0.00791211	0.0293075	0.121774
537	0.537	-0.00793103	0.0294131	0.121481
538	0.538	-0.00795002	0.029519	0.121186
539	0.539	-0.00796908	0.0296251	0.120891
540	0.54	-0.00798819	0.0297313	0.120596
541	0.541	-0.00800737	0.0298378	0.1203
542	0.542	-0.0080266	0.0299446	0.120003
543	0.543	-0.0080459	0.0300515	0.119706
544	0.544	-0.00806525	0.0301586	0.119408
545	0.545	-0.00808465	0.030266	0.11911
546	0.546	-0.00810411	0.0303735	0.118811
547	0.547	-0.00812362	0.0304813	0.118512
548	0.548	-0.00814317	0.0305893	0.118212
549	0.549	-0.00816278	0.0306975	0.117912
550	0.55	-0.00818243	0.0308059	0.117611
551	0.551	-0.00820213	0.0309145	0.117309
552	0.552	-0.00822186	0.0310232	0.117007
553	0.553	-0.00824164	0.0311322	0.116705
554	0.554	-0.00826146	0.0312414	0.116402
555	0.555	-0.00828132	0.0313508	0.116098
556	0.556	-0.00830121	0.0314604	0.115794
557	0.557	-0.00832114	0.0315702	0.115489
558	0.558	-0.0083411	0.0316802	0.115184
559	0.559	-0.00836109	0.0317904	0.114878
560	0.56	-0.00838111	0.0319007	0.114572
561	0.561	-0.00840117	0.0320113	0.114265
562	0.562	-0.00842125	0.032122	0.113957
563	0.563	-0.00844135	0.032233	0.113649
564	0.564	-0.00846148	0.0323441	0.113341
565	0.565	-0.00848163	0.0324554	0.113032
566	0.566	-0.00850181	0.0325669	0.112722
567	0.567	-0.008522	0.0326786	0.112412
568	0.568	-0.00854222	0.0327905	0.112101
569	0.569	-0.00856246	0.0329026	0.11179
570	0.57	-0.00858271	0.0330148	0.111478
571	0.571	-0.00860298	0.0331273	0.111165
572	0.572	-0.00862326	0.0332399	0.110852
573	0.573	-0.00864357	0.0333527	0.110539
574	0.574	-0.00866388	0.0334656	0.110224
575	0.575	-0.00868421	0.0335788	0.10991
576	0.576	-0.00870456	0.0336921	0.109595
577	0.577	-0.00872491	0.0338057	0.109279
578	0.578	-0.00874528	0.0339194	0.108962
579	0.579	-0.00876566	0.0340332	0.108646
580	0.58	-0.00878605	0.0341473	0.108328
