Time	1	2	3	
0.2602	-0.04192771	0	-0.05590758	
0.2604	-0.04264064	0	-0.05605988	
0.2606	-0.04332524	0	-0.05620683	
0.2608	-0.04398265	0	-0.05634858	
0.261	-0.04461396	0	-0.0564853	
0.2612	-0.04522024	0	-0.05661714	
0.2614	-0.04580249	0	-0.05674426	
0.2616	-0.04636167	0	-0.05686681	
0.2618	-0.04689872	0	-0.05698493	
0.262	-0.04741451	0	-0.05709878	
0.2622	-0.0479099	0	-0.05720849	
0.2624	-0.04838571	0	-0.05731419	
0.2626	-0.0488427	0	-0.05741602	
0.2628	-0.04928165	0	-0.05751412	
0.263	-0.04970326	0	-0.0576086	
0.2632	-0.05010823	0	-0.05769961	
0.2634	-0.05049722	0	-0.05778724	
0.2636	-0.05087086	0	-0.05787162	
0.2638	-0.05122976	0	-0.05795287	
0.264	-0.05157452	0	-0.05803109	
0.2642	-0.05190568	0	-0.0581064	
0.2644	-0.0522238	0	-0.05817888	
0.2646	-0.05252938	0	-0.05824865	
0.2648	-0.05282293	0	-0.0583158	
0.265	-0.05310492	0	-0.05838043	
0.2652	-0.05337581	0	-0.05844263	
0.2654	-0.05363603	0	-0.05850248	
0.2656	-0.05388601	0	-0.05856006	
0.2658	-0.05412615	0	-0.05861547	
0.266	-0.05435685	0	-0.05866878	
0.2662	-0.05457846	0	-0.05872007	
0.2664	-0.05479136	0	-0.05876941	
0.2666	-0.05499589	0	-0.05881688	
0.2668	-0.05519238	0	-0.05886254	
0.267	-0.05538115	0	-0.05890645	
0.2672	-0.05556249	0	-0.0589487	
0.2674	-0.0557367	0	-0.05898933	
0.2676	-0.05590407	0	-0.05902842	
0.2678	-0.05606486	0	-0.059066	
0.268	-0.05621932	0	-0.05910215	
0.2682	-0.05636773	0	-0.05913691	
0.2684	-0.0565103	0	-0.05917034	
0.2686	-0.05664727	0	-0.05920249	
0.2688	-0.05677886	0	-0.0592334	
0.269	-0.05690527	0	-0.05926313	
0.2692	-0.05702673	0	-0.05929171	
0.2694	-0.05714341	0	-0.05931919	
0.2696	-0.05725551	0	-0.05934561	
0.2698	-0.05736321	0	-0.05937102	
0.27	-0.05746668	0	-0.05939545	
0.2702	-0.05756609	0	-0.05941894	
0.2704	-0.05766159	0	-0.05944152	
0.2706	-0.05775335	0	-0.05946323	
0.2708	-0.0578415	0	-0.0594841	
0.271	-0.05792619	0	-0.05950416	
0.2712	-0.05800756	0	-0.05952344	
0.2714	-0.05808573	0	-0.05954199	
0.2716	-0.05816083	0	-0.05955981	
0.2718	-0.05823299	0	-0.05957695	
0.272	-0.05830231	0	-0.05959342	
0.2722	-0.05836891	0	-0.05960925	
0.2724	-0.0584329	0	-0.05962447	
0.2726	-0.05849438	0	-0.0596391	
0.2728	-0.05855344	0	-0.05965316	
0.273	-0.05861019	0	-0.05966668	
0.2732	-0.05866471	0	-0.05967967	
0.2734	-0.05871709	0	-0.05969216	
0.2736	-0.05876742	0	-0.05970416	
0.2738	-0.05881577	0	-0.0597157	
0.274	-0.05886222	0	-0.05972679	
0.2742	-0.05890685	0	-0.05973745	
0.2744	-0.05894973	0	-0.05974769	
0.2746	-0.05899093	0	-0.05975753	
0.2748	-0.05903051	0	-0.05976699	
0.275	-0.05906853	0	-0.05977609	
0.2752	-0.05910507	0	-0.05978483	
0.2754	-0.05914018	0	-0.05979323	
0.2756	-0.0591739	0	-0.0598013	
0.2758	-0.0592063	0	-0.05980906	
0.276	-0.05923744	0	-0.05981652	
0.2762	-0.05926735	0	-0.05982368	
0.2764	-0.05929608	0	-0.05983057	
0.2766	-0.05932369	0	-0.05983719	
0.2768	-0.05935021	0	-0.05984355	
0.277	-0.0593757	0	-0.05984967	
0.2772	-0.05940019	0	-0.05985554	
0.2774	-0.05942371	0	-0.05986119	
0.2776	-0.05944632	0	-0.05986661	
0.2778	-0.05946803	0	-0.05987183	
0.278	-0.0594889	0	-0.05987683	
0.2782	-0.05950894	0	-0.05988165	
0.2784	-0.0595282	0	-0.05988628	
0.2786	-0.05954671	0	-0.05989072	
0.2788	-0.05956448	0	-0.059895	
0.279	-0.05958156	0	-0.0598991	
0.2792	-0.05959797	0	-0.05990304	
0.2794	-0.05961374	0	-0.05990684	
0.2796	-0.05962889	0	-0.05991048	
0.2798	-0.05964344	0	-0.05991398	
0.28	-0.05965742	0	-0.05991735	
0.2802	-0.05967086	0	-0.05992058	
0.2804	-0.05968377	0	-0.05992369	
0.2806	-0.05969617	0	-0.05992668	
0.2808	-0.05970808	0	-0.05992955	
0.281	-0.05971953	0	-0.0599323	
0.2812	-0.05973053	0	-0.05993495	
0.2814	-0.05974109	0	-0.0599375	
0.2816	-0.05975125	0	-0.05993994	
0.2818	-0.05976101	0	-0.05994229	
0.282	-0.05977038	0	-0.05994455	
0.2822	-0.05977938	0	-0.05994672	
0.2824	-0.05978804	0	-0.05994881	
0.2826	-0.05979635	0	-0.05995081	
0.2828	-0.05980434	0	-0.05995274	
0.283	-0.05981201	0	-0.05995459	
0.2832	-0.05981938	0	-0.05995636	
0.2834	-0.05982647	0	-0.05995807	
0.2836	-0.05983327	0	-0.05995971	
0.2838	-0.05983981	0	-0.05996129	
0.284	-0.05984609	0	-0.05996281	
0.2842	-0.05985213	0	-0.05996427	
0.2844	-0.05985793	0	-0.05996566	
0.2846	-0.0598635	0	-0.05996701	
0.2848	-0.05986885	0	-0.0599683	
0.285	-0.05987399	0	-0.05996954	
0.2852	-0.05987893	0	-0.05997073	
0.2854	-0.05988368	0	-0.05997188	
0.2856	-0.05988824	0	-0.05997298	
0.2858	-0.05989262	0	-0.05997404	
0.286	-0.05989683	0	-0.05997505	
0.2862	-0.05990088	0	-0.05997603	
0.2864	-0.05990477	0	-0.05997697	
0.2866	-0.0599085	0	-0.05997787	
0.2868	-0.05991209	0	-0.05997874	
0.287	-0.05991554	0	-0.05997957	
0.2872	-0.05991885	0	-0.05998037	
0.2874	-0.05992203	0	-0.05998114	
0.2876	-0.05992509	0	-0.05998188	
0.2878	-0.05992803	0	-0.05998259	
0.288	-0.05993085	0	-0.05998327	
0.2882	-0.05993356	0	-0.05998393	
0.2884	-0.05993617	0	-0.05998456	
0.2886	-0.05993867	0	-0.05998516	
0.2888	-0.05994107	0	-0.05998575	
0.289	-0.05994338	0	-0.0599863	
0.2892	-0.0599456	0	-0.05998684	
0.2894	-0.05994774	0	-0.05998736	
0.2896	-0.05994978	0	-0.05998785	
0.2898	-0.05995175	0	-0.05998833	
0.29	-0.05995364	0	-0.05998879	
0.2902	-0.05995546	0	-0.05998923	
0.2904	-0.05995721	0	-0.05998965	
0.2906	-0.05995889	0	-0.05999005	
0.2908	-0.0599605	0	-0.05999044	
0.291	-0.05996205	0	-0.05999082	
0.2912	-0.05996354	0	-0.05999117	
0.2914	-0.05996497	0	-0.05999152	
0.2916	-0.05996634	0	-0.05999185	
0.2918	-0.05996766	0	-0.05999217	
0.292	-0.05996893	0	-0.05999248	
0.2922	-0.05997015	0	-0.05999277	
0.2924	-0.05997132	0	-0.05999305	
0.2926	-0.05997244	0	-0.05999332	
0.2928	-0.05997352	0	-0.05999359	
0.293	-0.05997456	0	-0.05999384	
0.2932	-0.05997556	0	-0.05999408	
0.2934	-0.05997652	0	-0.05999431	
0.2936	-0.05997743	0	-0.05999453	
0.2938	-0.05997832	0	-0.05999475	
0.294	-0.05997917	0	-0.05999495	
0.2942	-0.05997999	0	-0.05999515	
0.2944	-0.05998077	0	-0.05999534	
0.2946	-0.05998153	0	-0.05999552	
0.2948	-0.05998226	0	-0.0599957	
0.295	-0.05998295	0	-0.05999587	
0.2952	-0.05998361	0	-0.05999603	
0.2954	-0.05998426	0	-0.05999618	
0.2956	-0.05998487	0	-0.05999633	
0.2958	-0.05998547	0	-0.05999648	
0.296	-0.05998603	0	-0.05999662	
0.2962	-0.05998658	0	-0.05999675	
0.2964	-0.05998711	0	-0.05999688	
0.2966	-0.05998761	0	-0.059997	
0.2968	-0.0599881	0	-0.05999712	
0.297	-0.05998856	0	-0.05999723	
0.2972	-0.05998901	0	-0.05999734	
0.2974	-0.05998944	0	-0.05999744	
0.2976	-0.05998986	0	-0.05999754	
0.2978	-0.05999025	0	-0.05999763	
0.298	-0.05999063	0	-0.05999773	
0.2982	-0.059991	0	-0.05999782	
0.2984	-0.05999135	0	-0.0599979	
0.2986	-0.05999169	0	-0.05999798	
0.2988	-0.05999202	0	-0.05999806	
0.299	-0.05999233	0	-0.05999814	
0.2992	-0.05999263	0	-0.05999821	
0.2994	-0.05999292	0	-0.05999828	
0.2996	-0.0599932	0	-0.05999835	
0.2998	-0.05999346	0	-0.05999841	
0.3	-0.05999372	0	-0.05999848	
