Time	1	2	3	
0.2662	-0.05999995	0	-0.05990953	
0.2664	-0.05999995	0	-0.05990992	
0.2666	-0.05999995	0	-0.05991031	
0.2668	-0.05999995	0	-0.05991069	
0.267	-0.05999995	0	-0.05991108	
0.2672	-0.05999995	0	-0.05991146	
0.2674	-0.05999995	0	-0.05991184	
0.2676	-0.05999995	0	-0.05991221	
0.2678	-0.05999995	0	-0.05991259	
0.268	-0.05999995	0	-0.05991296	
0.2682	-0.05999995	0	-0.05991334	
0.2684	-0.05999995	0	-0.05991371	
0.2686	-0.05999995	0	-0.05991408	
0.2688	-0.05999995	0	-0.05991444	
0.269	-0.05999995	0	-0.05991481	
0.2692	-0.05999995	0	-0.05991517	
0.2694	-0.05999995	0	-0.05991554	
0.2696	-0.05999995	0	-0.0599159	
0.2698	-0.05999995	0	-0.05991625	
0.27	-0.05999995	0	-0.05991662	
0.2702	-0.05999995	0	-0.05991697	
0.2704	-0.05999995	0	-0.05991732	
0.2706	-0.05999995	0	-0.05991768	
0.2708	-0.05999995	0	-0.05991803	
0.271	-0.05999995	0	-0.05991838	
0.2712	-0.05999995	0	-0.05991873	
0.2714	-0.05999995	0	-0.05991907	
0.2716	-0.05999995	0	-0.05991942	
0.2718	-0.05999995	0	-0.05991976	
0.272	-0.05999995	0	-0.05992011	
0.2722	-0.05999995	0	-0.05992045	
0.2724	-0.05999995	0	-0.05992078	
0.2726	-0.05999995	0	-0.05992112	
0.2728	-0.05999995	0	-0.05992145	
0.273	-0.05999995	0	-0.05992179	
0.2732	-0.05999995	0	-0.05992212	
0.2734	-0.05999995	0	-0.05992245	
0.2736	-0.05999995	0	-0.05992278	
0.2738	-0.05999995	0	-0.05992311	
0.274	-0.05999995	0	-0.05992344	
0.2742	-0.05999995	0	-0.05992376	
0.2744	-0.05999995	0	-0.05992409	
0.2746	-0.05999995	0	-0.05992441	
0.2748	-0.05999995	0	-0.05992473	
0.275	-0.05999995	0	-0.05992505	
0.2752	-0.05999995	0	-0.05992537	
0.2754	-0.05999995	0	-0.05992568	
0.2756	-0.05999995	0	-0.059926	
0.2758	-0.05999995	0	-0.05992631	
0.276	-0.05999995	0	-0.05992663	
0.2762	-0.05999995	0	-0.05992693	
0.2764	-0.05999995	0	-0.05992724	
0.2766	-0.05999995	0	-0.05992755	
0.2768	-0.05999995	0	-0.05992785	
0.277	-0.05999995	0	-0.05992816	
0.2772	-0.05999995	0	-0.05992847	
0.2774	-0.05999995	0	-0.05992877	
0.2776	-0.05999995	0	-0.05992907	
0.2778	-0.05999995	0	-0.05992937	
0.278	-0.05999995	0	-0.05992967	
0.2782	-0.05999995	0	-0.05992997	
0.2784	-0.05999995	0	-0.05993026	
0.2786	-0.05999995	0	-0.05993056	
0.2788	-0.05999995	0	-0.05993085	
0.279	-0.05999995	0	-0.05993114	
0.2792	-0.05999995	0	-0.05993143	
0.2794	-0.05999995	0	-0.05993173	
0.2796	-0.05999995	0	-0.05993201	
0.2798	-0.05999995	0	-0.0599323	
0.28	-0.05999995	0	-0.05993258	
0.2802	-0.05999995	0	-0.05993287	
0.2804	-0.05999995	0	-0.05993315	
0.2806	-0.05999995	0	-0.05993344	
0.2808	-0.05999995	0	-0.05993371	
0.281	-0.05999995	0	-0.05993399	
0.2812	-0.05999995	0	-0.05993427	
0.2814	-0.05999995	0	-0.05993455	
0.2816	-0.05999995	0	-0.05993482	
0.2818	-0.05999995	0	-0.0599351	
0.282	-0.05999995	0	-0.05993537	
0.2822	-0.05999995	0	-0.05993564	
0.2824	-0.05999995	0	-0.05993591	
0.2826	-0.05999995	0	-0.05993618	
0.2828	-0.05999995	0	-0.05993645	
0.283	-0.05999995	0	-0.05993672	
0.2832	-0.05999995	0	-0.05993699	
0.2834	-0.05999995	0	-0.05993725	
0.2836	-0.05999995	0	-0.05993751	
0.2838	-0.05999995	0	-0.05993778	
0.284	-0.05999995	0	-0.05993804	
0.2842	-0.05999995	0	-0.05993829	
0.2844	-0.05999995	0	-0.05993855	
0.2846	-0.05999995	0	-0.05993881	
0.2848	-0.05999995	0	-0.05993907	
0.285	-0.05999995	0	-0.05993932	
0.2852	-0.05999995	0	-0.05993958	
0.2854	-0.05999995	0	-0.05993983	
0.2856	-0.05999995	0	-0.05994008	
0.2858	-0.05999995	0	-0.05994033	
0.286	-0.05999995	0	-0.05994059	
0.2862	-0.05999995	0	-0.05994083	
0.2864	-0.05999995	0	-0.05994108	
0.2866	-0.05999995	0	-0.05994133	
0.2868	-0.05999995	0	-0.05994157	
0.287	-0.05999995	0	-0.05994182	
0.2872	-0.05999995	0	-0.05994206	
0.2874	-0.05999995	0	-0.05994231	
0.2876	-0.05999995	0	-0.05994255	
0.2878	-0.05999995	0	-0.05994279	
0.288	-0.05999995	0	-0.05994303	
0.2882	-0.05999995	0	-0.05994326	
0.2884	-0.05999995	0	-0.0599435	
0.2886	-0.05999995	0	-0.05994374	
0.2888	-0.05999995	0	-0.05994397	
0.289	-0.05999995	0	-0.0599442	
0.2892	-0.05999995	0	-0.05994444	
0.2894	-0.05999995	0	-0.05994467	
0.2896	-0.05999995	0	-0.05994491	
0.2898	-0.05999995	0	-0.05994513	
0.29	-0.05999995	0	-0.05994536	
0.2902	-0.05999995	0	-0.05994559	
0.2904	-0.05999995	0	-0.05994581	
0.2906	-0.05999995	0	-0.05994604	
0.2908	-0.05999995	0	-0.05994627	
0.291	-0.05999995	0	-0.05994649	
0.2912	-0.05999995	0	-0.05994671	
0.2914	-0.05999995	0	-0.05994693	
0.2916	-0.05999995	0	-0.05994716	
0.2918	-0.05999995	0	-0.05994738	
0.292	-0.05999995	0	-0.0599476	
0.2922	-0.05999995	0	-0.05994781	
0.2924	-0.05999995	0	-0.05994803	
0.2926	-0.05999995	0	-0.05994825	
0.2928	-0.05999995	0	-0.05994846	
0.293	-0.05999995	0	-0.05994867	
0.2932	-0.05999995	0	-0.05994889	
0.2934	-0.05999995	0	-0.0599491	
0.2936	-0.05999995	0	-0.05994931	
0.2938	-0.05999995	0	-0.05994952	
0.294	-0.05999995	0	-0.05994973	
0.2942	-0.05999995	0	-0.05994994	
0.2944	-0.05999995	0	-0.05995015	
0.2946	-0.05999995	0	-0.05995036	
0.2948	-0.05999995	0	-0.05995056	
0.295	-0.05999995	0	-0.05995077	
0.2952	-0.05999995	0	-0.05995098	
0.2954	-0.05999995	0	-0.05995118	
0.2956	-0.05999995	0	-0.05995138	
0.2958	-0.05999995	0	-0.05995158	
0.296	-0.05999995	0	-0.05995179	
0.2962	-0.05999995	0	-0.05995198	
0.2964	-0.05999995	0	-0.05995218	
0.2966	-0.05999995	0	-0.05995238	
0.2968	-0.05999995	0	-0.05995258	
0.297	-0.05999995	0	-0.05995278	
0.2972	-0.05999995	0	-0.05995297	
0.2974	-0.05999995	0	-0.05995317	
0.2976	-0.05999995	0	-0.05995336	
0.2978	-0.05999995	0	-0.05995356	
0.298	-0.05999995	0	-0.05995375	
0.2982	-0.05999995	0	-0.05995394	
0.2984	-0.05999995	0	-0.05995413	
0.2986	-0.05999995	0	-0.05995432	
0.2988	-0.05999995	0	-0.05995451	
0.299	-0.05999995	0	-0.0599547	
0.2992	-0.05999995	0	-0.05995489	
0.2994	-0.05999995	0	-0.05995507	
0.2996	-0.05999995	0	-0.05995526	
0.2998	-0.05999995	0	-0.05995544	
0.3	-0.05999995	0	-0.05995563	
