TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
66	0.066	-0.00396053	-0.20143	0.00473334
67	0.067	-0.0040423	-0.201486	0.00489031
68	0.068	-0.00412573	-0.201541	0.0050498
69	0.069	-0.00421083	-0.201597	0.00521181
70	0.07	-0.00429763	-0.201652	0.00537635
71	0.071	-0.00438615	-0.201706	0.00554342
72	0.072	-0.00447639	-0.201761	0.00571302
73	0.073	-0.00456838	-0.201815	0.00588515
74	0.074	-0.00466213	-0.201868	0.00605981
75	0.075	-0.00475763	-0.201921	0.00623702
76	0.076	-0.0048549	-0.201973	0.00641676
77	0.077	-0.00495394	-0.202025	0.00659906
78	0.078	-0.00505474	-0.202076	0.0067839
79	0.079	-0.00515731	-0.202126	0.0069713
80	0.08	-0.00526164	-0.202176	0.00716126
81	0.081	-0.00536773	-0.202225	0.00735379
82	0.082	-0.00547557	-0.202274	0.0075489
83	0.083	-0.00558515	-0.202322	0.00774658
84	0.084	-0.00569647	-0.202369	0.00794685
85	0.085	-0.00580951	-0.202415	0.00814971
86	0.086	-0.00592427	-0.20246	0.00835517
87	0.087	-0.00604073	-0.202505	0.00856323
88	0.088	-0.00615887	-0.202549	0.00877391
89	0.089	-0.0062787	-0.202592	0.0089872
90	0.09	-0.0064002	-0.202634	0.00920312
91	0.091	-0.00652335	-0.202675	0.00942167
92	0.092	-0.00664814	-0.202716	0.00964285
93	0.093	-0.00677456	-0.202755	0.00986668
94	0.094	-0.0069026	-0.202793	0.0100931
95	0.095	-0.00703225	-0.202831	0.0103223
96	0.096	-0.0071635	-0.202867	0.0105541
97	0.097	-0.00729632	-0.202903	0.0107885
98	0.098	-0.00743073	-0.202937	0.0110256
99	0.099	-0.00756669	-0.20297	0.0112654
100	0.1	-0.00770421	-0.203002	0.0115079
101	0.101	-0.00784327	-0.203033	0.011753
102	0.102	-0.00798388	-0.203062	0.0120008
103	0.103	-0.008126	-0.203091	0.0122513
104	0.104	-0.00826966	-0.203118	0.0125045
105	0.105	-0.00841482	-0.203143	0.0127604
106	0.106	-0.00856149	-0.203168	0.013019
107	0.107	-0.00870967	-0.203191	0.0132802
108	0.108	-0.00885934	-0.203212	0.0135441
109	0.109	-0.0090105	-0.203232	0.0138107
110	0.11	-0.00916315	-0.203251	0.01408
111	0.111	-0.00931728	-0.203267	0.0143519
112	0.112	-0.00947289	-0.203282	0.0146265
113	0.113	-0.00962997	-0.203296	0.0149038
114	0.114	-0.00978853	-0.203308	0.0151837
115	0.115	-0.00994855	-0.203317	0.0154663
116	0.116	-0.01011	-0.203325	0.0157515
117	0.117	-0.010273	-0.203331	0.0160393
118	0.118	-0.0104374	-0.203335	0.0163297
119	0.119	-0.0106033	-0.203337	0.0166228
120	0.12	-0.0107706	-0.203337	0.0169184
121	0.121	-0.0109394	-0.203335	0.0172167
122	0.122	-0.0111096	-0.203331	0.0175174
123	0.123	-0.0112813	-0.203324	0.0178208
124	0.124	-0.0114544	-0.203314	0.0181267
125	0.125	-0.0116289	-0.203303	0.0184351
126	0.126	-0.0118049	-0.203289	0.0187459
127	0.127	-0.0119823	-0.203272	0.0190593
128	0.128	-0.0121611	-0.203253	0.0193751
129	0.129	-0.0123413	-0.203231	0.0196934
130	0.13	-0.012523	-0.203206	0.0200141
131	0.131	-0.012706	-0.203179	0.0203371
132	0.132	-0.0128905	-0.203148	0.0206626
133	0.133	-0.0130763	-0.203115	0.0209903
134	0.134	-0.0132635	-0.203078	0.0213204
135	0.135	-0.0134521	-0.203039	0.0216528
136	0.136	-0.0136421	-0.202996	0.0219874
137	0.137	-0.0138334	-0.20295	0.0223243
138	0.138	-0.014026	-0.202901	0.0226633
139	0.139	-0.0142199	-0.202848	0.0230045
140	0.14	-0.0144152	-0.202792	0.0233479
141	0.141	-0.0146118	-0.202732	0.0236933
142	0.142	-0.0148096	-0.202669	0.0240408
143	0.143	-0.0150087	-0.202603	0.0243903
144	0.144	-0.0152091	-0.202532	0.0247418
145	0.145	-0.0154107	-0.202458	0.0250953
146	0.146	-0.0156135	-0.20238	0.0254506
147	0.147	-0.0158176	-0.202298	0.0258079
148	0.148	-0.0160228	-0.202212	0.0261669
149	0.149	-0.0162291	-0.202122	0.0265278
150	0.15	-0.0164366	-0.202028	0.0268904
151	0.151	-0.0166452	-0.201929	0.0272546
152	0.152	-0.0168549	-0.201827	0.0276205
153	0.153	-0.0170657	-0.20172	0.0279881
154	0.154	-0.0172775	-0.201609	0.0283571
155	0.155	-0.0174903	-0.201493	0.0287277
156	0.156	-0.0177041	-0.201373	0.0290997
157	0.157	-0.0179189	-0.201249	0.0294732
158	0.158	-0.0181346	-0.201119	0.0298479
159	0.159	-0.0183512	-0.200986	0.030224
160	0.16	-0.0185687	-0.200847	0.0306013
161	0.161	-0.018787	-0.200704	0.0309798
162	0.162	-0.0190062	-0.200555	0.0313594
163	0.163	-0.0192261	-0.200402	0.0317401
164	0.164	-0.0194468	-0.200244	0.0321217
165	0.165	-0.0196682	-0.200081	0.0325043
166	0.166	-0.0198903	-0.199913	0.0328878
167	0.167	-0.020113	-0.19974	0.0332721
168	0.168	-0.0203363	-0.199562	0.0336571
169	0.169	-0.0205602	-0.199378	0.0340429
170	0.17	-0.0207847	-0.199189	0.0344292
171	0.171	-0.0210096	-0.198995	0.0348161
172	0.172	-0.021235	-0.198796	0.0352034
173	0.173	-0.0214608	-0.198591	0.0355912
174	0.174	-0.021687	-0.19838	0.0359792
175	0.175	-0.0219135	-0.198164	0.0363676
176	0.176	-0.0221403	-0.197943	0.0367561
177	0.177	-0.0223674	-0.197716	0.0371447
178	0.178	-0.0225946	-0.197483	0.0375333
179	0.179	-0.022822	-0.197245	0.0379219
180	0.18	-0.0230496	-0.197001	0.0383103
181	0.181	-0.0232772	-0.196751	0.0386986
182	0.182	-0.0235048	-0.196496	0.0390865
183	0.183	-0.0237324	-0.196234	0.039474
184	0.184	-0.02396	-0.195967	0.0398611
185	0.185	-0.0241874	-0.195694	0.0402476
186	0.186	-0.0244147	-0.195415	0.0406335
187	0.187	-0.0246417	-0.19513	0.0410186
188	0.188	-0.0248685	-0.194839	0.0414029
189	0.189	-0.0250949	-0.194542	0.0417864
190	0.19	-0.025321	-0.194239	0.0421688
191	0.191	-0.0255467	-0.19393	0.0425501
192	0.192	-0.0257719	-0.193615	0.0429302
193	0.193	-0.0259966	-0.193293	0.043309
194	0.194	-0.0262207	-0.192966	0.0436865
195	0.195	-0.0264442	-0.192633	0.0440625
196	0.196	-0.0266669	-0.192293	0.0444369
197	0.197	-0.026889	-0.191948	0.0448097
198	0.198	-0.0271102	-0.191596	0.0451807
199	0.199	-0.0273306	-0.191238	0.0455498
200	0.2	-0.0275501	-0.190874	0.045917
201	0.201	-0.0277686	-0.190504	0.0462821
202	0.202	-0.0279861	-0.190127	0.046645
203	0.203	-0.0282026	-0.189745	0.0470057
204	0.204	-0.0284179	-0.189356	0.047364
205	0.205	-0.028632	-0.188961	0.0477198
206	0.206	-0.0288448	-0.18856	0.0480731
207	0.207	-0.0290563	-0.188153	0.0484236
208	0.208	-0.0292665	-0.18774	0.0487714
209	0.209	-0.0294753	-0.187321	0.0491164
210	0.21	-0.0296825	-0.186896	0.0494583
211	0.211	-0.0298882	-0.186465	0.0497971
212	0.212	-0.0300923	-0.186027	0.0501328
213	0.213	-0.0302948	-0.185584	0.0504651
214	0.214	-0.0304955	-0.185135	0.0507941
215	0.215	-0.0306944	-0.18468	0.0511195
216	0.216	-0.0308915	-0.184219	0.0514413
217	0.217	-0.0310867	-0.183752	0.0517595
218	0.218	-0.03128	-0.18328	0.0520738
219	0.219	-0.0314712	-0.182801	0.0523842
220	0.22	-0.0316603	-0.182317	0.0526906
221	0.221	-0.0318474	-0.181828	0.0529928
222	0.222	-0.0320322	-0.181332	0.0532909
223	0.223	-0.0322147	-0.180832	0.0535846
224	0.224	-0.032395	-0.180325	0.0538739
225	0.225	-0.0325729	-0.179814	0.0541587
226	0.226	-0.0327484	-0.179297	0.0544388
227	0.227	-0.0329213	-0.178774	0.0547143
228	0.228	-0.0330918	-0.178247	0.0549849
229	0.229	-0.0332596	-0.177714	0.0552507
230	0.23	-0.0334248	-0.177176	0.0555114
231	0.231	-0.0335873	-0.176633	0.0557671
232	0.232	-0.0337471	-0.176085	0.0560175
233	0.233	-0.033904	-0.175533	0.0562627
234	0.234	-0.034058	-0.174975	0.0565026
235	0.235	-0.0342092	-0.174413	0.0567369
236	0.236	-0.0343574	-0.173846	0.0569658
237	0.237	-0.0345025	-0.173275	0.057189
238	0.238	-0.0346446	-0.1727	0.0574065
239	0.239	-0.0347835	-0.17212	0.0576182
240	0.24	-0.0349193	-0.171536	0.0578241
241	0.241	-0.0350519	-0.170948	0.058024
242	0.242	-0.0351812	-0.170355	0.0582179
243	0.243	-0.0353072	-0.169759	0.0584057
244	0.244	-0.0354299	-0.169159	0.0585873
245	0.245	-0.0355491	-0.168556	0.0587627
246	0.246	-0.0356649	-0.167949	0.0589317
247	0.247	-0.0357772	-0.167338	0.0590944
248	0.248	-0.035886	-0.166724	0.0592507
249	0.249	-0.0359913	-0.166107	0.0594004
250	0.25	-0.0360929	-0.165487	0.0595436
251	0.251	-0.0361909	-0.164864	0.0596801
252	0.252	-0.0362853	-0.164237	0.05981
253	0.253	-0.0363759	-0.163609	0.0599331
254	0.254	-0.0364628	-0.162977	0.0600495
255	0.255	-0.0365459	-0.162343	0.060159
256	0.256	-0.0366252	-0.161707	0.0602616
257	0.257	-0.0367007	-0.161069	0.0603573
258	0.258	-0.0367723	-0.160428	0.0604461
259	0.259	-0.03684	-0.159786	0.0605278
260	0.26	-0.0369038	-0.159141	0.0606025
261	0.261	-0.0369637	-0.158495	0.0606701
262	0.262	-0.0370196	-0.157848	0.0607306
263	0.263	-0.0370716	-0.157199	0.060784
264	0.264	-0.0371195	-0.156549	0.0608302
265	0.265	-0.0371634	-0.155897	0.0608693
266	0.266	-0.0372034	-0.155245	0.0609011
267	0.267	-0.0372392	-0.154592	0.0609257
268	0.268	-0.037271	-0.153938	0.0609431
269	0.269	-0.0372987	-0.153283	0.0609532
270	0.27	-0.0373224	-0.152629	0.0609561
271	0.271	-0.0373419	-0.151973	0.0609517
272	0.272	-0.0373574	-0.151318	0.06094
273	0.273	-0.0373688	-0.150663	0.0609211
274	0.274	-0.037376	-0.150008	0.0608949
275	0.275	-0.0373792	-0.149353	0.0608614
276	0.276	-0.0373782	-0.148699	0.0608207
277	0.277	-0.0373732	-0.148045	0.0607728
278	0.278	-0.037364	-0.147392	0.0607176
279	0.279	-0.0373508	-0.14674	0.0606552
280	0.28	-0.0373334	-0.146088	0.0605856
281	0.281	-0.037312	-0.145438	0.0605088
282	0.282	-0.0372864	-0.14479	0.0604249
283	0.283	-0.0372569	-0.144142	0.0603338
284	0.284	-0.0372232	-0.143496	0.0602357
285	0.285	-0.0371856	-0.142852	0.0601305
286	0.286	-0.0371439	-0.14221	0.0600183
287	0.287	-0.0370982	-0.14157	0.0598991
288	0.288	-0.0370485	-0.140932	0.0597729
289	0.289	-0.0369948	-0.140296	0.0596398
290	0.29	-0.0369372	-0.139663	0.0594999
291	0.291	-0.0368756	-0.139032	0.0593531
292	0.292	-0.0368102	-0.138403	0.0591996
293	0.293	-0.0367409	-0.137778	0.0590394
294	0.294	-0.0366677	-0.137155	0.0588726
295	0.295	-0.0365907	-0.136535	0.0586991
296	0.296	-0.0365099	-0.135919	0.0585191
297	0.297	-0.0364254	-0.135306	0.0583326
298	0.298	-0.0363371	-0.134696	0.0581397
299	0.299	-0.0362452	-0.13409	0.0579405
300	0.3	-0.0361495	-0.133487	0.057735
301	0.301	-0.0360503	-0.132888	0.0575233
302	0.302	-0.0359475	-0.132293	0.0573054
303	0.303	-0.0358411	-0.131702	0.0570815
304	0.304	-0.0357312	-0.131115	0.0568517
305	0.305	-0.0356178	-0.130532	0.0566159
306	0.306	-0.0355011	-0.129954	0.0563743
307	0.307	-0.0353809	-0.129379	0.0561269
308	0.308	-0.0352574	-0.12881	0.0558739
309	0.309	-0.0351306	-0.128245	0.0556154
310	0.31	-0.0350006	-0.127684	0.0553513
311	0.311	-0.0348673	-0.127129	0.0550819
312	0.312	-0.0347309	-0.126578	0.0548071
313	0.313	-0.0345914	-0.126032	0.0545272
314	0.314	-0.0344489	-0.125491	0.0542421
315	0.315	-0.0343033	-0.124956	0.053952
316	0.316	-0.0341548	-0.124425	0.053657
317	0.317	-0.0340034	-0.1239	0.0533571
318	0.318	-0.0338491	-0.12338	0.0530525
319	0.319	-0.0336921	-0.122866	0.0527432
320	0.32	-0.0335323	-0.122357	0.0524294
321	0.321	-0.0333698	-0.121853	0.0521112
322	0.322	-0.0332047	-0.121355	0.0517887
323	0.323	-0.033037	-0.120863	0.0514619
324	0.324	-0.0328667	-0.120377	0.0511309
325	0.325	-0.0326941	-0.119896	0.050796
326	0.326	-0.032519	-0.119422	0.0504571
327	0.327	-0.0323415	-0.118953	0.0501143
328	0.328	-0.0321618	-0.11849	0.0497679
329	0.329	-0.0319798	-0.118033	0.0494179
330	0.33	-0.0317956	-0.117582	0.0490643
331	0.331	-0.0316094	-0.117137	0.0487074
332	0.332	-0.031421	-0.116699	0.0483471
333	0.333	-0.0312307	-0.116266	0.0479837
334	0.334	-0.0310384	-0.11584	0.0476171
335	0.335	-0.0308442	-0.115419	0.0472476
336	0.336	-0.0306483	-0.115005	0.0468753
337	0.337	-0.0304505	-0.114598	0.0465001
338	0.338	-0.030251	-0.114196	0.0461223
339	0.339	-0.0300499	-0.113801	0.045742
340	0.34	-0.0298472	-0.113412	0.0453592
341	0.341	-0.029643	-0.11303	0.044974
342	0.342	-0.0294372	-0.112654	0.0445867
343	0.343	-0.0292301	-0.112284	0.0441971
344	0.344	-0.0290216	-0.11192	0.0438056
345	0.345	-0.0288119	-0.111563	0.0434121
346	0.346	-0.0286009	-0.111212	0.0430168
347	0.347	-0.0283887	-0.110868	0.0426198
348	0.348	-0.0281753	-0.110529	0.0422212
349	0.349	-0.0279609	-0.110198	0.041821
350	0.35	-0.0277455	-0.109872	0.0414195
351	0.351	-0.0275292	-0.109553	0.0410166
352	0.352	-0.0273119	-0.10924	0.0406125
353	0.353	-0.0270939	-0.108933	0.0402072
354	0.354	-0.026875	-0.108633	0.039801
355	0.355	-0.0266554	-0.108339	0.0393938
356	0.356	-0.0264351	-0.108051	0.0389858
357	0.357	-0.0262142	-0.107769	0.038577
358	0.358	-0.0259927	-0.107494	0.0381676
359	0.359	-0.0257707	-0.107225	0.0377577
360	0.36	-0.0255482	-0.106961	0.0373473
361	0.361	-0.0253254	-0.106704	0.0369365
362	0.362	-0.0251021	-0.106453	0.0365254
363	0.363	-0.0248786	-0.106208	0.0361142
364	0.364	-0.0246548	-0.105969	0.0357028
365	0.365	-0.0244308	-0.105736	0.0352914
366	0.366	-0.0242066	-0.105509	0.0348801
367	0.367	-0.0239823	-0.105288	0.0344689
368	0.368	-0.023758	-0.105072	0.0340579
369	0.369	-0.0235336	-0.104862	0.0336473
370	0.37	-0.0233092	-0.104658	0.033237
371	0.371	-0.023085	-0.10446	0.0328272
372	0.372	-0.0228608	-0.104267	0.0324179
373	0.373	-0.0226368	-0.10408	0.0320093
374	0.374	-0.022413	-0.103899	0.0316013
375	0.375	-0.0221894	-0.103723	0.0311941
376	0.376	-0.0219662	-0.103552	0.0307878
377	0.377	-0.0217433	-0.103387	0.0303823
378	0.378	-0.0215207	-0.103227	0.0299779
379	0.379	-0.0212985	-0.103073	0.0295744
380	0.38	-0.0210768	-0.102923	0.0291721
381	0.381	-0.0208556	-0.102779	0.0287709
382	0.382	-0.0206349	-0.10264	0.028371
383	0.383	-0.0204148	-0.102506	0.0279724
384	0.384	-0.0201953	-0.102377	0.0275751
385	0.385	-0.0199764	-0.102253	0.0271792
386	0.386	-0.0197582	-0.102134	0.0267848
387	0.387	-0.0195406	-0.102019	0.026392
388	0.388	-0.0193238	-0.101909	0.0260007
389	0.389	-0.0191078	-0.101804	0.0256111
390	0.39	-0.0188926	-0.101704	0.0252231
391	0.391	-0.0186782	-0.101608	0.0248369
392	0.392	-0.0184647	-0.101517	0.0244525
393	0.393	-0.018252	-0.10143	0.0240699
394	0.394	-0.0180403	-0.101347	0.0236892
395	0.395	-0.0178295	-0.101268	0.0233104
396	0.396	-0.0176197	-0.101194	0.0229337
397	0.397	-0.0174108	-0.101124	0.0225589
398	0.398	-0.017203	-0.101058	0.0221862
399	0.399	-0.0169963	-0.100996	0.0218155
400	0.4	-0.0167906	-0.100938	0.0214471
401	0.401	-0.016586	-0.100884	0.0210808
402	0.402	-0.0163826	-0.100834	0.0207167
403	0.403	-0.0161803	-0.100788	0.0203548
404	0.404	-0.0159791	-0.100745	0.0199953
405	0.405	-0.0157791	-0.100705	0.019638
406	0.406	-0.0155804	-0.10067	0.0192831
407	0.407	-0.0153828	-0.100637	0.0189306
408	0.408	-0.0151865	-0.100609	0.0185805
409	0.409	-0.0149915	-0.100583	0.0182328
410	0.41	-0.0147977	-0.100561	0.0178875
411	0.411	-0.0146052	-0.100542	0.0175448
412	0.412	-0.014414	-0.100526	0.0172046
413	0.413	-0.0142242	-0.100513	0.0168669
414	0.414	-0.0140357	-0.100503	0.0165317
415	0.415	-0.0138486	-0.100497	0.0161992
416	0.416	-0.0136628	-0.100493	0.0158692
417	0.417	-0.0134784	-0.100491	0.0155419
418	0.418	-0.0132954	-0.100493	0.0152172
419	0.419	-0.0131138	-0.100497	0.0148951
420	0.42	-0.0129336	-0.100504	0.0145757
421	0.421	-0.0127549	-0.100514	0.0142591
422	0.422	-0.0125776	-0.100525	0.0139451
423	0.423	-0.0124017	-0.10054	0.0136338
424	0.424	-0.0122273	-0.100556	0.0133253
425	0.425	-0.0120544	-0.100575	0.0130195
426	0.426	-0.0118829	-0.100597	0.0127164
427	0.427	-0.011713	-0.10062	0.0124161
428	0.428	-0.0115445	-0.100645	0.0121186
429	0.429	-0.0113775	-0.100673	0.0118239
430	0.43	-0.011212	-0.100702	0.0115319
431	0.431	-0.0110481	-0.100734	0.0112428
432	0.432	-0.0108856	-0.100767	0.0109564
433	0.433	-0.0107247	-0.100802	0.0106729
434	0.434	-0.0105653	-0.100839	0.0103922
435	0.435	-0.0104074	-0.100878	0.0101143
436	0.436	-0.0102511	-0.100918	0.0098392
437	0.437	-0.0100963	-0.100959	0.00956694
438	0.438	-0.00994307	-0.101003	0.00929752
439	0.439	-0.00979137	-0.101047	0.00903092
440	0.44	-0.00964121	-0.101094	0.00876715
441	0.441	-0.00949261	-0.101141	0.00850622
442	0.442	-0.00934556	-0.10119	0.00824812
443	0.443	-0.00920006	-0.10124	0.00799285
444	0.444	-0.00905612	-0.101291	0.00774041
445	0.445	-0.00891373	-0.101343	0.00749079
446	0.446	-0.0087729	-0.101397	0.00724401
447	0.447	-0.00863363	-0.101451	0.00700005
448	0.448	-0.00849591	-0.101507	0.00675892
449	0.449	-0.00835976	-0.101563	0.0065206
450	0.45	-0.00822515	-0.101621	0.0062851
451	0.451	-0.00809211	-0.101679	0.00605241
452	0.452	-0.00796062	-0.101738	0.00582253
453	0.453	-0.00783068	-0.101798	0.00559544
454	0.454	-0.0077023	-0.101858	0.00537116
455	0.455	-0.00757546	-0.101919	0.00514967
456	0.456	-0.00745018	-0.101981	0.00493096
457	0.457	-0.00732644	-0.102043	0.00471503
458	0.458	-0.00720425	-0.102106	0.00450187
459	0.459	-0.0070836	-0.102169	0.00429148
460	0.46	-0.00696449	-0.102233	0.00408385
461	0.461	-0.00684692	-0.102297	0.00387896
462	0.462	-0.00673088	-0.102361	0.00367683
463	0.463	-0.00661638	-0.102426	0.00347742
464	0.464	-0.0065034	-0.102491	0.00328075
465	0.465	-0.00639195	-0.102556	0.00308679
466	0.466	-0.00628201	-0.102621	0.00289554
467	0.467	-0.0061736	-0.102687	0.002707
468	0.468	-0.0060667	-0.102753	0.00252115
469	0.469	-0.00596131	-0.102818	0.00233798
470	0.47	-0.00585743	-0.102884	0.00215749
471	0.471	-0.00575504	-0.10295	0.00197966
472	0.472	-0.00565416	-0.103016	0.0018045
473	0.473	-0.00555477	-0.103082	0.00163197
474	0.474	-0.00545687	-0.103147	0.00146209
475	0.475	-0.00536046	-0.103213	0.00129483
476	0.476	-0.00526552	-0.103278	0.00113019
477	0.477	-0.00517207	-0.103343	0.000968157
478	0.478	-0.00508008	-0.103408	0.000808723
479	0.479	-0.00498956	-0.103473	0.000651876
480	0.48	-0.00490051	-0.103537	0.000497607
481	0.481	-0.00481291	-0.103601	0.000345906
482	0.482	-0.00472677	-0.103665	0.000196762
483	0.483	-0.00464207	-0.103728	5.01654e-05
484	0.484	-0.00455882	-0.103791	-9.38936e-05
485	0.485	-0.00447701	-0.103853	-0.000235426
486	0.486	-0.00439664	-0.103915	-0.000374441
487	0.487	-0.00431769	-0.103977	-0.000510949
488	0.488	-0.00424016	-0.104038	-0.000644961
489	0.489	-0.00416406	-0.104098	-0.000776485
490	0.49	-0.00408937	-0.104158	-0.000905534
491	0.491	-0.0040161	-0.104217	-0.00103212
492	0.492	-0.00394423	-0.104276	-0.00115624
493	0.493	-0.00387375	-0.104334	-0.00127792
494	0.494	-0.00380468	-0.104391	-0.00139716
495	0.495	-0.003737	-0.104448	-0.00151397
496	0.496	-0.0036707	-0.104504	-0.00162837
497	0.497	-0.00360578	-0.104559	-0.00174036
498	0.498	-0.00354225	-0.104614	-0.00184995
499	0.499	-0.00348008	-0.104667	-0.00195715
500	0.5	-0.00341928	-0.10472	-0.00206197
501	0.501	-0.00335985	-0.104772	-0.00216442
502	0.502	-0.00330178	-0.104824	-0.00226451
503	0.503	-0.00324506	-0.104874	-0.00236225
504	0.504	-0.00318969	-0.104924	-0.00245764
505	0.505	-0.00313567	-0.104973	-0.0025507
506	0.506	-0.00308299	-0.10502	-0.00264143
507	0.507	-0.00303165	-0.105067	-0.00272984
508	0.508	-0.00298164	-0.105113	-0.00281594
509	0.509	-0.00293297	-0.105158	-0.00289975
510	0.51	-0.00288561	-0.105202	-0.00298125
511	0.511	-0.00283958	-0.105245	-0.00306047
512	0.512	-0.00279487	-0.105287	-0.00313742
513	0.513	-0.00275148	-0.105328	-0.00321209
514	0.514	-0.00270939	-0.105368	-0.00328449
515	0.515	-0.00266861	-0.105408	-0.00335464
516	0.516	-0.00262914	-0.105446	-0.00342255
517	0.517	-0.00259096	-0.105482	-0.0034882
518	0.518	-0.00255408	-0.105518	-0.00355163
519	0.519	-0.0025185	-0.105553	-0.00361282
520	0.52	-0.00248421	-0.105587	-0.00367179
521	0.521	-0.0024512	-0.105619	-0.00372854
522	0.522	-0.00241948	-0.105651	-0.00378308
523	0.523	-0.00238905	-0.105681	-0.00383541
524	0.524	-0.00235989	-0.10571	-0.00388554
525	0.525	-0.002332	-0.105738	-0.00393348
526	0.526	-0.0023054	-0.105765	-0.00397923
527	0.527	-0.00228006	-0.105791	-0.00402279
528	0.528	-0.00225599	-0.105816	-0.00406417
529	0.529	-0.00223319	-0.105839	-0.00410337
530	0.53	-0.00221166	-0.105861	-0.0041404
531	0.531	-0.00219138	-0.105883	-0.00417527
532	0.532	-0.00217237	-0.105902	-0.00420796
533	0.533	-0.00215462	-0.105921	-0.0042385
534	0.534	-0.00213812	-0.105939	-0.00426688
535	0.535	-0.00212289	-0.105955	-0.00429311
536	0.536	-0.0021089	-0.10597	-0.00431718
537	0.537	-0.00209617	-0.105984	-0.00433911
538	0.538	-0.00208469	-0.105997	-0.00435888
539	0.539	-0.00207446	-0.106008	-0.00437652
540	0.54	-0.00206548	-0.106018	-0.00439201
541	0.541	-0.00205775	-0.106027	-0.00440536
542	0.542	-0.00205127	-0.106035	-0.00441657
543	0.543	-0.00204603	-0.106041	-0.00442565
544	0.544	-0.00204205	-0.106047	-0.00443258
545	0.545	-0.0020393	-0.106051	-0.00443739
546	0.546	-0.00203781	-0.106053	-0.00444005
547	0.547	-0.00203756	-0.106055	-0.00444059
548	0.548	-0.00203855	-0.106055	-0.00443899
549	0.549	-0.0020408	-0.106054	-0.00443525
550	0.55	-0.00204428	-0.106052	-0.00442938
551	0.551	-0.00204902	-0.106049	-0.00442138
552	0.552	-0.002055	-0.106044	-0.00441124
553	0.553	-0.00206222	-0.106039	-0.00439896
554	0.554	-0.0020707	-0.106031	-0.00438455
555	0.555	-0.00208042	-0.106023	-0.00436799
