TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
166	0.166	-0.0159612	-0.15567	-0.00732176
167	0.167	-0.0159305	-0.155229	-0.00739977
168	0.168	-0.0158968	-0.154788	-0.00747769
169	0.169	-0.0158599	-0.154348	-0.0075555
170	0.17	-0.0158199	-0.153909	-0.00763318
171	0.171	-0.0157768	-0.153471	-0.00771074
172	0.172	-0.0157306	-0.153034	-0.00778815
173	0.173	-0.0156814	-0.152598	-0.00786541
174	0.174	-0.0156292	-0.152163	-0.0079425
175	0.175	-0.0155739	-0.15173	-0.00801942
176	0.176	-0.0155157	-0.151297	-0.00809615
177	0.177	-0.0154546	-0.150866	-0.00817268
178	0.178	-0.0153905	-0.150437	-0.00824901
179	0.179	-0.0153235	-0.150009	-0.00832512
180	0.18	-0.0152537	-0.149582	-0.00840099
181	0.181	-0.015181	-0.149157	-0.00847663
182	0.182	-0.0151055	-0.148734	-0.00855202
183	0.183	-0.0150273	-0.148312	-0.00862714
184	0.184	-0.0149464	-0.147893	-0.008702
185	0.185	-0.0148628	-0.147475	-0.00877657
186	0.186	-0.0147765	-0.147059	-0.00885085
187	0.187	-0.0146877	-0.146645	-0.00892482
188	0.188	-0.0145962	-0.146233	-0.00899849
189	0.189	-0.0145023	-0.145823	-0.00907183
190	0.19	-0.0144059	-0.145415	-0.00914484
191	0.191	-0.014307	-0.145009	-0.0092175
192	0.192	-0.0142057	-0.144606	-0.00928982
193	0.193	-0.0141022	-0.144205	-0.00936177
194	0.194	-0.0139963	-0.143806	-0.00943335
195	0.195	-0.0138881	-0.14341	-0.00950455
196	0.196	-0.0137778	-0.143016	-0.00957536
197	0.197	-0.0136654	-0.142624	-0.00964577
198	0.198	-0.0135508	-0.142235	-0.00971578
199	0.199	-0.0134342	-0.141849	-0.00978537
200	0.2	-0.0133156	-0.141465	-0.00985453
201	0.201	-0.0131951	-0.141084	-0.00992325
202	0.202	-0.0130727	-0.140706	-0.00999154
203	0.203	-0.0129484	-0.14033	-0.0100594
204	0.204	-0.0128224	-0.139957	-0.0101267
205	0.205	-0.0126947	-0.139587	-0.0101937
206	0.206	-0.0125654	-0.13922	-0.0102601
207	0.207	-0.0124344	-0.138856	-0.010326
208	0.208	-0.0123019	-0.138495	-0.0103915
209	0.209	-0.0121679	-0.138137	-0.0104565
210	0.21	-0.0120325	-0.137781	-0.0105209
211	0.211	-0.0118957	-0.137429	-0.0105849
212	0.212	-0.0117577	-0.13708	-0.0106483
213	0.213	-0.0116183	-0.136734	-0.0107112
214	0.214	-0.0114778	-0.136391	-0.0107736
215	0.215	-0.0113362	-0.136052	-0.0108354
216	0.216	-0.0111936	-0.135715	-0.0108967
217	0.217	-0.0110499	-0.135382	-0.0109574
218	0.218	-0.0109053	-0.135052	-0.0110176
219	0.219	-0.0107598	-0.134726	-0.0110772
220	0.22	-0.0106135	-0.134402	-0.0111363
221	0.221	-0.0104665	-0.134082	-0.0111948
222	0.222	-0.0103188	-0.133766	-0.0112527
223	0.223	-0.0101704	-0.133453	-0.01131
224	0.224	-0.0100215	-0.133143	-0.0113668
225	0.225	-0.0098721	-0.132836	-0.0114229
226	0.226	-0.00972226	-0.132533	-0.0114785
227	0.227	-0.00957205	-0.132234	-0.0115334
228	0.228	-0.00942152	-0.131938	-0.0115878
229	0.229	-0.00927075	-0.131645	-0.0116415
230	0.23	-0.00911979	-0.131356	-0.0116947
231	0.231	-0.00896871	-0.131071	-0.0117472
232	0.232	-0.00881757	-0.130789	-0.0117991
233	0.233	-0.00866642	-0.13051	-0.0118504
234	0.234	-0.00851534	-0.130236	-0.011901
235	0.235	-0.00836438	-0.129964	-0.0119511
236	0.236	-0.0082136	-0.129696	-0.0120005
237	0.237	-0.00806306	-0.129432	-0.0120493
238	0.238	-0.00791283	-0.129172	-0.0120974
239	0.239	-0.00776297	-0.128915	-0.0121449
240	0.24	-0.00761352	-0.128661	-0.0121918
241	0.241	-0.00746456	-0.128412	-0.012238
242	0.242	-0.00731614	-0.128165	-0.0122836
243	0.243	-0.00716832	-0.127923	-0.0123286
244	0.244	-0.00702116	-0.127684	-0.0123729
245	0.245	-0.00687471	-0.127449	-0.0124165
246	0.246	-0.00672903	-0.127217	-0.0124595
247	0.247	-0.00658419	-0.126989	-0.0125019
248	0.248	-0.00644022	-0.126765	-0.0125436
249	0.249	-0.0062972	-0.126544	-0.0125847
250	0.25	-0.00615517	-0.126327	-0.0126251
251	0.251	-0.00601419	-0.126114	-0.0126648
252	0.252	-0.00587431	-0.125904	-0.012704
253	0.253	-0.00573558	-0.125698	-0.0127424
254	0.254	-0.00559807	-0.125495	-0.0127802
255	0.255	-0.00546181	-0.125296	-0.0128174
256	0.256	-0.00532686	-0.125101	-0.0128539
257	0.257	-0.00519328	-0.124909	-0.0128897
258	0.258	-0.0050611	-0.124721	-0.0129249
259	0.259	-0.00493038	-0.124537	-0.0129594
260	0.26	-0.00480118	-0.124356	-0.0129933
261	0.261	-0.00467352	-0.124178	-0.0130266
262	0.262	-0.00454747	-0.124005	-0.0130591
263	0.263	-0.00442307	-0.123835	-0.0130911
264	0.264	-0.00430036	-0.123668	-0.0131223
265	0.265	-0.00417939	-0.123505	-0.0131529
266	0.266	-0.0040602	-0.123346	-0.0131829
267	0.267	-0.00394284	-0.12319	-0.0132122
268	0.268	-0.00382734	-0.123038	-0.0132409
269	0.269	-0.00371376	-0.12289	-0.0132689
270	0.27	-0.00360212	-0.122744	-0.0132963
271	0.271	-0.00349248	-0.122603	-0.013323
272	0.272	-0.00338486	-0.122465	-0.0133491
273	0.273	-0.00327931	-0.12233	-0.0133745
274	0.274	-0.00317586	-0.122199	-0.0133992
275	0.275	-0.00307455	-0.122072	-0.0134234
276	0.276	-0.00297542	-0.121948	-0.0134468
277	0.277	-0.0028785	-0.121828	-0.0134697
278	0.278	-0.00278383	-0.121711	-0.0134919
279	0.279	-0.00269143	-0.121597	-0.0135134
280	0.28	-0.00260135	-0.121487	-0.0135343
281	0.281	-0.0025136	-0.121381	-0.0135546
282	0.282	-0.00242823	-0.121278	-0.0135742
283	0.283	-0.00234525	-0.121178	-0.0135932
284	0.284	-0.00226471	-0.121082	-0.0136115
285	0.285	-0.00218663	-0.120989	-0.0136293
286	0.286	-0.00211103	-0.1209	-0.0136463
287	0.287	-0.00203794	-0.120814	-0.0136628
288	0.288	-0.00196738	-0.120731	-0.0136786
289	0.289	-0.00189938	-0.120652	-0.0136937
290	0.29	-0.00183397	-0.120576	-0.0137082
291	0.291	-0.00177116	-0.120504	-0.0137221
292	0.292	-0.00171098	-0.120435	-0.0137354
293	0.293	-0.00165344	-0.12037	-0.013748
294	0.294	-0.00159856	-0.120307	-0.01376
295	0.295	-0.00154638	-0.120249	-0.0137714
296	0.296	-0.00149689	-0.120193	-0.0137821
297	0.297	-0.00145012	-0.120141	-0.0137922
298	0.298	-0.00140608	-0.120092	-0.0138017
299	0.299	-0.0013648	-0.120047	-0.0138106
300	0.3	-0.00132627	-0.120005	-0.0138188
301	0.301	-0.00129052	-0.119966	-0.0138264
302	0.302	-0.00125756	-0.119931	-0.0138334
303	0.303	-0.00122739	-0.119899	-0.0138397
304	0.304	-0.00120003	-0.11987	-0.0138454
305	0.305	-0.00117549	-0.119844	-0.0138505
306	0.306	-0.00115378	-0.119822	-0.013855
307	0.307	-0.00113489	-0.119803	-0.0138589
308	0.308	-0.00111885	-0.119788	-0.0138621
309	0.309	-0.00110565	-0.119776	-0.0138647
310	0.31	-0.00109529	-0.119767	-0.0138666
311	0.311	-0.00108779	-0.119761	-0.013868
312	0.312	-0.00108314	-0.119759	-0.0138687
313	0.313	-0.00108135	-0.11976	-0.0138688
314	0.314	-0.00108241	-0.119764	-0.0138683
315	0.315	-0.00108633	-0.119772	-0.0138671
316	0.316	-0.0010931	-0.119783	-0.0138654
317	0.317	-0.00110272	-0.119797	-0.013863
318	0.318	-0.00111519	-0.119815	-0.01386
319	0.319	-0.00113051	-0.119836	-0.0138563
320	0.32	-0.00114866	-0.11986	-0.0138521
321	0.321	-0.00116965	-0.119887	-0.0138472
322	0.322	-0.00119346	-0.119918	-0.0138417
323	0.323	-0.00122009	-0.119952	-0.0138355
324	0.324	-0.00124953	-0.11999	-0.0138287
325	0.325	-0.00128177	-0.12003	-0.0138214
326	0.326	-0.0013168	-0.120074	-0.0138133
327	0.327	-0.0013546	-0.120122	-0.0138047
328	0.328	-0.00139516	-0.120172	-0.0137954
329	0.329	-0.00143848	-0.120226	-0.0137855
330	0.33	-0.00148453	-0.120284	-0.013775
331	0.331	-0.00153329	-0.120344	-0.0137638
332	0.332	-0.00158476	-0.120408	-0.0137521
333	0.333	-0.00163892	-0.120476	-0.0137396
334	0.334	-0.00169574	-0.120546	-0.0137266
335	0.335	-0.00175521	-0.12062	-0.0137129
336	0.336	-0.00181731	-0.120698	-0.0136986
337	0.337	-0.00188202	-0.120779	-0.0136836
338	0.338	-0.00194931	-0.120863	-0.0136681
339	0.339	-0.00201916	-0.12095	-0.0136519
340	0.34	-0.00209154	-0.121041	-0.013635
341	0.341	-0.00216644	-0.121136	-0.0136175
342	0.342	-0.00224383	-0.121233	-0.0135994
343	0.343	-0.00232368	-0.121334	-0.0135806
344	0.344	-0.00240595	-0.121439	-0.0135612
345	0.345	-0.00249064	-0.121547	-0.0135412
346	0.346	-0.00257769	-0.121658	-0.0135205
347	0.347	-0.0026671	-0.121773	-0.0134992
348	0.348	-0.00275881	-0.121891	-0.0134772
349	0.349	-0.00285281	-0.122013	-0.0134546
350	0.35	-0.00294905	-0.122138	-0.0134314
351	0.351	-0.00304751	-0.122267	-0.0134075
352	0.352	-0.00314815	-0.122399	-0.013383
353	0.353	-0.00325093	-0.122534	-0.0133578
354	0.354	-0.00335583	-0.122673	-0.0133319
355	0.355	-0.00346279	-0.122816	-0.0133055
356	0.356	-0.00357178	-0.122962	-0.0132783
357	0.357	-0.00368277	-0.123111	-0.0132506
358	0.358	-0.00379571	-0.123264	-0.0132221
359	0.359	-0.00391057	-0.12342	-0.0131931
360	0.36	-0.0040273	-0.12358	-0.0131634
361	0.361	-0.00414586	-0.123744	-0.013133
362	0.362	-0.00426621	-0.123911	-0.013102
363	0.363	-0.0043883	-0.124082	-0.0130703
364	0.364	-0.00451209	-0.124256	-0.0130379
365	0.365	-0.00463753	-0.124433	-0.013005
366	0.366	-0.00476458	-0.124615	-0.0129713
367	0.367	-0.00489319	-0.124799	-0.012937
368	0.368	-0.00502332	-0.124988	-0.0129021
369	0.369	-0.00515491	-0.125179	-0.0128665
370	0.37	-0.00528792	-0.125375	-0.0128303
371	0.371	-0.00542229	-0.125574	-0.0127934
372	0.372	-0.00555799	-0.125776	-0.0127558
373	0.373	-0.00569494	-0.125983	-0.0127176
374	0.374	-0.00583312	-0.126192	-0.0126788
375	0.375	-0.00597245	-0.126406	-0.0126393
376	0.376	-0.0061129	-0.126622	-0.0125991
377	0.377	-0.0062544	-0.126843	-0.0125583
378	0.378	-0.0063969	-0.127067	-0.0125168
379	0.379	-0.00654035	-0.127294	-0.0124747
380	0.38	-0.00668469	-0.127526	-0.012432
381	0.381	-0.00682987	-0.12776	-0.0123886
382	0.382	-0.00697583	-0.127999	-0.0123445
383	0.383	-0.00712252	-0.12824	-0.0122998
384	0.384	-0.00726987	-0.128486	-0.0122545
385	0.385	-0.00741783	-0.128735	-0.0122085
386	0.386	-0.00756634	-0.128987	-0.0121619
387	0.387	-0.00771534	-0.129244	-0.0121147
388	0.388	-0.00786478	-0.129503	-0.0120668
389	0.389	-0.00801459	-0.129766	-0.0120183
390	0.39	-0.00816471	-0.130033	-0.0119691
391	0.391	-0.00831509	-0.130303	-0.0119194
392	0.392	-0.00846567	-0.130577	-0.011869
393	0.393	-0.00861637	-0.130854	-0.0118179
394	0.394	-0.00876715	-0.131135	-0.0117663
395	0.395	-0.00891795	-0.131419	-0.011714
396	0.396	-0.00906869	-0.131707	-0.0116611
397	0.397	-0.00921933	-0.131998	-0.0116076
398	0.398	-0.00936979	-0.132292	-0.0115535
399	0.399	-0.00952001	-0.13259	-0.0114988
400	0.4	-0.00966994	-0.132891	-0.0114435
401	0.401	-0.00981952	-0.133196	-0.0113876
402	0.402	-0.00996867	-0.133504	-0.0113311
403	0.403	-0.0101173	-0.133816	-0.011274
404	0.404	-0.0102655	-0.13413	-0.0112164
405	0.405	-0.010413	-0.134448	-0.0111581
406	0.406	-0.0105598	-0.13477	-0.0110993
407	0.407	-0.010706	-0.135094	-0.0110399
408	0.408	-0.0108513	-0.135422	-0.01098
409	0.409	-0.0109958	-0.135753	-0.0109194
410	0.41	-0.0111393	-0.136087	-0.0108584
411	0.411	-0.0112819	-0.136425	-0.0107968
412	0.412	-0.0114235	-0.136765	-0.0107346
413	0.413	-0.0115639	-0.137109	-0.0106719
414	0.414	-0.0117032	-0.137456	-0.0106087
415	0.415	-0.0118413	-0.137806	-0.0105449
416	0.416	-0.0119781	-0.138158	-0.0104806
417	0.417	-0.0121136	-0.138514	-0.0104159
418	0.418	-0.0122476	-0.138873	-0.0103506
419	0.419	-0.0123803	-0.139234	-0.0102848
420	0.42	-0.0125114	-0.139599	-0.0102185
421	0.421	-0.0126409	-0.139966	-0.0101518
422	0.422	-0.0127688	-0.140336	-0.0100846
423	0.423	-0.012895	-0.140709	-0.0100169
424	0.424	-0.0130195	-0.141085	-0.00994871
425	0.425	-0.0131422	-0.141463	-0.0098801
426	0.426	-0.013263	-0.141844	-0.00981106
427	0.427	-0.0133819	-0.142227	-0.00974158
428	0.428	-0.0134989	-0.142613	-0.00967167
429	0.429	-0.0136138	-0.143002	-0.00960135
430	0.43	-0.0137268	-0.143393	-0.00953062
431	0.431	-0.0138375	-0.143786	-0.00945949
432	0.432	-0.0139462	-0.144182	-0.00938798
433	0.433	-0.0140526	-0.14458	-0.00931608
434	0.434	-0.0141568	-0.14498	-0.00924381
435	0.435	-0.0142586	-0.145382	-0.00917119
436	0.436	-0.0143581	-0.145787	-0.00909821
437	0.437	-0.0144552	-0.146194	-0.00902489
438	0.438	-0.0145499	-0.146603	-0.00895124
439	0.439	-0.0146421	-0.147014	-0.00887727
440	0.44	-0.0147318	-0.147426	-0.008803
441	0.441	-0.0148189	-0.147841	-0.00872842
442	0.442	-0.0149033	-0.148257	-0.00865356
443	0.443	-0.0149852	-0.148676	-0.00857842
444	0.444	-0.0150644	-0.149096	-0.00850301
445	0.445	-0.0151408	-0.149517	-0.00842734
446	0.446	-0.0152145	-0.14994	-0.00835144
447	0.447	-0.0152854	-0.150365	-0.0082753
448	0.448	-0.0153535	-0.150791	-0.00819893
449	0.449	-0.0154187	-0.151219	-0.00812236
450	0.45	-0.015481	-0.151648	-0.00804559
451	0.451	-0.0155404	-0.152078	-0.00796863
452	0.452	-0.0155969	-0.152509	-0.0078915
453	0.453	-0.0156505	-0.152942	-0.0078142
454	0.454	-0.015701	-0.153376	-0.00773676
455	0.455	-0.0157485	-0.15381	-0.00765917
456	0.456	-0.015793	-0.154246	-0.00758145
457	0.457	-0.0158345	-0.154683	-0.00750363
458	0.458	-0.0158728	-0.15512	-0.00742569
459	0.459	-0.0159081	-0.155558	-0.00734767
460	0.46	-0.0159402	-0.155997	-0.00726957
461	0.461	-0.0159693	-0.156436	-0.0071914
462	0.462	-0.0159952	-0.156876	-0.00711318
463	0.463	-0.0160179	-0.157317	-0.00703491
464	0.464	-0.0160375	-0.157758	-0.00695662
465	0.465	-0.016054	-0.158199	-0.00687831
466	0.466	-0.0160672	-0.15864	-0.0068
467	0.467	-0.0160773	-0.159082	-0.00672169
468	0.468	-0.0160842	-0.159524	-0.0066434
469	0.469	-0.0160879	-0.159966	-0.00656515
470	0.47	-0.0160884	-0.160408	-0.00648694
471	0.471	-0.0160857	-0.16085	-0.00640879
472	0.472	-0.0160799	-0.161291	-0.0063307
473	0.473	-0.0160708	-0.161733	-0.0062527
474	0.474	-0.0160586	-0.162174	-0.00617479
475	0.475	-0.0160432	-0.162615	-0.00609699
476	0.476	-0.0160247	-0.163056	-0.00601931
477	0.477	-0.016003	-0.163496	-0.00594176
478	0.478	-0.0159781	-0.163935	-0.00586435
479	0.479	-0.0159501	-0.164374	-0.00578709
480	0.48	-0.015919	-0.164812	-0.00571
481	0.481	-0.0158848	-0.16525	-0.00563309
482	0.482	-0.0158476	-0.165686	-0.00555637
483	0.483	-0.0158072	-0.166122	-0.00547985
484	0.484	-0.0157638	-0.166557	-0.00540354
485	0.485	-0.0157174	-0.166991	-0.00532746
486	0.486	-0.0156679	-0.167423	-0.00525162
487	0.487	-0.0156155	-0.167855	-0.00517602
488	0.488	-0.0155601	-0.168285	-0.00510068
489	0.489	-0.0155018	-0.168714	-0.00502561
490	0.49	-0.0154406	-0.169142	-0.00495082
491	0.491	-0.0153766	-0.169568	-0.00487632
492	0.492	-0.0153096	-0.169993	-0.00480212
493	0.493	-0.0152399	-0.170416	-0.00472824
494	0.494	-0.0151674	-0.170838	-0.00465467
495	0.495	-0.0150922	-0.171258	-0.00458145
496	0.496	-0.0150142	-0.171676	-0.00450856
497	0.497	-0.0149336	-0.172093	-0.00443603
498	0.498	-0.0148503	-0.172508	-0.00436386
499	0.499	-0.0147644	-0.172921	-0.00429206
500	0.5	-0.014676	-0.173332	-0.00422065
501	0.501	-0.0145851	-0.17374	-0.00414963
502	0.502	-0.0144917	-0.174147	-0.00407901
503	0.503	-0.0143959	-0.174552	-0.0040088
504	0.504	-0.0142977	-0.174955	-0.003939
505	0.505	-0.0141972	-0.175355	-0.00386964
506	0.506	-0.0140943	-0.175753	-0.00380071
507	0.507	-0.0139893	-0.176149	-0.00373222
508	0.508	-0.013882	-0.176543	-0.00366419
509	0.509	-0.0137726	-0.176934	-0.00359662
510	0.51	-0.013661	-0.177322	-0.00352952
511	0.511	-0.0135475	-0.177708	-0.00346289
512	0.512	-0.0134319	-0.178092	-0.00339675
513	0.513	-0.0133144	-0.178473	-0.00333109
514	0.514	-0.013195	-0.178851	-0.00326594
515	0.515	-0.0130738	-0.179227	-0.00320128
516	0.516	-0.0129508	-0.1796	-0.00313714
517	0.517	-0.0128261	-0.17997	-0.00307352
518	0.518	-0.0126997	-0.180337	-0.00301042
519	0.519	-0.0125717	-0.180701	-0.00294785
520	0.52	-0.0124421	-0.181063	-0.00288582
521	0.521	-0.012311	-0.181422	-0.00282433
522	0.522	-0.0121785	-0.181777	-0.00276339
523	0.523	-0.0120446	-0.18213	-0.002703
524	0.524	-0.0119094	-0.18248	-0.00264316
525	0.525	-0.0117729	-0.182826	-0.00258389
526	0.526	-0.0116352	-0.18317	-0.00252519
527	0.527	-0.0114964	-0.18351	-0.00246706
528	0.528	-0.0113564	-0.183848	-0.0024095
529	0.529	-0.0112155	-0.184182	-0.00235253
530	0.53	-0.0110736	-0.184512	-0.00229614
531	0.531	-0.0109307	-0.18484	-0.00224034
532	0.532	-0.0107871	-0.185164	-0.00218513
533	0.533	-0.0106426	-0.185486	-0.00213052
534	0.534	-0.0104975	-0.185803	-0.00207651
535	0.535	-0.0103516	-0.186118	-0.0020231
536	0.536	-0.0102052	-0.186429	-0.00197029
537	0.537	-0.0100583	-0.186737	-0.0019181
