TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
130	0.13	-0.0233457	-0.193423	0.0294991
131	0.131	-0.0235081	-0.193393	0.030003
132	0.132	-0.0236664	-0.193366	0.0305101
133	0.133	-0.0238206	-0.19334	0.0310204
134	0.134	-0.0239706	-0.193316	0.0315338
135	0.135	-0.0241164	-0.193294	0.0320502
136	0.136	-0.0242577	-0.193273	0.0325695
137	0.137	-0.0243947	-0.193255	0.0330916
138	0.138	-0.0245272	-0.193238	0.0336164
139	0.139	-0.0246551	-0.193223	0.0341439
140	0.14	-0.0247784	-0.19321	0.0346738
141	0.141	-0.024897	-0.193199	0.0352062
142	0.142	-0.0250109	-0.19319	0.035741
143	0.143	-0.0251201	-0.193182	0.0362779
144	0.144	-0.0252243	-0.193177	0.036817
145	0.145	-0.0253237	-0.193174	0.0373581
146	0.146	-0.0254181	-0.193172	0.0379011
147	0.147	-0.0255076	-0.193173	0.0384459
148	0.148	-0.025592	-0.193175	0.0389925
149	0.149	-0.0256713	-0.19318	0.0395406
150	0.15	-0.0257455	-0.193186	0.0400902
151	0.151	-0.0258146	-0.193195	0.0406411
152	0.152	-0.0258785	-0.193205	0.0411933
153	0.153	-0.0259371	-0.193218	0.0417467
154	0.154	-0.0259905	-0.193233	0.042301
155	0.155	-0.0260386	-0.193249	0.0428563
156	0.156	-0.0260814	-0.193268	0.0434124
157	0.157	-0.0261189	-0.193289	0.0439692
158	0.158	-0.0261511	-0.193311	0.0445265
159	0.159	-0.0261779	-0.193336	0.0450843
160	0.16	-0.0261993	-0.193363	0.0456424
161	0.161	-0.0262154	-0.193392	0.0462007
162	0.162	-0.026226	-0.193422	0.0467591
163	0.163	-0.0262313	-0.193455	0.0473175
164	0.164	-0.0262312	-0.19349	0.0478758
165	0.165	-0.0262257	-0.193527	0.0484338
166	0.166	-0.0262148	-0.193566	0.0489914
167	0.167	-0.0261985	-0.193607	0.0495486
168	0.168	-0.0261768	-0.193649	0.0501051
169	0.169	-0.0261498	-0.193694	0.0506609
170	0.17	-0.0261175	-0.193741	0.0512159
171	0.171	-0.0260798	-0.193789	0.0517699
172	0.172	-0.0260368	-0.19384	0.0523229
173	0.173	-0.0259886	-0.193892	0.0528746
174	0.174	-0.025935	-0.193947	0.0534251
175	0.175	-0.0258763	-0.194003	0.0539741
176	0.176	-0.0258123	-0.194061	0.0545217
177	0.177	-0.0257432	-0.194121	0.0550676
178	0.178	-0.025669	-0.194183	0.0556117
179	0.179	-0.0255897	-0.194246	0.056154
180	0.18	-0.0255054	-0.194311	0.0566943
181	0.181	-0.025416	-0.194378	0.0572326
182	0.182	-0.0253217	-0.194447	0.0577687
183	0.183	-0.0252225	-0.194518	0.0583025
184	0.184	-0.0251185	-0.19459	0.058834
185	0.185	-0.0250096	-0.194663	0.059363
186	0.186	-0.024896	-0.194739	0.0598894
187	0.187	-0.0247778	-0.194816	0.0604131
188	0.188	-0.0246549	-0.194894	0.0609341
189	0.189	-0.0245275	-0.194974	0.0614522
190	0.19	-0.0243955	-0.195056	0.0619673
191	0.191	-0.0242592	-0.195139	0.0624794
192	0.192	-0.0241185	-0.195223	0.0629884
193	0.193	-0.0239735	-0.195309	0.0634941
194	0.194	-0.0238243	-0.195396	0.0639965
195	0.195	-0.023671	-0.195485	0.0644956
196	0.196	-0.0235136	-0.195575	0.0649912
197	0.197	-0.0233522	-0.195666	0.0654832
198	0.198	-0.0231869	-0.195759	0.0659716
199	0.199	-0.0230178	-0.195852	0.0664564
200	0.2	-0.022845	-0.195947	0.0669373
201	0.201	-0.0226685	-0.196043	0.0674144
202	0.202	-0.0224885	-0.19614	0.0678877
203	0.203	-0.022305	-0.196238	0.0683569
204	0.204	-0.0221181	-0.196337	0.0688221
205	0.205	-0.0219279	-0.196437	0.0692832
206	0.206	-0.0217345	-0.196538	0.0697402
207	0.207	-0.021538	-0.19664	0.0701929
208	0.208	-0.0213384	-0.196743	0.0706414
209	0.209	-0.021136	-0.196847	0.0710856
210	0.21	-0.0209307	-0.196951	0.0715254
211	0.211	-0.0207226	-0.197057	0.0719608
212	0.212	-0.020512	-0.197162	0.0723917
213	0.213	-0.0202987	-0.197269	0.0728182
214	0.214	-0.0200831	-0.197376	0.0732401
215	0.215	-0.0198651	-0.197484	0.0736574
216	0.216	-0.0196448	-0.197593	0.0740702
217	0.217	-0.0194224	-0.197702	0.0744782
218	0.218	-0.0191979	-0.197811	0.0748816
219	0.219	-0.0189715	-0.197921	0.0752803
220	0.22	-0.0187432	-0.198031	0.0756743
221	0.221	-0.0185132	-0.198142	0.0760635
222	0.222	-0.0182816	-0.198253	0.076448
223	0.223	-0.0180484	-0.198364	0.0768276
224	0.224	-0.0178137	-0.198476	0.0772025
225	0.225	-0.0175777	-0.198587	0.0775725
226	0.226	-0.0173404	-0.198699	0.0779376
227	0.227	-0.017102	-0.198811	0.078298
228	0.228	-0.0168626	-0.198923	0.0786534
229	0.229	-0.0166222	-0.199035	0.079004
230	0.23	-0.016381	-0.199148	0.0793497
231	0.231	-0.016139	-0.19926	0.0796905
232	0.232	-0.0158963	-0.199372	0.0800265
233	0.233	-0.0156531	-0.199484	0.0803576
234	0.234	-0.0154095	-0.199596	0.0806838
235	0.235	-0.0151655	-0.199708	0.0810051
236	0.236	-0.0149212	-0.199819	0.0813216
237	0.237	-0.0146768	-0.19993	0.0816332
238	0.238	-0.0144323	-0.200041	0.08194
239	0.239	-0.0141878	-0.200152	0.0822419
240	0.24	-0.0139435	-0.200263	0.082539
241	0.241	-0.0136994	-0.200373	0.0828313
242	0.242	-0.0134555	-0.200482	0.0831188
243	0.243	-0.0132121	-0.200591	0.0834015
244	0.244	-0.0129692	-0.2007	0.0836795
245	0.245	-0.0127268	-0.200808	0.0839528
246	0.246	-0.0124851	-0.200916	0.0842213
247	0.247	-0.0122442	-0.201023	0.0844851
248	0.248	-0.0120041	-0.201129	0.0847443
249	0.249	-0.0117649	-0.201235	0.0849988
250	0.25	-0.0115267	-0.20134	0.0852487
251	0.251	-0.0112897	-0.201445	0.085494
252	0.252	-0.0110538	-0.201549	0.0857348
253	0.253	-0.0108192	-0.201652	0.085971
254	0.254	-0.0105859	-0.201754	0.0862028
255	0.255	-0.010354	-0.201855	0.08643
256	0.256	-0.0101237	-0.201956	0.0866528
257	0.257	-0.00989488	-0.202056	0.0868713
258	0.258	-0.00966776	-0.202154	0.0870853
259	0.259	-0.00944236	-0.202252	0.087295
260	0.26	-0.00921876	-0.202349	0.0875005
261	0.261	-0.00899704	-0.202445	0.0877016
262	0.262	-0.00877726	-0.20254	0.0878985
263	0.263	-0.0085595	-0.202634	0.0880913
264	0.264	-0.00834382	-0.202727	0.0882799
265	0.265	-0.0081303	-0.202819	0.0884643
266	0.266	-0.00791899	-0.20291	0.0886447
267	0.267	-0.00770997	-0.203	0.0888211
268	0.268	-0.0075033	-0.203088	0.0889934
269	0.269	-0.00729904	-0.203176	0.0891618
270	0.27	-0.00709724	-0.203262	0.0893263
271	0.271	-0.00689798	-0.203347	0.0894869
272	0.272	-0.00670132	-0.203431	0.0896436
273	0.273	-0.00650729	-0.203514	0.0897965
274	0.274	-0.00631598	-0.203595	0.0899457
275	0.275	-0.00612742	-0.203675	0.0900911
276	0.276	-0.00594168	-0.203754	0.0902329
277	0.277	-0.00575881	-0.203832	0.090371
278	0.278	-0.00557885	-0.203908	0.0905055
279	0.279	-0.00540187	-0.203983	0.0906365
280	0.28	-0.00522789	-0.204057	0.0907639
281	0.281	-0.00505699	-0.204129	0.0908878
282	0.282	-0.0048892	-0.2042	0.0910083
283	0.283	-0.00472456	-0.204269	0.0911254
284	0.284	-0.00456313	-0.204337	0.091239
285	0.285	-0.00440494	-0.204404	0.0913494
286	0.286	-0.00425004	-0.204469	0.0914564
287	0.287	-0.00409846	-0.204533	0.0915602
288	0.288	-0.00395025	-0.204595	0.0916608
289	0.289	-0.00380545	-0.204656	0.0917581
290	0.29	-0.00366409	-0.204715	0.0918523
291	0.291	-0.0035262	-0.204773	0.0919434
292	0.292	-0.00339183	-0.204829	0.0920314
293	0.293	-0.00326101	-0.204884	0.0921164
294	0.294	-0.00313377	-0.204937	0.0921983
295	0.295	-0.00301013	-0.204989	0.0922772
296	0.296	-0.00289014	-0.205039	0.0923531
297	0.297	-0.00277382	-0.205087	0.0924262
298	0.298	-0.0026612	-0.205134	0.0924963
299	0.299	-0.00255231	-0.20518	0.0925636
300	0.3	-0.00244717	-0.205224	0.092628
301	0.301	-0.0023458	-0.205266	0.0926896
302	0.302	-0.00224824	-0.205307	0.0927484
303	0.303	-0.0021545	-0.205346	0.0928044
304	0.304	-0.00206461	-0.205383	0.0928577
305	0.305	-0.00197859	-0.205419	0.0929083
306	0.306	-0.00189645	-0.205453	0.0929562
307	0.307	-0.00181822	-0.205486	0.0930014
308	0.308	-0.00174392	-0.205517	0.093044
309	0.309	-0.00167356	-0.205546	0.0930839
310	0.31	-0.00160715	-0.205574	0.0931212
311	0.311	-0.00154472	-0.2056	0.093156
312	0.312	-0.00148628	-0.205624	0.0931881
313	0.313	-0.00143183	-0.205647	0.0932177
314	0.314	-0.0013814	-0.205668	0.0932448
315	0.315	-0.00133499	-0.205687	0.0932693
316	0.316	-0.00129261	-0.205705	0.0932913
317	0.317	-0.00125428	-0.205721	0.0933108
318	0.318	-0.00121999	-0.205735	0.0933279
319	0.319	-0.00118977	-0.205748	0.0933424
320	0.32	-0.00116361	-0.205759	0.0933544
321	0.321	-0.00114152	-0.205768	0.093364
322	0.322	-0.00112351	-0.205775	0.0933711
323	0.323	-0.00110957	-0.205781	0.0933758
324	0.324	-0.00109972	-0.205786	0.093378
325	0.325	-0.00109395	-0.205788	0.0933778
326	0.326	-0.00109226	-0.205789	0.0933751
327	0.327	-0.00109466	-0.205788	0.09337
328	0.328	-0.00110114	-0.205786	0.0933624
329	0.329	-0.00111171	-0.205782	0.0933524
330	0.33	-0.00112635	-0.205776	0.0933399
331	0.331	-0.00114507	-0.205768	0.093325
332	0.332	-0.00116787	-0.205759	0.0933076
333	0.333	-0.00119472	-0.205748	0.0932878
334	0.334	-0.00122564	-0.205735	0.0932655
335	0.335	-0.00126061	-0.205721	0.0932407
336	0.336	-0.00129962	-0.205705	0.0932135
337	0.337	-0.00134267	-0.205687	0.0931837
338	0.338	-0.00138974	-0.205668	0.0931515
339	0.339	-0.00144083	-0.205647	0.0931167
340	0.34	-0.00149592	-0.205625	0.0930794
341	0.341	-0.001555	-0.2056	0.0930396
342	0.342	-0.00161805	-0.205574	0.0929972
343	0.343	-0.00168506	-0.205547	0.0929522
344	0.344	-0.00175602	-0.205517	0.0929047
345	0.345	-0.00183091	-0.205487	0.0928545
346	0.346	-0.00190971	-0.205454	0.0928018
347	0.347	-0.0019924	-0.20542	0.0927463
348	0.348	-0.00207896	-0.205384	0.0926882
349	0.349	-0.00216937	-0.205347	0.0926275
350	0.35	-0.00226361	-0.205308	0.092564
351	0.351	-0.00236166	-0.205267	0.0924977
352	0.352	-0.0024635	-0.205225	0.0924288
353	0.353	-0.00256909	-0.205181	0.092357
354	0.354	-0.00267842	-0.205136	0.0922824
355	0.355	-0.00279145	-0.205089	0.092205
356	0.356	-0.00290816	-0.205041	0.0921247
357	0.357	-0.00302852	-0.204991	0.0920416
358	0.358	-0.0031525	-0.204939	0.0919555
359	0.359	-0.00328007	-0.204886	0.0918664
360	0.36	-0.0034112	-0.204831	0.0917744
361	0.361	-0.00354585	-0.204775	0.0916794
362	0.362	-0.00368399	-0.204718	0.0915813
363	0.363	-0.00382558	-0.204658	0.0914802
364	0.364	-0.00397059	-0.204598	0.0913759
365	0.365	-0.00411898	-0.204536	0.0912685
366	0.366	-0.00427072	-0.204472	0.0911579
367	0.367	-0.00442575	-0.204407	0.0910441
368	0.368	-0.00458405	-0.204341	0.0909271
369	0.369	-0.00474556	-0.204273	0.0908068
370	0.37	-0.00491025	-0.204204	0.0906831
371	0.371	-0.00507807	-0.204133	0.0905561
372	0.372	-0.00524897	-0.204061	0.0904257
373	0.373	-0.00542291	-0.203988	0.0902919
374	0.374	-0.00559984	-0.203913	0.0901546
375	0.375	-0.00577971	-0.203837	0.0900138
376	0.376	-0.00596247	-0.20376	0.0898695
377	0.377	-0.00614807	-0.203681	0.0897216
378	0.378	-0.00633646	-0.203601	0.08957
379	0.379	-0.00652758	-0.20352	0.0894148
380	0.38	-0.00672137	-0.203437	0.089256
381	0.381	-0.00691778	-0.203354	0.0890933
382	0.382	-0.00711676	-0.203269	0.0889269
383	0.383	-0.00731823	-0.203183	0.0887567
384	0.384	-0.00752216	-0.203096	0.0885827
385	0.385	-0.00772846	-0.203007	0.0884048
386	0.386	-0.00793708	-0.202918	0.0882229
387	0.387	-0.00814796	-0.202827	0.0880371
388	0.388	-0.00836102	-0.202736	0.0878473
389	0.389	-0.00857621	-0.202643	0.0876534
390	0.39	-0.00879346	-0.202549	0.0874555
391	0.391	-0.0090127	-0.202454	0.0872535
392	0.392	-0.00923385	-0.202359	0.0870473
393	0.393	-0.00945685	-0.202262	0.086837
394	0.394	-0.00968163	-0.202164	0.0866224
395	0.395	-0.0099081	-0.202066	0.0864036
396	0.396	-0.0101362	-0.201966	0.0861805
397	0.397	-0.0103659	-0.201866	0.0859532
398	0.398	-0.010597	-0.201765	0.0857214
399	0.399	-0.0108295	-0.201663	0.0854853
400	0.4	-0.0110634	-0.20156	0.0852448
401	0.401	-0.0112984	-0.201457	0.0849998
402	0.402	-0.0115347	-0.201353	0.0847504
403	0.403	-0.011772	-0.201248	0.0844965
404	0.404	-0.0120103	-0.201142	0.0842381
405	0.405	-0.0122495	-0.201036	0.0839752
406	0.406	-0.0124895	-0.200929	0.0837076
407	0.407	-0.0127303	-0.200822	0.0834355
408	0.408	-0.0129717	-0.200714	0.0831588
409	0.409	-0.0132136	-0.200606	0.0828775
410	0.41	-0.0134561	-0.200497	0.0825915
411	0.411	-0.0136989	-0.200388	0.0823008
412	0.412	-0.013942	-0.200278	0.0820055
413	0.413	-0.0141853	-0.200168	0.0817054
414	0.414	-0.0144287	-0.200057	0.0814007
415	0.415	-0.0146721	-0.199947	0.0810912
416	0.416	-0.0149154	-0.199835	0.080777
417	0.417	-0.0151586	-0.199724	0.0804581
418	0.418	-0.0154015	-0.199613	0.0801344
419	0.419	-0.015644	-0.199501	0.0798059
420	0.42	-0.0158861	-0.199389	0.0794727
421	0.421	-0.0161276	-0.199277	0.0791348
422	0.422	-0.0163684	-0.199165	0.078792
423	0.423	-0.0166085	-0.199053	0.0784446
424	0.424	-0.0168478	-0.198941	0.0780923
425	0.425	-0.017086	-0.19883	0.0777354
426	0.426	-0.0173233	-0.198718	0.0773737
427	0.427	-0.0175594	-0.198606	0.0770072
428	0.428	-0.0177942	-0.198494	0.0766361
429	0.429	-0.0180277	-0.198383	0.0762602
430	0.43	-0.0182598	-0.198272	0.0758797
431	0.431	-0.0184903	-0.198161	0.0754945
432	0.432	-0.0187192	-0.198051	0.0751047
433	0.433	-0.0189463	-0.19794	0.0747102
434	0.434	-0.0191716	-0.197831	0.0743111
435	0.435	-0.0193949	-0.197721	0.0739075
436	0.436	-0.0196163	-0.197612	0.0734993
437	0.437	-0.0198355	-0.197504	0.0730866
438	0.438	-0.0200524	-0.197396	0.0726695
439	0.439	-0.020267	-0.197289	0.0722479
440	0.44	-0.0204792	-0.197182	0.0718218
441	0.441	-0.0206889	-0.197076	0.0713915
442	0.442	-0.020896	-0.196971	0.0709568
443	0.443	-0.0211003	-0.196866	0.0705178
444	0.444	-0.0213019	-0.196763	0.0700746
445	0.445	-0.0215006	-0.19666	0.0696272
446	0.446	-0.0216962	-0.196557	0.0691757
447	0.447	-0.0218888	-0.196456	0.0687201
448	0.448	-0.0220782	-0.196356	0.0682605
449	0.449	-0.0222644	-0.196257	0.067797
450	0.45	-0.0224472	-0.196158	0.0673295
451	0.451	-0.0226266	-0.196061	0.0668582
452	0.452	-0.0228025	-0.195965	0.0663831
453	0.453	-0.0229747	-0.19587	0.0659044
454	0.454	-0.0231433	-0.195776	0.065422
455	0.455	-0.0233081	-0.195683	0.064936
456	0.456	-0.0234691	-0.195591	0.0644466
457	0.457	-0.0236261	-0.195501	0.0639537
458	0.458	-0.0237792	-0.195412	0.0634575
459	0.459	-0.0239282	-0.195324	0.0629581
460	0.46	-0.024073	-0.195238	0.0624555
461	0.461	-0.0242136	-0.195153	0.0619498
462	0.462	-0.0243499	-0.195069	0.0614411
463	0.463	-0.0244819	-0.194987	0.0609294
464	0.464	-0.0246095	-0.194906	0.060415
465	0.465	-0.0247325	-0.194827	0.0598978
466	0.466	-0.0248511	-0.194749	0.059378
467	0.467	-0.024965	-0.194673	0.0588556
468	0.468	-0.0250743	-0.194599	0.0583308
469	0.469	-0.0251788	-0.194526	0.0578036
470	0.47	-0.0252786	-0.194454	0.0572742
471	0.471	-0.0253736	-0.194385	0.0567426
472	0.472	-0.0254637	-0.194317	0.0562089
473	0.473	-0.0255489	-0.194251	0.0556733
474	0.474	-0.0256292	-0.194186	0.0551359
475	0.475	-0.0257045	-0.194123	0.0545967
476	0.476	-0.0257747	-0.194063	0.0540559
477	0.477	-0.0258399	-0.194003	0.0535136
478	0.478	-0.0259	-0.193946	0.0529698
479	0.479	-0.025955	-0.193891	0.0524248
480	0.48	-0.0260048	-0.193837	0.0518785
481	0.481	-0.0260494	-0.193785	0.0513312
482	0.482	-0.0260889	-0.193735	0.0507829
483	0.483	-0.0261231	-0.193687	0.0502337
484	0.484	-0.0261521	-0.193641	0.0496838
485	0.485	-0.0261758	-0.193597	0.0491333
486	0.486	-0.0261943	-0.193555	0.0485822
487	0.487	-0.0262075	-0.193514	0.0480308
488	0.488	-0.0262154	-0.193476	0.047479
489	0.489	-0.0262181	-0.19344	0.0469271
490	0.49	-0.0262154	-0.193405	0.0463751
491	0.491	-0.0262076	-0.193373	0.0458232
492	0.492	-0.0261944	-0.193342	0.0452714
493	0.493	-0.026176	-0.193314	0.04472
494	0.494	-0.0261523	-0.193288	0.0441689
495	0.495	-0.0261234	-0.193263	0.0436183
496	0.496	-0.0260892	-0.193241	0.0430684
497	0.497	-0.0260499	-0.19322	0.0425192
498	0.498	-0.0260054	-0.193202	0.0419709
499	0.499	-0.0259557	-0.193185	0.0414236
500	0.5	-0.0259009	-0.193171	0.0408773
501	0.501	-0.025841	-0.193158	0.0403322
502	0.502	-0.0257761	-0.193148	0.0397884
503	0.503	-0.0257061	-0.193139	0.0392461
504	0.504	-0.0256311	-0.193133	0.0387052
505	0.505	-0.0255511	-0.193128	0.038166
506	0.506	-0.0254663	-0.193126	0.0376286
507	0.507	-0.0253766	-0.193125	0.0370929
508	0.508	-0.025282	-0.193126	0.0365592
509	0.509	-0.0251827	-0.193129	0.0360276
510	0.51	-0.0250787	-0.193134	0.0354981
511	0.511	-0.0249699	-0.193141	0.0349708
512	0.512	-0.0248566	-0.19315	0.034446
513	0.513	-0.0247388	-0.193161	0.0339235
514	0.514	-0.0246164	-0.193174	0.0334036
515	0.515	-0.0244896	-0.193188	0.0328863
516	0.516	-0.0243585	-0.193204	0.0323718
517	0.517	-0.024223	-0.193222	0.0318601
518	0.518	-0.0240833	-0.193242	0.0313512
519	0.519	-0.0239395	-0.193263	0.0308454
520	0.52	-0.0237916	-0.193287	0.0303427
521	0.521	-0.0236396	-0.193312	0.0298431
522	0.522	-0.0234838	-0.193338	0.0293468
523	0.523	-0.023324	-0.193367	0.0288538
524	0.524	-0.0231605	-0.193397	0.0283642
525	0.525	-0.0229933	-0.193428	0.0278781
526	0.526	-0.0228225	-0.193461	0.0273955
527	0.527	-0.0226481	-0.193496	0.0269166
528	0.528	-0.0224703	-0.193532	0.0264413
529	0.529	-0.0222891	-0.19357	0.0259698
530	0.53	-0.0221047	-0.19361	0.0255022
531	0.531	-0.021917	-0.19365	0.0250384
532	0.532	-0.0217263	-0.193692	0.0245786
533	0.533	-0.0215325	-0.193736	0.0241228
534	0.534	-0.0213358	-0.193781	0.023671
535	0.535	-0.0211363	-0.193827	0.0232234
536	0.536	-0.0209341	-0.193874	0.02278
537	0.537	-0.0207292	-0.193923	0.0223407
538	0.538	-0.0205218	-0.193973	0.0219058
539	0.539	-0.0203119	-0.194024	0.0214751
540	0.54	-0.0200997	-0.194077	0.0210489
541	0.541	-0.0198852	-0.19413	0.020627
542	0.542	-0.0196686	-0.194185	0.0202095
543	0.543	-0.0194499	-0.194241	0.0197966
544	0.544	-0.0192292	-0.194297	0.0193881
545	0.545	-0.0190067	-0.194355	0.0189842
546	0.546	-0.0187824	-0.194414	0.0185849
547	0.547	-0.0185564	-0.194473	0.0181901
548	0.548	-0.0183288	-0.194534	0.0178
549	0.549	-0.0180998	-0.194595	0.0174145
550	0.55	-0.0178694	-0.194657	0.0170337
551	0.551	-0.0176377	-0.19472	0.0166576
552	0.552	-0.0174048	-0.194784	0.0162862
553	0.553	-0.0171709	-0.194848	0.0159196
554	0.554	-0.0169359	-0.194913	0.0155576
555	0.555	-0.0167001	-0.194979	0.0152004
556	0.556	-0.0164635	-0.195045	0.014848
557	0.557	-0.0162262	-0.195112	0.0145004
558	0.558	-0.0159883	-0.19518	0.0141575
559	0.559	-0.0157499	-0.195248	0.0138193
