TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1122	1.122	-0.00766023	-0.202345	0.0103895
1123	1.123	-0.00755375	-0.20228	0.0101535
1124	1.124	-0.00744694	-0.202215	0.00992006
1125	1.125	-0.00733984	-0.202151	0.0096892
1126	1.126	-0.00723251	-0.202088	0.00946096
1127	1.127	-0.007125	-0.202026	0.00923535
1128	1.128	-0.00701734	-0.201965	0.00901239
1129	1.129	-0.00690959	-0.201905	0.00879209
1130	1.13	-0.0068018	-0.201846	0.00857447
1131	1.131	-0.00669401	-0.201787	0.00835954
1132	1.132	-0.00658627	-0.20173	0.00814732
1133	1.133	-0.00647862	-0.201673	0.00793782
1134	1.134	-0.00637112	-0.201618	0.00773105
1135	1.135	-0.00626381	-0.201563	0.00752702
1136	1.136	-0.00615673	-0.20151	0.00732575
1137	1.137	-0.00604994	-0.201457	0.00712724
1138	1.138	-0.00594347	-0.201405	0.0069315
1139	1.139	-0.00583737	-0.201354	0.00673855
1140	1.14	-0.00573169	-0.201304	0.00654839
1141	1.141	-0.00562648	-0.201255	0.00636102
1142	1.142	-0.00552177	-0.201206	0.00617647
1143	1.143	-0.00541761	-0.201159	0.00599472
1144	1.144	-0.00531405	-0.201112	0.0058158
1145	1.145	-0.00521113	-0.201067	0.0056397
1146	1.146	-0.00510889	-0.201022	0.00546644
1147	1.147	-0.00500737	-0.200978	0.00529601
1148	1.148	-0.00490662	-0.200935	0.00512843
1149	1.149	-0.00480667	-0.200893	0.00496369
1150	1.15	-0.00470757	-0.200852	0.00480179
1151	1.151	-0.00460937	-0.200811	0.00464275
1152	1.152	-0.00451209	-0.200772	0.00448657
1153	1.153	-0.00441578	-0.200733	0.00433324
1154	1.154	-0.00432048	-0.200695	0.00418277
1155	1.155	-0.00422623	-0.200658	0.00403517
1156	1.156	-0.00413306	-0.200622	0.00389043
1157	1.157	-0.00404101	-0.200586	0.00374855
1158	1.158	-0.00395012	-0.200552	0.00360953
1159	1.159	-0.00386043	-0.200518	0.00347338
1160	1.16	-0.00377198	-0.200485	0.00334009
1161	1.161	-0.00368478	-0.200453	0.00320967
1162	1.162	-0.00359889	-0.200421	0.00308212
1163	1.163	-0.00351434	-0.200391	0.00295743
1164	1.164	-0.00343116	-0.200361	0.0028356
1165	1.165	-0.00334937	-0.200332	0.00271663
1166	1.166	-0.00326902	-0.200304	0.00260052
1167	1.167	-0.00319014	-0.200276	0.00248727
1168	1.168	-0.00311275	-0.20025	0.00237688
1169	1.169	-0.00303689	-0.200224	0.00226934
1170	1.17	-0.00296259	-0.200199	0.00216466
1171	1.171	-0.00288987	-0.200174	0.00206283
1172	1.172	-0.00281876	-0.20015	0.00196384
1173	1.173	-0.00274929	-0.200128	0.0018677
1174	1.174	-0.00268149	-0.200105	0.00177441
1175	1.175	-0.00261539	-0.200084	0.00168396
1176	1.176	-0.002551	-0.200063	0.00159635
1177	1.177	-0.00248835	-0.200043	0.00151157
1178	1.178	-0.00242747	-0.200024	0.00142962
1179	1.179	-0.00236839	-0.200005	0.00135051
1180	1.18	-0.00231111	-0.199988	0.00127422
1181	1.181	-0.00225567	-0.199971	0.00120076
1182	1.182	-0.00220208	-0.199954	0.00113012
1183	1.183	-0.00215037	-0.199938	0.0010623
1184	1.184	-0.00210055	-0.199923	0.000997296
1185	1.185	-0.00205264	-0.199909	0.000935103
1186	1.186	-0.00200667	-0.199895	0.000875721
1187	1.187	-0.00196264	-0.199882	0.000819147
1188	1.188	-0.00192058	-0.19987	0.000765377
1189	1.189	-0.0018805	-0.199859	0.00071441
1190	1.19	-0.00184242	-0.199848	0.000666242
1191	1.191	-0.00180635	-0.199838	0.000620871
1192	1.192	-0.00177229	-0.199828	0.000578294
1193	1.193	-0.00174028	-0.199819	0.000538509
1194	1.194	-0.00171031	-0.199811	0.000501515
1195	1.195	-0.0016824	-0.199803	0.000467307
1196	1.196	-0.00165655	-0.199796	0.000435886
1197	1.197	-0.00163279	-0.19979	0.000407247
1198	1.198	-0.00161111	-0.199785	0.00038139
1199	1.199	-0.00159153	-0.19978	0.000358313
1200	1.2	-0.00157405	-0.199775	0.000338014
1201	1.201	-0.00155868	-0.199772	0.000320491
1202	1.202	-0.00154542	-0.199769	0.000305744
1203	1.203	-0.00153428	-0.199767	0.00029377
1204	1.204	-0.00152526	-0.199765	0.000284569
1205	1.205	-0.00151837	-0.199764	0.00027814
1206	1.206	-0.00151361	-0.199764	0.000274481
1207	1.207	-0.00151098	-0.199764	0.000273592
1208	1.208	-0.00151047	-0.199765	0.000275472
1209	1.209	-0.0015121	-0.199766	0.000280122
1210	1.21	-0.00151586	-0.199769	0.000287539
1211	1.211	-0.00152175	-0.199771	0.000297725
1212	1.212	-0.00152977	-0.199775	0.000310679
1213	1.213	-0.0015399	-0.199779	0.000326402
1214	1.214	-0.00155216	-0.199784	0.000344892
1215	1.215	-0.00156654	-0.199789	0.000366152
1216	1.216	-0.00158302	-0.199795	0.000390181
1217	1.217	-0.00160161	-0.199802	0.000416979
1218	1.218	-0.00162229	-0.19981	0.000446549
1219	1.219	-0.00164506	-0.199818	0.000478889
1220	1.22	-0.00166991	-0.199826	0.000514003
1221	1.221	-0.00169684	-0.199836	0.000551889
1222	1.222	-0.00172582	-0.199846	0.00059255
1223	1.223	-0.00175685	-0.199856	0.000635988
1224	1.224	-0.00178993	-0.199868	0.000682203
1225	1.225	-0.00182502	-0.19988	0.000731196
1226	1.226	-0.00186213	-0.199892	0.00078297
1227	1.227	-0.00190124	-0.199906	0.000837527
1228	1.228	-0.00194234	-0.19992	0.000894867
1229	1.229	-0.0019854	-0.199934	0.000954993
1230	1.23	-0.00203041	-0.19995	0.00101791
1231	1.231	-0.00207736	-0.199966	0.00108361
1232	1.232	-0.00212623	-0.199982	0.0011521
1233	1.233	-0.002177	-0.2	0.00122339
1234	1.234	-0.00222964	-0.200018	0.00129747
1235	1.235	-0.00228415	-0.200037	0.00137435
1236	1.236	-0.0023405	-0.200056	0.00145403
1237	1.237	-0.00239866	-0.200076	0.00153652
1238	1.238	-0.00245862	-0.200097	0.0016218
1239	1.239	-0.00252035	-0.200119	0.00170989
1240	1.24	-0.00258383	-0.200141	0.00180079
1241	1.241	-0.00264904	-0.200164	0.0018945
1242	1.242	-0.00271594	-0.200188	0.00199102
1243	1.243	-0.00278452	-0.200212	0.00209035
1244	1.244	-0.00285475	-0.200238	0.0021925
1245	1.245	-0.0029266	-0.200264	0.00229746
1246	1.246	-0.00300004	-0.20029	0.00240524
1247	1.247	-0.00307504	-0.200318	0.00251584
1248	1.248	-0.00315158	-0.200346	0.00262927
1249	1.249	-0.00322962	-0.200375	0.00274551
1250	1.25	-0.00330914	-0.200404	0.00286458
1251	1.251	-0.00339011	-0.200435	0.00298647
1252	1.252	-0.00347248	-0.200466	0.00311119
1253	1.253	-0.00355623	-0.200498	0.00323873
1254	1.254	-0.00364133	-0.20053	0.00336909
1255	1.255	-0.00372774	-0.200564	0.00350229
1256	1.256	-0.00381543	-0.200598	0.0036383
1257	1.257	-0.00390436	-0.200633	0.00377714
1258	1.258	-0.0039945	-0.200669	0.00391881
1259	1.259	-0.00408581	-0.200706	0.0040633
1260	1.26	-0.00417825	-0.200743	0.00421061
1261	1.261	-0.0042718	-0.200782	0.00436074
1262	1.262	-0.0043664	-0.200821	0.00451369
1263	1.263	-0.00446202	-0.200861	0.00466946
1264	1.264	-0.00455863	-0.200901	0.00482804
1265	1.265	-0.00465618	-0.200943	0.00498943
1266	1.266	-0.00475463	-0.200985	0.00515363
1267	1.267	-0.00485395	-0.201028	0.00532063
1268	1.268	-0.00495409	-0.201072	0.00549044
1269	1.269	-0.00505501	-0.201117	0.00566303
1270	1.27	-0.00515667	-0.201163	0.00583842
1271	1.271	-0.00525903	-0.201209	0.00601659
1272	1.272	-0.00536204	-0.201257	0.00619755
1273	1.273	-0.00546567	-0.201305	0.00638127
1274	1.274	-0.00556986	-0.201354	0.00656776
1275	1.275	-0.00567457	-0.201404	0.00675701
1276	1.276	-0.00577977	-0.201455	0.00694901
1277	1.277	-0.00588541	-0.201507	0.00714375
1278	1.278	-0.00599143	-0.20156	0.00734123
1279	1.279	-0.0060978	-0.201613	0.00754143
1280	1.28	-0.00620448	-0.201667	0.00774434
1281	1.281	-0.00631141	-0.201723	0.00794996
1282	1.282	-0.00641854	-0.201779	0.00815827
1283	1.283	-0.00652585	-0.201836	0.00836927
1284	1.284	-0.00663327	-0.201894	0.00858293
1285	1.285	-0.00674076	-0.201953	0.00879924
1286	1.286	-0.00684827	-0.202012	0.0090182
1287	1.287	-0.00695577	-0.202073	0.00923979
1288	1.288	-0.00706319	-0.202134	0.00946399
1289	1.289	-0.00717049	-0.202197	0.00969078
1290	1.29	-0.00727764	-0.20226	0.00992016
1291	1.291	-0.00738457	-0.202324	0.0101521
1292	1.292	-0.00749124	-0.20239	0.0103866
1293	1.293	-0.00759761	-0.202456	0.0106236
1294	1.294	-0.00770363	-0.202523	0.0108631
1295	1.295	-0.00780924	-0.20259	0.0111051
1296	1.296	-0.00791441	-0.202659	0.0113496
1297	1.297	-0.00801909	-0.202729	0.0115966
1298	1.298	-0.00812322	-0.202799	0.0118459
1299	1.299	-0.00822676	-0.202871	0.0120977
1300	1.3	-0.00832967	-0.202943	0.0123518
1301	1.301	-0.0084319	-0.203016	0.0126083
1302	1.302	-0.0085334	-0.20309	0.0128672
1303	1.303	-0.00863413	-0.203165	0.0131283
1304	1.304	-0.00873404	-0.203241	0.0133917
1305	1.305	-0.00883308	-0.203318	0.0136574
1306	1.306	-0.0089312	-0.203396	0.0139253
1307	1.307	-0.00902838	-0.203475	0.0141954
1308	1.308	-0.00912455	-0.203554	0.0144676
1309	1.309	-0.00921967	-0.203634	0.014742
1310	1.31	-0.0093137	-0.203715	0.0150185
1311	1.311	-0.0094066	-0.203798	0.0152971
1312	1.312	-0.00949833	-0.20388	0.0155777
1313	1.313	-0.00958883	-0.203964	0.0158604
1314	1.314	-0.00967807	-0.204049	0.016145
1315	1.315	-0.009766	-0.204134	0.0164315
1316	1.316	-0.00985259	-0.204221	0.01672
1317	1.317	-0.0099378	-0.204308	0.0170103
1318	1.318	-0.0100216	-0.204396	0.0173025
1319	1.319	-0.0101039	-0.204485	0.0175965
1320	1.32	-0.0101847	-0.204574	0.0178922
1321	1.321	-0.0102639	-0.204665	0.0181896
1322	1.322	-0.0103416	-0.204756	0.0184888
1323	1.323	-0.0104177	-0.204848	0.0187895
1324	1.324	-0.0104921	-0.204941	0.0190919
1325	1.325	-0.0105648	-0.205034	0.0193958
1326	1.326	-0.0106358	-0.205128	0.0197013
1327	1.327	-0.010705	-0.205223	0.0200082
1328	1.328	-0.0107725	-0.205319	0.0203166
1329	1.329	-0.0108381	-0.205416	0.0206263
1330	1.33	-0.0109018	-0.205513	0.0209375
1331	1.331	-0.0109637	-0.205611	0.0212499
1332	1.332	-0.0110236	-0.20571	0.0215635
1333	1.333	-0.0110816	-0.205809	0.0218784
1334	1.334	-0.0111377	-0.205909	0.0221944
1335	1.335	-0.0111917	-0.20601	0.0225116
1336	1.336	-0.0112437	-0.206111	0.0228298
1337	1.337	-0.0112936	-0.206213	0.023149
1338	1.338	-0.0113415	-0.206315	0.0234693
1339	1.339	-0.0113872	-0.206419	0.0237904
1340	1.34	-0.0114309	-0.206522	0.0241124
1341	1.341	-0.0114724	-0.206627	0.0244353
1342	1.342	-0.0115117	-0.206732	0.0247589
1343	1.343	-0.0115488	-0.206837	0.0250833
1344	1.344	-0.0115838	-0.206943	0.0254083
1345	1.345	-0.0116165	-0.20705	0.025734
1346	1.346	-0.011647	-0.207157	0.0260602
1347	1.347	-0.0116752	-0.207264	0.026387
1348	1.348	-0.0117012	-0.207372	0.0267142
1349	1.349	-0.0117249	-0.207481	0.0270418
1350	1.35	-0.0117463	-0.20759	0.0273699
1351	1.351	-0.0117654	-0.207699	0.0276982
1352	1.352	-0.0117823	-0.207809	0.0280268
1353	1.353	-0.0117967	-0.207919	0.0283556
1354	1.354	-0.0118089	-0.20803	0.0286846
1355	1.355	-0.0118188	-0.208141	0.0290137
1356	1.356	-0.0118263	-0.208252	0.0293429
1357	1.357	-0.0118314	-0.208364	0.029672
1358	1.358	-0.0118343	-0.208476	0.0300011
1359	1.359	-0.0118348	-0.208588	0.0303301
1360	1.36	-0.0118329	-0.2087	0.0306589
1361	1.361	-0.0118287	-0.208813	0.0309876
1362	1.362	-0.0118222	-0.208926	0.031316
1363	1.363	-0.0118134	-0.209039	0.031644
1364	1.364	-0.0118022	-0.209153	0.0319717
1365	1.365	-0.0117887	-0.209266	0.032299
1366	1.366	-0.0117729	-0.20938	0.0326258
1367	1.367	-0.0117548	-0.209494	0.0329521
1368	1.368	-0.0117343	-0.209608	0.0332779
1369	1.369	-0.0117116	-0.209722	0.033603
1370	1.37	-0.0116867	-0.209837	0.0339274
1371	1.371	-0.0116594	-0.209951	0.0342511
1372	1.372	-0.0116299	-0.210065	0.0345741
1373	1.373	-0.0115982	-0.21018	0.0348962
1374	1.374	-0.0115643	-0.210294	0.0352175
1375	1.375	-0.0115281	-0.210409	0.0355378
1376	1.376	-0.0114898	-0.210523	0.0358572
1377	1.377	-0.0114493	-0.210637	0.0361755
1378	1.378	-0.0114067	-0.210752	0.0364928
1379	1.379	-0.0113619	-0.210866	0.036809
1380	1.38	-0.0113151	-0.21098	0.037124
1381	1.381	-0.0112661	-0.211094	0.0374378
1382	1.382	-0.0112152	-0.211208	0.0377503
1383	1.383	-0.0111622	-0.211322	0.0380616
1384	1.384	-0.0111072	-0.211435	0.0383715
1385	1.385	-0.0110502	-0.211549	0.03868
1386	1.386	-0.0109913	-0.211662	0.0389871
1387	1.387	-0.0109304	-0.211775	0.0392927
1388	1.388	-0.0108677	-0.211888	0.0395968
1389	1.389	-0.0108031	-0.212	0.0398994
1390	1.39	-0.0107367	-0.212112	0.0402003
1391	1.391	-0.0106685	-0.212224	0.0404997
1392	1.392	-0.0105986	-0.212335	0.0407973
1393	1.393	-0.0105269	-0.212447	0.0410932
1394	1.394	-0.0104536	-0.212557	0.0413874
1395	1.395	-0.0103785	-0.212668	0.0416797
1396	1.396	-0.0103019	-0.212778	0.0419702
1397	1.397	-0.0102237	-0.212887	0.0422589
1398	1.398	-0.010144	-0.212997	0.0425457
1399	1.399	-0.0100627	-0.213105	0.0428305
1400	1.4	-0.00998	-0.213214	0.0431133
1401	1.401	-0.00989586	-0.213321	0.0433942
1402	1.402	-0.00981033	-0.213429	0.043673
1403	1.403	-0.00972346	-0.213535	0.0439497
1404	1.404	-0.00963529	-0.213642	0.0442243
1405	1.405	-0.00954586	-0.213747	0.0444968
1406	1.406	-0.00945521	-0.213852	0.0447671
1407	1.407	-0.00936338	-0.213957	0.0450352
1408	1.408	-0.00927042	-0.214061	0.0453012
1409	1.409	-0.00917637	-0.214164	0.0455648
1410	1.41	-0.00908128	-0.214267	0.0458262
1411	1.411	-0.00898518	-0.214369	0.0460853
1412	1.412	-0.00888813	-0.21447	0.0463421
1413	1.413	-0.00879017	-0.214571	0.0465965
1414	1.414	-0.00869135	-0.214671	0.0468485
1415	1.415	-0.0085917	-0.214771	0.0470982
1416	1.416	-0.00849128	-0.214869	0.0473454
1417	1.417	-0.00839013	-0.214967	0.0475902
1418	1.418	-0.0082883	-0.215064	0.0478325
1419	1.419	-0.00818584	-0.215161	0.0480724
1420	1.42	-0.00808278	-0.215257	0.0483097
1421	1.421	-0.00797919	-0.215351	0.0485446
1422	1.422	-0.0078751	-0.215446	0.0487769
1423	1.423	-0.00777056	-0.215539	0.0490066
1424	1.424	-0.00766562	-0.215631	0.0492338
1425	1.425	-0.00756032	-0.215723	0.0494584
1426	1.426	-0.00745472	-0.215814	0.0496804
1427	1.427	-0.00734886	-0.215904	0.0498998
1428	1.428	-0.00724279	-0.215993	0.0501166
1429	1.429	-0.00713655	-0.216081	0.0503307
1430	1.43	-0.0070302	-0.216168	0.0505422
1431	1.431	-0.00692376	-0.216255	0.050751
1432	1.432	-0.00681731	-0.21634	0.0509572
1433	1.433	-0.00671088	-0.216425	0.0511607
1434	1.434	-0.00660451	-0.216509	0.0513614
1435	1.435	-0.00649826	-0.216591	0.0515595
1436	1.436	-0.00639216	-0.216673	0.0517549
1437	1.437	-0.00628628	-0.216754	0.0519476
1438	1.438	-0.00618064	-0.216834	0.0521375
1439	1.439	-0.0060753	-0.216913	0.0523248
1440	1.44	-0.0059703	-0.216991	0.0525093
1441	1.441	-0.00586569	-0.217068	0.052691
1442	1.442	-0.00576151	-0.217144	0.05287
1443	1.443	-0.00565781	-0.217219	0.0530463
1444	1.444	-0.00555462	-0.217293	0.0532198
1445	1.445	-0.005452	-0.217366	0.0533906
1446	1.446	-0.00534998	-0.217438	0.0535586
1447	1.447	-0.00524861	-0.217509	0.0537239
1448	1.448	-0.00514793	-0.217578	0.0538864
1449	1.449	-0.00504798	-0.217647	0.0540461
1450	1.45	-0.00494881	-0.217715	0.0542031
1451	1.451	-0.00485045	-0.217782	0.0543573
1452	1.452	-0.00475294	-0.217847	0.0545087
1453	1.453	-0.00465633	-0.217912	0.0546574
1454	1.454	-0.00456066	-0.217975	0.0548034
1455	1.455	-0.00446596	-0.218038	0.0549465
1456	1.456	-0.00437227	-0.218099	0.0550869
1457	1.457	-0.00427963	-0.218159	0.0552246
1458	1.458	-0.00418808	-0.218219	0.0553595
1459	1.459	-0.00409765	-0.218277	0.0554916
1460	1.46	-0.00400839	-0.218334	0.055621
1461	1.461	-0.00392032	-0.21839	0.0557477
1462	1.462	-0.00383349	-0.218444	0.0558716
1463	1.463	-0.00374792	-0.218498	0.0559927
1464	1.464	-0.00366365	-0.21855	0.0561111
1465	1.465	-0.00358071	-0.218602	0.0562268
1466	1.466	-0.00349914	-0.218652	0.0563398
1467	1.467	-0.00341898	-0.218701	0.05645
1468	1.468	-0.00334024	-0.218749	0.0565575
1469	1.469	-0.00326296	-0.218796	0.0566622
1470	1.47	-0.00318717	-0.218842	0.0567643
1471	1.471	-0.00311291	-0.218887	0.0568636
1472	1.472	-0.00304019	-0.21893	0.0569603
1473	1.473	-0.00296906	-0.218972	0.0570542
1474	1.474	-0.00289953	-0.219014	0.0571454
1475	1.475	-0.00283163	-0.219054	0.057234
1476	1.476	-0.00276539	-0.219092	0.0573198
1477	1.477	-0.00270083	-0.21913	0.057403
1478	1.478	-0.00263799	-0.219167	0.0574835
1479	1.479	-0.00257688	-0.219202	0.0575613
1480	1.48	-0.00251752	-0.219236	0.0576365
1481	1.481	-0.00245994	-0.21927	0.0577089
1482	1.482	-0.00240416	-0.219301	0.0577787
1483	1.483	-0.00235021	-0.219332	0.0578459
1484	1.484	-0.00229809	-0.219362	0.0579104
1485	1.485	-0.00224784	-0.21939	0.0579723
1486	1.486	-0.00219947	-0.219418	0.0580315
1487	1.487	-0.002153	-0.219444	0.0580881
1488	1.488	-0.00210845	-0.219469	0.058142
1489	1.489	-0.00206583	-0.219492	0.0581933
1490	1.49	-0.00202515	-0.219515	0.058242
1491	1.491	-0.00198644	-0.219536	0.0582881
1492	1.492	-0.00194972	-0.219557	0.0583315
1493	1.493	-0.00191498	-0.219576	0.0583723
1494	1.494	-0.00188225	-0.219594	0.0584105
1495	1.495	-0.00185154	-0.21961	0.0584461
1496	1.496	-0.00182285	-0.219626	0.0584791
1497	1.497	-0.00179621	-0.21964	0.0585095
1498	1.498	-0.00177161	-0.219653	0.0585373
1499	1.499	-0.00174907	-0.219665	0.0585625
1500	1.5	-0.0017286	-0.219676	0.0585851
1501	1.501	-0.00171021	-0.219686	0.0586052
1502	1.502	-0.00169389	-0.219694	0.0586226
1503	1.503	-0.00167966	-0.219702	0.0586374
1504	1.504	-0.00166753	-0.219708	0.0586497
1505	1.505	-0.00165749	-0.219713	0.0586594
1506	1.506	-0.00164955	-0.219716	0.0586664
1507	1.507	-0.00164371	-0.219719	0.0586709
1508	1.508	-0.00163998	-0.21972	0.0586729
1509	1.509	-0.00163835	-0.219721	0.0586722
1510	1.51	-0.00163884	-0.21972	0.058669
1511	1.511	-0.00164142	-0.219717	0.0586632
1512	1.512	-0.00164612	-0.219714	0.0586548
1513	1.513	-0.00165292	-0.21971	0.0586438
1514	1.514	-0.00166181	-0.219704	0.0586303
1515	1.515	-0.00167281	-0.219697	0.0586141
1516	1.516	-0.0016859	-0.219689	0.0585954
1517	1.517	-0.00170108	-0.21968	0.0585741
1518	1.518	-0.00171834	-0.219669	0.0585503
1519	1.519	-0.00173768	-0.219658	0.0585238
1520	1.52	-0.00175908	-0.219645	0.0584948
1521	1.521	-0.00178255	-0.219631	0.0584632
1522	1.522	-0.00180807	-0.219616	0.058429
1523	1.523	-0.00183563	-0.2196	0.0583922
1524	1.524	-0.00186522	-0.219582	0.0583528
1525	1.525	-0.00189684	-0.219564	0.0583108
1526	1.526	-0.00193046	-0.219544	0.0582662
1527	1.527	-0.00196608	-0.219523	0.058219
1528	1.528	-0.00200369	-0.219501	0.0581693
1529	1.529	-0.00204326	-0.219478	0.0581169
1530	1.53	-0.00208479	-0.219453	0.0580619
1531	1.531	-0.00212825	-0.219427	0.0580043
1532	1.532	-0.00217364	-0.219401	0.0579441
1533	1.533	-0.00222093	-0.219373	0.0578813
1534	1.534	-0.00227011	-0.219344	0.0578159
1535	1.535	-0.00232116	-0.219313	0.0577478
1536	1.536	-0.00237406	-0.219282	0.0576771
1537	1.537	-0.00242878	-0.219249	0.0576038
1538	1.538	-0.00248531	-0.219215	0.0575279
1539	1.539	-0.00254363	-0.21918	0.0574493
1540	1.54	-0.00260371	-0.219144	0.0573681
1541	1.541	-0.00266554	-0.219107	0.0572842
1542	1.542	-0.00272908	-0.219069	0.0571977
1543	1.543	-0.00279431	-0.219029	0.0571086
1544	1.544	-0.00286121	-0.218989	0.0570167
1545	1.545	-0.00292975	-0.218947	0.0569223
1546	1.546	-0.00299991	-0.218904	0.0568251
1547	1.547	-0.00307165	-0.21886	0.0567253
1548	1.548	-0.00314496	-0.218814	0.0566229
1549	1.549	-0.00321979	-0.218768	0.0565177
1550	1.55	-0.00329613	-0.218721	0.0564099
1551	1.551	-0.00337394	-0.218672	0.0562994
1552	1.552	-0.00345319	-0.218622	0.0561862
1553	1.553	-0.00353386	-0.218571	0.0560703
1554	1.554	-0.0036159	-0.218519	0.0559517
1555	1.555	-0.00369929	-0.218466	0.0558305
1556	1.556	-0.00378399	-0.218412	0.0557065
1557	1.557	-0.00386997	-0.218357	0.0555798
1558	1.558	-0.0039572	-0.2183	0.0554505
1559	1.559	-0.00404564	-0.218243	0.0553184
1560	1.56	-0.00413525	-0.218184	0.0551837
1561	1.561	-0.00422601	-0.218124	0.0550462
1562	1.562	-0.00431786	-0.218063	0.054906
1563	1.563	-0.00441079	-0.218002	0.0547631
1564	1.564	-0.00450473	-0.217939	0.0546175
1565	1.565	-0.00459967	-0.217875	0.0544692
1566	1.566	-0.00469557	-0.21781	0.0543182
1567	1.567	-0.00479237	-0.217743	0.0541644
1568	1.568	-0.00489004	-0.217676	0.054008
1569	1.569	-0.00498855	-0.217608	0.0538488
1570	1.57	-0.00508785	-0.217539	0.0536869
1571	1.571	-0.0051879	-0.217468	0.0535224
1572	1.572	-0.00528866	-0.217397	0.0533551
1573	1.573	-0.00539008	-0.217325	0.0531851
1574	1.574	-0.00549213	-0.217251	0.0530124
1575	1.575	-0.00559477	-0.217177	0.052837
1576	1.576	-0.00569794	-0.217101	0.0526589
1577	1.577	-0.00580161	-0.217025	0.0524781
1578	1.578	-0.00590573	-0.216948	0.0522947
1579	1.579	-0.00601026	-0.216869	0.0521085
1580	1.58	-0.00611515	-0.21679	0.0519197
1581	1.581	-0.00622036	-0.216709	0.0517282
1582	1.582	-0.00632584	-0.216628	0.051534
1583	1.583	-0.00643156	-0.216546	0.0513372
1584	1.584	-0.00653746	-0.216463	0.0511377
1585	1.585	-0.00664349	-0.216379	0.0509356
1586	1.586	-0.00674962	-0.216294	0.0507309
1587	1.587	-0.00685579	-0.216208	0.0505235
1588	1.588	-0.00696197	-0.216121	0.0503136
1589	1.589	-0.00706809	-0.216033	0.050101
1590	1.59	-0.00717412	-0.215945	0.0498858
1591	1.591	-0.00728002	-0.215855	0.0496681
1592	1.592	-0.00738572	-0.215765	0.0494478
1593	1.593	-0.0074912	-0.215674	0.0492249
1594	1.594	-0.0075964	-0.215582	0.0489995
1595	1.595	-0.00770127	-0.215489	0.0487716
1596	1.596	-0.00780576	-0.215396	0.0485411
1597	1.597	-0.00790984	-0.215301	0.0483082
1598	1.598	-0.00801345	-0.215206	0.0480728
1599	1.599	-0.00811655	-0.21511	0.0478349
1600	1.6	-0.00821909	-0.215014	0.0475946
1601	1.601	-0.00832103	-0.214916	0.0473519
1602	1.602	-0.00842231	-0.214818	0.0471067
1603	1.603	-0.0085229	-0.214719	0.0468592
1604	1.604	-0.00862274	-0.214619	0.0466093
1605	1.605	-0.00872179	-0.214519	0.0463571
1606	1.606	-0.00882001	-0.214418	0.0461026
1607	1.607	-0.00891735	-0.214316	0.0458458
1608	1.608	-0.00901377	-0.214214	0.0455867
1609	1.609	-0.00910922	-0.214111	0.0453253
1610	1.61	-0.00920366	-0.214008	0.0450618
1611	1.611	-0.00929703	-0.213903	0.044796
1612	1.612	-0.00938931	-0.213799	0.0445281
1613	1.613	-0.00948045	-0.213693	0.0442581
1614	1.614	-0.0095704	-0.213587	0.0439859
1615	1.615	-0.00965913	-0.213481	0.0437117
1616	1.616	-0.00974659	-0.213374	0.0434354
1617	1.617	-0.00983273	-0.213267	0.0431571
1618	1.618	-0.00991753	-0.213159	0.0428768
1619	1.619	-0.0100009	-0.21305	0.0425945
1620	1.62	-0.0100829	-0.212941	0.0423103
1621	1.621	-0.0101634	-0.212832	0.0420243
1622	1.622	-0.0102424	-0.212722	0.0417364
1623	1.623	-0.0103199	-0.212612	0.0414467
1624	1.624	-0.0103957	-0.212501	0.0411551
1625	1.625	-0.01047	-0.212391	0.0408619
1626	1.626	-0.0105426	-0.212279	0.0405669
1627	1.627	-0.0106135	-0.212168	0.0402703
1628	1.628	-0.0106827	-0.212056	0.039972
1629	1.629	-0.0107502	-0.211944	0.0396722
1630	1.63	-0.0108158	-0.211831	0.0393708
1631	1.631	-0.0108796	-0.211718	0.0390679
1632	1.632	-0.0109416	-0.211605	0.0387635
1633	1.633	-0.0110017	-0.211492	0.0384577
1634	1.634	-0.0110599	-0.211378	0.0381505
1635	1.635	-0.0111162	-0.211265	0.037842
1636	1.636	-0.0111705	-0.211151	0.0375322
1637	1.637	-0.0112228	-0.211037	0.0372211
1638	1.638	-0.0112731	-0.210923	0.0369088
1639	1.639	-0.0113213	-0.210809	0.0365953
1640	1.64	-0.0113675	-0.210694	0.0362808
1641	1.641	-0.0114116	-0.21058	0.0359651
1642	1.642	-0.0114536	-0.210466	0.0356485
1643	1.643	-0.0114935	-0.210351	0.0353308
1644	1.644	-0.0115312	-0.210237	0.0350123
1645	1.645	-0.0115667	-0.210122	0.0346928
1646	1.646	-0.0116001	-0.210008	0.0343725
1647	1.647	-0.0116312	-0.209893	0.0340515
1648	1.648	-0.0116602	-0.209779	0.0337297
1649	1.649	-0.0116869	-0.209665	0.0334072
1650	1.65	-0.0117114	-0.209551	0.033084
1651	1.651	-0.0117336	-0.209436	0.0327603
1652	1.652	-0.0117536	-0.209323	0.0324361
1653	1.653	-0.0117713	-0.209209	0.0321114
1654	1.654	-0.0117867	-0.209095	0.0317862
1655	1.655	-0.0117998	-0.208982	0.0314607
1656	1.656	-0.0118106	-0.208869	0.0311348
1657	1.657	-0.0118192	-0.208756	0.0308087
1658	1.658	-0.0118254	-0.208643	0.0304823
1659	1.659	-0.0118293	-0.20853	0.0301558
1660	1.66	-0.0118309	-0.208418	0.0298291
