TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
79	0.079	-0.011976	-0.196812	0.00998304
80	0.08	-0.012245	-0.196689	0.0102436
81	0.081	-0.0125162	-0.196561	0.0105067
82	0.082	-0.0127897	-0.19643	0.0107725
83	0.083	-0.0130653	-0.196294	0.0110409
84	0.084	-0.013343	-0.196154	0.0113118
85	0.085	-0.0136227	-0.19601	0.0115852
86	0.086	-0.0139044	-0.195862	0.0118612
87	0.087	-0.014188	-0.195709	0.0121396
88	0.088	-0.0144734	-0.195552	0.0124205
89	0.089	-0.0147606	-0.19539	0.0127038
90	0.09	-0.0150495	-0.195223	0.0129894
91	0.091	-0.0153401	-0.195052	0.0132774
92	0.092	-0.0156322	-0.194876	0.0135677
93	0.093	-0.0159259	-0.194696	0.0138603
94	0.094	-0.0162209	-0.194511	0.0141551
95	0.095	-0.0165174	-0.19432	0.0144521
96	0.096	-0.0168151	-0.194125	0.0147512
97	0.097	-0.0171141	-0.193925	0.0150525
98	0.098	-0.0174141	-0.19372	0.0153558
99	0.099	-0.0177153	-0.19351	0.0156611
100	0.1	-0.0180174	-0.193294	0.0159684
101	0.101	-0.0183205	-0.193073	0.0162777
102	0.102	-0.0186243	-0.192847	0.0165888
103	0.103	-0.0189289	-0.192616	0.0169018
104	0.104	-0.0192342	-0.192379	0.0172165
105	0.105	-0.0195401	-0.192137	0.017533
106	0.106	-0.0198464	-0.191889	0.0178511
107	0.107	-0.0201532	-0.191636	0.0181708
108	0.108	-0.0204603	-0.191377	0.0184921
109	0.109	-0.0207677	-0.191113	0.0188149
110	0.11	-0.0210751	-0.190843	0.0191391
111	0.111	-0.0213827	-0.190567	0.0194647
112	0.112	-0.0216902	-0.190285	0.0197915
113	0.113	-0.0219977	-0.189998	0.0201196
114	0.114	-0.0223049	-0.189704	0.0204489
115	0.115	-0.0226118	-0.189405	0.0207792
116	0.116	-0.0229183	-0.189099	0.0211106
117	0.117	-0.0232244	-0.188788	0.0214429
118	0.118	-0.0235298	-0.188471	0.0217761
119	0.119	-0.0238346	-0.188147	0.0221101
120	0.12	-0.0241386	-0.187818	0.0224449
121	0.121	-0.0244418	-0.187482	0.0227802
122	0.122	-0.024744	-0.18714	0.0231161
123	0.123	-0.0250451	-0.186792	0.0234525
124	0.124	-0.025345	-0.186438	0.0237894
125	0.125	-0.0256437	-0.186077	0.0241265
126	0.126	-0.0259411	-0.185711	0.0244638
127	0.127	-0.0262369	-0.185337	0.0248013
128	0.128	-0.0265312	-0.184958	0.0251389
129	0.129	-0.0268239	-0.184572	0.0254764
130	0.13	-0.0271148	-0.18418	0.0258138
131	0.131	-0.0274038	-0.183782	0.026151
132	0.132	-0.0276908	-0.183377	0.0264879
133	0.133	-0.0279758	-0.182966	0.0268245
134	0.134	-0.0282586	-0.182549	0.0271605
135	0.135	-0.0285392	-0.182125	0.027496
136	0.136	-0.0288173	-0.181695	0.0278308
137	0.137	-0.029093	-0.181259	0.0281649
138	0.138	-0.0293661	-0.180816	0.0284981
139	0.139	-0.0296365	-0.180367	0.0288303
140	0.14	-0.0299041	-0.179912	0.0291616
141	0.141	-0.0301689	-0.17945	0.0294917
142	0.142	-0.0304307	-0.178982	0.0298205
143	0.143	-0.0306893	-0.178508	0.0301481
144	0.144	-0.0309448	-0.178028	0.0304742
145	0.145	-0.031197	-0.177542	0.0307988
146	0.146	-0.0314459	-0.17705	0.0311219
147	0.147	-0.0316912	-0.176551	0.0314432
148	0.148	-0.031933	-0.176047	0.0317627
149	0.149	-0.0321711	-0.175537	0.0320803
150	0.15	-0.0324054	-0.17502	0.032396
151	0.151	-0.0326359	-0.174498	0.0327095
152	0.152	-0.0328624	-0.17397	0.0330209
153	0.153	-0.0330849	-0.173436	0.03333
154	0.154	-0.0333032	-0.172897	0.0336368
155	0.155	-0.0335173	-0.172352	0.0339411
156	0.156	-0.033727	-0.171801	0.0342429
157	0.157	-0.0339324	-0.171245	0.034542
158	0.158	-0.0341333	-0.170684	0.0348384
159	0.159	-0.0343296	-0.170117	0.035132
160	0.16	-0.0345213	-0.169545	0.0354227
161	0.161	-0.0347082	-0.168968	0.0357104
162	0.162	-0.0348903	-0.168386	0.035995
163	0.163	-0.0350675	-0.167799	0.0362765
164	0.164	-0.0352397	-0.167206	0.0365547
165	0.165	-0.0354069	-0.16661	0.0368295
166	0.166	-0.035569	-0.166008	0.037101
167	0.167	-0.0357259	-0.165402	0.0373689
168	0.168	-0.0358775	-0.164791	0.0376333
169	0.169	-0.0360239	-0.164176	0.037894
170	0.17	-0.0361648	-0.163557	0.0381509
171	0.171	-0.0363003	-0.162933	0.0384041
172	0.172	-0.0364303	-0.162306	0.0386534
173	0.173	-0.0365548	-0.161674	0.0388987
174	0.174	-0.0366736	-0.161039	0.0391399
175	0.175	-0.0367868	-0.1604	0.0393771
176	0.176	-0.0368942	-0.159758	0.03961
177	0.177	-0.0369959	-0.159112	0.0398388
178	0.178	-0.0370918	-0.158462	0.0400632
179	0.179	-0.0371818	-0.15781	0.0402832
180	0.18	-0.037266	-0.157154	0.0404989
181	0.181	-0.0373442	-0.156496	0.04071
182	0.182	-0.0374165	-0.155835	0.0409165
183	0.183	-0.0374828	-0.155171	0.0411185
184	0.184	-0.0375431	-0.154504	0.0413158
185	0.185	-0.0375973	-0.153836	0.0415084
186	0.186	-0.0376455	-0.153165	0.0416962
187	0.187	-0.0376875	-0.152491	0.0418791
188	0.188	-0.0377235	-0.151816	0.0420573
189	0.189	-0.0377533	-0.151139	0.0422305
190	0.19	-0.0377771	-0.150461	0.0423988
191	0.191	-0.0377946	-0.149781	0.042562
192	0.192	-0.0378061	-0.149099	0.0427203
193	0.193	-0.0378113	-0.148417	0.0428735
194	0.194	-0.0378105	-0.147733	0.0430216
195	0.195	-0.0378034	-0.147048	0.0431646
196	0.196	-0.0377903	-0.146362	0.0433024
197	0.197	-0.0377709	-0.145676	0.0434351
198	0.198	-0.0377455	-0.14499	0.0435625
199	0.199	-0.0377139	-0.144302	0.0436848
200	0.2	-0.0376763	-0.143615	0.0438017
201	0.201	-0.0376326	-0.142928	0.0439135
202	0.202	-0.0375828	-0.142241	0.0440199
203	0.203	-0.0375269	-0.141554	0.0441211
204	0.204	-0.0374651	-0.140867	0.044217
205	0.205	-0.0373973	-0.140181	0.0443076
206	0.206	-0.0373235	-0.139496	0.0443929
207	0.207	-0.0372439	-0.138811	0.0444729
208	0.208	-0.0371584	-0.138128	0.0445476
209	0.209	-0.037067	-0.137445	0.044617
210	0.21	-0.0369698	-0.136764	0.0446811
211	0.211	-0.0368669	-0.136084	0.0447399
212	0.212	-0.0367583	-0.135406	0.0447934
213	0.213	-0.0366441	-0.13473	0.0448417
214	0.214	-0.0365243	-0.134055	0.0448847
215	0.215	-0.0363989	-0.133382	0.0449225
216	0.216	-0.0362681	-0.132711	0.0449551
217	0.217	-0.0361318	-0.132043	0.0449825
218	0.218	-0.0359902	-0.131377	0.0450048
219	0.219	-0.0358432	-0.130713	0.0450219
220	0.22	-0.0356911	-0.130052	0.0450339
221	0.221	-0.0355338	-0.129394	0.0450408
222	0.222	-0.0353714	-0.128739	0.0450427
223	0.223	-0.035204	-0.128086	0.0450395
224	0.224	-0.0350316	-0.127437	0.0450315
225	0.225	-0.0348544	-0.126791	0.0450184
226	0.226	-0.0346723	-0.126148	0.0450005
227	0.227	-0.0344856	-0.125509	0.0449778
228	0.228	-0.0342942	-0.124873	0.0449502
229	0.229	-0.0340983	-0.124241	0.0449179
230	0.23	-0.0338979	-0.123613	0.0448809
231	0.231	-0.0336932	-0.122989	0.0448392
232	0.232	-0.0334841	-0.122369	0.044793
233	0.233	-0.0332708	-0.121752	0.0447422
234	0.234	-0.0330535	-0.12114	0.0446869
235	0.235	-0.0328321	-0.120533	0.0446272
236	0.236	-0.0326067	-0.119929	0.0445631
237	0.237	-0.0323776	-0.119331	0.0444947
238	0.238	-0.0321447	-0.118736	0.044422
239	0.239	-0.0319081	-0.118147	0.0443452
240	0.24	-0.031668	-0.117562	0.0442643
241	0.241	-0.0314244	-0.116982	0.0441793
242	0.242	-0.0311774	-0.116406	0.0440903
243	0.243	-0.0309272	-0.115836	0.0439974
244	0.244	-0.0306739	-0.115271	0.0439006
245	0.245	-0.0304174	-0.114711	0.0438001
246	0.246	-0.030158	-0.114156	0.0436959
247	0.247	-0.0298958	-0.113606	0.0435881
248	0.248	-0.0296307	-0.113061	0.0434767
249	0.249	-0.029363	-0.112522	0.0433618
250	0.25	-0.0290928	-0.111988	0.0432435
251	0.251	-0.0288201	-0.11146	0.0431219
252	0.252	-0.028545	-0.110937	0.0429971
253	0.253	-0.0282676	-0.110419	0.0428691
254	0.254	-0.0279881	-0.109908	0.042738
255	0.255	-0.0277066	-0.109401	0.0426039
256	0.256	-0.0274231	-0.108901	0.0424668
257	0.257	-0.0271377	-0.108406	0.0423269
258	0.258	-0.0268506	-0.107917	0.0421842
259	0.259	-0.0265618	-0.107433	0.0420389
260	0.26	-0.0262715	-0.106955	0.0418909
261	0.261	-0.0259797	-0.106484	0.0417404
262	0.262	-0.0256866	-0.106017	0.0415875
263	0.263	-0.0253922	-0.105557	0.0414322
264	0.264	-0.0250967	-0.105103	0.0412746
265	0.265	-0.0248001	-0.104654	0.0411149
266	0.266	-0.0245025	-0.104211	0.040953
267	0.267	-0.0242041	-0.103774	0.0407891
268	0.268	-0.0239049	-0.103343	0.0406233
269	0.269	-0.0236051	-0.102918	0.0404555
270	0.27	-0.0233047	-0.102499	0.040286
271	0.271	-0.0230038	-0.102085	0.0401148
272	0.272	-0.0227025	-0.101678	0.039942
273	0.273	-0.0224009	-0.101276	0.0397677
274	0.274	-0.0220991	-0.10088	0.0395919
275	0.275	-0.0217972	-0.10049	0.0394147
276	0.276	-0.0214953	-0.100106	0.0392362
277	0.277	-0.0211935	-0.0997278	0.0390565
278	0.278	-0.0208918	-0.0993553	0.0388757
279	0.279	-0.0205903	-0.0989885	0.0386938
280	0.28	-0.0202892	-0.0986274	0.038511
281	0.281	-0.0199885	-0.0982721	0.0383272
282	0.282	-0.0196883	-0.0979225	0.0381427
283	0.283	-0.0193887	-0.0975786	0.0379574
284	0.284	-0.0190897	-0.0972404	0.0377714
285	0.285	-0.0187915	-0.0969077	0.0375849
286	0.286	-0.0184941	-0.0965807	0.0373978
287	0.287	-0.0181975	-0.0962592	0.0372103
288	0.288	-0.017902	-0.0959432	0.0370224
289	0.289	-0.0176075	-0.0956328	0.0368343
290	0.29	-0.0173142	-0.0953278	0.0366459
291	0.291	-0.017022	-0.0950282	0.0364574
292	0.292	-0.0167311	-0.094734	0.0362688
293	0.293	-0.0164416	-0.0944451	0.0360803
294	0.294	-0.0161535	-0.0941615	0.0358918
295	0.295	-0.0158668	-0.0938832	0.0357034
296	0.296	-0.0155817	-0.09361	0.0355152
297	0.297	-0.0152982	-0.0933421	0.0353273
298	0.298	-0.0150164	-0.0930792	0.0351398
299	0.299	-0.0147363	-0.0928214	0.0349526
300	0.3	-0.0144581	-0.0925687	0.0347659
301	0.301	-0.0141817	-0.0923209	0.0345798
302	0.302	-0.0139072	-0.092078	0.0343942
303	0.303	-0.0136347	-0.09184	0.0342093
304	0.304	-0.0133643	-0.0916068	0.0340251
305	0.305	-0.0130959	-0.0913784	0.0338417
306	0.306	-0.0128297	-0.0911548	0.0336591
307	0.307	-0.0125658	-0.0909357	0.0334775
308	0.308	-0.012304	-0.0907213	0.0332967
309	0.309	-0.0120446	-0.0905115	0.033117
310	0.31	-0.0117876	-0.0903062	0.0329384
311	0.311	-0.0115329	-0.0901053	0.0327609
312	0.312	-0.0112807	-0.0899088	0.0325845
313	0.313	-0.0110311	-0.0897166	0.0324094
314	0.314	-0.0107839	-0.0895288	0.0322355
315	0.315	-0.0105394	-0.0893451	0.032063
316	0.316	-0.0102975	-0.0891657	0.0318918
317	0.317	-0.0100583	-0.0889904	0.0317221
318	0.318	-0.00982181	-0.0888191	0.0315538
319	0.319	-0.00958808	-0.0886519	0.0313871
320	0.32	-0.00935715	-0.0884886	0.0312219
321	0.321	-0.00912906	-0.0883292	0.0310584
322	0.322	-0.00890385	-0.0881737	0.0308965
323	0.323	-0.00868155	-0.0880219	0.0307363
324	0.324	-0.00846219	-0.0878739	0.0305778
325	0.325	-0.00824582	-0.0877296	0.0304211
326	0.326	-0.00803246	-0.0875889	0.0302663
327	0.327	-0.00782214	-0.0874518	0.0301133
328	0.328	-0.00761491	-0.0873182	0.0299622
329	0.329	-0.00741078	-0.0871881	0.029813
330	0.33	-0.00720978	-0.0870614	0.0296658
331	0.331	-0.00701195	-0.0869381	0.0295207
332	0.332	-0.00681731	-0.086818	0.0293775
333	0.333	-0.00662589	-0.0867013	0.0292365
334	0.334	-0.00643772	-0.0865877	0.0290976
335	0.335	-0.00625281	-0.0864773	0.0289608
336	0.336	-0.0060712	-0.08637	0.0288262
337	0.337	-0.0058929	-0.0862658	0.0286938
338	0.338	-0.00571794	-0.0861646	0.0285636
339	0.339	-0.00554634	-0.0860664	0.0284357
340	0.34	-0.00537812	-0.085971	0.0283101
341	0.341	-0.00521331	-0.0858786	0.0281869
342	0.342	-0.00505192	-0.0857889	0.028066
343	0.343	-0.00489396	-0.0857021	0.0279474
344	0.344	-0.00473946	-0.085618	0.0278313
345	0.345	-0.00458844	-0.0855365	0.0277176
346	0.346	-0.00444092	-0.0854577	0.0276064
347	0.347	-0.0042969	-0.0853816	0.0274976
348	0.348	-0.0041564	-0.085308	0.0273913
349	0.349	-0.00401945	-0.0852369	0.0272875
350	0.35	-0.00388604	-0.0851683	0.0271863
351	0.351	-0.00375621	-0.0851022	0.0270877
352	0.352	-0.00362995	-0.0850384	0.0269916
353	0.353	-0.00350729	-0.0849771	0.0268981
354	0.354	-0.00338824	-0.084918	0.0268073
355	0.355	-0.0032728	-0.0848613	0.0267191
356	0.356	-0.00316099	-0.0848068	0.0266335
357	0.357	-0.00305282	-0.0847546	0.0265506
358	0.358	-0.00294829	-0.0847046	0.0264704
359	0.359	-0.00284743	-0.0846567	0.0263929
360	0.36	-0.00275023	-0.084611	0.0263181
361	0.361	-0.00265671	-0.0845674	0.026246
362	0.362	-0.00256687	-0.0845259	0.0261767
363	0.363	-0.00248073	-0.0844865	0.0261102
364	0.364	-0.00239828	-0.084449	0.0260464
365	0.365	-0.00231954	-0.0844136	0.0259853
366	0.366	-0.00224452	-0.0843802	0.0259271
367	0.367	-0.00217321	-0.0843487	0.0258717
368	0.368	-0.00210564	-0.0843192	0.0258191
369	0.369	-0.00204179	-0.0842915	0.0257693
370	0.37	-0.00198168	-0.0842658	0.0257223
371	0.371	-0.00192531	-0.0842419	0.0256782
372	0.372	-0.00187268	-0.08422	0.0256369
373	0.373	-0.00182381	-0.0841998	0.0255984
374	0.374	-0.00177868	-0.0841815	0.0255629
375	0.375	-0.00173732	-0.084165	0.0255302
376	0.376	-0.00169971	-0.0841503	0.0255003
377	0.377	-0.00166587	-0.0841374	0.0254733
378	0.378	-0.00163579	-0.0841263	0.0254492
379	0.379	-0.00160948	-0.0841169	0.025428
380	0.38	-0.00158694	-0.0841093	0.0254097
381	0.381	-0.00156816	-0.0841035	0.0253943
382	0.382	-0.00155316	-0.0840994	0.0253817
383	0.383	-0.00154194	-0.0840971	0.0253721
384	0.384	-0.00153448	-0.0840965	0.0253653
385	0.385	-0.0015308	-0.0840976	0.0253615
386	0.386	-0.00153089	-0.0841005	0.0253605
387	0.387	-0.00153476	-0.0841051	0.0253624
388	0.388	-0.0015424	-0.0841114	0.0253673
389	0.389	-0.00155381	-0.0841195	0.025375
390	0.39	-0.00156899	-0.0841293	0.0253856
391	0.391	-0.00158794	-0.0841409	0.0253991
392	0.392	-0.00161066	-0.0841542	0.0254155
393	0.393	-0.00163714	-0.0841692	0.0254348
394	0.394	-0.00166739	-0.0841861	0.025457
395	0.395	-0.0017014	-0.0842047	0.025482
396	0.396	-0.00173916	-0.0842251	0.0255099
397	0.397	-0.00178068	-0.0842472	0.0255407
398	0.398	-0.00182595	-0.0842712	0.0255743
399	0.399	-0.00187496	-0.084297	0.0256108
400	0.4	-0.00192772	-0.0843247	0.0256502
401	0.401	-0.00198422	-0.0843541	0.0256923
402	0.402	-0.00204445	-0.0843855	0.0257374
403	0.403	-0.0021084	-0.0844187	0.0257852
404	0.404	-0.00217608	-0.0844538	0.0258359
405	0.405	-0.00224748	-0.0844909	0.0258893
406	0.406	-0.00232258	-0.0845299	0.0259456
407	0.407	-0.00240139	-0.0845708	0.0260046
408	0.408	-0.0024839	-0.0846138	0.0260664
409	0.409	-0.00257009	-0.0846587	0.026131
410	0.41	-0.00265996	-0.0847057	0.0261984
411	0.411	-0.00275351	-0.0847548	0.0262684
412	0.412	-0.00285071	-0.0848059	0.0263412
413	0.413	-0.00295158	-0.0848591	0.0264167
414	0.414	-0.00305609	-0.0849145	0.0264949
415	0.415	-0.00316423	-0.0849721	0.0265758
416	0.416	-0.00327599	-0.0850319	0.0266594
417	0.417	-0.00339137	-0.0850939	0.0267456
418	0.418	-0.00351036	-0.0851582	0.0268344
419	0.419	-0.00363293	-0.0852248	0.0269259
420	0.42	-0.00375908	-0.0852937	0.0270199
421	0.421	-0.00388879	-0.085365	0.0271165
422	0.422	-0.00402205	-0.0854387	0.0272157
423	0.423	-0.00415885	-0.0855149	0.0273174
424	0.424	-0.00429917	-0.0855936	0.0274216
425	0.425	-0.004443	-0.0856748	0.0275283
426	0.426	-0.00459032	-0.0857585	0.0276375
427	0.427	-0.00474111	-0.0858449	0.0277492
428	0.428	-0.00489536	-0.0859339	0.0278632
429	0.429	-0.00505305	-0.0860256	0.0279797
430	0.43	-0.00521416	-0.0861201	0.0280985
431	0.431	-0.00537867	-0.0862173	0.0282197
432	0.432	-0.00554656	-0.0863174	0.0283432
433	0.433	-0.00571781	-0.0864203	0.028469
434	0.434	-0.00589241	-0.0865261	0.0285971
435	0.435	-0.00607032	-0.086635	0.0287274
436	0.436	-0.00625153	-0.0867468	0.0288599
437	0.437	-0.00643601	-0.0868617	0.0289945
438	0.438	-0.00662374	-0.0869797	0.0291314
439	0.439	-0.00681469	-0.0871008	0.0292703
440	0.44	-0.00700884	-0.0872252	0.0294113
441	0.441	-0.00720616	-0.0873528	0.0295544
442	0.442	-0.00740662	-0.0874838	0.0296994
443	0.443	-0.0076102	-0.0876181	0.0298465
444	0.444	-0.00781686	-0.0877558	0.0299955
445	0.445	-0.00802658	-0.0878969	0.0301463
446	0.446	-0.00823932	-0.0880416	0.0302991
447	0.447	-0.00845505	-0.0881899	0.0304537
448	0.448	-0.00867375	-0.0883417	0.03061
449	0.449	-0.00889536	-0.0884973	0.0307681
450	0.45	-0.00911987	-0.0886566	0.0309279
451	0.451	-0.00934723	-0.0888196	0.0310893
452	0.452	-0.00957741	-0.0889866	0.0312524
453	0.453	-0.00981037	-0.0891573	0.031417
454	0.454	-0.0100461	-0.0893321	0.0315832
455	0.455	-0.0102845	-0.0895108	0.0317508
456	0.456	-0.0105255	-0.0896936	0.0319199
457	0.457	-0.0107692	-0.0898805	0.0320903
458	0.458	-0.0110155	-0.0900716	0.0322621
459	0.459	-0.0112642	-0.0902668	0.0324352
460	0.46	-0.0115155	-0.0904664	0.0326095
461	0.461	-0.0117692	-0.0906702	0.032785
462	0.462	-0.0120253	-0.0908785	0.0329616
463	0.463	-0.0122837	-0.0910911	0.0331393
464	0.464	-0.0125445	-0.0913083	0.033318
465	0.465	-0.0128074	-0.09153	0.0334976
466	0.466	-0.0130726	-0.0917562	0.0336782
467	0.467	-0.0133399	-0.0919871	0.0338596
468	0.468	-0.0136093	-0.0922227	0.0340418
469	0.469	-0.0138807	-0.092463	0.0342248
470	0.47	-0.014154	-0.0927081	0.0344084
471	0.471	-0.0144293	-0.0929581	0.0345926
472	0.472	-0.0147064	-0.0932129	0.0347774
473	0.473	-0.0149853	-0.0934727	0.0349627
474	0.474	-0.015266	-0.0937374	0.0351484
475	0.475	-0.0155483	-0.0940072	0.0353344
476	0.476	-0.0158322	-0.0942821	0.0355208
477	0.477	-0.0161176	-0.094562	0.0357073
478	0.478	-0.0164045	-0.0948471	0.0358941
479	0.479	-0.0166928	-0.0951374	0.0360809
480	0.48	-0.0169824	-0.095433	0.0362677
481	0.481	-0.0172733	-0.0957338	0.0364545
482	0.482	-0.0175654	-0.09604	0.0366412
483	0.483	-0.0178586	-0.0963515	0.0368277
484	0.484	-0.0181528	-0.0966684	0.0370139
485	0.485	-0.018448	-0.0969907	0.0371998
486	0.486	-0.0187441	-0.0973185	0.0373853
487	0.487	-0.019041	-0.0976518	0.0375704
488	0.488	-0.0193387	-0.0979906	0.0377548
489	0.489	-0.019637	-0.098335	0.0379387
490	0.49	-0.0199359	-0.0986849	0.0381218
491	0.491	-0.0202352	-0.0990405	0.0383041
492	0.492	-0.020535	-0.0994016	0.0384856
493	0.493	-0.0208351	-0.0997684	0.0386662
494	0.494	-0.0211354	-0.100141	0.0388457
495	0.495	-0.0214359	-0.100519	0.0390242
496	0.496	-0.0217365	-0.100903	0.0392015
497	0.497	-0.022037	-0.101293	0.0393775
498	0.498	-0.0223375	-0.101688	0.0395522
499	0.499	-0.0226377	-0.102089	0.0397256
500	0.5	-0.0229377	-0.102496	0.0398974
501	0.501	-0.0232372	-0.102908	0.0400676
502	0.502	-0.0235363	-0.103327	0.0402362
503	0.503	-0.0238348	-0.103751	0.0404031
504	0.504	-0.0241327	-0.104181	0.0405681
505	0.505	-0.0244298	-0.104616	0.0407313
506	0.506	-0.0247261	-0.105058	0.0408925
507	0.507	-0.0250214	-0.105505	0.0410516
508	0.508	-0.0253157	-0.105958	0.0412086
509	0.509	-0.0256088	-0.106416	0.0413634
510	0.51	-0.0259008	-0.10688	0.0415159
511	0.511	-0.0261913	-0.10735	0.041666
512	0.512	-0.0264805	-0.107826	0.0418137
513	0.513	-0.0267681	-0.108307	0.0419588
514	0.514	-0.0270541	-0.108794	0.0421013
515	0.515	-0.0273383	-0.109286	0.0422411
516	0.516	-0.0276208	-0.109784	0.0423781
517	0.517	-0.0279013	-0.110288	0.0425123
518	0.518	-0.0281798	-0.110797	0.0426435
519	0.519	-0.0284561	-0.111311	0.0427717
520	0.52	-0.0287302	-0.111831	0.0428968
521	0.521	-0.0290021	-0.112357	0.0430187
522	0.522	-0.0292714	-0.112887	0.0431375
523	0.523	-0.0295383	-0.113423	0.0432528
524	0.524	-0.0298025	-0.113964	0.0433648
525	0.525	-0.030064	-0.11451	0.0434734
526	0.526	-0.0303227	-0.115062	0.0435783
527	0.527	-0.0305785	-0.115618	0.0436797
528	0.528	-0.0308313	-0.116179	0.0437774
529	0.529	-0.0310809	-0.116745	0.0438713
530	0.53	-0.0313273	-0.117317	0.0439615
531	0.531	-0.0315705	-0.117892	0.0440477
532	0.532	-0.0318102	-0.118473	0.04413
533	0.533	-0.0320464	-0.119058	0.0442082
534	0.534	-0.0322791	-0.119648	0.0442824
535	0.535	-0.032508	-0.120242	0.0443524
536	0.536	-0.0327332	-0.12084	0.0444182
537	0.537	-0.0329546	-0.121443	0.0444798
538	0.538	-0.0331719	-0.12205	0.044537
539	0.539	-0.0333853	-0.122661	0.0445899
540	0.54	-0.0335945	-0.123276	0.0446383
541	0.541	-0.0337995	-0.123895	0.0446822
542	0.542	-0.0340002	-0.124518	0.0447216
543	0.543	-0.0341965	-0.125144	0.0447564
544	0.544	-0.0343883	-0.125774	0.0447865
545	0.545	-0.0345756	-0.126407	0.044812
546	0.546	-0.0347583	-0.127044	0.0448328
547	0.547	-0.0349363	-0.127684	0.0448487
548	0.548	-0.0351095	-0.128328	0.0448599
549	0.549	-0.0352778	-0.128974	0.0448662
550	0.55	-0.0354413	-0.129623	0.0448676
