TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
40	0.04	-0.00282761	-0.197788	-0.000184487
41	0.041	-0.00292111	-0.197658	-0.000220568
42	0.042	-0.00301521	-0.197523	-0.000258579
43	0.043	-0.00310993	-0.197384	-0.000298463
44	0.044	-0.00320531	-0.197242	-0.000340156
45	0.045	-0.00330138	-0.197097	-0.000383593
46	0.046	-0.00339816	-0.196947	-0.000428704
47	0.047	-0.0034957	-0.196794	-0.000475419
48	0.048	-0.00359402	-0.196637	-0.000523667
49	0.049	-0.00369316	-0.196477	-0.000573375
50	0.05	-0.00379314	-0.196314	-0.00062447
51	0.051	-0.00389399	-0.196146	-0.00067688
52	0.052	-0.00399574	-0.195975	-0.000730532
53	0.053	-0.00409842	-0.195801	-0.000785357
54	0.054	-0.00420203	-0.195623	-0.000841286
55	0.055	-0.00430662	-0.195442	-0.00089825
56	0.056	-0.00441218	-0.195258	-0.000956185
57	0.057	-0.00451875	-0.195069	-0.00101503
58	0.058	-0.00462631	-0.194878	-0.00107472
59	0.059	-0.00473489	-0.194683	-0.0011352
60	0.06	-0.00484449	-0.194485	-0.00119642
61	0.061	-0.00495511	-0.194283	-0.00125832
62	0.062	-0.00506675	-0.194078	-0.00132086
63	0.063	-0.00517939	-0.19387	-0.00138399
64	0.064	-0.00529303	-0.193658	-0.00144767
65	0.065	-0.00540766	-0.193444	-0.00151187
66	0.066	-0.00552326	-0.193225	-0.00157654
67	0.067	-0.00563982	-0.193004	-0.00164166
68	0.068	-0.00575729	-0.192779	-0.0017072
69	0.069	-0.00587567	-0.192551	-0.00177313
70	0.07	-0.00599492	-0.19232	-0.00183943
71	0.071	-0.006115	-0.192085	-0.00190608
72	0.072	-0.00623589	-0.191847	-0.00197307
73	0.073	-0.00635754	-0.191606	-0.00204039
74	0.074	-0.00647991	-0.191362	-0.00210801
75	0.075	-0.00660296	-0.191114	-0.00217593
76	0.076	-0.00672664	-0.190863	-0.00224415
77	0.077	-0.0068509	-0.190609	-0.00231266
78	0.078	-0.0069757	-0.190352	-0.00238146
79	0.079	-0.00710097	-0.190092	-0.00245054
80	0.08	-0.00722667	-0.189828	-0.00251992
81	0.081	-0.00735274	-0.189562	-0.00258957
82	0.082	-0.00747912	-0.189292	-0.00265952
83	0.083	-0.00760575	-0.189019	-0.00272977
84	0.084	-0.00773258	-0.188743	-0.00280031
85	0.085	-0.00785954	-0.188463	-0.00287116
86	0.086	-0.00798657	-0.188181	-0.00294231
87	0.087	-0.00811362	-0.187895	-0.00301379
88	0.088	-0.00824061	-0.187607	-0.00308558
89	0.089	-0.00836749	-0.187315	-0.0031577
90	0.09	-0.00849419	-0.18702	-0.00323016
91	0.091	-0.00862065	-0.186723	-0.00330295
92	0.092	-0.00874681	-0.186422	-0.00337609
93	0.093	-0.0088726	-0.186118	-0.00344958
94	0.094	-0.00899796	-0.185811	-0.00352343
95	0.095	-0.00912283	-0.185502	-0.00359763
96	0.096	-0.00924715	-0.185189	-0.0036722
97	0.097	-0.00937086	-0.184874	-0.00374713
98	0.098	-0.00949389	-0.184555	-0.00382243
99	0.099	-0.00961619	-0.184234	-0.0038981
100	0.1	-0.0097377	-0.183909	-0.00397414
101	0.101	-0.00985836	-0.183582	-0.00405054
102	0.102	-0.00997811	-0.183253	-0.00412731
103	0.103	-0.0100969	-0.18292	-0.00420444
104	0.104	-0.0102147	-0.182585	-0.00428194
105	0.105	-0.0103314	-0.182246	-0.00435978
106	0.106	-0.0104469	-0.181906	-0.00443798
107	0.107	-0.0105613	-0.181562	-0.00451652
108	0.108	-0.0106745	-0.181216	-0.0045954
109	0.109	-0.0107864	-0.180867	-0.00467461
110	0.11	-0.0108969	-0.180516	-0.00475413
111	0.111	-0.0110061	-0.180162	-0.00483397
112	0.112	-0.0111138	-0.179806	-0.0049141
113	0.113	-0.0112201	-0.179447	-0.00499452
114	0.114	-0.0113249	-0.179086	-0.00507522
115	0.115	-0.0114281	-0.178723	-0.00515618
116	0.116	-0.0115297	-0.178357	-0.00523738
117	0.117	-0.0116297	-0.177989	-0.00531882
118	0.118	-0.011728	-0.177618	-0.00540048
119	0.119	-0.0118245	-0.177245	-0.00548235
120	0.12	-0.0119193	-0.176871	-0.0055644
121	0.121	-0.0120124	-0.176494	-0.00564663
122	0.122	-0.0121035	-0.176114	-0.00572901
123	0.123	-0.0121929	-0.175733	-0.00581153
124	0.124	-0.0122803	-0.17535	-0.00589417
125	0.125	-0.0123657	-0.174965	-0.00597692
126	0.126	-0.0124492	-0.174577	-0.00605976
127	0.127	-0.0125308	-0.174188	-0.00614266
128	0.128	-0.0126102	-0.173797	-0.00622562
129	0.129	-0.0126876	-0.173405	-0.00630862
130	0.13	-0.012763	-0.17301	-0.00639163
131	0.131	-0.0128362	-0.172614	-0.00647463
132	0.132	-0.0129072	-0.172216	-0.00655762
133	0.133	-0.0129761	-0.171817	-0.00664058
134	0.134	-0.0130428	-0.171416	-0.00672348
135	0.135	-0.0131073	-0.171013	-0.00680631
136	0.136	-0.0131695	-0.170609	-0.00688905
137	0.137	-0.0132294	-0.170204	-0.00697169
138	0.138	-0.0132871	-0.169797	-0.00705421
139	0.139	-0.0133425	-0.169389	-0.00713658
140	0.14	-0.0133955	-0.16898	-0.00721881
141	0.141	-0.0134461	-0.16857	-0.00730086
142	0.142	-0.0134944	-0.168158	-0.00738273
143	0.143	-0.0135403	-0.167745	-0.00746439
144	0.144	-0.0135838	-0.167332	-0.00754584
145	0.145	-0.0136248	-0.166917	-0.00762705
146	0.146	-0.0136634	-0.166501	-0.00770802
147	0.147	-0.0136996	-0.166085	-0.00778873
148	0.148	-0.0137333	-0.165667	-0.00786917
149	0.149	-0.0137645	-0.165249	-0.00794931
150	0.15	-0.0137932	-0.16483	-0.00802916
151	0.151	-0.0138194	-0.164411	-0.00810869
152	0.152	-0.0138431	-0.163991	-0.00818789
153	0.153	-0.0138642	-0.16357	-0.00826675
154	0.154	-0.0138828	-0.163149	-0.00834526
155	0.155	-0.0138989	-0.162727	-0.00842341
156	0.156	-0.0139124	-0.162306	-0.00850119
157	0.157	-0.0139234	-0.161883	-0.00857858
158	0.158	-0.0139318	-0.161461	-0.00865557
159	0.159	-0.0139377	-0.161038	-0.00873215
160	0.16	-0.0139409	-0.160615	-0.00880832
161	0.161	-0.0139416	-0.160193	-0.00888406
162	0.162	-0.0139398	-0.15977	-0.00895936
163	0.163	-0.0139354	-0.159347	-0.00903422
164	0.164	-0.0139284	-0.158924	-0.00910862
165	0.165	-0.0139188	-0.158501	-0.00918256
166	0.166	-0.0139067	-0.158079	-0.00925602
167	0.167	-0.013892	-0.157657	-0.009329
168	0.168	-0.0138748	-0.157235	-0.00940149
169	0.169	-0.013855	-0.156814	-0.00947348
170	0.17	-0.0138327	-0.156392	-0.00954497
171	0.171	-0.0138079	-0.155972	-0.00961594
172	0.172	-0.0137805	-0.155552	-0.0096864
173	0.173	-0.0137507	-0.155133	-0.00975632
174	0.174	-0.0137183	-0.154714	-0.00982571
175	0.175	-0.0136835	-0.154296	-0.00989456
176	0.176	-0.0136462	-0.153879	-0.00996286
177	0.177	-0.0136065	-0.153463	-0.0100306
178	0.178	-0.0135643	-0.153047	-0.0100978
179	0.179	-0.0135198	-0.152633	-0.0101644
180	0.18	-0.0134728	-0.152219	-0.0102305
181	0.181	-0.0134235	-0.151807	-0.0102959
182	0.182	-0.0133718	-0.151395	-0.0103608
183	0.183	-0.0133177	-0.150985	-0.0104251
184	0.184	-0.0132614	-0.150576	-0.0104888
185	0.185	-0.0132028	-0.150169	-0.0105519
186	0.186	-0.0131419	-0.149762	-0.0106144
187	0.187	-0.0130788	-0.149358	-0.0106763
188	0.188	-0.0130135	-0.148954	-0.0107376
189	0.189	-0.012946	-0.148552	-0.0107983
190	0.19	-0.0128763	-0.148152	-0.0108583
191	0.191	-0.0128045	-0.147753	-0.0109177
192	0.192	-0.0127307	-0.147355	-0.0109765
193	0.193	-0.0126548	-0.14696	-0.0110347
194	0.194	-0.0125768	-0.146566	-0.0110922
195	0.195	-0.0124969	-0.146174	-0.0111491
196	0.196	-0.012415	-0.145784	-0.0112054
197	0.197	-0.0123312	-0.145395	-0.011261
198	0.198	-0.0122455	-0.145009	-0.011316
199	0.199	-0.012158	-0.144624	-0.0113703
200	0.2	-0.0120686	-0.144242	-0.011424
201	0.201	-0.0119775	-0.143861	-0.011477
202	0.202	-0.0118846	-0.143483	-0.0115294
203	0.203	-0.0117901	-0.143107	-0.0115811
204	0.204	-0.0116939	-0.142733	-0.0116322
205	0.205	-0.011596	-0.142361	-0.0116826
206	0.206	-0.0114966	-0.141991	-0.0117323
207	0.207	-0.0113957	-0.141624	-0.0117814
208	0.208	-0.0112933	-0.141259	-0.0118299
209	0.209	-0.0111894	-0.140897	-0.0118777
210	0.21	-0.0110841	-0.140537	-0.0119248
211	0.211	-0.0109774	-0.140179	-0.0119713
212	0.212	-0.0108695	-0.139824	-0.0120171
213	0.213	-0.0107603	-0.139471	-0.0120623
214	0.214	-0.0106498	-0.139121	-0.0121068
215	0.215	-0.0105382	-0.138774	-0.0121507
216	0.216	-0.0104254	-0.138429	-0.0121939
217	0.217	-0.0103116	-0.138087	-0.0122365
218	0.218	-0.0101967	-0.137747	-0.0122784
219	0.219	-0.0100808	-0.137411	-0.0123196
220	0.22	-0.00996393	-0.137077	-0.0123603
221	0.221	-0.00984619	-0.136745	-0.0124003
222	0.222	-0.0097276	-0.136417	-0.0124396
223	0.223	-0.00960821	-0.136092	-0.0124783
224	0.224	-0.00948807	-0.135769	-0.0125164
225	0.225	-0.00936722	-0.135449	-0.0125538
226	0.226	-0.00924571	-0.135132	-0.0125906
227	0.227	-0.00912359	-0.134818	-0.0126268
228	0.228	-0.00900091	-0.134507	-0.0126624
229	0.229	-0.00887771	-0.134199	-0.0126974
230	0.23	-0.00875406	-0.133894	-0.0127317
231	0.231	-0.00862999	-0.133593	-0.0127654
232	0.232	-0.00850555	-0.133294	-0.0127986
233	0.233	-0.0083808	-0.132998	-0.0128311
234	0.234	-0.00825579	-0.132705	-0.012863
235	0.235	-0.00813055	-0.132416	-0.0128944
236	0.236	-0.00800515	-0.132129	-0.0129251
237	0.237	-0.00787962	-0.131846	-0.0129553
238	0.238	-0.00775403	-0.131566	-0.0129849
239	0.239	-0.00762841	-0.131289	-0.0130139
240	0.24	-0.00750281	-0.131016	-0.0130424
241	0.241	-0.00737729	-0.130745	-0.0130703
242	0.242	-0.00725189	-0.130478	-0.0130976
243	0.243	-0.00712667	-0.130214	-0.0131244
244	0.244	-0.00700165	-0.129953	-0.0131506
245	0.245	-0.00687691	-0.129696	-0.0131763
246	0.246	-0.00675248	-0.129442	-0.0132015
247	0.247	-0.0066284	-0.129191	-0.0132261
248	0.248	-0.00650473	-0.128943	-0.0132502
249	0.249	-0.00638152	-0.128699	-0.0132738
250	0.25	-0.00625881	-0.128458	-0.0132969
251	0.251	-0.00613664	-0.128221	-0.0133194
252	0.252	-0.00601506	-0.127987	-0.0133415
253	0.253	-0.00589411	-0.127756	-0.0133631
254	0.254	-0.00577385	-0.127529	-0.0133841
255	0.255	-0.00565431	-0.127305	-0.0134047
256	0.256	-0.00553554	-0.127084	-0.0134249
257	0.257	-0.00541759	-0.126867	-0.0134445
258	0.258	-0.00530049	-0.126653	-0.0134637
259	0.259	-0.00518429	-0.126443	-0.0134824
260	0.26	-0.00506904	-0.126236	-0.0135007
261	0.261	-0.00495476	-0.126032	-0.0135185
262	0.262	-0.00484152	-0.125832	-0.0135359
263	0.263	-0.00472934	-0.125635	-0.0135529
264	0.264	-0.00461826	-0.125442	-0.0135694
265	0.265	-0.00450833	-0.125252	-0.0135855
266	0.266	-0.00439959	-0.125065	-0.0136012
267	0.267	-0.00429208	-0.124882	-0.0136165
268	0.268	-0.00418583	-0.124702	-0.0136313
269	0.269	-0.00408088	-0.124526	-0.0136458
270	0.27	-0.00397727	-0.124354	-0.0136599
271	0.271	-0.00387504	-0.124184	-0.0136736
272	0.272	-0.00377422	-0.124018	-0.0136869
273	0.273	-0.00367485	-0.123856	-0.0136998
274	0.274	-0.00357696	-0.123697	-0.0137124
275	0.275	-0.0034806	-0.123541	-0.0137246
276	0.276	-0.00338578	-0.123389	-0.0137364
277	0.277	-0.00329255	-0.123241	-0.0137479
278	0.278	-0.00320093	-0.123095	-0.013759
279	0.279	-0.00311097	-0.122954	-0.0137698
280	0.28	-0.00302268	-0.122815	-0.0137803
281	0.281	-0.00293611	-0.12268	-0.0137904
282	0.282	-0.00285128	-0.122549	-0.0138002
283	0.283	-0.00276822	-0.122421	-0.0138097
284	0.284	-0.00268696	-0.122296	-0.0138188
285	0.285	-0.00260753	-0.122175	-0.0138277
286	0.286	-0.00252996	-0.122057	-0.0138362
287	0.287	-0.00245426	-0.121943	-0.0138444
288	0.288	-0.00238048	-0.121832	-0.0138524
289	0.289	-0.00230862	-0.121725	-0.01386
290	0.29	-0.00223873	-0.121621	-0.0138673
291	0.291	-0.00217081	-0.12152	-0.0138744
292	0.292	-0.0021049	-0.121423	-0.0138812
293	0.293	-0.00204102	-0.121329	-0.0138877
294	0.294	-0.00197919	-0.121239	-0.0138939
295	0.295	-0.00191943	-0.121152	-0.0138998
296	0.296	-0.00186175	-0.121069	-0.0139055
297	0.297	-0.00180619	-0.120989	-0.013911
298	0.298	-0.00175275	-0.120912	-0.0139161
299	0.299	-0.00170147	-0.120839	-0.013921
300	0.3	-0.00165234	-0.120769	-0.0139257
301	0.301	-0.0016054	-0.120702	-0.0139301
302	0.302	-0.00156065	-0.120639	-0.0139342
303	0.303	-0.00151811	-0.120579	-0.0139381
304	0.304	-0.00147779	-0.120523	-0.0139418
305	0.305	-0.00143972	-0.12047	-0.0139452
306	0.306	-0.0014039	-0.120421	-0.0139484
307	0.307	-0.00137034	-0.120375	-0.0139514
308	0.308	-0.00133905	-0.120332	-0.0139541
309	0.309	-0.00131005	-0.120292	-0.0139566
310	0.31	-0.00128334	-0.120257	-0.0139588
311	0.311	-0.00125894	-0.120224	-0.0139608
312	0.312	-0.00123685	-0.120195	-0.0139626
313	0.313	-0.00121707	-0.120169	-0.0139642
314	0.314	-0.00119963	-0.120146	-0.0139656
315	0.315	-0.00118451	-0.120127	-0.0139667
316	0.316	-0.00117173	-0.120112	-0.0139676
317	0.317	-0.00116129	-0.120099	-0.0139683
318	0.318	-0.00115319	-0.12009	-0.0139688
319	0.319	-0.00114744	-0.120085	-0.013969
320	0.32	-0.00114403	-0.120083	-0.013969
321	0.321	-0.00114298	-0.120084	-0.0139689
322	0.322	-0.00114428	-0.120088	-0.0139684
323	0.323	-0.00114792	-0.120096	-0.0139678
324	0.324	-0.00115391	-0.120108	-0.013967
325	0.325	-0.00116225	-0.120122	-0.0139659
326	0.326	-0.00117293	-0.12014	-0.0139646
327	0.327	-0.00118595	-0.120162	-0.0139631
328	0.328	-0.00120131	-0.120186	-0.0139614
329	0.329	-0.00121899	-0.120214	-0.0139594
330	0.33	-0.001239	-0.120246	-0.0139572
331	0.331	-0.00126132	-0.120281	-0.0139548
332	0.332	-0.00128596	-0.120319	-0.0139522
333	0.333	-0.0013129	-0.120361	-0.0139493
334	0.334	-0.00134213	-0.120406	-0.0139462
335	0.335	-0.00137364	-0.120454	-0.0139429
336	0.336	-0.00140742	-0.120506	-0.0139394
337	0.337	-0.00144346	-0.120561	-0.0139356
338	0.338	-0.00148176	-0.120619	-0.0139315
339	0.339	-0.00152228	-0.120681	-0.0139273
340	0.34	-0.00156503	-0.120747	-0.0139228
341	0.341	-0.00160999	-0.120815	-0.013918
342	0.342	-0.00165714	-0.120887	-0.013913
343	0.343	-0.00170646	-0.120963	-0.0139077
344	0.344	-0.00175795	-0.121042	-0.0139022
345	0.345	-0.00181158	-0.121124	-0.0138965
346	0.346	-0.00186733	-0.121209	-0.0138904
347	0.347	-0.00192518	-0.121298	-0.0138841
348	0.348	-0.00198513	-0.121391	-0.0138776
349	0.349	-0.00204713	-0.121486	-0.0138707
350	0.35	-0.00211119	-0.121586	-0.0138636
351	0.351	-0.00217726	-0.121688	-0.0138563
352	0.352	-0.00224534	-0.121794	-0.0138486
353	0.353	-0.00231539	-0.121903	-0.0138406
354	0.354	-0.00238739	-0.122016	-0.0138324
355	0.355	-0.00246132	-0.122132	-0.0138238
356	0.356	-0.00253715	-0.122252	-0.013815
357	0.357	-0.00261486	-0.122375	-0.0138059
358	0.358	-0.00269442	-0.122501	-0.0137964
359	0.359	-0.0027758	-0.122631	-0.0137866
360	0.36	-0.00285898	-0.122764	-0.0137765
361	0.361	-0.00294392	-0.122901	-0.0137661
362	0.362	-0.0030306	-0.123041	-0.0137554
363	0.363	-0.00311898	-0.123184	-0.0137443
364	0.364	-0.00320903	-0.123331	-0.0137329
365	0.365	-0.00330073	-0.123481	-0.0137211
366	0.366	-0.00339404	-0.123635	-0.013709
367	0.367	-0.00348893	-0.123792	-0.0136966
368	0.368	-0.00358536	-0.123952	-0.0136838
369	0.369	-0.00368331	-0.124116	-0.0136706
370	0.37	-0.00378273	-0.124283	-0.013657
371	0.371	-0.00388359	-0.124454	-0.0136431
372	0.372	-0.00398586	-0.124628	-0.0136288
373	0.373	-0.00408949	-0.124805	-0.0136141
374	0.374	-0.00419446	-0.124986	-0.013599
375	0.375	-0.00430072	-0.125171	-0.0135835
376	0.376	-0.00440824	-0.125358	-0.0135676
377	0.377	-0.00451698	-0.125549	-0.0135513
378	0.378	-0.00462689	-0.125744	-0.0135345
379	0.379	-0.00473795	-0.125942	-0.0135174
380	0.38	-0.0048501	-0.126143	-0.0134998
381	0.381	-0.00496332	-0.126347	-0.0134818
382	0.382	-0.00507755	-0.126555	-0.0134633
383	0.383	-0.00519275	-0.126767	-0.0134444
384	0.384	-0.00530889	-0.126981	-0.0134251
385	0.385	-0.00542592	-0.127199	-0.0134053
386	0.386	-0.0055438	-0.127421	-0.013385
387	0.387	-0.00566248	-0.127646	-0.0133642
388	0.388	-0.00578193	-0.127874	-0.013343
389	0.389	-0.00590209	-0.128105	-0.0133213
390	0.39	-0.00602292	-0.12834	-0.0132991
391	0.391	-0.00614438	-0.128578	-0.0132764
392	0.392	-0.00626643	-0.128819	-0.0132532
393	0.393	-0.00638901	-0.129064	-0.0132295
394	0.394	-0.00651208	-0.129312	-0.0132053
395	0.395	-0.00663559	-0.129563	-0.0131806
396	0.396	-0.0067595	-0.129817	-0.0131554
397	0.397	-0.00688377	-0.130075	-0.0131296
398	0.398	-0.00700833	-0.130336	-0.0131033
399	0.399	-0.00713316	-0.1306	-0.0130764
400	0.4	-0.00725819	-0.130868	-0.0130491
401	0.401	-0.00738338	-0.131138	-0.0130211
402	0.402	-0.00750869	-0.131412	-0.0129926
403	0.403	-0.00763406	-0.131689	-0.0129636
404	0.404	-0.00775946	-0.131969	-0.012934
405	0.405	-0.00788482	-0.132252	-0.0129038
406	0.406	-0.0080101	-0.132538	-0.012873
407	0.407	-0.00813525	-0.132828	-0.0128417
408	0.408	-0.00826023	-0.13312	-0.0128097
409	0.409	-0.00838498	-0.133416	-0.0127772
410	0.41	-0.00850946	-0.133714	-0.0127441
411	0.411	-0.00863361	-0.134016	-0.0127104
412	0.412	-0.00875739	-0.134321	-0.0126761
413	0.413	-0.00888076	-0.134628	-0.0126412
414	0.414	-0.00900365	-0.134939	-0.0126057
415	0.415	-0.00912603	-0.135252	-0.0125696
416	0.416	-0.00924784	-0.135569	-0.0125328
417	0.417	-0.00936904	-0.135888	-0.0124955
418	0.418	-0.00948958	-0.13621	-0.0124575
419	0.419	-0.0096094	-0.136535	-0.0124189
420	0.42	-0.00972847	-0.136863	-0.0123796
421	0.421	-0.00984673	-0.137193	-0.0123397
422	0.422	-0.00996414	-0.137526	-0.0122992
423	0.423	-0.0100807	-0.137862	-0.0122581
424	0.424	-0.0101962	-0.138201	-0.0122163
425	0.425	-0.0103108	-0.138542	-0.0121739
426	0.426	-0.0104243	-0.138886	-0.0121308
427	0.427	-0.0105367	-0.139233	-0.0120871
428	0.428	-0.010648	-0.139582	-0.0120427
429	0.429	-0.0107582	-0.139933	-0.0119977
430	0.43	-0.0108671	-0.140287	-0.0119521
431	0.431	-0.0109747	-0.140644	-0.0119058
432	0.432	-0.011081	-0.141003	-0.0118588
433	0.433	-0.011186	-0.141364	-0.0118112
434	0.434	-0.0112896	-0.141728	-0.0117629
435	0.435	-0.0113917	-0.142094	-0.011714
436	0.436	-0.0114924	-0.142462	-0.0116645
437	0.437	-0.0115915	-0.142832	-0.0116142
438	0.438	-0.011689	-0.143205	-0.0115634
439	0.439	-0.011785	-0.14358	-0.0115119
440	0.44	-0.0118793	-0.143957	-0.0114597
441	0.441	-0.0119719	-0.144336	-0.0114069
442	0.442	-0.0120628	-0.144717	-0.0113534
443	0.443	-0.0121519	-0.145099	-0.0112993
444	0.444	-0.0122392	-0.145484	-0.0112446
445	0.445	-0.0123247	-0.145871	-0.0111892
446	0.446	-0.0124083	-0.14626	-0.0111332
447	0.447	-0.0124901	-0.14665	-0.0110765
448	0.448	-0.0125698	-0.147042	-0.0110192
449	0.449	-0.0126476	-0.147436	-0.0109613
450	0.45	-0.0127234	-0.147831	-0.0109027
451	0.451	-0.0127971	-0.148228	-0.0108436
452	0.452	-0.0128688	-0.148627	-0.0107838
453	0.453	-0.0129384	-0.149027	-0.0107233
454	0.454	-0.0130058	-0.149429	-0.0106623
455	0.455	-0.0130711	-0.149832	-0.0106007
456	0.456	-0.0131342	-0.150236	-0.0105385
457	0.457	-0.0131951	-0.150642	-0.0104756
458	0.458	-0.0132537	-0.151048	-0.0104122
459	0.459	-0.0133101	-0.151456	-0.0103482
460	0.46	-0.0133641	-0.151866	-0.0102836
461	0.461	-0.0134159	-0.152276	-0.0102185
462	0.462	-0.0134653	-0.152687	-0.0101527
463	0.463	-0.0135124	-0.1531	-0.0100864
464	0.464	-0.0135571	-0.153513	-0.0100196
465	0.465	-0.0135994	-0.153927	-0.00995218
466	0.466	-0.0136393	-0.154342	-0.00988424
467	0.467	-0.0136768	-0.154757	-0.00981576
468	0.468	-0.0137118	-0.155174	-0.00974675
469	0.469	-0.0137444	-0.155591	-0.00967723
470	0.47	-0.0137745	-0.156008	-0.00960719
471	0.471	-0.0138021	-0.156427	-0.00953665
472	0.472	-0.0138272	-0.156845	-0.00946561
473	0.473	-0.0138497	-0.157264	-0.00939408
474	0.474	-0.0138698	-0.157684	-0.00932207
475	0.475	-0.0138874	-0.158103	-0.0092496
476	0.476	-0.0139024	-0.158523	-0.00917666
477	0.477	-0.0139149	-0.158944	-0.00910327
478	0.478	-0.0139248	-0.159364	-0.00902945
479	0.479	-0.0139322	-0.159784	-0.00895519
480	0.48	-0.013937	-0.160205	-0.0088805
481	0.481	-0.0139393	-0.160625	-0.00880541
482	0.482	-0.013939	-0.161045	-0.00872991
483	0.483	-0.0139361	-0.161466	-0.00865402
484	0.484	-0.0139307	-0.161886	-0.00857775
485	0.485	-0.0139228	-0.162305	-0.00850111
486	0.486	-0.0139123	-0.162725	-0.00842411
487	0.487	-0.0138993	-0.163144	-0.00834677
488	0.488	-0.0138837	-0.163562	-0.00826908
489	0.489	-0.0138656	-0.16398	-0.00819107
490	0.49	-0.013845	-0.164398	-0.00811275
491	0.491	-0.0138219	-0.164815	-0.00803413
492	0.492	-0.0137963	-0.165231	-0.00795521
493	0.493	-0.0137681	-0.165646	-0.00787602
494	0.494	-0.0137376	-0.166061	-0.00779656
495	0.495	-0.0137045	-0.166475	-0.00771684
496	0.496	-0.013669	-0.166888	-0.00763689
497	0.497	-0.0136311	-0.1673	-0.0075567
498	0.498	-0.0135907	-0.167711	-0.0074763
499	0.499	-0.013548	-0.168121	-0.0073957
500	0.5	-0.0135029	-0.16853	-0.0073149
501	0.501	-0.0134554	-0.168938	-0.00723393
502	0.502	-0.0134055	-0.169345	-0.00715279
503	0.503	-0.0133534	-0.16975	-0.00707149
504	0.504	-0.013299	-0.170154	-0.00699006
505	0.505	-0.0132423	-0.170557	-0.0069085
506	0.506	-0.0131833	-0.170958	-0.00682683
507	0.507	-0.0131222	-0.171358	-0.00674506
508	0.508	-0.0130588	-0.171756	-0.0066632
509	0.509	-0.0129933	-0.172153	-0.00658128
510	0.51	-0.0129256	-0.172548	-0.00649929
511	0.511	-0.0128558	-0.172941	-0.00641725
512	0.512	-0.012784	-0.173333	-0.00633519
513	0.513	-0.0127101	-0.173723	-0.0062531
514	0.514	-0.0126342	-0.174111	-0.00617101
515	0.515	-0.0125563	-0.174498	-0.00608893
516	0.516	-0.0124764	-0.174882	-0.00600687
517	0.517	-0.0123947	-0.175264	-0.00592485
518	0.518	-0.012311	-0.175645	-0.00584287
519	0.519	-0.0122255	-0.176024	-0.00576096
520	0.52	-0.0121383	-0.1764	-0.00567913
521	0.521	-0.0120492	-0.176774	-0.00559738
522	0.522	-0.0119584	-0.177146	-0.00551574
523	0.523	-0.0118659	-0.177516	-0.00543422
524	0.524	-0.0117717	-0.177884	-0.00535283
525	0.525	-0.011676	-0.17825	-0.00527158
526	0.526	-0.0115786	-0.178613	-0.0051905
527	0.527	-0.0114797	-0.178974	-0.00510958
528	0.528	-0.0113794	-0.179332	-0.00502885
529	0.529	-0.0112775	-0.179688	-0.00494832
530	0.53	-0.0111743	-0.180042	-0.004868
531	0.531	-0.0110697	-0.180393	-0.00478791
532	0.532	-0.0109638	-0.180742	-0.00470805
533	0.533	-0.0108566	-0.181088	-0.00462845
534	0.534	-0.0107481	-0.181431	-0.00454911
535	0.535	-0.0106385	-0.181772	-0.00447005
536	0.536	-0.0105277	-0.18211	-0.00439128
